"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_1_run.csv",,,,"Date:","13 Apr 2020 12:21:22 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 12:32:15,15.288,0.251,84.461,0,0,0,0,137402,978940,3727429632,989847552,450605056,14464843776,1248,73444
13-04 12:32:16,17.250,0.500,82.250,0,0,0,0,161302,1128543,3727425536,989847552,450605056,14464847872,1248,73444
13-04 12:32:17,17.079,0.495,82.426,0,0,0,36864,142418,1019862,3726409728,990863360,450605056,14464847872,1248,73444
13-04 12:32:18,15.789,0.251,83.709,0.251,0,0,73728,138219,964962,3726397440,990863360,450613248,14464851968,1248,73444
13-04 12:32:19,17.750,0.250,82,0,0,0,0,142320,1002589,3726393344,990863360,450613248,14464856064,1248,73444
13-04 12:32:20,16.962,0.253,82.785,0,0,0,0,155535,1104626,3726393344,990863360,450613248,14464856064,1248,73444
13-04 12:32:21,14.536,0.501,84.962,0,0,0,4096,123924,877950,3726393344,990863360,450613248,14464856064,1248,73444
13-04 12:32:22,15.617,0.504,83.879,0,0,0,20480,143971,1005319,3726823424,990433280,450613248,14464856064,1248,73444
13-04 12:32:23,15.113,0.252,84.383,0.252,0,0,86016,134562,941789,3726766080,990482432,450617344,14464860160,1248,73444
13-04 12:32:24,18.564,0.248,81.188,0,0,0,0,154006,1101974,3726766080,990482432,450617344,14464860160,1248,73444
13-04 12:32:25,17.910,0.249,81.841,0,0,0,0,147136,1043243,3726766080,990482432,450617344,14464860160,1248,73444
13-04 12:32:26,15.365,0,84.635,0,0,0,0,138230,982396,3726766080,990482432,450617344,14464860160,1248,73444
13-04 12:32:27,14.861,0.252,84.887,0,0,0,0,141300,1002631,3726766080,990482432,450617344,14464860160,1248,73444
13-04 12:32:28,18.114,0.496,81.141,0.248,0,0,61440,140891,1002780,3726766080,990482432,450617344,14464860160,1248,73444
13-04 12:32:29,15.617,0,84.131,0.252,0,0,32768,144918,1023050,3726753792,990482432,450625536,14464864256,1248,73444
13-04 12:32:30,18.159,0.498,81.343,0,0,0,0,177642,1248121,3726753792,990482432,450625536,14464864256,1248,73444
13-04 12:32:31,18.546,0.501,80.952,0,0,0,0,159014,1107814,3726753792,990482432,450625536,14464864256,1248,73444
13-04 12:32:32,18.953,0,81.047,0,0,0,0,164752,1163357,3726753792,990482432,450625536,14464864256,1248,73444
13-04 12:32:33,18.500,0.500,81,0,0,0,12288,167269,1170139,3726753792,990482432,450625536,14464864256,1248,73444
13-04 12:32:34,18.136,0.504,81.360,0,0,0,0,142772,1019069,3726753792,990482432,450625536,14464864256,1248,73444
13-04 12:32:35,19.298,0,80.451,0.251,0,0,16384,143249,1003972,3726745600,990482432,450633728,14464864256,1248,73444
13-04 12:32:36,17.794,1.003,81.203,0,0,0,40960,155240,1104558,3728015360,989212672,450633728,14464864256,1280,73444
13-04 12:32:37,17.337,0.251,82.412,0,0,0,0,149558,1046431,3728015360,989212672,450633728,14464864256,1280,73444
13-04 12:32:38,18.045,0.501,81.454,0,0,0,61440,167013,1185222,3728015360,989212672,450633728,14464864256,1280,73444
13-04 12:32:39,15.789,0.251,83.960,0,0,0,0,142652,1004212,3728015360,989212672,450633728,14464864256,1280,73444
13-04 12:32:40,18.408,0.249,81.343,0,0,0,0,153222,1084433,3728015360,989212672,450633728,14464864256,1280,73444
13-04 12:32:41,15.750,0.250,83.750,0.250,0,0,16384,136166,978940,3728011264,989212672,450637824,14464864256,1280,73444
13-04 12:32:42,14.070,0.251,85.678,0,0,0,65536,136783,964587,3728011264,989212672,450637824,14464864256,1280,73444
13-04 12:32:43,18.159,0.249,81.592,0,0,0,24576,148078,1044981,3728007168,989212672,450637824,14464868352,1280,73444
13-04 12:32:44,17.500,0.750,81.750,0,0,0,0,166443,1182455,3728003072,989212672,450637824,14464872448,1280,73444
13-04 12:32:45,17,0.250,82.750,0,0,0,0,146920,1026238,3728003072,989212672,450637824,14464872448,1280,73444
13-04 12:32:46,16.625,0,83.375,0,0,0,0,147522,1043511,3728003072,989212672,450637824,14464872448,1280,73444
13-04 12:32:47,17.750,1,81,0.250,0,0,53248,138588,982128,3727355904,989847552,450641920,14464876544,1280,73444
13-04 12:32:48,14.106,0.504,85.390,0,0,0,49152,124787,879930,3727355904,989847552,450641920,14464876544,1280,73444
13-04 12:32:49,14.536,0.501,84.962,0,0,0,0,128452,917825,3727355904,989847552,450641920,14464876544,1280,73444
13-04 12:32:50,17.122,0,82.878,0,0,0,0,141190,1002321,3727355904,989847552,450641920,14464876544,1280,73444
13-04 12:32:51,16.169,0.498,83.333,0,0,0,4096,129296,905346,3727355904,989847552,450641920,14464876544,1280,73444
13-04 12:32:52,15.152,0.253,84.091,0.505,0,0,57344,148777,1062877,3727769600,989433856,450641920,14464876544,1280,73444
13-04 12:32:53,14.713,0.249,85.037,0,0,0,0,137298,979357,3727736832,989466624,450641920,14464876544,1280,73444
13-04 12:32:54,18.250,0.250,81.500,0,0,0,36864,158912,1125087,3727736832,989466624,450641920,14464876544,1280,73444
13-04 12:32:55,17.618,0.496,81.886,0,0,0,0,141830,1002589,3727736832,989466624,450641920,14464876544,1280,73444
13-04 12:32:56,14.787,0.251,84.962,0,0,0,0,127726,903472,3727736832,989466624,450641920,14464876544,1280,73444
13-04 12:32:57,16.625,0.496,82.630,0.248,0,0,53248,138097,999312,3727732736,989466624,450646016,14464876544,1280,73444
13-04 12:32:58,15.250,0.500,84.250,0,0,0,0,134227,944590,3727732736,989466624,450646016,14464876544,1280,73444
13-04 12:32:59,14.322,0,85.427,0.251,0,0,53248,138112,980505,3727732736,989466624,450646016,14464876544,1280,73444
13-04 12:33:00,16.834,0.503,82.663,0,0,0,0,163091,1147171,3727732736,989466624,450646016,14464876544,1280,73444
13-04 12:33:01,17.172,0.253,82.576,0,0,0,0,159951,1125623,3727732736,989466624,450646016,14464876544,1280,73444
13-04 12:33:02,18.859,0.496,80.397,0.248,0,0,32768,161938,1142896,3727724544,989466624,450654208,14464876544,1280,73444
13-04 12:33:03,15.038,0.251,84.712,0,0,0,12288,133409,942561,3727720448,989466624,450654208,14464880640,1280,73444
13-04 12:33:04,17.794,0,82.206,0,0,0,0,153763,1103420,3727720448,989466624,450654208,14464880640,1280,73444
13-04 12:33:05,16.377,0.248,83.375,0,0,0,0,136492,964855,3727720448,989466624,450654208,14464880640,1280,73444
13-04 12:33:06,15.404,0.505,84.091,0,0,0,4096,137023,979719,3727720448,989466624,450654208,14464880640,1280,73444
13-04 12:33:07,15.250,0.500,84,0.250,0,0,16384,134518,944394,3727716352,989466624,450658304,14464880640,1280,73444
13-04 12:33:08,16,0.250,83.750,0,0,0,36864,148165,1043618,3727716352,989466624,450658304,14464880640,1280,73444
13-04 12:33:09,18.136,0,81.864,0,0,0,0,167841,1188015,3727716352,989466624,450658304,14464880640,1280,73444
13-04 12:33:10,18.317,0.495,81.188,0,0,0,0,161802,1144271,3727716352,989466624,450658304,14464880640,1280,73444
13-04 12:33:11,16.332,0.503,83.166,0,0,0,0,153368,1085796,3727712256,989466624,450658304,14464884736,1280,73444
13-04 12:33:12,15.250,0.500,84.250,0,0,0,0,132169,940111,3727712256,989466624,450658304,14464884736,1280,73444
13-04 12:33:13,16.500,0.500,82.750,0.250,0,0,28672,151951,1065692,3727704064,989466624,450666496,14464884736,1280,73444
13-04 12:33:14,16.040,0.251,83.709,0,0,0,57344,153166,1082820,3727704064,989466624,450666496,14464884736,1280,73444
13-04 12:33:15,14.286,0.251,85.464,0,0,0,0,131420,938018,3727704064,989466624,450666496,14464884736,1280,73444
13-04 12:33:16,15.539,0.251,84.211,0,0,0,0,139574,985048,3727704064,989466624,450666496,14464884736,1280,73444
13-04 12:33:17,20.149,0.995,78.856,0,0,0,36864,149659,1061320,3727196160,989974528,450666496,14464884736,1280,73444
13-04 12:33:18,15.038,0.251,84.712,0,0,0,61440,124756,882624,3727192064,989974528,450666496,14464888832,1280,73444
13-04 12:33:19,14.573,0.251,84.925,0.251,0,0,16384,139352,983280,3727310848,989847552,450670592,14464888832,1280,73444
13-04 12:33:20,19.355,0.248,80.397,0,0,0,0,174031,1226776,3727310848,989847552,450670592,14464888832,1280,73444
13-04 12:33:21,16.915,0.498,82.587,0,0,0,4096,150153,1061831,3727310848,989847552,450670592,14464888832,1280,73444
13-04 12:33:22,16.541,0.251,83.208,0,0,0,20480,140723,986401,3727720448,989433856,450670592,14464892928,1280,73444
13-04 12:33:23,17.259,0.254,82.487,0,0,0,28672,162617,1144737,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:24,15.500,0.500,84,0,0,0,0,131038,938286,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:25,17.043,0.501,82.206,0.251,0,0,49152,159672,1125355,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:26,14.035,0.501,85.464,0,0,0,0,129995,921742,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:27,14.070,0.503,85.427,0,0,0,0,125787,881836,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:28,16.459,0.748,82.793,0,0,0,0,150338,1063811,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:29,14.824,0.251,84.925,0,0,0,12288,135199,959015,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:30,15,0.250,84.500,0.250,0,0,32768,131890,940938,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:31,15.212,0,84.788,0,0,0,0,134398,944436,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:32,17.085,0.503,82.412,0,0,0,0,157641,1104716,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:33,16.373,0.504,83.123,0,0,0,0,141276,999687,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:34,15.750,0.250,84,0,0,0,0,147329,1026327,3727560704,989593600,450670592,14464892928,1280,73444
13-04 12:33:35,15.522,0,84.478,0,0,0,32768,138720,982128,3727556608,989593600,450670592,14464897024,1280,73444
13-04 12:33:36,16.129,0.496,83.127,0.248,0,0,36864,140271,1000448,3727556608,989593600,450670592,14464897024,1280,73444
13-04 12:33:37,15.750,0.250,84,0,0,0,0,128081,902936,3727556608,989593600,450670592,14464897024,1280,73444
13-04 12:33:38,17.207,0.249,82.544,0,0,0,36864,143343,1020505,3727552512,989593600,450670592,14464901120,1280,73444
13-04 12:33:39,18.159,0.249,81.592,0,0,0,0,166343,1168929,3727552512,989593600,450670592,14464901120,1280,73444
13-04 12:33:40,18.859,0.248,80.893,0,0,0,0,141831,1002857,3727552512,989593600,450670592,14464901120,1280,73444
13-04 12:33:41,15.960,0.499,83.541,0,0,0,0,141174,1002589,3727552512,989593600,450670592,14464901120,1280,73444
13-04 12:33:42,15.829,0.251,83.668,0.251,0,0,16384,137725,981983,3727548416,989593600,450674688,14464901120,1280,73444
13-04 12:33:43,16.414,0,83.586,0,0,0,12288,148996,1043805,3727548416,989593600,450674688,14464901120,1280,73444
13-04 12:33:44,16.792,0.251,82.957,0,0,0,0,147324,1044304,3727548416,989593600,450674688,14464901120,1280,73444
13-04 12:33:45,15.617,0.504,83.879,0,0,0,0,141537,1001528,3727548416,989593600,450674688,14464901120,1280,73444
13-04 12:33:46,15.617,0,84.383,0,0,0,0,144813,1023318,3727548416,989593600,450674688,14464901120,1280,73444
13-04 12:33:47,18.250,0.750,81,0,0,0,36864,149074,1061052,3726532608,990609408,450674688,14464901120,1312,73444
13-04 12:33:48,15.250,0.500,84,0.250,0,0,69632,128371,903043,3726524416,990609408,450682880,14464901120,1312,73444
13-04 12:33:49,18.362,0.248,81.390,0,0,0,53248,139287,982396,3726524416,990609408,450682880,14464901120,1312,73444
13-04 12:33:50,15.423,0.498,84.080,0,0,0,0,139520,999401,3726524416,990609408,450682880,14464901120,1312,73444
13-04 12:33:51,16.080,0.503,83.417,0,0,0,4096,135905,962446,3726524416,990609408,450682880,14464901120,1312,73444
13-04 12:33:52,14.322,0.251,85.427,0,0,0,40960,123370,862550,3726630912,990502912,450682880,14464901120,1312,73444
13-04 12:33:53,15.288,0.752,83.709,0.251,0,0,98304,130210,922465,3726516224,990609408,450686976,14464905216,1312,73444
13-04 12:33:54,16.080,0.251,83.668,0,0,0,0,151963,1082552,3726516224,990609408,450686976,14464905216,1312,73444
13-04 12:33:55,15.113,0,84.887,0,0,0,0,132295,938644,3726516224,990609408,450686976,14464905216,1312,73444
13-04 12:33:56,16.873,0.248,82.878,0,0,0,0,148569,1046431,3726516224,990609408,450686976,14464905216,1312,73444
13-04 12:33:57,15.672,0,84.328,0,0,0,0,131553,938286,3726516224,990609408,450686976,14464905216,1312,73444
13-04 12:33:58,14.750,0.250,84.750,0.250,0,0,16384,134029,944275,3726512128,990609408,450691072,14464905216,1312,73444
13-04 12:33:59,15.152,0.253,84.596,0,0,0,0,143526,1023050,3726508032,990609408,450691072,14464909312,1312,73444
13-04 12:34:00,14.394,0.505,85.101,0,0,0,0,138099,981860,3726503936,990609408,450691072,14464913408,1312,73444
13-04 12:34:01,15,0.250,84.750,0,0,0,0,131733,939669,3726503936,990609408,450691072,14464913408,1312,73444
13-04 12:34:02,15.672,0.746,83.582,0,0,0,0,134526,943011,3726503936,990609408,450691072,14464913408,1312,73444
13-04 12:34:03,14.358,0.252,85.139,0.252,0,0,28672,134081,941313,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:04,14.677,0.498,84.826,0,0,0,0,135180,961667,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:05,15.500,0.250,84.250,0,0,0,20480,125423,899114,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:06,16.667,0.498,82.836,0,0,0,4096,141490,1004734,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:07,18.500,0,81.500,0,0,0,0,139731,1002321,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:08,18.703,0.249,80.549,0.499,0,0,61440,168312,1184235,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:09,14.358,0.252,85.390,0,0,0,0,133640,944126,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:10,14.899,0.505,84.596,0,0,0,0,141948,1002673,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:11,15.578,0.251,84.171,0,0,0,53248,141495,1002321,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:12,16.250,0.250,83.500,0,0,0,0,151919,1064240,3726499840,990609408,450695168,14464913408,1312,73444
13-04 12:34:13,15.250,0.500,84,0.250,0,0,28672,126522,898677,3726491648,990609408,450703360,14464913408,1312,73444
13-04 12:34:14,17.794,0.251,81.955,0,0,0,0,150107,1062498,3726487552,990609408,450703360,14464917504,1312,73444
13-04 12:34:15,17.632,0.252,82.116,0,0,0,0,163803,1148736,3726487552,990609408,450703360,14464917504,1312,73444
13-04 12:34:16,14.963,0.499,84.539,0,0,0,0,129357,921103,3726487552,990609408,450703360,14464917504,1312,73444
13-04 12:34:17,18.296,0.501,81.203,0,0,0,36864,143268,1023050,3725852672,991244288,450703360,14464917504,1312,73444
13-04 12:34:18,16.915,0.249,82.587,0.249,0,0,65536,138212,982235,3725848576,991244288,450707456,14464917504,1312,73444
13-04 12:34:19,17.293,0.752,81.955,0,0,0,0,153180,1084433,3725848576,991244288,450707456,14464917504,1312,73444
13-04 12:34:20,19.059,0.248,80.693,0,0,0,0,162943,1145816,3725848576,991244288,450707456,14464917504,1312,73444
13-04 12:34:21,17.293,0,82.707,0,0,0,4096,149642,1045567,3725848576,991244288,450707456,14464917504,1312,73444
13-04 12:34:22,15.657,0.505,83.838,0,0,0,20480,144468,1021940,3726245888,990846976,450707456,14464917504,1312,73444
13-04 12:34:23,19.212,0.246,80.296,0.246,0,0,86016,156200,1105001,3726094336,990990336,450715648,14464917504,1312,73444
13-04 12:34:24,16.834,0.251,82.915,0,0,0,0,139976,1002232,3726094336,990990336,450715648,14464917504,1312,73444
13-04 12:34:25,14.286,0.251,85.464,0,0,0,57344,128018,918182,3726094336,990990336,450715648,14464917504,1312,73444
13-04 12:34:26,14.750,0.500,84.750,0,0,0,0,132018,941206,3726090240,990990336,450715648,14464921600,1312,73444
13-04 12:34:27,14.963,0.249,84.788,0,0,0,0,128402,903204,3726090240,990990336,450715648,14464921600,1312,73444
13-04 12:34:28,17.500,0.500,81.750,0.250,0,0,40960,165336,1167219,3726086144,990990336,450719744,14464921600,1312,73444
13-04 12:34:29,18.500,0.500,81,0,0,0,0,176362,1244408,3726082048,990990336,450719744,14464925696,1312,73444
13-04 12:34:30,18.812,0.495,80.693,0,0,0,0,178892,1251834,3726082048,990990336,450719744,14464925696,1312,73444
13-04 12:34:31,14.141,0.253,85.606,0,0,0,0,139600,998876,3726082048,990990336,450719744,14464925696,1312,73444
13-04 12:34:32,16.500,0.250,83.250,0,0,0,0,140396,985048,3726082048,990990336,450719744,14464925696,1312,73444
13-04 12:34:33,15.461,0,84.289,0.249,0,0,16384,131114,938290,3726073856,990990336,450727936,14464925696,1312,73444
13-04 12:34:34,17.662,0.249,82.090,0,0,0,12288,160474,1125500,3726073856,990990336,450727936,14464925696,1312,73444
13-04 12:34:35,14.646,0,85.354,0,0,0,0,138480,982218,3726069760,990990336,450727936,14464929792,1312,73444
13-04 12:34:36,16.792,0.501,82.707,0,0,0,57344,131917,924444,3727441920,989650944,450727936,14464897024,1280,73444
13-04 12:34:37,11.166,0.496,88.337,0,0,0,0,83282,593390,3727212544,989847552,450727936,14464929792,1280,73444
13-04 12:34:38,13.250,0.250,86.500,0,0,0,0,117266,826725,3727212544,989847552,450727936,14464929792,1280,73444
13-04 12:34:39,12.500,0.500,87,0,0,0,32768,117537,838633,3727208448,989847552,450732032,14464929792,1280,73444
13-04 12:34:40,6.015,0.251,93.734,0,0,0,0,36997,265440,3727208448,989847552,450732032,14464929792,1280,73444
13-04 12:34:41,9.873,0,90.127,0,0,0,0,74581,536025,3727208448,989847552,450732032,14464929792,1280,73444
13-04 12:34:42,12.281,0,87.469,0.251,0,0,57344,92962,657940,3727208448,989847552,450736128,14464925696,1280,73444
13-04 12:34:43,10.050,0.503,89.447,0,0,0,0,80328,579962,3727204352,989847552,450736128,14464929792,1280,73444
13-04 12:34:44,8.040,0,91.709,0.251,0,0,16384,52094,368745,3727204352,989847552,450736128,14464929792,1280,73444
13-04 12:34:45,8.521,0.251,91.228,0,0,0,0,55436,372776,3727204352,989847552,450736128,14464929792,1280,73444
13-04 12:34:46,9.774,0.251,89.724,0.251,0,0,49152,75133,533500,3727204352,989847552,450736128,14464929792,1280,73444
13-04 12:34:47,11.809,0.503,87.688,0,0,0,36864,70100,497148,3726958592,990093312,450736128,14464929792,1280,73444
13-04 12:34:48,10.327,0.252,89.421,0,0,0,53248,95664,693470,3727077376,989974528,450736128,14464929792,1280,73444
13-04 12:34:49,10.327,0,89.673,0,0,0,16384,70279,498671,3727073280,989974528,450736128,14464933888,1280,73444
13-04 12:34:50,12.250,0.750,87,0,0,0,0,86993,624997,3727073280,989974528,450736128,14464933888,1280,73444
13-04 12:34:51,11.616,0,88.384,0,0,0,4096,88194,616144,3727069184,989974528,450736128,14464937984,1280,73444
13-04 12:34:52,13.716,0.499,85.786,0,0,0,40960,114215,815520,3727482880,989560832,450736128,14464937984,1280,73444
13-04 12:34:53,11.721,0.249,87.781,0.249,0,0,28672,87037,614475,3727450112,989593600,450736128,14464937984,1280,73444
13-04 12:34:54,16,0.250,83.500,0.250,0,0,53248,138235,983386,3727446016,989593600,450740224,14464937984,1280,73444
13-04 12:34:55,15.539,0.501,83.960,0,0,0,0,135226,961875,3727446016,989593600,450740224,14464937984,1280,73444
13-04 12:34:56,16.541,0,83.459,0,0,0,0,134919,960552,3727446016,989593600,450740224,14464937984,1280,73444
13-04 12:34:57,16.459,0.499,83.042,0,0,0,0,133769,942503,3727446016,989593600,450740224,14464937984,1280,73444
13-04 12:34:58,14.286,0.251,85.464,0,0,0,0,134306,944154,3727446016,989593600,450740224,14464937984,1280,73444
13-04 12:34:59,14.392,0.248,85.112,0.248,0,0,28672,113977,812127,3727433728,989593600,450752512,14464937984,1280,73444
13-04 12:35:00,17.293,0,82.707,0,0,0,0,152092,1083214,3727429632,989593600,450752512,14464942080,1280,73444
13-04 12:35:01,18.657,0.498,80.846,0,0,0,57344,152785,1081781,3727429632,989593600,450752512,14464942080,1280,73444
13-04 12:35:02,16.373,0,83.627,0,0,0,0,143072,1005509,3727429632,989593600,450752512,14464942080,1280,73444
13-04 12:35:03,15.711,0.499,83.791,0,0,0,0,138228,982364,3727429632,989593600,450752512,14464942080,1280,73444
13-04 12:35:04,16.709,0,83.291,0,0,0,40960,134790,961667,3727421440,989593600,450760704,14464942080,1280,73444
13-04 12:35:05,16.919,0.505,82.576,0,0,0,0,155641,1106507,3727421440,989593600,450760704,14464942080,1280,73444
13-04 12:35:06,16,0.250,83.750,0,0,0,4096,139483,1001487,3727421440,989593600,450760704,14464942080,1280,73444
13-04 12:35:07,13.350,0.252,86.398,0,0,0,12288,138585,982396,3727421440,989593600,450760704,14464942080,1280,73444
