"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_4_run.csv",,,,"Date:","13 Apr 2020 14:23:14 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 14:38:06,14.286,0.501,85.213,0,0,0,0,131813,923005,3727810560,972226560,457457664,14474272768,1280,73444
13-04 14:38:07,15.212,0.249,84.539,0,0,0,0,141327,1000154,3727810560,972226560,457457664,14474272768,1280,73444
13-04 14:38:08,14.394,0.253,85.354,0,0,0,0,130759,922417,3727810560,972226560,457457664,14474272768,1280,73444
13-04 14:38:09,16.459,0.249,83.292,0,0,0,0,149735,1045831,3727810560,972226560,457457664,14474272768,1280,73444
13-04 14:38:10,17.588,0.251,82.161,0,0,0,16384,148078,1043748,3727933440,972099584,457461760,14474272768,1280,73444
13-04 14:38:11,18.204,0.249,81.546,0,0,0,53248,163298,1144503,3727933440,972099584,457461760,14474272768,1280,73444
13-04 14:38:12,14.750,0.500,84.750,0,0,0,0,135629,944591,3727933440,972099584,457461760,14474272768,1280,73444
13-04 14:38:13,16,0.250,83.500,0.250,0,0,32768,128055,901968,3727933440,972099584,457465856,14474268672,1280,73444
13-04 14:38:14,15.075,0.251,84.673,0,0,0,20480,149650,1060472,3728310272,971718656,457465856,14474272768,1280,73444
13-04 14:38:15,16.414,0.253,83.333,0,0,0,0,144268,1004376,3728310272,971718656,457465856,14474272768,1280,73444
13-04 14:38:16,15.500,0.250,84,0.250,0,0,49152,142521,1004434,3728310272,971718656,457465856,14474272768,1280,73444
13-04 14:38:17,14.610,0,85.390,0,0,0,0,129984,918270,3728306176,971718656,457465856,14474276864,1280,73444
13-04 14:38:18,13.636,0.505,85.859,0,0,0,12288,126176,883558,3728306176,971718656,457465856,14474276864,1280,73444
13-04 14:38:19,17.632,0.252,82.116,0,0,0,0,151987,1082038,3728302080,971718656,457465856,14474280960,1280,73444
13-04 14:38:20,16.667,0.498,82.836,0,0,0,0,152816,1084963,3728302080,971718656,457465856,14474280960,1280,73444
13-04 14:38:21,16.915,0.249,82.836,0,0,0,16384,133090,941666,3728302080,971718656,457465856,14474280960,1280,73444
13-04 14:38:22,16.958,0.748,82.294,0,0,0,69632,134347,941833,3727536128,972480512,457469952,14474280960,1280,73444
13-04 14:38:23,16.915,0.249,82.587,0.249,0,0,49152,148055,1026582,3727536128,972480512,457469952,14474280960,1280,73444
13-04 14:38:24,17.293,0.251,82.456,0,0,0,0,151773,1065376,3727536128,972480512,457469952,14474280960,1280,73444
13-04 14:38:25,18.090,0.251,81.658,0,0,0,0,151964,1064885,3727536128,972480512,457469952,14474280960,1280,73444
13-04 14:38:26,14.358,0.504,85.139,0,0,0,4096,128736,917499,3727536128,972480512,457469952,14474280960,1280,73444
13-04 14:38:27,13.854,0.504,85.642,0,0,0,0,137265,962410,3727536128,972480512,457469952,14474280960,1280,73444
13-04 14:38:28,16.708,0.249,82.793,0.249,0,0,49152,142307,1002913,3727527936,972480512,457474048,14474285056,1280,73444
13-04 14:38:29,16.373,0.252,83.375,0,0,0,0,149836,1045591,3727527936,972480512,457474048,14474285056,1280,73444
13-04 14:38:30,16.750,0.250,83,0,0,0,0,161567,1127533,3727527936,972480512,457474048,14474285056,1280,73444
13-04 14:38:31,14.322,0,85.678,0,0,0,0,136916,962137,3727527936,972480512,457474048,14474285056,1280,73444
13-04 14:38:32,15.617,0.252,84.131,0,0,0,0,141525,1000154,3727527936,972480512,457474048,14474285056,1280,73444
13-04 14:38:33,15.174,0.498,84.328,0,0,0,53248,132328,923954,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:34,16.040,0.251,83.459,0.251,0,0,16384,147997,1041369,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:35,14.536,0.251,85.213,0,0,0,0,140544,982608,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:36,15,0.250,84.750,0,0,0,0,129633,904442,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:37,14.573,0.251,85.176,0,0,0,0,132086,937675,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:38,14.536,0.251,85.213,0,0,0,24576,131063,921302,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:39,15.789,0,84.211,0,0,0,0,140833,982881,3727523840,972480512,457474048,14474289152,1280,73444
13-04 14:38:40,15.075,0.503,84.171,0.251,0,0,16384,132470,924120,3727519744,972480512,457478144,14474289152,1280,73444
13-04 14:38:41,16.500,0.250,83.250,0,0,0,40960,136642,961643,3729453056,970547200,457478144,14474289152,1248,73444
13-04 14:38:42,15.617,0.252,84.131,0,0,0,0,138474,980683,3729170432,970829824,457478144,14474289152,1248,73444
13-04 14:38:43,15.711,0.499,83.791,0,0,0,61440,133770,942862,3729170432,970829824,457478144,14474289152,1248,73444
13-04 14:38:44,16.541,0.501,82.957,0,0,0,40960,139236,981519,3728916480,971083776,457478144,14474289152,1248,73444
13-04 14:38:45,15.750,0,84.250,0,0,0,0,136786,962265,3728916480,971083776,457478144,14474289152,1248,73444
13-04 14:38:46,17.327,0.495,81.931,0.248,0,0,49152,147887,1044166,3728908288,971083776,457486336,14474289152,1248,73444
13-04 14:38:47,14.358,0.504,85.139,0,0,0,49152,138093,965062,3728908288,971083776,457486336,14474289152,1248,73444
13-04 14:38:48,15.578,0,84.422,0,0,0,12288,138130,962286,3728904192,971083776,457486336,14474293248,1248,73444
13-04 14:38:49,15.500,0.250,84.250,0,0,0,0,138947,979683,3728904192,971083776,457486336,14474293248,1248,73444
13-04 14:38:50,14.963,0.249,84.788,0,0,0,0,134999,944591,3728904192,971083776,457486336,14474293248,1248,73444
13-04 14:38:51,15.750,0,84,0.250,0,0,16384,131502,921195,3728904192,971083776,457486336,14474293248,1248,73444
13-04 14:38:52,18.114,0.496,81.390,0,0,0,49152,139885,982463,3727888384,972099584,457486336,14474293248,1280,73444
13-04 14:38:53,13.965,0.249,85.536,0.249,0,0,53248,130008,918564,3727884288,972099584,457486336,14474297344,1280,73444
13-04 14:38:54,16.500,0,83.500,0,0,0,0,146913,1026475,3727880192,972099584,457486336,14474301440,1280,73444
13-04 14:38:55,18.657,0.249,81.095,0,0,0,0,150867,1061567,3727880192,972099584,457486336,14474301440,1280,73444
13-04 14:38:56,17.500,0.250,82,0.250,0,0,32768,149976,1047725,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:38:57,17.884,0,82.116,0,0,0,0,158805,1122980,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:38:58,17.884,0.252,81.864,0,0,0,36864,161932,1128937,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:38:59,17,0.250,82.750,0,0,0,0,140330,999881,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:00,15.113,0.252,84.635,0,0,0,0,133648,941666,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:01,17.207,0.499,82.045,0.249,0,0,16384,149701,1044294,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:02,16.500,0,83.500,0,0,0,0,135256,945384,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:03,17.544,0.251,82.206,0,0,0,0,167606,1166161,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:04,17,0.500,82.500,0,0,0,0,157182,1105434,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:05,17.588,0.251,82.161,0,0,0,0,155213,1102509,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:06,16.169,0.498,83.333,0,0,0,0,143031,1005731,3727876096,972099584,457490432,14474301440,1280,73444
13-04 14:39:07,14.106,0.252,85.642,0,0,0,16384,129394,918270,3727872000,972099584,457494528,14474301440,1280,73444
13-04 14:39:08,15.461,0.249,84.289,0,0,0,12288,138654,965442,3727867904,972099584,457494528,14474305536,1280,73444
13-04 14:39:09,15.711,0,84.289,0,0,0,57344,132927,938741,3727867904,972099584,457494528,14474305536,1280,73444
13-04 14:39:10,15.500,0.500,84,0,0,0,0,137144,962137,3727867904,972099584,457494528,14474305536,1280,73444
13-04 14:39:11,18.250,0.250,81.500,0,0,0,4096,155503,1085742,3727867904,972099584,457494528,14474305536,1280,73444
13-04 14:39:12,16.500,0.250,83,0.250,0,0,16384,146396,1023550,3727863808,972099584,457498624,14474305536,1280,73444
13-04 14:39:13,14.888,0.248,84.615,0.248,0,0,36864,135201,945793,3727859712,972099584,457502720,14474305536,1280,73444
13-04 14:39:14,15.461,0.249,84.289,0,0,0,20480,139255,981513,3727859712,972099584,457502720,14474305536,1280,73444
13-04 14:39:15,16.414,0.253,83.333,0,0,0,0,142672,1003079,3727859712,972099584,457502720,14474305536,1280,73444
13-04 14:39:16,15,0.250,84.750,0,0,0,0,137861,979773,3727859712,972099584,457502720,14474305536,1280,73444
13-04 14:39:17,14.536,0.251,84.962,0.251,0,0,49152,132787,924120,3727859712,972099584,457502720,14474305536,1280,73444
13-04 14:39:18,14.861,0.504,84.635,0,0,0,12288,134270,959046,3727859712,972099584,457502720,14474305536,1280,73444
13-04 14:39:19,15.776,0,84.224,0,0,0,0,146283,1023823,3727855616,972099584,457502720,14474309632,1280,73444
13-04 14:39:20,18.250,0.500,81.250,0,0,0,0,177697,1231185,3727855616,972099584,457502720,14474309632,1280,73444
13-04 14:39:21,17.085,0,82.915,0,0,0,0,152655,1065587,3727855616,972099584,457502720,14474309632,1280,73444
13-04 14:39:22,17.293,0.251,82.206,0.251,0,0,53248,136487,959581,3728105472,971845632,457506816,14474309632,1248,73444
13-04 14:39:23,15.500,0.500,83.750,0.250,0,0,110592,140026,984343,3728101376,971845632,457510912,14474309632,1248,73444
13-04 14:39:24,16.250,0.500,83.250,0,0,0,0,144552,1023277,3728101376,971845632,457510912,14474309632,1248,73444
13-04 14:39:25,19.704,0.246,80.049,0,0,0,0,157496,1105707,3728101376,971845632,457510912,14474309632,1248,73444
13-04 14:39:26,15,0.250,84.750,0,0,0,4096,127277,900230,3728101376,971845632,457510912,14474309632,1248,73444
13-04 14:39:27,14.861,0.504,84.635,0,0,0,0,124289,878601,3728101376,971845632,457510912,14474309632,1248,73444
13-04 14:39:28,15.250,0.250,84.250,0.250,0,0,61440,122576,861095,3728093184,971845632,457515008,14474313728,1248,73444
13-04 14:39:29,16.121,0.252,83.627,0,0,0,0,139425,981402,3728093184,971845632,457515008,14474313728,1248,73444
13-04 14:39:30,19.154,0.249,80.597,0,0,0,0,160318,1125905,3728089088,971845632,457515008,14474317824,1248,73444
13-04 14:39:31,16.750,0.250,83,0,0,0,0,159157,1108359,3728089088,971845632,457515008,14474317824,1248,73444
13-04 14:39:32,14.824,0,85.176,0,0,0,0,132318,939947,3728089088,971845632,457515008,14474317824,1248,73444
13-04 14:39:33,13.418,0,86.329,0.253,0,0,28672,124578,879238,3728084992,971845632,457519104,14474317824,1248,73444
13-04 14:39:34,13.784,0.251,85.965,0,0,0,0,127952,900724,3728084992,971845632,457519104,14474317824,1248,73444
13-04 14:39:35,17.207,0.249,82.544,0,0,0,0,161333,1128830,3728084992,971845632,457519104,14474317824,1248,73444
13-04 14:39:36,18.703,0.249,81.047,0,0,0,0,146831,1041096,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:37,17.866,0.496,81.638,0,0,0,0,151944,1067417,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:38,17.122,0.248,82.382,0.248,0,0,12288,147564,1041203,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:39,16.583,0.251,83.166,0,0,0,0,147585,1026475,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:40,18.090,0.503,81.156,0.251,0,0,16384,144794,1023550,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:41,16.250,0.500,83.250,0,0,0,4096,145883,1024056,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:42,15.960,0.249,83.791,0,0,0,0,130952,921468,3728084992,971845632,457519104,14474317824,1248,73441
13-04 14:39:43,17.618,0.496,81.886,0,0,0,0,158411,1105541,3728080896,971845632,457519104,14474321920,1248,73441
13-04 14:39:44,17.910,0.249,81.841,0,0,0,40960,168650,1184120,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:45,17.337,0.251,82.412,0,0,0,40960,164324,1146376,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:46,17.588,0,82.412,0,0,0,49152,157355,1105345,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:47,17.706,0,82.045,0.249,0,0,36864,152148,1064854,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:48,15.750,0.500,83.750,0,0,0,0,136506,964896,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:49,17.632,0.252,82.116,0,0,0,0,142752,1003352,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:50,17.250,0.250,82.500,0,0,0,0,141260,999881,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:51,16.459,0.249,83.292,0,0,0,0,129579,900997,3727949824,971972608,457519104,14474326016,1248,73441
13-04 14:39:52,18.317,0.495,80.941,0.248,0,0,53248,139764,966339,3728457728,971464704,457519104,14474326016,1280,73441
13-04 14:39:53,16.291,0.251,83.459,0,0,0,49152,139420,978513,3728457728,971464704,457519104,14474326016,1280,73441
13-04 14:39:54,17.618,0,82.382,0,0,0,0,147195,1026475,3728457728,971464704,457519104,14474326016,1280,73441
13-04 14:39:55,16.958,0.499,82.544,0,0,0,0,156029,1102509,3728457728,971464704,457519104,14474326016,1280,73441
13-04 14:39:56,16.625,0.496,82.878,0,0,0,0,148285,1044734,3728457728,971464704,457519104,14474326016,1280,73441
13-04 14:39:57,14.358,0,85.139,0.504,0,0,20480,141131,985599,3728457728,971464704,457519104,14474326016,1280,73441
13-04 14:39:58,15.075,0.503,84.422,0,0,0,77824,138189,982442,3728453632,971464704,457523200,14474326016,1280,73441
13-04 14:39:59,13.384,0,86.616,0,0,0,0,130394,921468,3728453632,971464704,457523200,14474326016,1280,73441
13-04 14:40:00,15.038,0.251,84.712,0,0,0,0,133648,941666,3728453632,971464704,457523200,14474326016,1280,73441
13-04 14:40:01,16.790,0.494,82.716,0,0,0,0,145382,1023550,3728453632,971464704,457523200,14474326016,1280,73441
13-04 14:40:02,18,0.250,81.500,0.250,0,0,32768,139289,983492,3728449536,971464704,457527296,14474326016,1280,73441
13-04 14:40:03,17.544,0.251,81.955,0.251,0,0,12288,164807,1163145,3728449536,971464704,457527296,14474326016,1280,73441
13-04 14:40:04,15.038,0.251,84.712,0,0,0,0,136958,962137,3728445440,971464704,457527296,14474330112,1280,73441
13-04 14:40:05,16.919,0,83.081,0,0,0,0,152027,1067417,3728445440,971464704,457527296,14474330112,1280,73441
13-04 14:40:06,16.250,0.500,83.250,0,0,0,0,145250,1023550,3728445440,971464704,457527296,14474330112,1280,73441
13-04 14:40:07,16.541,0.251,83.208,0,0,0,16384,135722,961864,3728437248,971464704,457531392,14474334208,1280,73441
13-04 14:40:08,16.162,0.253,83.333,0.253,0,0,12288,151773,1064599,3728437248,971464704,457531392,14474334208,1280,73441
13-04 14:40:09,18.797,0.251,80.952,0,0,0,0,154360,1085236,3728437248,971464704,457531392,14474334208,1280,73441
13-04 14:40:10,14.824,0.503,84.673,0,0,0,0,138761,979683,3728433152,971464704,457531392,14474338304,1280,73441
13-04 14:40:11,18.342,0,81.658,0,0,0,0,149076,1048041,3728433152,971464704,457531392,14474338304,1280,73441
13-04 14:40:12,15.500,0.500,84,0,0,0,4096,141982,999838,3728433152,971464704,457531392,14474338304,1280,73441
13-04 14:40:13,14.824,0.251,84.673,0.251,0,0,53248,140572,985409,3728429056,971464704,457535488,14474338304,1280,73441
13-04 14:40:14,15.881,0.496,83.623,0,0,0,20480,135759,959485,3728678912,971210752,457535488,14474338304,1280,73441
13-04 14:40:15,17,0,83,0,0,0,0,129232,901839,3728678912,971210752,457535488,14474338304,1280,73441
13-04 14:40:16,15.174,0.498,84.328,0,0,0,0,133187,923005,3728678912,971210752,457535488,14474338304,1280,73441
13-04 14:40:17,17.337,0,82.663,0,0,0,0,150790,1064492,3728678912,971210752,457535488,14474338304,1280,73441
13-04 14:40:18,14.750,0.500,84.750,0,0,0,49152,138644,979871,3728666624,971210752,457543680,14474342400,1280,73441
13-04 14:40:19,14.536,0.251,85.213,0,0,0,0,135035,944591,3728666624,971210752,457543680,14474342400,1280,73441
13-04 14:40:20,17.839,0.251,81.910,0,0,0,0,166866,1166937,3728666624,971210752,457543680,14474342400,1280,73441
13-04 14:40:21,15.250,0.250,84.250,0.250,0,0,69632,136446,961864,3728666624,971210752,457543680,14474342400,1280,73441
13-04 14:40:22,18.204,0.748,81.047,0,0,0,36864,153206,1082333,3727904768,971972608,457543680,14474342400,1248,73441
13-04 14:40:23,17.794,0.501,81.704,0,0,0,65536,146904,1023841,3727904768,971972608,457543680,14474342400,1248,73441
13-04 14:40:24,14.750,0.250,84.750,0.250,0,0,16384,133886,941666,3727900672,971972608,457547776,14474342400,1248,73441
13-04 14:40:25,16.708,0.249,83.042,0,0,0,0,144083,1006004,3727900672,971972608,457547776,14474342400,1248,73441
13-04 14:40:26,16.250,0.250,83.500,0,0,0,0,137173,963021,3727900672,971972608,457547776,14474342400,1248,73441
13-04 14:40:27,15.617,0.252,84.131,0,0,0,4096,137006,962032,3727900672,971972608,457547776,14474342400,1248,73441
13-04 14:40:28,15.672,0.498,83.831,0,0,0,36864,126879,898024,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:29,17.207,0.249,82.294,0.249,0,0,32768,139573,965335,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:30,16.792,0.251,82.957,0,0,0,0,144294,1020352,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:31,15.909,0.253,83.838,0,0,0,0,140575,982881,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:32,15.461,0.249,84.289,0,0,0,0,139052,982463,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:33,18.500,0.250,81.250,0,0,0,0,162753,1129082,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:34,18.546,0.251,80.952,0.251,0,0,45056,143088,1020625,3727892480,971972608,457551872,14474346496,1248,73441
13-04 14:40:35,14.610,0,85.390,0,0,0,32768,140641,985533,3727888384,971972608,457551872,14474350592,1248,73440
13-04 14:40:36,14.500,0.500,85,0,0,0,0,131613,938741,3727888384,971972608,457551872,14474350592,1248,73440
13-04 14:40:37,15.696,0,84.304,0,0,0,0,144379,1007617,3727888384,971972608,457551872,14474350592,1248,73440
13-04 14:40:38,14.963,0.499,84.539,0,0,0,0,133869,940199,3727888384,971972608,457551872,14474350592,1248,73440
13-04 14:40:39,16.750,0.500,82.750,0,0,0,0,143224,1003079,3727888384,971972608,457551872,14474350592,1248,73440
13-04 14:40:40,16.250,0.250,83.250,0.250,0,0,16384,134776,942852,3727884288,971972608,457555968,14474350592,1248,73440
13-04 14:40:41,15.327,0,84.673,0,0,0,0,149646,1042835,3727884288,971972608,457555968,14474350592,1248,73440
13-04 14:40:42,17.588,0.754,81.658,0,0,0,40960,155083,1085742,3729022976,970829824,457555968,14474354688,1280,73440
13-04 14:40:43,13.568,0.503,85.930,0,0,0,57344,134137,959085,3729022976,970829824,457555968,14474354688,1280,73440
13-04 14:40:44,14.750,0.500,84.750,0,0,0,40960,133264,942846,3729022976,970829824,457555968,14474354688,1280,73440
13-04 14:40:45,15.633,0.248,84.119,0,0,0,0,122390,861800,3729022976,970829824,457555968,14474354688,1280,73440
13-04 14:40:46,14.750,0,85,0.250,0,0,49152,127219,901819,3729014784,970829824,457564160,14474354688,1280,73440
13-04 14:40:47,14.610,0,85.390,0,0,0,0,137405,978315,3729014784,970829824,457564160,14474354688,1280,73440
13-04 14:40:48,16.418,0.249,83.333,0,0,0,12288,148310,1044440,3729010688,970829824,457564160,14474358784,1280,73440
13-04 14:40:49,18.408,0.498,81.095,0,0,0,0,157554,1105434,3729010688,970829824,457564160,14474358784,1280,73440
13-04 14:40:50,17.250,0.250,82.500,0,0,0,0,159832,1125905,3729010688,970829824,457564160,14474358784,1280,73440
13-04 14:40:51,13.602,0.252,85.894,0.252,0,0,16384,137177,963252,3729010688,970829824,457572352,14474350592,1280,73440
13-04 14:40:52,18.750,0.500,80.750,0,0,0,36864,152063,1065940,3727986688,971845632,457572352,14474358784,1280,73440
13-04 14:40:53,14.851,0.495,84.653,0,0,0,81920,136354,959723,3727986688,971845632,457572352,14474358784,1280,73440
13-04 14:40:54,15.829,0,84.171,0,0,0,0,142729,1003420,3727986688,971845632,457572352,14474358784,1280,73440
13-04 14:40:55,17.794,0.501,81.704,0,0,0,0,143691,1005731,3727986688,971845632,457572352,14474358784,1280,73440
13-04 14:40:56,15.750,0.250,84,0,0,0,0,138908,982881,3727986688,971845632,457572352,14474358784,1280,73440
13-04 14:40:57,14.713,0.249,84.539,0.499,0,0,20480,124833,882127,3727982592,971845632,457576448,14474358784,1280,73440
13-04 14:40:58,15,0.500,84.500,0,0,0,28672,142551,1002091,3727982592,971845632,457576448,14474358784,1280,73440
