"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_2_run.csv",,,,"Date:","13 Apr 2020 13:01:59 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 13:16:03,16.414,0.253,83.081,0.253,0,0,12288,151787,1064347,3728416768,980983808,453087232,14469500928,1216,73439
13-04 13:16:04,18,0.250,81.750,0,0,0,0,154534,1101974,3728416768,980983808,453087232,14469500928,1216,73439
13-04 13:16:05,16.332,0.251,83.417,0,0,0,0,150434,1066892,3728416768,980983808,453087232,14469500928,1216,73439
13-04 13:16:06,15.578,0.251,84.171,0,0,0,0,140658,1002589,3728416768,980983808,453087232,14469500928,1216,73439
13-04 13:16:07,14.536,0.251,84.962,0.251,0,0,16384,130540,938999,3728412672,980983808,453091328,14469500928,1216,73439
13-04 13:16:08,13.418,0.253,86.329,0,0,0,40960,126754,900496,3728412672,980983808,453091328,14469500928,1216,73439
13-04 13:16:09,14.250,0.250,85.500,0,0,0,0,136496,964587,3728412672,980983808,453091328,14469500928,1216,73439
13-04 13:16:10,15.672,0.249,84.080,0,0,0,0,129270,920745,3728412672,980983808,453091328,14469500928,1216,73439
13-04 13:16:11,15.539,0.251,84.211,0,0,0,0,139826,999401,3728412672,980983808,453091328,14469500928,1216,73439
13-04 13:16:12,15.881,0.248,83.623,0.248,0,0,16384,134062,944394,3728408576,980983808,453095424,14469500928,1216,73439
13-04 13:16:13,15.829,0.503,83.668,0,0,0,12288,144427,1023238,3728404480,980983808,453095424,14469505024,1216,73439
13-04 13:16:14,17.980,0.246,81.773,0,0,0,0,142504,1020130,3728404480,980983808,453095424,14469505024,1216,73439
13-04 13:16:15,14.713,0.249,85.037,0,0,0,16384,132798,941206,3728404480,980983808,453095424,14469505024,1216,73439
13-04 13:16:16,16.541,0.501,82.957,0,0,0,0,142176,1002589,3728404480,980983808,453095424,14469505024,1216,73439
13-04 13:16:17,14.750,0.500,84.500,0.250,0,0,16384,135420,961667,3728400384,980983808,453099520,14469505024,1216,73439
13-04 13:16:18,19.899,0.504,79.597,0,0,0,61440,161441,1145566,3727888384,981463040,453099520,14469537792,1216,73439
13-04 13:16:19,18.500,0.250,81.250,0,0,0,0,152261,1067249,3727892480,981491712,453099520,14469505024,1216,73439
13-04 13:16:20,16.915,0.249,82.836,0,0,0,0,145888,1040591,3727892480,981491712,453099520,14469505024,1216,73439
13-04 13:16:21,14.500,0.500,85,0,0,0,0,124766,882743,3727888384,981491712,453099520,14469509120,1216,73439
13-04 13:16:22,17.910,0.498,81.343,0.249,0,0,16384,144009,1023217,3728977920,980402176,453103616,14469505024,1216,73439
13-04 13:16:23,18.204,0.249,81.546,0,0,0,69632,147491,1044252,3728900096,980475904,453103616,14469509120,1216,73439
13-04 13:16:24,16.414,0.253,83.333,0,0,0,0,141493,1002377,3728900096,980475904,453103616,14469509120,1216,73439
13-04 13:16:25,15.365,0,84.635,0,0,0,0,139120,982485,3728900096,980475904,453103616,14469509120,1216,73439
13-04 13:16:26,16.958,0.249,82.793,0,0,0,0,142420,1020130,3728896000,980475904,453103616,14469513216,1216,73439
13-04 13:16:27,17.750,0.250,81.750,0.250,0,0,16384,149906,1046431,3728891904,980475904,453107712,14469513216,1216,73439
13-04 13:16:28,18.454,0.249,81.047,0.249,0,0,12288,158138,1125194,3728891904,980475904,453107712,14469513216,1216,73439
13-04 13:16:29,17.250,0.250,82.500,0,0,0,61440,140459,999669,3729006592,980357120,453107712,14469517312,1216,73439
13-04 13:16:30,14.604,0.743,84.653,0,0,0,0,133136,941474,3729014784,980348928,453107712,14469517312,1216,73439
13-04 13:16:31,15.829,0,84.171,0,0,0,0,142314,1003886,3729014784,980348928,453107712,14469517312,1216,73439
13-04 13:16:32,16.709,0.253,83.038,0,0,0,65536,140958,1001292,3729014784,980348928,453111808,14469513216,1216,73439
13-04 13:16:33,13.165,0.253,86.582,0,0,0,0,124356,879662,3729010688,980348928,453111808,14469517312,1216,73439
13-04 13:16:34,16.919,0.253,82.828,0,0,0,0,148150,1046699,3729010688,980348928,453111808,14469517312,1216,73439
13-04 13:16:35,17.164,0.498,82.090,0.249,0,0,49152,144874,1040591,3729010688,980348928,453111808,14469517312,1216,73439
13-04 13:16:36,15.960,0.249,83.791,0,0,0,61440,139184,985048,3729010688,980348928,453111808,14469517312,1216,73439
13-04 13:16:37,16.500,0.500,82.750,0.250,0,0,16384,137772,982128,3729006592,980348928,453115904,14469517312,1216,73439
13-04 13:16:38,17.413,0.746,81.841,0,0,0,102400,148979,1061938,3729104896,980217856,453120000,14469545984,1248,73439
13-04 13:16:39,17.544,0.251,82.206,0,0,0,0,151704,1063972,3729129472,980221952,453120000,14469517312,1248,73439
13-04 13:16:40,18.454,0.249,81.297,0,0,0,0,170886,1207199,3729129472,980221952,453120000,14469517312,1248,73439
13-04 13:16:41,16.209,0.249,83.541,0,0,0,0,149315,1047708,3729129472,980221952,453120000,14469517312,1248,73439
13-04 13:16:42,14.573,0.251,84.925,0.251,0,0,16384,137781,980851,3729129472,980221952,453124096,14469513216,1248,73439
13-04 13:16:43,16,0.250,83.750,0,0,0,12288,149129,1061095,3729121280,980221952,453124096,14469521408,1248,73439
13-04 13:16:44,17.122,0.248,82.630,0,0,0,0,143383,1005654,3729121280,980221952,453124096,14469521408,1248,73439
13-04 13:16:45,16.750,0.500,82.750,0,0,0,0,153096,1084433,3729121280,980221952,453124096,14469521408,1248,73439
13-04 13:16:46,12.594,0.504,86.902,0,0,0,0,119218,856442,3729121280,980221952,453124096,14469521408,1248,73439
13-04 13:16:47,16.500,0.500,82.750,0.250,0,0,16384,146592,1044808,3729113088,980221952,453128192,14469525504,1248,73439
13-04 13:16:48,16.958,0.748,82.294,0,0,0,49152,133856,942791,3728093184,981209088,453128192,14469558272,1248,73439
13-04 13:16:49,15.789,0.251,83.960,0,0,0,0,141147,999814,3728097280,981237760,453128192,14469525504,1248,73439
13-04 13:16:50,18.703,0,81.297,0,0,0,12288,160844,1128275,3728097280,981237760,453128192,14469525504,1248,73439
13-04 13:16:51,18.750,0,81.250,0,0,0,12288,158742,1125355,3728097280,981237760,453128192,14469525504,1248,73439
13-04 13:16:52,17.250,0.500,82,0.250,0,0,28672,164583,1166009,3728089088,981237760,453136384,14469525504,1248,73439
13-04 13:16:53,16.962,0.253,82.785,0,0,0,73728,157036,1106090,3728089088,981237760,453136384,14469525504,1248,73439
13-04 13:16:54,15,0.250,84.750,0,0,0,0,125994,900284,3728089088,981237760,453136384,14469525504,1248,73439
13-04 13:16:55,16.792,0,83.208,0,0,0,0,150832,1081513,3728089088,981237760,453136384,14469525504,1248,73439
13-04 13:16:56,15.461,0.499,84.040,0,0,0,0,133034,941206,3728089088,981237760,453136384,14469525504,1248,73439
13-04 13:16:57,18.905,0,80.846,0.249,0,0,16384,158022,1125355,3728080896,981237760,453144576,14469525504,1248,73439
13-04 13:16:58,16.708,0.499,82.544,0.249,0,0,12288,149654,1046538,3728080896,981237760,453144576,14469525504,1248,73439
13-04 13:16:59,17.588,0.251,82.161,0,0,0,20480,164436,1167070,3728203776,981110784,453144576,14469529600,1248,73439
13-04 13:17:00,17.706,0.499,81.796,0,0,0,0,167653,1185945,3728203776,981110784,453144576,14469529600,1248,73439
13-04 13:17:01,17.910,0.249,81.841,0,0,20480,40960,151415,1063972,3728580608,980729856,453148672,14469529600,1248,73439
13-04 13:17:02,16.169,0.498,83.333,0,0,0,0,136964,978940,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:03,15.113,0.252,84.383,0.252,0,0,49152,134907,944501,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:04,15.750,0.250,84,0,0,0,0,144093,1022782,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:05,16.291,0,83.709,0,0,0,0,136167,961935,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:06,17.822,0.495,81.683,0,0,0,0,149524,1061052,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:07,17.750,0.500,81.750,0,0,0,28672,164156,1148736,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:08,18.136,0.504,81.360,0,0,0,4096,160026,1143514,3728576512,980729856,453148672,14469533696,1248,73439
13-04 13:17:09,19,0.250,80.500,0.250,0,0,16384,155114,1105162,3728572416,980729856,453152768,14469533696,1248,73439
13-04 13:17:10,16.500,0,83.500,0,0,0,0,141537,1005509,3728572416,980729856,453152768,14469533696,1248,73439
13-04 13:17:11,14.787,0.251,84.962,0,0,0,45056,138983,982128,3728572416,980729856,453152768,14469533696,1248,73439
13-04 13:17:12,16.500,0,83.500,0,0,0,0,134110,958747,3728568320,980729856,453152768,14469537792,1248,73439
13-04 13:17:13,17.043,0,82.957,0,0,0,36864,165212,1166384,3728568320,980729856,453152768,14469537792,1248,73439
13-04 13:17:14,15.672,0.249,83.831,0.249,0,0,16384,144133,1023050,3728560128,980729856,453156864,14469541888,1248,73439
13-04 13:17:15,15.038,0.251,84.712,0,0,0,0,132009,940938,3728560128,980729856,453156864,14469541888,1248,73439
13-04 13:17:16,14.070,0.251,85.678,0,0,0,0,132213,941474,3728560128,980729856,453156864,14469541888,1248,73439
13-04 13:17:17,16.459,0.249,83.292,0,0,0,0,146020,1025702,3728560128,980729856,453156864,14469541888,1248,73439
13-04 13:17:18,18.090,0.503,81.407,0,0,0,49152,140352,1000044,3727933440,981356544,453156864,14469541888,1248,73445
13-04 13:17:19,17.544,0.251,81.955,0.251,0,0,16384,141096,1002589,3728048128,981237760,453160960,14469541888,1248,73439
13-04 13:17:20,17.043,0.251,82.707,0,0,0,0,148374,1043511,3728048128,981237760,453160960,14469541888,1248,73439
13-04 13:17:21,16.040,0.251,83.709,0,0,0,16384,141651,1002232,3728048128,981237760,453160960,14469541888,1248,73439
13-04 13:17:22,17.424,0.505,82.071,0,0,0,0,171325,1207578,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:23,18.090,0.503,81.407,0,0,0,69632,158735,1110031,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:24,16.250,0,83.500,0.250,0,0,32768,149599,1062518,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:25,15.152,0,84.848,0,0,0,0,139609,999669,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:26,15.909,0,83.838,0.253,0,0,49152,135010,945580,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:27,16.915,0.498,82.587,0,0,0,12288,140078,998215,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:28,15.327,0.251,84.422,0,0,0,0,141136,1003006,3728556032,980729856,453160960,14469541888,1280,73439
13-04 13:17:29,17.215,0.253,82.278,0.253,0,0,57344,151753,1067776,3729059840,980221952,453165056,14469541888,1280,73439
13-04 13:17:30,16.792,0.251,82.957,0,0,0,0,149968,1062910,3729059840,980221952,453165056,14469541888,1280,73439
13-04 13:17:31,14.430,0,85.570,0,0,0,0,132648,940206,3729059840,980221952,453165056,14469541888,1280,73439
13-04 13:17:32,15.789,0,84.211,0,0,0,225280,138850,983251,3729027072,980254720,453165056,14469541888,1280,73439
13-04 13:17:33,16.373,0.252,83.375,0,0,0,0,152437,1081846,3729022976,980254720,453165056,14469545984,1280,73439
13-04 13:17:34,17.706,0.249,81.796,0.249,0,0,49152,150612,1063972,3729022976,980254720,453165056,14469545984,1280,73439
13-04 13:17:35,16.291,0.501,83.208,0,0,0,0,155287,1088237,3729022976,980254720,453165056,14469545984,1280,73439
13-04 13:17:36,14.358,0.252,85.390,0,0,0,0,143482,1021898,3729022976,980254720,453165056,14469545984,1280,73439
13-04 13:17:37,15.038,0.251,84.712,0,0,0,40960,133131,941474,3729022976,980254720,453165056,14469545984,1280,73439
13-04 13:17:38,15.539,0,84.461,0,0,0,32768,146558,1041477,3729014784,980254720,453165056,14469554176,1280,73439
13-04 13:17:39,15.267,0,84.733,0,0,0,0,141504,1002589,3729014784,980254720,453165056,14469554176,1280,73439
13-04 13:17:40,14.750,0.500,84.500,0.250,0,0,16384,138522,982128,3729006592,980254720,453173248,14469554176,1280,73439
13-04 13:17:41,15.696,0.253,84.051,0,0,0,0,147768,1043511,3729006592,980254720,453173248,14469554176,1280,73439
13-04 13:17:42,18.045,0,81.955,0,0,0,0,168066,1186738,3729006592,980254720,453173248,14469554176,1280,73439
13-04 13:17:43,15.776,0.254,83.969,0,0,0,12288,160324,1129175,3729006592,980254720,453173248,14469554176,1280,73439
13-04 13:17:44,16.667,0,83.333,0,0,0,0,150180,1063179,3729006592,980254720,453173248,14469554176,1280,73439
13-04 13:17:45,16.750,0.250,83,0,0,0,0,150240,1063972,3729006592,980254720,453173248,14469554176,1280,73439
13-04 13:17:46,16.500,0.250,83,0.250,0,0,16384,149193,1063704,3729002496,980254720,453177344,14469554176,1280,73439
13-04 13:17:47,14.861,0.504,84.635,0,0,0,65536,149929,1061320,3729002496,980254720,453177344,14469554176,1280,73439
13-04 13:17:48,16.080,0.251,83.668,0,0,0,49152,141944,1002696,3728474112,980779008,453177344,14469558272,1280,73445
13-04 13:17:49,15.075,0.251,84.673,0,0,0,0,142158,1003886,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:50,15.539,0.501,83.960,0,0,0,0,149446,1062407,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:51,15.672,0,84.328,0,0,0,0,128308,903472,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:52,13.602,0.504,85.390,0.504,0,0,16384,132177,940938,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:53,14.141,0.505,85.354,0,0,0,65536,128951,918622,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:54,14.106,0.252,85.642,0,0,0,0,136591,963676,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:55,14.787,0.501,84.712,0,0,0,0,126811,901284,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:56,16.040,0.251,83.709,0,0,0,0,143845,1020398,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:57,17.632,0.252,81.864,0.252,0,0,20480,165622,1168840,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:58,18.090,0,81.910,0,0,0,12288,172372,1226410,3728363520,980889600,453177344,14469558272,1280,73439
13-04 13:17:59,18.797,0.501,80.702,0,0,0,20480,167739,1185532,3728871424,980381696,453177344,14469558272,1280,73439
13-04 13:18:00,17.293,0.501,82.206,0,0,0,0,158796,1125087,3728871424,980381696,453177344,14469558272,1280,73439
13-04 13:18:01,17.618,0.248,82.134,0,0,0,0,154226,1084701,3728871424,980381696,453177344,14469558272,1280,73439
13-04 13:18:02,16.708,0.499,82.544,0.249,0,0,49152,148147,1043511,3728871424,980381696,453177344,14469558272,1280,73439
13-04 13:18:03,18.296,0.501,81.203,0,0,0,12288,165013,1148843,3728867328,980381696,453177344,14469562368,1280,73439
13-04 13:18:04,18.657,0.249,81.095,0,0,0,0,164486,1165009,3728867328,980381696,453177344,14469562368,1280,73439
13-04 13:18:05,17.207,0.249,82.544,0,0,0,0,140094,1000669,3728867328,980381696,453177344,14469562368,1280,73439
13-04 13:18:06,14.106,0,85.894,0,0,0,0,137224,964855,3728867328,980381696,453177344,14469562368,1280,73439
13-04 13:18:07,14.646,0,85.354,0,0,0,16384,120583,857648,3728863232,980381696,453181440,14469562368,1280,73439
13-04 13:18:08,15.960,0.249,83.541,0.249,0,0,61440,128502,902968,3728859136,980381696,453181440,14469566464,1280,73439
13-04 13:18:09,16.541,0.251,83.208,0,0,0,0,146656,1040591,3728859136,980381696,453181440,14469566464,1280,73439
13-04 13:18:10,15.500,0.750,83.750,0,0,0,0,143967,1022693,3728859136,980381696,453181440,14469566464,1280,73439
13-04 13:18:11,17.750,0.250,82,0,0,0,0,158679,1125712,3728859136,980381696,453181440,14469566464,1280,73439
13-04 13:18:12,15.461,0.249,84.040,0.249,0,0,32768,138190,981860,3728859136,980381696,453181440,14469566464,1280,73439
13-04 13:18:13,15.038,0.251,84.712,0,0,0,73728,129341,903434,3728859136,980381696,453181440,14469566464,1280,73439
13-04 13:18:14,15.443,0.253,84.304,0,0,0,0,134261,958747,3728855040,980381696,453181440,14469570560,1280,73439
13-04 13:18:15,18.204,0.499,81.297,0,0,0,0,136292,961935,3728855040,980381696,453181440,14469570560,1280,73439
13-04 13:18:16,15.212,0.249,84.539,0,0,0,0,126738,900284,3728855040,980381696,453181440,14469570560,1280,73439
13-04 13:18:17,16.414,0.253,83.081,0.253,0,0,16384,150300,1063972,3728855040,980381696,453181440,14469570560,1280,73439
13-04 13:18:18,16.834,0.754,82.161,0.251,0,0,106496,148837,1047724,3728474112,980729856,453181440,14469603328,1248,73445
13-04 13:18:19,17.380,0,82.620,0,0,0,0,151377,1082979,3728601088,980635648,453181440,14469570560,1248,73439
13-04 13:18:20,17.043,0.251,82.707,0,0,0,0,162525,1146877,3728601088,980635648,453181440,14469570560,1248,73439
13-04 13:18:21,15.578,0.251,84.171,0,0,0,0,138222,981335,3728601088,980635648,453181440,14469570560,1248,73439
13-04 13:18:22,14.141,0.505,85.354,0,0,0,16384,138339,982385,3728543744,980688896,453185536,14469570560,1248,73439
13-04 13:18:23,15.960,0.249,83.541,0.249,0,0,65536,144946,1023936,3728588800,980635648,453189632,14469574656,1248,73439
13-04 13:18:24,15,0.250,84.750,0,0,0,0,133100,958390,3728588800,980635648,453189632,14469574656,1248,73439
13-04 13:18:25,15.960,0.249,83.791,0,0,0,0,140584,985405,3728588800,980635648,453189632,14469574656,1248,73439
13-04 13:18:26,14.536,0.501,84.962,0,0,0,0,129492,920745,3728588800,980635648,453189632,14469574656,1248,73439
13-04 13:18:27,17.424,0,82.576,0,0,0,16384,157340,1122167,3728584704,980635648,453193728,14469574656,1248,73439
13-04 13:18:28,17.662,0,82.090,0.249,0,0,12288,158130,1107921,3728580608,980635648,453201920,14469570560,1248,73439
13-04 13:18:29,14.358,0.252,85.390,0,0,0,40960,127346,901436,3728572416,980635648,453201920,14469578752,1248,73439
13-04 13:18:30,15.869,0.252,83.879,0,0,0,0,140545,1001705,3728572416,980635648,453201920,14469578752,1248,73439
13-04 13:18:31,17.128,0,82.872,0,0,0,0,159524,1125706,3728572416,980635648,453201920,14469578752,1248,73439
13-04 13:18:32,18.657,0.249,80.846,0.249,0,0,49152,159736,1142896,3728572416,980635648,453201920,14469578752,1248,73439
13-04 13:18:33,15.869,0,84.131,0,0,0,16384,153053,1084311,3728572416,980635648,453201920,14469578752,1248,73439
13-04 13:18:34,15.327,0.251,84.422,0,0,0,0,142744,1005777,3728572416,980635648,453201920,14469578752,1248,73439
13-04 13:18:35,16.792,0,83.208,0,0,0,0,140066,999401,3728568320,980635648,453201920,14469582848,1248,73439
13-04 13:18:36,14.035,0.251,85.714,0,0,0,0,126220,883095,3728568320,980635648,453201920,14469582848,1248,73439
13-04 13:18:37,14.610,0.504,84.635,0.252,0,0,40960,133332,941206,3728568320,980635648,453210112,14469574656,1248,73439
13-04 13:18:38,18.388,0.756,80.856,0,0,0,40960,142811,1004791,3729092608,980135936,453210112,14469550080,1248,73439
13-04 13:18:39,17.632,0.252,82.116,0,0,0,16384,157005,1122273,3729068032,980127744,453210112,14469582848,1248,73439
13-04 13:18:40,16.915,0.249,82.836,0,0,0,0,145896,1024855,3729068032,980127744,453210112,14469582848,1248,73439
13-04 13:18:41,16.121,0.252,83.627,0,0,0,0,135647,962460,3729068032,980127744,453210112,14469582848,1248,73439
13-04 13:18:42,15.789,0.501,83.459,0.251,0,0,32768,137854,980067,3729063936,980127744,453214208,14469582848,1248,73439
13-04 13:18:43,14.467,0,85.533,0,0,0,57344,130526,922204,3729063936,980127744,453214208,14469582848,1248,73439
13-04 13:18:44,14.286,0.501,85.213,0,0,0,0,140308,999669,3729063936,980127744,453214208,14469582848,1248,73439
13-04 13:18:45,16,0.250,83.750,0,0,0,0,127266,900284,3729063936,980127744,453214208,14469582848,1248,73439
13-04 13:18:46,16.121,0.252,83.627,0,0,0,0,144156,1023050,3729063936,980127744,453214208,14469582848,1248,73439
13-04 13:18:47,14.358,0,85.642,0,0,0,0,132080,923665,3729063936,980127744,453214208,14469582848,1248,73439
13-04 13:18:48,15.829,0.503,83.417,0.251,0,0,32768,142039,1002735,3736645632,972500992,453222400,14469619712,1248,73445
13-04 13:18:49,15.038,0.752,84.211,0,0,0,81920,125242,897364,3727908864,981270528,453222400,14469586944,1248,73439
13-04 13:18:50,16.750,0.500,82.750,0,0,0,0,150662,1066892,3727904768,981270528,453222400,14469591040,1248,73439
13-04 13:18:51,16.583,0.503,82.915,0,0,0,0,156126,1104894,3727904768,981270528,453222400,14469591040,1248,73439
13-04 13:18:52,18.593,0,81.407,0,0,0,0,162360,1145816,3727904768,981270528,453222400,14469591040,1248,73439
13-04 13:18:53,17.164,0.249,82.338,0.249,0,0,73728,152738,1082441,3727900672,981270528,453226496,14469591040,1248,73439
13-04 13:18:54,16.121,0,83.879,0,0,0,32768,139115,984691,3727896576,981270528,453226496,14469595136,1248,73439
