"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_2_run.csv",,,,"Date:","29 Mar 2020 04:48:40 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 04:59:35,21.303,0.251,78.446,0,0,0,49152,71571,1801348,6654640128,2372321280,403615744,12248989696,2112,257293
29-03 04:59:36,21.500,0.250,78.250,0,0,0,0,71669,1819140,6654640128,2372321280,403615744,12248989696,2112,257293
29-03 04:59:37,21.500,0.250,78.250,0,0,0,0,74682,1896479,6654640128,2372321280,403615744,12248989696,2112,257293
29-03 04:59:38,21.053,0.251,78.697,0,0,0,0,72105,1835873,6654640128,2372321280,403615744,12248989696,2112,257293
29-03 04:59:39,21.446,0.499,78.055,0,0,0,0,71810,1827798,6654640128,2372321280,403615744,12248989696,2112,257293
29-03 04:59:40,22.500,0.250,77,0.250,0,0,36864,82724,1974508,6655143936,2371813376,403619840,12248989696,2112,257293
29-03 04:59:41,21.159,0.252,78.589,0,0,0,0,72642,1844531,6655143936,2371813376,403619840,12248989696,2112,257293
29-03 04:59:42,21.500,0,78.500,0,0,0,0,73910,1879746,6655143936,2371813376,403619840,12248989696,2112,257293
29-03 04:59:43,21.500,0.250,78.250,0,0,0,0,72789,1844386,6655143936,2371813376,403619840,12248989696,2112,257293
29-03 04:59:44,21.554,0.251,78.195,0,0,0,4096,76655,1906110,6655143936,2371813376,403619840,12248989696,2112,257293
29-03 04:59:45,23.116,0.251,76.633,0,0,0,45056,91667,2070816,6655143936,2371813376,403619840,12248989696,2112,257293
29-03 04:59:46,23.441,0.249,76.060,0.249,0,0,45056,91317,2078297,6655139840,2371813376,403619840,12248993792,2112,257293
29-03 04:59:47,21.159,0,78.841,0,0,0,0,74929,1896569,6655139840,2371813376,403619840,12248993792,2112,257293
29-03 04:59:48,21.446,0.499,78.055,0,0,0,0,73096,1836456,6655139840,2371813376,403619840,12248993792,2112,257293
29-03 04:59:49,21.106,0,78.643,0.251,0,0,45056,73755,1879018,6655139840,2371813376,403619840,12248993792,2112,257293
29-03 04:59:50,21.500,0.250,78.250,0,0,0,20480,74678,1879415,6655139840,2371813376,403619840,12248993792,2112,257293
29-03 04:59:51,21.891,0,77.861,0.249,0,0,106496,73871,1853772,6655135744,2371813376,403619840,12248997888,2112,257293
29-03 04:59:52,21.106,0.251,78.643,0,0,0,0,72051,1801241,6655135744,2371813376,403619840,12248997888,2112,257293
29-03 04:59:53,22,0.250,77.750,0,0,0,0,81418,1939769,6655135744,2371813376,403619840,12248997888,2112,257293
29-03 04:59:54,21.642,0.249,78.109,0,0,0,0,73642,1853772,6655135744,2371813376,403619840,12248997888,2112,257293
29-03 04:59:55,21.357,0,78.643,0,0,0,16384,71921,1810048,6655135744,2371813376,403619840,12248997888,2112,257293
29-03 04:59:56,21.500,0.250,78,0.250,0,0,12288,73269,1853189,6655131648,2371813376,403623936,12248997888,2112,257293
29-03 04:59:57,21.303,0.251,78.446,0,0,0,0,73602,1862917,6655127552,2371813376,403623936,12249001984,2112,257293
29-03 04:59:58,21.106,0,78.894,0,0,0,0,74997,1896334,6655127552,2371813376,403623936,12249001984,2112,257293
29-03 04:59:59,21.750,0.250,78,0,0,0,4096,73464,1854017,6655127552,2371813376,403623936,12249001984,2112,257293
29-03 05:00:00,21.303,0.251,78.446,0,0,0,0,73178,1836708,6655127552,2371813376,403623936,12249001984,2112,257293
29-03 05:00:01,23.940,0.499,75.312,0.249,0,0,167936,74631,1870505,6655000576,2371940352,403623936,12249001984,2080,257293
29-03 05:00:02,21.357,0,78.643,0,0,0,0,74910,1861847,6655016960,2371940352,403623936,12249001984,2080,257293
29-03 05:00:03,21.106,0.251,78.643,0,0,0,0,74423,1853772,6655016960,2371940352,403623936,12249001984,2080,257293
29-03 05:00:04,21.500,0.250,78.250,0,0,0,0,74139,1870505,6655016960,2371940352,403623936,12249001984,2080,257293
29-03 05:00:05,21.750,0.250,78,0,0,0,0,70388,1766758,6655016960,2371940352,403623936,12249001984,2080,257293
29-03 05:00:06,26.515,1.515,71.970,0,0,0,12288,73812,1852603,6654631936,2372321280,403623936,12249006080,2080,257293
29-03 05:00:07,21.303,0.251,78.446,0,0,0,57344,71160,1792583,6654631936,2372321280,403623936,12249006080,2080,257293
29-03 05:00:08,21.554,0,78.446,0,0,0,0,69393,1766609,6654631936,2372321280,403623936,12249006080,2080,257293
29-03 05:00:09,21.303,0.251,78.446,0,0,0,0,74016,1880233,6654631936,2372321280,403623936,12249006080,2080,257293
29-03 05:00:10,22.166,0,77.834,0,0,0,28672,83276,1991824,6654496768,2372456448,403623936,12249006080,2080,257293
29-03 05:00:11,21.303,0.251,78.195,0.251,0,0,45056,69965,1742343,6654652416,2372288512,403623936,12249018368,2080,257296
29-03 05:00:12,21.554,0,78.446,0,0,0,0,71999,1819140,6654652416,2372288512,403623936,12249018368,2080,257297
29-03 05:00:13,21.303,0.501,78.195,0,0,0,0,69267,1766609,6654652416,2372288512,403623936,12249018368,2080,257297
29-03 05:00:14,23.134,0.995,75.871,0,0,0,40960,69257,1758779,6655541248,2371399680,403623936,12249018368,2112,257297
29-03 05:00:15,20.907,0,79.093,0,0,0,98304,74308,1879919,6655676416,2371272704,403623936,12249010176,2112,257294
29-03 05:00:16,21.357,0,78.392,0.251,0,0,12288,74670,1879313,6655516672,2371432448,403623936,12249010176,2112,257294
29-03 05:00:17,21.554,0,78.446,0,0,0,0,74547,1870505,6655516672,2371432448,403623936,12249010176,2112,257294
29-03 05:00:18,21.500,0,78.500,0,0,0,0,75131,1888404,6655516672,2371432448,403623936,12249010176,2112,257294
29-03 05:00:19,21.106,0.251,78.643,0,0,0,0,73710,1861847,6655516672,2371432448,403623936,12249010176,2112,257294
29-03 05:00:20,21.411,0,78.589,0,0,0,28672,75266,1887928,6655516672,2371432448,403623936,12249010176,2112,257294
29-03 05:00:21,21.554,0,78.446,0,0,0,69632,76254,1897549,6655512576,2371432448,403623936,12249014272,2112,257294
29-03 05:00:22,21.500,0.250,78.250,0,0,0,0,75861,1887911,6655508480,2371432448,403623936,12249018368,2112,257294
29-03 05:00:23,21.303,0.251,78.446,0,0,0,0,74035,1861847,6655508480,2371432448,403623936,12249018368,2112,257294
29-03 05:00:24,21.465,0,78.535,0,0,0,0,74491,1845114,6655508480,2371432448,403623936,12249018368,2112,257294
29-03 05:00:25,21.608,0.251,77.889,0.251,0,0,98304,77009,1931218,6655508480,2371432448,403623936,12249018368,2112,257294
29-03 05:00:26,21.662,0,78.338,0,0,0,114688,74071,1827215,6655508480,2371432448,403623936,12249018368,2112,257294
29-03 05:00:27,21.554,0.251,77.945,0.251,0,0,12288,73976,1879746,6655504384,2371432448,403623936,12249022464,2112,257293
29-03 05:00:28,21.250,0.500,78.250,0,0,0,0,71220,1809899,6655504384,2371432448,403623936,12249022464,2112,257293
29-03 05:00:29,21.357,0.251,78.392,0,0,0,4096,72311,1828043,6655504384,2371432448,403623936,12249022464,2112,257293
29-03 05:00:30,21.411,0,78.589,0,0,0,36864,75103,1905827,6655504384,2371432448,403623936,12249022464,2112,257293
29-03 05:00:31,23.810,0.501,75.689,0,0,0,36864,71337,1801241,6654648320,2372321280,403623936,12248989696,2112,257293
29-03 05:00:32,23.116,0,76.884,0,0,0,0,88221,2043665,6654742528,2372194304,403623936,12249022464,2112,257293
29-03 05:00:33,21.303,0.251,78.195,0.251,0,0,12288,73878,1862917,6654742528,2372194304,403623936,12249022464,2112,257293
29-03 05:00:34,21.750,0.250,78,0,0,0,0,72591,1835873,6654742528,2372194304,403623936,12249022464,2112,257293
29-03 05:00:35,21.805,0,78.195,0,0,0,0,73319,1836022,6654742528,2372194304,403623936,12249022464,2112,257293
29-03 05:00:36,21.750,0,78.250,0,0,0,57344,73577,1853772,6654738432,2372194304,403623936,12249026560,2112,257293
29-03 05:00:37,21.303,0.251,78.446,0,0,0,0,73614,1861847,6654738432,2372194304,403623936,12249026560,2112,257292
29-03 05:00:38,21.805,0,78.195,0,0,0,0,72492,1827215,6654738432,2372194304,403623936,12249026560,2112,257292
29-03 05:00:39,21.696,0.249,77.805,0.249,0,0,12288,73718,1862430,6654738432,2372194304,403623936,12249026560,2112,257292
29-03 05:00:40,21.608,0.251,78.141,0,0,0,20480,77057,1905244,6654644224,2372288512,403623936,12249026560,2112,257292
29-03 05:00:41,21.357,0.251,78.392,0,0,0,0,72963,1835873,6654611456,2372321280,403623936,12249026560,2112,257292
29-03 05:00:42,21.357,0,78.643,0,0,0,8192,73844,1888259,6654611456,2372321280,403623936,12249026560,2112,257292
29-03 05:00:43,21.500,0,78.500,0,0,0,0,73452,1853334,6654611456,2372321280,403623936,12249026560,2112,257292
29-03 05:00:44,21.465,0,78.535,0,0,0,4096,71018,1802069,6654611456,2372321280,403623936,12249026560,2112,257292
29-03 05:00:45,21.608,0.251,78.141,0,0,0,94208,72758,1837092,6654607360,2372321280,403628032,12249026560,2112,257292
29-03 05:00:46,21.608,0,78.392,0,0,0,0,73947,1835873,6654607360,2372321280,403628032,12249026560,2112,257292
29-03 05:00:47,22.556,0,77.444,0,0,0,0,83193,1939769,6654607360,2372321280,403628032,12249026560,2112,257292
29-03 05:00:48,22.388,0.249,77.363,0,0,0,0,76103,1871088,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:49,21.859,0,78.141,0,0,0,0,79491,1905137,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:50,23.192,0.249,76.309,0.249,0,0,12288,88613,2043772,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:51,21.750,0.250,78,0,0,0,32768,76829,1905720,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:52,21.357,0,78.643,0,0,0,24576,74220,1887676,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:53,21.446,0.499,78.055,0,0,0,0,74985,1879308,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:54,21.357,0.251,78.392,0,0,0,0,76403,1905720,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:55,21.554,0,78.446,0,0,0,16384,74762,1870612,6654603264,2372321280,403628032,12249030656,2112,257292
29-03 05:00:56,21.303,0.251,78.446,0,0,0,0,71700,1827215,6654599168,2372321280,403628032,12249034752,2112,257292
29-03 05:00:57,21.500,0.500,77.750,0.250,0,0,40960,73269,1836943,6654599168,2372321280,403628032,12249034752,2112,257292
29-03 05:00:58,21.750,0,78.250,0,0,0,0,74955,1887821,6654599168,2372321280,403628032,12249034752,2112,257292
29-03 05:00:59,21.662,0,78.338,0,0,0,4096,74411,1862675,6654599168,2372321280,403628032,12249034752,2112,257292
29-03 05:01:00,22.693,0,77.307,0,0,0,32768,79063,1931801,6654599168,2372321280,403628032,12249034752,2112,257292
29-03 05:01:01,23.192,0.499,76.060,0.249,0,0,86016,73725,1879018,6654341120,2372579328,403628032,12249034752,2112,257298
29-03 05:01:02,21.053,0.251,78.697,0,0,0,24576,73188,1853334,6654472192,2372448256,403628032,12249034752,2112,257292
29-03 05:01:03,20.960,0,78.788,0.253,0,0,12288,73850,1879746,6654468096,2372448256,403628032,12249038848,2112,257292
29-03 05:01:04,21.159,0,78.841,0,0,0,0,74204,1861937,6654468096,2372448256,403628032,12249038848,2112,257292
29-03 05:01:05,21.357,0,78.643,0,0,0,57344,72622,1819015,6654468096,2372448256,403628032,12249038848,2112,257292
29-03 05:01:06,25.500,1,73.500,0,0,4096,0,73083,1826629,6653857792,2373058560,403628032,12249038848,2112,257292
29-03 05:01:07,21.053,0.251,78.697,0,0,0,0,72237,1818557,6653960192,2372956160,403628032,12249038848,2112,257292
29-03 05:01:08,20.759,0,79.241,0,0,0,0,73800,1879163,6653960192,2372956160,403628032,12249038848,2112,257292
29-03 05:01:09,21.250,0.250,78.250,0.250,0,0,12288,72519,1836943,6653960192,2372956160,403628032,12249038848,2112,257292
29-03 05:01:10,21.500,0.250,78.250,0,0,0,45056,73430,1853296,6654582784,2372333568,403628032,12249038848,2112,257292
29-03 05:01:11,21.159,0,78.841,0,0,0,0,70482,1792583,6654464000,2372448256,403628032,12249042944,2112,257292
29-03 05:01:12,21.159,0,78.841,0,0,0,0,72404,1827798,6654464000,2372448256,403628032,12249042944,2112,257292
29-03 05:01:13,21.554,0,78.446,0,0,0,0,70077,1783925,6654459904,2372448256,403628032,12249047040,2112,257292
29-03 05:01:14,21.106,0.503,78.141,0.251,0,0,49152,74606,1888649,6654459904,2372448256,403628032,12249047040,2112,257292
29-03 05:01:15,21.303,0,78.697,0,0,0,36864,72385,1836460,6654459904,2372448256,403628032,12249047040,2112,257292
29-03 05:01:16,21.212,0,78.788,0,0,0,0,72076,1777346,6654459904,2372448256,403628032,12249047040,2112,257295
29-03 05:01:17,21.554,0.251,78.195,0,0,0,0,78282,1913795,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:18,21.805,0,78.195,0,0,0,0,73895,1871088,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:19,21.053,0.251,78.446,0.251,0,0,12288,72891,1827070,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:20,21.805,0,78.195,0,0,0,0,73844,1853441,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:21,20.759,0,79.241,0,0,0,0,72834,1836966,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:22,21.357,0,78.643,0,0,0,57344,71361,1810044,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:23,21.250,0.250,78.500,0,0,0,28672,72789,1853189,6654451712,2372448256,403628032,12249055232,2112,257295
29-03 05:01:24,21.106,0.251,78.643,0,0,0,0,74522,1888404,6654459904,2372448256,403628032,12249047040,2112,257293
29-03 05:01:25,21.805,0,78.195,0,0,0,28672,72482,1836022,6654459904,2372448256,403628032,12249047040,2112,257293
29-03 05:01:26,21.750,0,78.250,0,0,0,0,72231,1844386,6654455808,2372448256,403628032,12249051136,2112,257293
29-03 05:01:27,21.411,0,78.589,0,0,0,0,75365,1879891,6654455808,2372448256,403628032,12249051136,2112,257292
29-03 05:01:28,21.303,0.251,78.446,0,0,0,0,74877,1905137,6654455808,2372448256,403628032,12249051136,2112,257292
29-03 05:01:29,21.303,0.251,78.195,0.251,0,0,61440,75693,1888649,6654328832,2372575232,403628032,12249051136,2112,257292
29-03 05:01:30,21.859,0,78.141,0,0,0,0,79387,1940459,6654328832,2372575232,403628032,12249051136,2112,257292
29-03 05:01:31,22.864,0.503,76.633,0,0,0,49152,73887,1853279,6654341120,2372558848,403632128,12249051136,2080,257298
29-03 05:01:32,21.197,0.499,78.304,0,0,0,0,74154,1879253,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:33,21.106,0.251,78.643,0,0,0,12288,71364,1810969,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:34,21.303,0.251,78.446,0,0,0,65536,74550,1879163,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:35,21.106,0.251,78.643,0,0,0,0,74334,1879270,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:36,21.500,0.250,78.250,0,0,0,0,72362,1827798,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:37,21.106,0,78.392,0.503,0,0,65536,74475,1887821,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:38,21.053,0.501,78.446,0,0,0,86016,72849,1861702,6654070784,2372829184,403632128,12249051136,2080,257292
29-03 05:01:39,21.945,0,78.055,0,0,0,0,72239,1828033,6654066688,2372829184,403632128,12249055232,2080,257292
29-03 05:01:40,21.750,0.250,78,0,0,0,32768,74805,1887928,6654435328,2372456448,403632128,12249059328,2080,257292
29-03 05:01:41,21.945,0,78.055,0,0,0,0,73466,1853189,6654439424,2372448256,403632128,12249063424,2080,257292
29-03 05:01:42,21.357,0.251,78.392,0,0,0,0,73379,1862285,6654439424,2372448256,403632128,12249063424,2080,257292
29-03 05:01:43,21.303,0.251,78.195,0.251,0,0,45056,71904,1801386,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:44,21.662,0,78.338,0,0,0,4096,74414,1871333,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:45,21.106,0.251,78.643,0,0,0,36864,73109,1837050,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:46,21.053,0.501,78.446,0,0,0,0,72909,1853189,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:47,21.696,0,78.304,0,0,0,0,72237,1835873,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:48,20.707,0.253,79.040,0,0,0,4096,72347,1836456,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:49,21.446,0.249,78.055,0.249,0,0,12288,73887,1870505,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:50,21.750,0,78.250,0,0,0,12288,72209,1818664,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:51,21.303,0.251,78.446,0,0,0,0,74609,1871088,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:52,21.608,0,78.392,0,0,0,0,71634,1818412,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:53,23,0.250,76.750,0,0,0,24576,89985,2052468,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:54,21.357,0,78.643,0,0,0,0,74165,1871088,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:55,21.945,0,77.805,0.249,0,0,28672,72377,1827364,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:56,21.053,0.251,78.697,0,0,0,0,73452,1861847,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:57,21.554,0.251,78.195,0,0,0,0,71238,1810969,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:58,21.750,0,78.250,0,0,0,16384,71913,1818557,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:01:59,21.500,0.500,78,0,0,0,4096,75758,1888649,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:02:00,22.750,0,77.250,0,0,0,65536,83110,1983749,6654435328,2372448256,403636224,12249063424,2080,257292
29-03 05:02:01,21.970,0.505,77.525,0,0,0,61440,73107,1853189,6661677056,2365202432,403636224,12249067520,2112,257298
29-03 05:02:02,22.693,0.249,77.057,0,0,0,36864,71760,1827215,6654050304,2372829184,403636224,12249067520,2112,257292
29-03 05:02:03,21.357,0.251,78.392,0,0,0,0,73949,1853772,6654050304,2372829184,403636224,12249067520,2112,257292
29-03 05:02:04,21.303,0,78.697,0,0,0,0,72789,1835873,6654046208,2372829184,403636224,12249071616,2112,257292
29-03 05:02:05,21.106,0.251,78.643,0,0,0,57344,71810,1810048,6654046208,2372829184,403636224,12249071616,2112,257292
29-03 05:02:06,23.308,1.504,74.687,0.501,0,0,12288,73680,1852631,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:07,21.554,0.251,78.195,0,0,0,0,72402,1809899,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:08,21.554,0,78.446,0,0,0,0,75626,1896479,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:09,21.159,0,78.841,0,0,0,12288,74973,1888891,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:10,21.106,0.251,78.643,0,0,0,53248,74852,1870612,6655348736,2371526656,403636224,12249071616,2112,257292
29-03 05:02:11,21.357,0.251,78.392,0,0,0,45056,72663,1835873,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:12,21.303,0.251,78.446,0,0,0,0,74123,1871088,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:13,21.250,0.250,78.250,0.250,0,0,73728,74763,1887911,6655188992,2371686400,403636224,12249071616,2112,257292
29-03 05:02:14,22.222,0.758,77.020,0,0,0,40960,70532,1784753,6655696896,2371178496,403636224,12249071616,2112,257292
29-03 05:02:15,21.500,0.250,78.250,0,0,0,53248,71845,1810589,6655692800,2371178496,403636224,12249075712,2112,257292
29-03 05:02:16,21.357,0,78.392,0.251,0,0,12288,73486,1812140,6655680512,2371178496,403636224,12249088000,2112,257295
29-03 05:02:17,21.106,0,78.894,0,0,0,0,74226,1879163,6655680512,2371178496,403636224,12249088000,2112,257295
29-03 05:02:18,21.554,0,78.446,0,0,0,0,74645,1888404,6655680512,2371178496,403636224,12249088000,2112,257295
29-03 05:02:19,21.159,0,78.841,0,0,0,90112,71751,1818557,6655680512,2371178496,403636224,12249088000,2112,257295
29-03 05:02:20,21.500,0.250,78.250,0,0,0,0,72320,1835980,6655680512,2371178496,403636224,12249088000,2112,257295
29-03 05:02:21,21.357,0,78.643,0,0,0,0,71418,1802395,6655688704,2371178496,403636224,12249079808,2112,257293
29-03 05:02:22,21.357,0.251,78.392,0,0,0,57344,73128,1844531,6655688704,2371178496,403636224,12249079808,2112,257293
29-03 05:02:23,21.446,0.249,78.304,0,0,0,0,73812,1861847,6655688704,2371178496,403636224,12249079808,2112,257293
29-03 05:02:24,21.159,0.252,78.589,0,0,0,32768,74387,1871088,6655688704,2371178496,403636224,12249079808,2112,257293
29-03 05:02:25,21.696,0.249,78.055,0,0,0,0,69923,1766716,6655688704,2371178496,403636224,12249079808,2112,257293
29-03 05:02:26,20.907,0.252,78.841,0,0,0,0,72717,1835873,6655688704,2371178496,403636224,12249079808,2112,257293
29-03 05:02:27,21.750,0,78.250,0,0,0,0,72287,1819140,6655688704,2371178496,403636224,12249079808,2112,257292
29-03 05:02:28,21.212,0,78.535,0.253,0,0,12288,73575,1853189,6655688704,2371178496,403636224,12249079808,2112,257292
