"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_4_run.csv",,,,"Date:","28 Mar 2020 23:07:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 23:19:03,21.608,0,78.141,0.251,0,0,12288,72929,1835873,6653820928,2384502784,399532032,12242366464,2112,257288
28-03 23:19:04,21.805,0,78.195,0,0,0,0,71086,1784071,6653816832,2384502784,399532032,12242370560,2112,257288
28-03 23:19:05,25.310,1.489,73.201,0,0,0,4096,74615,1879601,6653562880,2384756736,399532032,12242370560,2112,257288
28-03 23:19:06,22.418,0.252,77.330,0,0,0,16384,72898,1826281,6653562880,2384756736,399532032,12242370560,2112,257289
28-03 23:19:07,21.411,0,78.589,0,0,0,0,73245,1853189,6653562880,2384756736,399532032,12242370560,2112,257289
28-03 23:19:08,21.446,0.249,77.805,0.499,0,0,12288,74168,1879746,6653562880,2384756736,399532032,12242370560,2112,257289
28-03 23:19:09,21.836,0.496,77.667,0,0,0,0,73004,1853335,6653562880,2384756736,399532032,12242370560,2112,257289
28-03 23:19:10,21.554,0,78.446,0,0,0,0,72975,1853189,6653558784,2384756736,399532032,12242374656,2112,257289
28-03 23:19:11,21.106,0.251,78.643,0,0,0,0,72402,1836798,6653558784,2384756736,399532032,12242374656,2112,257289
28-03 23:19:12,21.500,0.250,78.250,0,0,0,0,74211,1861992,6653558784,2384756736,399532032,12242374656,2112,257289
28-03 23:19:13,21.106,0.251,78.392,0.251,0,0,24576,72339,1818557,6653558784,2384756736,399532032,12242374656,2112,257289
28-03 23:19:14,21.446,0.499,78.055,0,0,0,28672,73436,1845260,6653423616,2384891904,399532032,12242374656,2112,257289
28-03 23:19:15,22.693,0.249,77.057,0,0,0,0,85348,2000375,6653431808,2384883712,399532032,12242374656,2112,257289
28-03 23:19:16,23,0,77,0,0,0,12288,84872,1992545,6653431808,2384883712,399532032,12242374656,2112,257289
28-03 23:19:17,21.159,0,78.841,0,0,0,0,73916,1862430,6653431808,2384883712,399532032,12242374656,2112,257289
28-03 23:19:18,23.383,0.498,75.871,0.249,0,0,81920,71235,1809754,6653431808,2384883712,399532032,12242374656,2112,257289
28-03 23:19:19,21.357,0,78.643,0,0,0,65536,72988,1827506,6653431808,2384883712,399532032,12242374656,2112,257289
28-03 23:19:20,20.907,0.252,78.841,0,0,0,0,74569,1862472,6653431808,2384883712,399532032,12242374656,2112,257289
28-03 23:19:21,21.500,0.250,78.250,0,0,0,28672,72318,1827305,6653431808,2384883712,399532032,12242374656,2112,257288
28-03 23:19:22,21.106,0,78.894,0,0,0,0,73353,1853189,6653431808,2384883712,399532032,12242374656,2112,257288
28-03 23:19:23,21.357,0.251,78.141,0.251,0,0,12288,71007,1784995,6653431808,2384883712,399532032,12242374656,2112,257288
28-03 23:19:24,22.084,0.248,77.419,0.248,0,0,16384,71152,1784071,6653427712,2384883712,399532032,12242378752,2112,257288
28-03 23:19:25,21.106,0.251,78.643,0,0,0,0,75975,1887821,6653427712,2384883712,399532032,12242378752,2112,257288
28-03 23:19:26,21.696,0.249,78.055,0,0,0,106496,74030,1853627,6653427712,2384883712,399532032,12242378752,2112,257288
28-03 23:19:27,21.303,0.251,78.446,0,0,0,0,71872,1801718,6653423616,2384883712,399532032,12242382848,2112,257288
28-03 23:19:28,20.907,0.252,78.589,0.252,0,0,28672,73719,1870505,6653423616,2384883712,399532032,12242382848,2112,257288
28-03 23:19:29,21.945,0,78.055,0,0,0,12288,72812,1819141,6653423616,2384883712,399532032,12242382848,2112,257288
28-03 23:19:30,21.411,0,78.589,0,0,0,0,72720,1810044,6653419520,2384883712,399532032,12242386944,2112,257288
28-03 23:19:31,21.750,0.250,78,0,0,0,73728,74885,1879991,6653415424,2384883712,399532032,12242391040,2112,257288
28-03 23:19:32,21.357,0,78.643,0,0,0,0,71714,1810524,6653415424,2384883712,399532032,12242391040,2112,257288
28-03 23:19:33,21.500,0.250,77.750,0.500,0,0,12288,75405,1870505,6653415424,2384883712,399532032,12242391040,2112,257288
28-03 23:19:34,21.357,0.251,78.392,0,0,0,28672,77001,1913796,6653415424,2384883712,399532032,12242391040,2112,257288
28-03 23:19:35,21.159,0.252,78.589,0,0,0,0,78207,1873963,6653407232,2384883712,399532032,12242399232,2112,257291
28-03 23:19:36,21.750,0,78.250,0,0,0,0,76170,1896479,6653407232,2384883712,399532032,12242399232,2112,257291
28-03 23:19:37,20.960,0,79.040,0,0,0,0,74263,1879163,6653407232,2384883712,399532032,12242399232,2112,257291
28-03 23:19:38,21,0.500,78.250,0.250,0,0,12288,74026,1871088,6653407232,2384883712,399532032,12242399232,2112,257291
28-03 23:19:39,21.357,0,78.643,0,0,0,0,73788,1861993,6653403136,2384883712,399532032,12242403328,2112,257291
28-03 23:19:40,20.960,0.253,78.788,0,0,0,49152,74294,1861931,6653403136,2384883712,399532032,12242403328,2112,257291
28-03 23:19:41,21.250,0.250,78.500,0,0,0,0,74387,1879746,6653407232,2384883712,399532032,12242399232,2112,257289
28-03 23:19:42,21.357,0,78.643,0,0,0,0,73932,1879163,6653407232,2384883712,399532032,12242399232,2112,257289
28-03 23:19:43,21.554,0,78.195,0.251,0,0,12288,73806,1861847,6653407232,2384883712,399532032,12242399232,2112,257289
28-03 23:19:44,21.500,0.250,78.250,0,0,0,20480,74585,1871234,6653820928,2384470016,399532032,12242399232,2112,257289
28-03 23:19:45,21.303,0.251,78.446,0,0,0,45056,74546,1879205,6653661184,2384629760,399532032,12242399232,2112,257289
28-03 23:19:46,21.500,0.500,78,0,0,0,8192,72969,1836701,6653661184,2384629760,399532032,12242399232,2112,257289
28-03 23:19:47,21.500,0.250,78.250,0,0,0,0,71577,1819627,6653661184,2384629760,399532032,12242399232,2112,257288
28-03 23:19:48,23.441,0.499,75.561,0.499,0,0,81920,73041,1853189,6653022208,2385264640,399536128,12242399232,2112,257288
28-03 23:19:49,21.303,0.251,78.446,0,0,0,0,73570,1853377,6653022208,2385264640,399536128,12242399232,2112,257288
28-03 23:19:50,21.608,0,78.392,0,0,0,57344,72890,1810482,6653022208,2385264640,399536128,12242399232,2112,257288
28-03 23:19:51,21.446,0.249,78.304,0,0,0,28672,73479,1835873,6653022208,2385264640,399536128,12242399232,2112,257288
28-03 23:19:52,22.139,0,77.861,0,0,0,0,73269,1853189,6653018112,2385264640,399536128,12242403328,2112,257288
28-03 23:19:53,20.707,0.253,78.788,0.253,0,0,12288,74378,1879746,6653014016,2385264640,399540224,12242403328,2112,257288
28-03 23:19:54,21.945,0,78.055,0,0,0,0,71832,1827361,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:19:55,21.250,0.500,78.250,0,0,0,0,73509,1853189,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:19:56,21.945,0,78.055,0,0,0,0,71456,1818995,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:19:57,21.500,0.250,78.250,0,0,0,69632,75006,1887966,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:19:58,21.159,0,78.589,0.252,0,0,61440,73785,1870505,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:19:59,21.696,0.499,77.805,0,0,0,0,76686,1880379,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:20:00,21.696,0.499,77.805,0,0,0,0,77499,1922453,6653009920,2385264640,399540224,12242407424,2112,257288
28-03 23:20:01,22.922,0.252,76.826,0,0,0,40960,73935,1871188,6653517824,2384756736,399540224,12242407424,2112,257288
28-03 23:20:02,21.250,0.250,78.500,0,0,0,12288,72752,1845114,6653517824,2384756736,399540224,12242407424,2112,257288
28-03 23:20:03,21.106,0.251,78.392,0.251,0,0,69632,74499,1879308,6653517824,2384756736,399540224,12242407424,2112,257288
28-03 23:20:04,21.159,0,78.841,0,0,0,0,73881,1870651,6653513728,2384756736,399540224,12242411520,2112,257288
28-03 23:20:05,24.250,1.250,74.500,0,0,0,0,75444,1887235,6652878848,2385391616,399540224,12242411520,2112,257288
28-03 23:20:06,21.500,0.250,78.250,0,0,0,0,73659,1870505,6652878848,2385391616,399540224,12242411520,2112,257288
28-03 23:20:07,21.250,0.500,78.250,0,0,0,110592,73916,1861847,6652825600,2385440768,399540224,12242415616,2112,257288
28-03 23:20:08,21.696,0.249,77.805,0.249,0,0,32768,75248,1879746,6652825600,2385440768,399540224,12242415616,2112,257288
28-03 23:20:09,21.500,0.250,78,0.250,0,0,12288,73608,1861993,6652825600,2385440768,399540224,12242415616,2112,257288
28-03 23:20:10,21.357,0,78.643,0,0,0,0,75072,1879163,6652825600,2385440768,399540224,12242415616,2112,257288
28-03 23:20:11,21.805,0,78.195,0,0,0,0,71163,1802311,6652825600,2385440768,399540224,12242415616,2112,257288
28-03 23:20:12,21.357,0,78.643,0,0,0,0,71055,1801241,6652821504,2385440768,399540224,12242419712,2112,257288
28-03 23:20:13,21.159,0.252,78.589,0,0,0,12288,70416,1801096,6652821504,2385440768,399540224,12242419712,2112,257288
28-03 23:20:14,21.750,0.250,77.750,0.250,0,0,40960,73233,1854063,6652780544,2385481728,399540224,12242419712,2112,257288
28-03 23:20:15,21.250,0.500,78.250,0,0,0,0,72986,1853189,6652821504,2385440768,399540224,12242419712,2112,257288
28-03 23:20:16,21.750,0.500,77.750,0,0,0,4096,74921,1888504,6652821504,2385440768,399540224,12242419712,2112,257288
28-03 23:20:17,21.357,0.251,78.392,0,0,0,0,74705,1879933,6652817408,2385440768,399540224,12242423808,2112,257288
28-03 23:20:18,23.250,1,75.500,0.250,0,0,69632,73884,1861847,6652686336,2385567744,399540224,12242427904,2112,257288
28-03 23:20:19,21.554,0,78.195,0.251,0,0,45056,73321,1861993,6652686336,2385567744,399540224,12242427904,2112,257288
28-03 23:20:20,21.750,0.250,78,0,0,0,0,74291,1879746,6652682240,2385567744,399540224,12242432000,2112,257288
28-03 23:20:21,21.357,0,78.643,0,0,0,0,72921,1853189,6652682240,2385567744,399540224,12242432000,2112,257288
28-03 23:20:22,21.608,0,78.392,0,0,0,102400,73527,1879018,6652682240,2385567744,399540224,12242432000,2112,257288
28-03 23:20:23,21.250,0.500,78,0.250,0,0,53248,72270,1828285,6652682240,2385567744,399540224,12242432000,2112,257288
28-03 23:20:24,21.212,0,78.788,0,0,0,0,72639,1810190,6652678144,2385567744,399540224,12242436096,2112,257288
28-03 23:20:25,21.805,0,77.945,0.251,0,0,12288,76008,1879163,6652678144,2385567744,399540224,12242436096,2112,257288
28-03 23:20:26,21.554,0.251,78.195,0,0,0,0,75041,1888404,6652678144,2385567744,399540224,12242436096,2112,257288
28-03 23:20:27,21.608,0,78.392,0,0,0,0,73440,1844531,6652678144,2385567744,399540224,12242436096,2112,257288
28-03 23:20:28,21.159,0,78.841,0,0,0,16384,73932,1861847,6652678144,2385567744,399540224,12242436096,2112,257288
28-03 23:20:29,21.750,0.250,78,0,0,0,12288,75114,1888550,6652674048,2385567744,399540224,12242440192,2112,257288
28-03 23:20:30,21.357,0.251,78.392,0,0,0,0,74346,1887676,6652674048,2385567744,399540224,12242440192,2112,257288
28-03 23:20:31,21.805,0.251,77.694,0.251,0,0,32768,72638,1828188,6652674048,2385567744,399540224,12242440192,2112,257288
28-03 23:20:32,21.554,0,78.446,0,0,0,28672,71522,1810482,6652674048,2385567744,399540224,12242440192,2112,257288
28-03 23:20:33,21.750,0,78.250,0,0,0,0,72036,1827215,6652674048,2385567744,399540224,12242440192,2112,257288
28-03 23:20:34,21.357,0,78.392,0.251,0,0,32768,74230,1879164,6652669952,2385567744,399540224,12242444288,2112,257288
28-03 23:20:35,21.554,0.251,78.195,0,0,0,0,77520,1873963,6652661760,2385567744,399540224,12242452480,2112,257291
28-03 23:20:36,21.608,0,78.392,0,0,0,0,72354,1827215,6652661760,2385567744,399540224,12242452480,2112,257291
28-03 23:20:37,21.554,0,78.195,0.251,0,0,12288,72981,1853189,6652661760,2385567744,399540224,12242452480,2112,257291
28-03 23:20:38,21.554,0.251,78.195,0,0,0,0,74300,1879746,6652661760,2385567744,399540224,12242452480,2112,257291
28-03 23:20:39,21.642,0.498,77.861,0,0,0,49152,72650,1836022,6652661760,2385567744,399540224,12242452480,2112,257291
28-03 23:20:40,21.608,0,78.392,0,0,0,0,72879,1835957,6652657664,2385567744,399540224,12242456576,2112,257291
28-03 23:20:41,21.500,0.500,78,0,0,0,0,71933,1810482,6652665856,2385567744,399540224,12242448384,2112,257289
28-03 23:20:42,21.357,0,78.392,0.251,0,0,12288,70947,1809754,6652665856,2385567744,399540224,12242448384,2112,257289
28-03 23:20:43,22,0,78,0,0,0,53248,76128,1887966,6652657664,2385567744,399540224,12242456576,2112,257289
28-03 23:20:44,21.500,0,78.250,0.250,0,0,65536,74895,1879934,6652964864,2385260544,399540224,12242456576,2112,257289
28-03 23:20:45,21.500,0.250,78.250,0,0,0,0,72987,1835873,6652784640,2385440768,399540224,12242456576,2112,257289
28-03 23:20:46,21.411,0,78.589,0,0,0,4096,73862,1854017,6652784640,2385440768,399540224,12242456576,2112,257289
28-03 23:20:47,21.303,0.251,78.446,0,0,0,0,73671,1871575,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:48,24.069,0.496,75.186,0.248,0,0,81920,72357,1835873,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:49,21.554,0.251,78.195,0,0,0,53248,73032,1835835,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:50,21.945,0,78.055,0,0,0,0,71546,1801969,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:51,20.854,0.503,78.643,0,0,0,0,72192,1827215,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:52,21.106,0.251,78.643,0,0,0,0,71013,1801241,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:53,20.960,0,79.040,0,0,0,28672,73964,1862430,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:54,21.250,0.250,78,0.500,0,0,28672,72215,1827322,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:55,20.907,0.252,78.841,0,0,0,0,74262,1879163,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:56,21.106,0.251,78.643,0,0,0,0,73217,1853772,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:57,21.106,0.251,78.643,0,0,0,0,71964,1827215,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:58,21.250,0.500,78.250,0,0,0,49152,72231,1835873,6652784640,2385440768,399540224,12242456576,2112,257288
28-03 23:20:59,21.357,0.251,78.392,0,0,0,0,72032,1819734,6652780544,2385440768,399540224,12242460672,2112,257288
28-03 23:21:00,21.303,0.251,77.945,0.501,0,0,28672,72747,1818557,6652780544,2385440768,399540224,12242460672,2112,257288
28-03 23:21:01,21.411,0.252,78.338,0,0,0,4096,75023,1879991,6652780544,2385440768,399540224,12242460672,2112,257288
28-03 23:21:02,21.500,0,78.500,0,0,0,0,73229,1836456,6652780544,2385440768,399540224,12242460672,2112,257288
28-03 23:21:03,21.500,0.250,78.250,0,0,0,32768,73275,1853189,6652780544,2385440768,399540224,12242460672,2112,257288
28-03 23:21:04,21.357,0,78.643,0,0,0,0,74375,1887873,6652780544,2385440768,399540224,12242460672,2112,257289
28-03 23:21:05,24.500,1.250,74.250,0,0,0,40960,72594,1835287,6652526592,2385694720,399540224,12242460672,2080,257289
28-03 23:21:06,21.212,0,78.535,0.253,0,0,28672,75333,1861992,6652526592,2385694720,399540224,12242460672,2080,257289
28-03 23:21:07,21.303,0,78.697,0,0,0,0,73797,1853189,6652526592,2385694720,399540224,12242460672,2080,257289
28-03 23:21:08,21.750,0,78.250,0,0,0,4096,71811,1810482,6652526592,2385694720,399540224,12242460672,2080,257289
28-03 23:21:09,21.608,0,78.392,0,0,0,0,73786,1844638,6652522496,2385694720,399540224,12242464768,2080,257289
28-03 23:21:10,21.303,0,78.697,0,0,0,0,74073,1870505,6652522496,2385694720,399540224,12242464768,2080,257289
28-03 23:21:11,21.914,0,77.834,0.252,0,0,12288,78923,1940839,6652518400,2385694720,399544320,12242464768,2080,257289
28-03 23:21:12,21.696,0.249,78.055,0,0,0,0,75597,1879018,6652518400,2385694720,399544320,12242464768,2080,257289
28-03 23:21:13,21.945,0,77.805,0.249,0,0,12288,70587,1775502,6652518400,2385694720,399544320,12242464768,2080,257289
28-03 23:21:14,21.250,0.250,78.500,0,0,0,28672,72304,1819289,6652633088,2385575936,399544320,12242468864,2080,257289
28-03 23:21:15,21.945,0.249,77.805,0,0,0,0,77562,1913795,6652768256,2385440768,399544320,12242468864,2080,257289
28-03 23:21:16,22.055,0,77.694,0.251,0,0,49152,75098,1845214,6652768256,2385440768,399544320,12242468864,2080,257289
28-03 23:21:17,21.357,0.251,78.392,0,0,0,0,72701,1827943,6652768256,2385440768,399544320,12242468864,2080,257289
28-03 23:21:18,23.308,0.501,76.190,0,0,0,36864,73509,1844386,6653149184,2385059840,399544320,12242468864,2080,257289
28-03 23:21:19,21.159,0,78.841,0,0,0,90112,72038,1801493,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:20,21.159,0,78.841,0,0,0,0,71381,1810337,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:21,21.106,0.251,78.392,0.251,0,0,12288,71964,1827215,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:22,21.159,0,78.841,0,0,0,0,73932,1870650,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:23,21.836,0.496,77.667,0,0,0,0,72378,1828285,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:24,21.750,0,78,0.250,0,0,110592,72680,1827322,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:25,21.053,0.251,78.697,0,0,0,0,74142,1861847,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:26,21.250,0.500,78.250,0,0,0,0,73769,1853772,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:27,22.250,0.250,77.250,0.250,0,0,28672,80142,1948427,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:28,21.303,0,78.697,0,0,0,0,71958,1827215,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:29,21.608,0,78.392,0,0,0,16384,71683,1810631,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:30,21.750,0.250,78,0,0,0,24576,77271,1922453,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:31,22.444,0.249,77.307,0,0,0,4096,78243,1923281,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:32,20.907,0.252,78.841,0,0,0,0,73075,1845114,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:33,21.106,0.251,78.392,0.251,0,0,12288,72309,1835873,6653145088,2385059840,399544320,12242472960,2080,257289
28-03 23:21:34,21.357,0,78.643,0,0,0,32768,72797,1844638,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:35,21.303,0,78.697,0,0,0,0,74544,1880233,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:36,20.907,0.252,78.841,0,0,0,12288,74079,1853189,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:37,21.750,0,78.250,0,0,0,0,75375,1887821,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:38,21.159,0,78.338,0.504,0,0,24576,72023,1801824,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:39,22.055,0.251,77.694,0,0,0,45056,77609,1896586,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:40,22.166,0,77.834,0,0,0,0,84972,2000375,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:41,21.106,0.251,78.643,0,0,0,0,75335,1888404,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:42,21.357,0,78.643,0,0,0,20480,71301,1801241,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:43,21.303,0.251,78.195,0.251,0,0,12288,72582,1827215,6653136896,2385059840,399544320,12242481152,2080,257289
28-03 23:21:44,21.303,0.251,78.446,0,0,0,20480,72709,1827947,6653390848,2384805888,399544320,12242481152,2080,257290
28-03 23:21:45,21.106,0,78.643,0.251,0,0,16384,73887,1870505,6653009920,2385186816,399544320,12242481152,2080,257289
28-03 23:21:46,21.608,0.251,78.141,0,0,0,4096,74324,1871333,6653009920,2385186816,399544320,12242481152,2080,257289
28-03 23:21:47,21.159,0,78.841,0,0,0,0,72468,1828285,6653009920,2385186816,399544320,12242481152,2080,257289
28-03 23:21:48,23.559,0.251,76.190,0,0,0,45056,72789,1818557,6653263872,2384932864,399544320,12242481152,2080,257289
28-03 23:21:49,21.303,0.251,78.195,0.251,0,0,45056,72629,1827322,6653263872,2384932864,399544320,12242481152,2080,257289
28-03 23:21:50,21.608,0,78.392,0,0,0,0,73703,1862285,6653263872,2384932864,399544320,12242481152,2080,257289
28-03 23:21:51,21.303,0.251,78.446,0,0,0,0,70209,1783925,6653263872,2384932864,399544320,12242481152,2080,257289
28-03 23:21:52,21.411,0,78.589,0,0,0,53248,72657,1827360,6653263872,2384932864,399544320,12242481152,2080,257289
28-03 23:21:53,21.159,0,78.841,0,0,0,0,72417,1810482,6653263872,2384932864,399544320,12242481152,2080,257289
28-03 23:21:54,21.500,0.250,78.250,0,0,0,135168,74573,1879270,6653259776,2384932864,399544320,12242485248,2080,257289
28-03 23:21:55,21.554,0,77.945,0.501,0,0,12288,75234,1861847,6653251584,2384932864,399548416,12242489344,2080,257289
28-03 23:21:56,21.891,0.498,77.612,0,0,0,0,75668,1888259,6653251584,2384932864,399548416,12242489344,2080,257289
