"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_5_run.csv",,,,"Date:","28 Mar 2020 23:42:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 23:54:22,21.303,0,78.446,0.251,0,0,45056,72252,1818702,6653353984,2383122432,400072704,12243623936,2048,257295
28-03 23:54:23,21.357,0.251,78.392,0,0,0,0,68648,1732560,6653353984,2383122432,400072704,12243623936,2048,257293
28-03 23:54:24,20.907,0,78.841,0.252,0,0,73728,72708,1844809,6653329408,2383155200,400072704,12243615744,2048,257292
28-03 23:54:25,21.159,0.252,78.589,0,0,0,98304,71478,1801409,6653329408,2383155200,400072704,12243615744,2048,257292
28-03 23:54:26,21.696,0.249,78.055,0,0,0,0,70379,1784508,6653329408,2383155200,400072704,12243615744,2048,257292
28-03 23:54:27,20.960,0,78.788,0.253,0,0,28672,72258,1827215,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:28,21.303,0,78.697,0,0,0,0,73947,1870505,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:29,21.750,0.250,78,0,0,0,0,74146,1862537,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:30,21.805,0,78.195,0,0,0,57344,75324,1879205,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:31,21.696,0.249,78.055,0,0,0,0,74238,1844531,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:32,21.608,0,78.141,0.251,0,0,16384,73814,1855087,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:33,20.960,0,79.040,0,0,0,0,71832,1827215,6653325312,2383155200,400076800,12243615744,2048,257292
28-03 23:54:34,21.303,0,78.697,0,0,0,0,73395,1870612,6653321216,2383155200,400076800,12243619840,2048,257292
28-03 23:54:35,21.106,0.251,78.643,0,0,0,0,73166,1853627,6653321216,2383155200,400076800,12243619840,2048,257291
28-03 23:54:36,21.303,0.251,78.446,0,0,0,36864,72515,1827360,6653317120,2383155200,400076800,12243623936,2048,257291
28-03 23:54:37,21.303,0.251,78.446,0,0,0,0,75432,1879163,6653317120,2383155200,400076800,12243623936,2048,257291
28-03 23:54:38,22.055,0,77.694,0.251,0,0,12288,79466,1914378,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:39,21.500,0.250,78.250,0,0,0,0,75993,1887928,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:40,21.357,0,78.643,0,0,0,0,71879,1801283,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:41,21.945,0.249,77.805,0,0,0,0,70268,1775850,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:42,20.907,0,79.093,0,0,0,0,70948,1801241,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:43,21.357,0,78.392,0.251,0,0,12288,74258,1853189,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:44,21.357,0,78.643,0,0,0,12288,72063,1802418,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:45,20.655,0.504,78.841,0,0,0,0,72665,1827215,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:46,21.159,0,78.841,0,0,0,0,72333,1818557,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:47,21.750,0,78.250,0,0,0,4096,72232,1819968,6653308928,2383155200,400080896,12243628032,2048,257291
28-03 23:54:48,21.106,0.251,78.392,0.251,0,0,12288,74748,1879163,6653300736,2383155200,400089088,12243628032,2048,257291
28-03 23:54:49,21.554,0.251,78.195,0,0,0,0,73226,1844638,6653300736,2383155200,400089088,12243628032,2048,257291
28-03 23:54:50,23.750,0.500,75.500,0.250,0,0,65536,72998,1810482,6653071360,2383417344,400089088,12243595264,2048,257291
28-03 23:54:51,21.805,0.251,77.945,0,0,0,24576,77277,1922453,6653419520,2383036416,400089088,12243628032,2048,257291
28-03 23:54:52,21.357,0,78.643,0,0,0,0,73443,1853189,6653427712,2383028224,400089088,12243628032,2048,257291
28-03 23:54:53,21.696,0.249,77.805,0.249,0,0,45056,72008,1827798,6653427712,2383028224,400089088,12243628032,2048,257291
28-03 23:54:54,21.106,0,78.894,0,0,0,0,74298,1870651,6653427712,2383028224,400089088,12243628032,2048,257291
28-03 23:54:55,21.642,0.498,77.861,0,0,0,16384,70680,1775267,6653423616,2383028224,400089088,12243632128,2048,257291
28-03 23:54:56,21.608,0,78.392,0,0,0,143360,72246,1810969,6653419520,2383028224,400093184,12243632128,2048,257291
28-03 23:54:57,21.696,0.249,78.055,0,0,0,0,73113,1853189,6653419520,2383028224,400093184,12243632128,2048,257291
28-03 23:54:58,21.303,0,78.195,0.501,0,0,28672,73593,1853189,6653415424,2383028224,400097280,12243632128,2048,257291
28-03 23:54:59,20.907,0.252,78.841,0,0,0,0,75665,1888550,6653411328,2383028224,400097280,12243636224,2048,257291
28-03 23:55:00,22,0,78,0,0,0,49152,76536,1896563,6653411328,2383028224,400097280,12243636224,2048,257291
28-03 23:55:01,21.554,0.251,78.195,0,0,0,36864,70761,1783925,6653411328,2383028224,400097280,12243636224,2048,257291
28-03 23:55:02,22,0,78,0,0,0,4096,72010,1802652,6653411328,2383028224,400097280,12243636224,2048,257291
28-03 23:55:03,21.500,0.250,78,0.250,0,0,12288,72241,1809899,6653411328,2383028224,400097280,12243636224,2048,257291
28-03 23:55:04,21.357,0,78.643,0,0,0,40960,73113,1853335,6653411328,2383028224,400097280,12243636224,2048,257291
28-03 23:55:05,21.859,0.503,77.638,0,0,0,0,73643,1871088,6654062592,2382376960,400097280,12243636224,2080,257291
28-03 23:55:06,23.678,0.504,75.819,0,0,0,0,71602,1817388,6653411328,2383028224,400097280,12243636224,2080,257291
28-03 23:55:07,21.053,0.251,78.697,0,0,0,0,74259,1853189,6653411328,2383028224,400097280,12243636224,2080,257291
28-03 23:55:08,21.608,0,78.141,0.251,0,0,12288,72990,1828285,6653407232,2383028224,400097280,12243640320,2080,257291
28-03 23:55:09,21.053,0,78.697,0.251,0,0,16384,74211,1870651,6653407232,2383028224,400101376,12243636224,2080,257291
28-03 23:55:10,21.891,0.249,77.861,0,0,0,0,73101,1853231,6653403136,2383028224,400101376,12243640320,2080,257291
28-03 23:55:11,21.303,0.251,78.446,0,0,0,0,73248,1853772,6653403136,2383028224,400101376,12243640320,2080,257291
28-03 23:55:12,21.805,0,78.195,0,0,0,0,71918,1801241,6653403136,2383028224,400101376,12243640320,2080,257291
28-03 23:55:13,21.891,0.249,77.612,0.249,0,0,12288,73008,1827215,6653394944,2383028224,400105472,12243644416,2080,257291
28-03 23:55:14,21.106,0,78.894,0,0,0,12288,73106,1845260,6653390848,2383028224,400105472,12243648512,2080,257291
28-03 23:55:15,20.558,0.254,79.188,0,0,0,0,71392,1801241,6653390848,2383028224,400105472,12243648512,2080,257291
28-03 23:55:16,21.303,0,78.697,0,0,0,0,73653,1870505,6653390848,2383028224,400105472,12243648512,2080,257291
28-03 23:55:17,21.945,0.249,77.805,0,0,0,4096,72889,1845942,6653390848,2383028224,400105472,12243648512,2080,257291
28-03 23:55:18,21.212,0,78.535,0.253,0,0,12288,70941,1801241,6653382656,2383028224,400109568,12243652608,2080,257291
28-03 23:55:19,21.805,0,78.195,0,0,0,32768,74988,1879309,6653382656,2383028224,400109568,12243652608,2080,257291
28-03 23:55:20,24.250,0.500,75.250,0,0,0,36864,80809,1926106,6653194240,2383212544,400109568,12243656704,2080,257295
28-03 23:55:21,21.608,0,78.392,0,0,0,28672,71373,1801241,6653022208,2383376384,400109568,12243664896,2080,257295
28-03 23:55:22,20.960,0,79.040,0,0,0,0,72399,1818557,6653149184,2383249408,400109568,12243664896,2080,257295
28-03 23:55:23,21.446,0.499,77.805,0.249,0,0,45056,71930,1810337,6653157376,2383249408,400109568,12243656704,2080,257293
28-03 23:55:24,21.053,0.501,78.446,0,0,0,77824,73997,1853467,6653153280,2383249408,400109568,12243660800,2080,257292
28-03 23:55:25,21.159,0,78.841,0,0,0,0,73138,1844844,6653116416,2383282176,400109568,12243664896,2080,257292
28-03 23:55:26,21.106,0.251,78.643,0,0,0,20480,74330,1879746,6653116416,2383282176,400109568,12243664896,2080,257292
28-03 23:55:27,21.945,0.499,77.556,0,0,0,0,79287,1922453,6653116416,2383282176,400109568,12243664896,2080,257292
28-03 23:55:28,22.055,0.251,77.694,0,0,0,0,78727,1896479,6653116416,2383282176,400109568,12243664896,2080,257292
28-03 23:55:29,21.357,0,78.141,0.503,0,0,40960,73162,1853918,6653108224,2383282176,400113664,12243668992,2080,257292
28-03 23:55:30,21.303,0.251,78.446,0,0,0,0,74842,1870505,6653108224,2383282176,400113664,12243668992,2080,257292
28-03 23:55:31,21.500,0.250,78.250,0,0,0,0,71088,1792583,6653108224,2383282176,400113664,12243668992,2080,257292
28-03 23:55:32,21.159,0.252,78.589,0,0,0,57344,73946,1855087,6653108224,2383282176,400113664,12243668992,2080,257292
28-03 23:55:33,21.411,0,78.589,0,0,0,0,73449,1835873,6653108224,2383282176,400113664,12243668992,2080,257292
28-03 23:55:34,21.750,0.250,77.750,0.250,0,0,57344,72582,1827361,6653108224,2383282176,400113664,12243668992,2080,257292
28-03 23:55:35,21.554,0,78.446,0,0,0,0,72362,1827840,6653108224,2383282176,400113664,12243668992,2080,257291
28-03 23:55:36,21.303,0.251,78.446,0,0,0,0,73857,1879018,6653108224,2383282176,400113664,12243668992,2080,257291
28-03 23:55:37,21.411,0,78.589,0,0,0,86016,70815,1792728,6653108224,2383282176,400113664,12243668992,2080,257291
28-03 23:55:38,21.696,0.249,78.055,0,0,0,0,72002,1827798,6653108224,2383282176,400113664,12243668992,2080,257291
28-03 23:55:39,21.303,0.251,78.195,0.251,0,0,24576,71898,1827361,6653108224,2383282176,400113664,12243668992,2080,257291
28-03 23:55:40,21.891,0.249,77.861,0,0,0,0,73099,1835873,6653104128,2383282176,400113664,12243673088,2080,257291
28-03 23:55:41,21.662,0,78.338,0,0,0,0,75063,1879746,6653104128,2383282176,400113664,12243673088,2080,257291
28-03 23:55:42,21.303,0.501,78.195,0,0,0,0,74795,1870360,6653104128,2383282176,400113664,12243673088,2080,257291
28-03 23:55:43,21.303,0.251,78.446,0,0,0,0,72987,1827360,6653104128,2383282176,400113664,12243673088,2080,257291
28-03 23:55:44,21.642,0.249,77.612,0.498,0,0,24576,72453,1819773,6653104128,2383282176,400113664,12243673088,2080,257291
28-03 23:55:45,21.750,0.250,78,0,0,0,0,75460,1887821,6653100032,2383282176,400113664,12243677184,2080,257291
28-03 23:55:46,21.212,0,78.788,0,0,0,0,71499,1801241,6653100032,2383282176,400113664,12243677184,2080,257291
28-03 23:55:47,21.303,0.251,78.446,0,0,0,4096,74662,1871916,6653100032,2383282176,400113664,12243677184,2080,257291
28-03 23:55:48,22,0,78,0,0,0,0,71894,1801360,6653100032,2383282176,400113664,12243677184,2080,257291
28-03 23:55:49,22.055,0,77.694,0.251,0,0,40960,78315,1922599,6653100032,2383282176,400113664,12243677184,2080,257291
28-03 23:55:50,25.806,0.496,73.697,0,0,0,36864,88480,2035590,6653845504,2382557184,400113664,12243656704,2080,257291
28-03 23:55:51,21.250,0.750,78,0,0,0,20480,74870,1870505,6653460480,2382909440,400113664,12243689472,2080,257291
28-03 23:55:52,21.500,0.250,78.250,0,0,0,8192,71493,1818557,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:53,21.696,0.249,78.055,0,0,0,0,73421,1853814,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:54,21.554,0.251,77.945,0.251,0,0,110592,71286,1810045,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:55,21.357,0.251,78.392,0,0,0,0,71784,1801241,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:56,20.960,0.253,78.788,0,0,0,45056,75006,1862917,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:57,21.750,0,78.250,0,0,0,0,72384,1827215,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:58,21.357,0,78.643,0,0,0,0,69924,1775267,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:55:59,20.960,0.253,78.535,0.253,0,0,45056,74627,1871234,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:56:00,21.805,0.251,77.694,0.251,0,0,45056,76868,1887863,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:56:01,21.303,0.251,78.446,0,0,0,16384,72942,1827215,6653468672,2382901248,400113664,12243689472,2080,257291
28-03 23:56:02,23.632,0.746,75.622,0,0,0,81920,74605,1863258,6654513152,2381824000,400113664,12243722240,2080,257291
28-03 23:56:03,22.195,0,77.805,0,0,0,0,72198,1809899,6654103552,2382266368,400113664,12243689472,2080,257291
28-03 23:56:04,21.608,0,78.141,0.251,0,0,28672,69604,1767096,6654091264,2382266368,400121856,12243693568,2080,257291
28-03 23:56:05,21.945,0.998,77.057,0,0,0,73728,73522,1853772,6654443520,2381914112,400121856,12243693568,2080,257291
28-03 23:56:06,25.945,1.763,72.292,0,0,0,0,71269,1791414,6653202432,2383155200,400121856,12243693568,2080,257291
28-03 23:56:07,21.357,0,78.643,0,0,0,0,73044,1827215,6653202432,2383155200,400121856,12243693568,2080,257291
28-03 23:56:08,21.859,0,78.141,0,0,0,0,78079,1897549,6653202432,2383155200,400121856,12243693568,2080,257291
28-03 23:56:09,23.308,0.251,76.190,0.251,0,0,12288,93156,2087101,6653198336,2383155200,400125952,12243693568,2080,257291
28-03 23:56:10,22.864,0,77.136,0,0,0,0,85173,1974443,6653198336,2383155200,400125952,12243693568,2080,257291
28-03 23:56:11,21.554,0,78.446,0,0,0,16384,76172,1897062,6653198336,2383155200,400125952,12243693568,2080,257291
28-03 23:56:12,21.159,0.252,78.589,0,0,0,0,79207,1913795,6653198336,2383155200,400125952,12243693568,2080,257291
28-03 23:56:13,21.805,0,78.195,0,0,0,0,73982,1835873,6653198336,2383155200,400125952,12243693568,2080,257291
28-03 23:56:14,20.907,0.252,78.589,0.252,0,0,12288,72212,1810628,6653194240,2383155200,400125952,12243697664,2080,257291
28-03 23:56:15,21.357,0.251,78.392,0,0,0,0,70865,1783925,6653194240,2383155200,400125952,12243697664,2080,257291
28-03 23:56:16,21.303,0.251,78.446,0,0,0,12288,71550,1809899,6653190144,2383155200,400125952,12243701760,2080,257291
28-03 23:56:17,22.055,0,77.945,0,0,0,4096,74044,1854600,6653190144,2383155200,400125952,12243701760,2080,257291
28-03 23:56:18,21.500,0.250,78.250,0,0,0,0,75672,1861847,6653190144,2383155200,400125952,12243701760,2080,257291
28-03 23:56:19,21.608,0,78.141,0.251,0,0,12288,73069,1810045,6653190144,2383155200,400125952,12243701760,2080,257291
28-03 23:56:20,24.129,0.249,75.622,0,0,0,36864,75440,1838651,6653689856,2382655488,400125952,12243701760,2080,257294
28-03 23:56:21,21.393,0.498,77.861,0.249,0,0,118784,74373,1870505,6653968384,2382360576,400125952,12243714048,2080,257294
28-03 23:56:22,21.500,0.250,78.250,0,0,0,0,72045,1827070,6653968384,2382360576,400125952,12243714048,2080,257294
28-03 23:56:23,21.554,0,78.446,0,0,0,126976,72575,1827943,6653968384,2382360576,400125952,12243714048,2080,257295
28-03 23:56:24,21.106,0.251,78.392,0.251,0,0,45056,70947,1801519,6653935616,2382393344,400125952,12243714048,2080,257294
28-03 23:56:25,21.106,0,78.894,0,0,0,0,74463,1870631,6653935616,2382393344,400125952,12243714048,2080,257294
28-03 23:56:26,21.891,0.498,77.612,0,0,0,0,69903,1758534,6653939712,2382393344,400125952,12243709952,2080,257292
28-03 23:56:27,21.411,0,78.589,0,0,0,45056,73251,1835873,6653939712,2382393344,400125952,12243709952,2080,257292
28-03 23:56:28,22.139,0,77.861,0,0,0,0,72497,1844386,6653939712,2382393344,400125952,12243709952,2080,257292
28-03 23:56:29,21.696,0.249,77.805,0.249,0,0,12288,72824,1836747,6653935616,2382393344,400130048,12243709952,2080,257292
28-03 23:56:30,21.945,0.249,77.805,0,0,0,0,72222,1827215,6653935616,2382393344,400130048,12243709952,2080,257292
28-03 23:56:31,21.106,0,78.894,0,0,0,0,73503,1853189,6653931520,2382393344,400130048,12243714048,2080,257292
28-03 23:56:32,21.465,0,78.535,0,0,0,94208,72110,1803139,6653931520,2382393344,400130048,12243714048,2080,257292
28-03 23:56:33,21.554,0,78.446,0,0,0,28672,74574,1861847,6653931520,2382393344,400130048,12243714048,2080,257292
28-03 23:56:34,21.750,0,78,0.250,0,0,36864,73863,1853335,6653931520,2382393344,400130048,12243714048,2080,257292
28-03 23:56:35,21.891,0.249,77.612,0.249,0,0,28672,70541,1784508,6653931520,2382393344,400130048,12243714048,2080,257291
28-03 23:56:36,21.357,0,78.643,0,0,0,0,72582,1827215,6653931520,2382393344,400130048,12243714048,2080,257291
28-03 23:56:37,21.106,0.251,78.643,0,0,0,0,72252,1827215,6653931520,2382393344,400130048,12243714048,2080,257291
28-03 23:56:38,22,0.250,77.750,0,0,0,24576,80204,1931694,6653927424,2382393344,400130048,12243718144,2080,257291
28-03 23:56:39,21.805,0.251,77.945,0,0,0,28672,76302,1887822,6653927424,2382393344,400130048,12243718144,2080,257291
28-03 23:56:40,22.306,0.251,77.444,0,0,0,0,82942,1965743,6653927424,2382393344,400130048,12243718144,2080,257291
28-03 23:56:41,20.707,0.253,78.788,0.253,0,0,12288,72302,1819375,6653919232,2382393344,400130048,12243726336,2080,257291
28-03 23:56:42,21.357,0.251,78.392,0,0,0,0,72177,1827070,6653919232,2382393344,400130048,12243726336,2080,257291
28-03 23:56:43,21.303,0.251,78.446,0,0,0,0,72294,1818702,6653919232,2382393344,400130048,12243726336,2080,257291
28-03 23:56:44,21.750,0.250,78,0,0,0,12288,73074,1845747,6653919232,2382393344,400130048,12243726336,2080,257291
28-03 23:56:45,21.500,0.250,78.250,0,0,0,0,73393,1853189,6653915136,2382393344,400130048,12243730432,2080,257291
28-03 23:56:46,21.303,0.251,78.446,0,0,0,0,70956,1801096,6653915136,2382393344,400130048,12243730432,2080,257291
28-03 23:56:47,22.195,0.249,77.307,0.249,0,0,16384,71878,1794139,6653915136,2382393344,400130048,12243730432,2080,257291
28-03 23:56:48,21.891,0.249,77.861,0,0,0,0,74751,1887821,6653915136,2382393344,400130048,12243730432,2080,257291
28-03 23:56:49,21.662,0,78.338,0,0,0,32768,74113,1861993,6653915136,2382393344,400130048,12243730432,2080,257291
28-03 23:56:50,23.559,0.251,76.190,0,0,0,36864,76688,1905617,6653444096,2382864384,400130048,12243730432,2080,257291
28-03 23:56:51,21.303,0.251,78.446,0,0,0,20480,70674,1784070,6653403136,2382901248,400130048,12243734528,2080,257291
28-03 23:56:52,21.554,0.251,78.195,0,0,0,0,70392,1775267,6653276160,2383028224,400130048,12243734528,2080,257291
28-03 23:56:53,21.393,0.498,77.861,0.249,0,0,45056,72494,1853627,6653276160,2383028224,400130048,12243734528,2080,257291
28-03 23:56:54,21.608,0,78.392,0,0,0,57344,69907,1766900,6653276160,2383028224,400130048,12243734528,2080,257291
28-03 23:56:55,21.357,0,78.643,0,0,0,0,72162,1827215,6653276160,2383028224,400130048,12243734528,2080,257291
28-03 23:56:56,21.945,0,78.055,0,0,0,0,70503,1767679,6653276160,2383028224,400130048,12243734528,2080,257290
28-03 23:56:57,20.960,0.253,78.788,0,0,0,0,70947,1801241,6653276160,2383028224,400130048,12243734528,2080,257290
28-03 23:56:58,21.642,0.249,78.109,0,0,0,0,73386,1844531,6653276160,2383028224,400130048,12243734528,2080,257290
28-03 23:56:59,21.750,0,77.750,0.500,0,0,110592,72684,1819286,6653276160,2383028224,400130048,12243734528,2080,257290
28-03 23:57:00,21.750,0.250,78,0,0,0,0,76821,1905137,6653276160,2383028224,400130048,12243734528,2080,257290
28-03 23:57:01,20.907,0.252,78.841,0,0,0,0,71706,1827215,6653276160,2383028224,400130048,12243734528,2080,257290
28-03 23:57:02,21.608,0,78.392,0,0,0,4096,73633,1863258,6653272064,2383028224,400130048,12243738624,2080,257290
28-03 23:57:03,21.106,0.251,78.643,0,0,0,16384,71019,1801241,6653272064,2383028224,400130048,12243738624,2080,257290
28-03 23:57:04,21.750,0,78.250,0,0,0,61440,71913,1827216,6653272064,2383028224,400130048,12243738624,2080,257290
28-03 23:57:05,21.914,0.252,77.582,0.252,0,0,28672,74505,1871275,6653681664,2382618624,400130048,12243738624,2080,257290
28-03 23:57:06,22.418,1.259,76.322,0,0,0,0,74128,1860533,6653145088,2383155200,400130048,12243738624,2080,257290
28-03 23:57:07,21.357,0,78.643,0,0,0,0,74532,1853334,6653140992,2383155200,400130048,12243742720,2080,257290
28-03 23:57:08,21.696,0.499,77.556,0.249,0,0,49152,76644,1914865,6653140992,2383155200,400130048,12243742720,2080,257290
28-03 23:57:09,20.907,0,79.093,0,0,0,16384,73659,1870651,6653140992,2383155200,400130048,12243742720,2080,257290
28-03 23:57:10,21.106,0.251,78.392,0.251,0,0,40960,73119,1844531,6653132800,2383155200,400134144,12243746816,2080,257290
28-03 23:57:11,21.053,0.501,78.446,0,0,0,0,72074,1827798,6653132800,2383155200,400134144,12243746816,2080,257290
28-03 23:57:12,20.759,0,79.241,0,0,0,0,73990,1870505,6653132800,2383155200,400134144,12243746816,2080,257290
28-03 23:57:13,21.159,0,78.841,0,0,0,0,72366,1827215,6653132800,2383155200,400134144,12243746816,2080,257290
28-03 23:57:14,21.500,0.250,78.250,0,0,0,0,71619,1810589,6653132800,2383155200,400134144,12243746816,2080,257290
28-03 23:57:15,20.960,0,78.788,0.253,0,0,24576,74065,1870547,6653132800,2383155200,400134144,12243746816,2080,257290
