"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_1_run.csv",,,,"Date:","29 Mar 2020 00:17:58 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 00:30:22,24.876,0.498,74.129,0.498,0,0,86016,80490,1948427,6654394368,2380562432,400670720,12244455424,2112,257288
29-03 00:30:23,20.854,0.251,78.894,0,0,0,0,74468,1879746,6654230528,2380759040,400670720,12244422656,2112,257288
29-03 00:30:24,21.357,0,78.643,0,0,0,0,74955,1887821,6654230528,2380759040,400670720,12244422656,2112,257288
29-03 00:30:25,21.411,0.252,78.338,0,0,0,0,77447,1913944,6654226432,2380759040,400670720,12244426752,2112,257288
29-03 00:30:26,22.277,0.248,77.475,0,0,0,12288,70778,1793166,6654226432,2380759040,400670720,12244426752,2112,257288
29-03 00:30:27,21.159,0,78.841,0,0,0,0,73800,1879163,6654226432,2380759040,400670720,12244426752,2112,257288
29-03 00:30:28,21.106,0.251,78.392,0.251,0,0,98304,73476,1861847,6654599168,2380386304,400670720,12244426752,2112,257288
29-03 00:30:29,21.750,0.500,77.750,0,0,0,0,84096,1966813,6654734336,2380251136,400670720,12244426752,2112,257288
29-03 00:30:30,21.411,0,78.589,0,0,0,0,75050,1879270,6654734336,2380251136,400670720,12244426752,2112,257288
29-03 00:30:31,21.891,0.249,77.861,0,0,0,0,71406,1809899,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:32,21.554,0,78.446,0,0,0,0,72680,1845114,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:33,21.608,0,78.141,0.251,0,0,45056,72900,1844531,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:34,21.500,0.500,78,0,0,0,4096,73457,1862675,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:35,21.465,0,78.535,0,0,0,24576,80930,1940498,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:36,21.750,0.250,78,0,0,0,0,73458,1844531,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:37,21.357,0.251,78.392,0,0,0,49152,77854,1939769,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:38,21.053,0.251,78.446,0.251,0,0,28672,75412,1888494,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:39,21.357,0,78.643,0,0,0,0,72899,1844386,6654730240,2380251136,400670720,12244430848,2112,257288
29-03 00:30:40,21.554,0.251,78.195,0,0,0,12288,74150,1844822,6654726144,2380251136,400670720,12244434944,2112,257288
29-03 00:30:41,21.945,0,78.055,0,0,0,86016,74907,1888891,6654726144,2380251136,400670720,12244434944,2112,257288
29-03 00:30:42,21.212,0,78.788,0,0,0,0,73128,1844531,6654726144,2380251136,400670720,12244434944,2112,257288
29-03 00:30:43,21,0.500,78.250,0.250,0,0,12288,74394,1879163,6654726144,2380251136,400670720,12244434944,2112,257288
29-03 00:30:44,21.106,0.251,78.643,0,0,0,0,72281,1844969,6654726144,2380251136,400670720,12244434944,2112,257288
29-03 00:30:45,21.106,0,78.894,0,0,0,16384,74183,1879415,6654726144,2380251136,400670720,12244434944,2112,257288
29-03 00:30:46,21.696,0.249,78.055,0,0,0,0,76178,1864387,6654750720,2380218368,400670720,12244443136,2112,257292
29-03 00:30:47,21.554,0,78.446,0,0,0,0,74189,1871088,6654750720,2380218368,400670720,12244443136,2112,257292
29-03 00:30:48,21.053,0.501,78.446,0,0,0,0,73734,1870360,6654750720,2380218368,400670720,12244443136,2112,257292
29-03 00:30:49,21.554,0.251,77.945,0.251,0,0,16384,74471,1880057,6654590976,2380378112,400670720,12244443136,2112,257291
29-03 00:30:50,21.554,0.251,78.195,0,0,0,61440,73243,1802160,6654590976,2380378112,400670720,12244443136,2112,257289
29-03 00:30:51,20.907,0,79.093,0,0,0,0,74184,1861973,6654599168,2380378112,400670720,12244434944,2112,257289
29-03 00:30:52,24.250,0.500,75.250,0,0,0,36864,75825,1905137,6654816256,2380161024,400670720,12244434944,2112,257289
29-03 00:30:53,20.907,0,79.093,0,0,0,0,72315,1836943,6654726144,2380251136,400670720,12244434944,2112,257289
29-03 00:30:54,21.608,0,78.392,0,0,0,0,73038,1844531,6654726144,2380251136,400670720,12244434944,2112,257289
29-03 00:30:55,20.907,0,78.841,0.252,0,0,12288,73070,1853296,6654722048,2380251136,400670720,12244439040,2112,257289
29-03 00:30:56,21.500,0,78.250,0.250,0,0,77824,74381,1888404,6654713856,2380251136,400670720,12244447232,2112,257289
29-03 00:30:57,21.357,0,78.643,0,0,0,0,73416,1870360,6654713856,2380251136,400670720,12244447232,2112,257289
29-03 00:30:58,21.303,0.251,78.446,0,0,0,20480,72858,1836018,6654726144,2380238848,400670720,12244447232,2112,257289
29-03 00:30:59,21.891,0.249,77.861,0,0,0,0,73988,1862430,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:00,21.303,0.251,78.446,0,0,0,0,75032,1896586,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:01,20.960,0,78.788,0.253,0,0,45056,70416,1792583,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:02,21.945,0,78.055,0,0,0,12288,73784,1862430,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:03,21.250,0.250,78.500,0,0,0,0,74697,1887821,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:04,21.805,0,78.195,0,0,0,4096,75083,1879991,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:05,20.907,0.252,78.841,0,0,0,36864,75036,1889037,6654586880,2380378112,400670720,12244447232,2112,257288
29-03 00:31:06,25.313,1.504,73.183,0,0,0,0,72958,1852020,6654078976,2380886016,400670720,12244447232,2080,257288
29-03 00:31:07,21.303,0.251,78.195,0.251,0,0,12288,74262,1879163,6654078976,2380886016,400670720,12244447232,2080,257288
29-03 00:31:08,21.945,0,78.055,0,0,0,49152,74861,1914233,6654078976,2380886016,400670720,12244447232,2080,257288
29-03 00:31:09,21.500,0.250,78.250,0,0,0,0,73581,1844676,6654078976,2380886016,400670720,12244447232,2080,257288
29-03 00:31:10,22.055,0.251,77.694,0,0,0,12288,80324,1965850,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:11,21.554,0,78.446,0,0,0,0,73445,1853772,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:12,21.608,0,78.392,0,0,0,28672,74272,1870360,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:13,21.554,0,78.195,0.251,0,0,28672,74351,1879308,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:14,21.053,0.501,78.446,0,0,0,0,74174,1879746,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:15,21.554,0.251,78.195,0,0,0,16384,69635,1766758,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:16,21.696,0.249,78.055,0,0,0,0,73380,1861847,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:17,21.159,0.252,78.589,0,0,0,86016,70333,1776337,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:18,21.696,0.249,78.055,0,0,0,0,75263,1896479,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:19,21.859,0,77.889,0.251,0,0,16384,73514,1854017,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:20,21.303,0.501,78.195,0,0,0,28672,73660,1845263,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:21,21.554,0,78.446,0,0,0,0,72465,1835873,6654074880,2380886016,400670720,12244451328,2080,257288
29-03 00:31:22,23.869,0.503,75.628,0,0,0,36864,72855,1835873,6653689856,2381266944,400670720,12244455424,2080,257288
29-03 00:31:23,21.159,0,78.841,0,0,0,0,72213,1827798,6653816832,2381139968,400670720,12244455424,2080,257288
29-03 00:31:24,21.411,0,78.338,0.252,0,0,12288,70071,1783925,6653816832,2381139968,400670720,12244455424,2080,257288
29-03 00:31:25,21.642,0.498,77.861,0,0,0,49152,75131,1896586,6653816832,2381139968,400670720,12244455424,2080,257288
29-03 00:31:26,21.303,0.251,78.446,0,0,0,0,75200,1897062,6653816832,2381139968,400670720,12244455424,2080,257288
29-03 00:31:27,21.357,0.251,78.392,0,0,0,0,73740,1861847,6653816832,2381139968,400670720,12244455424,2080,257288
29-03 00:31:28,21.945,0,78.055,0,0,0,28672,73866,1861847,6654238720,2380718080,400670720,12244455424,2080,257288
29-03 00:31:29,21.303,0.251,78.446,0,0,0,0,73335,1854259,6654070784,2380886016,400670720,12244455424,2080,257288
29-03 00:31:30,21.357,0,78.392,0.251,0,0,45056,73626,1870467,6654066688,2380886016,400670720,12244459520,2080,257288
29-03 00:31:31,21.446,0.499,77.805,0.249,0,0,12288,70866,1792583,6654066688,2380886016,400670720,12244459520,2080,257288
29-03 00:31:32,20.907,0.504,78.589,0,0,0,0,73828,1871233,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:33,21.357,0.251,78.392,0,0,0,0,72660,1844621,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:34,21.357,0.251,78.392,0,0,0,4096,74945,1897307,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:35,21.750,0,78,0.250,0,0,12288,70604,1784654,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:36,21.357,0,78.643,0,0,0,0,74940,1896479,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:37,20.960,0,79.040,0,0,0,0,74896,1887821,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:38,21.500,0.250,78.250,0,0,0,12288,73693,1845114,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:39,21.500,0.250,78.250,0,0,0,16384,70755,1783925,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:40,21.914,0,77.834,0.252,0,0,61440,81457,1983289,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:41,21.303,0.251,78.446,0,0,0,0,74625,1871575,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:42,21.159,0,78.841,0,0,0,0,73062,1844531,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:43,21.250,0.500,78.250,0,0,0,24576,73327,1844386,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:44,21.357,0,78.643,0,0,0,49152,72411,1810627,6654062592,2380886016,400670720,12244463616,2080,257288
29-03 00:31:45,21.554,0.251,78.195,0,0,0,28672,74757,1888009,6654058496,2380886016,400670720,12244467712,2080,257288
29-03 00:31:46,21.554,0,78.446,0,0,0,0,77019,1897581,6654050304,2380886016,400670720,12244475904,2080,257290
29-03 00:31:47,21.159,0,78.841,0,0,0,0,74342,1862430,6654046208,2380886016,400670720,12244480000,2080,257290
29-03 00:31:48,21.106,0.251,78.643,0,0,0,0,72060,1809899,6654046208,2380886016,400670720,12244480000,2080,257290
29-03 00:31:49,21.914,0,78.086,0,0,0,4096,77585,1931939,6654046208,2380886016,400670720,12244480000,2080,257290
29-03 00:31:50,21.250,0.250,78.250,0.250,0,0,61440,75270,1879934,6654042112,2380886016,400670720,12244484096,2080,257288
29-03 00:31:51,21.465,0,78.535,0,0,0,12288,70125,1784009,6654046208,2380886016,400674816,12244475904,2080,257288
29-03 00:31:52,23.881,0.746,75.373,0,0,0,36864,71817,1818557,6654074880,2380857344,400674816,12244475904,2080,257288
29-03 00:31:53,21.750,0,78.250,0,0,0,16384,71847,1802311,6654173184,2380759040,400674816,12244475904,2080,257288
29-03 00:31:54,21.357,0.251,78.392,0,0,0,0,71508,1818412,6654173184,2380759040,400674816,12244475904,2080,257288
29-03 00:31:55,21.836,0.248,77.667,0.248,0,0,81920,72772,1810190,6654173184,2380759040,400674816,12244475904,2080,257288
29-03 00:31:56,21.250,0.250,78.500,0,0,0,0,75287,1888404,6654173184,2380759040,400674816,12244475904,2080,257288
29-03 00:31:57,21.357,0.251,78.141,0.251,0,0,45056,71718,1792583,6654169088,2380759040,400678912,12244475904,2080,257288
29-03 00:31:58,21.554,0,78.446,0,0,0,20480,74733,1870505,6654181376,2380746752,400678912,12244475904,2080,257288
29-03 00:31:59,21.554,0.251,78.195,0,0,0,0,71327,1801824,6654169088,2380759040,400678912,12244475904,2080,257288
29-03 00:32:00,21.303,0.251,78.446,0,0,0,45056,72472,1836019,6654164992,2380759040,400678912,12244480000,2080,257288
29-03 00:32:01,21.303,0.251,78.446,0,0,0,0,70821,1801241,6654164992,2380759040,400678912,12244480000,2080,257288
29-03 00:32:02,21.500,0.250,78.250,0,0,0,0,70520,1793166,6654164992,2380759040,400678912,12244480000,2080,257288
29-03 00:32:03,21.357,0,78.392,0.251,0,0,45056,71706,1835728,6654160896,2380759040,400683008,12244480000,2080,257288
29-03 00:32:04,22.807,0.752,76.441,0,0,0,40960,72506,1828188,6654885888,2380066816,400683008,12244447232,2112,257288
29-03 00:32:05,21.805,0.501,77.694,0,0,0,53248,81191,1975472,6654541824,2380378112,400683008,12244480000,2112,257288
29-03 00:32:06,23.810,1.754,74.436,0,0,0,0,74122,1860823,6653771776,2381148160,400683008,12244480000,2112,257288
29-03 00:32:07,21.554,0,78.446,0,0,0,0,73533,1861702,6653771776,2381148160,400683008,12244480000,2112,257288
29-03 00:32:08,21.303,0.251,78.446,0,0,0,139264,76158,1914523,6653767680,2381148160,400683008,12244484096,2112,257288
29-03 00:32:09,21.357,0.251,78.141,0.251,0,0,12288,73463,1844531,6653767680,2381148160,400683008,12244484096,2112,257288
29-03 00:32:10,20.960,0,79.040,0,0,0,57344,75595,1896480,6653767680,2381148160,400683008,12244484096,2112,257288
29-03 00:32:11,21.836,0.248,77.916,0,0,0,0,73107,1836601,6653767680,2381148160,400683008,12244484096,2112,257288
29-03 00:32:12,21.106,0.251,78.643,0,0,0,0,70196,1783925,6653767680,2381148160,400683008,12244484096,2112,257288
29-03 00:32:13,21.805,0,78.195,0,0,0,0,75963,1905137,6653763584,2381148160,400683008,12244488192,2112,257288
29-03 00:32:14,21.500,0,78.500,0,0,0,0,74057,1871088,6653763584,2381148160,400683008,12244488192,2112,257288
29-03 00:32:15,21.053,0.251,78.195,0.501,0,0,102400,73482,1861993,6653763584,2381148160,400683008,12244488192,2112,257288
29-03 00:32:16,21.696,0.249,78.055,0,0,0,16384,74121,1870505,6653763584,2381148160,400683008,12244488192,2112,257288
29-03 00:32:17,21.159,0,78.841,0,0,0,0,72255,1836943,6653763584,2381148160,400683008,12244488192,2112,257288
29-03 00:32:18,21.554,0,78.446,0,0,0,0,71421,1818557,6653759488,2381148160,400683008,12244492288,2112,257288
29-03 00:32:19,22.195,0.249,77.556,0,0,0,4096,75713,1879991,6653759488,2381148160,400683008,12244492288,2112,257288
29-03 00:32:20,21.554,0,78.195,0.251,0,0,12288,74532,1853960,6653759488,2381148160,400683008,12244492288,2112,257288
29-03 00:32:21,21.159,0,78.841,0,0,0,0,73656,1861847,6653759488,2381148160,400683008,12244492288,2112,257288
29-03 00:32:22,22.807,0.752,76.441,0,0,0,65536,74286,1879163,6654267392,2380640256,400683008,12244492288,2080,257288
29-03 00:32:23,21.106,0.251,78.643,0,0,0,0,71072,1810482,6654394368,2380513280,400683008,12244492288,2080,257288
29-03 00:32:24,21.500,0.250,78.250,0,0,0,0,72237,1835873,6654394368,2380513280,400683008,12244492288,2080,257288
29-03 00:32:25,21.357,0.251,78.141,0.251,0,0,12288,73866,1853335,6654390272,2380513280,400683008,12244496384,2080,257288
29-03 00:32:26,21.696,0.249,78.055,0,0,0,0,71594,1810482,6654390272,2380513280,400683008,12244496384,2080,257288
29-03 00:32:27,22.388,0,77.612,0,0,0,49152,70902,1792583,6654390272,2380513280,400683008,12244496384,2080,257288
29-03 00:32:28,21.608,0.251,78.141,0,0,0,28672,72928,1827070,6654611456,2380292096,400683008,12244496384,2080,257288
29-03 00:32:29,21.805,0,78.195,0,0,0,0,75531,1880378,6654390272,2380513280,400683008,12244496384,2080,257288
29-03 00:32:30,22,0,78,0,0,0,0,74211,1870651,6654390272,2380513280,400683008,12244496384,2080,257288
29-03 00:32:31,20.907,0.252,78.589,0.252,0,0,45056,74925,1887821,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:32,21.357,0.251,78.392,0,0,0,0,71795,1819140,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:33,21.250,0.250,78.250,0.250,0,0,12288,71478,1809899,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:34,21.891,0.498,77.612,0,0,0,4096,75299,1897307,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:35,20.759,0,79.241,0,0,0,0,74204,1879892,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:36,21.500,0.500,78,0,0,0,0,72585,1835873,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:37,21.159,0.252,78.589,0,0,0,12288,72105,1844386,6654382080,2380513280,400687104,12244500480,2080,257288
29-03 00:32:38,21.500,0.250,78,0.250,0,0,32768,74432,1871233,6654377984,2380513280,400687104,12244504576,2080,257288
29-03 00:32:39,21.106,0.251,78.643,0,0,0,24576,72441,1835873,6654377984,2380513280,400687104,12244504576,2080,257288
29-03 00:32:40,21.805,0,78.195,0,0,0,0,76685,1896625,6654373888,2380513280,400687104,12244508672,2080,257288
29-03 00:32:41,21.554,0.251,78.195,0,0,0,0,73608,1845601,6654373888,2380513280,400687104,12244508672,2080,257288
29-03 00:32:42,21.357,0,78.643,0,0,0,0,70557,1783925,6654373888,2380513280,400687104,12244508672,2080,257288
29-03 00:32:43,21.303,0.501,77.945,0.251,0,0,12288,75441,1887821,6654369792,2380513280,400691200,12244508672,2080,257288
29-03 00:32:44,21.554,0,78.195,0.251,0,0,98304,73040,1845114,6654365696,2380513280,400691200,12244512768,2080,257288
29-03 00:32:45,21.696,0.249,78.055,0,0,0,0,75188,1870693,6654361600,2380513280,400691200,12244516864,2080,257288
29-03 00:32:46,21.500,0.250,78.250,0,0,0,20480,73734,1861847,6654361600,2380513280,400691200,12244516864,2080,257288
29-03 00:32:47,20.759,0,79.241,0,0,0,0,74411,1871088,6654361600,2380513280,400691200,12244516864,2080,257288
29-03 00:32:48,21.945,0.499,77.307,0.249,0,0,28672,77165,1922453,6654361600,2380513280,400691200,12244516864,2080,257288
29-03 00:32:49,22,0,78,0,0,0,45056,73808,1854017,6654361600,2380513280,400691200,12244516864,2080,257288
29-03 00:32:50,21.859,0,78.141,0,0,0,0,77546,1914566,6654361600,2380513280,400691200,12244516864,2080,257288
29-03 00:32:51,21.357,0,78.643,0,0,0,0,76213,1889757,6654353408,2380513280,400691200,12244525056,2080,257291
29-03 00:32:52,23.308,0.501,76.190,0,0,0,36864,72180,1827215,6653661184,2381205504,400691200,12244525056,2080,257291
29-03 00:32:53,21.500,0.250,78,0.250,0,0,12288,72527,1828285,6653591552,2381275136,400691200,12244525056,2080,257291
29-03 00:32:54,21.891,0.249,77.861,0,0,0,0,74004,1861847,6653591552,2381275136,400691200,12244525056,2080,257291
29-03 00:32:55,21.500,0,78.500,0,0,0,94208,74970,1879309,6653587456,2381275136,400691200,12244529152,2080,257291
29-03 00:32:56,21.945,0,77.805,0.249,0,0,49152,74237,1845282,6653587456,2381275136,400691200,12244529152,2080,257289
29-03 00:32:57,21.303,0.251,78.446,0,0,0,0,74085,1870505,6653595648,2381275136,400691200,12244520960,2080,257289
29-03 00:32:58,21.303,0.251,78.195,0.251,0,0,32768,71487,1818557,6653702144,2381168640,400691200,12244520960,2080,257289
29-03 00:32:59,21.357,0,78.643,0,0,0,0,73361,1853772,6653468672,2381402112,400691200,12244520960,2080,257289
29-03 00:33:00,21.159,0,78.841,0,0,0,45056,73983,1870651,6653468672,2381402112,400691200,12244520960,2080,257289
29-03 00:33:01,21.500,0.250,78.250,0,0,0,0,72936,1844531,6653468672,2381402112,400691200,12244520960,2080,257289
29-03 00:33:02,21.357,0,78.643,0,0,0,0,71957,1819140,6653468672,2381402112,400691200,12244520960,2080,257288
29-03 00:33:03,20.960,0,79.040,0,0,0,0,73291,1844531,6653464576,2381402112,400691200,12244525056,2080,257288
29-03 00:33:04,20.907,0.504,78.338,0.252,0,0,49152,73189,1845214,6653460480,2381402112,400691200,12244529152,2080,257288
29-03 00:33:05,23.383,0.498,76.119,0,0,0,32768,91403,2071000,6653456384,2381402112,400695296,12244529152,2080,257288
29-03 00:33:06,24.874,1.005,74.121,0,0,0,0,80995,1964664,6653579264,2381275136,400695296,12244533248,2080,257288
29-03 00:33:07,21.106,0,78.894,0,0,0,0,75097,1896479,6653579264,2381275136,400695296,12244533248,2080,257288
29-03 00:33:08,22.055,0,77.945,0,0,0,0,78103,1922891,6653579264,2381275136,400695296,12244533248,2080,257288
29-03 00:33:09,21.554,0,78.195,0.251,0,0,12288,72936,1836018,6653579264,2381275136,400695296,12244533248,2080,257288
29-03 00:33:10,21.608,0.251,78.141,0,0,0,40960,78061,1913941,6653579264,2381275136,400695296,12244533248,2080,257288
29-03 00:33:11,21.357,0,78.643,0,0,0,0,74801,1888404,6653579264,2381275136,400695296,12244533248,2080,257288
29-03 00:33:12,21.500,0,78.500,0,0,0,0,74331,1887821,6653575168,2381275136,400695296,12244537344,2080,257288
29-03 00:33:13,21.891,0.249,77.861,0,0,0,0,73188,1861847,6653575168,2381275136,400695296,12244537344,2080,257288
29-03 00:33:14,21.696,0,77.805,0.499,0,0,12288,72479,1844969,6653575168,2381275136,400695296,12244537344,2080,257288
