"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_5_run.csv",,,,"Date:","29 Mar 2020 03:38:25 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:49:06,21,0.500,78.500,0,0,0,0,71964,1818702,6654877696,2374868992,402640896,12247363584,2112,257291
29-03 03:49:07,21.106,0.251,78.643,0,0,0,0,72429,1835873,6654877696,2374868992,402640896,12247363584,2112,257291
29-03 03:49:08,21.945,0,77.805,0.249,0,0,12288,72899,1836456,6654877696,2374868992,402640896,12247363584,2112,257291
29-03 03:49:09,20.655,0.252,79.093,0,0,0,0,72632,1827322,6654877696,2374868992,402640896,12247363584,2112,257291
29-03 03:49:10,21.696,0.499,77.805,0,0,0,36864,72926,1836701,6654873600,2374868992,402640896,12247367680,2112,257291
29-03 03:49:11,21.053,0.251,78.697,0,0,0,0,73740,1845601,6654873600,2374868992,402640896,12247367680,2112,257291
29-03 03:49:12,21.750,0,78.250,0,0,0,0,72996,1844531,6654873600,2374868992,402640896,12247367680,2112,257291
29-03 03:49:13,21.446,0.249,78.304,0,0,0,0,72804,1844531,6654873600,2374868992,402640896,12247367680,2112,257291
29-03 03:49:14,20.506,0.253,78.987,0.253,0,0,12288,72562,1836605,6654873600,2374868992,402640896,12247367680,2112,257291
29-03 03:49:15,21.250,0.250,78.500,0,0,0,24576,71832,1827215,6654873600,2374868992,402640896,12247367680,2112,257291
29-03 03:49:16,21.357,0,78.643,0,0,0,61440,73224,1844531,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:17,21.500,0.250,78.250,0,0,0,0,73340,1845114,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:18,21.303,0.501,78.195,0,0,0,0,76650,1896479,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:19,22.055,0.251,77.444,0.251,0,0,12288,76585,1896625,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:20,21.106,0,78.894,0,0,0,0,73289,1853772,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:21,21.446,0.499,78.055,0,0,0,53248,72192,1827215,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:22,21.159,0,78.841,0,0,0,0,73188,1844531,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:23,21.836,0.248,77.916,0,0,0,0,72189,1828140,6654869504,2374868992,402640896,12247371776,2112,257291
29-03 03:49:24,21.303,0.251,78.446,0,0,0,12288,72895,1836164,6654865408,2374868992,402644992,12247371776,2112,257291
29-03 03:49:25,21.608,0,78.392,0,0,0,24576,71975,1828043,6654861312,2374868992,402644992,12247375872,2112,257291
29-03 03:49:26,21.500,0,78.250,0.250,0,0,57344,72545,1836456,6654861312,2374868992,402644992,12247375872,2112,257291
29-03 03:49:27,21.106,0,78.894,0,0,0,0,73112,1844531,6654861312,2374868992,402644992,12247375872,2112,257291
29-03 03:49:28,22.807,0.501,76.692,0,0,0,36864,72168,1835728,6655115264,2374615040,402644992,12247375872,2080,257291
29-03 03:49:29,21.250,0.500,78.250,0,0,0,0,73149,1827986,6655115264,2374615040,402644992,12247375872,2080,257291
29-03 03:49:30,21.554,0,78.195,0.251,0,0,61440,73788,1844531,6655115264,2374615040,402644992,12247375872,2080,257291
29-03 03:49:31,20.948,0.748,78.055,0.249,0,0,49152,73929,1844676,6655115264,2374615040,402644992,12247375872,2080,257291
29-03 03:49:32,21.500,0.250,78.250,0,0,0,0,72002,1827798,6655115264,2374615040,402644992,12247375872,2080,257291
29-03 03:49:33,21.500,0.250,78.250,0,0,0,57344,72936,1844531,6655115264,2374615040,402644992,12247375872,2080,257291
29-03 03:49:34,21.106,0.251,78.643,0,0,0,0,72002,1827177,6655111168,2374615040,402644992,12247379968,2080,257291
29-03 03:49:35,21.053,0.251,78.446,0.251,0,0,12288,72867,1828430,6655111168,2374615040,402644992,12247379968,2080,257291
29-03 03:49:36,21.106,0.251,78.643,0,0,0,0,71892,1827215,6655111168,2374615040,402644992,12247379968,2080,257291
29-03 03:49:37,21.053,0.251,78.697,0,0,0,0,72237,1835873,6655111168,2374615040,402644992,12247379968,2080,257291
29-03 03:49:38,21.357,0,78.643,0,0,0,0,71735,1827653,6655111168,2374615040,402644992,12247379968,2080,257291
29-03 03:49:39,21.446,0.499,78.055,0,0,0,12288,74634,1853441,6655111168,2374615040,402644992,12247379968,2080,257291
29-03 03:49:40,21.859,0.251,77.889,0,0,0,16384,74173,1854017,6655107072,2374615040,402644992,12247384064,2080,257291
29-03 03:49:41,21.250,0.500,78.250,0,0,0,0,72749,1844969,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:42,21.303,0,78.697,0,0,0,0,72165,1827360,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:43,21.106,0,78.894,0,0,0,0,72849,1835873,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:44,20.802,0.501,78.446,0.251,0,0,36864,73020,1836602,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:45,21.500,0,78.500,0,0,0,0,72192,1827215,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:46,21.446,0.499,77.805,0.249,0,0,12288,72657,1835873,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:47,21.554,0,78.446,0,0,0,0,73212,1845601,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:48,21.500,0.250,78.250,0,0,0,0,72384,1835818,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:49,21.053,0.501,78.446,0,0,0,12288,73040,1844783,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:50,21.554,0,78.446,0,0,0,0,73178,1845156,6655102976,2374615040,402644992,12247388160,2080,257291
29-03 03:49:51,21.053,0.251,78.446,0.251,0,0,12288,72840,1844531,6655098880,2374615040,402649088,12247388160,2080,257291
29-03 03:49:52,21.357,0,78.643,0,0,0,90112,72702,1844531,6655098880,2374615040,402649088,12247388160,2080,257291
29-03 03:49:53,21,0.500,78.500,0,0,0,0,72221,1836456,6655098880,2374615040,402649088,12247388160,2080,257291
29-03 03:49:54,21.106,0.251,78.643,0,0,0,0,73189,1844677,6655098880,2374615040,402649088,12247388160,2080,257291
29-03 03:49:55,21.303,0.501,78.195,0,0,0,61440,73316,1836701,6655107072,2374602752,402649088,12247392256,2080,257291
29-03 03:49:56,21.197,0.499,78.055,0.249,0,0,73728,73223,1836456,6654967808,2374742016,402649088,12247392256,2080,257291
29-03 03:49:57,21.945,0,78.055,0,0,0,4096,72723,1835873,6654967808,2374742016,402649088,12247392256,2080,257291
29-03 03:49:58,22.613,0.251,77.136,0,0,0,36864,72801,1818557,6654840832,2374868992,402649088,12247392256,2080,257291
29-03 03:49:59,21.500,0.250,78.250,0,0,0,0,75257,1863105,6654840832,2374868992,402649088,12247392256,2080,257291
29-03 03:50:00,21.159,0.252,78.589,0,0,0,86016,72378,1827215,6654840832,2374868992,402649088,12247392256,2080,257291
29-03 03:50:01,21.303,0,78.195,0.501,0,0,28672,72576,1844531,6654840832,2374868992,402649088,12247392256,2080,257291
29-03 03:50:02,21.696,0.249,78.055,0,0,0,0,72269,1836456,6654840832,2374868992,402649088,12247392256,2080,257291
29-03 03:50:03,21.642,0.249,78.109,0,0,0,0,71766,1827215,6654824448,2374885376,402649088,12247392256,2080,257290
29-03 03:50:04,21.446,0.499,78.055,0,0,0,0,72585,1836019,6654820352,2374885376,402649088,12247396352,2080,257290
29-03 03:50:05,24.937,1.511,73.552,0,0,0,0,74080,1843945,6654566400,2375139328,402649088,12247396352,2080,257290
29-03 03:50:06,22,0,77.750,0.250,0,0,28672,76731,1887821,6654562304,2375139328,402649088,12247400448,2080,257290
29-03 03:50:07,21.159,0,78.841,0,0,0,0,73296,1844531,6654562304,2375139328,402649088,12247400448,2080,257290
29-03 03:50:08,21.303,0.251,78.446,0,0,0,0,74009,1853772,6654562304,2375139328,402649088,12247400448,2080,257290
29-03 03:50:09,21.357,0,78.643,0,0,0,16384,72714,1844677,6654562304,2375139328,402649088,12247400448,2080,257290
29-03 03:50:10,22.693,0.748,76.559,0,0,0,40960,71828,1819385,6655700992,2373996544,402649088,12247404544,2080,257290
29-03 03:50:11,22,0,77.750,0.250,0,0,12288,72321,1836943,6655700992,2373996544,402649088,12247404544,2080,257290
29-03 03:50:12,21.393,0.498,77.861,0.249,0,0,73728,71700,1827215,6655700992,2373996544,402649088,12247404544,2080,257290
29-03 03:50:13,21.106,0,78.894,0,0,0,0,72597,1835873,6655700992,2373996544,402649088,12247404544,2080,257290
29-03 03:50:14,21.642,0.498,77.861,0,0,0,57344,72678,1836602,6655700992,2373996544,402649088,12247404544,2080,257290
29-03 03:50:15,21.303,0,78.697,0,0,0,0,73645,1836975,6655696896,2373996544,402649088,12247408640,2080,257292
29-03 03:50:16,21.500,0.250,78,0.250,0,0,12288,73584,1844531,6655688704,2373996544,402649088,12247416832,2080,257292
29-03 03:50:17,21.250,0.250,78.500,0,0,0,0,72428,1827798,6655688704,2373996544,402649088,12247416832,2080,257292
29-03 03:50:18,21.357,0,78.643,0,0,0,0,72855,1835873,6655688704,2373996544,402649088,12247416832,2080,257292
29-03 03:50:19,21,0.500,78.250,0.250,0,0,45056,72963,1836019,6655688704,2373996544,402649088,12247416832,2080,257292
29-03 03:50:20,21.446,0.249,78.304,0,0,0,0,71942,1827798,6655688704,2373996544,402649088,12247416832,2080,257292
29-03 03:50:21,21.608,0,78.392,0,0,0,12288,72369,1835915,6655807488,2373869568,402653184,12247420928,2080,257292
29-03 03:50:22,21.197,0.499,78.304,0,0,0,28672,71826,1827215,6655807488,2373869568,402653184,12247420928,2080,257292
29-03 03:50:23,21.303,0.251,78.446,0,0,0,0,72588,1836943,6655688704,2373996544,402653184,12247412736,2080,257290
29-03 03:50:24,21.303,0,78.697,0,0,0,49152,72834,1836061,6655688704,2373996544,402653184,12247412736,2080,257290
29-03 03:50:25,21.945,0.249,77.805,0,0,0,24576,72167,1828043,6655700992,2373984256,402653184,12247412736,2080,257290
29-03 03:50:26,21.500,0.250,78.250,0,0,0,0,71729,1819140,6655688704,2373996544,402653184,12247412736,2080,257290
29-03 03:50:27,21.053,0.251,78.195,0.501,0,0,151552,71945,1827334,6655684608,2373996544,402653184,12247416832,2080,257290
29-03 03:50:28,23.058,0.251,76.692,0,0,0,36864,73332,1844531,6655049728,2374631424,402653184,12247416832,2080,257290
29-03 03:50:29,21.554,0,78.446,0,0,0,0,73436,1845302,6655049728,2374631424,402653184,12247416832,2080,257290
29-03 03:50:30,21,0.500,78.500,0,0,0,65536,72540,1827215,6655049728,2374631424,402653184,12247416832,2080,257290
29-03 03:50:31,21.159,0,78.841,0,0,0,0,72848,1827215,6655049728,2374631424,402653184,12247416832,2080,257290
29-03 03:50:32,21.500,0,78.250,0.250,0,0,32768,73091,1836456,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:33,22,0,78,0,0,0,0,74919,1870505,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:34,20.603,0.754,78.643,0,0,0,0,72972,1844677,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:35,21.554,0,78.446,0,0,0,12288,72467,1828285,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:36,21.250,0.250,78.500,0,0,0,0,72165,1835873,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:37,21.303,0.251,78.195,0.251,0,0,28672,71898,1827215,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:38,21.303,0.251,78.446,0,0,0,0,72074,1827798,6655041536,2374631424,402653184,12247425024,2080,257290
29-03 03:50:39,21.106,0,78.894,0,0,0,0,71499,1827216,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:40,21.212,0,78.788,0,0,0,4096,72572,1828188,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:41,21.197,0.499,78.304,0,0,0,36864,72353,1836456,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:42,21.357,0,78.643,0,0,0,0,71760,1827215,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:43,21.106,0.251,78.141,0.503,0,0,12288,73782,1853044,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:44,21.357,0,78.643,0,0,0,0,73166,1845260,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:45,21.303,0.251,78.446,0,0,0,0,73143,1844676,6655037440,2374631424,402653184,12247429120,2080,257290
29-03 03:50:46,21.303,0,78.697,0,0,0,12288,72067,1818557,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:47,21.500,0,78.500,0,0,0,0,72735,1836943,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:48,21.696,0,77.805,0.499,0,0,16384,72585,1835873,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:49,21.554,0,78.446,0,0,0,0,73468,1853335,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:50,21.106,0.251,78.643,0,0,0,0,71942,1827798,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:51,21.446,0.499,78.055,0,0,0,12288,72450,1844531,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:52,21.554,0,78.446,0,0,0,0,73047,1853189,6655029248,2374631424,402653184,12247437312,2080,257290
29-03 03:50:53,21.250,0.250,78.250,0.250,0,0,86016,71948,1836311,6655025152,2374631424,402657280,12247437312,2080,257290
29-03 03:50:54,21.197,0.499,78.304,0,0,0,0,72119,1818809,6655021056,2374631424,402657280,12247441408,2080,257290
29-03 03:50:55,22,0.250,77.750,0,0,0,32768,72764,1845214,6655635456,2374017024,402657280,12247441408,2080,257290
29-03 03:50:56,21.053,0.251,78.697,0,0,0,0,73679,1845259,6655528960,2374123520,402657280,12247441408,2080,257290
29-03 03:50:57,21.859,0,78.141,0,0,0,0,76449,1887821,6655524864,2374123520,402657280,12247445504,2080,257290
29-03 03:50:58,22.670,0.756,76.322,0.252,0,0,135168,73440,1844531,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:50:59,21.500,0.250,78.250,0,0,0,0,72895,1854302,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:51:00,21.159,0,78.841,0,0,0,0,72303,1827360,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:51:01,21.554,0,78.446,0,0,0,0,74325,1870505,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:51:02,21.106,0.251,78.643,0,0,0,0,71258,1810482,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:51:03,21.197,0.499,77.805,0.499,0,0,122880,72906,1853134,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:51:04,21.554,0,78.446,0,0,0,0,73142,1844638,6654758912,2374885376,402661376,12247445504,2080,257290
29-03 03:51:05,25.250,1,73.750,0,0,0,0,76353,1887380,6654906368,2374737920,402661376,12247445504,2080,257290
29-03 03:51:06,21.750,0.250,78,0,0,0,0,73575,1853189,6654885888,2374758400,402661376,12247445504,2080,257290
29-03 03:51:07,21.608,0.251,78.141,0,0,0,0,75243,1870505,6654885888,2374758400,402661376,12247445504,2080,257290
29-03 03:51:08,21.411,0.252,78.086,0.252,0,0,28672,77319,1896917,6654885888,2374758400,402661376,12247445504,2080,257290
29-03 03:51:09,22.388,0.249,77.114,0.249,0,0,16384,76211,1896731,6654885888,2374758400,402661376,12247445504,2080,257290
29-03 03:51:10,22.750,0,77.250,0,0,0,4096,76562,1905965,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:11,21.891,0.249,77.861,0,0,0,0,73734,1862917,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:12,21.945,0.249,77.805,0,0,0,0,74187,1870505,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:13,21.053,0.251,78.446,0.251,0,0,12288,72450,1844531,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:14,21.250,0.500,78.250,0,0,0,122880,72235,1827944,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:15,21,0.500,78.500,0,0,0,0,72519,1844428,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:16,21.554,0,78.446,0,0,0,0,73998,1853334,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:17,21.554,0,78.446,0,0,0,0,73916,1862430,6654881792,2374758400,402661376,12247449600,2080,257290
29-03 03:51:18,21.053,0.501,78.195,0.251,0,0,12288,71898,1827215,6654881792,2374758400,402661376,12247449600,2080,257289
29-03 03:51:19,21.053,0.251,78.446,0.251,0,0,16384,72774,1844677,6654881792,2374758400,402661376,12247449600,2080,257289
29-03 03:51:20,21.159,0,78.841,0,0,0,0,72341,1836456,6654881792,2374758400,402661376,12247449600,2080,257289
29-03 03:51:21,21.250,0.250,78.500,0,0,0,0,72510,1844531,6654881792,2374758400,402661376,12247449600,2080,257289
29-03 03:51:22,21.106,0,78.894,0,0,0,0,71679,1827070,6654877696,2374758400,402661376,12247453696,2080,257289
29-03 03:51:23,20.907,0.252,78.841,0,0,0,12288,72249,1828430,6654873600,2374758400,402661376,12247457792,2080,257289
29-03 03:51:24,21.696,0.249,78.055,0,0,0,16384,71936,1835835,6654873600,2374758400,402661376,12247457792,2080,257289
29-03 03:51:25,21.750,0.250,78,0,0,0,24576,72380,1828188,6655377408,2374250496,402661376,12247461888,2080,257289
29-03 03:51:26,20.854,0.251,78.894,0,0,0,0,72341,1844969,6655377408,2374250496,402661376,12247461888,2080,257289
29-03 03:51:27,21.106,0.251,78.643,0,0,0,0,72237,1827360,6655377408,2374250496,402661376,12247461888,2080,257289
29-03 03:51:28,23.134,0.746,76.119,0,0,0,53248,72360,1827215,6654996480,2374631424,402661376,12247461888,2080,257289
29-03 03:51:29,21.554,0,78.195,0.251,0,0,45056,73103,1845302,6654996480,2374631424,402661376,12247461888,2080,257289
29-03 03:51:30,20.960,0,79.040,0,0,0,61440,72627,1835873,6654996480,2374631424,402661376,12247461888,2080,257289
29-03 03:51:31,21.500,0.500,78,0,0,0,0,74634,1861847,6654996480,2374631424,402661376,12247461888,2080,257289
29-03 03:51:32,21.106,0,78.894,0,0,0,0,72872,1845114,6654996480,2374631424,402661376,12247461888,2080,257289
29-03 03:51:33,21.642,0.498,77.861,0,0,0,0,72927,1844386,6654996480,2374631424,402661376,12247461888,2080,257289
29-03 03:51:34,21.696,0.249,77.556,0.499,0,0,28672,72835,1827467,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:35,21.500,0.250,78.250,0,0,0,12288,73131,1836943,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:36,21.303,0,78.697,0,0,0,0,72702,1844531,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:37,21.250,0.250,78.500,0,0,0,0,72237,1835873,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:38,21.053,0.251,78.697,0,0,0,0,71876,1827798,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:39,21.357,0,78.392,0.251,0,0,28672,72155,1835980,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:40,22.250,0.250,77.500,0,0,0,4096,74324,1871333,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:41,21.053,0.251,78.697,0,0,0,28672,72287,1836456,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:42,20.802,0.501,78.697,0,0,0,0,72099,1835873,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:43,21.159,0,78.841,0,0,0,0,72768,1844531,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:44,21.106,0,78.894,0,0,0,28672,72103,1827905,6654865408,2374758400,402661376,12247465984,2080,257289
29-03 03:51:45,21,0.500,78.250,0.250,0,0,12288,71706,1827215,6654861312,2374758400,402661376,12247470080,2080,257289
29-03 03:51:46,21.250,0.250,78.500,0,0,0,0,72576,1844531,6654861312,2374758400,402661376,12247470080,2080,257289
29-03 03:51:47,21.106,0.251,78.643,0,0,0,0,72321,1836943,6654861312,2374758400,402661376,12247470080,2080,257289
29-03 03:51:48,20.854,0.251,78.894,0,0,0,0,72105,1835873,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:49,21.357,0.251,78.392,0,0,0,81920,74429,1870612,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:50,21.554,0,78.446,0,0,0,0,72149,1836456,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:51,21,0.500,78.250,0.250,0,0,12288,72318,1844531,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:52,21.357,0,78.643,0,0,0,0,72105,1835873,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:53,21.446,0.249,78.304,0,0,0,0,72155,1836456,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:54,21.446,0.249,78.304,0,0,0,24576,71766,1827322,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:55,21.805,0,78.195,0,0,0,32768,73180,1836701,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:56,21.250,0.250,78.250,0.250,0,0,73728,71861,1827653,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:57,21.303,0.251,78.446,0,0,0,0,73377,1844676,6654857216,2374758400,402661376,12247474176,2080,257289
29-03 03:51:58,23.821,0.248,75.931,0,0,0,36864,72036,1835728,6655361024,2374250496,402661376,12247478272,2048,257289
29-03 03:51:59,21.212,0.253,78.535,0,0,0,73728,75161,1863169,6655361024,2374250496,402661376,12247478272,2048,257289
