"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_4_run.csv",,,,"Date:","29 Mar 2020 05:58:54 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 06:09:55,21.500,0.250,78.250,0,0,0,12288,74607,1879205,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:09:56,21.357,0,78.643,0,0,0,0,72866,1827798,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:09:57,21.411,0,78.589,0,0,0,0,72846,1844531,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:09:58,20.854,0.251,78.894,0,0,0,0,73614,1861847,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:09:59,21.750,0.250,77.500,0.500,0,0,73728,79679,1940459,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:10:00,21.608,0.251,78.141,0,0,0,45056,81530,1956940,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:10:01,22.943,0,77.057,0,0,0,4096,80525,1923426,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:10:02,21.696,0.249,78.055,0,0,0,0,72771,1836943,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:10:03,21.357,0,78.643,0,0,0,0,71691,1818557,6655582208,2368864256,404598784,12250566656,2112,257291
29-03 06:10:04,23.058,0.501,76.190,0.251,0,0,77824,71022,1810045,6654820352,2369626112,404598784,12250566656,2080,257291
29-03 06:10:05,26.799,1.489,71.712,0,0,0,0,72925,1817971,6655168512,2369277952,404598784,12250566656,2112,257291
29-03 06:10:06,21.750,0,78.250,0,0,0,61440,72925,1844531,6655197184,2369245184,404598784,12250570752,2112,257291
29-03 06:10:07,21.554,0.251,78.195,0,0,0,0,78389,1896479,6655197184,2369245184,404598784,12250570752,2112,257291
29-03 06:10:08,21.945,0,78.055,0,0,0,0,73430,1845114,6655197184,2369245184,404598784,12250570752,2112,257291
29-03 06:10:09,22.306,0,77.694,0,0,0,0,82245,1974508,6655197184,2369245184,404598784,12250570752,2112,257291
29-03 06:10:10,22.306,0.251,77.193,0.251,0,0,12288,84113,1983101,6655193088,2369245184,404598784,12250574848,2112,257291
29-03 06:10:11,21.945,0,78.055,0,0,0,0,72491,1819140,6655188992,2369245184,404598784,12250578944,2112,257291
29-03 06:10:12,21.554,0,78.446,0,0,0,0,74094,1861847,6655188992,2369245184,404598784,12250578944,2112,257291
29-03 06:10:13,21.750,0.250,78,0,0,0,0,72471,1818557,6655188992,2369245184,404598784,12250578944,2112,257291
29-03 06:10:14,22.139,0,77.861,0,0,0,12288,71238,1793799,6655188992,2369245184,404598784,12250578944,2112,257291
29-03 06:10:15,21.357,0,78.643,0,0,0,0,74404,1887676,6655188992,2369245184,404598784,12250578944,2112,257291
29-03 06:10:16,22.500,0.750,76.500,0.250,0,0,53248,75662,1855870,6656356352,2368069632,404598784,12250587136,2112,257294
29-03 06:10:17,21.357,0,78.643,0,0,0,0,73982,1862430,6656356352,2368069632,404598784,12250587136,2112,257295
29-03 06:10:18,21.696,0.249,78.055,0,0,0,0,72105,1818557,6656356352,2368069632,404598784,12250587136,2112,257295
29-03 06:10:19,21.357,0,78.643,0,0,0,159744,74064,1862020,6656323584,2368102400,404598784,12250587136,2112,257294
29-03 06:10:20,20.907,0.504,78.589,0,0,0,0,74812,1853772,6656323584,2368102400,404598784,12250587136,2112,257294
29-03 06:10:21,21.303,0.251,78.446,0,0,0,0,74346,1861931,6656323584,2368102400,404598784,12250587136,2112,257294
29-03 06:10:22,21.554,0.251,77.945,0.251,0,0,28672,76269,1896334,6656323584,2368102400,404598784,12250587136,2112,257294
29-03 06:10:23,21.750,0.250,78,0,0,0,0,79136,1914523,6656331776,2368102400,404598784,12250578944,2112,257292
29-03 06:10:24,22.943,0.499,76.559,0,0,0,28672,90228,2017798,6656491520,2367942656,404598784,12250578944,2112,257292
29-03 06:10:25,21.859,0,78.141,0,0,0,40960,78357,1870505,6656331776,2368102400,404598784,12250578944,2112,257292
29-03 06:10:26,21.357,0,78.643,0,0,0,0,75554,1888891,6656331776,2368102400,404598784,12250578944,2112,257292
29-03 06:10:27,21.446,0.499,78.055,0,0,0,0,73194,1844531,6656331776,2368102400,404598784,12250578944,2112,257292
29-03 06:10:28,21.805,0,77.945,0.251,0,0,45056,73308,1827215,6656331776,2368102400,404598784,12250578944,2112,257292
29-03 06:10:29,21.805,0,77.945,0.251,0,0,73728,79075,1914379,6656331776,2368102400,404598784,12250578944,2112,257291
29-03 06:10:30,21.106,0.251,78.643,0,0,0,12288,74531,1861889,6656327680,2368102400,404598784,12250583040,2112,257291
29-03 06:10:31,22,0.250,77.750,0,0,0,4096,76501,1897307,6656327680,2368102400,404598784,12250583040,2112,257291
29-03 06:10:32,21.411,0,78.589,0,0,0,0,73901,1845259,6656327680,2368102400,404598784,12250583040,2112,257291
29-03 06:10:33,21.357,0,78.643,0,0,0,0,71373,1801241,6656327680,2368102400,404598784,12250583040,2112,257291
29-03 06:10:34,23.750,0.500,75.500,0.250,0,0,77824,72510,1844638,6655819776,2368610304,404598784,12250583040,2112,257291
29-03 06:10:35,20.854,0.503,78.643,0,0,0,61440,74146,1879746,6655819776,2368610304,404598784,12250583040,2112,257291
29-03 06:10:36,21.357,0,78.643,0,0,0,0,74014,1870505,6655815680,2368610304,404598784,12250587136,2112,257291
29-03 06:10:37,21.053,0.501,78.446,0,0,0,0,73679,1861847,6655815680,2368610304,404598784,12250587136,2112,257291
29-03 06:10:38,21.554,0,78.446,0,0,0,0,75015,1871575,6655815680,2368610304,404598784,12250587136,2112,257291
29-03 06:10:39,21.357,0,78.392,0.251,0,0,12288,74193,1870651,6655815680,2368610304,404598784,12250587136,2112,257291
29-03 06:10:40,22.111,0.251,77.638,0,0,0,0,84362,1991717,6655811584,2368610304,404598784,12250591232,2112,257291
29-03 06:10:41,23.308,0,76.692,0,0,0,16384,91499,2078880,6655811584,2368610304,404598784,12250591232,2112,257291
29-03 06:10:42,22.055,0,77.945,0,0,0,0,77820,1896479,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:43,21.500,0.250,78.250,0,0,0,0,77194,1905137,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:44,21.250,0.500,78,0.250,0,0,12288,75409,1879892,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:45,21.696,0.249,78.055,0,0,0,0,74097,1861847,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:46,22,0.250,77.750,0,0,0,4096,73781,1862675,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:47,21.357,0,78.643,0,0,0,0,75057,1879746,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:48,21.500,0.250,78.250,0,0,0,0,73734,1861847,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:49,21.411,0,78.338,0.252,0,0,40960,74025,1853296,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:50,21.159,0,78.841,0,0,0,106496,73913,1845601,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:51,21.945,0,78.055,0,0,0,0,73416,1844531,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:52,21.303,0,78.697,0,0,0,0,75015,1887821,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:53,21.106,0.251,78.643,0,0,0,0,73298,1862430,6655807488,2368610304,404598784,12250595328,2112,257291
29-03 06:10:54,21.750,0,77.750,0.500,0,0,49152,72510,1844677,6655967232,2368450560,404598784,12250595328,2112,257291
29-03 06:10:55,21.554,0,78.446,0,0,0,24576,75604,1887863,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:10:56,21.608,0,78.392,0,0,0,0,71750,1810482,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:10:57,21.500,0.250,78.250,0,0,0,0,73542,1861847,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:10:58,21.159,0.252,78.589,0,0,0,0,72501,1835873,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:10:59,21.750,0,77.750,0.500,0,0,45056,74732,1888550,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:11:00,21.750,0,78.250,0,0,0,12288,73584,1853044,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:11:01,21.554,0.251,78.195,0,0,0,4096,74003,1854162,6655930368,2368483328,404598784,12250599424,2112,257291
29-03 06:11:02,21.750,0.250,78,0,0,0,0,73341,1836943,6655926272,2368483328,404598784,12250603520,2112,257291
29-03 06:11:03,21.750,0,78.250,0,0,0,0,74013,1870505,6655926272,2368483328,404598784,12250603520,2112,257291
29-03 06:11:04,23.940,0.249,75.561,0.249,0,0,49152,72864,1853151,6656053248,2368356352,404598784,12250603520,2144,257291
29-03 06:11:05,23.858,0.508,75.635,0,0,0,77824,75173,1870003,6655537152,2368872448,404598784,12250603520,2144,257291
29-03 06:11:06,21.750,0.250,78,0,0,0,0,77946,1905282,6655545344,2368864256,404598784,12250603520,2144,257291
29-03 06:11:07,21.805,0,78.195,0,0,0,0,74385,1853189,6655545344,2368864256,404598784,12250603520,2144,257291
29-03 06:11:08,21.106,0,78.894,0,0,0,0,73622,1862430,6655545344,2368864256,404598784,12250603520,2144,257291
29-03 06:11:09,21.696,0.499,77.805,0,0,0,0,75243,1905244,6655545344,2368864256,404598784,12250603520,2144,257291
29-03 06:11:10,21.554,0,78.195,0.251,0,0,28672,72683,1835915,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:11,20.854,0.503,78.643,0,0,0,0,71624,1810482,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:12,21.554,0,78.446,0,0,0,0,73806,1861847,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:13,21.357,0,78.643,0,0,0,0,75093,1887821,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:14,21.303,0.251,78.446,0,0,0,0,73479,1854405,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:15,21.891,0.249,77.861,0,0,0,0,73717,1861847,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:16,22,0,77.750,0.250,0,0,16384,74333,1879991,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:17,21.750,0,78.250,0,0,0,0,73502,1862430,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:18,21.106,0.251,78.643,0,0,0,0,74130,1879163,6655537152,2368864256,404602880,12250607616,2144,257291
29-03 06:11:19,21.554,0.251,78.195,0,0,0,36864,78399,1931073,6655533056,2368864256,404602880,12250611712,2144,257291
29-03 06:11:20,21.500,0.250,78.250,0,0,0,0,75655,1888549,6655528960,2368864256,404602880,12250615808,2144,257291
29-03 06:11:21,21.159,0,78.841,0,0,0,0,73872,1861847,6655528960,2368864256,404602880,12250615808,2144,257291
29-03 06:11:22,21.446,0.249,77.805,0.499,0,0,12288,73668,1861847,6655528960,2368864256,404602880,12250615808,2144,257291
29-03 06:11:23,21.303,0.501,78.195,0,0,0,0,76733,1905720,6655528960,2368864256,404602880,12250615808,2144,257291
29-03 06:11:24,21.750,0,78.250,0,0,0,28672,74952,1870506,6656036864,2368356352,404602880,12250615808,2144,257291
29-03 06:11:25,21.159,0,78.841,0,0,0,28672,76045,1879308,6656036864,2368356352,404602880,12250615808,2144,257291
29-03 06:11:26,21.159,0,78.841,0,0,0,65536,75903,1888891,6656036864,2368356352,404602880,12250615808,2144,257291
29-03 06:11:27,21.303,0.251,78.195,0.251,0,0,61440,73227,1835963,6656032768,2368356352,404602880,12250619904,2144,257291
29-03 06:11:28,21.750,0,78.250,0,0,0,0,75483,1870505,6656032768,2368356352,404602880,12250619904,2144,257291
29-03 06:11:29,22.055,0,77.945,0,0,0,0,78812,1931840,6656032768,2368356352,404602880,12250619904,2144,257291
29-03 06:11:30,21.554,0.251,78.195,0,0,0,24576,76918,1913795,6656028672,2368356352,404602880,12250624000,2144,257291
29-03 06:11:31,21.608,0,78.392,0,0,0,4096,75389,1879991,6656028672,2368356352,404602880,12250624000,2144,257291
29-03 06:11:32,21.554,0,78.195,0.251,0,0,12288,73688,1862430,6656028672,2368356352,404602880,12250624000,2144,257291
29-03 06:11:33,21.500,0.250,78.250,0,0,0,0,73178,1844531,6656028672,2368356352,404602880,12250624000,2144,257291
29-03 06:11:34,23.500,0.250,76.250,0,0,0,36864,74550,1879270,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:35,21.554,0.251,78.195,0,0,0,57344,77507,1923036,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:36,20.907,0.252,78.841,0,0,0,28672,73871,1861847,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:37,21.500,0.250,77.750,0.500,0,0,12288,69597,1766609,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:38,21.500,0.250,78.250,0,0,0,0,74016,1862917,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:39,21.212,0,78.788,0,0,0,0,75546,1879309,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:40,22.139,0.249,77.612,0,0,0,16384,78785,1931153,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:41,21.554,0.251,78.195,0,0,0,0,76724,1897062,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:42,21.554,0,78.195,0.251,0,0,12288,71568,1809899,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:43,21.106,0.503,78.392,0,0,0,0,73998,1861847,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:44,22.055,0,77.945,0,0,0,0,78188,1931840,6655012864,2369372160,404602880,12250624000,2112,257291
29-03 06:11:45,21.159,0,78.841,0,0,0,0,74940,1870547,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:46,21.662,0.252,78.086,0,0,0,4096,72713,1836556,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:47,22.139,0,77.861,0,0,0,0,73112,1819285,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:48,21.159,0.252,78.338,0.252,0,0,12288,73947,1853189,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:49,23,0,77,0,0,0,28672,85263,1974547,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:50,22.807,0,77.193,0,0,0,0,90513,2027419,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:51,23,0.250,76.750,0,0,0,0,89759,2017691,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:52,23,0,77,0,0,0,0,89454,2017691,6655008768,2369372160,404602880,12250628096,2112,257291
29-03 06:11:53,21.750,0,77.750,0.500,0,0,12288,73229,1862285,6655004672,2369372160,404602880,12250632192,2112,257291
29-03 06:11:54,21.554,0.251,78.195,0,0,0,32768,70815,1792835,6655619072,2368757760,404602880,12250632192,2112,257291
29-03 06:11:55,21.554,0.251,78.195,0,0,0,0,77732,1922308,6655508480,2368864256,404602880,12250636288,2112,257291
29-03 06:11:56,21.608,0,78.392,0,0,0,20480,70328,1767337,6655508480,2368864256,404602880,12250636288,2112,257291
29-03 06:11:57,21.696,0.249,78.055,0,0,0,0,73629,1861702,6655508480,2368864256,404602880,12250636288,2112,257291
29-03 06:11:58,21.357,0.251,78.392,0,0,0,0,75099,1870505,6655508480,2368864256,404602880,12250636288,2112,257291
29-03 06:11:59,21.411,0,78.338,0.252,0,0,90112,76961,1897314,6655508480,2368864256,404602880,12250636288,2112,257291
29-03 06:12:00,21.805,0,78.195,0,0,0,45056,74828,1870505,6655504384,2368864256,404602880,12250640384,2112,257291
29-03 06:12:01,21.945,0.249,77.556,0.249,0,0,77824,74522,1871333,6655504384,2368864256,404602880,12250640384,2112,257291
29-03 06:12:02,20.960,0,79.040,0,0,0,73728,73317,1862772,6655504384,2368864256,404602880,12250640384,2112,257291
29-03 06:12:03,21.696,0.249,78.055,0,0,0,0,74271,1879308,6655504384,2368864256,404602880,12250640384,2112,257291
29-03 06:12:04,23.058,0.251,76.692,0,0,0,36864,74403,1887928,6655631360,2368737280,404602880,12250640384,2112,257291
29-03 06:12:05,24.378,1.493,73.881,0.249,0,0,81920,75698,1887235,6655102976,2369265664,404602880,12250640384,2112,257291
29-03 06:12:06,21.608,0.251,78.141,0,0,0,0,70953,1766609,6654869504,2369499136,404602880,12250640384,2112,257291
29-03 06:12:07,21.696,0.249,78.055,0,0,0,28672,75153,1879018,6654869504,2369499136,404602880,12250640384,2112,257291
29-03 06:12:08,21.159,0,78.841,0,0,0,0,74174,1853917,6654869504,2369499136,404602880,12250640384,2112,257291
29-03 06:12:09,21.805,0.251,77.945,0,0,0,0,73530,1844638,6654869504,2369499136,404602880,12250640384,2112,257291
29-03 06:12:10,21.446,0.499,77.805,0.249,0,0,12288,73895,1861847,6654865408,2369499136,404606976,12250640384,2112,257291
29-03 06:12:11,21.159,0,78.841,0,0,0,16384,74237,1871088,6654865408,2369499136,404606976,12250640384,2112,257291
29-03 06:12:12,21.554,0,78.446,0,0,0,0,72171,1835873,6654865408,2369499136,404606976,12250640384,2112,257291
29-03 06:12:13,21.500,0.250,78.250,0,0,0,0,71829,1818557,6654865408,2369499136,404606976,12250640384,2112,257291
29-03 06:12:14,22.444,0,77.556,0,0,0,0,79287,1940946,6654865408,2369499136,404606976,12250640384,2112,257291
29-03 06:12:15,21.642,0.249,77.612,0.498,0,0,12288,75809,1896479,6654865408,2369499136,404606976,12250640384,2112,257291
29-03 06:12:16,23.441,0.499,76.060,0,0,0,40960,75776,1888649,6655754240,2368610304,404606976,12250640384,2144,257291
29-03 06:12:17,21.159,0,78.841,0,0,0,0,73127,1836456,6655754240,2368610304,404606976,12250640384,2144,257291
29-03 06:12:18,21.053,0.251,78.697,0,0,0,0,74403,1887821,6655750144,2368610304,404606976,12250644480,2144,257291
29-03 06:12:19,21.500,0.250,78.250,0,0,0,53248,75147,1905244,6655750144,2368610304,404606976,12250644480,2144,257291
29-03 06:12:20,21.357,0.251,78.141,0.251,0,0,12288,72571,1836498,6655746048,2368610304,404606976,12250648576,2144,257291
29-03 06:12:21,21.891,0.249,77.861,0,0,0,0,76309,1880871,6655770624,2368577536,404606976,12250656768,2144,257294
29-03 06:12:22,21.357,0.251,78.392,0,0,0,0,76428,1913795,6655770624,2368577536,404606976,12250656768,2144,257294
29-03 06:12:23,21.554,0,78.446,0,0,0,0,74454,1871088,6655770624,2368577536,404606976,12250656768,2144,257295
29-03 06:12:24,21.805,0,78.195,0,0,0,69632,73391,1844638,6655684608,2368663552,404606976,12250656768,2144,257295
29-03 06:12:25,21.250,0.250,78.250,0.250,0,0,45056,74174,1879337,6655610880,2368737280,404606976,12250656768,2144,257294
29-03 06:12:26,21.106,0.251,78.643,0,0,0,0,71958,1819711,6655619072,2368737280,404606976,12250648576,2144,257292
29-03 06:12:27,21.554,0.251,78.195,0,0,0,12288,71226,1792583,6655619072,2368737280,404606976,12250648576,2144,257292
29-03 06:12:28,21.945,0,78.055,0,0,0,0,72861,1818557,6655619072,2368737280,404606976,12250648576,2144,257292
29-03 06:12:29,21.250,0.500,78.250,0,0,0,40960,75299,1871195,6655619072,2368737280,404606976,12250648576,2144,257292
29-03 06:12:30,21.554,0,78.446,0,0,0,0,71531,1792583,6655619072,2368737280,404606976,12250648576,2144,257292
29-03 06:12:31,21.159,0.252,78.338,0.252,0,0,28672,74531,1862675,6655614976,2368737280,404606976,12250652672,2144,257292
29-03 06:12:32,21.106,0.251,78.643,0,0,0,0,75185,1888404,6655614976,2368737280,404606976,12250652672,2144,257292
29-03 06:12:33,21.303,0.251,78.446,0,0,0,0,73614,1861847,6655614976,2368737280,404606976,12250652672,2144,257292
29-03 06:12:34,24.129,0.498,75.373,0,0,0,36864,72318,1827322,6655361024,2368991232,404606976,12250652672,2144,257292
29-03 06:12:35,21.500,0.250,78.250,0,0,0,53248,73186,1862285,6655361024,2368991232,404606976,12250652672,2144,257291
29-03 06:12:36,21.554,0.251,78.195,0,0,0,0,76691,1896624,6655361024,2368991232,404606976,12250652672,2144,257291
29-03 06:12:37,21.554,0,78.195,0.251,0,0,122880,76359,1905137,6655361024,2368991232,404606976,12250652672,2144,257291
29-03 06:12:38,21.357,0,78.643,0,0,0,0,75753,1888891,6655361024,2368991232,404606976,12250652672,2144,257291
29-03 06:12:39,21.805,0,78.195,0,0,0,0,73920,1844677,6655356928,2368991232,404606976,12250656768,2144,257291
29-03 06:12:40,21.805,0,78.195,0,0,0,28672,78315,1922453,6655356928,2368991232,404606976,12250656768,2144,257291
29-03 06:12:41,22.277,0.495,77.228,0,0,0,0,78095,1923036,6655356928,2368991232,404606976,12250656768,2144,257291
29-03 06:12:42,21.608,0,78.392,0,0,0,0,71442,1792583,6655356928,2368991232,404606976,12250656768,2144,257291
29-03 06:12:43,21.446,0.249,78.055,0.249,0,0,12288,75345,1887821,6655356928,2368991232,404606976,12250656768,2144,257291
29-03 06:12:44,21.357,0,78.643,0,0,0,0,74542,1880294,6655352832,2368991232,404606976,12250660864,2144,257291
29-03 06:12:45,21.106,0,78.894,0,0,0,12288,74402,1879163,6655352832,2368991232,404606976,12250660864,2144,257291
29-03 06:12:46,21.554,0.251,78.195,0,0,0,4096,73517,1862675,6655352832,2368991232,404606976,12250660864,2144,257291
29-03 06:12:47,21.303,0.251,78.446,0,0,0,0,71867,1819140,6655352832,2368991232,404606976,12250660864,2144,257291
29-03 06:12:48,21.159,0,78.841,0,0,0,0,71700,1809899,6655352832,2368991232,404606976,12250660864,2144,257291
29-03 06:12:49,22.195,0.249,77.307,0.249,0,0,12288,78447,1939876,6655352832,2368991232,404606976,12250660864,2144,257291
