"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_3_run.csv",,,,"Date:","29 Mar 2020 02:28:12 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 02:41:13,22.195,0,77.805,0,0,0,16384,75681,1887821,6655070208,2377322496,401584128,12245880832,2112,257288
29-03 02:41:14,21.053,0.501,78.446,0,0,0,0,74283,1871575,6655070208,2377322496,401584128,12245880832,2112,257288
29-03 02:41:15,21.554,0.251,78.195,0,0,0,0,75638,1887928,6655070208,2377322496,401584128,12245880832,2112,257288
29-03 02:41:16,21.500,0.250,78.250,0,0,0,114688,72219,1818557,6655070208,2377322496,401584128,12245880832,2112,257288
29-03 02:41:17,21.554,0.251,78.195,0,0,0,0,73508,1845114,6655070208,2377322496,401584128,12245880832,2112,257288
29-03 02:41:18,21.500,0,78.250,0.250,0,0,61440,75756,1896479,6655066112,2377322496,401588224,12245880832,2112,257288
29-03 02:41:19,21.608,0,78.392,0,0,0,57344,73671,1835873,6655066112,2377322496,401588224,12245880832,2112,257288
29-03 02:41:20,20.907,0.252,78.841,0,0,0,16384,74326,1862621,6655062016,2377322496,401588224,12245884928,2112,257288
29-03 02:41:21,21.303,0.251,78.446,0,0,0,0,74895,1870505,6655062016,2377322496,401588224,12245884928,2112,257288
29-03 02:41:22,21.411,0,78.589,0,0,0,4096,72101,1810727,6655062016,2377322496,401588224,12245884928,2112,257288
29-03 02:41:23,21.303,0.251,78.195,0.251,0,0,12288,75203,1888404,6655057920,2377322496,401592320,12245884928,2112,257288
29-03 02:41:24,21.500,0.250,78.250,0,0,0,0,70401,1792438,6655057920,2377322496,401592320,12245884928,2112,257288
29-03 02:41:25,24.505,0.743,74.752,0,0,0,73728,72842,1818809,6654812160,2377568256,401592320,12245884928,2112,257288
29-03 02:41:26,21.945,0,78.055,0,0,0,0,74610,1845601,6654812160,2377568256,401592320,12245884928,2112,257288
29-03 02:41:27,21.357,0,78.643,0,0,0,0,73953,1853189,6654803968,2377576448,401592320,12245884928,2112,257288
29-03 02:41:28,21.106,0,78.643,0.251,0,0,12288,75057,1887821,6654799872,2377576448,401596416,12245884928,2112,257288
29-03 02:41:29,21.500,0.250,78.250,0,0,0,0,75383,1888404,6654799872,2377576448,401596416,12245884928,2112,257288
29-03 02:41:30,21.554,0.251,78.195,0,0,0,53248,74522,1896586,6654799872,2377576448,401596416,12245884928,2112,257288
29-03 02:41:31,21.859,0,78.141,0,0,0,20480,75452,1855431,6654791680,2377576448,401596416,12245893120,2112,257291
29-03 02:41:32,21.303,0.251,78.446,0,0,0,0,73784,1862430,6654791680,2377576448,401596416,12245893120,2112,257291
29-03 02:41:33,21.106,0.251,78.392,0.251,0,0,12288,74874,1879163,6654791680,2377576448,401596416,12245893120,2112,257291
29-03 02:41:34,21.945,0,78.055,0,0,0,0,71478,1809899,6654787584,2377576448,401596416,12245897216,2112,257291
29-03 02:41:35,21.500,0.250,78,0.250,0,0,61440,73378,1845221,6654783488,2377576448,401596416,12245901312,2112,257289
29-03 02:41:36,21.696,0.249,78.055,0,0,0,0,73920,1879247,6654787584,2377576448,401596416,12245897216,2112,257289
29-03 02:41:37,22.362,0,77.638,0,0,0,16384,80399,1949255,6654787584,2377576448,401596416,12245897216,2112,257289
29-03 02:41:38,21.500,0,78.250,0.250,0,0,24576,74371,1862917,6654787584,2377576448,401596416,12245897216,2112,257289
29-03 02:41:39,20.907,0.504,78.589,0,0,0,0,72329,1809899,6654787584,2377576448,401596416,12245897216,2112,257289
29-03 02:41:40,20.960,0,79.040,0,0,0,0,73277,1844638,6654787584,2377576448,401596416,12245897216,2112,257289
29-03 02:41:41,21.053,0.501,78.446,0,0,0,65536,75395,1888404,6654787584,2377576448,401596416,12245897216,2112,257288
29-03 02:41:42,21.696,0.249,78.055,0,0,0,28672,73122,1844531,6655033344,2377330688,401596416,12245897216,2112,257288
29-03 02:41:43,21.266,0,78.734,0,0,0,98304,76128,1896479,6655041536,2377322496,401596416,12245897216,2112,257288
29-03 02:41:44,21.696,0.249,78.055,0,0,0,0,73976,1879746,6655041536,2377322496,401596416,12245897216,2112,257288
29-03 02:41:45,21.696,0.249,78.055,0,0,0,0,74360,1862038,6655041536,2377322496,401596416,12245897216,2112,257288
29-03 02:41:46,21.554,0.251,78.195,0,0,0,28672,73956,1861937,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:47,21.159,0,78.841,0,0,0,0,73385,1836456,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:48,20.854,0.754,78.141,0.251,0,0,12288,74541,1853189,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:49,21.750,0,78.250,0,0,0,12288,75366,1896479,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:50,22.139,0.498,77.363,0,0,0,16384,70773,1759128,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:51,21.357,0.251,78.392,0,0,0,90112,72375,1835873,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:52,21.750,0.250,78,0,0,0,4096,72440,1836701,6655037440,2377322496,401596416,12245901312,2112,257289
29-03 02:41:53,21.554,0.251,77.945,0.251,0,0,24576,71594,1810482,6655033344,2377322496,401600512,12245901312,2112,257289
29-03 02:41:54,21.554,0.251,78.195,0,0,0,0,74505,1870505,6655033344,2377322496,401600512,12245901312,2112,257289
29-03 02:41:55,23.134,0.746,75.871,0.249,0,0,94208,73115,1835980,6654177280,2378211328,401600512,12245868544,2112,257289
29-03 02:41:56,21.250,0,78.750,0,0,0,0,73307,1853772,6654394368,2377957376,401600512,12245905408,2112,257289
29-03 02:41:57,21.053,0.251,78.697,0,0,0,0,73158,1853044,6654394368,2377957376,401600512,12245905408,2112,257289
29-03 02:41:58,20.802,0.251,78.697,0.251,0,0,45056,74241,1844676,6654394368,2377957376,401600512,12245905408,2112,257289
29-03 02:41:59,21.053,0.251,78.697,0,0,0,0,74283,1862430,6654394368,2377957376,401600512,12245905408,2112,257289
29-03 02:42:00,20.907,0.252,78.841,0,0,0,86016,74557,1879125,6654394368,2377957376,401600512,12245905408,2112,257289
29-03 02:42:01,21.197,0.499,78.304,0,0,0,40960,72717,1844676,6654513152,2377830400,401600512,12245909504,2112,257288
29-03 02:42:02,21.500,0,78.500,0,0,0,8192,73407,1854259,6654513152,2377830400,401600512,12245909504,2112,257288
29-03 02:42:03,21,0.250,78.750,0,0,0,0,73275,1853189,6654513152,2377830400,401600512,12245909504,2112,257288
29-03 02:42:04,21.446,0.249,77.805,0.499,0,0,24576,73269,1853189,6654513152,2377830400,401600512,12245909504,2112,257288
29-03 02:42:05,21.303,0.251,78.446,0,0,0,28672,72274,1836563,6654513152,2377830400,401600512,12245909504,2112,257288
29-03 02:42:06,23.618,1.759,74.623,0,0,4096,0,73171,1843362,6654640128,2377703424,401600512,12245909504,2112,257288
29-03 02:42:07,22.475,0.253,77.273,0,0,0,53248,72776,1827898,6656000000,2376343552,401600512,12245909504,2112,257288
29-03 02:42:08,21.554,0,78.446,0,0,0,0,74468,1853917,6655782912,2376560640,401600512,12245909504,2112,257288
29-03 02:42:09,21.500,0.250,78,0.250,0,0,12288,74100,1870360,6655782912,2376560640,401600512,12245909504,2112,257288
29-03 02:42:10,21.357,0.251,78.392,0,0,0,73728,76451,1888157,6655782912,2376560640,401600512,12245909504,2112,257288
29-03 02:42:11,21.106,0.251,78.643,0,0,0,0,72641,1836456,6655782912,2376560640,401600512,12245909504,2112,257288
29-03 02:42:12,21.500,0.250,78.250,0,0,0,20480,74462,1879163,6656090112,2376253440,401600512,12245909504,2112,257288
29-03 02:42:13,22.388,0.249,77.363,0,0,0,0,77163,1853189,6655782912,2376560640,401600512,12245909504,2112,257288
29-03 02:42:14,22.250,0.250,77.250,0.250,0,0,45056,84081,1940839,6655778816,2376560640,401604608,12245909504,2112,257288
29-03 02:42:15,21.357,0.251,78.392,0,0,0,0,75326,1853296,6655774720,2376560640,401604608,12245913600,2112,257288
29-03 02:42:16,22.250,0.500,77.250,0,0,0,0,86454,1965743,6655774720,2376560640,401604608,12245913600,2112,257288
29-03 02:42:17,21.303,0.251,78.446,0,0,0,36864,74873,1888404,6655774720,2376560640,401604608,12245913600,2112,257288
29-03 02:42:18,21.891,0.249,77.861,0,0,0,0,70755,1783925,6655774720,2376560640,401604608,12245913600,2112,257288
29-03 02:42:19,22.055,0,77.694,0.251,0,0,12288,77676,1879163,6655774720,2376560640,401604608,12245913600,2112,257288
29-03 02:42:20,21.500,0.250,78.250,0,0,0,16384,76042,1897169,6655774720,2376560640,401604608,12245913600,2112,257288
29-03 02:42:21,21.303,0.251,78.446,0,0,0,0,72135,1801241,6655770624,2376560640,401604608,12245917696,2112,257288
29-03 02:42:22,21.662,0,78.086,0.252,0,0,53248,75605,1862675,6655770624,2376560640,401604608,12245917696,2112,257288
29-03 02:42:23,21.696,0.249,78.055,0,0,0,0,74591,1871088,6655770624,2376560640,401604608,12245917696,2112,257288
29-03 02:42:24,21.053,0.251,78.446,0.251,0,0,24576,74196,1879163,6655766528,2376560640,401608704,12245917696,2112,257288
29-03 02:42:25,23.559,0.501,75.940,0,0,0,73728,74675,1879270,6654914560,2377441280,401608704,12245889024,2080,257288
29-03 02:42:26,20.907,0,79.093,0,0,0,0,74760,1880233,6654869504,2377449472,401608704,12245921792,2080,257288
29-03 02:42:27,21.411,0,78.589,0,0,0,57344,71232,1792583,6654869504,2377449472,401608704,12245921792,2080,257288
29-03 02:42:28,21.159,0,78.841,0,0,0,16384,74019,1853189,6654869504,2377449472,401608704,12245921792,2080,257288
29-03 02:42:29,21.303,0.251,78.195,0.251,0,0,24576,72587,1819140,6654869504,2377449472,401608704,12245921792,2080,257288
29-03 02:42:30,22.055,0.251,77.694,0,0,0,53248,82283,1957047,6654869504,2377449472,401608704,12245921792,2080,257288
29-03 02:42:31,21.608,0,78.392,0,0,0,0,77897,1881243,6654857216,2377449472,401608704,12245934080,2080,257291
29-03 02:42:32,22.250,0,77.750,0,0,0,0,79136,1897062,6654857216,2377449472,401608704,12245934080,2080,257291
29-03 02:42:33,21.696,0.499,77.805,0,0,0,0,78310,1905137,6654857216,2377449472,401608704,12245934080,2080,257291
29-03 02:42:34,21.500,0.250,78,0.250,0,0,32768,72428,1835873,6654857216,2377449472,401608704,12245934080,2080,257291
29-03 02:42:35,21.608,0.251,78.141,0,0,0,49152,76438,1879937,6654857216,2377449472,401608704,12245934080,2080,257289
29-03 02:42:36,22.333,0.248,77.419,0,0,0,0,80703,1939937,6654865408,2377449472,401608704,12245925888,2080,257289
29-03 02:42:37,22.250,0.250,77.500,0,0,0,4096,74450,1819385,6654865408,2377449472,401608704,12245925888,2080,257289
29-03 02:42:38,21.357,0,78.643,0,0,0,0,76395,1897404,6654865408,2377449472,401608704,12245925888,2080,257289
29-03 02:42:39,21.554,0,78.195,0.251,0,0,12288,73017,1810044,6654865408,2377449472,401608704,12245925888,2080,257289
29-03 02:42:40,21.554,0,78.195,0.251,0,0,65536,74855,1887928,6654865408,2377449472,401608704,12245925888,2080,257289
29-03 02:42:41,21.945,0,78.055,0,0,0,0,74501,1871088,6654865408,2377449472,401608704,12245925888,2080,257288
29-03 02:42:42,21.608,0,78.392,0,0,0,28672,73741,1861847,6654906368,2377408512,401608704,12245925888,2080,257288
29-03 02:42:43,20.655,0.252,79.093,0,0,0,12288,74804,1870505,6654865408,2377449472,401608704,12245925888,2080,257288
29-03 02:42:44,21.500,0.250,78,0.250,0,0,45056,73718,1862430,6654865408,2377449472,401608704,12245925888,2080,257288
29-03 02:42:45,21.608,0,78.392,0,0,0,0,74576,1870612,6654865408,2377449472,401608704,12245925888,2080,257288
29-03 02:42:46,21.106,0.251,78.643,0,0,0,0,71782,1818557,6654861312,2377449472,401608704,12245929984,2080,257288
29-03 02:42:47,21.554,0,78.446,0,0,0,0,73384,1853772,6654861312,2377449472,401608704,12245929984,2080,257288
29-03 02:42:48,21.446,0.249,78.055,0.249,0,0,53248,73872,1861847,6654861312,2377449472,401608704,12245929984,2080,257288
29-03 02:42:49,21.554,0,78.195,0.251,0,0,12288,73063,1861847,6654861312,2377449472,401608704,12245929984,2080,257288
29-03 02:42:50,21.500,0.250,78.250,0,0,0,0,74590,1880340,6654861312,2377449472,401608704,12245929984,2080,257288
29-03 02:42:51,21.303,0.251,78.446,0,0,0,45056,73062,1861847,6654857216,2377449472,401608704,12245934080,2080,257288
29-03 02:42:52,22.139,0.498,77.363,0,0,0,4096,74744,1871333,6654857216,2377449472,401608704,12245934080,2080,257288
29-03 02:42:53,21.696,0,78.304,0,0,0,0,74925,1879746,6654857216,2377449472,401608704,12245934080,2080,257288
29-03 02:42:54,21.805,0,77.945,0.251,0,0,65536,72921,1827070,6654857216,2377449472,401608704,12245934080,2080,257288
29-03 02:42:55,23.881,0.995,75.124,0,0,0,36864,74033,1844783,6655176704,2377097216,401608704,12245966848,2080,257288
29-03 02:42:56,21.859,0,78.141,0,0,0,0,72839,1819140,6655176704,2377097216,401608704,12245966848,2080,257288
29-03 02:42:57,21.891,0.249,77.861,0,0,0,16384,73257,1844386,6655234048,2377068544,401608704,12245938176,2080,257288
29-03 02:42:58,21.945,0.249,77.805,0,0,0,0,74184,1836018,6655234048,2377068544,401608704,12245938176,2080,257288
29-03 02:42:59,21.411,0,78.338,0.252,0,0,24576,71390,1793166,6655234048,2377068544,401608704,12245938176,2080,257288
29-03 02:43:00,21.662,0,78.338,0,0,0,53248,76103,1879354,6655234048,2377068544,401608704,12245938176,2080,257288
29-03 02:43:01,22.139,0,77.861,0,0,0,0,73608,1861847,6655234048,2377068544,401608704,12245938176,2080,257288
29-03 02:43:02,21.303,0.501,78.195,0,0,0,0,72513,1819627,6655234048,2377068544,401608704,12245938176,2080,257288
29-03 02:43:03,21.554,0,78.446,0,0,0,114688,72987,1853189,6655107072,2377195520,401608704,12245938176,2080,257288
29-03 02:43:04,22,0,77.750,0.250,0,0,12288,72003,1801241,6655107072,2377195520,401608704,12245938176,2080,257288
29-03 02:43:05,21.554,0.251,78.195,0,0,0,12288,72058,1836418,6655102976,2377195520,401608704,12245942272,2080,257288
29-03 02:43:06,24.060,1.253,74.687,0,0,0,0,74608,1860799,6655356928,2376941568,401608704,12245942272,2080,257288
29-03 02:43:07,21.750,0.250,78,0,0,0,4096,75239,1879991,6655356928,2376941568,401608704,12245942272,2080,257288
29-03 02:43:08,21.197,0.499,78.304,0,0,0,0,74948,1879746,6655356928,2376941568,401608704,12245942272,2080,257288
29-03 02:43:09,21.608,0,78.141,0.251,0,0,12288,72168,1827215,6655356928,2376941568,401608704,12245942272,2080,257288
29-03 02:43:10,21.750,0.250,78,0,0,0,40960,72347,1835980,6655356928,2376941568,401608704,12245942272,2080,257288
29-03 02:43:11,21.357,0,78.643,0,0,0,0,71444,1810482,6655356928,2376941568,401608704,12245942272,2080,257288
29-03 02:43:12,21.696,0.249,78.055,0,0,0,20480,70203,1783925,6655463424,2376835072,401608704,12245942272,2080,257288
29-03 02:43:13,21.303,0.251,78.446,0,0,0,0,71509,1809899,6655229952,2377068544,401608704,12245942272,2080,257288
29-03 02:43:14,21.357,0,78.392,0.251,0,0,86016,75710,1888891,6655229952,2377068544,401608704,12245942272,2080,257288
29-03 02:43:15,21.554,0.251,78.195,0,0,0,12288,74019,1853296,6655229952,2377068544,401608704,12245942272,2080,257288
29-03 02:43:16,21.106,0,78.894,0,0,0,0,75413,1887821,6655225856,2377068544,401608704,12245946368,2080,257288
29-03 02:43:17,21.500,0.250,78.250,0,0,0,0,73379,1862285,6655225856,2377068544,401608704,12245946368,2080,257288
29-03 02:43:18,21.106,0.251,78.643,0,0,0,40960,72991,1836018,6655225856,2377068544,401608704,12245946368,2080,257288
29-03 02:43:19,21.357,0.251,78.141,0.251,0,0,12288,76622,1905137,6655225856,2377068544,401608704,12245946368,2080,257288
29-03 02:43:20,22.388,0.249,77.114,0.249,0,0,40960,81200,1957814,6655221760,2377068544,401608704,12245950464,2080,257288
29-03 02:43:21,21.500,0.250,78.250,0,0,0,0,72921,1844386,6655221760,2377068544,401608704,12245950464,2080,257288
29-03 02:43:22,21.608,0,78.392,0,0,0,4096,75416,1880136,6655221760,2377068544,401608704,12245950464,2080,257288
29-03 02:43:23,21.446,0.249,78.304,0,0,0,0,74954,1888259,6655221760,2377068544,401608704,12245950464,2080,257288
29-03 02:43:24,21.696,0.249,77.805,0.249,0,0,24576,75984,1870650,6655221760,2377068544,401608704,12245950464,2080,257288
29-03 02:43:25,24.938,0.499,74.564,0,0,0,36864,82822,1966143,6654705664,2377584640,401608704,12245950464,2112,257288
29-03 02:43:26,22.195,0.249,77.556,0,0,0,77824,74457,1828140,6654836736,2377449472,401608704,12245954560,2112,257288
29-03 02:43:27,21.159,0.252,78.589,0,0,0,0,71565,1810044,6654836736,2377449472,401608704,12245954560,2112,257288
29-03 02:43:28,21.696,0.249,78.055,0,0,0,0,73311,1861702,6654836736,2377449472,401608704,12245954560,2112,257288
29-03 02:43:29,20.960,0,78.788,0.253,0,0,12288,74573,1862575,6654836736,2377449472,401608704,12245954560,2112,257288
29-03 02:43:30,22.195,0.249,77.556,0,0,0,0,82246,1948657,6654836736,2377449472,401608704,12245954560,2112,257288
29-03 02:43:31,21.357,0,78.643,0,0,0,0,76289,1880265,6654828544,2377449472,401608704,12245962752,2112,257290
29-03 02:43:32,21.945,0.499,77.556,0,0,0,53248,70001,1732560,6654828544,2377449472,401608704,12245962752,2112,257290
29-03 02:43:33,21.357,0,78.643,0,0,0,0,74820,1844531,6654824448,2377449472,401608704,12245966848,2112,257290
29-03 02:43:34,21.303,0.251,78.446,0,0,0,0,75618,1896479,6654824448,2377449472,401608704,12245966848,2112,257290
29-03 02:43:35,21.500,0.250,78,0.250,0,0,12288,73498,1862392,6654824448,2377449472,401608704,12245966848,2112,257290
29-03 02:43:36,21.696,0.249,78.055,0,0,0,0,74332,1862076,6654824448,2377449472,401608704,12245966848,2112,257290
29-03 02:43:37,21.805,0,78.195,0,0,0,4096,74560,1879991,6654824448,2377449472,401608704,12245966848,2112,257290
29-03 02:43:38,21.500,0.250,78.250,0,0,0,12288,75150,1888891,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:39,21.608,0,78.392,0,0,0,0,75069,1887821,6654832640,2377449472,401608704,12245958656,2112,257288
29-03 02:43:40,22.250,0,77.750,0,0,0,69632,79178,1948534,6654828544,2377449472,401608704,12245962752,2112,257288
29-03 02:43:41,20.854,0.503,78.392,0.251,0,0,24576,71264,1810482,6654828544,2377449472,401608704,12245962752,2112,257288
29-03 02:43:42,21.750,0.250,78,0,0,0,28672,73692,1827215,6654984192,2377289728,401608704,12245966848,2112,257288
29-03 02:43:43,22.613,0.251,77.136,0,0,0,0,86913,2026349,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:44,22.166,0,77.834,0,0,0,106496,85904,1983642,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:45,21.642,0.498,77.861,0,0,0,12288,74822,1879270,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:46,22,0,77.750,0.250,0,0,57344,79419,1905137,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:47,22,0.500,77.500,0,0,0,0,81503,1948865,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:48,21.303,0.251,78.446,0,0,0,0,74805,1861992,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:49,21.554,0,78.446,0,0,0,45056,73200,1844531,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:50,22.055,0.251,77.694,0,0,0,81920,79807,1923753,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:51,21.642,0.498,77.861,0,0,0,0,70957,1809899,6654824448,2377449472,401608704,12245966848,2112,257288
29-03 02:43:52,21.859,0,77.889,0.251,0,0,16384,71275,1802069,6654820352,2377449472,401612800,12245966848,2112,257288
29-03 02:43:53,21.106,0.251,78.643,0,0,0,0,73644,1871088,6654820352,2377449472,401612800,12245966848,2112,257288
29-03 02:43:54,21.303,0.251,78.195,0.251,0,0,61440,75095,1896479,6654820352,2377449472,401612800,12245966848,2112,257288
29-03 02:43:55,23.559,0.501,75.940,0,0,0,36864,71963,1792690,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:43:56,21.554,0,78.446,0,0,0,8192,75485,1888404,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:43:57,21.500,0.250,78.250,0,0,0,0,73324,1835873,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:43:58,22.055,0,77.945,0,0,0,45056,74838,1861847,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:43:59,21.303,0.251,78.446,0,0,0,0,72962,1845114,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:44:00,22.195,0.249,77.307,0.249,0,0,98304,79103,1939876,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:44:01,21.554,0.251,78.195,0,0,0,36864,72153,1818557,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:44:02,20.960,0.253,78.788,0,0,0,0,74886,1880233,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:44:03,21.303,0,78.697,0,0,0,0,74895,1887821,6654689280,2377576448,401612800,12245970944,2112,257288
29-03 02:44:04,21.357,0.251,78.141,0.251,0,0,12288,71442,1809899,6654689280,2377576448,401612800,12245970944,2112,257288
