"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_2_run.csv",,,,"Date:","29 Mar 2020 00:53:05 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 02:05:15,21.357,0.251,78.392,0,0,0,12288,72802,1844809,6654251008,2379022336,401059840,12245651456,2112,257289
29-03 02:05:16,21.357,0,78.643,0,0,0,0,70749,1801241,6654251008,2379022336,401059840,12245651456,2112,257289
29-03 02:05:17,21.159,0,78.589,0.252,0,0,49152,70155,1784995,6654251008,2379022336,401059840,12245651456,2112,257289
29-03 02:05:18,21.106,0.503,78.392,0,0,0,0,73932,1879163,6654251008,2379022336,401059840,12245651456,2112,257289
29-03 02:05:19,21.554,0,78.446,0,0,0,0,73659,1853189,6654251008,2379022336,401059840,12245651456,2112,257289
29-03 02:05:20,21.554,0,78.446,0,0,0,12288,74796,1862576,6654251008,2379022336,401059840,12245651456,2112,257289
29-03 02:05:21,21.608,0.503,77.638,0.251,0,0,16384,74834,1871333,6654246912,2379022336,401059840,12245655552,2112,257289
29-03 02:05:22,21.357,0,78.643,0,0,0,0,74220,1879163,6654246912,2379022336,401059840,12245655552,2112,257289
29-03 02:05:23,21.500,0.250,78.250,0,0,0,0,71816,1827798,6654246912,2379022336,401059840,12245655552,2112,257289
29-03 02:05:24,23.116,0.503,76.382,0,0,0,36864,72510,1844531,6654500864,2378768384,401059840,12245655552,2112,257289
29-03 02:05:25,21.411,0,78.589,0,0,0,57344,72905,1835980,6654500864,2378768384,401059840,12245655552,2112,257289
29-03 02:05:26,21.696,0.249,78.055,0,0,0,0,72296,1827798,6654500864,2378768384,401059840,12245655552,2112,257289
29-03 02:05:27,21.106,0.251,78.392,0.251,0,0,12288,71109,1801241,6654500864,2378768384,401059840,12245655552,2112,257289
29-03 02:05:28,21.357,0.251,78.392,0,0,0,0,72009,1801241,6654496768,2378768384,401059840,12245659648,2112,257289
29-03 02:05:29,21.411,0,78.589,0,0,0,0,73851,1836943,6654496768,2378768384,401059840,12245659648,2112,257289
29-03 02:05:30,21.891,0.498,77.612,0,0,0,12288,73003,1810045,6654496768,2378768384,401059840,12245659648,2112,257289
29-03 02:05:31,21.554,0.251,78.195,0,0,0,0,74856,1879163,6654496768,2378768384,401059840,12245659648,2112,257289
29-03 02:05:32,21.945,0,78.055,0,0,0,0,75035,1888404,6654496768,2378768384,401059840,12245659648,2112,257289
29-03 02:05:33,21.159,0.252,78.338,0.252,0,0,12288,73113,1835873,6654492672,2378768384,401063936,12245659648,2112,257289
29-03 02:05:34,21.357,0,78.643,0,0,0,0,73329,1853189,6654492672,2378768384,401063936,12245659648,2112,257289
29-03 02:05:35,22.750,0,77.250,0,0,0,40960,78196,1888511,6654484480,2378776576,401063936,12245659648,2112,257289
29-03 02:05:36,22.055,0.251,77.694,0,0,0,102400,75861,1888649,6654390272,2378866688,401063936,12245663744,2112,257289
29-03 02:05:37,22.250,0.250,77.500,0,0,0,0,81972,1965743,6654390272,2378866688,401063936,12245663744,2112,257289
29-03 02:05:38,21.159,0,78.841,0,0,0,16384,73991,1879601,6654390272,2378866688,401063936,12245663744,2112,257289
29-03 02:05:39,21.303,0.251,78.195,0.251,0,0,61440,73269,1844676,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:40,21.554,0.251,78.195,0,0,0,45056,73346,1861954,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:41,21.159,0,78.841,0,0,0,0,74322,1862917,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:42,21.970,0,78.030,0,0,0,0,80439,1957085,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:43,21.696,0.249,78.055,0,0,0,0,73797,1861702,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:44,21.106,0.251,78.643,0,0,0,0,71198,1801969,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:45,21.554,0.251,77.945,0.251,0,0,24576,70343,1775455,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:46,20.854,0.503,78.643,0,0,0,0,73734,1861847,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:47,22,0,78,0,0,0,0,71619,1810337,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:48,22.500,0.250,77.250,0,0,0,0,82521,1974546,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:49,21.106,0,78.894,0,0,0,0,73952,1870505,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:50,21.554,0.251,77.945,0.251,0,0,12288,76369,1905827,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:51,21.554,0.251,77.945,0.251,0,0,16384,73742,1854017,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:52,21.303,0,78.697,0,0,0,0,72644,1835728,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:53,22.250,0,77.750,0,0,0,49152,78297,1915010,6654386176,2378866688,401063936,12245667840,2112,257289
29-03 02:05:54,24.190,0.499,75.312,0,0,0,36864,72438,1827215,6653878272,2379374592,401063936,12245667840,2112,257289
29-03 02:05:55,21.554,0,78.195,0.251,0,0,57344,74252,1853428,6653874176,2379374592,401063936,12245671936,2112,257289
29-03 02:05:56,21.053,0.501,78.446,0,0,0,0,73719,1820332,6653992960,2379247616,401063936,12245680128,2112,257291
29-03 02:05:57,21.357,0,78.392,0.251,0,0,45056,74556,1879163,6653992960,2379247616,401063936,12245680128,2112,257291
29-03 02:05:58,21.106,0.251,78.643,0,0,0,0,72849,1853189,6653992960,2379247616,401063936,12245680128,2112,257291
29-03 02:05:59,21.608,0,78.392,0,0,0,0,70724,1793021,6654001152,2379247616,401063936,12245671936,2112,257289
29-03 02:06:00,21.945,0.249,77.805,0,0,0,0,70887,1784216,6654001152,2379247616,401063936,12245671936,2112,257289
29-03 02:06:01,20.907,0.252,78.841,0,0,0,81920,72150,1827299,6654001152,2379247616,401063936,12245671936,2112,257289
29-03 02:06:02,20.707,0.253,78.788,0.253,0,0,12288,71810,1827798,6654001152,2379247616,401063936,12245671936,2112,257289
29-03 02:06:03,21.500,0.250,78.250,0,0,0,0,73431,1861792,6653997056,2379247616,401063936,12245676032,2112,257289
29-03 02:06:04,21.303,0.251,78.446,0,0,0,0,74352,1870650,6653992960,2379247616,401063936,12245680128,2112,257289
29-03 02:06:05,21.662,0,78.338,0,0,0,20480,77000,1888998,6654099456,2379141120,401063936,12245680128,2112,257289
29-03 02:06:06,26.185,2.244,71.571,0,0,0,69632,74976,1861506,6653992960,2379247616,401063936,12245680128,2112,257289
29-03 02:06:07,21.106,0.251,78.392,0.251,0,0,45056,73128,1844531,6653992960,2379247616,401063936,12245680128,2112,257289
29-03 02:06:08,21.212,0,78.788,0,0,0,0,72272,1827798,6653992960,2379247616,401063936,12245680128,2112,257289
29-03 02:06:09,21.554,0,78.446,0,0,0,0,71712,1809899,6653992960,2379247616,401063936,12245680128,2112,257289
29-03 02:06:10,21.411,0,78.589,0,0,0,57344,73478,1853386,6653992960,2379247616,401063936,12245680128,2112,257289
29-03 02:06:11,21.250,0.500,78.250,0,0,0,114688,70673,1784508,6653988864,2379247616,401063936,12245684224,2112,257289
29-03 02:06:12,21.212,0,78.535,0.253,0,0,12288,74883,1887821,6653984768,2379247616,401068032,12245684224,2112,257289
29-03 02:06:13,20.960,0,79.040,0,0,0,20480,73674,1861847,6653984768,2379247616,401068032,12245684224,2112,257289
29-03 02:06:14,20.960,0,79.040,0,0,0,0,75389,1888404,6653984768,2379247616,401068032,12245684224,2112,257289
29-03 02:06:15,21.357,0.251,78.392,0,0,0,24576,73493,1870654,6653984768,2379247616,401068032,12245684224,2112,257289
29-03 02:06:16,21.608,0,78.392,0,0,0,0,76326,1896479,6653984768,2379247616,401068032,12245684224,2112,257289
29-03 02:06:17,21.212,0,78.535,0.253,0,0,28672,70140,1784850,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:18,21.303,0.251,78.446,0,0,0,0,74008,1879308,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:19,20.907,0.252,78.841,0,0,0,0,72353,1827215,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:20,22.055,0,77.694,0.251,0,0,12288,79096,1940459,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:21,22.055,0.251,77.694,0,0,0,4096,76193,1897307,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:22,21.608,0,78.392,0,0,0,0,73668,1870360,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:23,21.945,0.249,77.805,0,0,0,12288,72575,1827943,6653980672,2379247616,401072128,12245684224,2112,257289
29-03 02:06:24,23.559,0.752,75.689,0,0,0,36864,71250,1792583,6653726720,2379501568,401072128,12245684224,2112,257289
29-03 02:06:25,21.500,0,78.250,0.250,0,0,53248,73526,1853296,6653726720,2379501568,401072128,12245684224,2112,257289
29-03 02:06:26,21.106,0.251,78.643,0,0,0,0,72848,1827798,6653722624,2379501568,401072128,12245688320,2112,257289
29-03 02:06:27,21.608,0,78.392,0,0,0,4096,71838,1809899,6653722624,2379501568,401072128,12245688320,2112,257289
29-03 02:06:28,21.805,0,78.195,0,0,0,0,73518,1844531,6653722624,2379501568,401072128,12245688320,2112,257289
29-03 02:06:29,21.357,0.251,78.141,0.251,0,0,86016,74238,1880323,6653722624,2379501568,401072128,12245688320,2112,257289
29-03 02:06:30,21.608,0,78.392,0,0,0,0,74213,1879270,6653718528,2379501568,401072128,12245692416,2112,257289
29-03 02:06:31,21.250,0.500,78.250,0,0,0,0,71205,1801241,6653718528,2379501568,401072128,12245692416,2112,257289
29-03 02:06:32,20.960,0,78.788,0.253,0,0,12288,74774,1897062,6653718528,2379501568,401072128,12245692416,2112,257289
29-03 02:06:33,21.159,0,78.841,0,0,0,0,73248,1861847,6653718528,2379501568,401072128,12245692416,2112,257289
29-03 02:06:34,21.357,0.251,78.392,0,0,0,12288,72777,1853189,6653718528,2379501568,401072128,12245692416,2112,257289
29-03 02:06:35,21.357,0.251,78.392,0,0,0,28672,73129,1853879,6654332928,2378887168,401072128,12245692416,2112,257289
29-03 02:06:36,21.159,0.252,78.589,0,0,0,4096,73250,1854017,6654226432,2378993664,401072128,12245692416,2112,257289
29-03 02:06:37,20.707,0.253,79.040,0,0,0,24576,72390,1827215,6654226432,2378993664,401072128,12245692416,2112,257289
29-03 02:06:38,21.446,0.499,78.055,0,0,0,0,72296,1836311,6654226432,2378993664,401072128,12245692416,2112,257289
29-03 02:06:39,20.907,0.252,78.589,0.252,0,0,45056,72855,1827360,6654218240,2378993664,401076224,12245696512,2112,257289
29-03 02:06:40,22.055,0,77.945,0,0,0,36864,73360,1827403,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:41,21.357,0,78.643,0,0,0,0,72720,1854114,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:42,20.812,0,79.188,0,0,0,0,73791,1861992,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:43,21.500,0.250,78.250,0,0,0,0,73989,1879018,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:44,21.446,0.249,78.304,0,0,0,16384,73247,1845259,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:45,21.303,0.251,78.195,0.251,0,0,40960,74891,1879312,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:46,21.159,0.252,78.589,0,0,0,0,73755,1853189,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:47,21.500,0.250,78.250,0,0,0,57344,73319,1853772,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:48,21.608,0,78.392,0,0,0,0,75063,1887821,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:49,21.500,0.250,78.250,0,0,0,0,70755,1801241,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:50,21.357,0.251,78.392,0,0,0,24576,74830,1897169,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:51,21.357,0.251,78.141,0.251,0,0,16384,71834,1827988,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:52,21.106,0.251,78.643,0,0,0,0,72321,1827360,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:53,21.303,0.251,78.446,0,0,0,0,74304,1862917,6654214144,2378993664,401076224,12245700608,2112,257289
29-03 02:06:54,23.308,0.752,75.940,0,0,0,36864,73674,1844531,6654341120,2378866688,401076224,12245700608,2080,257289
29-03 02:06:55,21.106,0.251,78.392,0.251,0,0,57344,73080,1818703,6654337024,2378866688,401076224,12245704704,2080,257289
29-03 02:06:56,21.411,0,78.589,0,0,0,0,74374,1879746,6654337024,2378866688,401076224,12245704704,2080,257289
29-03 02:06:57,21.554,0.251,78.195,0,0,0,12288,72723,1853189,6654337024,2378866688,401076224,12245704704,2080,257289
29-03 02:06:58,20.655,0.504,78.841,0,0,0,0,72783,1853189,6654337024,2378866688,401076224,12245704704,2080,257289
29-03 02:06:59,21.303,0.251,78.446,0,0,0,0,73229,1853772,6654337024,2378866688,401076224,12245704704,2080,257289
29-03 02:07:00,21.303,0.251,78.195,0.251,0,0,16384,74813,1879309,6654332928,2378866688,401076224,12245708800,2080,257289
29-03 02:07:01,21.554,0,78.446,0,0,0,0,76579,1882011,6654226432,2378960896,401076224,12245721088,2080,257293
29-03 02:07:02,21.106,0.503,78.392,0,0,0,0,73628,1862430,6654226432,2378960896,401076224,12245721088,2080,257293
29-03 02:07:03,21.411,0,78.589,0,0,0,12288,73806,1879163,6654226432,2378960896,401076224,12245721088,2080,257293
29-03 02:07:04,22,0,78,0,0,0,0,76353,1922519,6654226432,2378960896,401076224,12245721088,2080,257292
29-03 02:07:05,21.446,0.748,77.805,0,0,0,20480,74201,1880340,6654201856,2378993664,401076224,12245712896,2080,257290
29-03 02:07:06,24.561,0.752,74.436,0.251,0,0,49152,73065,1835616,6653693952,2379501568,401076224,12245712896,2080,257290
29-03 02:07:07,21.106,0.503,78.392,0,0,0,0,70062,1775267,6653693952,2379501568,401076224,12245712896,2080,257290
29-03 02:07:08,22.500,0,77.500,0,0,0,28672,77765,1905720,6653693952,2379501568,401076224,12245712896,2080,257290
29-03 02:07:09,21.106,0.251,78.392,0.251,0,0,45056,73275,1853189,6653689856,2379501568,401080320,12245712896,2080,257290
29-03 02:07:10,21.303,0.501,78.195,0,0,0,49152,71684,1810006,6653685760,2379501568,401080320,12245716992,2080,257290
29-03 02:07:11,21.303,0.251,78.446,0,0,0,36864,74888,1879746,6653685760,2379501568,401080320,12245716992,2080,257290
29-03 02:07:12,21.357,0.251,78.392,0,0,0,0,72849,1835873,6653685760,2379501568,401080320,12245716992,2080,257290
29-03 02:07:13,20.960,0,79.040,0,0,0,0,71772,1809899,6653685760,2379501568,401080320,12245716992,2080,257290
29-03 02:07:14,21.106,0.251,78.643,0,0,0,0,73556,1862430,6653685760,2379501568,401080320,12245716992,2080,257289
29-03 02:07:15,20.960,0.253,78.535,0.253,0,0,28672,72467,1844680,6653681664,2379501568,401080320,12245721088,2080,257289
29-03 02:07:16,21.554,0.251,78.195,0,0,0,0,72081,1818557,6653681664,2379501568,401080320,12245721088,2080,257289
29-03 02:07:17,21.303,0.251,78.446,0,0,0,0,73059,1854259,6653681664,2379501568,401080320,12245721088,2080,257289
29-03 02:07:18,21.106,0.251,78.643,0,0,0,0,73380,1861847,6653681664,2379501568,401080320,12245721088,2080,257289
29-03 02:07:19,21.212,0,78.788,0,0,0,0,71073,1801241,6653681664,2379501568,401080320,12245721088,2080,257289
29-03 02:07:20,21.891,0,77.612,0.498,0,0,40960,74332,1879853,6653677568,2379501568,401084416,12245721088,2080,257289
29-03 02:07:21,21.859,0.251,77.889,0,0,0,4096,68645,1741463,6653673472,2379501568,401084416,12245725184,2080,257289
29-03 02:07:22,21.357,0,78.643,0,0,0,0,72054,1827305,6653673472,2379501568,401084416,12245725184,2080,257289
29-03 02:07:23,21.159,0,78.841,0,0,0,77824,72767,1853772,6653673472,2379501568,401084416,12245725184,2080,257289
29-03 02:07:24,23.940,0.748,75.312,0,0,0,36864,71088,1818412,6653673472,2379501568,401084416,12245725184,2112,257289
29-03 02:07:25,21.053,0.501,78.195,0.251,0,0,77824,73134,1844864,6653673472,2379501568,401084416,12245725184,2112,257289
29-03 02:07:26,21.159,0,78.841,0,0,0,0,73223,1853772,6653673472,2379501568,401084416,12245725184,2112,257289
29-03 02:07:27,21.608,0,78.392,0,0,0,0,71094,1809899,6653673472,2379501568,401084416,12245725184,2112,257289
29-03 02:07:28,21.891,0.249,77.861,0,0,0,0,70749,1801241,6653673472,2379501568,401084416,12245725184,2112,257289
29-03 02:07:29,21.554,0,78.446,0,0,0,0,73962,1862917,6653673472,2379501568,401084416,12245725184,2112,257289
29-03 02:07:30,20.812,0,79.188,0,0,0,12288,72713,1836070,6653796352,2379374592,401084416,12245729280,2112,257289
29-03 02:07:31,21.250,0.500,78,0.250,0,0,12288,73548,1853134,6653796352,2379374592,401084416,12245729280,2112,257289
29-03 02:07:32,21.805,0.251,77.945,0,0,0,0,76364,1897062,6653796352,2379374592,401084416,12245729280,2112,257289
29-03 02:07:33,21.053,0.501,78.446,0,0,0,8192,72843,1844676,6653796352,2379374592,401084416,12245729280,2112,257289
29-03 02:07:34,21.159,0,78.841,0,0,0,0,72777,1861702,6653796352,2379374592,401084416,12245729280,2112,257289
29-03 02:07:35,21.608,0,78.392,0,0,0,57344,72796,1845221,6654210048,2378960896,401084416,12245729280,2112,257289
29-03 02:07:36,21.357,0.251,78.392,0,0,0,4096,75467,1897307,6654050304,2379120640,401084416,12245729280,2112,257289
29-03 02:07:37,21.696,0.249,77.805,0.249,0,0,45056,72843,1844676,6654046208,2379120640,401088512,12245729280,2112,257289
29-03 02:07:38,21.411,0,78.589,0,0,0,28672,72209,1836546,6654046208,2379120640,401088512,12245729280,2112,257289
29-03 02:07:39,21.696,0.249,78.055,0,0,0,0,73734,1879163,6654046208,2379120640,401088512,12245729280,2112,257289
29-03 02:07:40,22.750,0.250,77,0,0,0,36864,82208,2000482,6654046208,2379120640,401088512,12245729280,2112,257289
29-03 02:07:41,22.362,0,77.638,0,0,0,0,83448,2001445,6654046208,2379120640,401088512,12245729280,2112,257289
29-03 02:07:42,21.750,0.500,77.750,0,0,0,0,74517,1870505,6654046208,2379120640,401088512,12245729280,2112,257289
29-03 02:07:43,21.805,0,77.945,0.251,0,0,12288,71550,1809899,6654042112,2379120640,401092608,12245729280,2112,257289
29-03 02:07:44,21.357,0,78.643,0,0,0,0,74241,1879746,6654042112,2379120640,401092608,12245729280,2112,257289
29-03 02:07:45,21.159,0,78.841,0,0,0,16384,70808,1801348,6654042112,2379120640,401092608,12245729280,2112,257289
29-03 02:07:46,21.500,0.250,78.250,0,0,0,16384,71526,1809899,6654033920,2379120640,401092608,12245737472,2112,257289
29-03 02:07:47,21.357,0,78.643,0,0,0,0,73865,1871088,6654033920,2379120640,401092608,12245737472,2112,257289
29-03 02:07:48,21.159,0,78.338,0.504,0,0,24576,73665,1853189,6654033920,2379120640,401092608,12245737472,2112,257289
29-03 02:07:49,21.303,0.251,78.446,0,0,0,0,73275,1853189,6654033920,2379120640,401092608,12245737472,2112,257289
29-03 02:07:50,22.166,0,77.834,0,0,0,12288,79327,1923143,6654033920,2379120640,401092608,12245737472,2112,257289
29-03 02:07:51,21.303,0.501,78.195,0,0,0,53248,73250,1854017,6654029824,2379120640,401092608,12245741568,2112,257289
29-03 02:07:52,21.159,0,78.841,0,0,0,0,74331,1887821,6654029824,2379120640,401092608,12245741568,2112,257289
29-03 02:07:53,21.945,0,77.805,0.249,0,0,12288,70485,1784995,6654029824,2379120640,401092608,12245741568,2112,257288
29-03 02:07:54,23.116,1.005,75.879,0,0,0,94208,71493,1818557,6654156800,2378993664,401092608,12245741568,2112,257288
29-03 02:07:55,21.013,0,78.987,0,0,0,69632,74274,1879164,6654029824,2379120640,401092608,12245741568,2112,257288
29-03 02:07:56,21.053,0.501,78.446,0,0,0,0,71198,1810482,6654029824,2379120640,401092608,12245741568,2112,257288
29-03 02:07:57,20.960,0.253,78.788,0,0,0,0,72102,1818702,6654029824,2379120640,401092608,12245741568,2112,257288
29-03 02:07:58,21.500,0.250,78.250,0,0,0,0,73189,1861847,6654029824,2379120640,401092608,12245741568,2112,257288
29-03 02:07:59,21.500,0.250,78,0.250,0,0,45056,72079,1827798,6654029824,2379120640,401092608,12245741568,2112,257288
29-03 02:08:00,21.750,0.250,78,0,0,0,49152,74899,1896709,6654025728,2379120640,401096704,12245741568,2112,257288
29-03 02:08:01,21.411,0,78.589,0,0,0,0,72767,1835873,6654025728,2379120640,401096704,12245741568,2112,257288
29-03 02:08:02,21.500,0.250,78.250,0,0,0,0,72884,1845114,6654025728,2379120640,401096704,12245741568,2112,257288
29-03 02:08:03,21.411,0,78.589,0,0,0,0,74070,1879163,6654025728,2379120640,401096704,12245741568,2112,257288
29-03 02:08:04,21.500,0.250,78.250,0,0,0,110592,71154,1809899,6654025728,2379120640,401096704,12245741568,2112,257288
29-03 02:08:05,21.212,0,78.535,0.253,0,0,49152,73140,1845789,6654128128,2379014144,401096704,12245745664,2112,257288
29-03 02:08:06,26.131,2.010,71.859,0,0,0,40960,74632,1870019,6654402560,2378739712,401096704,12245745664,2112,257289
29-03 02:08:07,21.212,0.253,78.535,0,0,0,0,76839,1913940,6654402560,2378739712,401096704,12245745664,2112,257289
