"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_3_run.csv",,,,"Date:","29 Mar 2020 08:19:24 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 08:30:38,20.960,0,78.788,0.253,0,0,12288,73091,1853772,6656856064,2351677440,407261184,12253978624,2112,264647
29-03 08:30:39,21.144,0.746,78.109,0,0,0,0,73827,1853189,6656856064,2351677440,407261184,12253978624,2112,264647
29-03 08:30:40,22.670,0.756,76.574,0,0,0,106496,76498,1879351,6656090112,2352439296,407261184,12253982720,2112,264647
29-03 08:30:41,22,0.250,77.750,0,0,0,0,77715,1906141,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:42,21.106,0.251,78.643,0,0,0,0,72165,1844452,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:43,21.053,0.251,78.446,0.251,0,0,12288,72774,1836018,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:44,20.603,0.503,78.894,0,0,0,0,72554,1845114,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:45,20.960,0,79.040,0,0,0,45056,72362,1835980,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:46,20.603,0.503,78.894,0,0,0,0,72444,1844531,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:47,21.696,0,78.304,0,0,0,0,72347,1836456,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:48,21.554,0.251,78.195,0,0,0,0,77103,1905137,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:49,21.805,0,77.694,0.501,0,0,12288,75291,1879018,6656090112,2352439296,407261184,12253982720,2112,264646
29-03 08:30:50,21.250,0.250,78.500,0,0,0,12288,74985,1854105,6656086016,2352439296,407261184,12253986816,2112,264646
29-03 08:30:51,21.303,0.251,78.446,0,0,0,0,72570,1844531,6656086016,2352439296,407261184,12253986816,2112,264646
29-03 08:30:52,21.303,0.501,78.195,0,0,0,4096,73325,1845359,6656086016,2352439296,407261184,12253986816,2112,264646
29-03 08:30:53,21.446,0.249,78.304,0,0,0,16384,74385,1854193,6656086016,2352439296,407261184,12253986816,2112,264646
29-03 08:30:54,21.805,0,78.195,0,0,0,57344,74640,1861913,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:30:55,21.053,0.501,78.446,0,0,0,0,75053,1870612,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:30:56,21.250,0.250,78.500,0,0,0,0,72614,1845114,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:30:57,21.250,0.250,78.250,0.250,0,0,143360,71979,1835873,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:30:58,21.357,0,78.643,0,0,0,0,72177,1844386,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:30:59,21.106,0,78.643,0.251,0,0,45056,72428,1836601,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:31:00,21.696,0.249,78.055,0,0,0,0,73343,1861954,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:31:01,21.500,0.250,78.250,0,0,0,0,73658,1861847,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:31:02,21.303,0.251,78.446,0,0,0,28672,72959,1853772,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:31:03,21.159,0,78.841,0,0,0,0,72723,1853189,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:31:04,20.854,0.251,78.894,0,0,0,0,73386,1861847,6656466944,2352058368,407261184,12253986816,2112,264646
29-03 08:31:05,23.134,0.995,75.622,0.249,0,0,12288,73202,1845684,6655975424,2352545792,407261184,12253990912,2112,264646
29-03 08:31:06,22.670,0.252,77.078,0,0,0,0,73915,1860744,6656077824,2352439296,407261184,12253995008,2112,264646
29-03 08:31:07,21.411,0.252,78.338,0,0,0,4096,73796,1854017,6656077824,2352439296,407261184,12253995008,2112,264646
29-03 08:31:08,21.053,0,78.947,0,0,0,0,73784,1845114,6656077824,2352439296,407261184,12253995008,2112,264646
29-03 08:31:09,20.907,0.252,78.841,0,0,0,0,73128,1844531,6656077824,2352439296,407261184,12253995008,2112,264646
29-03 08:31:10,23.250,0.750,76,0,0,0,77824,73151,1844638,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:11,21.357,0,78.392,0.251,0,0,12288,73733,1853772,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:12,21.303,0.251,78.446,0,0,0,0,73683,1861702,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:13,21.106,0.251,78.643,0,0,0,0,75027,1861992,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:14,21.106,0,78.643,0.251,0,0,49152,72752,1845114,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:15,21.303,0,78.697,0,0,0,53248,72899,1853296,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:16,21.303,0.251,78.446,0,0,0,0,73248,1861847,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:17,21.357,0,78.643,0,0,0,0,72654,1854048,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:18,20.854,0.251,78.643,0.251,0,0,94208,72423,1835939,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:19,21.106,0,78.894,0,0,0,0,73305,1853189,6656835584,2351677440,407261184,12253999104,2112,264646
29-03 08:31:20,21.303,0.251,78.446,0,0,0,28672,73654,1845408,6656831488,2351677440,407261184,12254003200,2112,264646
29-03 08:31:21,22,0,78,0,0,0,0,73407,1853189,6656831488,2351677440,407261184,12254003200,2112,264646
29-03 08:31:22,21.500,0.250,78.250,0,0,0,4096,75032,1871333,6656704512,2351804416,407261184,12254003200,2112,264646
29-03 08:31:23,20.759,0,79.241,0,0,0,0,73517,1853772,6656704512,2351804416,407261184,12254003200,2112,264646
29-03 08:31:24,21.303,0.251,78.195,0.251,0,0,49152,72591,1844386,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:25,21.053,0.251,78.697,0,0,0,32768,72473,1836125,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:26,21.250,0.250,78.500,0,0,0,0,72362,1827798,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:27,21.053,0.251,78.697,0,0,0,0,73542,1861847,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:28,21.303,0.251,78.446,0,0,0,0,73401,1853189,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:29,21.106,0,78.894,0,0,0,0,73545,1854193,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:30,20.253,0.253,78.987,0.506,0,0,73728,72762,1836088,6656958464,2351550464,407261184,12254003200,2112,264646
29-03 08:31:31,21.053,0.251,78.697,0,0,0,0,75767,1847312,6656978944,2351517696,407261184,12254015488,2112,264650
29-03 08:31:32,21.106,0.251,78.643,0,0,0,0,72400,1836456,6656978944,2351517696,407261184,12254015488,2112,264650
29-03 08:31:33,21.250,0.250,78.500,0,0,0,0,72915,1853189,6656978944,2351517696,407261184,12254015488,2112,264650
29-03 08:31:34,20.960,0,79.040,0,0,0,0,72930,1844531,6656978944,2351517696,407261184,12254015488,2112,264650
29-03 08:31:35,21.159,0,78.589,0.252,0,0,57344,73135,1836629,6656946176,2351550464,407261184,12254015488,2112,264647
29-03 08:31:36,21.250,0.250,78.500,0,0,0,0,73728,1861931,6656950272,2351550464,407261184,12254011392,2112,264647
29-03 08:31:37,21.554,0.251,78.195,0,0,0,4096,72314,1836701,6656950272,2351550464,407261184,12254011392,2112,264647
29-03 08:31:38,20.802,0.501,78.697,0,0,0,0,73106,1845114,6656950272,2351550464,407261184,12254011392,2112,264647
29-03 08:31:39,21.303,0.251,78.446,0,0,0,0,74217,1870505,6656950272,2351550464,407261184,12254011392,2112,264647
29-03 08:31:40,23.308,0.501,75.940,0.251,0,0,49152,73445,1853296,6655803392,2352693248,407261184,12254015488,2112,264647
29-03 08:31:41,20.655,0.252,79.093,0,0,0,0,72726,1845535,6655930368,2352566272,407261184,12254015488,2112,264647
29-03 08:31:42,21.106,0.251,78.643,0,0,0,81920,72393,1836029,6655930368,2352566272,407261184,12254015488,2112,264647
29-03 08:31:43,21.159,0,78.841,0,0,0,0,72369,1835873,6655930368,2352566272,407261184,12254015488,2112,264647
29-03 08:31:44,20.907,0,79.093,0,0,0,0,72885,1845114,6655930368,2352566272,407261184,12254015488,2112,264646
29-03 08:31:45,21.891,0,78.109,0,0,0,0,73166,1844638,6655930368,2352566272,407261184,12254015488,2112,264646
29-03 08:31:46,21.106,0.251,78.392,0.251,0,0,12288,73269,1853189,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:47,21.500,0.250,78.250,0,0,0,0,73925,1862327,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:48,21.446,0.249,78.304,0,0,0,28672,73122,1844531,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:49,21.554,0,78.446,0,0,0,0,75606,1870650,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:50,22,0.250,77.500,0.250,0,0,65536,77015,1923143,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:51,20.907,0,79.093,0,0,0,0,72788,1835873,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:52,21.554,0.251,77.945,0.251,0,0,16384,73178,1836701,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:53,21.554,0,78.446,0,0,0,61440,74010,1862851,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:54,21.554,0,78.446,0,0,0,28672,72429,1835939,6655926272,2352566272,407261184,12254019584,2112,264646
29-03 08:31:55,21.945,0,78.055,0,0,0,65536,74291,1861996,6655922176,2352566272,407261184,12254023680,2112,264646
29-03 08:31:56,21.053,0.251,78.697,0,0,0,0,72893,1853772,6655922176,2352566272,407261184,12254023680,2112,264646
29-03 08:31:57,20.707,0,79.040,0.253,0,0,90112,73483,1861847,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:31:58,21.159,0,78.841,0,0,0,0,73670,1853189,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:31:59,20.907,0.252,78.841,0,0,0,0,73739,1853772,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:32:00,21.696,0,78.304,0,0,0,45056,73895,1861954,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:32:01,21.303,0.251,78.446,0,0,0,0,73563,1853189,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:32:02,21.446,0.249,77.805,0.499,0,0,12288,73238,1845114,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:32:03,21.303,0.251,78.446,0,0,0,0,72738,1844531,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:32:04,21.303,0.251,78.446,0,0,0,8192,74856,1879163,6655918080,2352566272,407261184,12254027776,2112,264646
29-03 08:32:05,22.500,1,76.500,0,0,0,0,73117,1845681,6656090112,2352394240,407261184,12254027776,2112,264646
29-03 08:32:06,22.613,0.251,77.136,0,0,0,0,73761,1860744,6656045056,2352439296,407261184,12254027776,2112,264646
29-03 08:32:07,21.159,0.504,78.086,0.252,0,0,16384,73169,1845359,6656045056,2352439296,407261184,12254027776,2112,264646
29-03 08:32:08,21.250,0.250,78.500,0,0,0,0,73232,1845114,6656045056,2352439296,407261184,12254027776,2112,264646
29-03 08:32:09,21.106,0.251,78.643,0,0,0,53248,73740,1861847,6656045056,2352439296,407261184,12254027776,2112,264646
29-03 08:32:10,23.367,0.251,76.382,0,0,0,36864,74800,1853335,6656327680,2352185344,407261184,12253999104,2080,264646
29-03 08:32:11,21.250,0.250,78.500,0,0,0,0,74105,1853772,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:12,21.411,0.252,78.338,0,0,0,0,76020,1879163,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:13,21.500,0,78.500,0,0,0,0,73275,1853189,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:14,20.655,0.252,78.841,0.252,0,0,12288,72701,1836456,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:15,21.303,0.251,78.446,0,0,0,53248,73025,1853338,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:16,21.303,0.251,78.446,0,0,0,0,73584,1861847,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:17,21.357,0,78.643,0,0,0,0,73146,1845535,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:18,21.588,0.496,77.916,0,0,0,0,73345,1861913,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:19,21.159,0,78.841,0,0,0,28672,73937,1861847,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:20,21.411,0.252,78.086,0.252,0,0,28672,77602,1914527,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:21,21.357,0.251,78.392,0,0,0,0,75399,1887821,6656421888,2352058368,407261184,12254031872,2080,264646
29-03 08:32:22,22.807,0.501,76.692,0,0,0,40960,72572,1845214,6656892928,2351583232,407261184,12254035968,2112,264646
29-03 08:32:23,21.159,0,78.841,0,0,0,0,73790,1853917,6656794624,2351677440,407261184,12254040064,2112,264646
29-03 08:32:24,21.106,0.251,78.643,0,0,0,20480,73962,1861847,6656921600,2351550464,407261184,12254040064,2112,264646
29-03 08:32:25,21.357,0,78.392,0.251,0,0,106496,73532,1844638,6656917504,2351550464,407261184,12254044160,2112,264646
29-03 08:32:26,21.303,0,78.697,0,0,0,0,72974,1845114,6656917504,2351550464,407261184,12254044160,2112,264646
29-03 08:32:27,21.303,0.251,78.446,0,0,0,0,72783,1853279,6656917504,2351550464,407261184,12254044160,2112,264646
29-03 08:32:28,22.139,0,77.861,0,0,0,0,75366,1879163,6656917504,2351550464,407261184,12254044160,2112,264646
29-03 08:32:29,21.608,0.251,78.141,0,0,0,98304,77097,1906141,6656917504,2351550464,407261184,12254044160,2112,264646
29-03 08:32:30,21.303,0.251,78.195,0.251,0,0,102400,73387,1844743,6656917504,2351550464,407261184,12254044160,2112,264646
29-03 08:32:31,20.655,0.504,78.841,0,0,0,28672,75481,1847379,6657069056,2351390720,407261184,12254052352,2112,264650
29-03 08:32:32,20.854,0.251,78.894,0,0,0,0,73004,1845114,6657069056,2351390720,407261184,12254052352,2112,264650
29-03 08:32:33,21.554,0,78.446,0,0,0,0,72444,1853044,6657069056,2351390720,407261184,12254052352,2112,264650
29-03 08:32:34,20.907,0.252,78.841,0,0,0,0,73543,1853334,6657069056,2351390720,407261184,12254052352,2112,264650
29-03 08:32:35,21.250,0.250,78.500,0,0,0,0,73905,1845287,6657036288,2351423488,407261184,12254052352,2112,264649
29-03 08:32:36,21,0.500,78,0.500,0,0,57344,72726,1827299,6657036288,2351423488,407261184,12254052352,2112,264649
29-03 08:32:37,21.500,0.500,78,0,0,0,4096,73337,1845359,6657036288,2351423488,407261184,12254052352,2112,264649
29-03 08:32:38,21.106,0,78.894,0,0,0,0,73028,1853772,6657044480,2351423488,407261184,12254044160,2112,264647
29-03 08:32:39,21.357,0.251,78.392,0,0,0,0,74724,1879163,6657044480,2351423488,407261184,12254044160,2112,264647
29-03 08:32:40,24.561,0.501,74.937,0,0,0,36864,76466,1922560,6655934464,2352496640,407261184,12254081024,2112,264647
29-03 08:32:41,21.357,0.251,78.141,0.251,0,0,12288,73800,1862851,6655766528,2352693248,407265280,12254048256,2112,264647
29-03 08:32:42,21.446,0.249,78.304,0,0,0,0,72717,1853255,6655766528,2352693248,407265280,12254048256,2112,264647
29-03 08:32:43,21.250,0.250,78.500,0,0,0,0,73113,1853189,6655766528,2352693248,407265280,12254048256,2112,264647
29-03 08:32:44,21.500,0.250,78.250,0,0,0,81920,73496,1862430,6655766528,2352693248,407265280,12254048256,2112,264646
29-03 08:32:45,21.106,0,78.894,0,0,0,0,73234,1853419,6655766528,2352693248,407265280,12254048256,2112,264646
29-03 08:32:46,21.106,0.251,78.392,0.251,0,0,12288,72834,1844531,6655766528,2352693248,407265280,12254048256,2112,264646
29-03 08:32:47,21.303,0.251,78.446,0,0,0,0,72762,1853627,6655766528,2352693248,407265280,12254048256,2112,264646
29-03 08:32:48,21,0.500,78.500,0,0,0,0,73851,1853334,6655762432,2352693248,407265280,12254052352,2112,264646
29-03 08:32:49,21.106,0.251,78.643,0,0,0,0,73962,1861847,6655762432,2352693248,407265280,12254052352,2112,264646
29-03 08:32:50,21.197,0.499,78.304,0,0,0,45056,74389,1845221,6655762432,2352693248,407265280,12254052352,2112,264646
29-03 08:32:51,21.053,0.251,78.446,0.251,0,0,12288,73912,1853134,6655762432,2352693248,407265280,12254052352,2112,264646
29-03 08:32:52,21.465,0,78.535,0,0,0,4096,73324,1845504,6655762432,2352693248,407265280,12254052352,2112,264646
29-03 08:32:53,21.144,0.746,78.109,0,0,0,0,73059,1854193,6655762432,2352693248,407265280,12254052352,2112,264646
29-03 08:32:54,21.303,0.251,78.446,0,0,0,28672,72783,1853255,6656135168,2352320512,407265280,12254052352,2112,264646
29-03 08:32:55,20.907,0.252,78.841,0,0,0,32768,75098,1879270,6656266240,2352185344,407265280,12254056448,2112,264646
29-03 08:32:56,21.554,0.251,77.945,0.251,0,0,45056,74900,1879746,6656266240,2352185344,407265280,12254056448,2112,264646
29-03 08:32:57,21.250,0.250,78.500,0,0,0,0,72318,1844531,6656266240,2352185344,407265280,12254056448,2112,264646
29-03 08:32:58,21.053,0.251,78.697,0,0,0,0,72648,1844531,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:32:59,21.053,0.251,78.697,0,0,0,0,72899,1853772,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:33:00,21.303,0.251,78.446,0,0,0,36864,73946,1870612,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:33:01,21.357,0,78.141,0.503,0,0,61440,75240,1887676,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:33:02,21.303,0,78.697,0,0,0,0,73931,1845259,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:33:03,21.250,0.250,78.500,0,0,0,0,73695,1853189,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:33:04,21.750,0,78.250,0,0,0,0,74649,1870505,6656262144,2352185344,407265280,12254060544,2112,264646
29-03 08:33:05,22.864,0.503,76.633,0,0,0,106496,73571,1845771,6656270336,2352177152,407265280,12254060544,2112,264646
29-03 08:33:06,23.750,0.750,75,0.500,0,0,28672,73171,1843428,6656135168,2352312320,407265280,12254060544,2112,264646
29-03 08:33:07,21.303,0.251,78.446,0,0,0,4096,73391,1845359,6656135168,2352312320,407265280,12254060544,2112,264646
29-03 08:33:08,20.455,0.253,79.293,0,0,0,0,72620,1836311,6656135168,2352312320,407265280,12254060544,2112,264646
29-03 08:33:09,21.106,0,78.894,0,0,0,0,72591,1827360,6656135168,2352312320,407265280,12254060544,2112,264646
29-03 08:33:10,23.367,0.251,76.382,0,0,0,69632,73481,1844680,6656274432,2352168960,407265280,12254064640,2112,264646
29-03 08:33:11,21.554,0,78.195,0.251,0,0,12288,73924,1845114,6656258048,2352185344,407265280,12254064640,2112,264646
29-03 08:33:12,21.446,0.249,78.304,0,0,0,0,73932,1861847,6656258048,2352185344,407265280,12254064640,2112,264646
29-03 08:33:13,21.500,0.250,78.250,0,0,0,0,73461,1853189,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:14,20.655,0.252,79.093,0,0,0,0,73289,1853772,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:15,21.053,0.501,78.446,0,0,0,0,73967,1862125,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:16,20.907,0,79.093,0,0,0,0,72849,1853189,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:17,21.250,0.500,78,0.250,0,0,65536,73131,1854193,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:18,21.696,0,78.304,0,0,0,0,73740,1861913,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:19,21.303,0.251,78.446,0,0,0,0,74268,1861847,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:20,21.608,0,78.392,0,0,0,28672,74956,1879853,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:21,21.696,0.249,78.055,0,0,0,0,72723,1861702,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:22,21.608,0,78.392,0,0,0,4096,71417,1802214,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:23,21.159,0,78.589,0.252,0,0,12288,72950,1845114,6656253952,2352185344,407265280,12254068736,2112,264646
29-03 08:33:24,20.707,0.253,79.040,0,0,0,20480,73776,1861847,6656000000,2352439296,407265280,12254068736,2112,264646
29-03 08:33:25,21.357,0.251,78.392,0,0,0,32768,73826,1853296,6655995904,2352439296,407265280,12254072832,2112,264646
29-03 08:33:26,20.802,0.501,78.697,0,0,0,0,72908,1845114,6655995904,2352439296,407265280,12254072832,2112,264646
29-03 08:33:27,21,0.500,78.500,0,0,0,0,73203,1853189,6655995904,2352439296,407265280,12254072832,2112,264646
29-03 08:33:28,21.303,0.251,78.195,0.251,0,0,45056,72774,1853044,6655995904,2352439296,407265280,12254072832,2112,264646
29-03 08:33:29,21.250,0.250,78.500,0,0,0,0,72987,1845680,6655995904,2352439296,407265280,12254072832,2112,264646
29-03 08:33:30,21.446,0.499,78.055,0,0,0,12288,73151,1844704,6655995904,2352439296,407265280,12254072832,2112,264646
