"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_1_run.csv",,,,"Date:","29 Mar 2020 04:13:33 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 04:24:18,21.303,0.251,78.446,0,0,0,0,74685,1887821,6656192512,2372087808,403111936,12248236032,2112,257290
29-03 04:24:19,21.750,0.250,77.750,0.250,0,0,12288,72270,1809899,6656188416,2372087808,403116032,12248236032,2112,257290
29-03 04:24:20,21.642,0.498,77.861,0,0,0,0,74382,1880340,6656188416,2372087808,403116032,12248236032,2112,257290
29-03 04:24:21,21.500,0.250,78.250,0,0,0,16384,72165,1835873,6656188416,2372087808,403116032,12248236032,2112,257290
29-03 04:24:22,21.303,0.251,78.446,0,0,0,0,73314,1861847,6656188416,2372087808,403116032,12248236032,2112,257290
29-03 04:24:23,21.500,0.250,78.250,0,0,0,0,72059,1819140,6656188416,2372087808,403116032,12248236032,2112,257290
29-03 04:24:24,21.357,0.251,78.392,0,0,0,0,73485,1835873,6656184320,2372087808,403116032,12248240128,2112,257290
29-03 04:24:25,21.696,0.249,77.805,0.249,0,0,12288,75372,1887967,6656184320,2372087808,403116032,12248240128,2112,257290
29-03 04:24:26,21.554,0.251,78.195,0,0,0,20480,75797,1871088,6656184320,2372087808,403116032,12248240128,2112,257290
29-03 04:24:27,21.945,0.249,77.805,0,0,0,4096,76946,1905965,6656184320,2372087808,403116032,12248240128,2112,257290
29-03 04:24:28,20.907,0.252,78.841,0,0,0,0,75861,1887821,6656184320,2372087808,403116032,12248240128,2112,257290
29-03 04:24:29,21.554,0.251,78.195,0,0,0,0,77306,1914378,6656184320,2372087808,403116032,12248240128,2112,257290
29-03 04:24:30,23.881,0.249,75.871,0,0,0,81920,74249,1870612,6655414272,2372857856,403116032,12248240128,2112,257290
29-03 04:24:31,22.084,0.496,76.923,0.496,0,0,106496,74502,1861847,6655414272,2372849664,403120128,12248244224,2112,257290
29-03 04:24:32,21.159,0.252,78.589,0,0,0,0,75756,1914865,6655414272,2372849664,403120128,12248244224,2112,257290
29-03 04:24:33,21.642,0.746,77.612,0,0,0,20480,76005,1905137,6656028672,2372235264,403120128,12248244224,2112,257290
29-03 04:24:34,23.500,0,76.500,0,0,0,0,89829,2060981,6655922176,2372341760,403120128,12248244224,2112,257290
29-03 04:24:35,22.943,0.249,76.808,0,0,0,49152,84028,2001149,6655922176,2372341760,403120128,12248244224,2112,257290
29-03 04:24:36,21.303,0.251,78.446,0,0,0,0,73128,1844531,6655922176,2372341760,403120128,12248244224,2112,257290
29-03 04:24:37,20.603,0.503,78.643,0.251,0,0,45056,74286,1879163,6655918080,2372341760,403124224,12248244224,2112,257290
29-03 04:24:38,20.655,0.504,78.841,0,0,0,0,74390,1879746,6655918080,2372341760,403124224,12248244224,2112,257290
29-03 04:24:39,22.388,0,77.612,0,0,0,0,74640,1861847,6655918080,2372341760,403124224,12248244224,2112,257290
29-03 04:24:40,21.357,0.503,78.141,0,0,0,12288,77885,1913902,6655918080,2372341760,403124224,12248244224,2112,257290
29-03 04:24:41,21.106,0,78.894,0,0,0,0,74822,1879746,6655918080,2372341760,403124224,12248244224,2112,257290
29-03 04:24:42,21.750,0.250,78,0,0,0,4096,72740,1802069,6655918080,2372341760,403124224,12248244224,2112,257290
29-03 04:24:43,21.554,0.251,77.945,0.251,0,0,12288,77582,1896479,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:44,23.441,0.249,76.309,0,0,0,0,92070,2070709,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:45,21.891,0.249,77.861,0,0,0,28672,75370,1879309,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:46,20.960,0.253,78.788,0,0,0,81920,73011,1835873,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:47,21.250,0.250,78.500,0,0,0,0,73592,1862430,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:48,21.446,0.499,78.055,0,0,0,0,72567,1835873,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:49,21.554,0.251,77.945,0.251,0,0,12288,72037,1827215,6655913984,2372341760,403124224,12248248320,2112,257290
29-03 04:24:50,22.195,0,77.805,0,0,0,16384,76050,1905827,6655909888,2372341760,403124224,12248252416,2112,257290
29-03 04:24:51,21.554,0.251,78.195,0,0,0,12288,76767,1887821,6655905792,2372341760,403124224,12248256512,2112,257290
29-03 04:24:52,21.303,0.501,78.195,0,0,0,0,76374,1896479,6655905792,2372341760,403124224,12248256512,2112,257290
29-03 04:24:53,21.303,0.251,78.446,0,0,0,0,73187,1853772,6655905792,2372341760,403124224,12248256512,2112,257290
29-03 04:24:54,21.554,0.251,78.195,0,0,0,0,78870,1931111,6655905792,2372341760,403124224,12248256512,2112,257290
29-03 04:24:55,21.500,0,78,0.500,0,0,40960,76037,1896586,6655905792,2372341760,403124224,12248256512,2112,257288
29-03 04:24:56,21.357,0.251,78.392,0,0,0,0,74340,1871430,6655778816,2372468736,403124224,12248256512,2112,257288
29-03 04:24:57,21.945,0.249,77.805,0,0,0,20480,73382,1828188,6655778816,2372468736,403124224,12248256512,2112,257288
29-03 04:24:58,21.357,0,78.643,0,0,0,0,74058,1879163,6655778816,2372468736,403124224,12248256512,2112,257288
29-03 04:24:59,21.750,0,78.250,0,0,0,0,71054,1793166,6655778816,2372468736,403124224,12248256512,2112,257288
29-03 04:25:00,23.750,0.250,76,0,0,0,90112,74012,1870612,6655012864,2373234688,403124224,12248256512,2112,257288
29-03 04:25:01,21.250,0.500,78,0.250,0,0,28672,72855,1853189,6655016960,2373230592,403124224,12248256512,2112,257288
29-03 04:25:02,21.303,0.251,78.446,0,0,0,0,75617,1888404,6655016960,2373230592,403124224,12248256512,2112,257288
29-03 04:25:03,21.357,0,78.643,0,0,0,28672,75861,1887821,6655651840,2372595712,403124224,12248256512,2112,257288
29-03 04:25:04,21.500,0.250,78.250,0,0,0,0,76110,1879163,6655651840,2372595712,403124224,12248256512,2112,257288
29-03 04:25:05,21.945,0.249,77.805,0,0,0,0,74232,1836644,6655651840,2372595712,403124224,12248256512,2112,257288
29-03 04:25:06,24.814,0.993,73.945,0.248,0,0,45056,74791,1877994,6655127552,2373115904,403124224,12248260608,2112,257290
29-03 04:25:07,21.554,0.251,78.195,0,0,0,49152,72253,1827070,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:08,21.662,0,78.338,0,0,0,0,79310,1940984,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:09,22.306,0,77.694,0,0,0,0,81717,1974401,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:10,21.696,0.249,77.805,0.249,0,0,12288,75056,1879270,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:11,21.554,0,78.195,0.251,0,0,12288,74981,1888404,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:12,21.891,0.498,77.612,0,0,0,4096,75134,1888649,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:13,21.554,0,78.446,0,0,0,0,73266,1844531,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:14,21.159,0.252,78.589,0,0,0,0,75876,1888446,6655139840,2373103616,403124224,12248260608,2112,257290
29-03 04:25:15,21.159,0.252,78.589,0,0,0,32768,74546,1844638,6655135744,2373103616,403124224,12248264704,2112,257290
29-03 04:25:16,21.159,0,78.841,0,0,0,0,75285,1887821,6655135744,2373103616,403124224,12248264704,2112,257290
29-03 04:25:17,21.554,0,78.195,0.251,0,0,40960,74777,1871088,6655135744,2373103616,403124224,12248264704,2112,257290
29-03 04:25:18,21.446,0.249,78.304,0,0,0,0,72357,1835873,6655135744,2373103616,403124224,12248264704,2112,257290
29-03 04:25:19,21.106,0.251,78.643,0,0,0,0,74919,1887821,6655131648,2373103616,403124224,12248268800,2112,257290
29-03 04:25:20,21.554,0,78.446,0,0,0,16384,75797,1897785,6655131648,2373103616,403124224,12248268800,2112,257291
29-03 04:25:21,21.554,0,78.446,0,0,0,0,74100,1861847,6655131648,2373103616,403124224,12248268800,2112,257291
29-03 04:25:22,21.357,0.251,78.141,0.251,0,0,69632,73662,1827215,6655131648,2373103616,403124224,12248268800,2112,257291
29-03 04:25:23,21.891,0.249,77.861,0,0,0,0,72758,1836311,6655131648,2373103616,403124224,12248268800,2112,257291
29-03 04:25:24,22.556,0,77.444,0,0,0,0,85566,1983059,6655131648,2373103616,403124224,12248268800,2112,257291
29-03 04:25:25,21.357,0.251,78.392,0,0,0,0,73153,1818848,6655127552,2373103616,403124224,12248272896,2112,257291
29-03 04:25:26,21.500,0.250,78.250,0,0,0,12288,72080,1810482,6655127552,2373103616,403124224,12248272896,2112,257291
29-03 04:25:27,21.696,0.249,77.805,0.249,0,0,28672,73943,1879991,6655123456,2373103616,403128320,12248272896,2112,257291
29-03 04:25:28,21.411,0,78.589,0,0,0,0,71625,1818557,6655123456,2373103616,403128320,12248272896,2112,257291
29-03 04:25:29,21.554,0,78.446,0,0,0,0,76184,1897062,6655123456,2373103616,403128320,12248272896,2112,257291
29-03 04:25:30,23.500,0.500,76,0,0,0,36864,74267,1887967,6655623168,2372571136,403128320,12248305664,2080,257291
29-03 04:25:31,21.357,0,78.643,0,0,0,0,71682,1809899,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:32,21.446,0.249,77.805,0.499,0,0,28672,72579,1836943,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:33,21.357,0.251,78.392,0,0,0,86016,71022,1809899,6655651840,2372575232,403128320,12248272896,2080,257291
29-03 04:25:34,22.444,0,77.556,0,0,0,0,76644,1861847,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:35,21.446,0.499,78.055,0,0,0,0,72067,1810631,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:36,21.500,0.250,78.250,0,0,0,0,73674,1861847,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:37,21.357,0,78.392,0.251,0,0,61440,74889,1896334,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:38,21.303,0.251,78.446,0,0,0,0,75668,1871233,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:39,21.106,0.251,78.643,0,0,0,0,73563,1835873,6655631360,2372595712,403128320,12248272896,2080,257291
29-03 04:25:40,22.111,0.251,77.638,0,0,0,12288,82259,1991863,6655627264,2372595712,403128320,12248276992,2080,257291
29-03 04:25:41,22.943,0.249,76.808,0,0,0,0,87622,2026932,6655623168,2372595712,403128320,12248281088,2080,257291
29-03 04:25:42,21.554,0.251,78.195,0,0,0,4096,73853,1862675,6655623168,2372595712,403128320,12248281088,2080,257291
29-03 04:25:43,21.303,0.251,78.195,0.251,0,0,65536,73446,1861847,6655619072,2372595712,403132416,12248281088,2080,257291
29-03 04:25:44,20.854,0.503,78.643,0,0,0,0,75606,1897549,6655619072,2372595712,403132416,12248281088,2080,257291
29-03 04:25:45,21.303,0.501,77.945,0.251,0,0,28672,79041,1948573,6655619072,2372595712,403132416,12248281088,2080,257291
29-03 04:25:46,21.805,0.251,77.945,0,0,0,0,80073,1942012,6655619072,2372595712,403132416,12248281088,2080,257294
29-03 04:25:47,21.554,0,78.446,0,0,0,0,73097,1853772,6655610880,2372595712,403132416,12248289280,2080,257294
29-03 04:25:48,21.446,0.249,78.304,0,0,0,28672,75131,1887821,6655610880,2372595712,403132416,12248289280,2080,257294
29-03 04:25:49,21.159,0,78.589,0.252,0,0,16384,74277,1887821,6655610880,2372595712,403132416,12248289280,2080,257294
29-03 04:25:50,21.159,0.252,78.589,0,0,0,45056,75547,1879853,6655619072,2372595712,403132416,12248281088,2080,257292
29-03 04:25:51,21.696,0.249,78.055,0,0,0,0,72489,1835957,6655619072,2372595712,403132416,12248281088,2080,257292
29-03 04:25:52,21.750,0,78.250,0,0,0,0,73386,1844531,6655619072,2372595712,403132416,12248281088,2080,257292
29-03 04:25:53,21.554,0,78.446,0,0,0,0,73055,1836456,6655619072,2372595712,403132416,12248281088,2080,257292
29-03 04:25:54,23.134,0.498,76.368,0,0,0,0,89067,2043665,6655619072,2372595712,403132416,12248281088,2080,257292
29-03 04:25:55,21.500,0.250,77.750,0.500,0,0,57344,73004,1836022,6655606784,2372595712,403136512,12248289280,2080,257292
29-03 04:25:56,21.554,0,78.446,0,0,0,0,74214,1862917,6655606784,2372595712,403136512,12248289280,2080,257291
29-03 04:25:57,21.608,0,78.392,0,0,0,4096,72098,1802069,6655606784,2372595712,403136512,12248289280,2080,257291
29-03 04:25:58,22.139,0.249,77.612,0,0,0,65536,72577,1827215,6655606784,2372595712,403136512,12248289280,2080,257291
29-03 04:25:59,21.500,0.250,78.250,0,0,0,0,73756,1853772,6655606784,2372595712,403136512,12248289280,2080,257291
29-03 04:26:00,24.691,0.741,74.321,0.247,0,0,143360,75694,1870651,6655193088,2372972544,403140608,12248322048,2080,257291
29-03 04:26:01,21.303,0.251,78.446,0,0,0,0,72987,1835873,6655094784,2373103616,403140608,12248289280,2080,257291
29-03 04:26:02,21.500,0.250,78.250,0,0,0,0,74315,1871088,6655094784,2373103616,403140608,12248289280,2080,257291
29-03 04:26:03,21.303,0.251,78.446,0,0,0,57344,74011,1861702,6655762432,2372435968,403140608,12248289280,2080,257291
29-03 04:26:04,21.106,0.251,78.643,0,0,0,0,72830,1836018,6655602688,2372595712,403140608,12248289280,2080,257291
29-03 04:26:05,21.500,0.250,78,0.250,0,0,118784,72555,1827986,6655602688,2372595712,403140608,12248289280,2080,257291
29-03 04:26:06,23.559,1.754,74.687,0,0,0,0,75271,1895310,6655021056,2373173248,403140608,12248293376,2080,257291
29-03 04:26:07,21.303,0.251,78.446,0,0,0,0,73467,1853189,6654963712,2373230592,403140608,12248293376,2080,257291
29-03 04:26:08,21.303,0.251,78.446,0,0,0,0,72249,1836943,6654963712,2373230592,403140608,12248293376,2080,257291
29-03 04:26:09,21.608,0,78.392,0,0,0,0,73128,1861847,6654963712,2373230592,403140608,12248293376,2080,257291
29-03 04:26:10,21.554,0.251,77.945,0.251,0,0,28672,75727,1896625,6654963712,2373230592,403140608,12248293376,2080,257291
29-03 04:26:11,21.945,0,78.055,0,0,0,0,74124,1888404,6654959616,2373230592,403140608,12248297472,2080,257291
29-03 04:26:12,22.613,0.754,76.633,0,0,0,40960,74272,1862675,6656053248,2372104192,403140608,12248330240,2112,257291
29-03 04:26:13,21.500,0.250,78.250,0,0,0,0,74985,1887821,6655975424,2372214784,403140608,12248297472,2112,257291
29-03 04:26:14,21.357,0,78.643,0,0,0,0,74204,1862430,6655975424,2372214784,403140608,12248297472,2112,257291
29-03 04:26:15,21.608,0,78.141,0.251,0,0,69632,72974,1835980,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:16,21.945,0,78.055,0,0,0,0,75426,1896479,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:17,20.907,0.252,78.841,0,0,0,0,74726,1879746,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:18,22.139,0.249,77.612,0,0,0,32768,73438,1853189,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:19,21.446,0.249,78.055,0.249,0,0,73728,74403,1870505,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:20,21.212,0,78.535,0.253,0,0,28672,75083,1863024,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:21,21.696,0.499,77.805,0,0,0,0,74364,1861847,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:22,21.750,0.250,78,0,0,0,0,77961,1922453,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:23,21.500,0.250,78.250,0,0,0,0,74579,1888404,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:24,21.608,0,78.392,0,0,0,0,74040,1861847,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:25,21.446,0.499,77.805,0.249,0,0,28672,73711,1861993,6655971328,2372214784,403144704,12248297472,2112,257291
29-03 04:26:26,21.554,0.251,78.195,0,0,0,0,72485,1819140,6655840256,2372341760,403144704,12248301568,2112,257291
29-03 04:26:27,21.357,0.251,78.392,0,0,0,4096,74207,1862675,6655840256,2372341760,403144704,12248301568,2112,257291
29-03 04:26:28,21.357,0.251,78.392,0,0,0,0,74064,1870360,6655840256,2372341760,403144704,12248301568,2112,257291
29-03 04:26:29,21.891,0.249,77.861,0,0,0,0,71675,1810627,6655840256,2372341760,403144704,12248301568,2112,257291
29-03 04:26:30,23.174,0.504,76.071,0.252,0,0,106496,72488,1835980,6655238144,2372976640,403144704,12248268800,2112,257291
29-03 04:26:31,21.303,0.251,78.446,0,0,0,0,73113,1853189,6655201280,2372976640,403144704,12248305664,2112,257291
29-03 04:26:32,21.303,0.251,78.446,0,0,0,0,73536,1845601,6655197184,2372976640,403144704,12248309760,2112,257291
29-03 04:26:33,22.139,0.249,77.612,0,0,0,20480,75705,1887821,6655557632,2372616192,403144704,12248309760,2112,257291
29-03 04:26:34,22.864,0.251,76.884,0,0,0,106496,89793,2043665,6655451136,2372722688,403144704,12248309760,2112,257291
29-03 04:26:35,21.608,0,78.141,0.251,0,0,61440,75778,1879934,6655451136,2372722688,403144704,12248309760,2112,257291
29-03 04:26:36,21.303,0.251,78.446,0,0,0,0,72566,1835873,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:37,21.750,0.250,78,0,0,0,0,71079,1801241,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:38,20.802,0.752,78.446,0,0,0,0,74249,1871088,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:39,21.500,0.250,78.250,0,0,0,16384,74286,1879163,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:40,21.197,0.499,77.805,0.499,0,0,36864,73886,1853377,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:41,21.250,0.500,78.250,0,0,0,0,74717,1888404,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:42,21.411,0.252,78.338,0,0,0,4096,73781,1862675,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:43,21.696,0,78.304,0,0,0,0,72759,1835873,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:44,22.807,0.251,76.942,0,0,0,0,87640,2044590,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:45,22,0,78,0,0,0,32768,76967,1896770,6655447040,2372722688,403144704,12248313856,2112,257291
29-03 04:26:46,21.608,0.251,77.889,0.251,0,0,12288,78406,1881704,6655471616,2372689920,403144704,12248322048,2112,257295
29-03 04:26:47,21.891,0.249,77.861,0,0,0,0,74816,1879746,6655471616,2372689920,403144704,12248322048,2112,257295
29-03 04:26:48,21.446,0.499,78.055,0,0,0,0,73182,1861847,6655467520,2372689920,403144704,12248326144,2112,257295
29-03 04:26:49,21.554,0.251,78.195,0,0,0,28672,72837,1818623,6655467520,2372689920,403144704,12248326144,2112,257294
29-03 04:26:50,21.945,0.249,77.805,0,0,0,45056,70394,1767338,6655434752,2372722688,403144704,12248326144,2112,257292
29-03 04:26:51,21.500,0.250,78,0.250,0,0,12288,75200,1887802,6655442944,2372722688,403144704,12248317952,2112,257292
29-03 04:26:52,20.907,0.252,78.841,0,0,0,0,73527,1861992,6655442944,2372722688,403144704,12248317952,2112,257292
29-03 04:26:53,21.411,0,78.589,0,0,0,0,70847,1784508,6655442944,2372722688,403144704,12248317952,2112,257292
29-03 04:26:54,21.106,0.503,78.392,0,0,0,0,74883,1905137,6655442944,2372722688,403144704,12248317952,2112,257292
29-03 04:26:55,21.750,0,78.250,0,0,0,40960,74967,1879309,6655442944,2372722688,403144704,12248317952,2112,257292
29-03 04:26:56,21.608,0,78.141,0.251,0,0,12288,72735,1845456,6655438848,2372722688,403144704,12248322048,2112,257292
29-03 04:26:57,22.195,0.249,77.556,0,0,0,4096,73331,1836846,6655434752,2372722688,403144704,12248326144,2112,257292
29-03 04:26:58,21.303,0.251,78.446,0,0,0,0,74270,1879514,6655434752,2372722688,403144704,12248326144,2112,257292
29-03 04:26:59,21.554,0,78.446,0,0,0,0,74384,1862430,6655434752,2372722688,403144704,12248326144,2112,257291
29-03 04:27:00,24.318,0.744,74.938,0,0,0,36864,76077,1887967,6655299584,2372825088,403144704,12248358912,2112,257291
29-03 04:27:01,21.411,0,78.338,0.252,0,0,69632,72522,1827215,6655303680,2372849664,403144704,12248330240,2112,257291
29-03 04:27:02,21.500,0.250,78.250,0,0,0,0,72347,1836456,6655303680,2372849664,403144704,12248330240,2112,257291
29-03 04:27:03,21.212,0,78.788,0,0,0,28672,73047,1853189,6655315968,2372837376,403144704,12248330240,2112,257291
29-03 04:27:04,21.805,0.501,77.694,0,0,0,0,82875,1957085,6655303680,2372849664,403144704,12248330240,2112,257291
29-03 04:27:05,21.945,0,78.055,0,0,0,16384,73479,1845260,6655303680,2372849664,403144704,12248330240,2112,257291
29-03 04:27:06,24,1.750,74,0.250,0,0,69632,73897,1843362,6654697472,2373455872,403144704,12248330240,2112,257291
29-03 04:27:07,21.500,0.250,78.250,0,0,0,0,74460,1879163,6654537728,2373611520,403144704,12248334336,2112,257291
29-03 04:27:08,20.907,0,79.093,0,0,0,0,74613,1888891,6654537728,2373611520,403144704,12248334336,2112,257291
29-03 04:27:09,21.554,0,78.446,0,0,0,0,73938,1879163,6654537728,2373611520,403144704,12248334336,2112,257291
29-03 04:27:10,21.303,0.251,78.446,0,0,0,0,75385,1879309,6654537728,2373611520,403144704,12248334336,2112,257291
