"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_4_run.csv",,,,"Date:","29 Mar 2020 03:03:18 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:13:53,21.357,0.251,78.392,0,0,0,4096,72631,1837284,6655709184,2376200192,402145280,12245839872,2080,257294
29-03 03:13:54,21,0.250,78.500,0.250,0,0,81920,73644,1844677,6655700992,2376200192,402149376,12245843968,2080,257294
29-03 03:13:55,21.013,0,78.987,0,0,0,28672,73971,1853357,6655700992,2376200192,402149376,12245843968,2080,257294
29-03 03:13:56,23.174,0.252,76.574,0,0,0,36864,74006,1845114,6655574016,2376327168,402149376,12245843968,2080,257294
29-03 03:13:57,21,0.500,78.500,0,0,0,0,73224,1844531,6655574016,2376327168,402149376,12245843968,2080,257294
29-03 03:13:58,20.759,0,79.241,0,0,0,0,73809,1835873,6655574016,2376327168,402149376,12245843968,2080,257294
29-03 03:13:59,21.303,0.251,78.195,0.251,0,0,131072,74003,1853773,6655574016,2376327168,402149376,12245843968,2080,257294
29-03 03:14:00,20.960,0,79.040,0,0,0,45056,72509,1827360,6655574016,2376327168,402149376,12245843968,2080,257294
29-03 03:14:01,21.053,0.251,78.697,0,0,0,0,72525,1844386,6655574016,2376327168,402149376,12245843968,2080,257294
29-03 03:14:02,21.303,0.251,78.446,0,0,0,0,72654,1837088,6655569920,2376327168,402149376,12245848064,2080,257293
29-03 03:14:03,20.854,0.251,78.894,0,0,0,0,71979,1835873,6655569920,2376327168,402149376,12245848064,2080,257293
29-03 03:14:04,21.053,0.251,78.697,0,0,0,12288,72435,1836019,6655569920,2376327168,402149376,12245848064,2080,257293
29-03 03:14:05,24.121,1.005,74.874,0,0,0,0,72877,1852458,6655950848,2375946240,402149376,12245848064,2080,257293
29-03 03:14:06,20.854,0.251,78.643,0.251,0,0,12288,72626,1836018,6655950848,2375946240,402149376,12245848064,2080,257293
29-03 03:14:07,20.854,0.251,78.894,0,0,0,0,73068,1844531,6655950848,2375946240,402149376,12245848064,2080,257293
29-03 03:14:08,23,0.750,76.250,0,0,0,40960,73795,1845942,6656548864,2375311360,402149376,12245884928,2144,257293
29-03 03:14:09,21.411,0,78.589,0,0,0,57344,75042,1879309,6656450560,2375438336,402149376,12245856256,2144,257293
29-03 03:14:10,21.159,0.252,78.589,0,0,0,0,73806,1861847,6656450560,2375438336,402149376,12245856256,2112,257293
29-03 03:14:11,21.303,0,78.446,0.251,0,0,32768,72641,1836456,6656450560,2375438336,402149376,12245856256,2112,257293
29-03 03:14:12,21.159,0,78.841,0,0,0,0,72738,1827215,6656450560,2375438336,402149376,12245856256,2112,257293
29-03 03:14:13,21.053,0.251,78.697,0,0,0,0,72951,1835873,6656450560,2375438336,402149376,12245856256,2112,257289
29-03 03:14:14,21.554,0,78.446,0,0,0,24576,72522,1828431,6656450560,2375438336,402149376,12245856256,2112,257289
29-03 03:14:15,21.053,0.501,78.446,0,0,0,0,72687,1835873,6656450560,2375438336,402149376,12245856256,2112,257289
29-03 03:14:16,21.053,0.251,78.446,0.251,0,0,40960,72099,1835873,6656442368,2375438336,402153472,12245860352,2112,257289
29-03 03:14:17,20.907,0.252,78.841,0,0,0,0,72560,1845114,6656442368,2375438336,402153472,12245860352,2112,257289
29-03 03:14:18,21.303,0,78.697,0,0,0,20480,72394,1827215,6656602112,2375278592,402153472,12245860352,2112,257289
29-03 03:14:19,21.914,0,78.086,0,0,0,16384,77056,1905325,6656315392,2375565312,402153472,12245860352,2112,257289
29-03 03:14:20,21.411,0,78.589,0,0,0,0,74702,1879746,6656315392,2375565312,402153472,12245860352,2112,257289
29-03 03:14:21,21.250,0.250,78.250,0.250,0,0,45056,72865,1844386,6656311296,2375565312,402153472,12245864448,2112,257289
29-03 03:14:22,21.053,0.251,78.697,0,0,0,122880,73748,1836018,6656311296,2375565312,402153472,12245864448,2112,257289
29-03 03:14:23,21.411,0,78.589,0,0,0,4096,73952,1845797,6656311296,2375565312,402153472,12245864448,2112,257289
29-03 03:14:24,21.446,0.249,78.304,0,0,0,28672,73495,1836125,6656311296,2375565312,402153472,12245864448,2112,257289
29-03 03:14:25,20.960,0,79.040,0,0,0,12288,73450,1853279,6656311296,2375565312,402153472,12245864448,2112,257289
29-03 03:14:26,23.500,0.250,75.750,0.500,0,0,61440,72173,1828285,6655676416,2376200192,402153472,12245864448,2112,257289
29-03 03:14:27,21.303,0,78.697,0,0,0,4096,71838,1827215,6655672320,2376200192,402153472,12245868544,2112,257289
29-03 03:14:28,21.053,0.251,78.697,0,0,0,0,72466,1835728,6655672320,2376200192,402153472,12245868544,2112,257289
29-03 03:14:29,20.707,0.253,79.040,0,0,0,45056,72674,1828089,6655672320,2376200192,402153472,12245868544,2112,257289
29-03 03:14:30,20.802,0.501,78.446,0.251,0,0,69632,72774,1827215,6655672320,2376200192,402153472,12245868544,2112,257289
29-03 03:14:31,22,0,78,0,0,0,12288,72309,1835873,6655668224,2376200192,402157568,12245868544,2112,257289
29-03 03:14:32,20.854,0.251,78.894,0,0,0,0,71936,1827798,6655668224,2376200192,402157568,12245868544,2112,257289
29-03 03:14:33,20.854,0.251,78.894,0,0,0,0,72192,1827215,6655537152,2376327168,402157568,12245872640,2112,257289
29-03 03:14:34,21.053,0.251,78.697,0,0,0,12288,72953,1836022,6655537152,2376327168,402157568,12245872640,2112,257289
29-03 03:14:35,20.907,0.252,78.841,0,0,0,0,72296,1827798,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:36,20.403,0.504,79.093,0,0,0,0,72297,1835873,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:37,21.250,0.250,78.250,0.250,0,0,12288,71979,1835873,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:38,21.357,0.251,78.392,0,0,0,4096,73385,1846429,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:39,21.357,0,78.643,0,0,0,0,73238,1853296,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:40,21.250,0.500,78.250,0,0,0,36864,72252,1827215,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:41,21.357,0,78.643,0,0,0,0,73314,1853772,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:42,21.891,0,77.612,0.498,0,0,12288,73370,1835873,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:43,21.053,0.251,78.697,0,0,0,0,72459,1835873,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:44,21.053,0.251,78.697,0,0,0,0,72811,1836563,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:45,21.106,0.251,78.643,0,0,0,0,72663,1835873,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:46,20.854,0.251,78.894,0,0,0,0,72297,1835873,6655533056,2376327168,402157568,12245876736,2112,257289
29-03 03:14:47,21.250,0.500,78,0.250,0,0,53248,71471,1819140,6655524864,2376327168,402165760,12245876736,2112,257289
29-03 03:14:48,21.805,0,78.195,0,0,0,28672,75483,1870505,6656139264,2375712768,402165760,12245876736,2112,257289
29-03 03:14:49,21.554,0.251,78.195,0,0,0,28672,75869,1879125,6655905792,2375946240,402165760,12245876736,2112,257289
29-03 03:14:50,20.907,0.252,78.841,0,0,0,0,73485,1836943,6655905792,2375946240,402165760,12245876736,2112,257289
29-03 03:14:51,21.554,0,78.446,0,0,0,0,74524,1861992,6655905792,2375946240,402165760,12245876736,2112,257289
29-03 03:14:52,21.250,0.250,78.500,0,0,0,0,72237,1835873,6655905792,2375946240,402165760,12245876736,2112,257289
29-03 03:14:53,21.106,0.251,78.392,0.251,0,0,49152,72217,1828626,6655901696,2375946240,402169856,12245876736,2112,257289
29-03 03:14:54,21.106,0.251,78.643,0,0,0,40960,72693,1827403,6655901696,2375946240,402169856,12245876736,2112,257289
29-03 03:14:55,20.854,0.251,78.894,0,0,0,0,71766,1827215,6655897600,2375946240,402169856,12245880832,2112,257289
29-03 03:14:56,22.750,0.500,76.750,0,0,0,53248,72746,1845114,6655897600,2375946240,402169856,12245880832,2112,257289
29-03 03:14:57,21.554,0,78.446,0,0,0,16384,72258,1827215,6655897600,2375946240,402169856,12245880832,2112,257289
29-03 03:14:58,21.159,0,78.589,0.252,0,0,28672,74356,1853044,6655897600,2375946240,402169856,12245880832,2112,257289
29-03 03:14:59,21.303,0.251,78.446,0,0,0,53248,74235,1845366,6655893504,2375946240,402169856,12245884928,2112,257289
29-03 03:15:00,20.907,0,79.093,0,0,0,0,73341,1835873,6655893504,2375946240,402169856,12245884928,2112,257289
29-03 03:15:01,20.707,0.253,79.040,0,0,0,49152,73695,1844386,6655893504,2375946240,402169856,12245884928,2112,257289
29-03 03:15:02,21.106,0,78.894,0,0,0,0,73494,1819772,6655893504,2375946240,402169856,12245884928,2112,257289
29-03 03:15:03,21.197,0.499,78.055,0.249,0,0,12288,73077,1835873,6655889408,2375946240,402169856,12245889024,2112,257289
29-03 03:15:04,20.759,0,79.241,0,0,0,12288,73040,1844638,6655889408,2375946240,402169856,12245889024,2112,257289
29-03 03:15:05,23.116,1.256,75.628,0,0,0,0,72816,1835287,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:06,20.854,0.251,78.894,0,0,0,0,72303,1818557,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:07,21.303,0.251,78.446,0,0,0,0,72111,1835873,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:08,21.500,0.500,78,0,0,0,4096,72418,1837284,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:09,21.608,0,78.141,0.251,0,0,40960,76556,1887928,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:10,21.106,0.251,78.643,0,0,0,0,73509,1853189,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:11,20.907,0,79.093,0,0,0,0,71816,1827798,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:12,21.500,0.250,78.250,0,0,0,0,73077,1835873,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:13,21.250,0.250,78.500,0,0,0,0,72546,1827215,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:14,20.960,0.505,78.535,0,0,0,0,76638,1888853,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:15,21.750,0,78,0.250,0,0,12288,72788,1836018,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:16,20.960,0,79.040,0,0,0,0,72519,1835873,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:17,21.357,0,78.643,0,0,0,0,71816,1827798,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:18,21.159,0,78.841,0,0,0,28672,75122,1861847,6655250432,2376581120,402169856,12245893120,2112,257289
29-03 03:15:19,21.106,0.503,78.141,0.251,0,0,36864,75839,1870654,6655758336,2376073216,402169856,12245893120,2112,257289
29-03 03:15:20,21.303,0.251,78.195,0.251,0,0,45056,73232,1845114,6656008192,2375819264,402169856,12245893120,2112,257289
29-03 03:15:21,21.106,0.251,78.643,0,0,0,0,72166,1835728,6656008192,2375819264,402169856,12245893120,2112,257289
29-03 03:15:22,21.106,0.251,78.643,0,0,0,0,72017,1827360,6656008192,2375819264,402169856,12245893120,2112,257289
29-03 03:15:23,21.106,0.251,78.643,0,0,0,16384,73168,1837284,6656008192,2375819264,402169856,12245893120,2112,257289
29-03 03:15:24,21.805,0,78.195,0,0,0,57344,74564,1861954,6656004096,2375819264,402169856,12245897216,2112,257289
29-03 03:15:25,21.106,0.251,78.141,0.503,0,0,12288,74001,1853189,6656000000,2375819264,402169856,12245901312,2112,257289
29-03 03:15:26,23,0.500,76.500,0,0,0,36864,72462,1828285,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:27,21.500,0,78.500,0,0,0,0,72060,1827215,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:28,20.854,0.251,78.894,0,0,0,0,72390,1827215,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:29,21.608,0,78.392,0,0,0,53248,73217,1845115,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:30,21.500,0.250,78.250,0,0,0,12288,73239,1827360,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:31,21.357,0,78.643,0,0,0,20480,73548,1853044,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:32,21.053,0.251,78.697,0,0,0,0,73784,1836601,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:33,21.303,0.251,78.446,0,0,0,69632,72810,1827215,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:34,21.608,0,78.392,0,0,0,12288,75257,1879270,6655619072,2376200192,402169856,12245901312,2080,257289
29-03 03:15:35,21.250,0.250,78,0.500,0,0,28672,74195,1853772,6655614976,2376200192,402173952,12245901312,2080,257289
29-03 03:15:36,20.960,0,79.040,0,0,0,0,72651,1835873,6655614976,2376200192,402173952,12245901312,2080,257289
29-03 03:15:37,21.106,0.251,78.643,0,0,0,49152,72126,1827215,6655614976,2376200192,402173952,12245901312,2080,257289
29-03 03:15:38,21.446,0.499,78.055,0,0,0,4096,72650,1837771,6655614976,2376200192,402173952,12245901312,2080,257289
29-03 03:15:39,21.159,0,78.841,0,0,0,28672,73223,1844638,6655610880,2376200192,402173952,12245905408,2080,257289
29-03 03:15:40,20.854,0.251,78.643,0.251,0,0,12288,71781,1818557,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:41,21.446,0.249,78.304,0,0,0,0,72569,1836456,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:42,21.106,0,78.894,0,0,0,0,72348,1827215,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:43,21.106,0.251,78.643,0,0,0,0,72237,1835873,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:44,21.357,0,78.643,0,0,0,0,73450,1845263,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:45,21.357,0,78.392,0.251,0,0,12288,72441,1835873,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:46,21.303,0,78.697,0,0,0,0,71766,1827215,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:47,20.907,0.252,78.841,0,0,0,0,72971,1844969,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:48,20.854,0.251,78.894,0,0,0,0,72657,1827360,6655602688,2376200192,402178048,12245909504,2080,257289
29-03 03:15:49,20.854,0.503,78.643,0,0,0,73728,73212,1836019,6655856640,2375946240,402178048,12245909504,2080,257289
29-03 03:15:50,21.053,0.251,78.446,0.251,0,0,45056,71910,1828285,6655848448,2375946240,402182144,12245913600,2080,257289
29-03 03:15:51,21.106,0.251,78.643,0,0,0,0,73194,1861847,6655848448,2375946240,402182144,12245913600,2080,257289
29-03 03:15:52,21.357,0,78.643,0,0,0,0,74253,1870505,6655848448,2375946240,402182144,12245913600,2080,257289
29-03 03:15:53,20.907,0.252,78.841,0,0,0,4096,72571,1828626,6655848448,2375946240,402182144,12245913600,2080,257289
29-03 03:15:54,21.303,0.251,78.446,0,0,0,40960,74249,1844638,6655848448,2375946240,402182144,12245913600,2080,257289
29-03 03:15:55,21.357,0.251,78.141,0.251,0,0,12288,76833,1871607,6655836160,2375946240,402182144,12245925888,2080,257291
29-03 03:15:56,23.250,0.250,76.500,0,0,0,36864,75057,1862430,6655709184,2376073216,402182144,12245925888,2080,257291
29-03 03:15:57,21.106,0.251,78.643,0,0,0,0,73067,1844531,6655709184,2376073216,402182144,12245925888,2080,257291
29-03 03:15:58,21.197,0.499,78.304,0,0,0,0,72243,1835873,6655709184,2376073216,402182144,12245925888,2080,257291
29-03 03:15:59,21.250,0.500,78.250,0,0,0,139264,72848,1845221,6655709184,2376073216,402182144,12245925888,2080,257291
29-03 03:16:00,21.250,0.500,78,0.250,0,0,45056,72017,1827299,6655709184,2376073216,402182144,12245925888,2080,257291
29-03 03:16:01,21.106,0,78.894,0,0,0,0,71700,1827215,6655709184,2376073216,402182144,12245925888,2080,257291
29-03 03:16:02,21.303,0.251,78.446,0,0,0,16384,71904,1819627,6655717376,2376073216,402182144,12245917696,2080,257289
29-03 03:16:03,21.106,0,78.894,0,0,0,0,71766,1827215,6655717376,2376073216,402182144,12245917696,2080,257289
29-03 03:16:04,21.303,0,78.697,0,0,0,45056,72527,1836022,6655717376,2376073216,402182144,12245917696,2080,257289
29-03 03:16:05,23.678,1.008,75.063,0.252,0,0,28672,72735,1844035,6655844352,2375946240,402182144,12245917696,2080,257289
29-03 03:16:06,21.250,0.250,78.500,0,0,0,0,72232,1835728,6655844352,2375946240,402182144,12245917696,2080,257289
29-03 03:16:07,21.303,0,78.697,0,0,0,0,71838,1827215,6655844352,2375946240,402182144,12245917696,2080,257289
29-03 03:16:08,22.111,1.005,76.884,0,0,0,40960,72408,1828771,6656462848,2375327744,402182144,12245917696,2112,257289
29-03 03:16:09,21.159,0.252,78.589,0,0,0,69632,73888,1853335,6656352256,2375438336,402182144,12245917696,2112,257289
29-03 03:16:10,21.106,0.251,78.392,0.251,0,0,12288,72120,1827215,6656352256,2375438336,402182144,12245917696,2112,257289
29-03 03:16:11,21,0.500,78.500,0,0,0,61440,72914,1845114,6656352256,2375438336,402182144,12245917696,2112,257289
29-03 03:16:12,21.106,0,78.894,0,0,0,0,71898,1827215,6656352256,2375438336,402182144,12245917696,2112,257289
29-03 03:16:13,21.446,0.249,78.304,0,0,0,0,72126,1827215,6656352256,2375438336,402182144,12245917696,2112,257289
29-03 03:16:14,21.053,0.251,78.697,0,0,0,0,73407,1837089,6656352256,2375438336,402182144,12245917696,2112,257289
29-03 03:16:15,21.053,0.251,78.697,0,0,0,0,71847,1818557,6656339968,2375438336,402182144,12245929984,2112,257289
29-03 03:16:16,21,0.500,78.250,0.250,0,0,12288,72357,1835873,6656339968,2375438336,402182144,12245929984,2112,257289
29-03 03:16:17,21.554,0,78.446,0,0,0,0,71603,1819140,6656339968,2375438336,402182144,12245929984,2112,257289
29-03 03:16:18,21.197,0.499,78.304,0,0,0,0,72480,1827215,6656339968,2375438336,402182144,12245929984,2112,257289
29-03 03:16:19,21.303,0.251,78.446,0,0,0,118784,73340,1853296,6655987712,2375790592,402182144,12245929984,2112,257289
29-03 03:16:20,21.106,0.251,78.643,0,0,0,0,71603,1819140,6655987712,2375790592,402182144,12245929984,2112,257288
29-03 03:16:21,20.603,0.503,78.643,0.251,0,0,45056,72989,1835873,6655987712,2375790592,402182144,12245929984,2112,257288
29-03 03:16:22,21.106,0,78.894,0,0,0,0,72105,1818557,6655987712,2375790592,402182144,12245929984,2112,257288
29-03 03:16:23,21.411,0,78.589,0,0,0,73728,72970,1837284,6655987712,2375790592,402182144,12245929984,2112,257288
29-03 03:16:24,21.696,0.249,77.805,0.249,0,0,49152,72421,1835874,6655987712,2375790592,402182144,12245929984,2112,257288
29-03 03:16:25,21.303,0,78.697,0,0,0,0,72648,1836018,6655983616,2375790592,402182144,12245934080,2112,257288
29-03 03:16:26,23.632,0.746,75.622,0,0,0,36864,72639,1836943,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:27,20.707,0,79.040,0.253,0,0,12288,72444,1844531,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:28,21.053,0.251,78.697,0,0,0,0,72303,1835873,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:29,22,0,78,0,0,0,0,75004,1879853,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:30,21.159,0,78.841,0,0,0,45056,73338,1844531,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:31,21.446,0.249,78.304,0,0,0,0,72177,1835873,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:32,21.106,0,78.643,0.251,0,0,12288,72959,1836456,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:33,20.707,0.253,79.040,0,0,0,16384,72465,1844386,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:34,21.053,0.251,78.697,0,0,0,0,72933,1827364,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:35,21.053,0.251,78.697,0,0,0,0,71998,1827798,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:36,21.500,0.250,78.250,0,0,0,0,72018,1827215,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:37,21.303,0.251,78.446,0,0,0,0,72111,1827360,6655094784,2376679424,402182144,12245934080,2080,257288
29-03 03:16:38,21.303,0.251,78.195,0.251,0,0,32768,71840,1820455,6655090688,2376679424,402186240,12245934080,2080,257288
29-03 03:16:39,22,0,78,0,0,0,28672,74386,1861993,6655090688,2376679424,402186240,12245934080,2080,257288
29-03 03:16:40,21.662,0,78.338,0,0,0,0,74931,1887821,6655090688,2376679424,402186240,12245934080,2080,257288
29-03 03:16:41,21.750,0.250,78,0,0,0,0,73355,1853772,6655086592,2376679424,402186240,12245938176,2080,257288
29-03 03:16:42,21.053,0.251,78.697,0,0,0,0,72975,1844386,6655086592,2376679424,402186240,12245938176,2080,257288
29-03 03:16:43,21.106,0.251,78.392,0.251,0,0,12288,72732,1836018,6655086592,2376679424,402186240,12245938176,2080,257288
29-03 03:16:44,20.854,0.251,78.894,0,0,0,12288,72688,1836563,6655086592,2376679424,402186240,12245938176,2080,257288
29-03 03:16:45,21.159,0,78.841,0,0,0,0,73356,1844531,6655082496,2376679424,402186240,12245942272,2080,257288
29-03 03:16:46,21.053,0.251,78.697,0,0,0,0,73011,1835873,6655082496,2376679424,402186240,12245942272,2080,257288
