"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_3_run.csv",,,,"Date:","28 Mar 2020 22:32:37 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 22:45:13,21.303,0.251,78.446,0,0,0,49152,73053,1853189,6654156800,2384961536,398950400,12242202624,2112,257288
28-03 22:45:14,21.357,0.251,78.392,0,0,0,16384,72592,1829220,6654152704,2384961536,398950400,12242206720,2112,257288
28-03 22:45:15,21.945,0,77.805,0.249,0,0,12288,72489,1835957,6654148608,2384961536,398954496,12242206720,2112,257288
28-03 22:45:16,21.554,0,78.446,0,0,0,0,73117,1861702,6654148608,2384961536,398954496,12242206720,2112,257288
28-03 22:45:17,22.943,0.499,76.559,0,0,0,36864,72478,1836601,6653911040,2385199104,398954496,12242206720,2112,257288
28-03 22:45:18,21.250,0.250,78.500,0,0,0,81920,71847,1818557,6653894656,2385215488,398954496,12242206720,2112,257288
28-03 22:45:19,21.608,0,78.392,0,0,0,73728,76810,1888099,6653894656,2385215488,398954496,12242206720,2112,257288
28-03 22:45:20,21.250,0.500,78,0.250,0,0,12288,71147,1784508,6653890560,2385215488,398958592,12242206720,2112,257288
28-03 22:45:21,21.500,0.250,78.250,0,0,0,0,75160,1870505,6653890560,2385215488,398958592,12242206720,2112,257288
28-03 22:45:22,21.303,0.251,78.446,0,0,0,0,74879,1879163,6653890560,2385215488,398958592,12242206720,2112,257288
28-03 22:45:23,21.106,0,78.894,0,0,0,0,73865,1871088,6653890560,2385215488,398958592,12242206720,2112,257288
28-03 22:45:24,21.750,0.500,77.750,0,0,0,16384,72512,1809861,6653890560,2385215488,398958592,12242206720,2112,257288
28-03 22:45:25,20.907,0,78.589,0.504,0,0,12288,72597,1827360,6653763584,2385342464,398958592,12242206720,2112,257288
28-03 22:45:26,20.907,0.252,78.841,0,0,0,0,72204,1810969,6653763584,2385342464,398958592,12242206720,2112,257288
28-03 22:45:27,21.106,0.251,78.643,0,0,0,0,72657,1835873,6653763584,2385342464,398958592,12242206720,2112,257288
28-03 22:45:28,21.250,0.500,78.250,0,0,0,8192,74730,1861847,6653763584,2385342464,398958592,12242206720,2112,257288
28-03 22:45:29,21.914,0,78.086,0,0,0,32768,79152,1932671,6653759488,2385342464,398958592,12242210816,2112,257288
28-03 22:45:30,21.554,0.251,77.945,0.251,0,0,12288,77682,1913795,6653759488,2385342464,398958592,12242210816,2112,257288
28-03 22:45:31,21.554,0,78.446,0,0,0,0,74064,1861847,6653759488,2385342464,398958592,12242210816,2112,257288
28-03 22:45:32,21.357,0,78.643,0,0,0,0,73358,1862430,6653759488,2385342464,398958592,12242210816,2112,257288
28-03 22:45:33,21.500,0.250,78.250,0,0,0,0,75094,1887821,6653759488,2385342464,398958592,12242210816,2112,257288
28-03 22:45:34,21.212,0,78.788,0,0,0,28672,71050,1784032,6653747200,2385342464,398962688,12242219008,2112,257287
28-03 22:45:35,21.106,0.251,78.392,0.251,0,0,12288,72080,1810482,6653747200,2385342464,398962688,12242219008,2112,257287
28-03 22:45:36,21.159,0,78.841,0,0,0,0,73584,1844531,6653747200,2385342464,398962688,12242219008,2112,257287
28-03 22:45:37,21.608,0,78.392,0,0,0,20480,73987,1844531,6654160896,2384928768,398962688,12242219008,2112,257287
28-03 22:45:38,21.500,0.250,78.250,0,0,0,0,74694,1880233,6654128128,2384961536,398962688,12242219008,2112,257287
28-03 22:45:39,21.465,0,78.535,0,0,0,28672,77416,1905283,6654128128,2384961536,398962688,12242219008,2112,257287
28-03 22:45:40,21.805,0,77.945,0.251,0,0,61440,78093,1930966,6654128128,2384961536,398962688,12242219008,2112,257287
28-03 22:45:41,21.500,0.500,78,0,0,0,0,72845,1810627,6654128128,2384961536,398962688,12242219008,2112,257287
28-03 22:45:42,21.106,0,78.894,0,0,0,0,74220,1879163,6654128128,2384961536,398962688,12242219008,2112,257287
28-03 22:45:43,21.106,0.251,78.643,0,0,0,0,73195,1844531,6654128128,2384961536,398962688,12242219008,2112,257287
28-03 22:45:44,21.608,0,78.392,0,0,0,4096,74569,1880575,6654124032,2384961536,398962688,12242223104,2112,257287
28-03 22:45:45,21.106,0.251,78.643,0,0,0,28672,73524,1853334,6654124032,2384961536,398962688,12242223104,2112,257287
28-03 22:45:46,21.500,0.250,78,0.250,0,0,12288,73320,1861847,6654124032,2384961536,398962688,12242223104,2112,257287
28-03 22:45:47,23.308,0.251,76.441,0,0,0,36864,74372,1879746,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:48,21.411,0,78.589,0,0,0,0,75867,1905137,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:49,21.696,0.249,78.055,0,0,0,24576,74456,1870612,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:50,21.106,0.251,78.643,0,0,0,61440,75453,1888891,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:51,21.608,0,78.392,0,0,0,0,73758,1827215,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:52,21.750,0,78,0.250,0,0,12288,73467,1853189,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:53,21.554,0,78.446,0,0,0,0,71342,1793166,6653235200,2385850368,398962688,12242223104,2112,257287
28-03 22:45:54,21.608,0,78.392,0,0,0,73728,76322,1905244,6653231104,2385850368,398962688,12242227200,2112,257287
28-03 22:45:55,21.696,0.249,78.055,0,0,0,0,75336,1879163,6653231104,2385850368,398962688,12242227200,2112,257287
28-03 22:45:56,21.303,0.251,78.446,0,0,0,0,74438,1862430,6653231104,2385850368,398962688,12242227200,2112,257287
28-03 22:45:57,21.554,0,78.446,0,0,0,0,75615,1887821,6653231104,2385850368,398962688,12242227200,2112,257287
28-03 22:45:58,21.357,0,78.392,0.251,0,0,45056,73037,1835873,6653231104,2385850368,398962688,12242227200,2112,257287
28-03 22:45:59,23.426,0.504,76.071,0,0,0,102400,73552,1854562,6654369792,2384707584,398962688,12242231296,2112,257287
28-03 22:46:00,21.554,0.251,78.195,0,0,0,0,73235,1853189,6654369792,2384707584,398962688,12242231296,2112,257287
28-03 22:46:01,20.854,0.503,78.643,0,0,0,0,73128,1853334,6654369792,2384707584,398962688,12242231296,2112,257287
28-03 22:46:02,20.907,0.252,78.841,0,0,0,0,74304,1862917,6654369792,2384707584,398962688,12242231296,2112,257287
28-03 22:46:03,21.303,0.251,78.446,0,0,0,0,72900,1827215,6654369792,2384707584,398962688,12242231296,2112,257287
28-03 22:46:04,21.250,0.250,78,0.500,0,0,69632,74537,1861954,6654369792,2384707584,398962688,12242231296,2112,257287
28-03 22:46:05,25.063,1.253,73.684,0,0,0,0,74445,1878577,6653861888,2385215488,398962688,12242231296,2112,257287
28-03 22:46:06,21.303,0.251,78.446,0,0,0,0,74370,1879163,6653861888,2385215488,398962688,12242231296,2112,257287
28-03 22:46:07,21.357,0,78.643,0,0,0,28672,74925,1887821,6653775872,2385301504,398962688,12242231296,2112,257287
28-03 22:46:08,21.696,0,78.304,0,0,0,0,73349,1853772,6653734912,2385342464,398962688,12242231296,2112,257287
28-03 22:46:09,21.554,0.251,78.195,0,0,0,12288,77168,1913986,6653734912,2385342464,398962688,12242231296,2112,257287
28-03 22:46:10,21.212,0.253,78.283,0.253,0,0,118784,76491,1905227,6653726720,2385342464,398962688,12242239488,2112,257287
28-03 22:46:11,21.106,0.251,78.643,0,0,0,0,74606,1862430,6653726720,2385342464,398962688,12242239488,2112,257287
28-03 22:46:12,22.084,0.248,77.667,0,0,0,0,71787,1801241,6653726720,2385342464,398962688,12242239488,2112,257287
28-03 22:46:13,21.500,0.250,78.250,0,0,0,0,72406,1818557,6653726720,2385342464,398962688,12242239488,2112,257287
28-03 22:46:14,21.608,0,78.392,0,0,0,16384,74313,1872510,6653726720,2385342464,398962688,12242239488,2112,257287
28-03 22:46:15,20.907,0,78.589,0.504,0,0,28672,73452,1861847,6653722624,2385342464,398966784,12242239488,2112,257287
28-03 22:46:16,21.106,0.251,78.643,0,0,0,0,72909,1853189,6653722624,2385342464,398966784,12242239488,2112,257287
28-03 22:46:17,23.940,0.499,75.561,0,0,0,36864,72752,1845114,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:18,21.446,0.249,78.304,0,0,0,0,71898,1827215,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:19,21.662,0,78.338,0,0,0,86016,78645,1905244,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:20,22.055,0.251,77.444,0.251,0,0,12288,83477,1957668,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:21,21.500,0.250,78.250,0,0,0,0,75867,1887821,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:22,21.805,0,78.195,0,0,0,0,74736,1844531,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:23,21.500,0.250,78.250,0,0,0,0,74817,1897062,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:24,21.357,0,78.643,0,0,0,40960,73543,1853335,6653976576,2385088512,398966784,12242239488,2112,257287
28-03 22:46:25,20.907,0.504,78.338,0.252,0,0,12288,71961,1818557,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:26,21.642,0.249,78.109,0,0,0,0,72375,1836943,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:27,21.303,0.251,78.446,0,0,0,0,73386,1861847,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:28,22.250,0.250,77.500,0,0,0,0,84582,1983059,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:29,23.940,0,76.060,0,0,0,4096,91678,2036419,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:30,21.805,0.251,77.444,0.501,0,0,69632,83085,1931256,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:31,21.914,0,78.086,0,0,0,36864,82524,1931111,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:32,22.362,0,77.638,0,0,0,0,86510,1983642,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:33,21.357,0,78.643,0,0,0,0,75225,1887821,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:34,21.446,0.499,78.055,0,0,0,0,75570,1887967,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:35,21.303,0.251,78.195,0.251,0,0,12288,74933,1888404,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:36,21.013,0,78.987,0,0,0,12288,72981,1835873,6653968384,2385088512,398966784,12242247680,2112,257287
28-03 22:46:37,21.446,0.249,78.304,0,0,0,20480,73866,1879163,6653833216,2385223680,398966784,12242247680,2112,257287
28-03 22:46:38,21.106,0.251,78.643,0,0,0,0,74208,1880233,6653837312,2385215488,398966784,12242251776,2112,257287
28-03 22:46:39,21.836,0.248,77.916,0,0,0,0,73676,1853335,6653837312,2385215488,398966784,12242251776,2112,257287
28-03 22:46:40,20.960,0,79.040,0,0,0,0,73401,1853189,6653837312,2385215488,398966784,12242251776,2112,257287
28-03 22:46:41,21.357,0.251,78.141,0.251,0,0,57344,72031,1819140,6653829120,2385215488,398974976,12242251776,2112,257287
28-03 22:46:42,21.446,0.249,78.055,0.249,0,0,12288,72869,1827215,6653829120,2385215488,398974976,12242251776,2112,257287
28-03 22:46:43,21.554,0,78.446,0,0,0,0,75219,1887821,6653829120,2385215488,398974976,12242251776,2112,257287
28-03 22:46:44,21.500,0.250,78.250,0,0,0,4096,75476,1880720,6653829120,2385215488,398974976,12242251776,2112,257287
28-03 22:46:45,21.696,0.249,78.055,0,0,0,0,74208,1861917,6653825024,2385215488,398974976,12242255872,2112,257287
28-03 22:46:46,21.159,0.252,78.338,0.252,0,0,73728,73806,1861847,6653820928,2385215488,398974976,12242259968,2112,257287
28-03 22:46:47,23.192,0.748,76.060,0,0,0,36864,73232,1862430,6653321216,2385715200,398974976,12242259968,2112,257287
28-03 22:46:48,21.554,0,78.446,0,0,0,61440,69519,1766609,6653566976,2385469440,398974976,12242259968,2112,257287
28-03 22:46:49,22.306,0,77.694,0,0,0,0,77145,1879270,6653566976,2385469440,398974976,12242259968,2112,257287
28-03 22:46:50,22.750,0.250,77,0,0,0,24576,85605,1992787,6653562880,2385469440,398974976,12242264064,2112,257287
28-03 22:46:51,21.750,0.250,77.750,0.250,0,0,12288,76001,1879163,6653562880,2385469440,398974976,12242264064,2112,257287
28-03 22:46:52,21.250,0.250,78.500,0,0,0,0,74949,1887821,6653562880,2385469440,398974976,12242264064,2112,257287
28-03 22:46:53,21.608,0,78.392,0,0,0,0,69656,1758534,6653562880,2385469440,398974976,12242264064,2112,257287
28-03 22:46:54,21.500,0.250,78.250,0,0,0,16384,73889,1862086,6653562880,2385469440,398974976,12242264064,2112,257287
28-03 22:46:55,22.195,0,77.805,0,0,0,16384,77403,1873047,6653587456,2385436672,398974976,12242272256,2112,257291
28-03 22:46:56,21.554,0.251,77.945,0.251,0,0,12288,76526,1879746,6653587456,2385436672,398974976,12242272256,2112,257291
28-03 22:46:57,22.055,0.251,77.694,0,0,0,0,80145,1905137,6653587456,2385436672,398974976,12242272256,2112,257291
28-03 22:46:58,22.055,0,77.945,0,0,0,0,78055,1879018,6653587456,2385436672,398974976,12242272256,2112,257291
28-03 22:46:59,22.693,0.249,76.808,0.249,0,0,69632,83669,1932882,6653562880,2385469440,398974976,12242264064,2112,257288
28-03 22:47:00,21.805,0.251,77.945,0,0,0,0,84627,1974635,6653562880,2385469440,398974976,12242264064,2112,257288
28-03 22:47:01,21.465,0,78.283,0.253,0,0,12288,79994,1931111,6653562880,2385469440,398974976,12242264064,2112,257288
28-03 22:47:02,21.500,0.250,78.250,0,0,0,0,73059,1854259,6653562880,2385469440,398974976,12242264064,2112,257288
28-03 22:47:03,21.891,0.249,77.861,0,0,0,0,73812,1861847,6653562880,2385469440,398974976,12242264064,2112,257288
28-03 22:47:04,21.500,0.250,78.250,0,0,0,28672,73794,1861954,6653558784,2385469440,398974976,12242268160,2112,257288
28-03 22:47:05,23.367,1.759,74.874,0,0,0,94208,74228,1861261,6653431808,2385596416,398974976,12242268160,2112,257290
28-03 22:47:06,21.750,0,78.250,0,0,0,0,70953,1783925,6653431808,2385596416,398974976,12242268160,2112,257290
28-03 22:47:07,21.805,0,77.945,0.251,0,0,40960,73857,1853189,6653337600,2385690624,398974976,12242268160,2112,257290
28-03 22:47:08,21.159,0,78.841,0,0,0,0,70925,1793021,6653304832,2385723392,398974976,12242268160,2112,257290
28-03 22:47:09,22.362,0,77.638,0,0,0,12288,82709,1974653,6653304832,2385723392,398974976,12242268160,2112,257289
28-03 22:47:10,22.306,0,77.694,0,0,0,0,80613,1957085,6653304832,2385723392,398974976,12242268160,2112,257289
28-03 22:47:11,20.960,0,79.040,0,0,0,0,71204,1810482,6653304832,2385723392,398974976,12242268160,2112,257288
28-03 22:47:12,21.053,0.251,78.697,0,0,0,0,73725,1870505,6653304832,2385723392,398974976,12242268160,2112,257288
28-03 22:47:13,22.111,0,77.638,0.251,0,0,45056,83268,1965743,6653304832,2385723392,398974976,12242268160,2112,257288
28-03 22:47:14,21.500,0.500,78,0,0,0,4096,72532,1829220,6653304832,2385723392,398974976,12242268160,2112,257288
28-03 22:47:15,21.805,0.251,77.945,0,0,0,28672,77646,1913795,6653304832,2385723392,398974976,12242268160,2112,257288
28-03 22:47:16,21.750,0.250,78,0,0,0,20480,78207,1913650,6653300736,2385723392,398974976,12242272256,2112,257288
28-03 22:47:17,24.378,0.746,74.876,0,0,0,36864,76241,1862575,6653427712,2385596416,398974976,12242272256,2112,257288
28-03 22:47:18,21.696,0.249,78.055,0,0,0,0,73689,1853189,6653427712,2385596416,398974976,12242272256,2112,257288
28-03 22:47:19,21.750,0.250,77.750,0.250,0,0,28672,76664,1913902,6653423616,2385596416,398979072,12242272256,2112,257288
28-03 22:47:20,21.013,0,78.987,0,0,0,0,74933,1888404,6653419520,2385596416,398979072,12242276352,2112,257288
28-03 22:47:21,21.696,0.249,78.055,0,0,0,28672,74736,1870360,6653419520,2385596416,398979072,12242276352,2112,257288
28-03 22:47:22,21.554,0,78.446,0,0,0,0,73203,1844676,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:23,21.554,0,78.195,0.251,0,0,53248,72773,1844969,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:24,22.055,0.251,77.694,0,0,0,0,76544,1862099,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:25,21.662,0,78.086,0.252,0,0,12288,74637,1853189,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:26,21.303,0.251,78.446,0,0,0,4096,74760,1880233,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:27,21.357,0.251,78.392,0,0,0,0,69540,1757951,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:28,20.907,0.504,78.589,0,0,0,16384,75501,1887821,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:29,22.055,0.251,77.694,0,0,0,4096,77616,1915313,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:30,21.250,0.250,78.500,0,0,0,0,73077,1844386,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:31,21.250,0.250,78.250,0.250,0,0,24576,73533,1853189,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:32,21.500,0.250,78.250,0,0,0,49152,73844,1862430,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:33,21.250,0.250,78.500,0,0,0,0,73887,1861992,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:34,21.500,0.250,78.250,0,0,0,45056,74025,1862035,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:35,21.106,0,78.894,0,0,0,0,73637,1871178,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:36,21.053,0.501,78.446,0,0,0,0,73611,1870505,6653415424,2385596416,398979072,12242280448,2112,257288
28-03 22:47:37,21.836,0.496,77.419,0.248,0,0,32768,74154,1879163,6654283776,2384728064,398979072,12242280448,2112,257288
28-03 22:47:38,21.500,0,78.500,0,0,0,0,73818,1862917,6654050304,2384961536,398979072,12242280448,2112,257288
28-03 22:47:39,21.106,0,78.643,0.251,0,0,12288,74238,1870651,6654046208,2384961536,398979072,12242284544,2112,257288
28-03 22:47:40,21.500,0,78.500,0,0,0,0,73116,1870402,6654046208,2384961536,398979072,12242284544,2112,257288
28-03 22:47:41,21.053,0.501,78.446,0,0,0,61440,74195,1862575,6654046208,2384961536,398979072,12242284544,2112,257288
28-03 22:47:42,21.446,0.249,78.304,0,0,0,0,75183,1879018,6654042112,2384961536,398979072,12242288640,2112,257288
28-03 22:47:43,21.250,0.250,78.250,0.250,0,0,45056,75603,1861992,6654042112,2384961536,398979072,12242288640,2112,257288
28-03 22:47:44,22.277,0.248,77.475,0,0,0,4096,74181,1846049,6654042112,2384961536,398979072,12242288640,2112,257288
28-03 22:47:45,21.106,0,78.894,0,0,0,0,73129,1844531,6654042112,2384961536,398979072,12242288640,2112,257288
28-03 22:47:46,20.750,0.500,78.750,0,0,0,36864,72837,1853189,6654042112,2384961536,398979072,12242288640,2112,257288
28-03 22:47:47,23.762,0.743,75.495,0,0,0,53248,70919,1810337,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:48,21.303,0.251,78.446,0,0,0,0,73710,1853334,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:49,21.554,0,78.195,0.251,0,0,28672,73886,1870651,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:50,21.500,0.250,78.250,0,0,0,0,73191,1854259,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:51,21.357,0,78.643,0,0,0,24576,74490,1887676,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:52,21.303,0.251,78.446,0,0,0,53248,73938,1853334,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:53,21.500,0.250,78.250,0,0,0,0,73217,1836546,6653407232,2385596416,398979072,12242288640,2112,257288
28-03 22:47:54,21.750,0.250,77.750,0.250,0,0,12288,77657,1905244,6653403136,2385596416,398979072,12242292736,2112,257288
28-03 22:47:55,21.945,0.249,77.805,0,0,0,0,74568,1837809,6653394944,2385596416,398979072,12242300928,2112,257291
28-03 22:47:56,21.303,0,78.697,0,0,0,0,74168,1879746,6653394944,2385596416,398979072,12242300928,2112,257291
28-03 22:47:57,21.303,0.251,78.446,0,0,0,0,73953,1853189,6653394944,2385596416,398979072,12242300928,2112,257291
28-03 22:47:58,21.805,0,78.195,0,0,0,81920,73263,1818557,6653390848,2385596416,398979072,12242305024,2112,257291
28-03 22:47:59,23.441,0.748,75.561,0.249,0,0,86016,75904,1880720,6653771776,2385215488,398979072,12242305024,2080,257291
28-03 22:48:00,21.212,0,78.788,0,0,0,0,73890,1862015,6653771776,2385215488,398979072,12242305024,2080,257291
28-03 22:48:01,21.500,0.250,78.250,0,0,0,0,71433,1818557,6653771776,2385215488,398979072,12242305024,2080,257291
28-03 22:48:02,21.357,0,78.643,0,0,0,0,73407,1862917,6653779968,2385215488,398979072,12242296832,2080,257289
28-03 22:48:03,21.159,0,78.841,0,0,0,0,72705,1835873,6653779968,2385215488,398979072,12242296832,2080,257289
28-03 22:48:04,21.446,0.249,77.805,0.499,0,0,94208,74546,1879309,6653779968,2385215488,398979072,12242296832,2080,257289
28-03 22:48:05,24.250,1,74.750,0,0,0,0,74509,1852603,6653526016,2385469440,398979072,12242296832,2080,257289
