"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_2_run.csv",,,,"Date:","28 Mar 2020 21:57:30 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 22:10:32,21.053,0.251,78.697,0,0,0,0,73910,1879746,6653620224,2386354176,398372864,12241993728,2080,257292
28-03 22:10:33,21.303,0.251,78.446,0,0,0,40960,73800,1879163,6653620224,2386354176,398372864,12241993728,2080,257292
28-03 22:10:34,21.106,0.251,78.643,0,0,0,0,72902,1853296,6653616128,2386354176,398372864,12241997824,2080,257292
28-03 22:10:35,22.139,0,77.861,0,0,0,0,72680,1853627,6653616128,2386354176,398372864,12241997824,2080,257292
28-03 22:10:36,21.053,0.501,78.195,0.251,0,0,65536,72379,1836018,6653616128,2386354176,398372864,12241997824,2080,257292
28-03 22:10:37,21.106,0.251,78.643,0,0,0,0,71963,1827215,6653616128,2386354176,398372864,12241997824,2080,257292
28-03 22:10:38,21.696,0.249,78.055,0,0,0,0,72189,1836943,6653616128,2386354176,398372864,12241997824,2080,257292
28-03 22:10:39,21.500,0.250,78.250,0,0,0,12288,71789,1827322,6653616128,2386354176,398372864,12241997824,2080,257292
28-03 22:10:40,21.159,0.252,78.589,0,0,0,0,75712,1872213,6653640704,2386321408,398372864,12242006016,2080,257295
28-03 22:10:41,22.444,0,77.556,0,0,0,0,79700,1949010,6653640704,2386321408,398372864,12242006016,2080,257296
28-03 22:10:42,21.357,0.251,78.141,0.251,0,0,28672,73101,1835873,6653636608,2386321408,398376960,12242006016,2080,257296
28-03 22:10:43,21.554,0,78.446,0,0,0,4096,71408,1802069,6653636608,2386321408,398376960,12242006016,2080,257296
28-03 22:10:44,21.159,0,78.841,0,0,0,73728,73741,1871261,6653607936,2386354176,398376960,12242001920,2080,257293
28-03 22:10:45,23.058,0.501,76.441,0,0,0,36864,73293,1853339,6653607936,2386354176,398376960,12242001920,2048,257293
28-03 22:10:46,21.696,0.249,78.055,0,0,0,0,72252,1827215,6653607936,2386354176,398376960,12242001920,2048,257293
28-03 22:10:47,22.111,0,77.638,0.251,0,0,12288,79924,1931694,6653603840,2386354176,398381056,12242001920,2048,257293
28-03 22:10:48,23.383,0.249,76.368,0,0,0,0,90228,2035007,6653603840,2386354176,398381056,12242001920,2048,257293
28-03 22:10:49,22.166,0,77.834,0,0,0,147456,84797,1957192,6653603840,2386354176,398381056,12242001920,2048,257293
28-03 22:10:50,21.500,0.250,78.250,0,0,0,0,76074,1897549,6653599744,2386354176,398381056,12242006016,2048,257293
28-03 22:10:51,21.106,0.251,78.643,0,0,0,0,71892,1827215,6653599744,2386354176,398381056,12242006016,2048,257293
28-03 22:10:52,20.960,0,78.788,0.253,0,0,12288,73740,1879163,6653595648,2386354176,398385152,12242006016,2048,257293
28-03 22:10:53,21.053,0.501,78.446,0,0,0,0,69164,1767047,6653591552,2386354176,398385152,12242010112,2048,257293
28-03 22:10:54,21.303,0.251,78.446,0,0,0,12288,73265,1853525,6653591552,2386354176,398385152,12242010112,2048,257293
28-03 22:10:55,21.750,0,78.250,0,0,0,0,72555,1835873,6653591552,2386354176,398385152,12242010112,2048,257293
28-03 22:10:56,21.303,0.251,78.446,0,0,0,0,72554,1845114,6653591552,2386354176,398385152,12242010112,2048,257292
28-03 22:10:57,21.446,0.499,77.805,0.249,0,0,12288,71088,1809899,6653591552,2386354176,398385152,12242010112,2048,257292
28-03 22:10:58,21.212,0,78.788,0,0,0,4096,73544,1854017,6653591552,2386354176,398385152,12242010112,2048,257292
28-03 22:10:59,21.500,0.250,78.250,0,0,0,28672,72409,1827905,6653591552,2386354176,398385152,12242010112,2048,257292
28-03 22:11:00,21.945,0,78.055,0,0,0,57344,74640,1879163,6653591552,2386354176,398385152,12242010112,2080,257292
28-03 22:11:01,21.554,0,78.446,0,0,0,0,74823,1887821,6653591552,2386354176,398385152,12242010112,2080,257292
28-03 22:11:02,20.907,0.252,78.589,0.252,0,0,94208,72873,1845456,6653591552,2386354176,398385152,12242010112,2080,257292
28-03 22:11:03,21.357,0,78.643,0,0,0,0,73932,1870650,6653587456,2386354176,398385152,12242014208,2080,257292
28-03 22:11:04,20.854,0.503,78.643,0,0,0,16384,73500,1853335,6653587456,2386354176,398385152,12242014208,2080,257292
28-03 22:11:05,25.063,1.504,73.434,0,0,0,0,73681,1852603,6652952576,2386989056,398385152,12242014208,2080,257292
28-03 22:11:06,21.891,0.249,77.861,0,0,0,0,72176,1818557,6652952576,2386989056,398385152,12242014208,2080,257292
28-03 22:11:07,21.500,0.250,78,0.250,0,0,28672,72348,1827215,6652948480,2386989056,398389248,12242014208,2080,257292
28-03 22:11:08,21.554,0,78.446,0,0,0,0,75360,1888259,6652948480,2386989056,398389248,12242014208,2080,257292
28-03 22:11:09,21.750,0,78.250,0,0,0,0,75386,1879454,6652944384,2386989056,398389248,12242018304,2080,257292
28-03 22:11:10,21.411,0,78.589,0,0,0,16384,74034,1861847,6652944384,2386989056,398389248,12242018304,2080,257292
28-03 22:11:11,21.500,0.250,78.250,0,0,0,0,75395,1896917,6652944384,2386989056,398389248,12242018304,2080,257292
28-03 22:11:12,21.750,0.250,77.750,0.250,0,0,28672,72465,1827360,6652940288,2386989056,398393344,12242018304,2080,257292
28-03 22:11:13,21.662,0,78.338,0,0,0,4096,73406,1854017,6652940288,2386989056,398393344,12242018304,2080,257292
28-03 22:11:14,21.357,0,78.643,0,0,0,0,72686,1845708,6652940288,2386989056,398393344,12242018304,2080,257292
28-03 22:11:15,23.559,0.752,75.689,0,0,0,57344,71082,1809899,6653067264,2386862080,398393344,12242018304,2112,257292
28-03 22:11:16,21.357,0,78.643,0,0,0,0,72915,1853189,6653067264,2386862080,398393344,12242018304,2112,257292
28-03 22:11:17,21.303,0.251,78.446,0,0,0,0,73637,1879601,6653067264,2386862080,398393344,12242018304,2112,257292
28-03 22:11:18,21.303,0.251,78.195,0.251,0,0,90112,74226,1870650,6653059072,2386862080,398397440,12242022400,2112,257292
28-03 22:11:19,22,0.250,77.750,0,0,0,0,77082,1896480,6653059072,2386862080,398397440,12242022400,2112,257292
28-03 22:11:20,21.411,0,78.589,0,0,0,0,76043,1888494,6653059072,2386862080,398397440,12242022400,2112,257292
28-03 22:11:21,21.696,0.249,78.055,0,0,0,0,70689,1775412,6653059072,2386862080,398397440,12242022400,2112,257292
28-03 22:11:22,21.500,0.250,78.250,0,0,0,0,72126,1827215,6653059072,2386862080,398397440,12242022400,2112,257292
28-03 22:11:23,21.411,0,78.589,0,0,0,0,71279,1801824,6653059072,2386862080,398397440,12242022400,2112,257292
28-03 22:11:24,21.106,0,78.392,0.503,0,0,24576,74519,1879309,6653054976,2386862080,398397440,12242026496,2112,257292
28-03 22:11:25,21.411,0,78.589,0,0,0,69632,73329,1853189,6653054976,2386862080,398397440,12242026496,2112,257292
28-03 22:11:26,21.446,0.499,78.055,0,0,0,0,71703,1819627,6653054976,2386862080,398397440,12242026496,2112,257292
28-03 22:11:27,21.945,0,78.055,0,0,0,0,72165,1835873,6653054976,2386862080,398397440,12242026496,2112,257292
28-03 22:11:28,21.717,0.505,77.778,0,0,0,4096,81035,1957768,6653054976,2386862080,398397440,12242026496,2112,257292
28-03 22:11:29,23.250,0.250,76.250,0.250,0,0,49152,90352,2044500,6653054976,2386862080,398397440,12242026496,2112,257292
28-03 22:11:30,22.306,0.251,77.444,0,0,0,49152,81987,1965598,6652960768,2386956288,398397440,12242026496,2112,257292
28-03 22:11:31,21.750,0,78.250,0,0,0,0,75204,1870650,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:32,22,0.250,77.750,0,0,0,0,74205,1845114,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:33,21.945,0,78.055,0,0,0,0,72921,1835873,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:34,21.411,0,78.338,0.252,0,0,61440,72603,1827361,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:35,21.303,0.251,78.446,0,0,0,0,72959,1836456,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:36,21.357,0,78.643,0,0,0,0,71559,1818557,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:37,21.696,0,78.304,0,0,0,0,74418,1879163,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:38,21.805,0,78.195,0,0,0,12288,71385,1802311,6652928000,2386989056,398397440,12242026496,2112,257292
28-03 22:11:39,21.945,0.249,77.556,0.249,0,0,36864,73447,1844719,6652919808,2386989056,398397440,12242034688,2112,257292
28-03 22:11:40,21.891,0.249,77.861,0,0,0,0,73335,1879018,6652919808,2386989056,398397440,12242034688,2112,257292
28-03 22:11:41,21.303,0.251,78.446,0,0,0,0,73577,1845259,6652919808,2386989056,398397440,12242034688,2112,257292
28-03 22:11:42,21.554,0,78.446,0,0,0,0,73497,1853189,6652919808,2386989056,398397440,12242034688,2112,257292
28-03 22:11:43,21.662,0.252,78.086,0,0,0,53248,72587,1810727,6652919808,2386989056,398397440,12242034688,2112,257292
28-03 22:11:44,21.750,0,78.250,0,0,0,45056,74227,1862579,6652915712,2386989056,398397440,12242038784,2112,257292
28-03 22:11:45,24.378,0.498,75.124,0,0,0,36864,73633,1836975,6653288448,2386608128,398397440,12242046976,2112,257294
28-03 22:11:46,21.303,0.251,78.446,0,0,0,0,73188,1844531,6653288448,2386608128,398397440,12242046976,2112,257294
28-03 22:11:47,21.357,0,78.643,0,0,0,0,72806,1845114,6653288448,2386608128,398397440,12242046976,2112,257294
28-03 22:11:48,20.655,0.252,79.093,0,0,0,0,73335,1870505,6653288448,2386608128,398397440,12242046976,2112,257294
28-03 22:11:49,21.750,0,78,0.250,0,0,94208,73916,1861954,6653280256,2386608128,398405632,12242046976,2112,257294
28-03 22:11:50,20.907,0.252,78.841,0,0,0,0,73349,1828369,6653288448,2386608128,398405632,12242038784,2112,257292
28-03 22:11:51,21.696,0.249,78.055,0,0,0,12288,72738,1827215,6653288448,2386608128,398405632,12242038784,2112,257292
28-03 22:11:52,21.357,0,78.643,0,0,0,0,72480,1827215,6653288448,2386608128,398405632,12242038784,2112,257292
28-03 22:11:53,21.357,0,78.643,0,0,0,0,72494,1836311,6653288448,2386608128,398405632,12242038784,2112,257292
28-03 22:11:54,21.945,0.249,77.556,0.249,0,0,65536,69213,1732268,6653280256,2386608128,398409728,12242042880,2112,257292
28-03 22:11:55,21.303,0.251,78.446,0,0,0,0,73365,1853189,6653280256,2386608128,398409728,12242042880,2112,257292
28-03 22:11:56,21.500,0,78.500,0,0,0,0,73976,1879746,6653280256,2386608128,398409728,12242042880,2112,257292
28-03 22:11:57,21.250,0.500,78.250,0,0,0,0,74139,1887821,6653280256,2386608128,398409728,12242042880,2112,257292
28-03 22:11:58,22.613,0.503,76.884,0,0,0,40960,74072,1871333,6653788160,2386100224,398409728,12242042880,2112,257292
28-03 22:11:59,21.357,0,78.643,0,0,0,86016,73357,1853879,6653788160,2386100224,398409728,12242042880,2112,257292
28-03 22:12:00,21.303,0.251,78.195,0.251,0,0,73728,74499,1887821,6653943808,2385940480,398413824,12242042880,2112,257292
28-03 22:12:01,21.945,0.249,77.805,0,0,0,139264,71433,1809754,6653784064,2386100224,398413824,12242042880,2112,257292
28-03 22:12:02,21.393,0.498,78.109,0,0,0,0,73353,1845746,6653784064,2386100224,398413824,12242042880,2112,257292
28-03 22:12:03,21.159,0,78.841,0,0,0,0,73557,1853189,6653784064,2386100224,398413824,12242042880,2112,257292
28-03 22:12:04,21.500,0,78.250,0.250,0,0,16384,74986,1870651,6653779968,2386100224,398413824,12242046976,2112,257292
28-03 22:12:05,23.678,1.008,75.315,0,0,0,0,74571,1861261,6653145088,2386735104,398413824,12242046976,2112,257292
28-03 22:12:06,21.554,0.251,77.945,0.251,0,0,45056,68589,1731977,6653140992,2386735104,398417920,12242046976,2112,257292
28-03 22:12:07,20.854,0.503,78.643,0,0,0,0,71877,1818557,6653140992,2386735104,398417920,12242046976,2112,257292
28-03 22:12:08,21.696,0.249,78.055,0,0,0,0,70526,1793166,6653140992,2386735104,398417920,12242046976,2112,257292
28-03 22:12:09,22.306,0,77.694,0,0,0,36864,79007,1913902,6653132800,2386735104,398422016,12242051072,2112,257292
28-03 22:12:10,22,0,78,0,0,0,0,76407,1905137,6653132800,2386735104,398422016,12242051072,2112,257292
28-03 22:12:11,21.357,0,78.392,0.251,0,0,28672,73952,1862430,6653132800,2386735104,398422016,12242051072,2112,257292
28-03 22:12:12,21.053,0.501,78.446,0,0,0,0,72738,1844531,6653132800,2386735104,398422016,12242051072,2112,257292
28-03 22:12:13,21.859,0,78.141,0,0,0,4096,73538,1854017,6653132800,2386735104,398422016,12242051072,2112,257292
28-03 22:12:14,20.759,0,79.241,0,0,0,36864,73703,1854408,6653132800,2386735104,398422016,12242051072,2112,257292
28-03 22:12:15,24.069,0.744,75.186,0,0,0,36864,72363,1835873,6653222912,2386608128,398422016,12242087936,2144,257292
28-03 22:12:16,21.554,0.251,77.945,0.251,0,0,16384,73995,1853189,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:17,21.303,0,78.697,0,0,0,0,74462,1879746,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:18,21.608,0,78.392,0,0,0,0,70497,1783925,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:19,22.139,0,77.861,0,0,0,53248,73247,1844638,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:20,21.554,0.251,78.195,0,0,0,0,71882,1818995,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:21,21.554,0,78.195,0.251,0,0,12288,72849,1827360,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:22,21.106,0.251,78.643,0,0,0,0,71175,1801241,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:23,21.554,0,78.446,0,0,0,0,73247,1853772,6653255680,2386608128,398422016,12242055168,2144,257292
28-03 22:12:24,21.053,0.251,78.446,0.251,0,0,73728,72578,1827322,6653251584,2386608128,398422016,12242059264,2144,257292
28-03 22:12:25,21.554,0,78.446,0,0,0,12288,75369,1887821,6653251584,2386608128,398422016,12242059264,2144,257292
28-03 22:12:26,21.500,0.500,78,0,0,0,0,76527,1906207,6653251584,2386608128,398422016,12242059264,2144,257292
28-03 22:12:27,21.500,0.250,78,0.250,0,0,28672,73866,1861847,6653251584,2386608128,398422016,12242059264,2144,257292
28-03 22:12:28,21.212,0.253,78.535,0,0,0,4096,72593,1828043,6653251584,2386608128,398422016,12242059264,2144,257292
28-03 22:12:29,21.357,0,78.643,0,0,0,0,72583,1836563,6653251584,2386608128,398422016,12242059264,2144,257292
28-03 22:12:30,21.554,0,78.446,0,0,0,20480,72096,1827215,6653558784,2386300928,398422016,12242059264,2144,257292
28-03 22:12:31,21.500,0.250,78.250,0,0,0,0,72627,1835873,6653124608,2386735104,398422016,12242059264,2144,257292
28-03 22:12:32,21.159,0,78.589,0.252,0,0,114688,71942,1827798,6653124608,2386735104,398422016,12242059264,2144,257292
28-03 22:12:33,21.836,0.496,77.667,0,0,0,0,69732,1775267,6653124608,2386735104,398422016,12242059264,2144,257292
28-03 22:12:34,21.357,0,78.643,0,0,0,0,72243,1835916,6653124608,2386735104,398422016,12242059264,2144,257292
28-03 22:12:35,21.250,0.250,78.500,0,0,0,0,73904,1871233,6653120512,2386735104,398422016,12242063360,2144,257292
28-03 22:12:36,21.554,0.251,78.195,0,0,0,0,71020,1783925,6653120512,2386735104,398422016,12242063360,2144,257292
28-03 22:12:37,21.106,0.251,78.392,0.251,0,0,81920,72318,1827215,6653120512,2386735104,398422016,12242063360,2144,257292
28-03 22:12:38,21.357,0,78.643,0,0,0,0,74163,1871575,6653120512,2386735104,398422016,12242063360,2144,257292
28-03 22:12:39,21.500,0.250,78.250,0,0,0,0,77262,1905283,6653116416,2386735104,398422016,12242067456,2144,257292
28-03 22:12:40,21.106,0.251,78.643,0,0,0,0,75390,1896479,6653116416,2386735104,398422016,12242067456,2144,257292
28-03 22:12:41,21.608,0,78.392,0,0,0,0,75806,1879746,6653116416,2386735104,398422016,12242067456,2144,257292
28-03 22:12:42,21.106,0,78.643,0.251,0,0,12288,71640,1827215,6653116416,2386735104,398422016,12242067456,2144,257292
28-03 22:12:43,21.608,0.251,78.141,0,0,0,4096,71342,1802069,6653116416,2386735104,398422016,12242067456,2144,257292
28-03 22:12:44,21.159,0,78.841,0,0,0,45056,73534,1871195,6653116416,2386735104,398422016,12242067456,2144,257292
28-03 22:12:45,23.441,0.998,75.561,0,0,0,36864,75518,1863782,6652854272,2386989056,398422016,12242075648,2144,257295
28-03 22:12:46,21.357,0,78.643,0,0,0,0,72765,1835873,6652854272,2386989056,398422016,12242075648,2144,257295
28-03 22:12:47,21.554,0.251,77.694,0.501,0,0,28672,68693,1732560,6652854272,2386989056,398422016,12242075648,2144,257295
28-03 22:12:48,21.608,0,78.392,0,0,0,0,70962,1809899,6652854272,2386989056,398422016,12242075648,2144,257295
28-03 22:12:49,21.500,0.250,78.250,0,0,0,86016,74937,1896522,6652854272,2386989056,398422016,12242075648,2144,257295
28-03 22:12:50,21.357,0,78.643,0,0,0,0,74199,1871888,6652862464,2386989056,398422016,12242067456,2144,257293
28-03 22:12:51,21.212,0,78.788,0,0,0,0,69186,1757951,6652858368,2386989056,398422016,12242071552,2144,257293
28-03 22:12:52,21.750,0.250,78,0,0,0,98304,71226,1809899,6652858368,2386989056,398422016,12242071552,2144,257293
28-03 22:12:53,21.411,0,78.589,0,0,0,0,73313,1853772,6652858368,2386989056,398422016,12242071552,2144,257293
28-03 22:12:54,21.446,0.249,78.055,0.249,0,0,57344,74656,1870612,6652854272,2386989056,398422016,12242075648,2144,257293
28-03 22:12:55,21.159,0,78.841,0,0,0,0,76245,1887821,6652854272,2386989056,398422016,12242075648,2144,257293
28-03 22:12:56,22.111,0.251,77.638,0,0,0,0,80999,1923036,6652854272,2386989056,398422016,12242075648,2144,257292
28-03 22:12:57,22.166,0,77.834,0,0,0,0,83097,1974401,6652854272,2386989056,398422016,12242075648,2144,257292
28-03 22:12:58,22.195,0.249,77.307,0.249,0,0,16384,71906,1819385,6652854272,2386989056,398422016,12242075648,2144,257292
28-03 22:12:59,21.554,0,78.446,0,0,0,0,74758,1888511,6652854272,2386989056,398422016,12242075648,2144,257292
28-03 22:13:00,21.750,0.500,77.750,0,0,0,65536,72597,1844386,6653464576,2386374656,398422016,12242079744,2144,257292
28-03 22:13:01,21.446,0.499,78.055,0,0,0,0,73542,1853334,6653358080,2386481152,398422016,12242079744,2144,257292
28-03 22:13:02,21.159,0,78.841,0,0,0,0,73545,1871575,6653358080,2386481152,398422016,12242079744,2144,257292
28-03 22:13:03,21.357,0,78.643,0,0,0,0,71220,1809899,6653358080,2386481152,398422016,12242079744,2144,257292
28-03 22:13:04,21.750,0.250,77.750,0.250,0,0,45056,72848,1844638,6653358080,2386481152,398422016,12242079744,2144,257292
28-03 22:13:05,24.121,1.256,74.623,0,0,0,49152,72183,1809313,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:06,21.106,0.251,78.643,0,0,0,0,72723,1835873,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:07,21.053,0.501,78.446,0,0,0,0,72555,1835873,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:08,21.696,0.249,78.055,0,0,0,0,73577,1879601,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:09,21.212,0,78.535,0.253,0,0,28672,74573,1879270,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:10,21.750,0,78.250,0,0,0,0,74160,1870650,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:11,21.945,0,78.055,0,0,0,0,74204,1862430,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:12,21.357,0,78.643,0,0,0,0,74358,1879163,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:13,20.907,0.504,78.589,0,0,0,4096,74561,1862675,6652723200,2387116032,398422016,12242079744,2144,257292
28-03 22:13:14,21.696,0.249,77.805,0.249,0,0,40960,74135,1871682,6652719104,2387116032,398422016,12242083840,2144,257292
28-03 22:13:15,23.750,0.500,75.750,0,0,0,53248,72585,1835873,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:16,21.696,0.249,78.055,0,0,0,0,74601,1887821,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:17,21.750,0,78.250,0,0,0,0,74042,1879746,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:18,20.907,0.504,78.589,0,0,0,0,71706,1827215,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:19,21.500,0.250,78,0.250,0,0,81920,74300,1879270,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:20,21.554,0,78.446,0,0,0,0,74378,1879746,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:21,21.500,0.250,78.250,0,0,0,0,71964,1827215,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:22,21.013,0,78.987,0,0,0,0,72789,1853189,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:23,21.554,0,78.446,0,0,0,28672,73025,1853772,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:24,21.608,0,78.392,0,0,0,16384,70184,1784116,6652846080,2386989056,398422016,12242083840,2112,257292
28-03 22:13:25,21.357,0.251,78.141,0.251,0,0,12288,73569,1853189,6652846080,2386989056,398422016,12242083840,2112,257292
