"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_3_run.csv",,,,"Date:","29 Mar 2020 05:23:47 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 05:34:23,21.500,0,78.500,0,0,0,0,73047,1853189,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:24,20.907,0.252,78.841,0,0,0,8192,73187,1853772,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:25,21.106,0,78.894,0,0,0,32768,73844,1853296,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:26,21.106,0.251,78.643,0,0,0,0,75375,1887821,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:27,21.859,0.251,77.889,0,0,0,0,81563,1923036,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:28,21.053,0.251,78.195,0.501,0,0,12288,72783,1853189,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:29,21.554,0,78.446,0,0,0,4096,71226,1809899,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:30,21.554,0.251,78.195,0,0,0,32768,74992,1881249,6656331776,2368741376,404140032,12250267648,2112,257293
29-03 05:34:31,21.554,0,78.446,0,0,0,0,72642,1835728,6656327680,2368741376,404140032,12250271744,2112,257293
29-03 05:34:32,21.554,0,78.446,0,0,0,73728,72663,1827360,6656327680,2368741376,404140032,12250271744,2112,257293
29-03 05:34:33,23.750,0.750,75.250,0.250,0,0,49152,72614,1845114,6655438848,2369630208,404140032,12250271744,2112,257293
29-03 05:34:34,20.854,0.251,78.894,0,0,0,0,74070,1879163,6655438848,2369630208,404140032,12250271744,2112,257293
29-03 05:34:35,21.250,0.500,78.250,0,0,0,0,72586,1827361,6655438848,2369630208,404140032,12250271744,2112,257293
29-03 05:34:36,21.608,0,78.392,0,0,0,53248,69590,1758534,6655438848,2369630208,404140032,12250271744,2112,257293
29-03 05:34:37,21.303,0.251,78.446,0,0,0,0,71589,1801241,6655438848,2369630208,404140032,12250271744,2112,257293
29-03 05:34:38,21.500,0.250,78,0.250,0,0,12288,74907,1853189,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:39,21.500,0.250,78.250,0,0,0,0,73526,1853627,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:40,21.357,0,78.643,0,0,0,77824,74889,1879454,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:41,21.500,0,78.500,0,0,0,0,73729,1879163,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:42,20.960,0,79.040,0,0,0,0,73846,1871575,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:43,21.144,0.498,77.861,0.498,0,0,12288,74322,1879163,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:44,21.554,0,78.446,0,0,0,0,73068,1844531,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:45,21.945,0.249,77.805,0,0,0,16384,74304,1880536,6655434752,2369630208,404140032,12250275840,2112,257293
29-03 05:34:46,21.608,0.251,78.141,0,0,0,0,79380,1922598,6655430656,2369630208,404140032,12250279936,2112,257293
29-03 05:34:47,22.055,0,77.945,0,0,0,36864,77013,1905137,6655344640,2369716224,404140032,12250279936,2112,257293
29-03 05:34:48,21.357,0,78.643,0,0,0,0,75212,1879746,6655303680,2369757184,404140032,12250279936,2112,257293
29-03 05:34:49,21.106,0.251,78.392,0.251,0,0,61440,72789,1835873,6655303680,2369757184,404140032,12250279936,2112,257293
29-03 05:34:50,21.554,0.251,78.195,0,0,0,65536,74165,1861954,6655303680,2369757184,404140032,12250279936,2112,257293
29-03 05:34:51,21.303,0,78.697,0,0,0,0,73675,1854729,6655295488,2369757184,404140032,12250288128,2112,257295
29-03 05:34:52,21.159,0,78.841,0,0,0,0,72303,1827360,6655295488,2369757184,404140032,12250288128,2112,257295
29-03 05:34:53,21.500,0.250,78.250,0,0,0,0,71478,1809899,6655295488,2369757184,404140032,12250288128,2112,257295
29-03 05:34:54,21.500,0.250,78.250,0,0,0,0,73752,1854259,6655303680,2369757184,404140032,12250279936,2112,257293
29-03 05:34:55,21.945,0,77.805,0.249,0,0,86016,73877,1853380,6655303680,2369757184,404144128,12250275840,2112,257293
29-03 05:34:56,21.750,0,78.250,0,0,0,0,74262,1861931,6655299584,2369757184,404144128,12250279936,2112,257293
29-03 05:34:57,21.303,0.251,78.446,0,0,0,0,72894,1853772,6655299584,2369757184,404144128,12250279936,2112,257293
29-03 05:34:58,21.250,0.250,78.500,0,0,0,0,72101,1827215,6655295488,2369757184,404144128,12250284032,2112,257293
29-03 05:34:59,21.357,0,78.643,0,0,0,0,70821,1801241,6655295488,2369757184,404144128,12250284032,2112,257293
29-03 05:35:00,21.945,0.249,77.805,0,0,0,4096,72639,1837391,6655295488,2369757184,404144128,12250284032,2112,257293
29-03 05:35:01,21.357,0.251,78.141,0.251,0,0,40960,72438,1827215,6655295488,2369757184,404144128,12250284032,2112,257293
29-03 05:35:02,21.554,0,78.446,0,0,0,0,71295,1801241,6655295488,2369757184,404144128,12250284032,2112,257293
29-03 05:35:03,25.686,0.249,74.065,0,0,0,36864,87989,2009616,6655549440,2369503232,404144128,12250284032,2112,257293
29-03 05:35:04,22.637,0.498,76.866,0,0,0,0,80574,1913795,6655545344,2369503232,404144128,12250288128,2112,257293
29-03 05:35:05,21.500,0.250,78.250,0,0,0,0,72959,1827322,6655545344,2369503232,404144128,12250288128,2112,257293
29-03 05:35:06,23.810,1.754,74.185,0.251,0,0,12288,75082,1870406,6655229952,2369814528,404144128,12250292224,2112,257293
29-03 05:35:07,21.554,0.251,78.195,0,0,0,0,72105,1809754,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:08,21.159,0,78.841,0,0,0,0,70137,1775412,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:09,21.106,0,78.894,0,0,0,49152,72959,1853772,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:10,21.159,0,78.841,0,0,0,0,74036,1879270,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:11,21.554,0,78.195,0.251,0,0,12288,72162,1827215,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:12,21.357,0,78.643,0,0,0,0,73106,1862520,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:13,21.250,0.250,78.250,0.250,0,0,49152,72534,1844531,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:14,21.303,0.251,78.446,0,0,0,0,71094,1809899,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:15,21.411,0.252,78.338,0,0,0,16384,73463,1846049,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:16,21,0.500,78.250,0.250,0,0,12288,72657,1853189,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:17,21.357,0.251,78.392,0,0,0,28672,70542,1801096,6655447040,2369597440,404144128,12250292224,2112,257293
29-03 05:35:18,21.250,0.250,78.500,0,0,0,16384,74010,1871762,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:19,21.357,0,78.643,0,0,0,0,71205,1801241,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:20,21.500,0.250,78.250,0,0,0,36864,72266,1818664,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:21,21.608,0,78.141,0.251,0,0,180224,70388,1775850,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:22,21.500,0.250,78.250,0,0,0,0,73963,1861847,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:23,22.030,0.248,77.723,0,0,0,0,73598,1853189,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:24,21.805,0,78.195,0,0,0,0,70673,1784508,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:25,20.907,0.252,78.841,0,0,0,16384,70514,1784032,6655287296,2369757184,404144128,12250292224,2112,257293
29-03 05:35:26,21.357,0,78.392,0.251,0,0,28672,73674,1861847,6655283200,2369757184,404144128,12250296320,2112,257293
29-03 05:35:27,21.303,0.251,78.446,0,0,0,0,72710,1827798,6655283200,2369757184,404144128,12250296320,2112,257293
29-03 05:35:28,20.907,0.252,78.841,0,0,0,0,73401,1853189,6655283200,2369757184,404144128,12250296320,2112,257293
29-03 05:35:29,21.303,0.251,78.446,0,0,0,0,74019,1870505,6655283200,2369757184,404144128,12250296320,2112,257293
29-03 05:35:30,22.333,0.496,77.171,0,0,0,28672,74408,1872549,6655279104,2369757184,404144128,12250300416,2112,257293
29-03 05:35:31,21.446,0.249,77.805,0.499,0,0,12288,73173,1853189,6655279104,2369757184,404144128,12250300416,2112,257293
29-03 05:35:32,21.303,0.251,78.446,0,0,0,0,72384,1844531,6655279104,2369757184,404144128,12250300416,2112,257293
29-03 05:35:33,23.058,0.251,76.692,0,0,0,36864,75581,1905720,6655533056,2369503232,404144128,12250300416,2112,257293
29-03 05:35:34,21.357,0,78.643,0,0,0,0,72855,1853189,6655528960,2369503232,404144128,12250304512,2112,257293
29-03 05:35:35,21.554,0.251,78.195,0,0,0,61440,73907,1853296,6655528960,2369503232,404148224,12250300416,2112,257293
29-03 05:35:36,21.159,0,78.589,0.252,0,0,12288,74195,1879601,6655524864,2369503232,404148224,12250304512,2112,257293
29-03 05:35:37,21.891,0.249,77.861,0,0,0,0,72054,1827215,6655524864,2369503232,404148224,12250304512,2112,257293
29-03 05:35:38,21.250,0.250,78.500,0,0,0,0,74004,1870650,6655524864,2369503232,404148224,12250304512,2112,257293
29-03 05:35:39,21.250,0.500,78.250,0,0,0,0,73091,1853772,6655524864,2369503232,404148224,12250304512,2112,257293
29-03 05:35:40,21.608,0,78.392,0,0,0,12288,74568,1879354,6655524864,2369503232,404148224,12250304512,2112,257293
29-03 05:35:41,21.500,0,78.250,0.250,0,0,12288,71892,1827215,6655520768,2369503232,404148224,12250308608,2112,257293
29-03 05:35:42,21.554,0,78.446,0,0,0,0,72438,1828285,6655520768,2369503232,404148224,12250308608,2112,257293
29-03 05:35:43,21.106,0.251,78.643,0,0,0,0,72510,1827215,6655520768,2369503232,404148224,12250308608,2112,257293
29-03 05:35:44,21.159,0,78.841,0,0,0,0,74919,1887821,6655520768,2369503232,404148224,12250308608,2112,257293
29-03 05:35:45,21.554,0.251,78.195,0,0,0,16384,73095,1828733,6655520768,2369503232,404148224,12250308608,2112,257293
29-03 05:35:46,21.554,0,78.195,0.251,0,0,12288,73467,1861702,6655520768,2369503232,404148224,12250308608,2112,257293
29-03 05:35:47,21.411,0,78.589,0,0,0,20480,70809,1801241,6655942656,2369081344,404148224,12250308608,2112,257293
29-03 05:35:48,21.197,0.499,78.304,0,0,0,0,74042,1871233,6655901696,2369122304,404148224,12250308608,2112,257293
29-03 05:35:49,21.750,0,78.250,0,0,0,16384,73650,1861847,6655901696,2369122304,404148224,12250308608,2112,257293
29-03 05:35:50,21.357,0.503,78.141,0,0,0,36864,78476,1939876,6655901696,2369122304,404148224,12250308608,2112,257293
29-03 05:35:51,21.750,0,78,0.250,0,0,86016,70115,1784508,6655901696,2369122304,404148224,12250308608,2112,257293
29-03 05:35:52,20.854,0.503,78.643,0,0,0,0,73886,1879514,6655897600,2369122304,404148224,12250312704,2112,257293
29-03 05:35:53,21.500,0,78.500,0,0,0,0,72930,1844531,6655897600,2369122304,404148224,12250312704,2112,257293
29-03 05:35:54,21.500,0.250,78,0.250,0,0,49152,74716,1871575,6655897600,2369122304,404148224,12250312704,2112,257293
29-03 05:35:55,21.106,0.251,78.643,0,0,0,16384,71617,1784032,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:35:56,21.500,0.500,77.750,0.250,0,0,12288,72819,1835873,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:35:57,21.554,0,78.446,0,0,0,57344,74921,1888488,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:35:58,20.907,0,79.093,0,0,0,0,72936,1844531,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:35:59,20.907,0.252,78.841,0,0,0,0,73317,1853189,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:36:00,22.139,0,77.861,0,0,0,49152,73336,1854707,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:36:01,21.053,0.752,77.945,0.251,0,0,45056,70131,1783925,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:36:02,21.642,0.249,78.109,0,0,0,12288,73800,1879163,6655893504,2369122304,404148224,12250316800,2112,257293
29-03 05:36:03,23,0.750,76.250,0,0,0,36864,71669,1819140,6655315968,2369667072,404148224,12250349568,2112,257293
29-03 05:36:04,21.446,0.249,78.304,0,0,0,0,73911,1870595,6655512576,2369503232,404148224,12250316800,2112,257293
29-03 05:36:05,20.960,0.253,78.788,0,0,0,69632,73382,1853338,6655512576,2369503232,404148224,12250316800,2112,257293
29-03 05:36:06,23.929,1.008,74.811,0.252,0,0,12288,75316,1887722,6654771200,2370240512,404152320,12250316800,2112,257293
29-03 05:36:07,21.250,0.500,78.250,0,0,0,0,74655,1887821,6654873600,2370138112,404152320,12250316800,2112,257293
29-03 05:36:08,21.212,0,78.788,0,0,0,0,72849,1853189,6654873600,2370138112,404152320,12250316800,2112,257293
29-03 05:36:09,21.500,0.250,78.250,0,0,0,0,72959,1853772,6654873600,2370138112,404152320,12250316800,2112,257293
29-03 05:36:10,22.195,0.249,77.556,0,0,0,0,79215,1939876,6654865408,2370138112,404152320,12250324992,2112,257293
29-03 05:36:11,21.357,0.251,78.141,0.251,0,0,24576,74745,1887821,6654865408,2370138112,404152320,12250324992,2112,257293
29-03 05:36:12,21.608,0,78.392,0,0,0,0,73540,1853862,6654865408,2370138112,404152320,12250324992,2112,257293
29-03 05:36:13,21.106,0.251,78.643,0,0,0,0,73467,1853189,6654865408,2370138112,404152320,12250324992,2112,257293
29-03 05:36:14,21.696,0.249,78.055,0,0,0,0,72192,1827215,6654865408,2370138112,404152320,12250324992,2112,257293
29-03 05:36:15,22.670,0.504,76.826,0,0,0,40960,71910,1811417,6656131072,2368872448,404152320,12250324992,2112,257293
29-03 05:36:16,21.303,0.251,77.945,0.501,0,0,73728,72066,1809899,6656008192,2368995328,404152320,12250324992,2112,257293
29-03 05:36:17,21.891,0.498,77.612,0,0,0,28672,72186,1827215,6655873024,2369130496,404152320,12250324992,2112,257293
29-03 05:36:18,21.805,0,78.195,0,0,0,0,75162,1880233,6655881216,2369122304,404152320,12250324992,2112,257293
29-03 05:36:19,21.750,0,78.250,0,0,0,0,74588,1879163,6655881216,2369122304,404152320,12250324992,2112,257293
29-03 05:36:20,21.554,0.251,78.195,0,0,0,0,76349,1896586,6655877120,2369122304,404152320,12250329088,2112,257293
29-03 05:36:21,21.805,0.251,77.694,0.251,0,0,45056,75536,1862430,6655877120,2369122304,404152320,12250329088,2112,257293
29-03 05:36:22,21.159,0,78.841,0,0,0,28672,74008,1887821,6655877120,2369122304,404152320,12250329088,2112,257293
29-03 05:36:23,21.891,0.249,77.861,0,0,0,0,71963,1827215,6655877120,2369122304,404152320,12250329088,2112,257293
29-03 05:36:24,21.696,0.249,78.055,0,0,0,20480,72833,1853772,6655877120,2369122304,404152320,12250329088,2112,257293
29-03 05:36:25,21.696,0.249,78.055,0,0,0,16384,72725,1853193,6655877120,2369122304,404152320,12250329088,2112,257293
29-03 05:36:26,21.554,0.251,78.195,0,0,0,0,73077,1827360,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:27,21.750,0,78,0.250,0,0,28672,75332,1879746,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:28,21.554,0,78.446,0,0,0,0,74832,1879163,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:29,21.250,0.500,78.250,0,0,0,0,73998,1879163,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:30,21.750,0.250,78,0,0,0,16384,73654,1863894,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:31,20.907,0.252,78.841,0,0,0,0,73845,1870505,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:32,21.805,0,78.195,0,0,0,65536,72459,1844386,6655873024,2369122304,404152320,12250333184,2112,257293
29-03 05:36:33,24,0.250,75.500,0.250,0,0,49152,73226,1836601,6655270912,2369757184,404152320,12250300416,2080,257293
29-03 05:36:34,21.106,0.251,78.643,0,0,0,0,74292,1879163,6655365120,2369630208,404152320,12250333184,2080,257293
29-03 05:36:35,21.836,0.496,77.419,0.248,0,0,126976,74051,1879270,6655365120,2369630208,404152320,12250333184,2080,257293
29-03 05:36:36,21.554,0,78.446,0,0,0,0,71492,1810482,6655365120,2369630208,404152320,12250333184,2080,257293
29-03 05:36:37,21.554,0.251,78.195,0,0,0,12288,71235,1801241,6655365120,2369630208,404152320,12250333184,2080,257293
29-03 05:36:38,21.554,0.251,78.195,0,0,0,0,75640,1904992,6655365120,2369630208,404152320,12250333184,2080,257293
29-03 05:36:39,21.106,0.251,78.392,0.251,0,0,12288,71602,1819285,6655361024,2369630208,404156416,12250333184,2080,257293
29-03 05:36:40,21.750,0,78.250,0,0,0,0,73034,1861809,6655361024,2369630208,404156416,12250333184,2080,257293
29-03 05:36:41,21.106,0.251,78.643,0,0,0,24576,73734,1853334,6655356928,2369630208,404156416,12250337280,2080,257293
29-03 05:36:42,21.554,0,78.446,0,0,0,0,74157,1871575,6655356928,2369630208,404156416,12250337280,2080,257293
29-03 05:36:43,21.303,0.501,78.195,0,0,0,0,73509,1835873,6655356928,2369630208,404156416,12250337280,2080,257293
29-03 05:36:44,21.357,0,78.392,0.251,0,0,12288,73540,1853189,6655356928,2369630208,404156416,12250337280,2080,257293
29-03 05:36:45,22.055,0,77.945,0,0,0,4096,75387,1889339,6655352832,2369630208,404156416,12250341376,2080,257293
29-03 05:36:46,21.750,0,78.250,0,0,0,0,72880,1835873,6655348736,2369630208,404156416,12250345472,2080,257293
29-03 05:36:47,21.945,0.499,77.556,0,0,0,20480,77786,1887821,6655963136,2369015808,404156416,12250345472,2080,257293
29-03 05:36:48,23,0.250,76.750,0,0,0,0,89645,2009616,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:49,21.608,0,78.141,0.251,0,0,45056,76392,1896479,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:50,21.500,0.250,78.250,0,0,0,32768,72630,1827322,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:51,21.750,0,78.250,0,0,0,0,74057,1871088,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:52,22.055,0,77.945,0,0,0,0,78774,1913795,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:53,21.554,0.251,78.195,0,0,0,24576,75705,1887821,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:54,21.554,0.251,77.945,0.251,0,0,12288,72342,1810969,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:55,21.500,0,78.500,0,0,0,32768,73161,1836022,6655856640,2369122304,404156416,12250345472,2080,257293
29-03 05:36:56,22,0,78,0,0,0,0,75520,1880265,6655848448,2369122304,404156416,12250353664,2080,257295
29-03 05:36:57,21.750,0,78.250,0,0,0,0,70991,1801824,6655848448,2369122304,404156416,12250353664,2080,257295
29-03 05:36:58,21.303,0.251,78.446,0,0,0,0,73119,1853189,6655848448,2369122304,404156416,12250353664,2080,257295
29-03 05:36:59,21.106,0.251,78.392,0.251,0,0,28672,72780,1844531,6655848448,2369122304,404156416,12250353664,2080,257295
29-03 05:37:00,22.250,0.500,77.250,0,0,0,49152,80748,1958603,6655852544,2369122304,404160512,12250345472,2080,257293
29-03 05:37:01,21.554,0.251,78.195,0,0,0,0,71481,1801325,6655848448,2369122304,404160512,12250349568,2080,257293
29-03 05:37:02,21.750,0,78.250,0,0,0,0,74352,1879163,6655848448,2369122304,404160512,12250349568,2080,257293
29-03 05:37:03,23.881,0.498,75.622,0,0,0,36864,71132,1810482,6655483904,2369486848,404160512,12250349568,2080,257293
29-03 05:37:04,21.411,0,78.338,0.252,0,0,12288,74520,1861847,6655467520,2369503232,404160512,12250349568,2080,257293
29-03 05:37:05,21.500,0.250,78.250,0,0,0,61440,73211,1827322,6655467520,2369503232,404160512,12250349568,2080,257293
29-03 05:37:06,25.310,1.489,73.201,0,0,0,0,81193,1948328,6655475712,2369626112,404160512,12250349568,2080,257293
29-03 05:37:07,21.608,0,78.392,0,0,0,0,73851,1853189,6655340544,2369761280,404160512,12250349568,2080,257293
29-03 05:37:08,21.411,0,78.589,0,0,0,77824,74697,1879018,6655340544,2369761280,404160512,12250349568,2080,257293
29-03 05:37:09,21.250,0.500,78,0.250,0,0,12288,73667,1845259,6655340544,2369761280,404160512,12250349568,2080,257293
29-03 05:37:10,21.836,0.248,77.667,0.248,0,0,32768,74573,1879312,6655340544,2369761280,404160512,12250349568,2080,257293
29-03 05:37:11,21.303,0.251,78.446,0,0,0,0,72120,1827215,6655336448,2369761280,404160512,12250353664,2080,257293
29-03 05:37:12,21.411,0,78.589,0,0,0,0,71690,1810482,6655336448,2369761280,404160512,12250353664,2080,257293
29-03 05:37:13,21.608,0,78.392,0,0,0,12288,72738,1827215,6655336448,2369761280,404160512,12250353664,2080,257293
29-03 05:37:14,21.500,0.500,78,0,0,0,0,68736,1740635,6655336448,2369761280,404160512,12250353664,2080,257293
29-03 05:37:15,22.139,0.249,77.363,0.249,0,0,40960,71781,1794101,6655328256,2369761280,404164608,12250357760,2080,257293
