"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","23 Mar 2020 13:28:04 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 13:40:32,24.060,0,75.940,0,0,0,81920,22191,554489,6685216768,5070118912,267296768,9879265280,2080,25313
23-03 13:40:33,23.750,0.250,76,0,0,0,0,21983,555072,6685216768,5070118912,267296768,9879265280,2080,25313
23-03 13:40:34,23.810,0.251,75.940,0,0,0,28672,22016,554596,6685458432,5069877248,267296768,9879265280,2080,25313
23-03 13:40:35,24.190,0,75.810,0,0,0,69632,22080,545831,6685081600,5070245888,267304960,9879265280,2080,25313
23-03 13:40:36,23.869,0,76.131,0,0,0,0,22218,546901,6685081600,5070245888,267304960,9879265280,2080,25313
23-03 13:40:37,23.750,0,76,0.250,0,0,45056,22287,554489,6685081600,5070245888,267304960,9879265280,2080,25313
23-03 13:40:38,23.810,0.251,75.940,0,0,0,0,22287,554489,6685081600,5070245888,267304960,9879265280,2080,25313
23-03 13:40:39,24,0,76,0,0,0,0,22744,555218,6685077504,5070245888,267304960,9879269376,2080,25313
23-03 13:40:40,24.250,0,75.750,0,0,0,4096,22616,555317,6685077504,5070245888,267304960,9879269376,2080,25313
23-03 13:40:41,23.750,0.250,75.750,0.250,0,0,45056,21528,545831,6685077504,5070245888,267304960,9879269376,2080,25313
23-03 13:40:42,23.618,0.251,76.131,0,0,0,0,21977,555072,6685073408,5070245888,267304960,9879273472,2080,25313
23-03 13:40:43,24.378,0,75.622,0,0,0,0,22227,554489,6685073408,5070245888,267304960,9879273472,2080,25313
23-03 13:40:44,23.559,0.251,76.190,0,0,0,28672,22730,554596,6685065216,5070245888,267313152,9879273472,2080,25313
23-03 13:40:45,24.250,0,75.750,0,0,0,0,22469,555072,6685065216,5070245888,267313152,9879273472,2080,25313
23-03 13:40:46,24.129,0.249,75.373,0.249,0,0,36864,21594,545831,6685065216,5070245888,267313152,9879273472,2080,25313
23-03 13:40:47,24.378,0,75.622,0,0,0,0,22293,554489,6685065216,5070245888,267313152,9879273472,2080,25313
23-03 13:40:48,24,0,76,0,0,0,0,22158,546901,6685065216,5070245888,267313152,9879273472,2080,25313
23-03 13:40:49,24.250,0,75.750,0,0,0,24576,22406,554638,6685061120,5070245888,267321344,9879269376,2080,25313
23-03 13:40:50,24,0,76,0,0,0,204800,22618,554489,6685057024,5070245888,267321344,9879273472,2080,25313
23-03 13:40:51,23.810,0,76.190,0,0,0,0,22403,555072,6685057024,5070245888,267321344,9879273472,2080,25313
23-03 13:40:52,23.618,0,76.131,0.251,0,0,98304,22419,554489,6685052928,5070245888,267325440,9879273472,2080,25313
23-03 13:40:53,23.940,0.249,75.810,0,0,0,0,21468,545831,6685052928,5070245888,267325440,9879273472,2080,25313
23-03 13:40:54,24.060,0,75.940,0,0,0,12288,22066,555179,6685044736,5070245888,267333632,9879273472,2080,25313
23-03 13:40:55,23.750,0.500,75.750,0,0,0,4096,21863,546659,6685044736,5070245888,267333632,9879273472,2080,25313
23-03 13:40:56,26.500,0.250,73.250,0,0,0,36864,21912,545831,6685544448,5069713408,267333632,9879306240,2080,25319
23-03 13:40:57,24.566,0.248,75.186,0,0,0,0,21977,555072,6685171712,5070118912,267333632,9879273472,2080,25313
23-03 13:40:58,23.810,0,75.940,0.251,0,0,12288,22287,554489,6685163520,5070118912,267337728,9879277568,2080,25313
23-03 13:40:59,23.810,0,76.190,0,0,0,0,22359,546019,6685159424,5070118912,267337728,9879281664,2080,25313
23-03 13:41:00,27.363,0.746,71.891,0,0,0,53248,23695,563046,6685745152,5069533184,267341824,9879277568,2080,25313
23-03 13:41:01,23.940,0.249,75.810,0,0,0,0,22014,545831,6685663232,5069611008,267341824,9879281664,2080,25313
23-03 13:41:02,24,0,76,0,0,0,0,22707,554489,6685663232,5069611008,267341824,9879281664,2080,25313
23-03 13:41:03,24.190,0.249,75.561,0,0,0,16384,21998,546414,6685663232,5069611008,267341824,9879281664,2080,25313
23-03 13:41:04,24.190,0.249,75.312,0.249,0,0,53248,22436,554596,6685655040,5069611008,267350016,9879281664,2080,25313
23-03 13:41:05,24.060,0,75.940,0,0,0,0,22080,545831,6685655040,5069611008,267350016,9879281664,2080,25313
23-03 13:41:06,23.691,0.499,75.810,0,0,0,0,22943,555072,6685655040,5069611008,267350016,9879281664,2080,25313
23-03 13:41:07,23.869,0,76.131,0,0,0,73728,22647,554489,6685655040,5069611008,267350016,9879281664,2080,25313
23-03 13:41:08,24.250,0,75.750,0,0,0,188416,22272,545831,6685650944,5069611008,267350016,9879285760,2080,25313
23-03 13:41:09,24.311,0,75.689,0,0,0,73728,21929,546560,6685650944,5069611008,267358208,9879277568,2080,25313
23-03 13:41:10,24.129,0.498,75.373,0,0,0,4096,22136,555317,6685638656,5069611008,267358208,9879285760,2080,25313
23-03 13:41:11,24.190,0,75.810,0,0,0,0,21534,554344,6685638656,5069611008,267358208,9879285760,2080,25313
23-03 13:41:12,23.618,0.251,76.131,0,0,0,0,22497,547046,6685638656,5069611008,267358208,9879285760,2080,25313
23-03 13:41:13,24.318,0,75.434,0.248,0,0,45056,22287,554489,6685638656,5069611008,267358208,9879285760,2080,25313
23-03 13:41:14,24.250,0,75.750,0,0,0,28672,22106,545938,6685630464,5069611008,267362304,9879289856,2080,25313
23-03 13:41:15,23.618,0,76.131,0.251,0,0,16384,22817,555072,6685626368,5069611008,267366400,9879289856,2080,25313
23-03 13:41:16,24.378,0,75.622,0,0,0,0,22773,554489,6685626368,5069611008,267366400,9879289856,2080,25313
23-03 13:41:17,23.559,0.251,76.190,0,0,0,0,22374,545831,6685626368,5069611008,267366400,9879289856,2080,25313
23-03 13:41:18,24.060,0,75.940,0,0,0,0,21977,555072,6685626368,5069611008,267366400,9879289856,2080,25313
23-03 13:41:19,23.810,0,76.190,0,0,0,16384,21617,554451,6685622272,5069611008,267370496,9879289856,2080,25313
23-03 13:41:20,24,0.250,75.750,0,0,0,0,25386,548825,6685655040,5069578240,267370496,9879289856,2080,25317
23-03 13:41:21,24.378,0,75.373,0.249,0,0,12288,22729,555072,6685642752,5069578240,267374592,9879298048,2080,25317
23-03 13:41:22,24.250,0,75.750,0,0,0,61440,22287,554489,6685642752,5069578240,267374592,9879298048,2080,25317
23-03 13:41:23,23.940,0.249,75.810,0,0,0,0,22227,554489,6685642752,5069578240,267374592,9879298048,2080,25317
23-03 13:41:24,23.750,0.250,76,0,0,0,0,22514,547116,6685605888,5069611008,267374592,9879302144,2080,25314
23-03 13:41:25,24,0.250,75.500,0.250,0,0,69632,22946,555467,6685609984,5069611008,267378688,9879293952,2080,25314
23-03 13:41:26,26.185,0.499,73.317,0,0,0,4096,21528,545831,6695108608,5060079616,267378688,9879326720,2080,25320
23-03 13:41:27,23.869,0.251,75.628,0.251,0,0,45056,21578,546414,6685732864,5069484032,267382784,9879293952,2080,25314
23-03 13:41:28,23.810,0,76.190,0,0,0,0,22287,554489,6685732864,5069484032,267382784,9879293952,2080,25314
23-03 13:41:29,23.810,0,76.190,0,0,0,0,21549,537280,6685732864,5069484032,267382784,9879293952,2080,25314
23-03 13:41:30,24.378,0,75.373,0.249,0,0,49152,22616,546414,6685732864,5069484032,267390976,9879285760,2080,25314
23-03 13:41:31,24,0,76,0,0,0,0,22359,554489,6685724672,5069484032,267390976,9879293952,2080,25314
23-03 13:41:32,23.810,0,75.940,0.251,0,0,12288,23031,554489,6685716480,5069484032,267395072,9879298048,2080,25314
23-03 13:41:33,23.618,0.251,76.131,0,0,0,0,22337,555072,6685712384,5069484032,267395072,9879302144,2080,25313
23-03 13:41:34,24,0,76,0,0,0,16384,22824,554677,6685712384,5069484032,267395072,9879302144,2080,25313
23-03 13:41:35,23.869,0,76.131,0,0,0,28672,21463,545686,6685749248,5069443072,267395072,9879306240,2048,25313
23-03 13:41:36,24,0,76,0,0,0,12288,21929,547046,6685704192,5069484032,267403264,9879302144,2048,25313
23-03 13:41:37,23.940,0.249,75.810,0,0,0,0,21933,554489,6685700096,5069484032,267403264,9879306240,2048,25313
23-03 13:41:38,24,0.250,75.500,0.250,0,0,57344,22287,554489,6685700096,5069484032,267407360,9879302144,2048,25313
23-03 13:41:39,24.378,0,75.622,0,0,0,0,22443,546560,6685696000,5069484032,267407360,9879306240,2048,25313
23-03 13:41:40,24.938,0.998,74.065,0,0,0,40960,22403,546659,6686076928,5069103104,267407360,9879306240,2080,25313
23-03 13:41:41,23.940,0.249,75.810,0,0,0,0,21927,554489,6686072832,5069103104,267407360,9879310336,2080,25313
23-03 13:41:42,23.618,0,76.382,0,0,0,49152,22043,555072,6686072832,5069103104,267415552,9879302144,2080,25313
23-03 13:41:43,23.869,0,75.879,0.251,0,0,12288,21807,554489,6686060544,5069103104,267419648,9879310336,2080,25313
23-03 13:41:44,23.750,0.250,76,0,0,0,32768,21950,545938,6686060544,5069103104,267419648,9879310336,2080,25313
23-03 13:41:45,23.618,0,76.382,0,0,0,0,21917,555072,6686060544,5069103104,267419648,9879310336,2080,25313
23-03 13:41:46,24,0,76,0,0,0,0,21867,554489,6686060544,5069103104,267419648,9879310336,2080,25313
23-03 13:41:47,23.881,0.498,75.622,0,0,0,0,21468,545831,6686060544,5069103104,267419648,9879310336,2080,25313
23-03 13:41:48,24.060,0,75.689,0.251,0,0,167936,21819,538243,6686060544,5069103104,267427840,9879302144,2080,25313
23-03 13:41:49,23.426,0,76.322,0.252,0,0,40960,22612,554677,6686019584,5069135872,267427840,9879310336,2080,25313
23-03 13:41:50,23.750,0.250,76,0,0,0,0,22287,554489,6686019584,5069135872,267427840,9879310336,2080,25313
23-03 13:41:51,24.190,0,75.810,0,0,0,0,21578,546414,6686019584,5069135872,267427840,9879310336,2080,25313
23-03 13:41:52,24.190,0.249,75.561,0,0,0,0,22287,554489,6686019584,5069135872,267427840,9879310336,2080,25313
23-03 13:41:53,24,0,75.750,0.250,0,0,16384,22227,554489,6686019584,5069135872,267431936,9879306240,2080,25313
23-03 13:41:54,24.060,0.251,75.689,0,0,0,12288,22913,555179,6686003200,5069135872,267440128,9879314432,2080,25313
23-03 13:41:55,24.378,0.249,75.373,0,0,0,4096,21929,546659,6686003200,5069135872,267440128,9879314432,2080,25313
23-03 13:41:56,25.063,0.752,74.185,0,0,0,36864,21978,545831,6685421568,5069717504,267440128,9879314432,2080,25319
23-03 13:41:57,24.060,0,75.940,0,0,0,0,21977,555072,6685241344,5069897728,267440128,9879314432,2080,25313
23-03 13:41:58,24.505,0.248,75,0.248,0,0,45056,22287,554489,6685351936,5069770752,267452416,9879314432,2080,25313
23-03 13:41:59,24.311,0,75.689,0,0,0,77824,22532,545938,6685347840,5069770752,267464704,9879306240,2080,25313
23-03 13:42:00,26.617,1.244,72.139,0,0,0,0,23761,563046,6685286400,5069832192,267464704,9879306240,2080,25313
23-03 13:42:01,24.190,0.249,75.561,0,0,0,0,21948,545831,6685335552,5069770752,267464704,9879318528,2080,25313
23-03 13:42:02,24,0,76,0,0,0,0,21933,554489,6685335552,5069770752,267464704,9879318528,2080,25313
23-03 13:42:03,24.060,0,75.940,0,0,0,122880,21644,554927,6685335552,5069770752,267464704,9879318528,2080,25313
23-03 13:42:04,23.940,0.249,75.312,0.499,0,0,61440,21890,546083,6685437952,5069656064,267476992,9879318528,2080,25313
23-03 13:42:05,23.810,0,76.190,0,0,0,0,21939,554489,6685323264,5069770752,267476992,9879318528,2080,25313
23-03 13:42:06,23.940,0.249,75.810,0,0,0,0,21638,546414,6685323264,5069770752,267476992,9879318528,2080,25313
23-03 13:42:07,24.060,0,75.940,0,0,0,0,21807,554489,6685323264,5069770752,267476992,9879318528,2080,25313
23-03 13:42:08,24.190,0,75.810,0,0,0,40960,22611,554489,6685323264,5069770752,267476992,9879318528,2080,25313
23-03 13:42:09,23.940,0.249,75.561,0.249,0,0,77824,22942,555179,6685310976,5069770752,267485184,9879322624,2080,25313
23-03 13:42:10,24,0.250,75.750,0,0,0,4096,22637,546659,6685310976,5069770752,267485184,9879322624,2080,25313
23-03 13:42:11,24.250,0,75.750,0,0,0,0,22359,554489,6685310976,5069770752,267485184,9879322624,2080,25313
23-03 13:42:12,23.750,0.250,76,0,0,0,0,22077,555559,6685310976,5069770752,267485184,9879322624,2080,25313
23-03 13:42:13,23.940,0.249,75.810,0,0,0,0,21807,554489,6685306880,5069770752,267485184,9879326720,2080,25313
23-03 13:42:14,23.559,0,75.940,0.501,0,0,65536,22157,545980,6685306880,5069770752,267485184,9879326720,2080,25313
23-03 13:42:15,23.869,0,76.131,0,0,0,204800,22397,555072,6685302784,5069770752,267489280,9879326720,2080,25313
23-03 13:42:16,24.129,0.249,75.622,0,0,0,0,22347,554489,6685302784,5069770752,267489280,9879326720,2080,25313
23-03 13:42:17,23.618,0,76.382,0,0,0,0,21873,554489,6685302784,5069770752,267489280,9879326720,2080,25313
23-03 13:42:18,23.618,0,76.382,0,0,0,0,22043,555072,6685302784,5069770752,267489280,9879326720,2080,25313
23-03 13:42:19,24.378,0.249,75.124,0.249,0,0,73728,21986,554596,6685298688,5069770752,267493376,9879326720,2080,25313
23-03 13:42:20,24,0,76,0,0,0,0,22464,545831,6685298688,5069770752,267493376,9879326720,2080,25313
23-03 13:42:21,24.439,0.249,75.312,0,0,0,16384,25122,572388,6685294592,5069770752,267497472,9879326720,2080,25313
23-03 13:42:22,24.378,0,75.622,0,0,0,0,22565,545831,6685294592,5069770752,267497472,9879326720,2080,25313
23-03 13:42:23,24.060,0,75.940,0,0,0,0,22227,554489,6685294592,5069770752,267497472,9879326720,2080,25313
23-03 13:42:24,23.810,0,75.940,0.251,0,0,40960,22978,555708,6685282304,5069770752,267505664,9879330816,2080,25313
23-03 13:42:25,24,0.250,75.750,0,0,0,73728,22142,555317,6685282304,5069770752,267505664,9879330816,2080,25313
23-03 13:42:26,24.812,0.251,74.687,0.251,0,0,32768,21588,545831,6692360192,5062651904,267513856,9879363584,2080,25319
23-03 13:42:27,25,0.250,74.750,0,0,0,36864,22217,555072,6685655040,5069389824,267513856,9879330816,2080,25313
23-03 13:42:28,24,0,76,0,0,0,0,21927,554489,6685655040,5069389824,267513856,9879330816,2080,25313
23-03 13:42:29,23.881,0.498,75.373,0.249,0,0,57344,21905,554596,6685581312,5069455360,267517952,9879334912,2080,25313
23-03 13:42:30,23.810,0,76.190,0,0,0,0,22328,546414,6685581312,5069455360,267517952,9879334912,2080,25313
23-03 13:42:31,23.750,0.250,76,0,0,0,0,21954,545831,6685581312,5069455360,267517952,9879334912,2080,25313
23-03 13:42:32,23.869,0,76.131,0,0,0,61440,22809,554489,6685577216,5069455360,267522048,9879334912,2080,25313
23-03 13:42:33,24.250,0,75.750,0,0,0,0,22586,563730,6685577216,5069455360,267522048,9879334912,2080,25313
23-03 13:42:34,24,0,75.750,0.250,0,0,16384,21803,554451,6685573120,5069455360,267526144,9879334912,2080,25313
23-03 13:42:35,23.810,0.251,75.940,0,0,0,28672,21861,545976,6685573120,5069455360,267526144,9879334912,2080,25313
23-03 13:42:36,24,0,76,0,0,0,0,23376,564217,6685573120,5069455360,267526144,9879334912,2080,25313
23-03 13:42:37,24,0.250,75.750,0,0,0,0,22905,554489,6685573120,5069455360,267526144,9879334912,2080,25313
23-03 13:42:38,24,0,76,0,0,0,0,22773,554489,6685573120,5069455360,267526144,9879334912,2080,25313
23-03 13:42:39,23.810,0.251,75.689,0.251,0,0,135168,22156,555221,6685560832,5069455360,267538432,9879334912,2080,25313
23-03 13:42:40,24.439,0.249,75.312,0,0,0,20480,21923,546659,6685560832,5069455360,267538432,9879334912,2080,25313
23-03 13:42:41,24,0,76,0,0,0,0,21528,554344,6685560832,5069455360,267538432,9879334912,2080,25313
23-03 13:42:42,23.810,0,76.190,0,0,0,0,21977,546559,6685560832,5069455360,267538432,9879334912,2080,25313
23-03 13:42:43,24.129,0.249,75.622,0,0,0,0,21807,554489,6685560832,5069455360,267538432,9879334912,2080,25313
23-03 13:42:44,23.869,0,75.879,0.251,0,0,61440,22280,554596,6685544448,5069455360,267550720,9879334912,2080,25313
23-03 13:42:45,24,0,76,0,0,0,0,22007,555162,6685544448,5069455360,267550720,9879334912,2080,25313
23-03 13:42:46,24,0,76,0,0,0,0,22707,554489,6685544448,5069455360,267550720,9879334912,2080,25313
23-03 13:42:47,23.810,0.251,75.940,0,0,0,0,22713,554489,6685544448,5069455360,267550720,9879334912,2080,25313
23-03 13:42:48,23.750,0.250,76,0,0,0,0,22983,555559,6685544448,5069455360,267550720,9879334912,2080,25313
23-03 13:42:49,23.940,0,75.810,0.249,0,0,12288,21638,545938,6685536256,5069455360,267554816,9879339008,2080,25313
23-03 13:42:50,24.121,0,75.879,0,0,0,143360,22008,554344,6685528064,5069455360,267554816,9879347200,2080,25313
23-03 13:42:51,23.559,0.251,76.190,0,0,0,0,22397,546559,6685528064,5069455360,267554816,9879347200,2080,25313
23-03 13:42:52,24.129,0.249,75.622,0,0,0,0,22707,554489,6685528064,5069455360,267554816,9879347200,2080,25313
23-03 13:42:53,23.810,0,76.190,0,0,0,0,22020,545831,6685528064,5069455360,267554816,9879347200,2080,25313
23-03 13:42:54,24.378,0,75.373,0.249,0,0,12288,22648,555179,6685528064,5069455360,267563008,9879339008,2080,25313
23-03 13:42:55,24.372,0,75.377,0.251,0,0,12288,22283,546659,6685519872,5069455360,267563008,9879347200,2080,25313
23-03 13:42:56,24.500,0.250,75.250,0,0,0,4096,22752,545831,6692130816,5062844416,267563008,9879347200,2080,25319
23-03 13:42:57,25.622,0.498,73.881,0,0,0,36864,22949,555072,6685646848,5069328384,267563008,9879347200,2080,25313
23-03 13:42:58,23.750,0.250,76,0,0,0,0,22287,554489,6685646848,5069328384,267563008,9879347200,2080,25313
23-03 13:42:59,23.750,0.250,76,0,0,0,0,22308,554596,6685646848,5069328384,267563008,9879347200,2080,25313
23-03 13:43:00,27.930,1.496,70.574,0,0,0,0,22582,554388,6685147136,5069828096,267563008,9879347200,2080,25313
23-03 13:43:01,23.940,0.249,75.561,0.249,0,0,69632,21867,554489,6685138944,5069828096,267571200,9879347200,2080,25313
23-03 13:43:02,23.940,0.249,75.810,0,0,0,0,21867,554489,6685138944,5069828096,267571200,9879347200,2080,25313
23-03 13:43:03,24.190,0.249,75.561,0,0,0,0,21578,546414,6685138944,5069828096,267571200,9879347200,2080,25313
23-03 13:43:04,23.810,0,76.190,0,0,0,20480,22112,554638,6685958144,5069004800,267571200,9879351296,2080,25313
23-03 13:43:05,24.129,0.249,75.622,0,0,0,0,21534,545831,6685642752,5069320192,267571200,9879351296,2080,25313
23-03 13:43:06,23.750,0.250,75.750,0.250,0,0,94208,21977,555072,6685642752,5069320192,267571200,9879351296,2080,25313
23-03 13:43:07,23.869,0,76.131,0,0,0,0,22227,554489,6685642752,5069320192,267571200,9879351296,2080,25313
23-03 13:43:08,24.439,0,75.561,0,0,0,0,23097,554489,6685642752,5069320192,267571200,9879351296,2080,25313
23-03 13:43:09,24.318,0.496,75.186,0,0,0,12288,22786,555034,6685638656,5069320192,267575296,9879351296,2080,25313
23-03 13:43:10,24.750,0,75.250,0,0,0,32768,23549,555462,6685638656,5069320192,267575296,9879351296,2080,25313
23-03 13:43:11,24.250,0,75.500,0.250,0,0,28672,22287,554489,6685634560,5069320192,267579392,9879351296,2080,25313
23-03 13:43:12,24,0,76,0,0,0,0,22563,555559,6685634560,5069320192,267579392,9879351296,2080,25313
23-03 13:43:13,23.678,0,76.322,0,0,0,0,21954,554344,6685634560,5069320192,267579392,9879351296,2080,25313
23-03 13:43:14,24,0.250,75.750,0,0,0,28672,22085,546125,6685630464,5069320192,267583488,9879351296,2080,25313
23-03 13:43:15,24.190,0.249,75.561,0,0,0,53248,22043,555072,6685630464,5069320192,267583488,9879351296,2080,25313
23-03 13:43:16,24.190,0,75.561,0.249,0,0,36864,22407,554489,6685622272,5069320192,267587584,9879355392,2080,25313
23-03 13:43:17,24.060,0,75.940,0,0,0,0,22353,554489,6685622272,5069320192,267587584,9879355392,2080,25313
23-03 13:43:18,24.190,0.249,75.561,0,0,0,0,22463,555072,6685622272,5069320192,267587584,9879355392,2080,25313
23-03 13:43:19,24.060,0,75.940,0,0,0,24576,22077,545977,6685614080,5069320192,267591680,9879359488,2080,25313
23-03 13:43:20,24,0.250,75.750,0,0,0,53248,23968,556423,6685605888,5069320192,267591680,9879367680,2080,25316
23-03 13:43:21,24.190,0,75.312,0.499,0,0,16384,22397,555072,6685601792,5069320192,267595776,9879367680,2080,25316
23-03 13:43:22,24.190,0,75.810,0,0,0,0,22773,554489,6685601792,5069320192,267595776,9879367680,2080,25316
23-03 13:43:23,23.810,0.251,75.940,0,0,0,0,22647,554489,6685601792,5069320192,267595776,9879367680,2080,25316
23-03 13:43:24,23.810,0.251,75.940,0,0,0,61440,22876,555789,6685609984,5069320192,267595776,9879359488,2080,25314
23-03 13:43:25,24.121,0,75.879,0,0,0,4096,22448,555485,6685609984,5069320192,267595776,9879359488,2080,25314
23-03 13:43:26,23.810,0,75.940,0.251,0,0,16384,21867,554489,6685605888,5069320192,267599872,9879359488,2080,25314
23-03 13:43:27,26.119,0.498,73.383,0,0,0,36864,21578,546414,6685220864,5069701120,267599872,9879363584,2112,25314
23-03 13:43:28,23.750,0.250,76,0,0,0,0,22199,554489,6685220864,5069701120,267599872,9879363584,2112,25314
23-03 13:43:29,24.190,0.249,75.561,0,0,0,86016,21867,554677,6685208576,5069701120,267608064,9879363584,2112,25314
23-03 13:43:30,24,0,76,0,0,0,0,21776,546414,6685208576,5069701120,267608064,9879363584,2112,25313
23-03 13:43:31,23.750,0.250,75.750,0.250,0,0,12288,22227,554489,6685204480,5069701120,267612160,9879363584,2112,25313
23-03 13:43:32,24,0,76,0,0,0,0,22677,554489,6685204480,5069701120,267612160,9879363584,2112,25313
23-03 13:43:33,23.618,0.251,76.131,0,0,0,0,22337,555072,6685204480,5069701120,267612160,9879363584,2112,25313
23-03 13:43:34,24,0,76,0,0,0,12288,21987,554635,6685196288,5069701120,267616256,9879367680,2112,25313
23-03 13:43:35,24,0.250,75.750,0,0,0,147456,21867,554489,6685704192,5069193216,267616256,9879367680,2112,25313
