"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","23 Mar 2020 14:03:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 14:14:54,24.129,0,75.622,0.249,0,0,24576,21851,546559,6685749248,5063561216,271167488,9881255936,2048,25316
23-03 14:14:55,23.810,0.251,75.940,0,0,0,16384,21867,554489,6685749248,5063561216,271167488,9881255936,2048,25316
23-03 14:14:56,23.810,0.251,75.940,0,0,0,4096,22880,555317,6685749248,5063561216,271167488,9881255936,2048,25316
23-03 14:14:57,26.617,0.249,73.134,0,0,0,36864,22557,555559,6685749248,5063561216,271167488,9881255936,2048,25316
23-03 14:14:58,24,0,76,0,0,0,0,22163,545980,6685749248,5063561216,271167488,9881255936,2048,25316
23-03 14:14:59,23.810,0,75.940,0.251,0,0,57344,22198,554489,6685741056,5063561216,271171584,9881260032,2048,25316
23-03 14:15:00,26.065,1.003,72.932,0,0,0,16384,22761,562559,6685233152,5064069120,271171584,9881260032,2048,25318
23-03 14:15:01,23.869,0,76.131,0,0,0,0,21588,545831,6685233152,5064069120,271171584,9881260032,2048,25318
23-03 14:15:02,23.559,0.251,76.190,0,0,0,0,21594,545831,6685233152,5064069120,271171584,9881260032,2048,25318
23-03 14:15:03,23.810,0,76.190,0,0,0,0,22087,555179,6685233152,5064069120,271171584,9881260032,2048,25318
23-03 14:15:04,23.750,0.250,76,0,0,0,0,21807,554489,6685229056,5064069120,271171584,9881264128,2048,25318
23-03 14:15:05,24,0,75.750,0.250,0,0,12288,21867,554489,6685229056,5064069120,271171584,9881264128,2048,25318
23-03 14:15:06,23.810,0,76.190,0,0,0,188416,22337,555072,6685229056,5064069120,271171584,9881264128,2048,25318
23-03 14:15:07,24,0.250,75.750,0,0,0,0,22287,554489,6685229056,5064069120,271171584,9881264128,2048,25318
23-03 14:15:08,23.821,0.496,75.434,0.248,0,0,12288,22649,554596,6685224960,5064069120,271175680,9881264128,2048,25318
23-03 14:15:09,23.940,0.249,75.810,0,0,0,86016,22143,555559,6685224960,5064069120,271175680,9881264128,2048,25318
23-03 14:15:10,23.869,0,76.131,0,0,0,32768,21807,554489,6685224960,5064069120,271175680,9881264128,2048,25318
23-03 14:15:11,24.311,0.251,75.439,0,0,0,24576,22217,546659,6685839360,5063454720,271175680,9881264128,2048,25318
23-03 14:15:12,23.940,0.249,75.810,0,0,0,0,22403,555072,6685859840,5063434240,271175680,9881264128,2048,25318
23-03 14:15:13,23.940,0.249,75.561,0.249,0,0,32768,22638,554635,6685859840,5063434240,271179776,9881260032,2048,25318
23-03 14:15:14,23.940,0.249,75.810,0,0,0,0,22278,563147,6685855744,5063434240,271179776,9881264128,2048,25318
23-03 14:15:15,23.810,0,75.940,0.251,0,0,61440,21704,546414,6685851648,5063434240,271183872,9881264128,2048,25318
23-03 14:15:16,23.810,0,76.190,0,0,0,0,21528,545831,6685851648,5063434240,271183872,9881264128,2048,25318
23-03 14:15:17,23.810,0,76.190,0,0,0,0,21993,554489,6685851648,5063434240,271183872,9881264128,2048,25318
23-03 14:15:18,23.869,0,76.131,0,0,0,12288,22087,555179,6685851648,5063434240,271192064,9881255936,2048,25318
23-03 14:15:19,23.678,0,76.322,0,0,0,0,21867,554489,6685839360,5063434240,271192064,9881268224,2048,25318
23-03 14:15:20,24.190,0,75.810,0,0,0,172032,21852,545831,6685839360,5063434240,271192064,9881268224,2048,25318
23-03 14:15:21,23.940,0.249,75.561,0.249,0,0,16384,22137,555559,6685835264,5063434240,271196160,9881268224,2048,25318
23-03 14:15:22,23.750,0.250,76,0,0,0,0,21867,554489,6685835264,5063434240,271196160,9881268224,2048,25318
23-03 14:15:23,24.060,0,75.940,0,0,0,0,22273,554490,6685835264,5063434240,271196160,9881268224,2048,25318
23-03 14:15:24,23.750,0.250,76,0,0,0,12288,22337,546559,6685822976,5063434240,271204352,9881272320,2048,25318
23-03 14:15:25,23.810,0,76.190,0,0,0,12288,22353,554489,6685822976,5063434240,271204352,9881272320,2048,25318
23-03 14:15:26,24.378,0.249,75.124,0.249,0,0,20480,22828,555317,6685822976,5063434240,271212544,9881264128,2048,25318
23-03 14:15:27,24.685,0.504,74.811,0,0,0,36864,22463,555072,6685855744,5063389184,271212544,9881276416,2080,25318
23-03 14:15:28,24,0,76,0,0,0,0,22337,554596,6685937664,5063307264,271212544,9881276416,2080,25318
23-03 14:15:29,23.810,0,76.190,0,0,0,0,21867,554489,6685937664,5063307264,271212544,9881276416,2080,25318
23-03 14:15:30,24.060,0,75.940,0,0,0,65536,22055,555072,6685933568,5063307264,271220736,9881272320,2080,25318
23-03 14:15:31,23.810,0,76.190,0,0,0,0,21933,554489,6685929472,5063307264,271220736,9881276416,2080,25318
23-03 14:15:32,23.810,0,75.940,0.251,0,0,16384,21792,545831,6685925376,5063307264,271224832,9881276416,2080,25318
23-03 14:15:33,23.750,0.250,76,0,0,0,0,22620,555747,6685925376,5063307264,271224832,9881276416,2080,25318
23-03 14:15:34,23.559,0.251,76.190,0,0,0,0,21927,554489,6685921280,5063307264,271224832,9881280512,2080,25318
23-03 14:15:35,23.869,0,76.131,0,0,0,0,21927,554489,6685921280,5063307264,271224832,9881280512,2080,25318
23-03 14:15:36,23.559,0.251,76.190,0,0,0,0,22103,555072,6685921280,5063307264,271224832,9881280512,2080,25318
23-03 14:15:37,24,0,76,0,0,0,16384,21927,554489,6685921280,5063307264,271228928,9881276416,2080,25318
23-03 14:15:38,23.940,0.249,75.561,0.249,0,0,12288,21891,554596,6685913088,5063307264,271233024,9881280512,2080,25318
23-03 14:15:39,23.810,0.251,75.940,0,0,0,0,22108,555072,6685913088,5063307264,271233024,9881280512,2080,25318
23-03 14:15:40,23.810,0,76.190,0,0,0,28672,21528,545831,6685913088,5063307264,271233024,9881280512,2080,25318
23-03 14:15:41,25,1,74,0,0,0,69632,21857,546659,6686441472,5062778880,271233024,9881280512,2048,25318
23-03 14:15:42,23.559,0.251,76.190,0,0,0,0,22463,555072,6686420992,5062799360,271233024,9881280512,2048,25318
23-03 14:15:43,24.190,0,75.561,0.249,0,0,65536,22817,554596,6686416896,5062799360,271241216,9881276416,2048,25318
23-03 14:15:44,23.678,0,76.322,0,0,0,40960,22971,554489,6686408704,5062799360,271245312,9881280512,2048,25318
23-03 14:15:45,23.940,0.249,75.810,0,0,0,110592,22563,555559,6686408704,5062799360,271245312,9881280512,2048,25318
23-03 14:15:46,23.618,0,76.382,0,0,0,0,22047,554489,6686408704,5062799360,271245312,9881280512,2048,25318
23-03 14:15:47,23.618,0.251,76.131,0,0,0,0,21868,554344,6686408704,5062799360,271245312,9881280512,2048,25318
23-03 14:15:48,23.750,0,76,0.250,0,0,12288,21858,546708,6686404608,5062799360,271253504,9881276416,2048,25318
23-03 14:15:49,23.810,0,76.190,0,0,0,0,21927,554489,6686400512,5062799360,271253504,9881280512,2048,25318
23-03 14:15:50,23.810,0.251,75.940,0,0,0,32768,22856,555591,6686257152,5062926336,271257600,9881292800,2048,25320
23-03 14:15:51,24.060,0,75.940,0,0,0,0,22037,555072,6686257152,5062926336,271257600,9881292800,2048,25320
23-03 14:15:52,23.750,0.250,76,0,0,0,0,21939,554579,6686257152,5062926336,271257600,9881292800,2048,25320
23-03 14:15:53,23.940,0,75.810,0.249,0,0,40960,22031,554596,6686257152,5062926336,271265792,9881284608,2048,25320
23-03 14:15:54,23.559,0.251,76.190,0,0,0,0,22049,555072,6686244864,5062926336,271265792,9881296896,2048,25320
23-03 14:15:55,24.190,0,75.810,0,0,0,0,21714,545915,6686244864,5062926336,271265792,9881296896,2048,25320
23-03 14:15:56,24.627,0,75.124,0.249,0,0,282624,22460,555317,6686240768,5062926336,271269888,9881296896,2048,25320
23-03 14:15:57,25.126,0.251,74.623,0,0,0,36864,22278,555559,6685904896,5063237632,271269888,9881321472,2080,25324
23-03 14:15:58,23.559,0.251,76.190,0,0,0,0,22192,554635,6685741056,5063434240,271269888,9881288704,2080,25318
23-03 14:15:59,24,0.250,75.750,0,0,0,0,21867,554489,6685741056,5063434240,271269888,9881288704,2080,25318
23-03 14:16:00,26.750,1.250,72,0,0,0,0,22356,553901,6685995008,5063180288,271269888,9881288704,2080,25318
23-03 14:16:01,23.940,0.249,75.561,0.249,0,0,151552,21927,554489,6685986816,5063180288,271282176,9881284608,2080,25318
23-03 14:16:02,24.190,0,75.810,0,0,0,0,22533,554669,6685982720,5063180288,271282176,9881288704,2080,25318
23-03 14:16:03,23.869,0,76.131,0,0,0,0,22817,555179,6685982720,5063180288,271282176,9881288704,2080,25318
23-03 14:16:04,23.559,0.251,76.190,0,0,0,0,22227,554489,6685978624,5063180288,271282176,9881292800,2080,25318
23-03 14:16:05,24,0,76,0,0,0,0,21528,545831,6685978624,5063180288,271282176,9881292800,2080,25318
23-03 14:16:06,24,0,76,0,0,0,0,21917,555072,6685978624,5063180288,271282176,9881292800,2080,25318
23-03 14:16:07,23.678,0,76.071,0.252,0,0,12288,21807,554489,6685974528,5063180288,271286272,9881292800,2080,25317
23-03 14:16:08,24,0,76,0,0,0,12288,22280,554596,6685974528,5063180288,271294464,9881284608,2080,25317
23-03 14:16:09,24.060,0,75.940,0,0,0,0,22077,555559,6685962240,5063180288,271294464,9881296896,2080,25317
23-03 14:16:10,24.129,0.249,75.622,0,0,0,0,21927,554489,6685962240,5063180288,271294464,9881296896,2080,25317
23-03 14:16:11,23.678,0.252,76.071,0,0,0,53248,22136,555317,6686203904,5062938624,271294464,9881296896,2080,25317
23-03 14:16:12,24.190,0,75.810,0,0,0,45056,22043,555072,6686085120,5063053312,271298560,9881296896,2080,25317
23-03 14:16:13,24.129,0.249,75.373,0.249,0,0,32768,21947,546019,6686076928,5063053312,271306752,9881296896,2080,25317
23-03 14:16:14,23.810,0,76.190,0,0,0,0,21927,554489,6686076928,5063053312,271306752,9881296896,2080,25317
23-03 14:16:15,23.559,0.251,76.190,0,0,0,0,21977,555072,6686072832,5063053312,271306752,9881300992,2080,25317
23-03 14:16:16,23.810,0,76.190,0,0,0,24576,21867,554489,6686072832,5063053312,271306752,9881300992,2080,25317
23-03 14:16:17,23.869,0,76.131,0,0,0,32768,21939,554489,6686068736,5063053312,271310848,9881300992,2080,25317
23-03 14:16:18,23.750,0.250,75.750,0.250,0,0,12288,22385,555218,6686068736,5063053312,271310848,9881300992,2080,25317
23-03 14:16:19,24,0,76,0,0,0,0,21468,545831,6686068736,5063053312,271310848,9881300992,2080,25317
23-03 14:16:20,23.750,0.250,76,0,0,0,0,21912,554344,6686068736,5063053312,271310848,9881300992,2080,25317
23-03 14:16:21,23.750,0.250,76,0,0,0,307200,22143,547046,6686068736,5063053312,271310848,9881300992,2080,25317
23-03 14:16:22,24,0.250,75.750,0,0,0,16384,22398,563147,6686060544,5063053312,271319040,9881300992,2080,25317
23-03 14:16:23,24.060,0,75.940,0,0,0,12288,22132,554635,6686060544,5063053312,271327232,9881292800,2080,25317
23-03 14:16:24,23.810,0,76.190,0,0,0,0,21977,555072,6686048256,5063053312,271327232,9881305088,2080,25317
23-03 14:16:25,24,0,76,0,0,0,0,21807,554489,6686048256,5063053312,271327232,9881305088,2080,25317
23-03 14:16:26,23.810,0.251,75.940,0,0,0,4096,22005,555172,6686048256,5063053312,271327232,9881305088,2080,25317
23-03 14:16:27,25.313,0.251,74.436,0,0,0,0,21709,546559,6693801984,5055299584,271327232,9881305088,2080,25323
23-03 14:16:28,25,0.250,74.500,0.250,0,0,49152,21956,554596,6685536256,5063561216,271331328,9881305088,2048,25317
23-03 14:16:29,23.559,0.251,76.190,0,0,0,57344,22139,554489,6685528064,5063561216,271339520,9881305088,2048,25317
23-03 14:16:30,24,0,76,0,0,0,0,22115,555072,6685528064,5063561216,271339520,9881305088,2048,25317
23-03 14:16:31,24,0,76,0,0,0,0,21468,545831,6685528064,5063561216,271339520,9881305088,2048,25317
23-03 14:16:32,24.060,0,75.940,0,0,0,8192,22389,554489,6685528064,5063561216,271339520,9881305088,2048,25317
23-03 14:16:33,23.750,0.250,76,0,0,0,0,22012,547047,6685528064,5063561216,271339520,9881305088,2048,25317
23-03 14:16:34,23.810,0,75.940,0.251,0,0,12288,21993,554489,6685523968,5063561216,271343616,9881305088,2048,25317
23-03 14:16:35,24.250,0,75.750,0,0,0,0,21873,554489,6685523968,5063561216,271343616,9881305088,2048,25317
23-03 14:16:36,24.060,0,75.940,0,0,0,12288,22037,555072,6685523968,5063561216,271343616,9881305088,2048,25317
23-03 14:16:37,24.378,0.249,75.373,0,0,0,0,21933,554489,6685523968,5063561216,271343616,9881305088,2048,25317
23-03 14:16:38,24.060,0,75.940,0,0,0,24576,22142,554638,6685523968,5063561216,271343616,9881305088,2048,25317
23-03 14:16:39,23.750,0.250,75.750,0.250,0,0,12288,21578,546414,6685519872,5063561216,271343616,9881309184,2048,25317
23-03 14:16:40,24.190,0.249,75.561,0,0,0,0,21927,554489,6685519872,5063561216,271343616,9881309184,2048,25317
23-03 14:16:41,24.181,0,75.819,0,0,0,32768,21797,555172,6685929472,5063147520,271343616,9881313280,2048,25317
23-03 14:16:42,24.190,0,75.810,0,0,0,73728,22103,546559,6686019584,5063053312,271343616,9881317376,2048,25317
23-03 14:16:43,23.940,0.249,75.561,0.249,0,0,36864,22198,554635,6686019584,5063053312,271347712,9881313280,2048,25317
23-03 14:16:44,24,0.250,75.500,0.250,0,0,61440,22257,554489,6686134272,5062926336,271351808,9881317376,2048,25317
23-03 14:16:45,23.869,0,76.131,0,0,0,0,22017,555559,6686134272,5062926336,271351808,9881317376,2048,25317
23-03 14:16:46,24.129,0.249,75.622,0,0,0,0,21933,554489,6686134272,5062926336,271351808,9881317376,2048,25317
23-03 14:16:47,24.060,0,75.940,0,0,0,0,21468,554344,6686134272,5062926336,271351808,9881317376,2048,25317
23-03 14:16:48,23.929,0,76.071,0,0,0,69632,22507,546666,6686130176,5062926336,271360000,9881313280,2048,25317
23-03 14:16:49,24,0,75.750,0.250,0,0,12288,22227,554489,6686117888,5062926336,271368192,9881317376,2048,25317
23-03 14:16:50,23.810,0,76.190,0,0,0,0,23277,555591,6686105600,5062926336,271368192,9881329664,2048,25319
23-03 14:16:51,23.940,0.249,75.810,0,0,0,0,22337,555072,6686105600,5062926336,271368192,9881329664,2048,25319
23-03 14:16:52,23.485,0,76.515,0,0,0,0,22353,554489,6686105600,5062926336,271368192,9881329664,2048,25319
23-03 14:16:53,23.940,0.249,75.810,0,0,0,40960,22397,554638,6686105600,5062926336,271372288,9881325568,2048,25319
23-03 14:16:54,24,0,75.750,0.250,0,0,12288,22052,555072,6686097408,5062926336,271380480,9881325568,2048,25317
23-03 14:16:55,23.750,0.250,76,0,0,0,0,22287,554531,6686097408,5062926336,271380480,9881325568,2048,25317
23-03 14:16:56,24.121,0,75.879,0,0,0,4096,23006,555317,6686097408,5062926336,271380480,9881325568,2048,25317
23-03 14:16:57,24.311,0.501,75.188,0,0,0,45056,22917,555559,6693470208,5055553536,271380480,9881325568,2080,25323
23-03 14:16:58,25,0.250,74.500,0.250,0,0,114688,22342,545977,6685708288,5063307264,271388672,9881325568,2080,25317
23-03 14:16:59,24.250,0,75.750,0,0,0,0,22566,563147,6685708288,5063307264,271388672,9881325568,2080,25317
23-03 14:17:00,26.131,1.256,72.613,0,0,0,16384,22416,553901,6685577216,5063434240,271392768,9881325568,2080,25317
23-03 14:17:01,23.810,0,75.940,0.251,0,0,49152,22287,554489,6686007296,5062934528,271396864,9881391104,2080,25317
23-03 14:17:02,24.190,0,75.810,0,0,0,0,22347,554489,6686138368,5062799360,271396864,9881395200,2080,25317
23-03 14:17:03,24.129,0.249,75.622,0,0,0,0,22426,555179,6686138368,5062799360,271396864,9881395200,2080,25317
23-03 14:17:04,23.810,0,76.190,0,0,0,0,22266,563147,6686138368,5062799360,271396864,9881395200,2080,25317
23-03 14:17:05,23.810,0,76.190,0,0,0,0,21867,554489,6686138368,5062799360,271396864,9881395200,2080,25317
23-03 14:17:06,23.691,0.499,75.561,0.249,0,0,16384,22392,555072,6686130176,5062799360,271400960,9881399296,2080,25317
23-03 14:17:07,23.869,0,76.131,0,0,0,28672,22689,554489,6686126080,5062799360,271409152,9881395200,2080,25317
23-03 14:17:08,23.750,0.250,76,0,0,0,0,22597,545977,6686121984,5062799360,271409152,9881399296,2080,25317
23-03 14:17:09,23.940,0.249,75.810,0,0,0,0,22017,555559,6686117888,5062799360,271409152,9881403392,2080,25317
23-03 14:17:10,24.060,0,75.940,0,0,0,0,21933,554489,6686117888,5062799360,271409152,9881403392,2080,25317
23-03 14:17:11,24.190,0.249,75.561,0,0,0,40960,22142,555317,6686285824,5062631424,271409152,9881403392,2080,25317
23-03 14:17:12,23.559,0.251,76.190,0,0,0,45056,22124,546414,6686244864,5062672384,271409152,9881403392,2080,25317
23-03 14:17:13,24.060,0,75.940,0,0,0,45056,22693,554635,6686244864,5062672384,271417344,9881395200,2080,25317
23-03 14:17:14,23.810,0,76.190,0,0,0,0,22287,554489,6686236672,5062672384,271417344,9881403392,2080,25317
23-03 14:17:15,24,0,76,0,0,0,0,21917,555072,6686236672,5062672384,271417344,9881403392,2080,25317
23-03 14:17:16,23.869,0,76.131,0,0,0,0,21993,554489,6686236672,5062672384,271417344,9881403392,2080,25317
23-03 14:17:17,24.190,0,75.561,0.249,0,0,40960,21594,545831,6686232576,5062672384,271421440,9881403392,2080,25317
23-03 14:17:18,23.750,0,76,0.250,0,0,16384,22478,555337,6686232576,5062672384,271425536,9881399296,2080,25317
23-03 14:17:19,24.190,0.249,75.561,0,0,0,12288,22065,554489,6686224384,5062672384,271425536,9881407488,2080,25317
23-03 14:17:20,23.810,0,76.190,0,0,0,0,22251,554489,6686220288,5062672384,271425536,9881411584,2080,25317
23-03 14:17:21,24,0,76,0,0,0,0,22497,555559,6686220288,5062672384,271425536,9881411584,2080,25317
23-03 14:17:22,23.940,0.249,75.810,0,0,0,8192,22353,554489,6686220288,5062672384,271425536,9881411584,2080,25317
23-03 14:17:23,23.750,0.500,75.500,0.250,0,0,49152,22168,546019,6686212096,5062672384,271433728,9881411584,2080,25317
23-03 14:17:24,23.810,0,76.190,0,0,0,40960,22108,555072,6686212096,5062672384,271433728,9881411584,2080,25317
23-03 14:17:25,23.618,0,76.382,0,0,0,0,21468,554344,6686212096,5062672384,271433728,9881411584,2080,25317
23-03 14:17:26,24.060,0,75.940,0,0,0,4096,22196,546804,6686212096,5062672384,271433728,9881411584,2080,25317
23-03 14:17:27,23.750,0.500,75.750,0,0,0,0,21977,555072,6687363072,5061521408,271433728,9881411584,2080,25323
23-03 14:17:28,26.566,0.251,72.932,0.251,0,0,106496,22097,554638,6686208000,5062672384,271446016,9881403392,2080,25317
23-03 14:17:29,24.250,0,75.750,0,0,0,98304,22755,554489,6686195712,5062672384,271446016,9881415680,2080,25317
23-03 14:17:30,23.810,0,76.190,0,0,0,0,22262,546414,6686195712,5062672384,271446016,9881415680,2080,25317
23-03 14:17:31,24.250,0,75.750,0,0,0,0,22293,554489,6686195712,5062672384,271446016,9881415680,2080,25317
23-03 14:17:32,23.940,0.249,75.810,0,0,0,0,22191,554489,6686191616,5062672384,271446016,9881419776,2080,25317
23-03 14:17:33,23.869,0,75.879,0.251,0,0,286720,22402,555747,6686183424,5062672384,271454208,9881419776,2080,25317
23-03 14:17:34,24.060,0,75.940,0,0,0,16384,22325,554489,6686175232,5062672384,271462400,9881419776,2080,25317
23-03 14:17:35,24.060,0,75.940,0,0,0,0,22359,563002,6686175232,5062672384,271462400,9881419776,2080,25317
23-03 14:17:36,23.881,0.498,75.622,0,0,0,0,22457,555072,6686175232,5062672384,271462400,9881419776,2080,25317
23-03 14:17:37,23.869,0,76.131,0,0,0,0,22707,545976,6686175232,5062672384,271462400,9881419776,2080,25317
23-03 14:17:38,24.250,0,75.500,0.250,0,0,12288,22347,554596,6686171136,5062672384,271466496,9881419776,2080,25317
23-03 14:17:39,23.750,0.500,75.750,0,0,0,12288,22912,563730,6686167040,5062672384,271470592,9881419776,2080,25317
23-03 14:17:40,24,0.250,75.750,0,0,0,0,21648,545831,6686167040,5062672384,271470592,9881419776,2080,25317
23-03 14:17:41,25.879,0.754,73.367,0,0,0,69632,21857,546659,6687141888,5061697536,271470592,9881419776,2080,25318
23-03 14:17:42,23.810,0,76.190,0,0,0,0,21764,546414,6686547968,5062291456,271470592,9881419776,2080,25317
23-03 14:17:43,23.678,0,76.071,0.252,0,0,69632,21896,554596,6686543872,5062291456,271470592,9881423872,2080,25317
23-03 14:17:44,24.378,0,75.622,0,0,0,0,22191,554489,6686543872,5062291456,271470592,9881423872,2080,25317
23-03 14:17:45,23.869,0,76.131,0,0,0,0,22437,555559,6686543872,5062291456,271470592,9881423872,2080,25317
23-03 14:17:46,24,0.250,75.750,0,0,0,0,22353,554489,6686543872,5062291456,271470592,9881423872,2080,25317
23-03 14:17:47,24,0,75.750,0.250,0,0,61440,22227,554489,6686539776,5062291456,271478784,9881419776,2080,25317
23-03 14:17:48,24.060,0,75.689,0.251,0,0,28672,22324,555218,6686535680,5062291456,271478784,9881423872,2080,25317
23-03 14:17:49,24,0.250,75.750,0,0,0,0,21468,545831,6686535680,5062291456,271478784,9881423872,2080,25317
23-03 14:17:50,23.750,0.500,75.750,0,0,0,16384,23109,547539,6686560256,5062258688,271478784,9881432064,2080,25320
23-03 14:17:51,23.810,0,76.190,0,0,0,0,22157,555072,6686560256,5062258688,271478784,9881432064,2080,25321
23-03 14:17:52,24.439,0,75.561,0,0,0,0,21867,554489,6686560256,5062258688,271478784,9881432064,2080,25321
23-03 14:17:53,24,0.250,75.500,0.250,0,0,81920,22346,554596,6686560256,5062258688,271486976,9881423872,2080,25321
23-03 14:17:54,23.618,0.251,76.131,0,0,0,0,22124,546480,6686519296,5062291456,271486976,9881432064,2080,25320
23-03 14:17:55,23.940,0.249,75.810,0,0,0,0,22413,554639,6686519296,5062291456,271486976,9881432064,2080,25320
23-03 14:17:56,24.439,0.249,75.312,0,0,0,4096,22520,555317,6686519296,5062291456,271486976,9881432064,2080,25320
