"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_2_run.csv",,,,"Date:","23 Mar 2020 10:32:31 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:45:07,23.810,0,76.190,0,0,0,0,24978,632411,5103591424,461742080,244117504,14542016512,2176,27266
23-03 10:45:08,23.632,0.249,75.871,0.249,0,0,45056,25728,632557,5103587328,461742080,244121600,14542016512,2176,27266
23-03 10:45:09,23.810,0,76.190,0,0,0,0,25947,642139,5103587328,461742080,244121600,14542016512,2176,27266
23-03 10:45:10,23.750,0,76.250,0,0,0,0,25278,632411,5103587328,461742080,244121600,14542016512,2176,27266
23-03 10:45:11,23.367,0.251,76.131,0.251,0,0,12288,24918,632411,5103583232,461742080,244125696,14542016512,2176,27266
23-03 10:45:12,23.750,0,76.250,0,0,0,0,25034,632994,5103583232,461742080,244125696,14542016512,2176,27266
23-03 10:45:13,23.750,0.250,76,0,0,0,12288,25329,632557,5103575040,461742080,244133888,14542016512,2176,27266
23-03 10:45:14,23.500,0.250,76.250,0,0,0,0,24918,632411,5103570944,461742080,244133888,14542020608,2176,27266
23-03 10:45:15,23.559,0.251,76.190,0,0,0,0,24749,624336,5103566848,461742080,244133888,14542024704,2176,27265
23-03 10:45:16,23.559,0,76.441,0,0,0,0,24858,632411,5103566848,461742080,244133888,14542024704,2176,27265
23-03 10:45:17,24.121,0,75.628,0.251,0,0,16384,24848,624581,5103558656,461742080,244142080,14542024704,2176,27265
23-03 10:45:18,26.185,0.499,73.317,0,0,0,90112,25034,633140,5103697920,461602816,244150272,14542016512,2176,27265
23-03 10:45:19,23.618,0,76.382,0,0,0,20480,24918,632411,5103165440,462123008,244150272,14542028800,2176,27265
23-03 10:45:20,24.190,0,75.810,0,0,0,0,25314,632411,5103165440,462123008,244150272,14542028800,2176,27265
23-03 10:45:21,23.618,0,76.382,0,0,0,0,25128,633481,5103165440,462123008,244150272,14542028800,2176,27265
23-03 10:45:22,23.810,0,76.190,0,0,0,0,24825,623753,5103165440,462123008,244150272,14542028800,2176,27265
23-03 10:45:23,23.810,0.251,75.940,0,0,0,12288,25050,632557,5103157248,462123008,244158464,14542028800,2176,27265
23-03 10:45:24,23.750,0,76,0.250,0,0,65536,24813,624336,5103149056,462123008,244166656,14542028800,2176,27265
23-03 10:45:25,23.810,0,76.190,0,0,0,98304,24918,632411,5103149056,462123008,244166656,14542028800,2176,27265
23-03 10:45:26,23.618,0,76.382,0,0,0,0,24858,632411,5103149056,462123008,244166656,14542028800,2176,27265
23-03 10:45:27,23.426,0,76.574,0,0,0,0,24961,624687,5103149056,462123008,244166656,14542028800,2176,27265
23-03 10:45:28,23.750,0.250,75.750,0.250,0,0,28672,24415,615241,5103136768,462123008,244174848,14542032896,2176,27265
23-03 10:45:29,23.618,0,76.382,0,0,0,12288,24978,632411,5103128576,462123008,244183040,14542032896,2176,27265
23-03 10:45:30,23.810,0,76.190,0,0,0,4096,25106,632994,5103128576,462123008,244183040,14542032896,2176,27265
23-03 10:45:31,23.810,0.251,75.940,0,0,0,20480,24918,632411,5103169536,462082048,244183040,14542032896,2176,27265
23-03 10:45:32,24.874,0.503,74.623,0,0,0,40960,25232,624665,5105537024,459710464,244183040,14542036992,2176,27265
23-03 10:45:33,23.678,0,76.071,0.252,0,0,40960,25382,633627,5105532928,459710464,244183040,14542041088,2176,27265
23-03 10:45:34,23.500,0.250,76.250,0,0,0,0,24978,632411,5105532928,459710464,244183040,14542041088,2176,27265
23-03 10:45:35,23.618,0,76.131,0.251,0,0,86016,24978,632411,5105524736,459710464,244191232,14542041088,2176,27265
23-03 10:45:36,23.940,0.249,75.810,0,0,0,0,24968,632994,5105524736,459710464,244191232,14542041088,2176,27265
23-03 10:45:37,24,0,76,0,0,0,0,25257,641069,5105524736,459710464,244191232,14542041088,2176,27265
23-03 10:45:38,24,0,75.750,0.250,0,0,12288,25277,632599,5105516544,459710464,244199424,14542041088,2176,27265
23-03 10:45:39,23.940,0.249,75.810,0,0,0,0,25028,632994,5105516544,459710464,244199424,14542041088,2176,27265
23-03 10:45:40,23.750,0.250,75.750,0.250,0,0,61440,24858,632411,5105508352,459710464,244207616,14542041088,2176,27265
23-03 10:45:41,23.810,0,76.190,0,0,0,0,25249,632411,5105504256,459710464,244207616,14542045184,2176,27265
23-03 10:45:42,23.881,0.249,75.871,0,0,0,0,24968,632994,5105504256,459710464,244207616,14542045184,2176,27265
23-03 10:45:43,23.678,0,76.322,0,0,0,12288,24984,632557,5105496064,459710464,244215808,14542045184,2176,27265
23-03 10:45:44,24.060,0,75.940,0,0,0,0,26035,641069,5105496064,459710464,244215808,14542045184,2176,27265
23-03 10:45:45,23.559,0.251,76.190,0,0,0,0,25458,633481,5105496064,459710464,244215808,14542045184,2176,27265
23-03 10:45:46,23.750,0,76.250,0,0,0,0,24858,632411,5105496064,459710464,244215808,14542045184,2176,27265
23-03 10:45:47,23.869,0,76.131,0,0,0,4096,25247,633239,5105496064,459710464,244215808,14542045184,2176,27265
23-03 10:45:48,26.119,0.498,73.134,0.249,0,0,49152,24989,624482,5114126336,451067904,244228096,14542045184,2176,27271
23-03 10:45:49,24.750,0,75.250,0,0,0,32768,26037,641069,5104971776,460218368,244228096,14542045184,2144,27265
23-03 10:45:50,23.881,0.249,75.871,0,0,0,12288,24918,632411,5104971776,460218368,244228096,14542045184,2144,27265
23-03 10:45:51,23.618,0,76.382,0,0,0,0,25367,641652,5104967680,460218368,244228096,14542049280,2144,27265
23-03 10:45:52,23.810,0,76.190,0,0,0,0,24924,632411,5104967680,460218368,244228096,14542049280,2144,27265
23-03 10:45:53,23.750,0,75.750,0.500,0,0,69632,25147,632599,5104951296,460218368,244244480,14542049280,2144,27265
23-03 10:45:54,23.940,0,76.060,0,0,0,0,24689,624336,5104951296,460218368,244244480,14542049280,2144,27265
23-03 10:45:55,23.559,0.251,76.190,0,0,0,16384,25186,641069,5104951296,460218368,244244480,14542049280,2144,27265
23-03 10:45:56,23.940,0,76.060,0,0,0,0,25106,623753,5104951296,460218368,244244480,14542049280,2144,27265
23-03 10:45:57,23.559,0.251,76.190,0,0,0,0,25128,633481,5104951296,460218368,244244480,14542049280,2144,27265
23-03 10:45:58,23.750,0,76.250,0,0,0,45056,24967,632557,5104939008,460218368,244256768,14542049280,2144,27265
23-03 10:45:59,23.559,0.251,75.940,0.251,0,0,61440,25841,633513,5104926720,460218368,244264960,14542053376,2144,27267
23-03 10:46:00,26.566,0.752,72.682,0,0,0,81920,25347,631823,5104787456,460345344,244264960,14542065664,2144,27267
23-03 10:46:01,23.750,0.250,76,0,0,0,28672,24918,632411,5104660480,460472320,244264960,14542065664,2144,27267
23-03 10:46:02,24,0,76,0,0,0,4096,25532,641897,5104787456,460345344,244264960,14542065664,2144,27267
23-03 10:46:03,23.559,0.251,76.190,0,0,0,61440,25286,624572,5104783360,460345344,244269056,14542065664,2144,27267
23-03 10:46:04,23.559,0,76.441,0,0,0,0,24978,632495,5104783360,460345344,244269056,14542065664,2144,27267
23-03 10:46:05,23.618,0,76.131,0.251,0,0,73728,24240,615095,5104779264,460345344,244273152,14542065664,2144,27267
23-03 10:46:06,23.500,0.250,76.250,0,0,0,0,24770,624336,5104783360,460345344,244273152,14542061568,2144,27265
23-03 10:46:07,23.750,0,76.250,0,0,0,0,25383,641069,5104783360,460345344,244273152,14542061568,2144,27265
23-03 10:46:08,23.618,0,76.382,0,0,0,45056,24903,623899,5104775168,460345344,244281344,14542061568,2144,27265
23-03 10:46:09,23.559,0.251,76.190,0,0,0,0,24915,624823,5104771072,460345344,244281344,14542065664,2144,27265
23-03 10:46:10,23.750,0,76,0.250,0,0,12288,24858,632411,5104766976,460345344,244285440,14542065664,2144,27265
23-03 10:46:11,23.367,0.251,76.382,0,0,0,0,24579,623753,5104766976,460345344,244285440,14542065664,2144,27265
23-03 10:46:12,24.129,0.249,75.622,0,0,0,0,25373,641652,5104766976,460345344,244285440,14542065664,2144,27265
23-03 10:46:13,23.940,0.249,75.810,0,0,0,12288,25213,632599,5104758784,460345344,244289536,14542069760,2144,27265
23-03 10:46:14,23.750,0,76.250,0,0,0,0,24978,632411,5104758784,460345344,244289536,14542069760,2144,27265
23-03 10:46:15,23.367,0,76.382,0.251,0,0,12288,25148,632994,5104754688,460345344,244293632,14542069760,2144,27265
23-03 10:46:16,23.559,0.251,76.190,0,0,0,0,24918,632411,5104754688,460345344,244293632,14542069760,2144,27265
23-03 10:46:17,23.810,0,76.190,0,0,0,4096,25187,633239,5104754688,460345344,244293632,14542069760,2144,27265
23-03 10:46:18,24.812,0.251,74.687,0.251,0,0,65536,25886,633492,5104807936,460283904,244297728,14542073856,2144,27271
23-03 10:46:19,23.750,0.250,76,0,0,0,0,25338,632411,5104492544,460599296,244297728,14542073856,2144,27265
23-03 10:46:20,23.618,0,76.382,0,0,0,12288,25602,632411,5104484352,460599296,244305920,14542073856,2144,27265
23-03 10:46:21,23.367,0,76.633,0,0,0,20480,25194,642084,5104484352,460599296,244305920,14542073856,2144,27265
23-03 10:46:22,23.810,0,76.190,0,0,0,0,25551,632556,5104484352,460599296,244305920,14542073856,2144,27265
23-03 10:46:23,23.559,0,76.190,0.251,0,0,61440,24579,623899,5104472064,460599296,244314112,14542077952,2144,27265
23-03 10:46:24,23.691,0.249,76.060,0,0,0,0,25160,632994,5104472064,460599296,244314112,14542077952,2144,27265
23-03 10:46:25,23.618,0,76.382,0,0,0,12288,25338,632411,5104463872,460599296,244322304,14542077952,2144,27265
23-03 10:46:26,23.750,0,76,0.250,0,0,86016,25278,632411,5104463872,460599296,244322304,14542077952,2144,27265
23-03 10:46:27,23.500,0.500,76,0,0,0,0,25169,624336,5104463872,460599296,244322304,14542077952,2144,27265
23-03 10:46:28,23.618,0,76.382,0,0,0,12288,25541,632908,5104586752,460472320,244326400,14542077952,2144,27265
23-03 10:46:29,23.500,0.250,76.250,0,0,0,0,25797,641069,5104582656,460472320,244326400,14542082048,2144,27265
23-03 10:46:30,23.750,0,76,0.250,0,0,28672,25247,624336,5104578560,460472320,244330496,14542082048,2144,27265
23-03 10:46:31,23.810,0,76.190,0,0,0,28672,25890,632411,5104590848,460460032,244330496,14542082048,2144,27265
23-03 10:46:32,23.559,0.251,76.190,0,0,0,4096,25937,633239,5104701440,460345344,244330496,14542086144,2144,27265
23-03 10:46:33,24,0,76,0,0,0,45056,25757,624969,5104701440,460345344,244338688,14542077952,2144,27265
23-03 10:46:34,24,0,76,0,0,0,0,25398,632411,5104693248,460345344,244338688,14542086144,2144,27265
23-03 10:46:35,23.559,0,76.190,0.251,0,0,40960,25398,632411,5104689152,460345344,244342784,14542086144,2144,27265
23-03 10:46:36,23.559,0,76.441,0,0,0,122880,25028,632994,5104689152,460345344,244342784,14542086144,2144,27265
23-03 10:46:37,23.940,0.249,75.810,0,0,0,0,24918,632411,5104689152,460345344,244342784,14542086144,2144,27265
23-03 10:46:38,23.367,0,76.633,0,0,0,16384,24967,632557,5104685056,460345344,244342784,14542090240,2144,27265
23-03 10:46:39,23.750,0.250,76,0,0,0,0,25028,632994,5104685056,460345344,244342784,14542090240,2144,27265
23-03 10:46:40,23.559,0,76.190,0.251,0,0,12288,24858,632411,5104680960,460345344,244346880,14542090240,2144,27265
23-03 10:46:41,23.940,0,76.060,0,0,0,0,25338,632411,5104680960,460345344,244346880,14542090240,2144,27265
23-03 10:46:42,23.750,0.250,76,0,0,0,0,25388,632994,5104680960,460345344,244346880,14542090240,2144,27265
23-03 10:46:43,23.559,0,76.441,0,0,0,0,25856,641218,5104680960,460345344,244346880,14542090240,2144,27265
23-03 10:46:44,23.559,0,76.190,0.251,0,0,16384,25933,632411,5104680960,460345344,244350976,14542086144,2144,27265
23-03 10:46:45,23.940,0.249,75.810,0,0,0,12288,25548,633481,5104668672,460345344,244359168,14542090240,2144,27265
23-03 10:46:46,23.750,0,76.250,0,0,0,0,25278,632411,5104664576,460345344,244359168,14542094336,2144,27265
23-03 10:46:47,23.869,0.251,75.879,0,0,0,4096,25667,633239,5104664576,460345344,244359168,14542094336,2144,27265
23-03 10:46:48,24.874,0,75.126,0,0,0,4096,25617,633182,5113180160,451829760,244359168,14542094336,2144,27271
23-03 10:46:49,25.062,0,74.938,0,0,0,32768,25803,641069,5104664576,460345344,244359168,14542094336,2144,27265
23-03 10:46:50,23.810,0,75.940,0.251,0,0,12288,24924,632411,5104656384,460345344,244367360,14542094336,2144,27265
23-03 10:46:51,23.559,0,76.441,0,0,0,0,24755,624336,5104656384,460345344,244367360,14542094336,2144,27265
23-03 10:46:52,23.750,0,76.250,0,0,0,16384,24858,632411,5104656384,460345344,244367360,14542094336,2144,27265
23-03 10:46:53,23.559,0.251,76.190,0,0,0,65536,25097,623860,5104652288,460345344,244371456,14542094336,2144,27265
23-03 10:46:54,23.810,0,76.190,0,0,0,0,24770,615678,5104652288,460345344,244371456,14542094336,2144,27265
23-03 10:46:55,23.940,0,75.810,0.249,0,0,12288,25398,632411,5104648192,460345344,244375552,14542094336,2144,27265
23-03 10:46:56,23.691,0.249,76.060,0,0,0,0,25242,632411,5104648192,460345344,244375552,14542094336,2144,27265
23-03 10:46:57,23.559,0.251,76.190,0,0,0,20480,25533,642139,5104644096,460345344,244375552,14542098432,2144,27265
23-03 10:46:58,23.632,0.249,75.871,0.249,0,0,12288,24956,632518,5104631808,460345344,244383744,14542102528,2144,27265
23-03 10:46:59,24,0,76,0,0,0,0,26570,634346,5104623616,460345344,244383744,14542110720,2144,27268
23-03 10:47:00,26.196,1.008,72.796,0,0,0,0,25899,640336,5104504832,460464128,244383744,14542110720,2144,27268
23-03 10:47:01,23.691,0.249,76.060,0,0,0,57344,25743,632556,5104910336,460050432,244391936,14542110720,2144,27268
23-03 10:47:02,23.810,0.251,75.940,0,0,0,20480,25613,633239,5104750592,460210176,244391936,14542110720,2144,27268
23-03 10:47:03,23.810,0,76.190,0,0,0,0,25177,633101,5104750592,460210176,244391936,14542110720,2144,27268
23-03 10:47:04,23.940,0,76.060,0,0,0,61440,25305,623921,5104742400,460210176,244400128,14542110720,2144,27268
23-03 10:47:05,23.750,0.250,76,0,0,0,0,25464,632411,5104742400,460210176,244400128,14542110720,2144,27268
23-03 10:47:06,23.500,0.250,76.250,0,0,0,0,25463,632994,5104750592,460210176,244400128,14542102528,2144,27266
23-03 10:47:07,24,0,75.750,0.250,0,0,69632,25715,641069,5104746496,460210176,244404224,14542102528,2144,27266
23-03 10:47:08,23.940,0,76.060,0,0,0,0,25781,632518,5104746496,460210176,244404224,14542102528,2144,27266
23-03 10:47:09,23.618,0,76.382,0,0,0,0,25269,624823,5104746496,460210176,244404224,14542102528,2144,27266
23-03 10:47:10,23.367,0,76.633,0,0,0,0,25005,623753,5104746496,460210176,244404224,14542102528,2144,27266
23-03 10:47:11,23.426,0,76.574,0,0,0,45056,25192,641069,5104746496,460210176,244408320,14542098432,2144,27266
23-03 10:47:12,23.500,0.250,76,0.250,0,0,102400,25165,632994,5104738304,460210176,244412416,14542102528,2144,27265
23-03 10:47:13,23.500,0.250,76.250,0,0,0,0,24677,623860,5104734208,460210176,244412416,14542106624,2144,27265
23-03 10:47:14,23.618,0,76.382,0,0,0,0,25338,632411,5104734208,460210176,244412416,14542106624,2144,27265
23-03 10:47:15,23.559,0,76.441,0,0,0,0,25574,632994,5104734208,460210176,244412416,14542106624,2144,27265
23-03 10:47:16,23.559,0,76.441,0,0,0,0,25338,632411,5104734208,460210176,244412416,14542106624,2144,27265
23-03 10:47:17,24.627,0,75.124,0.249,0,0,16384,25253,633239,5104726016,460210176,244420608,14542106624,2144,27265
23-03 10:47:18,23.929,0.504,75.567,0,0,0,28672,24844,624443,5110951936,453980160,244424704,14542106624,2144,27271
23-03 10:47:19,25.124,0.498,74.378,0,0,0,36864,25044,632411,5104336896,460591104,244424704,14542106624,2144,27265
23-03 10:47:20,23.810,0,76.190,0,0,0,0,26397,641069,5104336896,460591104,244424704,14542106624,2144,27265
23-03 10:47:21,24,0,76,0,0,0,0,26835,642139,5104336896,460591104,244424704,14542106624,2144,27265
23-03 10:47:22,23.559,0.251,76.190,0,0,0,0,25764,632411,5104336896,460591104,244424704,14542106624,2144,27265
23-03 10:47:23,23.618,0,76.131,0.251,0,0,57344,25826,641218,5104320512,460591104,244436992,14542110720,2144,27265
23-03 10:47:24,23.500,0.250,76.250,0,0,0,0,24968,632994,5104443392,460464128,244436992,14542114816,2144,27265
23-03 10:47:25,23.367,0.251,76.382,0,0,0,0,25242,632411,5104443392,460464128,244436992,14542114816,2144,27265
23-03 10:47:26,24.129,0,75.871,0,0,0,0,25008,632501,5104443392,460464128,244436992,14542114816,2144,27265
23-03 10:47:27,23.618,0,76.382,0,0,0,12288,25454,632994,5104443392,460464128,244436992,14542114816,2144,27265
23-03 10:47:28,23.500,0.250,76,0.250,0,0,36864,25073,632518,5104431104,460464128,244449280,14542114816,2144,27265
23-03 10:47:29,23.559,0.251,76.190,0,0,0,0,24978,632411,5104431104,460464128,244449280,14542114816,2144,27265
23-03 10:47:30,23.750,0,76.250,0,0,0,0,25172,632994,5104431104,460464128,244449280,14542114816,2144,27265
23-03 10:47:31,23.750,0.250,76,0,0,0,20480,24918,632411,5104390144,460505088,244449280,14542114816,2144,27265
23-03 10:47:32,24.750,0.750,74.500,0,0,0,45056,26357,633239,5105573888,459321344,244449280,14542114816,2176,27265
23-03 10:47:33,23.618,0,75.879,0.503,0,0,118784,26183,633630,5105557504,459321344,244461568,14542118912,2176,27265
23-03 10:47:34,23.750,0,76.250,0,0,0,0,26092,640924,5105557504,459321344,244461568,14542118912,2176,27265
23-03 10:47:35,23.691,0.249,76.060,0,0,0,0,25109,632556,5105557504,459321344,244461568,14542118912,2176,27265
23-03 10:47:36,23.810,0,76.190,0,0,0,0,25028,632994,5105557504,459321344,244461568,14542118912,2176,27265
23-03 10:47:37,23.500,0.250,76.250,0,0,0,0,24918,632411,5105557504,459321344,244461568,14542118912,2176,27265
23-03 10:47:38,23.810,0,75.940,0.251,0,0,110592,25007,632518,5105545216,459321344,244473856,14542118912,2176,27265
23-03 10:47:39,23.559,0.251,76.190,0,0,0,0,25088,632994,5105545216,459321344,244473856,14542118912,2176,27265
23-03 10:47:40,23.559,0,76.441,0,0,0,0,24984,632411,5105545216,459321344,244473856,14542118912,2176,27265
23-03 10:47:41,23.940,0,76.060,0,0,0,0,25677,641069,5105545216,459321344,244473856,14542118912,2176,27265
23-03 10:47:42,24,0,76,0,0,0,0,25454,632994,5105545216,459321344,244473856,14542118912,2176,27265
23-03 10:47:43,23.810,0,75.940,0.251,0,0,28672,25635,641176,5105541120,459321344,244482048,14542114816,2176,27265
23-03 10:47:44,23.881,0.249,75.871,0,0,0,0,25379,632411,5105537024,459321344,244482048,14542118912,2176,27265
23-03 10:47:45,23.750,0.250,76,0,0,0,0,25194,633481,5105537024,459321344,244482048,14542118912,2176,27265
23-03 10:47:46,23.940,0,76.060,0,0,0,0,24858,632411,5105537024,459321344,244482048,14542118912,2176,27265
23-03 10:47:47,24,0,76,0,0,0,4096,24908,624581,5105537024,459321344,244482048,14542118912,2176,27265
23-03 10:47:48,24.311,0.501,74.937,0.251,0,0,45056,25118,624443,5111119872,453726208,244490240,14542123008,2176,27271
23-03 10:47:49,24.561,0.251,75.188,0,0,0,36864,24771,623753,5105270784,459575296,244490240,14542123008,2176,27265
23-03 10:47:50,23.940,0.249,75.810,0,0,0,0,24858,632411,5105270784,459575296,244490240,14542123008,2176,27265
23-03 10:47:51,23.940,0.249,75.810,0,0,0,0,25028,632994,5105270784,459575296,244490240,14542123008,2176,27265
23-03 10:47:52,24.190,0,75.810,0,0,0,0,24600,615095,5105270784,459575296,244490240,14542123008,2176,27265
23-03 10:47:53,24,0,75.750,0.250,0,0,36864,25427,632518,5105258496,459575296,244498432,14542127104,2176,27265
23-03 10:47:54,23.810,0,76.190,0,0,0,49152,25514,632994,5105258496,459575296,244502528,14542123008,2176,27265
23-03 10:47:55,23.559,0.251,75.940,0.251,0,8192,0,24978,632411,5105254400,459575296,244518912,14542110720,2176,27265
23-03 10:47:56,23.426,0,76.574,0,0,0,0,25581,641069,5105225728,459575296,244518912,14542135296,2176,27265
23-03 10:47:57,23.691,0.249,76.060,0,0,0,0,25194,633481,5105225728,459575296,244518912,14542135296,2176,27265
23-03 10:47:58,23.559,0,76.190,0.251,0,0,57344,24956,632518,5105221632,459575296,244523008,14542135296,2176,27265
23-03 10:47:59,23.750,0.250,76,0,0,0,0,26705,634652,5105213440,459575296,244523008,14542143488,2176,27268
23-03 10:48:00,26.382,0.754,72.864,0,0,0,0,25478,631837,5105721344,459067392,244523008,14542143488,2176,27268
23-03 10:48:01,23.618,0,76.382,0,0,0,118784,25404,632411,5106065408,458706944,244535296,14542147584,2176,27268
23-03 10:48:02,24.190,0.249,75.561,0,0,0,4096,25208,624581,5105704960,459067392,244535296,14542147584,2176,27268
23-03 10:48:03,23.940,0,75.810,0.249,0,0,57344,25198,624443,5105696768,459067392,244543488,14542147584,2176,27268
23-03 10:48:04,23.618,0,76.382,0,0,0,0,24978,632495,5105696768,459067392,244543488,14542147584,2176,27268
23-03 10:48:05,23.559,0,76.441,0,0,0,0,25809,641069,5105696768,459067392,244543488,14542147584,2176,27268
