"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_1_run.csv",,,,"Date:","23 Mar 2020 04:06:26 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 04:18:23,23,0.250,76.500,0.250,0,0,16384,36211,892922,4553527296,11354832896,129712128,3883696128,2080,30814
23-03 04:18:24,23.250,0.250,76.500,0,0,0,0,35229,883493,4553527296,11354832896,129712128,3883696128,2080,30814
23-03 04:18:25,23.441,0,76.559,0,0,0,20480,35675,892270,4553527296,11354832896,129712128,3883696128,2080,30814
23-03 04:18:26,23.441,0,76.559,0,0,0,20480,35138,892734,4553908224,11354451968,129712128,3883696128,2080,30814
23-03 04:18:27,23.441,0,76.559,0,0,0,0,35296,900809,4553908224,11354451968,129712128,3883696128,2080,30814
23-03 04:18:28,23,0.250,76.500,0.250,0,0,151552,35389,892258,4553891840,11354451968,129724416,3883700224,2080,30814
23-03 04:18:29,23.250,0,76.750,0,0,0,0,34859,884076,4553891840,11354451968,129724416,3883700224,2080,30814
23-03 04:18:30,24,0,76,0,0,0,4096,34418,867005,4553891840,11354451968,129724416,3883700224,2080,30814
23-03 04:18:31,22.807,0,77.193,0,0,0,0,35546,892151,4553891840,11354451968,129724416,3883700224,2080,30814
23-03 04:18:32,24.372,0.503,75.126,0,0,0,36864,36234,893221,4553510912,11354832896,129724416,3883700224,2080,30814
23-03 04:18:33,22.922,0,76.826,0.252,0,0,73728,35399,883600,4553498624,11354832896,129736704,3883700224,2080,30814
23-03 04:18:34,23.632,0.249,76.119,0,0,0,0,37083,885590,4553490432,11354832896,129736704,3883708416,2080,30817
23-03 04:18:35,23.058,0,76.942,0,0,0,0,34651,875563,4553490432,11354832896,129736704,3883708416,2080,30817
23-03 04:18:36,23.192,0.249,76.559,0,0,0,0,35580,892151,4553490432,11354832896,129736704,3883708416,2080,30817
23-03 04:18:37,23.058,0,76.942,0,0,0,0,35574,892151,4553490432,11354832896,129736704,3883708416,2080,30817
23-03 04:18:38,23.441,0,76.060,0.499,0,0,94208,35544,884222,4553478144,11354832896,129744896,3883712512,2080,30817
23-03 04:18:39,23.058,0,76.942,0,0,0,0,35208,892235,4553478144,11354832896,129744896,3883712512,2080,30817
23-03 04:18:40,23.192,0.249,76.559,0,0,0,45056,34689,883493,4553478144,11354832896,129744896,3883712512,2080,30817
23-03 04:18:41,23.308,0,76.692,0,0,0,0,34934,884076,4553482240,11354832896,129744896,3883708416,2080,30815
23-03 04:18:42,23.383,0.249,76.368,0,0,0,0,34815,883493,4553482240,11354832896,129744896,3883708416,2080,30815
23-03 04:18:43,23.308,0,76.692,0,0,0,61440,35474,883639,4553474048,11354832896,129748992,3883712512,2080,30815
23-03 04:18:44,23.250,0.250,76.250,0.250,0,98304,16384,35980,911744,4553461760,11354832896,129757184,3883716608,2080,30814
23-03 04:18:45,23.308,0,76.692,0,0,0,4096,35231,875663,4553461760,11354832896,129757184,3883716608,2080,30814
23-03 04:18:46,23,0.250,76.750,0,0,0,0,35853,900809,4553461760,11354832896,129757184,3883716608,2080,30814
23-03 04:18:47,23.500,0,76.500,0,0,0,0,35279,884076,4553461760,11354832896,129757184,3883716608,2080,30814
23-03 04:18:48,23.441,0,76.559,0,0,0,53248,35177,892300,4553457664,11354832896,129761280,3883716608,2080,30814
23-03 04:18:49,23.250,0.250,76.500,0,0,0,0,34749,883493,4553457664,11354832896,129761280,3883716608,2080,30814
23-03 04:18:50,23.058,0,76.692,0.251,0,0,16384,34880,883931,4553449472,11354832896,129769472,3883716608,2080,30814
23-03 04:18:51,23.250,0,76.750,0,0,0,0,35574,883638,4553449472,11354832896,129769472,3883716608,2080,30814
23-03 04:18:52,23.383,0.249,76.368,0,0,0,0,35913,900809,4553449472,11354832896,129769472,3883716608,2080,30814
23-03 04:18:53,23.441,0,76.559,0,0,0,0,35509,892841,4553449472,11354832896,129769472,3883716608,2080,30814
23-03 04:18:54,23.116,0,76.884,0,0,0,0,34410,883348,4553449472,11354832896,129769472,3883716608,2080,30814
23-03 04:18:55,23.058,0,76.692,0.251,0,0,16384,34071,857664,4553441280,11354832896,129777664,3883716608,2080,30814
23-03 04:18:56,22.807,0.251,76.942,0,0,0,28672,35223,884563,4553441280,11354832896,129777664,3883716608,2080,30814
23-03 04:18:57,22.613,0.251,77.136,0,0,0,0,35220,892151,4553441280,11354832896,129777664,3883716608,2080,30814
23-03 04:18:58,23,0.500,76.500,0,0,0,12288,35117,892258,4553437184,11354832896,129781760,3883716608,2080,30814
23-03 04:18:59,23.250,0,76.750,0,0,0,0,35264,892734,4553433088,11354832896,129781760,3883720704,2080,30814
23-03 04:19:00,26.119,0.995,72.637,0.249,0,0,65536,34998,874519,4553551872,11354705920,129789952,3883720704,2080,30814
23-03 04:19:01,23.250,0,76.750,0,0,0,0,35508,892151,4553551872,11354705920,129789952,3883720704,2080,30814
23-03 04:19:02,24.500,0.500,75,0,0,0,36864,35006,875418,4553805824,11354451968,129789952,3883720704,2080,30814
23-03 04:19:03,23.116,0,76.884,0,0,0,57344,35687,892258,4553801728,11354451968,129794048,3883720704,2080,30814
23-03 04:19:04,23.500,0,76.500,0,0,0,98304,34071,866177,4553801728,11354451968,129794048,3883720704,2080,30814
23-03 04:19:05,23.383,0.249,76.119,0.249,0,0,32768,34925,884076,4553793536,11354451968,129802240,3883720704,2080,30814
23-03 04:19:06,23.058,0,76.942,0,0,0,0,35088,892151,4553793536,11354451968,129802240,3883720704,2080,30814
23-03 04:19:07,22.807,0.251,76.942,0,0,0,0,34941,883493,4553793536,11354451968,129802240,3883720704,2080,30814
23-03 04:19:08,23.308,0,76.692,0,0,0,24576,36013,893367,4553785344,11354451968,129810432,3883720704,2080,30814
23-03 04:19:09,23.058,0,76.942,0,0,0,32768,35154,892151,4553781248,11354451968,129810432,3883724800,2080,30814
23-03 04:19:10,23.632,0,76.119,0.249,0,0,16384,34755,883493,4553773056,11354451968,129818624,3883724800,2080,30814
23-03 04:19:11,22.670,0,77.330,0,0,0,0,34859,884076,4553773056,11354451968,129818624,3883724800,2080,30814
23-03 04:19:12,23.058,0,76.942,0,0,0,0,35088,892151,4553773056,11354451968,129818624,3883724800,2080,30814
23-03 04:19:13,23.192,0.249,76.559,0,0,0,16384,34988,883642,4553768960,11354451968,129822720,3883724800,2080,30814
23-03 04:19:14,23.058,0.251,76.692,0,0,0,8192,34949,884166,4553768960,11354451968,129822720,3883724800,2080,30814
23-03 04:19:15,23.500,0.250,75.750,0.500,0,0,16384,35099,875663,4557971456,11350237184,129830912,3883728896,2112,30820
23-03 04:19:16,24.250,0.250,75.500,0,0,0,86016,35235,883493,4554645504,11353563136,129830912,3883728896,2112,30814
23-03 04:19:17,23.192,0.249,76.559,0,0,0,0,35942,892734,4554645504,11353563136,129830912,3883728896,2112,30814
23-03 04:19:18,23.058,0.251,76.692,0,0,0,65536,35198,892258,4554633216,11353563136,129839104,3883732992,2112,30814
23-03 04:19:19,23.500,0,76.500,0,0,0,0,36426,909467,4554633216,11353563136,129839104,3883732992,2112,30814
23-03 04:19:20,23.308,0,76.441,0.251,0,0,16384,36768,910537,4554625024,11353563136,129847296,3883732992,2080,30814
23-03 04:19:21,23.058,0.251,76.692,0,0,0,0,34071,866177,4554625024,11353563136,129847296,3883732992,2080,30814
23-03 04:19:22,23.058,0,76.942,0,0,0,0,35214,892193,4554625024,11353563136,129847296,3883732992,2080,30814
23-03 04:19:23,23,0.250,76.750,0,0,0,12288,35483,884077,4554620928,11353563136,129851392,3883732992,2080,30814
23-03 04:19:24,22.864,0,77.136,0,0,0,0,35781,892296,4554620928,11353563136,129851392,3883732992,2080,30814
23-03 04:19:25,23.192,0.249,76.559,0,0,0,0,35574,892151,4554620928,11353563136,129851392,3883732992,2080,30814
23-03 04:19:26,23.250,0.250,76.250,0.250,0,0,36864,35270,892734,4554485760,11353690112,129859584,3883732992,2080,30814
23-03 04:19:27,23.250,0,76.750,0,0,0,0,35154,892151,4554485760,11353690112,129859584,3883732992,2080,30814
23-03 04:19:28,23.192,0.249,76.559,0,0,0,0,35138,892258,4554485760,11353690112,129859584,3883732992,2080,30814
23-03 04:19:29,23,0.250,76.750,0,0,0,0,34925,884076,4554485760,11353690112,129859584,3883732992,2080,30814
23-03 04:19:30,23.426,0,76.574,0,0,0,16384,35162,884321,4554477568,11353690112,129867776,3883732992,2080,30814
23-03 04:19:31,23.192,0,76.559,0.249,0,0,77824,35088,892151,4554473472,11353690112,129871872,3883732992,2080,30814
23-03 04:19:32,24.812,0.501,74.687,0,0,0,36864,35349,884563,4554473472,11353690112,129871872,3883732992,2080,30814
23-03 04:19:33,23.192,0.249,76.559,0,0,0,0,35258,892258,4554469376,11353690112,129871872,3883737088,2080,30814
23-03 04:19:34,22.922,0,77.078,0,0,0,0,35280,900664,4554469376,11353690112,129871872,3883737088,2080,30814
23-03 04:19:35,23.192,0.249,76.559,0,0,0,0,35803,892879,4554465280,11353690112,129871872,3883741184,2080,30814
23-03 04:19:36,22.807,0.251,76.942,0,0,0,0,34755,883493,4554465280,11353690112,129871872,3883741184,2080,30814
23-03 04:19:37,23.058,0,76.692,0.251,0,0,73728,34137,866177,4554452992,11353690112,129884160,3883741184,2080,30814
23-03 04:19:38,23.383,0.249,76.368,0,0,0,0,34888,884183,4554452992,11353690112,129884160,3883741184,2080,30814
23-03 04:19:39,23.116,0,76.884,0,0,8192,0,36739,894085,4554444800,11353690112,129884160,3883749376,2080,30817
23-03 04:19:40,23,0.250,76.750,0,0,0,90112,35028,892151,4554444800,11353690112,129884160,3883749376,2080,30817
23-03 04:19:41,23.573,0.248,76.179,0,0,0,0,34595,875418,4554452992,11353690112,129884160,3883741184,2080,30815
23-03 04:19:42,23.116,0,76.633,0.251,0,0,16384,33732,857519,4554444800,11353690112,129892352,3883741184,2080,30815
23-03 04:19:43,23.250,0,76.750,0,0,0,53248,35333,892258,4554436608,11353690112,129900544,3883741184,2080,30815
23-03 04:19:44,22.807,0.251,76.942,0,0,0,0,35862,893389,4554436608,11353690112,129900544,3883741184,2080,30815
23-03 04:19:45,23.500,0,76.500,0,0,0,0,35150,884321,4554436608,11353690112,129900544,3883741184,2080,30815
23-03 04:19:46,23.250,0,76.750,0,0,0,4096,35425,892151,4554436608,11353690112,129900544,3883741184,2080,30815
23-03 04:19:47,22.864,0.251,76.633,0.251,0,0,16384,34247,866760,4554432512,11353690112,129904640,3883741184,2080,30815
23-03 04:19:48,23.250,0,76.750,0,0,0,28672,35106,883639,4554424320,11353690112,129908736,3883745280,2080,30815
23-03 04:19:49,23.058,0,76.942,0,0,0,0,34749,883493,4554424320,11353690112,129908736,3883745280,2080,30815
23-03 04:19:50,23.116,0,76.884,0,0,0,16384,35138,892734,4554424320,11353690112,129908736,3883745280,2080,30814
23-03 04:19:51,22.807,0.251,76.942,0,0,0,0,35154,892151,4554420224,11353690112,129908736,3883749376,2080,30814
23-03 04:19:52,22.807,0.251,76.692,0.251,0,0,81920,35220,892151,4554412032,11353690112,129916928,3883749376,2080,30814
23-03 04:19:53,23.116,0,76.884,0,0,0,24576,35609,892880,4554407936,11353690112,129921024,3883749376,2080,30814
23-03 04:19:54,23.325,0.496,76.179,0,0,0,0,35427,900809,4554407936,11353690112,129921024,3883749376,2080,30814
23-03 04:19:55,23.058,0,76.942,0,0,0,0,34749,883493,4554407936,11353690112,129921024,3883749376,2080,30814
23-03 04:19:56,23.058,0,76.942,0,0,0,28672,35562,893221,4554407936,11353690112,129921024,3883749376,2080,30814
23-03 04:19:57,22.922,0,77.078,0,0,0,86016,35394,892151,4554407936,11353690112,129921024,3883749376,2080,30814
23-03 04:19:58,23.192,0.499,76.060,0.249,0,0,114688,34529,883497,4554522624,11353563136,129933312,3883749376,2080,30814
23-03 04:19:59,23.691,0,76.309,0,0,0,0,34925,875563,4554522624,11353563136,129933312,3883749376,2080,30814
23-03 04:20:00,26,1,73,0,0,0,0,35746,900427,4553502720,11354578944,129933312,3883753472,2080,30814
23-03 04:20:01,23.192,0.499,76.309,0,0,0,4096,35144,883559,4553502720,11354578944,129933312,3883753472,2080,30814
23-03 04:20:02,24.685,0.504,74.559,0.252,0,0,53248,34859,884076,4553879552,11354198016,129937408,3883753472,2080,30814
23-03 04:20:03,22.807,0.251,76.942,0,0,0,57344,35732,900958,4553871360,11354198016,129941504,3883757568,2080,30814
23-03 04:20:04,23.441,0.249,76.309,0,0,0,12288,35028,892151,4553871360,11354198016,129941504,3883757568,2080,30814
23-03 04:20:05,23.573,0.496,75.931,0,0,0,0,35264,892734,4553871360,11354198016,129941504,3883757568,2080,30814
23-03 04:20:06,23.881,0,76.119,0,0,0,0,35367,900809,4553871360,11354198016,129941504,3883757568,2080,30814
23-03 04:20:07,23,0.500,76.250,0.250,0,0,28672,35286,892151,4553867264,11354198016,129945600,3883757568,2080,30814
23-03 04:20:08,23.308,0,76.692,0,0,0,0,35660,893328,4553867264,11354198016,129945600,3883757568,2080,30814
23-03 04:20:09,23.250,0,76.750,0,0,0,0,34881,883493,4553867264,11354198016,129945600,3883757568,2080,30814
23-03 04:20:10,22.864,0.251,76.884,0,0,0,65536,35094,892151,4553863168,11354198016,129949696,3883757568,2080,30814
23-03 04:20:11,23.500,0,76.500,0,0,0,0,35330,892734,4553863168,11354198016,129949696,3883757568,2080,30814
23-03 04:20:12,23.691,0,76.060,0.249,0,0,16384,35088,892151,4553859072,11354198016,129953792,3883757568,2080,30814
23-03 04:20:13,23,0.250,76.750,0,0,0,0,34907,883600,4553859072,11354198016,129953792,3883757568,2080,30814
23-03 04:20:14,23.116,0,76.884,0,0,0,0,35198,892734,4553859072,11354198016,129953792,3883757568,2080,30814
23-03 04:20:15,23.134,0.498,76.119,0.249,0,0,122880,35088,892151,4553854976,11354198016,129961984,3883753472,2080,30814
23-03 04:20:16,23.618,0,76.382,0,0,0,12288,33941,858347,4553850880,11354198016,129961984,3883757568,2080,30814
23-03 04:20:17,23.058,0.251,76.692,0,0,0,0,34586,875418,4553850880,11354198016,129961984,3883757568,2080,30814
23-03 04:20:18,23.174,0,76.826,0,0,0,16384,35204,892258,4553846784,11354198016,129961984,3883761664,2080,30814
23-03 04:20:19,23.250,0,76.750,0,0,0,0,35013,883493,4553846784,11354198016,129961984,3883761664,2080,30814
23-03 04:20:20,23.250,0.250,76.500,0,0,0,0,35562,893221,4553846784,11354198016,129961984,3883761664,2080,30814
23-03 04:20:21,23.308,0,76.692,0,0,0,0,34071,866177,4553846784,11354198016,129961984,3883761664,2080,30814
23-03 04:20:22,23,0,76.750,0.250,0,0,45056,34608,874835,4553838592,11354198016,129970176,3883761664,2080,30814
23-03 04:20:23,23.500,0.250,76.250,0,0,0,16384,35095,884183,4553834496,11354198016,129974272,3883761664,2080,30814
23-03 04:20:24,23.250,0,76.750,0,0,0,0,35220,892151,4553834496,11354198016,129974272,3883761664,2080,30814
23-03 04:20:25,23.058,0.251,76.692,0,0,0,0,35452,900899,4553834496,11354198016,129974272,3883761664,2080,30814
23-03 04:20:26,23,0.250,76.750,0,0,0,32768,35188,884076,4554084352,11353944064,129974272,3883765760,2080,30814
23-03 04:20:27,23.632,0.249,76.119,0,0,0,0,35154,892151,4554084352,11353944064,129974272,3883765760,2080,30814
23-03 04:20:28,23.058,0,76.441,0.501,0,0,114688,35117,892258,4554067968,11353944064,129986560,3883769856,2080,30814
23-03 04:20:29,23.881,0,76.119,0,0,0,0,34925,884076,4554067968,11353944064,129986560,3883769856,2080,30814
23-03 04:20:30,23.500,0,76.500,0,0,0,0,35298,892151,4554067968,11353944064,129986560,3883769856,2080,30814
23-03 04:20:31,23.691,0,76.309,0,0,0,4096,35357,892979,4554067968,11353944064,129986560,3883769856,2080,30814
23-03 04:20:32,25.564,0.501,73.935,0,0,0,36864,35688,893221,4553814016,11354198016,129986560,3883769856,2080,30814
23-03 04:20:33,23.691,0,76.060,0.249,0,0,90112,35297,892300,4553801728,11354198016,129998848,3883769856,2080,30814
23-03 04:20:34,22.922,0,77.078,0,0,0,24576,35280,892151,4553801728,11354198016,129998848,3883769856,2080,30814
23-03 04:20:35,23.192,0.499,76.309,0,0,0,0,35537,901392,4553801728,11354198016,129998848,3883769856,2080,30814
23-03 04:20:36,23.632,0,76.368,0,0,0,0,35088,892151,4553801728,11354198016,129998848,3883769856,2080,30814
23-03 04:20:37,23.500,0,76.500,0,0,0,0,35280,892151,4553801728,11354198016,129998848,3883769856,2080,30814
23-03 04:20:38,23.116,0,76.884,0,0,0,12288,34698,866867,4553789440,11354198016,130007040,3883773952,2080,30814
23-03 04:20:39,23.500,0,76.250,0.250,0,0,16384,35154,892151,4553785344,11354198016,130011136,3883773952,2080,30814
23-03 04:20:40,23.308,0,76.692,0,0,0,8192,34416,874835,4553785344,11354198016,130011136,3883773952,2080,30814
23-03 04:20:41,23,0.250,76.750,0,0,0,24576,35198,892734,4553785344,11354198016,130011136,3883773952,2080,30814
23-03 04:20:42,23.383,0.249,76.368,0,0,0,0,34476,874835,4553785344,11354198016,130011136,3883773952,2080,30814
23-03 04:20:43,23.750,0,76.250,0,0,0,16384,34522,866323,4553777152,11354198016,130019328,3883773952,2080,30814
23-03 04:20:44,23.058,0,76.441,0.501,0,0,16384,35283,884563,4553777152,11354198016,130019328,3883773952,2080,30814
23-03 04:20:45,23.250,0.250,76.500,0,0,0,0,35088,892151,4553777152,11354198016,130019328,3883773952,2080,30814
23-03 04:20:46,23.573,0.496,75.931,0,0,0,53248,35423,892979,4553777152,11354198016,130019328,3883773952,2080,30814
23-03 04:20:47,23.058,0.251,76.692,0,0,0,0,35258,892734,4553777152,11354198016,130019328,3883773952,2080,30814
23-03 04:20:48,23.058,0.251,76.692,0,0,0,28672,34925,883600,4553768960,11354198016,130023424,3883778048,2080,30814
23-03 04:20:49,23.308,0,76.441,0.251,0,0,16384,35088,892151,4553764864,11354198016,130027520,3883778048,2080,30814
23-03 04:20:50,23.441,0,76.559,0,0,0,0,35535,892734,4553764864,11354198016,130027520,3883778048,2080,30814
23-03 04:20:51,23.116,0,76.884,0,0,0,0,35154,892151,4553760768,11354198016,130027520,3883782144,2080,30814
23-03 04:20:52,23.250,0,76.750,0,0,0,12288,35574,892151,4553760768,11354198016,130027520,3883782144,2080,30814
23-03 04:20:53,23.058,0.251,76.692,0,0,0,12288,35750,884264,4553752576,11354198016,130035712,3883782144,2080,30814
23-03 04:20:54,23.058,0.251,76.441,0.251,0,0,28672,35574,892151,4553744384,11354198016,130043904,3883782144,2080,30814
23-03 04:20:55,23.250,0,76.750,0,0,0,0,34410,874835,4553744384,11354198016,130043904,3883782144,2080,30814
23-03 04:20:56,23.058,0.251,76.692,0,0,0,28672,34884,875905,4554559488,11353382912,130043904,3883782144,2080,30814
23-03 04:20:57,23.500,0,76.500,0,0,0,0,35154,892151,4554125312,11353817088,130043904,3883782144,2080,30814
23-03 04:20:58,22.922,0,77.078,0,0,0,32768,35117,892258,4554117120,11353817088,130052096,3883782144,2080,30814
23-03 04:20:59,23.383,0.249,76.119,0.249,0,0,45056,35537,901392,4554113024,11353817088,130056192,3883782144,2080,30814
23-03 04:21:00,26.817,1.253,71.930,0,0,0,0,35200,882321,4553986048,11353944064,130056192,3883782144,2080,30814
23-03 04:21:01,23.367,0,76.633,0,0,0,4096,35357,892979,4553986048,11353944064,130056192,3883782144,2080,30814
23-03 04:21:02,24.812,0.501,74.687,0,0,0,49152,35264,892734,4553605120,11354324992,130056192,3883782144,2080,30814
23-03 04:21:03,23.691,0,76.309,0,0,0,65536,35723,892258,4553596928,11354324992,130064384,3883782144,2080,30814
23-03 04:21:04,23.250,0.250,76.250,0.250,0,0,57344,34896,874835,4553592832,11354324992,130068480,3883782144,2080,30814
23-03 04:21:05,22.922,0,77.078,0,0,0,0,34809,875418,4553588736,11354324992,130068480,3883786240,2080,30814
23-03 04:21:06,23.250,0.250,76.500,0,0,0,0,34547,874835,4553588736,11354324992,130068480,3883786240,2080,30814
23-03 04:21:07,23.250,0,76.750,0,0,0,0,34749,883493,4553588736,11354324992,130068480,3883786240,2080,30814
23-03 04:21:08,23.367,0,76.633,0,0,0,12288,36182,902028,4553580544,11354324992,130072576,3883790336,2080,30814
23-03 04:21:09,23.116,0,76.633,0.251,0,0,16384,34815,883493,4553572352,11354324992,130080768,3883790336,2080,30814
23-03 04:21:10,23.500,0,76.500,0,0,0,0,35028,892151,4553572352,11354324992,130080768,3883790336,2080,30814
23-03 04:21:11,23.058,0,76.942,0,0,0,0,34859,884076,4553572352,11354324992,130080768,3883790336,2080,30814
23-03 04:21:12,23.250,0.250,76.500,0,0,0,28672,35088,892151,4553572352,11354324992,130080768,3883790336,2080,30814
23-03 04:21:13,23.116,0,76.884,0,0,0,16384,34229,866284,4553568256,11354324992,130084864,3883790336,2080,30814
23-03 04:21:14,23.441,0.249,76.060,0.249,0,0,16384,35669,901392,4553564160,11354324992,130088960,3883790336,2080,30814
23-03 04:21:15,23.383,0.249,76.368,0,0,0,0,34830,874835,4553564160,11354324992,130088960,3883790336,2080,30814
23-03 04:21:16,24.874,0.251,74.874,0,0,0,40960,35576,884321,4554452992,11353436160,130088960,3883790336,2144,30814
23-03 04:21:17,23,0.250,76.750,0,0,0,0,35750,892734,4554448896,11353436160,130088960,3883794432,2144,30814
23-03 04:21:18,23.116,0.251,76.633,0,0,0,61440,35138,892258,4554440704,11353436160,130097152,3883794432,2144,30814
23-03 04:21:19,23.441,0,76.309,0.249,0,0,16384,35154,892151,4554432512,11353436160,130105344,3883794432,2144,30814
23-03 04:21:20,23.250,0.250,76.500,0,0,0,0,35628,901734,4554432512,11353436160,130105344,3883794432,2144,30814
