"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","24 Mar 2020 15:08:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 15:20:36,24.250,0.250,75.500,0,0,0,4194304,14490,355355,6582444032,197480448,72089600,14950019072,2144,22110
24-03 15:20:37,24.190,0.499,75.312,0,0,0,3670016,14048,338622,6582444032,197480448,72089600,14950019072,2144,22110
24-03 15:20:38,24.060,0.501,75.439,0,0,0,4235264,14091,346697,6582210560,197705728,72097792,14950019072,2144,22110
24-03 15:20:39,23.810,0.501,75.689,0,0,0,4227072,14070,355501,6582202368,197705728,72105984,14950019072,2144,22110
24-03 15:20:40,24.060,0.501,75.439,0,0,0,4194304,13781,347280,6582198272,197705728,72105984,14950023168,2144,22110
24-03 15:20:41,23.869,1.256,67.085,7.789,0,0,149250048,13797,346697,6582521856,197382144,72105984,14950023168,2144,22110
24-03 15:20:42,24.121,0.251,75.628,0,0,0,3670016,13671,346697,6582521856,197382144,72105984,14950023168,2144,22110
24-03 15:20:43,24.060,0.501,75.439,0,0,0,4268032,14280,356425,6582509568,197382144,72114176,14950027264,2144,22110
24-03 15:20:44,24.439,0.249,75.312,0,0,0,4210688,14766,346843,6582501376,197382144,72122368,14950027264,2144,22110
24-03 15:20:45,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6582501376,197382144,72122368,14950027264,2144,22110
24-03 15:20:46,23.559,0.752,75.689,0,0,0,4214784,14621,347280,6582501376,197382144,72122368,14950027264,2144,22110
24-03 15:20:47,23.618,0.503,75.879,0,0,0,3670016,14490,355355,6582497280,197382144,72122368,14950031360,2144,22110
24-03 15:20:48,24.500,0.250,75,0.250,0,0,4235264,14217,346697,6582489088,197382144,72130560,14950031360,2144,22110
24-03 15:20:49,24.250,0.500,75.250,0,0,0,4210688,14356,348338,6582480896,197382144,72138752,14950031360,2144,22110
24-03 15:20:50,24.439,0.499,75.062,0,0,0,4194304,14594,355355,6582480896,197382144,72138752,14950031360,2144,22110
24-03 15:20:51,23.810,0.752,73.935,1.504,0,0,30609408,13791,346697,6584217600,195645440,72138752,14950031360,2144,22110
24-03 15:20:52,24.181,0.504,72.292,3.023,0,0,69197824,14327,347280,6582382592,197480448,72138752,14950031360,2144,22110
24-03 15:20:53,24.250,0.250,75.250,0.250,0,0,3743744,14550,355355,6582370304,197480448,72146944,14950035456,2144,22110
24-03 15:20:54,24,0.500,75.500,0,0,0,4239360,14217,346843,6582362112,197480448,72155136,14950035456,2144,22110
24-03 15:20:55,23.929,0.252,75.819,0,0,0,4194304,14001,347767,6582362112,197480448,72155136,14950035456,2144,22110
24-03 15:20:56,24,0.500,75.500,0,0,0,3145728,14288,346816,6582362112,197480448,72155136,14950035456,2144,22110
24-03 15:20:57,24.747,1.010,57.323,16.919,0,0,264970240,14256,355355,6583291904,196550656,72155136,14950035456,2144,22108
24-03 15:20:58,23.750,0.750,73.250,2.250,0,0,38211584,13841,347280,6582493184,197337088,72163328,14950039552,2144,22108
24-03 15:20:59,24.250,0.500,75.250,0,0,0,4206592,13857,346843,6582484992,197337088,72171520,14950039552,2144,22108
24-03 15:21:00,25.815,0.251,73.935,0,0,0,3706880,14229,346697,6582738944,197083136,72171520,14950039552,2112,22108
24-03 15:21:01,26.683,1.746,71.571,0,0,0,4194304,15261,354767,6582358016,197464064,72171520,14950039552,2112,22108
24-03 15:21:02,24.311,0.251,75.439,0,0,0,4194304,14511,346697,6582353920,197464064,72171520,14950043648,2112,22108
24-03 15:21:03,24.311,0.251,75.439,0,0,0,4214784,14490,355355,6582345728,197464064,72179712,14950043648,2112,22108
24-03 15:21:04,25,1.250,73.750,0,0,0,4300800,14050,348254,6584078336,195686400,72187904,14950080512,2144,22108
24-03 15:21:05,24.060,0.501,75.439,0,0,0,4194304,13731,346697,6583218176,196575232,72187904,14950051840,2144,22108
24-03 15:21:06,24.190,0.499,75.312,0,0,0,3670016,13789,346697,6583218176,196575232,72187904,14950051840,2144,22108
24-03 15:21:07,24.121,0,75.879,0,0,0,4194304,14280,356425,6583218176,196575232,72187904,14950051840,2144,22108
24-03 15:21:08,24.060,0.501,75.188,0.251,0,0,4243456,13995,346697,6583209984,196575232,72196096,14950051840,2144,22108
24-03 15:21:09,24.129,0.746,75.124,0,0,0,4247552,14062,346933,6583197696,196575232,72204288,14950055936,2144,22108
24-03 15:21:10,24,0.500,75.500,0,0,0,4194304,13841,347280,6583197696,196575232,72204288,14950055936,2144,22108
24-03 15:21:11,24.311,0.251,75.439,0,0,0,3670016,14322,355355,6583197696,196575232,72204288,14950055936,2144,22108
24-03 15:21:12,24.311,0,75.689,0,0,0,4194304,14211,346697,6583197696,196575232,72204288,14950055936,2144,22108
24-03 15:21:13,23.426,1.259,64.484,10.831,0,0,150220800,15376,348382,6583148544,196608000,72212480,14950064128,2144,22110
24-03 15:21:14,24.121,0.251,75.628,0,0,0,4239360,14320,346927,6583136256,196608000,72220672,14950068224,2144,22110
24-03 15:21:15,24,0.500,75.500,0,0,0,4194304,13791,346697,6583136256,196608000,72220672,14950068224,2144,22110
24-03 15:21:16,24.060,0.251,75.689,0,0,0,4194304,13916,347280,6583144448,196608000,72220672,14950060032,2144,22108
24-03 15:21:17,24.439,0.499,75.062,0,0,0,4194304,14211,346697,6583144448,196608000,72220672,14950060032,2144,22108
24-03 15:21:18,24.060,0.251,75.439,0.251,0,0,4231168,14550,355439,6583136256,196608000,72228864,14950060032,2144,22108
24-03 15:21:19,24.500,0.250,75.250,0,0,0,3719168,14696,348741,6583128064,196608000,72237056,14950060032,2144,22108
24-03 15:21:20,24.250,0.250,75.500,0,0,0,4194304,13995,346697,6583128064,196608000,72237056,14950060032,2144,22108
24-03 15:21:21,24.121,0.251,75.628,0,0,0,4194304,13797,346697,6583128064,196608000,72237056,14950060032,2144,22108
24-03 15:21:22,24.439,0.249,75.312,0,0,0,4194304,13847,347280,6583128064,196608000,72237056,14950060032,2144,22108
24-03 15:21:23,23.810,0.752,73.935,1.504,0,0,31543296,14136,355355,6584889344,194838528,72245248,14950060032,2144,22108
24-03 15:21:24,23.810,1.003,72.180,3.008,0,0,68153344,13671,346843,6583046144,196673536,72253440,14950060032,2144,22108
24-03 15:21:25,24.060,0.501,75.439,0,0,0,4194304,13841,347280,6583046144,196673536,72253440,14950060032,2144,22108
24-03 15:21:26,24.250,0.500,75.250,0,0,0,4194304,13671,346697,6583046144,196673536,72253440,14950060032,2144,22108
24-03 15:21:27,24.121,0.251,75.628,0,0,0,4194304,13731,355210,6583046144,196673536,72253440,14950060032,2144,22108
24-03 15:21:28,24.060,0.501,75.439,0,0,0,4214784,14120,347425,6583033856,196673536,72261632,14950064128,2144,22108
24-03 15:21:29,24.747,0.758,57.828,16.667,0,0,270082048,14559,347194,6584602624,195092480,72269824,14950068224,2144,22108
24-03 15:21:30,27.500,0.250,71,1.250,0,0,30412800,14289,346697,6582779904,196915200,72269824,14950068224,2144,22108
24-03 15:21:31,23.678,0.504,75.819,0,0,0,4194304,14421,347767,6582779904,196915200,72269824,14950068224,2144,22108
24-03 15:21:32,24.250,0.500,75.250,0,0,0,4194304,14475,346697,6582775808,196915200,72269824,14950072320,2144,22108
24-03 15:21:33,24,0.500,75.250,0.250,0,0,4214784,14151,346697,6582767616,196915200,72278016,14950072320,2144,22108
24-03 15:21:34,24.500,0.500,75,0,0,0,4251648,14530,348254,6582759424,196915200,72286208,14950072320,2144,22108
24-03 15:21:35,24.250,0.500,75.250,0,0,0,3670016,14211,346697,6582759424,196915200,72286208,14950072320,2144,22108
24-03 15:21:36,24.500,0.250,75.250,0,0,0,4194304,13731,346697,6582759424,196915200,72286208,14950072320,2144,22108
24-03 15:21:37,23.810,0.752,75.439,0,0,0,4194304,14240,355938,6582759424,196915200,72286208,14950072320,2144,22108
24-03 15:21:38,24.060,0.251,75.439,0.251,0,0,4235264,13845,346697,6582747136,196915200,72294400,14950076416,2144,22108
24-03 15:21:39,24.311,0.501,75.188,0,0,0,4227072,13857,346885,6582734848,196915200,72302592,14950080512,2144,22108
24-03 15:21:40,24,0.750,75.250,0,0,0,3670016,14201,347280,6582734848,196915200,72302592,14950080512,2144,22108
24-03 15:21:41,24.500,0.250,75.250,0,0,0,4194304,14571,346697,6582734848,196915200,72302592,14950080512,2144,22108
24-03 15:21:42,24.190,0.748,75.062,0,0,0,3145728,14571,346697,6582734848,196915200,72302592,14950080512,2144,22108
24-03 15:21:43,24.311,0.251,75.439,0,0,0,4243456,14481,347809,6582726656,196915200,72310784,14950080512,2144,22108
24-03 15:21:44,23.810,0.501,75.689,0,0,0,4243456,14483,355462,6582661120,196980736,72318976,14950072320,2144,22108
24-03 15:21:45,24.372,0.754,66.583,8.291,0,0,149114880,13731,346697,6582714368,196915200,72318976,14950084608,2144,22108
24-03 15:21:46,23.750,0.750,75.500,0,0,0,4194304,13913,347280,6582714368,196915200,72318976,14950084608,2144,22108
24-03 15:21:47,24.561,0,75.439,0,0,0,4194304,14070,355355,6582714368,196915200,72318976,14950084608,2144,22108
24-03 15:21:48,23.810,0.501,75.439,0.251,0,0,3690496,13671,346697,6582706176,196915200,72327168,14950084608,2144,22108
24-03 15:21:49,24.561,0.251,75.188,0,0,0,4214784,14619,348215,6582693888,196915200,72335360,14950088704,2144,22108
24-03 15:21:50,24.500,0.250,75.250,0,0,0,4210688,14976,355355,6582693888,196915200,72335360,14950088704,2144,22108
24-03 15:21:51,24.500,0,75.500,0,0,0,4194304,14631,346697,6582693888,196915200,72335360,14950088704,2144,22108
24-03 15:21:52,24.311,0.251,75.439,0,0,0,4194304,14261,347280,6582693888,196915200,72335360,14950088704,2144,22108
24-03 15:21:53,23.869,0.251,75.628,0.251,0,0,3706880,14129,346697,6582693888,196915200,72343552,14950080512,2144,22108
24-03 15:21:54,24.190,0.748,75.062,0,0,0,4251648,14108,355462,6582673408,196915200,72351744,14950092800,2144,22108
24-03 15:21:55,24,1,73.750,1.250,0,0,30670848,14001,347767,6584508416,195080192,72351744,14950092800,2144,22108
24-03 15:21:56,24.250,0.500,71,4.250,0,0,68993024,13782,346552,6582669312,196915200,72351744,14950096896,2144,22108
24-03 15:21:57,24.121,0.251,75.628,0,0,0,4194304,14130,346842,6582669312,196915200,72351744,14950096896,2144,22108
24-03 15:21:58,24.627,0.746,74.627,0,0,0,3723264,14201,347280,6582657024,196915200,72364032,14950096896,2144,22108
24-03 15:21:59,23.869,0.251,75.628,0.251,0,0,4251648,14249,346804,6582652928,196915200,72376320,14950088704,2144,22108
24-03 15:22:00,26.368,0.995,72.637,0,0,0,4231168,14295,346697,6582542336,197050368,72376320,14950064128,2112,22108
24-03 15:22:01,26.515,3.030,53.788,16.667,0,0,265322496,14661,354767,6583230464,196325376,72384512,14950092800,2112,22110
24-03 15:22:02,24.121,0.503,72.613,2.764,0,0,35373056,13671,346697,6582657024,196894720,72384512,14950096896,2112,22110
24-03 15:22:03,24.311,0.251,75.439,0,0,0,4214784,13731,346697,6582652928,196894720,72392704,14950092800,2112,22110
24-03 15:22:04,24.561,0.251,75.188,0,0,0,4198400,14226,348215,6582648832,196894720,72392704,14950096896,2112,22110
24-03 15:22:05,24.250,0.500,75.250,0,0,0,4259840,14151,346697,6582648832,196894720,72392704,14950096896,2112,22110
24-03 15:22:06,24,0.750,75.250,0,0,0,3706880,14091,355210,6582640640,196894720,72400896,14950096896,2112,22110
24-03 15:22:07,24.250,0.500,75.250,0,0,0,4194304,15120,347912,6582640640,196894720,72400896,14950096896,2112,22110
24-03 15:22:08,24.311,0.251,75.188,0.251,0,0,4243456,14415,346697,6582546432,196988928,72409088,14950088704,2112,22110
24-03 15:22:09,23.691,0.998,75.312,0,0,0,4194304,14387,346846,6582632448,196894720,72409088,14950096896,2112,22110
24-03 15:22:10,23.881,0.995,75.124,0,0,0,4194304,14240,355980,6582632448,196894720,72409088,14950096896,2112,22110
24-03 15:22:11,23.618,0.754,75.628,0,0,0,3670016,13791,346697,6582632448,196894720,72409088,14950096896,2112,22110
24-03 15:22:12,23.750,0.750,75.500,0,0,0,4194304,13731,346697,6582632448,196894720,72409088,14950096896,2112,22110
24-03 15:22:13,23.750,0.750,75.250,0.250,0,0,4243456,15913,349215,6582620160,196894720,72417280,14950100992,2112,22113
24-03 15:22:14,24.121,0.251,75.628,0,0,0,4235264,14606,355462,6582603776,196894720,72425472,14950109184,2112,22113
24-03 15:22:15,24,0.500,75.500,0,0,0,4227072,14211,346787,6582595584,196894720,72425472,14950117376,2112,22113
24-03 15:22:16,24.250,0.250,75.500,0,0,0,4194304,13667,338622,6582595584,196894720,72425472,14950117376,2112,22111
24-03 15:22:17,24.181,1.259,65.239,9.320,0,0,151420928,14130,355355,6582865920,196632576,72425472,14950109184,2112,22111
24-03 15:22:18,24.250,0.250,75.250,0.250,0,0,4214784,14067,346955,6582755328,196730880,72433664,14950117376,2112,22111
24-03 15:22:19,24.190,0.748,75.062,0,0,0,4239360,14228,348636,6582755328,196730880,72441856,14950109184,2112,22111
24-03 15:22:20,23.367,0.754,75.879,0,0,0,4198400,14603,355421,6582747136,196730880,72441856,14950117376,2112,22111
24-03 15:22:21,24.688,0.249,75.062,0,0,0,4194304,14151,346697,6582747136,196730880,72441856,14950117376,2112,22111
24-03 15:22:22,24,0.500,75.500,0,0,0,3670016,13862,338622,6582747136,196730880,72441856,14950117376,2112,22111
24-03 15:22:23,23.308,1.003,75.439,0.251,0,0,4321280,14490,355355,6582738944,196730880,72450048,14950117376,2112,22111
24-03 15:22:24,24.060,0.501,75.439,0,0,0,4194304,13442,338146,6582738944,196730880,72450048,14950117376,2112,22111
24-03 15:22:25,24.060,0.251,75.689,0,0,0,4239360,14180,355938,6582730752,196730880,72458240,14950117376,2112,22110
24-03 15:22:26,24.060,0.501,75.439,0,0,0,4194304,13671,346697,6582730752,196730880,72458240,14950117376,2112,22110
24-03 15:22:27,24.060,0.251,75.689,0,0,0,3145728,13791,346697,6582730752,196730880,72458240,14950117376,2112,22110
24-03 15:22:28,23.750,1,69.250,6,0,0,96415744,13907,347280,6582730752,196730880,72466432,14950109184,2112,22110
24-03 15:22:29,24.060,0.501,75.439,0,0,0,4194304,14249,355462,6582624256,196829184,72466432,14950117376,2112,22110
24-03 15:22:30,25.871,0.746,73.383,0,0,0,3731456,13875,346697,6582620160,196829184,72474624,14950113280,2112,22110
24-03 15:22:31,24.060,0.501,75.439,0,0,0,4194304,13941,347767,6582738944,196702208,72474624,14950121472,2112,22110
24-03 15:22:32,24,0.500,75.500,0,0,0,4194304,14326,346697,6582738944,196702208,72474624,14950121472,2112,22110
24-03 15:22:33,23.559,1.003,63.659,11.779,0,0,165081088,13392,338171,6582992896,196440064,72482816,14950121472,2112,22110
24-03 15:22:34,24.561,0.501,66.667,8.271,0,0,137674752,14625,356168,6582714368,196718592,72482816,14950121472,2112,22110
24-03 15:22:35,24.812,0,75.188,0,0,0,3674112,14126,347525,6582714368,196718592,72482816,14950121472,2112,22110
24-03 15:22:36,24.439,0.499,75.062,0,0,0,4251648,13731,346697,6582706176,196718592,72491008,14950121472,2112,22110
24-03 15:22:37,24,0.500,75.500,0,0,0,4194304,14321,347280,6582706176,196718592,72491008,14950121472,2112,22110
24-03 15:22:38,24.060,0.501,75.188,0.251,0,0,4235264,14520,355445,6582824960,196591616,72499200,14950121472,2144,22110
24-03 15:22:39,24,0.500,75.500,0,0,0,4194304,14568,346843,6582824960,196591616,72499200,14950121472,2144,22110
24-03 15:22:40,24.060,0.251,75.689,0,0,0,3670016,13781,347280,6582824960,196591616,72499200,14950121472,2144,22110
24-03 15:22:41,24.181,0,75.819,0,0,0,4284416,13999,355355,6582824960,196591616,72499200,14950121472,2144,22110
24-03 15:22:42,24.250,0.250,75.500,0,0,0,4194304,13862,346697,6582824960,196591616,72499200,14950121472,2144,22110
24-03 15:22:43,24.250,0.500,75.250,0,0,0,3457024,14001,347767,6582812672,196591616,72507392,14950125568,2144,22110
24-03 15:22:44,23.810,0.501,75.439,0.251,0,0,3944448,14105,346804,6582804480,196591616,72515584,14950125568,2144,22110
24-03 15:22:45,23.618,0.503,75.879,0,0,0,4194304,14136,355355,6582800384,196591616,72515584,14950129664,2144,22110
24-03 15:22:46,24.250,0.500,75.250,0,0,0,4231168,13781,347280,6582800384,196591616,72515584,14950129664,2144,22110
24-03 15:22:47,23.750,0.750,75.500,0,0,0,4194304,13731,346697,6582800384,196591616,72515584,14950129664,2144,22110
24-03 15:22:48,23.678,0.504,75.819,0,0,0,3690496,13671,346697,6582800384,196591616,72523776,14950121472,2144,22110
24-03 15:22:49,24.311,0.752,67.669,7.268,0,0,123514880,14006,355900,6584614912,194756608,72531968,14950133760,2144,22110
24-03 15:22:50,24.433,0.252,73.804,1.511,0,0,27578368,14693,347670,6582943744,196427776,72531968,14950133760,2144,22110
24-03 15:22:51,24.060,0.251,75.689,0,0,0,4194304,14211,346697,6582812672,196558848,72531968,14950133760,2144,22110
24-03 15:22:52,24.060,0.251,75.689,0,0,0,4194304,14261,347280,6582812672,196558848,72531968,14950133760,2144,22110
24-03 15:22:53,23.810,0.501,75.439,0.251,0,0,3690496,14070,355355,6582812672,196558848,72540160,14950125568,2144,22110
24-03 15:22:54,23.810,0.501,75.689,0,0,0,4194304,13769,346804,6582804480,196558848,72540160,14950133760,2144,22110
24-03 15:22:55,24.250,0.500,75.250,0,0,0,4284416,14001,347767,6582796288,196558848,72548352,14950133760,2144,22110
24-03 15:22:56,23.367,0.754,75.879,0,0,0,4194304,14475,346697,6582796288,196558848,72548352,14950133760,2144,22110
24-03 15:22:57,24.439,0.249,75.312,0,0,0,4194304,14882,355355,6582796288,196558848,72548352,14950133760,2144,22110
24-03 15:22:58,24,0.750,75,0.250,0,0,4231168,14267,347280,6582796288,196558848,72556544,14950125568,2144,22110
24-03 15:22:59,24.439,0.249,75.312,0,0,0,3670016,14453,346846,6582788096,196558848,72556544,14950133760,2144,22110
24-03 15:23:00,26.750,0.750,68.250,4.250,0,0,97570816,14229,346697,6582722560,196624384,72556544,14950133760,2112,22110
24-03 15:23:01,27,1,72,0,0,0,4206592,14841,354767,6582689792,196657152,72556544,14950133760,2112,22110
24-03 15:23:02,23.810,0.501,75.689,0,0,0,4194304,14010,355355,6582689792,196657152,72556544,14950133760,2112,22110
24-03 15:23:03,24.190,0.499,75.062,0.249,0,0,4214784,13731,346697,6582689792,196657152,72564736,14950125568,2112,22110
24-03 15:23:04,23.869,0.503,75.628,0,0,0,3739648,14731,347387,6582677504,196657152,72572928,14950129664,2112,22110
24-03 15:23:05,25.693,0.756,62.217,11.335,0,0,166707200,14840,347525,6583754752,195571712,72572928,14950137856,2144,22110
24-03 15:23:06,24.433,0.756,66.751,8.060,0,0,129138688,14511,346697,6583549952,195776512,72572928,14950137856,2144,22110
24-03 15:23:07,24,0.500,75.500,0,0,0,4194304,14280,356425,6583545856,195776512,72572928,14950141952,2144,22110
24-03 15:23:08,24.060,0.501,75.188,0.251,0,0,4243456,13854,338039,6583410688,195911680,72581120,14950133760,2144,22110
24-03 15:23:09,24.500,0.500,75,0,0,0,4251648,13910,346846,6583406592,195903488,72589312,14950137856,2144,22110
24-03 15:23:10,24.378,0.498,75.124,0,0,0,4194304,14180,355938,6583402496,195903488,72589312,14950141952,2144,22110
24-03 15:23:11,24.250,0.500,75.250,0,0,0,4194304,13791,346697,6583402496,195903488,72589312,14950141952,2144,22110
24-03 15:23:12,24,0.750,75.250,0,0,0,3670016,13731,346697,6583402496,195903488,72589312,14950141952,2144,22110
24-03 15:23:13,24.060,0.501,75.188,0.251,0,0,4243456,15759,349521,6583402496,195903488,72597504,14950133760,2144,22113
24-03 15:23:14,24.311,0.251,75.439,0,0,0,4235264,14108,355462,6583398400,195903488,72605696,14950129664,2144,22113
24-03 15:23:15,24,0.750,75.250,0,0,0,4194304,14211,346697,6583377920,195903488,72605696,14950150144,2144,22113
24-03 15:23:16,24.250,0.500,75.250,0,0,0,4292608,14402,347280,6583377920,195903488,72605696,14950150144,2144,22111
24-03 15:23:17,24.250,0.500,75.250,0,0,0,3670016,14763,346697,6583386112,195903488,72605696,14950141952,2144,22111
24-03 15:23:18,24.439,0.748,74.813,0,0,0,4214784,14211,346781,6583377920,195903488,72613888,14950141952,2144,22111
24-03 15:23:19,24.814,0.248,74.690,0.248,0,0,4239360,14879,356387,6583373824,195903488,72622080,14950137856,2144,22111
24-03 15:23:20,24.627,0.995,74.378,0,0,0,4198400,15023,347670,6583365632,195903488,72622080,14950146048,2144,22111
24-03 15:23:21,24.372,0.503,68.090,7.035,0,0,120291328,13812,338039,6586052608,193216512,72622080,14950146048,2144,22111
24-03 15:23:22,24.250,0.500,73.500,1.750,0,0,36159488,14120,355938,6583431168,195837952,72622080,14950146048,2144,22111
24-03 15:23:23,24.561,0.251,75.188,0,0,0,4214784,13731,346697,6583431168,195837952,72630272,14950137856,2144,22111
24-03 15:23:24,23.869,0.503,75.628,0,0,0,4227072,13671,346804,6583410688,195837952,72638464,14950150144,2144,22111
