"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_1_run.csv",,,,"Date:","22 Mar 2020 22:15:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 22:26:14,20.500,0,79.500,0,0,0,0,90197,2286672,4513116160,11675217920,54693888,3645132800,2080,28227
22-03 22:26:15,20.698,0,79.052,0.249,0,0,20480,91358,2312836,4513107968,11675217920,54702080,3645132800,2080,28227
22-03 22:26:16,20.948,0,79.052,0,0,0,0,88125,2225628,4513107968,11675217920,54702080,3645132800,2080,28227
22-03 22:26:17,21.040,0.248,78.713,0,0,0,0,90768,2304330,4513107968,11675217920,54702080,3645132800,2080,28227
22-03 22:26:18,22.195,0.748,77.057,0,0,0,114688,90670,2261324,4513099776,11675217920,54710272,3645132800,2080,28229
22-03 22:26:19,20.802,0,79.198,0,0,0,0,92385,2320721,4513091584,11675217920,54710272,3645140992,2080,28229
22-03 22:26:20,20.844,0.248,78.660,0.248,0,0,32768,88295,2226211,4513083392,11675217920,54718464,3645140992,2080,28229
22-03 22:26:21,19.799,0.501,79.699,0,0,0,0,89571,2268773,4513083392,11675217920,54718464,3645140992,2080,28229
22-03 22:26:22,20.896,0,79.104,0,0,0,0,89268,2277431,4513083392,11675217920,54718464,3645140992,2080,28229
22-03 22:26:23,20.844,0.248,78.908,0,0,0,57344,90800,2295518,4513079296,11675217920,54726656,3645136896,2080,28227
22-03 22:26:24,20.698,0,79.302,0,0,0,0,88776,2268712,4513075200,11675217920,54726656,3645140992,2080,28227
22-03 22:26:25,20.551,0,79.198,0.251,0,0,32768,93123,2364156,4513067008,11675217920,54734848,3645140992,2080,28227
22-03 22:26:26,20.449,0.249,79.302,0,0,0,0,90395,2303988,4513067008,11675217920,54734848,3645140992,2080,28227
22-03 22:26:27,20.896,0.249,78.856,0,0,0,0,88311,2251457,4513067008,11675217920,54734848,3645140992,2080,28227
22-03 22:26:28,21.040,0.248,78.713,0,0,0,167936,88846,2251603,4513230848,11675049984,54743040,3645136896,2080,28227
22-03 22:26:29,21.287,0,78.713,0,0,0,0,90171,2269843,4513054720,11675217920,54743040,3645145088,2080,28227
22-03 22:26:30,21.782,0,77.970,0.248,0,0,53248,90023,2260943,4513042432,11675217920,54751232,3645149184,2080,28226
22-03 22:26:31,20.698,0.249,79.052,0,0,0,0,87705,2216825,4513042432,11675217920,54751232,3645149184,2080,28226
22-03 22:26:32,21.481,0,78.519,0,0,0,0,88229,2234724,4513042432,11675217920,54751232,3645149184,2080,28226
22-03 22:26:33,20.551,0,79.449,0,0,0,28672,88486,2242800,4513042432,11675217920,54759424,3645140992,2080,28226
22-03 22:26:34,21.092,0,78.908,0,0,0,0,90210,2268918,4513034240,11675217920,54759424,3645149184,2080,28226
22-03 22:26:35,20.844,0.248,78.660,0.248,0,0,16384,90308,2278014,4513026048,11675217920,54767616,3645149184,2080,28226
22-03 22:26:36,20.741,0.494,78.765,0,0,0,49152,90153,2286089,4513026048,11675217920,54767616,3645149184,2080,28226
22-03 22:26:37,20.698,0,79.302,0,0,0,0,89932,2277286,4513026048,11675217920,54767616,3645149184,2080,28226
22-03 22:26:38,20.449,0.249,79.302,0,0,0,0,90329,2278347,4513026048,11675217920,54767616,3645149184,2080,28226
22-03 22:26:39,20.896,0,79.104,0,0,0,40960,91014,2294747,4513144832,11675090944,54775808,3645149184,2080,28226
22-03 22:26:40,23.077,0.248,76.675,0,0,0,0,113289,2597777,4513144832,11675090944,54775808,3645149184,2080,28226
22-03 22:26:41,20.948,0,78.803,0.249,0,0,16384,94968,2365081,4513136640,11675090944,54784000,3645149184,2080,28226
22-03 22:26:42,21.340,0,78.660,0,0,0,0,83718,2121587,4513136640,11675090944,54784000,3645149184,2080,28226
22-03 22:26:43,20.698,0,79.302,0,0,0,0,91302,2312209,4513136640,11675090944,54784000,3645149184,2080,28226
22-03 22:26:44,20.596,0.496,78.908,0,0,0,16384,90539,2269356,4513124352,11675090944,54792192,3645153280,2080,28226
22-03 22:26:45,21.144,0,78.856,0,0,0,4096,89243,2243627,4513124352,11675090944,54792192,3645153280,2080,28226
22-03 22:26:46,21.182,0.493,78.079,0.246,0,0,16384,93090,2294747,4513116160,11675090944,54800384,3645153280,2080,28226
22-03 22:26:47,20.603,0.251,79.146,0,0,0,0,98748,2390568,4513116160,11675090944,54800384,3645153280,2080,28226
22-03 22:26:48,22.055,1.003,76.942,0,0,0,36864,95162,2338183,4513239040,11674963968,54800384,3645157376,2080,28226
22-03 22:26:49,21.250,0,78.750,0,0,0,94208,101178,2415959,4513239040,11674963968,54808576,3645149184,2080,28226
22-03 22:26:50,20.948,0.249,78.803,0,0,0,0,92954,2312646,4513230848,11674963968,54808576,3645157376,2080,28226
22-03 22:26:51,20.750,0,79.250,0,0,0,32768,91443,2303405,4513222656,11674963968,54816768,3645157376,2080,28226
22-03 22:26:52,20.596,0.496,78.908,0,0,0,0,91510,2320721,4513222656,11674963968,54816768,3645157376,2080,28226
22-03 22:26:53,20.500,0,79.500,0,0,0,0,89462,2269989,4513218560,11674963968,54816768,3645161472,2080,28226
22-03 22:26:54,20.301,0,79.449,0.251,0,0,12288,87439,2199509,4513218560,11674963968,54824960,3645153280,2080,28226
22-03 22:26:55,21.040,0.495,78.465,0,0,0,0,88944,2242799,4513206272,11674963968,54824960,3645165568,2080,28226
22-03 22:26:56,20.352,0,79.648,0,0,0,32768,89399,2252040,4513193984,11674963968,54833152,3645169664,2080,28226
22-03 22:26:57,20.896,0,79.104,0,0,0,0,89916,2277431,4513193984,11674963968,54833152,3645169664,2080,28226
22-03 22:26:58,20.948,0,79.052,0,0,0,28672,89897,2286051,4513300480,11674857472,54833152,3645169664,2080,28226
22-03 22:26:59,20.698,0,79.302,0,0,0,12288,87785,2191621,4513181696,11674963968,54841344,3645173760,2080,28226
22-03 22:27:00,23.750,2.500,73.750,0,0,0,40960,91746,2311719,4514996224,11673145344,54841344,3645177856,2080,28226
22-03 22:27:01,20.698,0,79.052,0.249,0,0,49152,88656,2242799,4514312192,11673821184,54849536,3645177856,2080,28226
22-03 22:27:02,20.449,0,79.551,0,0,0,0,89864,2278014,4514312192,11673821184,54849536,3645177856,2080,28226
22-03 22:27:03,20.844,0.496,78.660,0,0,0,0,89104,2251603,4514308096,11673821184,54849536,3645181952,2080,28226
22-03 22:27:04,20.500,0,79.500,0,0,0,12288,91365,2303405,4514308096,11673821184,54849536,3645181952,2080,28226
22-03 22:27:05,20.750,0.250,79,0,0,0,65536,93255,2347620,4514299904,11673821184,54857728,3645181952,2080,28226
22-03 22:27:06,20.896,0.249,78.607,0.249,0,0,16384,90696,2286234,4514291712,11673821184,54865920,3645181952,2080,28226
22-03 22:27:07,20.403,0,79.597,0,0,0,0,90051,2251457,4514291712,11673821184,54865920,3645181952,2080,28226
22-03 22:27:08,20.698,0.249,79.052,0,0,0,0,89962,2286821,4514291712,11673821184,54865920,3645181952,2080,28226
22-03 22:27:09,21.040,0.248,78.713,0,0,0,28672,89466,2242799,4514291712,11673821184,54865920,3645181952,2080,28226
22-03 22:27:10,20.854,0,79.146,0,0,0,0,95622,2381327,4514291712,11673821184,54865920,3645181952,2080,28226
22-03 22:27:11,21.588,0.248,78.164,0,0,0,0,93026,2260698,4514291712,11673821184,54865920,3645181952,2080,28226
22-03 22:27:12,20.988,0.247,78.519,0.247,0,0,69632,85119,2164877,4514283520,11673821184,54874112,3645181952,2080,28226
22-03 22:27:13,20.698,0,79.302,0,0,0,16384,90926,2303512,4514275328,11673821184,54882304,3645181952,2080,28226
22-03 22:27:14,20.988,0.494,78.519,0,0,0,0,89783,2286672,4514275328,11673821184,54882304,3645181952,2080,28226
22-03 22:27:15,21.287,0.495,78.218,0,0,0,4096,91210,2304233,4513718272,11674378240,54882304,3645181952,2080,28226
22-03 22:27:16,20.948,0,79.052,0,0,0,0,88722,2260115,4513767424,11674329088,54882304,3645181952,2080,28226
22-03 22:27:17,21.092,0,78.660,0.248,0,0,16384,90090,2278501,4513759232,11674329088,54890496,3645181952,2080,28226
22-03 22:27:18,23.058,0.251,76.692,0,0,0,102400,98159,2340657,4513902592,11674169344,54898688,3645190144,2080,28230
22-03 22:27:19,21.144,0.249,78.607,0,0,0,20480,95598,2372590,4513902592,11674169344,54898688,3645190144,2080,28230
22-03 22:27:20,21.250,0,78.750,0,0,0,0,96545,2330107,4513902592,11674169344,54898688,3645190144,2080,28230
22-03 22:27:21,21.092,0,78.908,0,0,0,0,92037,2268773,4513894400,11674169344,54898688,3645198336,2080,28230
22-03 22:27:22,20.250,0.500,79,0.250,0,0,36864,93975,2338103,4513886208,11674169344,54906880,3645198336,2080,28229
22-03 22:27:23,21.287,0,78.713,0,0,0,0,90514,2278123,4513853440,11674202112,54906880,3645198336,2080,28227
22-03 22:27:24,20.896,0,79.104,0,0,0,61440,91463,2312334,4513726464,11674329088,54915072,3645190144,2080,28227
22-03 22:27:25,20.948,0.249,78.803,0,0,0,0,94671,2320721,4513726464,11674329088,54915072,3645190144,2080,28227
22-03 22:27:26,21.235,0.247,78.519,0,0,0,0,86732,2191434,4513722368,11674329088,54915072,3645194240,2080,28227
22-03 22:27:27,20,0.500,79.500,0,0,0,0,86616,2199364,4513722368,11674329088,54915072,3645194240,2080,28227
22-03 22:27:28,21.340,0,78.412,0.248,0,0,53248,87986,2225777,4513714176,11674329088,54923264,3645194240,2080,28227
22-03 22:27:29,20.500,0.250,79.250,0,0,0,12288,90942,2295817,4513714176,11674329088,54931456,3645186048,2080,28227
22-03 22:27:30,21.197,0.249,78.554,0,0,0,4096,91472,2304233,4513705984,11674329088,54931456,3645194240,2080,28227
22-03 22:27:31,20.647,0,79.353,0,0,0,0,91698,2312063,4513705984,11674329088,54931456,3645194240,2080,28227
22-03 22:27:32,20.551,0,79.449,0,0,0,0,91055,2286672,4513705984,11674329088,54931456,3645194240,2080,28226
22-03 22:27:33,20.398,0.498,79.104,0,0,0,0,91181,2286196,4513705984,11674329088,54931456,3645194240,2080,28226
22-03 22:27:34,20.896,0,78.856,0.249,0,0,81920,90417,2303405,4513693696,11674329088,54947840,3645190144,2080,28226
22-03 22:27:35,20.449,0.249,79.302,0,0,0,0,89696,2286527,4513685504,11674329088,54947840,3645198336,2080,28226
22-03 22:27:36,21.235,0.247,78.519,0,0,0,0,91911,2312208,4513681408,11674329088,54947840,3645202432,2080,28226
22-03 22:27:37,21.554,0.251,78.195,0,0,0,0,113562,2528368,4513681408,11674329088,54947840,3645202432,2080,28226
22-03 22:27:38,20.948,0,79.052,0,0,0,0,91186,2286966,4513681408,11674329088,54947840,3645202432,2080,28226
22-03 22:27:39,20.647,0.249,79.104,0,0,0,0,91509,2303405,4513681408,11674329088,54947840,3645202432,2080,28226
22-03 22:27:40,21.945,0,77.805,0.249,0,0,131072,103510,2476565,4513673216,11674329088,54956032,3645202432,2080,28226
22-03 22:27:41,20.647,0.249,79.104,0,0,0,0,89133,2252527,4513673216,11674329088,54956032,3645202432,2080,28226
22-03 22:27:42,21.535,0,78.465,0,0,0,0,89061,2268773,4513673216,11674329088,54956032,3645202432,2080,28226
22-03 22:27:43,20.896,0,79.104,0,0,0,16384,90960,2303551,4513673216,11674329088,54964224,3645194240,2080,28226
22-03 22:27:44,20.449,0,79.551,0,0,0,0,90254,2295330,4513665024,11674329088,54964224,3645202432,2080,28226
22-03 22:27:45,21.040,0.248,78.465,0.248,0,0,20480,90938,2304233,4513656832,11674329088,54972416,3645202432,2080,28226
22-03 22:27:46,20.698,0,79.302,0,0,0,0,89881,2294602,4513656832,11674329088,54972416,3645202432,2080,28226
22-03 22:27:47,20.844,0.248,78.660,0.248,0,0,49152,87733,2226211,4513652736,11674329088,54972416,3645206528,2080,28226
22-03 22:27:48,22.055,0.501,77.444,0,0,0,98304,90056,2294854,4513513472,11674456064,54980608,3645210624,2048,28226
22-03 22:27:49,21.235,0.247,78.519,0,0,0,0,88377,2251457,4513513472,11674456064,54980608,3645210624,2048,28226
22-03 22:27:50,20.301,0.251,79.198,0.251,0,0,40960,93026,2364594,4513505280,11674456064,54988800,3645210624,2048,28226
22-03 22:27:51,20.698,0,79.302,0,0,0,0,88164,2242799,4513505280,11674456064,54988800,3645210624,2048,28226
22-03 22:27:52,20.844,0.248,78.908,0,0,0,0,89460,2285944,4513505280,11674456064,54988800,3645210624,2048,28226
22-03 22:27:53,20.896,0,79.104,0,0,0,49152,90295,2270176,4513505280,11674456064,54996992,3645202432,2048,28226
22-03 22:27:54,20.449,0.249,79.302,0,0,0,0,90351,2303405,4513497088,11674456064,54996992,3645210624,2048,28226
22-03 22:27:55,20.844,0,78.908,0.248,0,0,32768,88443,2251457,4513488896,11674456064,55005184,3645210624,2048,28226
22-03 22:27:56,20.698,0,79.302,0,0,0,0,90857,2303988,4513488896,11674456064,55005184,3645210624,2048,28226
22-03 22:27:57,20,0.500,79.500,0,0,0,0,88494,2242799,4513488896,11674456064,55005184,3645210624,2048,28226
22-03 22:27:58,21.287,0,78.713,0,0,0,69632,89510,2277538,4513488896,11674456064,55017472,3645198336,2048,28226
22-03 22:27:59,20.896,0.249,78.856,0,0,0,0,89018,2260698,4513476608,11674456064,55017472,3645210624,2048,28226
22-03 22:28:00,27.094,1.232,71.429,0.246,0,0,81920,91275,2303061,4513210368,11674710016,55029760,3645210624,2048,28226
22-03 22:28:01,20.500,0.250,79.250,0,0,0,0,93243,2338037,4513337344,11674583040,55029760,3645210624,2048,28226
22-03 22:28:02,20.896,0,79.104,0,0,0,0,91220,2312646,4513337344,11674583040,55029760,3645210624,2048,28226
22-03 22:28:03,20.988,0.247,78.765,0,0,0,36864,90521,2303512,4513333248,11674583040,55037952,3645206528,2048,28226
22-03 22:28:04,20.500,0.250,79.250,0,0,0,0,87963,2234141,4513325056,11674583040,55037952,3645214720,2048,28226
22-03 22:28:05,20.301,0,79.449,0.251,0,0,16384,88233,2235211,4513316864,11674583040,55046144,3645214720,2048,28226
22-03 22:28:06,20.647,0.249,79.104,0,0,0,0,90882,2312063,4513316864,11674583040,55046144,3645214720,2048,28226
22-03 22:28:07,20.698,0,79.302,0,0,0,0,89460,2277431,4513316864,11674583040,55046144,3645214720,2048,28226
22-03 22:28:08,20.844,0.248,78.908,0,0,0,12288,90053,2278202,4513316864,11674583040,55054336,3645206528,2048,28226
22-03 22:28:09,20.449,0.249,79.302,0,0,0,0,88362,2242799,4513308672,11674583040,55054336,3645214720,2048,28226
22-03 22:28:10,20.698,0.249,79.052,0,0,0,16384,88782,2260115,4513300480,11674583040,55062528,3645214720,2048,28226
22-03 22:28:11,21.092,0,78.908,0,0,0,28672,89498,2278014,4513300480,11674583040,55062528,3645214720,2048,28226
22-03 22:28:12,20.698,0.249,79.052,0,0,0,0,92446,2355353,4513296384,11674583040,55062528,3645218816,2048,28226
22-03 22:28:13,21.092,0,78.908,0,0,0,0,89209,2268880,4513292288,11674583040,55062528,3645222912,2048,28226
22-03 22:28:14,20.596,0.248,79.156,0,0,0,0,89840,2278014,4513292288,11674583040,55062528,3645222912,2048,28226
22-03 22:28:15,20.500,0.250,78.750,0.500,0,0,20480,88301,2243627,4513284096,11674583040,55070720,3645222912,2048,28226
22-03 22:28:16,21.040,0.248,78.713,0,0,0,98304,89536,2285944,4513275904,11674583040,55078912,3645222912,2048,28226
22-03 22:28:17,20.698,0,79.302,0,0,0,0,88373,2244014,4513275904,11674583040,55078912,3645222912,2048,28226
22-03 22:28:18,22.637,0.746,76.617,0,0,0,36864,92156,2288172,4513759232,11674075136,55083008,3645243392,2048,28230
22-03 22:28:19,20.647,0.249,79.104,0,0,0,0,89445,2277286,4513759232,11674075136,55083008,3645243392,2048,28230
22-03 22:28:20,20.698,0,79.052,0.249,0,0,16384,90116,2286817,4513751040,11674075136,55091200,3645243392,2048,28230
22-03 22:28:21,21.040,0.248,78.713,0,0,0,0,90067,2277431,4513751040,11674075136,55091200,3645243392,2048,28230
22-03 22:28:22,20.647,0.249,79.104,0,0,0,0,89885,2277431,4513751040,11674075136,55091200,3645243392,2048,28230
22-03 22:28:23,21.092,0,78.908,0,0,0,184320,89530,2260889,4513751040,11674075136,55099392,3645235200,2048,28228
22-03 22:28:24,20.647,0.498,78.856,0,0,0,0,90942,2312147,4513751040,11674075136,55099392,3645235200,2048,28228
22-03 22:28:25,20.551,0,79.449,0,0,0,0,89187,2268773,4513751040,11674075136,55099392,3645235200,2048,28228
22-03 22:28:26,20.398,0.498,78.856,0.249,0,0,28672,87344,2226066,4513742848,11674075136,55107584,3645235200,2048,28228
22-03 22:28:27,20.647,0.249,79.104,0,0,0,0,90948,2312063,4513742848,11674075136,55107584,3645235200,2048,28228
22-03 22:28:28,20.948,0.249,78.803,0,0,0,98304,91127,2320828,4513837056,11673980928,55115776,3645227008,2048,28228
22-03 22:28:29,20.698,0,79.302,0,0,0,0,88917,2252527,4513734656,11674075136,55115776,3645235200,2048,28227
22-03 22:28:30,21.144,0.249,78.607,0,0,0,0,89678,2269601,4513734656,11674075136,55115776,3645235200,2048,28227
22-03 22:28:31,21.197,0.499,78.304,0,0,0,4096,99858,2415959,4513734656,11674075136,55115776,3645235200,2048,28227
22-03 22:28:32,21.235,0.247,78.272,0.247,0,0,65536,90735,2295330,4513726464,11674075136,55123968,3645235200,2048,28227
22-03 22:28:33,21.675,0,78.325,0,0,0,36864,88065,2216971,4513726464,11674075136,55132160,3645227008,2048,28227
22-03 22:28:34,20.500,0,79.500,0,0,0,0,91359,2320721,4513714176,11674075136,55132160,3645239296,2048,28227
22-03 22:28:35,20.844,0.248,78.908,0,0,0,0,87257,2217408,4513714176,11674075136,55132160,3645239296,2048,28227
22-03 22:28:36,20.844,0.248,78.908,0,0,0,0,89937,2286089,4513714176,11674075136,55132160,3645239296,2048,28227
22-03 22:28:37,20.449,0.249,79.052,0.249,0,0,16384,90477,2303405,4513705984,11674075136,55140352,3645239296,2048,28227
22-03 22:28:38,20.596,0.248,79.156,0,0,0,12288,91147,2312795,4513701888,11674075136,55148544,3645235200,2048,28227
22-03 22:28:39,20.551,0,79.449,0,0,0,0,89784,2277431,4513693696,11674075136,55148544,3645243392,2048,28227
22-03 22:28:40,20.844,0.248,78.908,0,0,0,0,91692,2329379,4513693696,11674075136,55148544,3645243392,2048,28227
22-03 22:28:41,20.250,0.250,79.500,0,0,0,28672,88911,2252527,4513693696,11674075136,55148544,3645243392,2048,28227
22-03 22:28:42,21.040,0.248,78.465,0.248,0,0,16384,90690,2312063,4513685504,11674075136,55156736,3645243392,2048,28227
22-03 22:28:43,21.622,0.246,78.133,0,0,0,16384,89543,2277580,4513677312,11674075136,55164928,3645243392,2048,28227
22-03 22:28:44,20.647,0.249,79.104,0,0,0,0,89775,2278014,4513677312,11674075136,55164928,3645243392,2048,28227
22-03 22:28:45,20.698,0,79.302,0,0,0,0,91287,2312680,4513677312,11674075136,55164928,3645243392,2048,28227
22-03 22:28:46,20.698,0,79.302,0,0,0,4096,91916,2312274,4513677312,11674075136,55164928,3645243392,2048,28227
22-03 22:28:47,20.750,0,79.250,0,0,0,86016,87890,2226066,4513677312,11674075136,55164928,3645243392,2048,28227
22-03 22:28:48,22.829,0.496,76.427,0.248,0,0,118784,88535,2242945,4513656832,11674075136,55181312,3645247488,2048,28227
22-03 22:28:49,20.647,0.249,79.104,0,0,0,0,87087,2216825,4513652736,11674075136,55181312,3645251584,2048,28227
22-03 22:28:50,20.750,0,79.250,0,0,0,0,92753,2355936,4513652736,11674075136,55181312,3645251584,2048,28227
22-03 22:28:51,20.844,0.248,78.908,0,0,0,0,89646,2277431,4513652736,11674075136,55181312,3645251584,2048,28227
22-03 22:28:52,20.896,0,79.104,0,0,0,4096,89991,2286089,4513652736,11674075136,55181312,3645251584,2048,28227
22-03 22:28:53,21.092,0,78.660,0.248,0,0,28672,90279,2295818,4513644544,11674075136,55197696,3645243392,2048,28227
22-03 22:28:54,20.750,0,79.250,0,0,0,0,88647,2251457,4513636352,11674075136,55197696,3645251584,2048,28227
22-03 22:28:55,20.896,0,79.104,0,0,0,0,90558,2286234,4513636352,11674075136,55197696,3645251584,2048,28227
22-03 22:28:56,21.040,0.248,78.713,0,0,0,0,89798,2278014,4513636352,11674075136,55197696,3645251584,2048,28227
22-03 22:28:57,20.596,0.248,79.156,0,0,0,0,91155,2303405,4513636352,11674075136,55197696,3645251584,2048,28227
22-03 22:28:58,20.896,0.249,78.607,0.249,0,0,57344,90079,2277577,4513619968,11674075136,55214080,3645251584,2048,28227
22-03 22:28:59,21.287,0.248,78.465,0,0,0,32768,87056,2191434,4513615872,11674075136,55214080,3645255680,2048,28227
22-03 22:29:00,25.750,2,72.250,0,0,0,0,94825,2362839,4513333248,11674357760,55214080,3645255680,2048,28227
22-03 22:29:01,21.588,0.993,77.419,0,0,0,40960,89921,2278259,4514250752,11673440256,55214080,3645255680,2080,28227
22-03 22:29:02,21.287,0,78.713,0,0,0,16384,89297,2269356,4514250752,11673440256,55214080,3645255680,2080,28227
22-03 22:29:03,20.500,0,79.250,0.250,0,0,139264,89609,2277580,4514234368,11673440256,55230464,3645255680,2080,28227
22-03 22:29:04,20.596,0.248,79.156,0,0,0,0,89755,2277286,4514230272,11673440256,55230464,3645259776,2080,28227
22-03 22:29:05,20.603,0.251,79.146,0,0,0,0,97682,2408516,4514230272,11673440256,55230464,3645259776,2080,28227
22-03 22:29:06,20.698,0,79.302,0,0,0,0,90024,2260115,4514230272,11673440256,55230464,3645259776,2080,28227
22-03 22:29:07,20.250,0.250,79.500,0,0,0,0,90012,2277431,4514230272,11673440256,55230464,3645259776,2080,28227
22-03 22:29:08,20.792,0.495,78.465,0.248,0,0,28672,90456,2278202,4514213888,11673440256,55246848,3645259776,2080,28227
22-03 22:29:09,20.301,0,79.699,0,0,0,0,90123,2286089,4514213888,11673440256,55246848,3645259776,2080,28227
22-03 22:29:10,20.750,0,79.250,0,0,0,0,88311,2259970,4514213888,11673440256,55246848,3645259776,2080,28227
22-03 22:29:11,20.698,0.249,79.052,0,0,0,0,89696,2269501,4514213888,11673440256,55246848,3645259776,2080,28227
22-03 22:29:12,20.301,0.251,79.449,0,0,0,28672,90534,2294747,4514213888,11673440256,55246848,3645259776,2080,28227
22-03 22:29:13,20.896,0,78.856,0.249,0,0,16384,91970,2320828,4514205696,11673440256,55255040,3645259776,2080,28227
22-03 22:29:14,20.101,0.251,79.648,0,0,0,16384,92336,2329962,4514197504,11673440256,55263232,3645259776,2080,28227
