"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_4_run.csv",,,,"Date:","23 Mar 2020 11:42:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:54:28,23.691,0.499,75.810,0,0,0,0,24918,632411,5100023808,440086528,254136320,14556790784,2144,27347
23-03 11:54:29,24,0,76,0,0,0,16384,25678,641218,5100023808,440086528,254140416,14556786688,2144,27347
23-03 11:54:30,24,0,75.500,0.500,0,0,81920,25392,633481,5100015616,440086528,254144512,14556790784,2144,27347
23-03 11:54:31,23.810,0,76.190,0,0,0,0,24918,632411,5100011520,440086528,254144512,14556794880,2144,27347
23-03 11:54:32,23.750,0,76.250,0,0,0,0,25302,632411,5100011520,440086528,254144512,14556794880,2144,27347
23-03 11:54:33,23.750,0.250,76,0,0,0,0,24968,632994,5100011520,440086528,254144512,14556794880,2144,27347
23-03 11:54:34,23.750,0.250,76,0,0,0,12288,25157,632518,5100011520,440086528,254152704,14556786688,2144,27347
23-03 11:54:35,23.810,0,75.940,0.251,0,0,12288,24984,632411,5100003328,440086528,254152704,14556794880,2144,27347
23-03 11:54:36,24.250,0,75.750,0,0,0,4096,25423,633822,5100003328,440086528,254152704,14556794880,2144,27347
23-03 11:54:37,23.559,0.251,76.190,0,0,0,0,24858,632411,5099999232,440086528,254152704,14556798976,2144,27347
23-03 11:54:38,23.750,0,76.250,0,0,0,0,24579,623753,5099999232,440086528,254152704,14556798976,2144,27347
23-03 11:54:39,23.810,0.251,75.940,0,0,0,28672,25405,641759,5099999232,440086528,254156800,14556794880,2144,27347
23-03 11:54:40,23.691,0.249,75.810,0.249,0,0,12288,25404,632411,5099995136,440086528,254156800,14556798976,2144,27347
23-03 11:54:41,23.559,0.251,76.190,0,0,0,20480,25278,632411,5099995136,440086528,254156800,14556798976,2144,27347
23-03 11:54:42,24.129,0.249,75.622,0,0,0,0,24936,616165,5100122112,439959552,254156800,14556798976,2144,27347
23-03 11:54:43,23.940,0.249,75.810,0,0,0,0,24924,632411,5100122112,439959552,254156800,14556798976,2144,27347
23-03 11:54:44,24.190,0,75.810,0,0,0,20480,25457,632560,5100077056,440000512,254156800,14556803072,2144,27347
23-03 11:54:45,24,0,76,0,0,0,57344,25034,632994,5099986944,440086528,254160896,14556803072,2144,27347
23-03 11:54:46,24.190,0,75.810,0,0,0,0,24918,632411,5099986944,440086528,254160896,14556803072,2144,27347
23-03 11:54:47,23.810,0,76.190,0,0,0,24576,24585,623753,5099986944,440086528,254160896,14556803072,2144,27347
23-03 11:54:48,23.940,0.249,75.810,0,0,0,0,25028,632994,5099986944,440086528,254160896,14556803072,2144,27347
23-03 11:54:49,24,0,76,0,0,0,0,24930,623899,5099986944,440086528,254160896,14556803072,2144,27347
23-03 11:54:50,23.750,0.250,75.750,0.250,0,0,12288,25038,632411,5100109824,439959552,254164992,14556803072,2144,27347
23-03 11:54:51,23.678,0,76.322,0,0,0,4096,25357,633822,5100109824,439959552,254164992,14556803072,2144,27347
23-03 11:54:52,25.815,0.251,73.935,0,0,0,36864,24978,632411,5099261952,440840192,254164992,14556770304,2112,27347
23-03 11:54:53,23.618,0,76.382,0,0,0,24576,24990,632411,5099347968,440721408,254164992,14556803072,2112,27347
23-03 11:54:54,23.559,0.251,76.190,0,0,0,65536,25283,633588,5099339776,440721408,254173184,14556803072,2112,27347
23-03 11:54:55,24.378,0,75.373,0.249,0,0,12288,27507,635260,5099368448,440688640,254177280,14556803072,2112,27351
23-03 11:54:56,24,0,76,0,0,0,0,25095,623753,5099360256,440688640,254177280,14556811264,2112,27351
23-03 11:54:57,23.750,0.250,76,0,0,0,0,25160,632994,5099360256,440688640,254177280,14556811264,2112,27351
23-03 11:54:58,23.940,0.249,75.810,0,0,0,28672,25110,632477,5099360256,440688640,254177280,14556811264,2112,27350
23-03 11:54:59,23.869,0,76.131,0,0,0,45056,24629,623860,5099323392,440721408,254185472,14556807168,2112,27350
23-03 11:55:00,27.068,1.253,71.429,0.251,0,0,12288,26073,640565,5100294144,439738368,254189568,14556815360,2112,27348
23-03 11:55:01,23.618,0,76.382,0,0,0,0,25278,632411,5100335104,439705600,254189568,14556807168,2112,27348
23-03 11:55:02,24.378,0,75.622,0,0,0,0,25735,632411,5100331008,439705600,254189568,14556811264,2112,27348
23-03 11:55:03,23.810,0,76.190,0,0,0,0,25388,632994,5100331008,439705600,254189568,14556811264,2112,27348
23-03 11:55:04,24.129,0.249,75.373,0.249,0,0,45056,25007,632518,5100322816,439705600,254197760,14556811264,2112,27348
23-03 11:55:05,23.691,0.249,76.060,0,0,0,0,24990,632411,5100322816,439705600,254197760,14556811264,2112,27348
23-03 11:55:06,24.181,0,75.819,0,0,0,16384,25397,634309,5100318720,439705600,254201856,14556811264,2112,27348
23-03 11:55:07,23.940,0.249,75.810,0,0,0,0,24585,623753,5100318720,439705600,254201856,14556811264,2112,27348
23-03 11:55:08,23.940,0.249,75.810,0,0,0,0,25242,632411,5100314624,439705600,254201856,14556815360,2112,27348
23-03 11:55:09,23.500,0.250,76,0.250,0,0,32768,25482,633224,5100314624,439705600,254210048,14556807168,2112,27347
23-03 11:55:10,23.810,0,76.190,0,0,0,0,24978,632411,5100306432,439705600,254210048,14556815360,2112,27347
23-03 11:55:11,23.618,0,76.382,0,0,0,0,24645,623753,5100306432,439705600,254210048,14556815360,2112,27347
23-03 11:55:12,23.618,0,76.131,0.251,0,0,12288,25028,632994,5100302336,439705600,254214144,14556815360,2112,27347
23-03 11:55:13,24,0,76,0,0,0,0,24858,632411,5100302336,439705600,254214144,14556815360,2112,27347
23-03 11:55:14,23.750,0.250,76,0,0,0,28672,25073,632518,5100470272,439537664,254214144,14556815360,2112,27347
23-03 11:55:15,23.750,0.250,76,0,0,0,0,25100,632994,5100425216,439578624,254214144,14556819456,2112,27347
23-03 11:55:16,23.810,0,76.190,0,0,0,16384,24639,623753,5100425216,439578624,254214144,14556819456,2112,27347
23-03 11:55:17,23.810,0,76.190,0,0,0,0,25338,632411,5100425216,439578624,254214144,14556819456,2112,27347
23-03 11:55:18,23.750,0.250,75.750,0.250,0,0,57344,25608,633481,5100421120,439578624,254218240,14556819456,2112,27347
23-03 11:55:19,23.559,0.251,76.190,0,0,0,12288,25397,632518,5100417024,439578624,254222336,14556819456,2112,27347
23-03 11:55:20,23.810,0,76.190,0,0,0,0,25242,632411,5100417024,439578624,254222336,14556819456,2112,27347
23-03 11:55:21,24.250,0.250,75.500,0,0,0,4096,25855,633822,5100417024,439578624,254222336,14556819456,2112,27347
23-03 11:55:22,26.119,0.498,73.383,0,0,0,36864,25338,632411,5100253184,439758848,254222336,14556786688,2112,27347
23-03 11:55:23,23.750,0.250,75.750,0.250,0,0,12288,24939,623753,5100032000,439943168,254226432,14556819456,2112,27347
23-03 11:55:24,23.750,0,76,0.250,0,0,53248,25432,633140,5100027904,439943168,254230528,14556819456,2080,27347
23-03 11:55:25,23.810,0,76.190,0,0,0,0,24990,632411,5100027904,439943168,254230528,14556819456,2080,27347
23-03 11:55:26,23.308,0.251,76.441,0,0,0,0,24984,632411,5100027904,439943168,254230528,14556819456,2080,27347
23-03 11:55:27,23.618,0,76.382,0,0,0,0,25505,641652,5100027904,439943168,254230528,14556819456,2080,27347
23-03 11:55:28,24.250,0,75.750,0,0,0,131072,25338,632411,5100015616,439943168,254238720,14556823552,2080,27347
23-03 11:55:29,23.940,0,75.810,0.249,0,0,28672,25335,623899,5100015616,439943168,254246912,14556815360,2080,27347
23-03 11:55:30,23.367,0.251,76.382,0,0,0,0,25878,633481,5100007424,439943168,254246912,14556823552,2080,27347
23-03 11:55:31,24,0,76,0,0,0,0,24918,632411,5100007424,439943168,254246912,14556823552,2080,27347
23-03 11:55:32,23.426,0,76.574,0,0,0,0,25302,632411,5100007424,439943168,254246912,14556823552,2080,27347
23-03 11:55:33,23.869,0,76.131,0,0,0,12288,25432,632994,5099999232,439943168,254255104,14556823552,2080,27347
23-03 11:55:34,23.810,0,76.190,0,0,0,0,25187,632608,5099999232,439943168,254255104,14556823552,2080,27347
23-03 11:55:35,23.500,0.250,76,0.250,0,0,16384,25050,632411,5099991040,439943168,254259200,14556827648,2080,27347
23-03 11:55:36,25.124,0.995,73.881,0,0,0,40960,25084,625164,5101142016,438792192,254259200,14556827648,2112,27347
23-03 11:55:37,23.940,0.249,75.810,0,0,0,0,24918,632411,5101006848,438927360,254259200,14556827648,2112,27347
23-03 11:55:38,23.810,0,76.190,0,0,0,0,25044,632411,5101006848,438927360,254259200,14556827648,2112,27347
23-03 11:55:39,23.750,0.250,75.750,0.250,0,0,12288,25624,641656,5101006848,438927360,254263296,14556823552,2112,27347
23-03 11:55:40,23.750,0.250,76,0,0,0,0,25677,632556,5101002752,438927360,254263296,14556827648,2112,27347
23-03 11:55:41,23.618,0,76.382,0,0,0,57344,25344,632411,5101002752,438927360,254267392,14556823552,2112,27347
23-03 11:55:42,24,0,76,0,0,0,0,25406,633832,5100998656,438927360,254267392,14556827648,2112,27347
23-03 11:55:43,23.881,0.249,75.871,0,0,0,0,24858,632411,5100998656,438927360,254267392,14556827648,2112,27347
23-03 11:55:44,23.559,0.251,76.190,0,0,0,20480,25361,632518,5100904448,439021568,254267392,14556827648,2112,27347
23-03 11:55:45,23.367,0.251,76.382,0,0,0,40960,24968,632994,5100736512,439181312,254267392,14556835840,2112,27347
23-03 11:55:46,23.500,0.250,76.250,0,0,0,0,24984,632411,5100736512,439181312,254267392,14556835840,2112,27347
23-03 11:55:47,23.750,0,76.250,0,0,0,16384,24918,632453,5100736512,439181312,254267392,14556835840,2112,27347
23-03 11:55:48,23.691,0.249,75.810,0.249,0,0,12288,25109,624336,5100728320,439181312,254275584,14556835840,2112,27347
23-03 11:55:49,23.367,0.251,76.382,0,0,0,0,25448,632560,5100728320,439181312,254275584,14556835840,2112,27347
23-03 11:55:50,23.559,0,76.190,0.251,0,0,28672,25398,632411,5100724224,439181312,254279680,14556835840,2112,27347
23-03 11:55:51,24.311,0,75.689,0,0,0,4096,24958,625164,5100724224,439181312,254279680,14556835840,2112,27347
23-03 11:55:52,25.750,0.500,73.750,0,0,0,81920,25398,632411,5100609536,439296000,254279680,14556835840,2112,27347
23-03 11:55:53,23.750,0,76.250,0,0,0,0,25278,632411,5100593152,439308288,254279680,14556839936,2112,27347
23-03 11:55:54,23.750,0.250,75.750,0.250,0,0,53248,25948,633627,5100584960,439308288,254287872,14556839936,2112,27347
23-03 11:55:55,23.559,0,76.190,0.251,0,0,12288,26576,634346,5100453888,439435264,254291968,14556839936,2112,27350
23-03 11:55:56,23.559,0,76.441,0,0,0,0,25302,632411,5100445696,439435264,254291968,14556848128,2112,27350
23-03 11:55:57,24,0,76,0,0,0,0,25103,632994,5100445696,439435264,254291968,14556848128,2112,27348
23-03 11:55:58,23.500,0.250,76.250,0,0,0,0,25044,632411,5100449792,439435264,254291968,14556844032,2112,27348
23-03 11:55:59,23.618,0,76.382,0,0,0,217088,25209,632557,5100437504,439435264,254304256,14556844032,2112,27348
23-03 11:56:00,26.500,1.250,72,0.250,0,0,45056,26052,640649,5099696128,440164352,254312448,14556848128,2112,27348
23-03 11:56:01,23.618,0,76.382,0,0,0,0,24519,623753,5099790336,440070144,254312448,14556848128,2112,27348
23-03 11:56:02,23.559,0,76.441,0,0,0,0,25116,632411,5099790336,440070144,254312448,14556848128,2112,27348
23-03 11:56:03,23.500,0.250,76.250,0,0,0,0,25388,632994,5099790336,440070144,254312448,14556848128,2112,27348
23-03 11:56:04,23.810,0,76.190,0,0,0,28672,25636,632641,5099786240,440070144,254316544,14556848128,2112,27348
23-03 11:56:05,23.367,0,76.382,0.251,0,0,12288,25338,632411,5099782144,440070144,254320640,14556848128,2112,27348
23-03 11:56:06,23.750,0.250,76,0,0,0,4096,25523,634309,5099782144,440070144,254320640,14556848128,2112,27347
23-03 11:56:07,23.426,0,76.574,0,0,0,0,25609,632411,5099909120,439943168,254320640,14556848128,2112,27347
23-03 11:56:08,23.940,0,76.060,0,0,0,0,25860,632411,5099909120,439943168,254320640,14556848128,2112,27347
23-03 11:56:09,23.618,0.251,76.131,0,0,0,0,26697,650498,5099909120,439943168,254320640,14556848128,2112,27347
23-03 11:56:10,23.810,0.251,75.689,0.251,0,0,45056,25779,641069,5099896832,439943168,254332928,14556848128,2112,27347
23-03 11:56:11,23.559,0.251,76.190,0,0,0,0,24918,632411,5099896832,439943168,254332928,14556848128,2112,27347
23-03 11:56:12,23.750,0,76.250,0,0,0,0,25328,632994,5099896832,439943168,254332928,14556848128,2112,27347
23-03 11:56:13,23.559,0,76.441,0,0,0,0,25066,641069,5099896832,439943168,254332928,14556848128,2112,27347
23-03 11:56:14,23.618,0,76.382,0,0,0,28672,24710,623899,5100003328,439836672,254332928,14556848128,2112,27347
23-03 11:56:15,23.559,0.251,76.190,0,0,0,40960,24968,641507,5099892736,439943168,254332928,14556852224,2112,27347
23-03 11:56:16,23.881,0.249,75.871,0,0,0,0,25186,632556,5099892736,439943168,254332928,14556852224,2112,27347
23-03 11:56:17,23.750,0,76.250,0,0,0,0,24918,632411,5099892736,439943168,254332928,14556852224,2112,27347
23-03 11:56:18,23.618,0,76.382,0,0,0,12288,25385,633481,5099892736,439943168,254332928,14556852224,2112,27347
23-03 11:56:19,23.810,0,76.190,0,0,0,12288,25027,632557,5099888640,439943168,254341120,14556848128,2112,27347
23-03 11:56:20,23.940,0,75.810,0.249,0,0,24576,25764,632411,5099880448,439943168,254341120,14556856320,2112,27347
23-03 11:56:21,24.378,0.249,75.373,0,0,0,4096,25834,642480,5099880448,439943168,254341120,14556856320,2112,27347
23-03 11:56:22,25.564,0.251,74.185,0,0,0,36864,25065,623753,5099995136,439791616,254341120,14556889088,2112,27347
23-03 11:56:23,23.618,0,76.382,0,0,0,0,25278,632411,5099995136,439816192,254341120,14556864512,2112,27347
23-03 11:56:24,23.500,0,76.250,0.250,0,0,53248,25623,633140,5099991040,439816192,254345216,14556864512,2112,27347
23-03 11:56:25,23.559,0,76.190,0.251,0,0,12288,24924,632411,5099986944,439816192,254349312,14556864512,2112,27347
23-03 11:56:26,23.750,0.250,76,0,0,0,0,24579,623753,5099986944,439816192,254349312,14556864512,2112,27347
23-03 11:56:27,23.559,0,76.441,0,0,0,0,25388,632994,5099986944,439816192,254349312,14556864512,2112,27347
23-03 11:56:28,23.750,0,76.250,0,0,0,0,25338,632411,5099986944,439816192,254349312,14556864512,2112,27347
23-03 11:56:29,23.810,0,76.190,0,0,0,12288,25457,632560,5099986944,439816192,254353408,14556860416,2112,27347
23-03 11:56:30,23.618,0,76.131,0.251,0,0,49152,25731,642139,5099982848,439816192,254353408,14556864512,2112,27347
23-03 11:56:31,23.500,0.250,76.250,0,0,0,0,24918,632411,5099982848,439816192,254353408,14556864512,2112,27347
23-03 11:56:32,23.810,0,76.190,0,0,0,0,25368,632411,5099982848,439816192,254353408,14556864512,2112,27347
23-03 11:56:33,23.750,0.250,76,0,0,0,65536,25505,641652,5099982848,439816192,254353408,14556864512,2112,27347
23-03 11:56:34,24,0,76,0,0,0,0,25134,632647,5099982848,439816192,254353408,14556864512,2112,27348
23-03 11:56:35,23.308,0.251,76.190,0.251,0,0,114688,24769,623753,5099978752,439816192,254365696,14556856320,2112,27348
23-03 11:56:36,24.250,0,75.750,0,0,0,4096,25357,633822,5099966464,439816192,254365696,14556868608,2112,27348
23-03 11:56:37,24.190,0,75.810,0,0,0,0,24911,632266,5099966464,439816192,254365696,14556868608,2112,27348
23-03 11:56:38,23.559,0,76.441,0,0,0,0,25383,632556,5099966464,439816192,254365696,14556868608,2112,27348
23-03 11:56:39,23.691,0.249,76.060,0,0,0,0,25088,633182,5099966464,439816192,254365696,14556868608,2112,27348
23-03 11:56:40,23.367,0.251,76.131,0.251,0,0,57344,24978,632411,5099954176,439816192,254377984,14556868608,2112,27348
23-03 11:56:41,23.750,0,76.250,0,0,0,0,24918,632411,5099954176,439816192,254377984,14556868608,2112,27348
23-03 11:56:42,23.810,0,76.190,0,0,0,0,25638,633571,5099954176,439816192,254377984,14556868608,2112,27348
23-03 11:56:43,23.559,0,76.441,0,0,0,0,24939,623753,5099954176,439816192,254377984,14556868608,2112,27348
23-03 11:56:44,23.618,0,76.382,0,0,0,20480,25610,623899,5100113920,439656448,254377984,14556868608,2112,27348
23-03 11:56:45,23.750,0,76,0.250,0,0,53248,24968,632994,5100191744,439562240,254386176,14556876800,2112,27348
23-03 11:56:46,23.750,0,76.250,0,0,0,0,24579,623753,5100191744,439562240,254386176,14556876800,2112,27348
23-03 11:56:47,23.810,0,76.190,0,0,0,0,24858,632411,5100191744,439562240,254386176,14556876800,2112,27348
23-03 11:56:48,23.559,0,76.441,0,0,0,0,25028,632994,5100191744,439562240,254386176,14556876800,2112,27348
23-03 11:56:49,23.691,0.249,76.060,0,0,0,20480,25099,632557,5100191744,439562240,254386176,14556876800,2112,27348
23-03 11:56:50,24,0,75.750,0.250,0,0,28672,24978,632411,5100183552,439562240,254390272,14556880896,2112,27348
23-03 11:56:51,23.940,0.249,75.810,0,0,0,36864,25297,633822,5100183552,439562240,254394368,14556876800,2112,27348
23-03 11:56:52,25.250,0.750,74,0,0,0,36864,24978,632411,5099798528,439943168,254394368,14556880896,2080,27348
23-03 11:56:53,23.750,0.250,76,0,0,0,0,24519,623753,5099798528,439943168,254394368,14556880896,2080,27348
23-03 11:56:54,23.750,0,76.250,0,0,0,0,25030,624969,5099798528,439943168,254394368,14556880896,2080,27348
23-03 11:56:55,23.426,0,76.322,0.252,0,0,12288,24585,623753,5099798528,439943168,254398464,14556876800,2080,27348
23-03 11:56:56,23.367,0,76.633,0,0,0,49152,25722,632411,5099794432,439943168,254402560,14556876800,2080,27348
23-03 11:56:57,23.559,0,76.441,0,0,0,0,25514,632994,5099790336,439943168,254402560,14556880896,2080,27348
23-03 11:56:58,23.750,0.250,76,0,0,0,0,25059,623753,5099790336,439943168,254402560,14556880896,2080,27348
23-03 11:56:59,23.500,0.250,76.250,0,0,0,0,24694,623899,5099786240,439943168,254402560,14556884992,2080,27348
23-03 11:57:00,26.263,1.010,72.475,0.253,0,0,12288,25944,640481,5100601344,439119872,254406656,14556889088,2080,27348
23-03 11:57:01,23.810,0,76.190,0,0,0,28672,24858,632411,5100539904,439181312,254406656,14556889088,2080,27348
23-03 11:57:02,23.500,0.250,76.250,0,0,0,0,24984,632411,5100539904,439181312,254406656,14556889088,2080,27348
23-03 11:57:03,23.750,0,76.250,0,0,0,16384,24968,632994,5100531712,439181312,254414848,14556889088,2080,27348
23-03 11:57:04,23.810,0,76.190,0,0,0,0,25026,632518,5100531712,439181312,254414848,14556889088,2080,27348
23-03 11:57:05,23.559,0,76.190,0.251,0,0,12288,24651,623753,5100527616,439181312,254418944,14556889088,2080,27348
23-03 11:57:06,23.618,0,76.382,0,0,0,4096,25397,634309,5100527616,439181312,254418944,14556889088,2080,27348
23-03 11:57:07,23.940,0,76.060,0,0,0,0,24858,632411,5100527616,439181312,254418944,14556889088,2080,27348
23-03 11:57:08,23.810,0,76.190,0,0,0,0,25308,632411,5100527616,439181312,254418944,14556889088,2080,27348
23-03 11:57:09,23.559,0,76.441,0,0,0,32768,25447,633224,5100527616,439181312,254427136,14556880896,2080,27348
23-03 11:57:10,23.367,0,76.382,0.251,0,0,12288,25729,632411,5100511232,439181312,254431232,14556893184,2080,27348
23-03 11:57:11,23.810,0,76.190,0,0,0,61440,24999,623753,5100511232,439181312,254431232,14556893184,2080,27348
23-03 11:57:12,23.367,0,76.633,0,0,0,0,25508,632994,5100511232,439181312,254431232,14556893184,2080,27348
23-03 11:57:13,23.750,0,76.250,0,0,0,0,24858,632411,5100511232,439181312,254431232,14556893184,2080,27348
23-03 11:57:14,23.750,0.250,76,0,0,0,53248,24984,641070,5100376064,439316480,254439424,14556884992,2080,27348
23-03 11:57:15,23.618,0,76.382,0,0,0,40960,25307,633139,5100498944,439181312,254439424,14556897280,2080,27348
23-03 11:57:16,23.559,0,76.441,0,0,0,0,25044,632411,5100498944,439181312,254439424,14556897280,2080,27348
23-03 11:57:17,23.881,0.249,75.871,0,0,0,0,24918,632411,5100498944,439181312,254439424,14556897280,2080,27348
23-03 11:57:18,23.881,0.249,75.871,0,0,0,0,24849,624823,5100498944,439181312,254439424,14556897280,2080,27348
23-03 11:57:19,23.559,0,76.190,0.251,0,0,57344,25209,632557,5100498944,439181312,254447616,14556889088,2080,27348
23-03 11:57:20,23.559,0,76.441,0,0,0,0,25440,632411,5100490752,439181312,254447616,14556897280,2080,27348
23-03 11:57:21,23.810,0.251,75.940,0,0,0,16384,25657,633822,5100486656,439181312,254451712,14556897280,2080,27348
23-03 11:57:22,26,0.750,73.250,0,0,0,36864,24726,615095,5098995712,440705024,254451712,14556864512,2112,27348
23-03 11:57:23,23.559,0,76.441,0,0,0,0,25707,641159,5098962944,440705024,254451712,14556897280,2112,27348
23-03 11:57:24,23.559,0,76.190,0.251,0,0,69632,25094,633140,5098962944,440705024,254455808,14556893184,2112,27348
23-03 11:57:25,23.559,0,76.441,0,0,0,0,24924,632411,5099077632,440578048,254455808,14556901376,2112,27348
23-03 11:57:26,23.750,0,76,0.250,0,0,28672,25398,632411,5099073536,440578048,254459904,14556901376,2112,27348
