"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_4_run.csv",,,,"Date:","23 Mar 2020 14:38:19 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 14:49:31,23.559,0.251,75.940,0.251,0,0,16384,22475,555072,6685720576,5057716224,275152896,9883082752,2080,25314
23-03 14:49:32,23.810,0,76.190,0,0,0,0,22287,554489,6685720576,5057716224,275152896,9883082752,2080,25314
23-03 14:49:33,24.190,0,75.810,0,0,0,0,21858,545831,6685720576,5057716224,275152896,9883082752,2080,25314
23-03 14:49:34,23.618,0.251,76.131,0,0,0,57344,22316,555708,6685720576,5057716224,275161088,9883074560,2080,25314
23-03 14:49:35,23.810,0,76.190,0,0,0,0,21807,554489,6685712384,5057716224,275161088,9883082752,2080,25314
23-03 14:49:36,23.810,0,75.940,0.251,0,0,12288,22353,554489,6685712384,5057716224,275161088,9883082752,2080,25314
23-03 14:49:37,23.750,0.250,76,0,0,0,0,22058,546414,6685712384,5057716224,275161088,9883082752,2080,25314
23-03 14:49:38,24.060,0,75.940,0,0,0,0,22406,545831,6685712384,5057716224,275161088,9883082752,2080,25314
23-03 14:49:39,23.810,0,76.190,0,0,0,0,21975,554596,6685708288,5057716224,275161088,9883086848,2080,25314
23-03 14:49:40,23.940,0.249,75.810,0,0,0,12288,22037,555072,6685708288,5057716224,275161088,9883086848,2080,25314
23-03 14:49:41,23.940,0.249,75.561,0.249,0,0,12288,21888,545831,6685700096,5057716224,275165184,9883090944,2080,25314
23-03 14:49:42,24.250,0,75.750,0,0,0,0,22008,545831,6685700096,5057716224,275165184,9883090944,2080,25314
23-03 14:49:43,24.121,0,75.879,0,0,0,0,22459,547242,6687232000,5056184320,275165184,9883090944,2080,25317
23-03 14:49:44,25.250,0.500,74.250,0,0,0,69632,22172,554638,6686461952,5056954368,275165184,9883090944,2080,25314
23-03 14:49:45,23.618,0,76.382,0,0,0,0,22551,554489,6686461952,5056954368,275165184,9883090944,2080,25314
23-03 14:49:46,24.129,0.249,75.373,0.249,0,0,16384,22158,546901,6686453760,5056954368,275173376,9883090944,2080,25314
23-03 14:49:47,23.810,0,76.190,0,0,0,0,22845,554489,6686453760,5056954368,275173376,9883090944,2080,25314
23-03 14:49:48,23.940,0.249,75.810,0,0,0,0,22014,545831,6686453760,5056954368,275173376,9883090944,2080,25314
23-03 14:49:49,23.869,0,76.131,0,0,0,135168,22456,555179,6686769152,5056638976,275181568,9883082752,2080,25314
23-03 14:49:50,23.426,0,76.574,0,0,0,0,22353,554489,6686572544,5056827392,275181568,9883090944,2080,25314
23-03 14:49:51,23.750,0.250,75.750,0.250,0,0,45056,22227,554489,6686564352,5056827392,275189760,9883090944,2080,25314
23-03 14:49:52,23.869,0,76.131,0,0,0,241664,22397,555072,6686564352,5056827392,275189760,9883090944,2080,25314
23-03 14:49:53,23.559,0.251,76.190,0,0,0,0,21195,545686,6686564352,5056827392,275189760,9883090944,2080,25314
23-03 14:49:54,24.439,0,75.561,0,0,0,28672,22022,546083,6686560256,5056827392,275197952,9883086848,2080,25314
23-03 14:49:55,23.618,0,76.382,0,0,0,0,21578,546414,6686556160,5056827392,275197952,9883090944,2080,25314
23-03 14:49:56,24,0,75.750,0.250,0,0,24576,21867,554579,6686552064,5056827392,275202048,9883090944,2080,25314
23-03 14:49:57,23.940,0.249,75.810,0,0,0,0,22221,554489,6686552064,5056827392,275202048,9883090944,2080,25314
23-03 14:49:58,24.688,0,75.312,0,0,0,16384,21798,547663,6686547968,5056827392,275202048,9883095040,2080,25314
23-03 14:49:59,23.810,0,75.940,0.251,0,0,69632,22234,554662,6686547968,5056827392,275214336,9883082752,2080,25314
23-03 14:50:00,25.750,0.500,73.750,0,0,0,36864,22074,554344,6685896704,5057462272,275214336,9883099136,2080,25314
23-03 14:50:01,27,0.750,72.250,0,0,0,57344,23121,554046,6686011392,5057335296,275226624,9883099136,2112,25316
23-03 14:50:02,23.618,0,76.382,0,0,0,0,22413,554489,6686011392,5057335296,275226624,9883099136,2112,25316
23-03 14:50:03,24.060,0,75.940,0,0,0,0,21528,545831,6686011392,5057335296,275226624,9883099136,2112,25316
23-03 14:50:04,23.940,0.249,75.561,0.249,0,0,110592,21787,546521,6686003200,5057335296,275234816,9883099136,2112,25316
23-03 14:50:05,23.618,0,76.382,0,0,0,0,22227,554489,6686003200,5057335296,275234816,9883099136,2112,25316
23-03 14:50:06,24,0.250,75.750,0,0,0,0,21948,545831,6685999104,5057335296,275234816,9883103232,2112,25316
23-03 14:50:07,24,0,75.750,0.250,0,0,16384,22889,555072,6685990912,5057335296,275243008,9883103232,2112,25316
23-03 14:50:08,23.618,0,76.382,0,0,0,0,21690,528515,6685990912,5057335296,275243008,9883103232,2112,25316
23-03 14:50:09,24.250,0,75.750,0,0,0,114688,23147,554596,6685990912,5057335296,275247104,9883099136,2112,25316
23-03 14:50:10,23.940,0.249,75.810,0,0,0,0,22621,546901,6685986816,5057335296,275247104,9883103232,2112,25316
23-03 14:50:11,23.810,0,76.190,0,0,0,0,21888,545831,6685986816,5057335296,275247104,9883103232,2112,25316
23-03 14:50:12,23.810,0.251,75.689,0.251,0,0,28672,22353,554489,6685982720,5057335296,275251200,9883103232,2112,25316
23-03 14:50:13,24.060,0,75.940,0,0,0,0,22418,546414,6685982720,5057335296,275251200,9883103232,2112,25316
23-03 14:50:14,24.439,0,75.561,0,0,0,36864,23134,555466,6685970432,5057335296,275259392,9883107328,2112,25316
23-03 14:50:15,24.060,0,75.940,0,0,0,0,25029,556965,6685970432,5057335296,275259392,9883107328,2112,25320
23-03 14:50:16,24.190,0,75.810,0,0,0,0,22124,546480,6685995008,5057302528,275259392,9883115520,2112,25320
23-03 14:50:17,23.810,0,75.940,0.251,0,0,12288,21807,554489,6685995008,5057302528,275259392,9883115520,2112,25320
23-03 14:50:18,23.750,0.250,76,0,0,0,0,22347,554489,6685995008,5057302528,275259392,9883115520,2112,25320
23-03 14:50:19,24.250,0,75.750,0,0,0,65536,21943,537971,6686121984,5057175552,275267584,9883107328,2112,25317
23-03 14:50:20,23.869,0,76.131,0,0,0,155648,22605,554555,6686089216,5057208320,275267584,9883107328,2112,25317
23-03 14:50:21,24,0,76,0,0,0,0,22491,554657,6686089216,5057208320,275267584,9883107328,2112,25317
23-03 14:50:22,23.940,0.249,75.561,0.249,0,0,45056,22617,555559,6686089216,5057208320,275267584,9883107328,2112,25317
23-03 14:50:23,23.618,0,76.382,0,0,0,0,22014,545831,6686089216,5057208320,275267584,9883107328,2112,25317
23-03 14:50:24,24,0.250,75.750,0,0,0,28672,22397,554596,6686089216,5057208320,275271680,9883103232,2112,25317
23-03 14:50:25,24,0,76,0,0,0,0,21917,555072,6686085120,5057208320,275271680,9883107328,2112,25317
23-03 14:50:26,23.810,0,76.190,0,0,0,0,21528,545831,6686085120,5057208320,275271680,9883107328,2112,25317
23-03 14:50:27,24,0,75.750,0.250,0,0,16384,21873,554489,6686081024,5057208320,275275776,9883107328,2112,25317
23-03 14:50:28,23.810,0.251,75.940,0,0,0,0,22397,555072,6686081024,5057208320,275275776,9883107328,2112,25317
23-03 14:50:29,24.060,0,75.940,0,0,0,40960,22732,546766,6686076928,5057208320,275279872,9883107328,2112,25317
23-03 14:50:30,25.750,0.500,73.750,0,0,0,36864,22707,554489,6685696000,5057589248,275279872,9883107328,2112,25317
23-03 14:50:31,23.940,0.249,75.810,0,0,0,0,22136,546414,6685696000,5057589248,275279872,9883107328,2112,25316
23-03 14:50:32,23.750,0.250,75.750,0.250,0,0,16384,22353,554489,6685691904,5057589248,275279872,9883111424,2112,25316
23-03 14:50:33,23.810,0,76.190,0,0,0,0,22617,554489,6685691904,5057589248,275279872,9883111424,2112,25316
23-03 14:50:34,24.190,0,75.561,0.249,0,0,49152,21998,546863,6685691904,5057589248,275283968,9883107328,2112,25316
23-03 14:50:35,23.869,0,76.131,0,0,0,0,22227,545976,6685683712,5057589248,275283968,9883115520,2112,25316
23-03 14:50:36,24,0,76,0,0,0,0,22353,554489,6685679616,5057589248,275283968,9883119616,2112,25316
23-03 14:50:37,23.500,0.500,76,0,0,0,0,21998,546414,6685679616,5057589248,275283968,9883119616,2112,25316
23-03 14:50:38,24.129,0.249,75.373,0.249,0,0,16384,21993,554489,6685679616,5057589248,275283968,9883119616,2112,25316
23-03 14:50:39,23.940,0.249,75.810,0,0,0,0,22287,554635,6685679616,5057589248,275283968,9883119616,2112,25316
23-03 14:50:40,23.810,0.251,75.940,0,0,0,28672,22184,546414,6685679616,5057589248,275288064,9883115520,2112,25316
23-03 14:50:41,23.750,0.250,76,0,0,0,0,22647,554489,6685675520,5057589248,275288064,9883119616,2112,25316
23-03 14:50:42,23.869,0,76.131,0,0,0,434176,22008,545831,6685675520,5057589248,275288064,9883119616,2112,25316
23-03 14:50:43,23.940,0.249,75.810,0,0,0,0,22390,546414,6685675520,5057589248,275288064,9883119616,2112,25316
23-03 14:50:44,24.311,0,75.439,0.251,0,0,36864,23146,555424,6685667328,5057589248,275292160,9883123712,2112,25316
23-03 14:50:45,23.810,0,76.190,0,0,0,45056,22971,554489,6685667328,5057589248,275292160,9883123712,2112,25316
23-03 14:50:46,23.940,0.249,75.561,0.249,0,0,36864,22917,555559,6685659136,5057589248,275300352,9883123712,2112,25316
23-03 14:50:47,24,0,76,0,0,0,0,21888,545831,6685659136,5057589248,275300352,9883123712,2112,25316
23-03 14:50:48,23.559,0.251,76.190,0,0,0,0,22287,554489,6685659136,5057589248,275300352,9883123712,2112,25316
23-03 14:50:49,23.350,0,76.650,0,0,0,45056,22117,546521,6685564928,5057675264,275308544,9883123712,2112,25316
23-03 14:50:50,23.940,0.249,75.810,0,0,0,28672,21933,554489,6685523968,5057716224,275308544,9883123712,2112,25316
23-03 14:50:51,23.940,0.249,75.810,0,0,0,57344,21468,545831,6685523968,5057716224,275308544,9883123712,2112,25316
23-03 14:50:52,24,0,75.750,0.250,0,0,16384,21977,555072,6685515776,5057716224,275316736,9883123712,2112,25316
23-03 14:50:53,24,0,76,0,0,0,0,21954,545831,6685515776,5057716224,275316736,9883123712,2112,25316
23-03 14:50:54,23.750,0.250,76,0,0,0,0,23252,554719,6685515776,5057716224,275316736,9883123712,2112,25316
23-03 14:50:55,23.869,0,75.879,0.251,0,0,102400,22418,546414,6685507584,5057716224,275320832,9883127808,2112,25316
23-03 14:50:56,23.810,0,76.190,0,0,0,0,22287,554489,6685507584,5057716224,275320832,9883127808,2112,25316
23-03 14:50:57,23.750,0.250,76,0,0,0,0,21924,545831,6685507584,5057716224,275320832,9883127808,2112,25316
23-03 14:50:58,24,0,76,0,0,0,24576,22557,555559,6685503488,5057716224,275329024,9883123712,2112,25316
23-03 14:50:59,24,0.250,75.750,0,0,0,4096,22907,555463,6685495296,5057716224,275329024,9883131904,2112,25316
23-03 14:51:00,26.566,0.251,72.932,0.251,0,0,53248,22140,545831,6685999104,5057208320,275333120,9883131904,2112,25316
23-03 14:51:01,26.884,1.256,71.859,0,0,0,0,22377,545243,6685364224,5057843200,275333120,9883131904,2112,25316
23-03 14:51:02,23.750,0.500,75.750,0,0,0,0,22347,554489,6685364224,5057843200,275333120,9883131904,2112,25316
23-03 14:51:03,24.129,0.249,75.622,0,0,0,0,21948,545831,6685364224,5057843200,275333120,9883131904,2112,25316
23-03 14:51:04,23.810,0,76.190,0,0,0,57344,22808,555218,6685364224,5057843200,275333120,9883131904,2112,25316
23-03 14:51:05,24.060,0,75.689,0.251,0,0,16384,22227,554489,6685483008,5057716224,275333120,9883136000,2112,25316
23-03 14:51:06,23.750,0.250,76,0,0,0,86016,22014,545831,6685483008,5057716224,275333120,9883136000,2112,25316
23-03 14:51:07,23.940,0.249,75.810,0,0,0,0,22757,555072,6685483008,5057716224,275333120,9883136000,2112,25316
23-03 14:51:08,24,0,76,0,0,0,0,22707,554489,6685483008,5057716224,275333120,9883136000,2112,25316
23-03 14:51:09,24,0.250,75.750,0,0,0,28672,22817,545938,6685483008,5057716224,275333120,9883136000,2112,25316
23-03 14:51:10,24,0,75.750,0.250,0,0,12288,22077,555559,6685478912,5057716224,275337216,9883136000,2112,25316
23-03 14:51:11,23.810,0,76.190,0,0,0,12288,21873,554489,6685478912,5057716224,275337216,9883136000,2112,25316
23-03 14:51:12,23.750,0.250,76,0,0,0,0,22527,554489,6685478912,5057716224,275337216,9883136000,2112,25316
23-03 14:51:13,23.869,0,76.131,0,0,0,0,21998,546414,6685474816,5057716224,275337216,9883140096,2112,25316
23-03 14:51:14,23.869,0.251,75.879,0,0,0,36864,22715,555424,6685474816,5057716224,275345408,9883131904,2112,25316
23-03 14:51:15,23.618,0.251,75.879,0.251,0,0,24576,25197,557270,6685589504,5057589248,275349504,9883140096,2112,25320
23-03 14:51:16,23.881,0.498,75.622,0,0,0,0,22118,546480,6685609984,5057556480,275349504,9883152384,2112,25320
23-03 14:51:17,24,0,76,0,0,0,0,21888,545831,6685609984,5057556480,275349504,9883152384,2112,25320
23-03 14:51:18,23.810,0,76.190,0,0,0,0,21927,554489,6685609984,5057556480,275349504,9883152384,2112,25320
23-03 14:51:19,23.750,0.500,75.750,0,0,0,69632,22369,537929,6685863936,5057310720,275357696,9883136000,2112,25317
23-03 14:51:20,23.810,0,75.940,0.251,0,0,45056,22899,554555,6685958144,5057208320,275357696,9883144192,2112,25317
23-03 14:51:21,24.190,0,75.810,0,0,0,45056,23091,554573,6685958144,5057208320,275357696,9883144192,2112,25317
23-03 14:51:22,23.810,0,76.190,0,0,0,0,22399,555649,6685958144,5057208320,275357696,9883144192,2112,25317
23-03 14:51:23,23.940,0.249,75.810,0,0,0,0,21528,545831,6685954048,5057208320,275357696,9883148288,2112,25317
23-03 14:51:24,24.060,0,75.940,0,0,0,12288,22016,554596,6685945856,5057208320,275365888,9883148288,2112,25317
23-03 14:51:25,23.618,0,76.131,0.251,0,0,12288,22337,555072,6685937664,5057208320,275369984,9883152384,2112,25317
23-03 14:51:26,23.940,0.249,75.810,0,0,0,90112,22014,545831,6685904896,5057241088,275369984,9883152384,2112,25317
23-03 14:51:27,23.750,0.250,76,0,0,0,0,22287,554531,6685904896,5057241088,275369984,9883152384,2112,25317
23-03 14:51:28,24.060,0,75.940,0,0,0,0,22043,555072,6685904896,5057241088,275369984,9883152384,2112,25317
23-03 14:51:29,24.190,0.249,75.561,0,0,0,61440,21892,546766,6686027776,5057114112,275374080,9883148288,2112,25317
23-03 14:51:30,25.815,0.251,73.684,0.251,0,0,49152,21867,554489,6685765632,5057368064,275378176,9883152384,2112,25317
23-03 14:51:31,23.750,0.250,76,0,0,0,0,22121,555072,6685765632,5057368064,275378176,9883152384,2112,25316
23-03 14:51:32,24,0,76,0,0,0,65536,21609,537173,6685765632,5057368064,275378176,9883152384,2112,25316
23-03 14:51:33,24,0,76,0,0,0,0,22632,545831,6685765632,5057368064,275378176,9883152384,2112,25316
23-03 14:51:34,23.869,0,76.131,0,0,0,0,23457,555708,6685765632,5057368064,275378176,9883152384,2112,25316
23-03 14:51:35,23.810,0,75.940,0.251,0,0,61440,22434,545831,6685761536,5057368064,275386368,9883148288,2112,25316
23-03 14:51:36,24.129,0.249,75.622,0,0,0,0,22347,554489,6685757440,5057368064,275386368,9883152384,2112,25316
23-03 14:51:37,23.426,0,76.574,0,0,0,0,22043,555072,6685757440,5057368064,275386368,9883152384,2112,25316
23-03 14:51:38,24.250,0,75.750,0,0,0,0,21654,554344,6685757440,5057368064,275386368,9883152384,2112,25316
23-03 14:51:39,23.367,0.251,76.382,0,0,0,0,22731,546122,6685757440,5057368064,275386368,9883152384,2112,25316
23-03 14:51:40,24.250,0,75.750,0,0,0,0,22877,555072,6685753344,5057368064,275386368,9883156480,2112,25316
23-03 14:51:41,23.940,0.249,75.561,0.249,0,0,28672,22713,554489,6685749248,5057368064,275394560,9883152384,2112,25316
23-03 14:51:42,24.190,0,75.810,0,0,0,16384,21669,537173,6685745152,5057368064,275394560,9883156480,2112,25316
23-03 14:51:43,23.559,0.251,76.190,0,0,0,0,21977,555072,6685745152,5057368064,275394560,9883156480,2112,25316
23-03 14:51:44,25.436,0.499,74.065,0,0,0,40960,22182,555318,6686507008,5056606208,275394560,9883156480,2112,25316
23-03 14:51:45,24.250,0,75.750,0,0,0,0,22197,545976,6686507008,5056606208,275394560,9883156480,2112,25316
23-03 14:51:46,23.559,0.251,76.190,0,0,0,0,22077,555559,6686507008,5056606208,275394560,9883156480,2112,25316
23-03 14:51:47,24,0,75.750,0.250,0,0,32768,21807,554489,6686507008,5056606208,275402752,9883148288,2112,25316
23-03 14:51:48,23.940,0.249,75.810,0,0,0,0,22280,545831,6686498816,5056606208,275402752,9883156480,2112,25316
23-03 14:51:49,23.618,0.251,76.131,0,0,0,90112,22743,546560,6686486528,5056614400,275406848,9883156480,2112,25316
23-03 14:51:50,24.378,0,75.622,0,0,0,0,22494,545831,6686486528,5056606208,275406848,9883164672,2112,25316
23-03 14:51:51,23.810,0.251,75.940,0,0,0,0,22773,554489,6686482432,5056606208,275406848,9883168768,2112,25316
23-03 14:51:52,24,0,76,0,0,0,94208,22538,546414,6686482432,5056606208,275406848,9883168768,2112,25316
23-03 14:51:53,24,0,75.750,0.250,0,0,45056,22308,545831,6686478336,5056606208,275410944,9883168768,2112,25316
23-03 14:51:54,23.426,0.252,76.322,0,0,0,28672,22612,554635,6686470144,5056606208,275419136,9883168768,2112,25316
23-03 14:51:55,24,0,76,0,0,0,0,21578,546414,6686470144,5056606208,275419136,9883168768,2112,25316
23-03 14:51:56,23.940,0.249,75.810,0,0,0,0,21867,554489,6686470144,5056606208,275419136,9883168768,2112,25316
23-03 14:51:57,23.810,0,76.190,0,0,0,0,22344,554344,6686470144,5056606208,275419136,9883168768,2112,25316
23-03 14:51:58,23.810,0.251,75.689,0.251,0,0,49152,23095,555704,6686466048,5056606208,275423232,9883168768,2112,25316
23-03 14:51:59,24.190,0.499,75.312,0,0,0,69632,22733,546847,6686453760,5056606208,275435520,9883168768,2112,25316
23-03 14:52:00,26.617,0.498,72.886,0,0,0,36864,22008,545831,6685818880,5057241088,275435520,9883168768,2080,25316
23-03 14:52:01,26.065,1.003,72.932,0,0,0,0,23187,562559,6685691904,5057368064,275435520,9883168768,2080,25316
23-03 14:52:02,24.190,0,75.810,0,0,0,0,22008,545831,6685691904,5057368064,275435520,9883168768,2080,25316
23-03 14:52:03,23.869,0,75.879,0.251,0,0,16384,21867,554489,6685691904,5057368064,275435520,9883168768,2080,25316
23-03 14:52:04,24,0,76,0,0,0,61440,22388,555218,6685802496,5057241088,275443712,9883172864,2080,25316
23-03 14:52:05,24.129,0.249,75.622,0,0,0,0,21468,545831,6685802496,5057241088,275443712,9883172864,2080,25316
23-03 14:52:06,23.559,0.251,76.190,0,0,0,0,22287,554489,6685802496,5057241088,275443712,9883172864,2080,25316
23-03 14:52:07,23.810,0,75.940,0.251,0,0,73728,22064,546414,6685802496,5057241088,275443712,9883172864,2080,25316
23-03 14:52:08,23.810,0,76.190,0,0,0,0,22707,554489,6685802496,5057241088,275443712,9883172864,2080,25316
23-03 14:52:09,24.190,0.249,75.312,0.249,0,0,24576,22936,554677,6685802496,5057241088,275451904,9883164672,2080,25316
23-03 14:52:10,24.190,0,75.810,0,0,0,0,22977,555559,6685794304,5057241088,275451904,9883172864,2080,25316
23-03 14:52:11,23.869,0,76.131,0,0,0,0,21948,545831,6685794304,5057241088,275451904,9883172864,2080,25316
23-03 14:52:12,23.940,0.249,75.810,0,0,0,0,22347,554489,6685794304,5057241088,275451904,9883172864,2080,25316
23-03 14:52:13,23.618,0,76.382,0,0,0,147456,22337,555072,6685794304,5057241088,275451904,9883172864,2080,25316
23-03 14:52:14,24.311,0,75.439,0.251,0,0,73728,22336,546766,6685782016,5057241088,275456000,9883181056,2080,25316
23-03 14:52:15,23.750,0.250,76,0,0,0,0,22227,554489,6685782016,5057241088,275456000,9883181056,2080,25316
23-03 14:52:16,23.940,0.249,75.810,0,0,0,0,21977,555072,6685782016,5057241088,275456000,9883181056,2080,25316
23-03 14:52:17,23.810,0,76.190,0,0,0,0,21468,545831,6685782016,5057241088,275456000,9883181056,2080,25316
23-03 14:52:18,24.190,0,75.810,0,0,0,0,21927,554489,6685782016,5057241088,275456000,9883181056,2080,25316
23-03 14:52:19,23.869,0,76.131,0,0,0,32768,22328,555218,6686457856,5056565248,275460096,9883176960,2080,25316
23-03 14:52:20,23.678,0,76.322,0,0,0,40960,22940,547354,6686400512,5056606208,275464192,9883189248,2080,25318
23-03 14:52:21,23.559,0.251,76.190,0,0,0,0,22131,554555,6686400512,5056606208,275464192,9883189248,2080,25318
23-03 14:52:22,24,0,76,0,0,0,28672,21698,546414,6686400512,5056606208,275464192,9883189248,2080,25318
23-03 14:52:23,23.750,0.250,76,0,0,0,0,22707,554489,6686400512,5056606208,275464192,9883189248,2080,25318
23-03 14:52:24,24.060,0,75.940,0,0,0,45056,23118,554635,6686400512,5056606208,275468288,9883185152,2080,25318
23-03 14:52:25,23.940,0.249,75.810,0,0,0,0,22418,546414,6686396416,5056606208,275468288,9883189248,2080,25318
23-03 14:52:26,23.810,0,75.940,0.251,0,0,12288,22473,554573,6686396416,5056606208,275468288,9883189248,2080,25318
23-03 14:52:27,24,0,76,0,0,0,0,22353,554489,6686396416,5056606208,275468288,9883189248,2080,25318
23-03 14:52:28,24.060,0,75.940,0,0,0,106496,22193,546414,6686400512,5056606208,275468288,9883185152,2080,25316
23-03 14:52:29,24.190,0,75.561,0.249,0,0,77824,22486,555463,6686400512,5056606208,275476480,9883176960,2080,25316
23-03 14:52:30,26.500,0.250,73.250,0,0,0,36864,21528,545831,6685753344,5057241088,275476480,9883189248,2080,25316
23-03 14:52:31,24.190,0.249,75.561,0,0,0,12288,22155,555559,6685753344,5057241088,275476480,9883189248,2080,25316
23-03 14:52:32,23.618,0.251,76.131,0,0,0,0,21867,554489,6685753344,5057241088,275476480,9883189248,2080,25316
23-03 14:52:33,24.060,0,75.940,0,0,0,45056,22212,545831,6685753344,5057241088,275476480,9883189248,2080,25316
