"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_3_run.csv",,,,"Date:","23 Mar 2020 11:07:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:19:18,23.750,0.250,76,0,0,0,0,25548,633481,5100552192,455954432,248979456,14545825792,2048,27224
23-03 11:19:19,23.810,0,76.190,0,0,0,16384,25666,633346,5100552192,455954432,248983552,14545821696,2048,27224
23-03 11:19:20,24,0,75.750,0.250,0,0,12288,25404,632411,5100539904,455954432,248991744,14545825792,2048,27224
23-03 11:19:21,25.935,0.499,73.566,0,0,0,36864,25712,632994,5100666880,455827456,248991744,14545825792,2048,27224
23-03 11:19:22,23.810,0,76.190,0,0,0,0,25338,632411,5100666880,455827456,248991744,14545825792,2048,27224
23-03 11:19:23,24.190,0,75.810,0,0,0,45056,25344,632411,5100666880,455827456,248991744,14545825792,2048,27224
23-03 11:19:24,24.129,0.249,75.622,0,0,0,61440,24799,624443,5100781568,455700480,248995840,14545829888,2048,27224
23-03 11:19:25,24,0,75.750,0.250,0,0,12288,24939,632266,5100773376,455700480,249004032,14545829888,2048,27224
23-03 11:19:26,23.559,0.251,76.190,0,0,0,0,25404,623898,5100769280,455700480,249004032,14545833984,2048,27224
23-03 11:19:27,23.618,0,76.382,0,0,0,0,25388,632994,5100769280,455700480,249004032,14545833984,2048,27224
23-03 11:19:28,23.559,0.251,76.190,0,0,0,0,24984,632411,5100769280,455700480,249004032,14545833984,2048,27224
23-03 11:19:29,23.618,0,76.382,0,0,0,16384,24875,623860,5100765184,455700480,249008128,14545833984,2048,27224
23-03 11:19:30,23.869,0,76.131,0,0,0,0,28253,636328,5100765184,455700480,249008128,14545833984,2048,27228
23-03 11:19:31,23.559,0,76.190,0.251,0,0,12288,24864,615095,5100527616,455921664,249016320,14545842176,2048,27228
23-03 11:19:32,23.559,0.251,76.190,0,0,0,0,25065,623753,5100523520,455921664,249016320,14545846272,2048,27228
23-03 11:19:33,23.367,0.251,76.382,0,0,0,0,25418,632994,5100523520,455921664,249016320,14545846272,2048,27228
23-03 11:19:34,26.119,0.746,72.886,0.249,0,0,45056,25457,624793,5109080064,447365120,249024512,14545838080,2080,27233
23-03 11:19:35,23.691,0.499,75.810,0,0,0,40960,24885,623837,5100228608,456208384,249024512,14545846272,2080,27227
23-03 11:19:36,24.190,0,75.810,0,0,0,0,25163,632994,5100228608,456208384,249024512,14545846272,2080,27225
23-03 11:19:37,23.426,0.252,76.322,0,0,0,12288,24918,632411,5100228608,456208384,249032704,14545838080,2080,27225
23-03 11:19:38,23.810,0,76.190,0,0,0,20480,24999,623753,5100187648,456249344,249032704,14545838080,2080,27225
23-03 11:19:39,23.940,0,75.810,0.249,0,0,98304,25508,633224,5100093440,456335360,249036800,14545842176,2080,27225
23-03 11:19:40,23.678,0,76.322,0,0,0,0,25942,632411,5100093440,456335360,249036800,14545842176,2080,27225
23-03 11:19:41,23.500,0.250,76.250,0,0,0,0,25278,632411,5100093440,456335360,249036800,14545842176,2080,27225
23-03 11:19:42,23.810,0,75.940,0.251,0,0,57344,25614,633481,5100085248,456335360,249044992,14545842176,2080,27225
23-03 11:19:43,23.810,0,76.190,0,0,0,0,24858,632411,5100085248,456335360,249044992,14545842176,2080,27225
23-03 11:19:44,23.940,0.249,75.810,0,0,0,40960,25027,632557,5100081152,456335360,249049088,14545842176,2080,27225
23-03 11:19:45,24.190,0,75.810,0,0,0,0,25712,632994,5100081152,456335360,249049088,14545842176,2080,27224
23-03 11:19:46,23.750,0.250,76,0,0,0,0,25106,623872,5100081152,456335360,249049088,14545842176,2080,27224
23-03 11:19:47,24,0,75.750,0.250,0,0,12288,26118,632411,5100077056,456335360,249053184,14545842176,2080,27224
23-03 11:19:48,23.618,0,76.382,0,0,0,0,26708,632994,5100077056,456335360,249053184,14545842176,2080,27224
23-03 11:19:49,23.810,0.251,75.940,0,0,0,16384,27258,633427,5100068864,456335360,249061376,14545842176,2080,27224
23-03 11:19:50,23.810,0,76.190,0,0,0,0,25545,623753,5100068864,456335360,249061376,14545842176,2080,27224
23-03 11:19:51,25.935,0.249,73.815,0,0,0,36864,25094,632994,5099433984,456970240,249061376,14545842176,2048,27224
23-03 11:19:52,23.750,0.250,75.750,0.250,0,0,12288,24918,632411,5099425792,456970240,249065472,14545846272,2048,27224
23-03 11:19:53,23.810,0,76.190,0,0,0,0,24519,623753,5099425792,456970240,249065472,14545846272,2048,27224
23-03 11:19:54,24.129,0.249,75.622,0,0,0,86016,25237,633627,5099425792,456970240,249073664,14545838080,2048,27224
23-03 11:19:55,23.750,0.250,76,0,0,0,45056,24999,623753,5099417600,456970240,249073664,14545846272,2048,27224
23-03 11:19:56,23.559,0.251,76.190,0,0,0,0,25398,632411,5099417600,456970240,249073664,14545846272,2048,27224
23-03 11:19:57,24,0,75.750,0.250,0,0,45056,26810,632994,5099405312,456970240,249081856,14545850368,2048,27224
23-03 11:19:58,23.618,0,76.382,0,0,0,0,25617,623753,5099405312,456970240,249081856,14545850368,2048,27224
23-03 11:19:59,24.129,0.498,75.373,0,0,0,131072,27022,641257,5099388928,456970240,249094144,14545854464,2048,27224
23-03 11:20:00,23.678,0,76.322,0,0,0,0,25514,632994,5099388928,456970240,249094144,14545854464,2048,27224
23-03 11:20:01,26.131,1.256,72.613,0,0,0,0,26482,639898,5099642880,456716288,249094144,14545854464,2048,27224
23-03 11:20:02,23.940,0.249,75.561,0.249,0,0,12288,25065,623753,5099638784,456716288,249098240,14545854464,2048,27224
23-03 11:20:03,23.810,0,76.190,0,0,0,0,25049,632849,5099634688,456716288,249098240,14545858560,2048,27224
23-03 11:20:04,24.439,0,75.561,0,0,0,24576,25705,633491,5099622400,456716288,249106432,14545862656,2048,27224
23-03 11:20:05,23.869,0,76.131,0,0,0,0,25653,641069,5099622400,456716288,249106432,14545862656,2048,27224
23-03 11:20:06,24.129,0.249,75.622,0,0,0,0,25608,633481,5099622400,456716288,249106432,14545862656,2048,27224
23-03 11:20:07,23.559,0.251,75.940,0.251,0,0,12288,25278,632411,5099614208,456716288,249114624,14545862656,2048,27224
23-03 11:20:08,23.691,0.499,75.810,0,0,0,28672,25338,632411,5099773952,456556544,249114624,14545862656,2048,27224
23-03 11:20:09,23.869,0,76.131,0,0,0,32768,25985,624482,5099868160,456462336,249114624,14545862656,2048,27224
23-03 11:20:10,23.810,0,76.190,0,0,0,16384,25818,640924,5099868160,456462336,249114624,14545862656,2048,27224
23-03 11:20:11,23.750,0.250,76,0,0,0,0,25758,623898,5099868160,456462336,249114624,14545862656,2048,27224
23-03 11:20:12,23.618,0,76.131,0.251,0,0,57344,25448,632994,5099864064,456462336,249118720,14545862656,2048,27224
23-03 11:20:13,23.750,0,76.250,0,0,0,20480,25278,632411,5099855872,456462336,249126912,14545862656,2048,27222
23-03 11:20:14,23.810,0,76.190,0,0,0,16384,25404,632557,5099855872,456462336,249126912,14545862656,2048,27218
23-03 11:20:15,23.500,0.250,76.250,0,0,0,0,25478,632994,5099851776,456462336,249126912,14545866752,2048,27218
23-03 11:20:16,23.869,0,76.131,0,0,0,0,25926,632411,5099851776,456462336,249126912,14545866752,2048,27218
23-03 11:20:17,23.559,0,76.441,0,0,0,0,25404,632411,5099851776,456462336,249126912,14545866752,2048,27218
23-03 11:20:18,23.559,0.251,75.940,0.251,0,0,36864,25548,633481,5099839488,456462336,249139200,14545866752,2048,27218
23-03 11:20:19,24.190,0.249,75.561,0,0,0,4096,25762,633385,5099839488,456462336,249139200,14545866752,2048,27218
23-03 11:20:20,23.810,0,76.190,0,0,0,0,25884,632411,5099839488,456462336,249139200,14545866752,2048,27218
23-03 11:20:21,25.436,0.748,73.815,0,0,0,36864,26768,633084,5099966464,456335360,249139200,14545866752,2048,27218
23-03 11:20:22,23.940,0.249,75.810,0,0,0,0,25824,632411,5099966464,456335360,249139200,14545866752,2048,27218
23-03 11:20:23,23.367,0,76.382,0.251,0,0,57344,24939,623753,5099962368,456335360,249143296,14545866752,2048,27218
23-03 11:20:24,23.810,0,76.190,0,0,0,40960,25557,633140,5099950080,456335360,249147392,14545874944,2048,27218
23-03 11:20:25,23.618,0,76.382,0,0,0,0,25476,632411,5099950080,456335360,249147392,14545874944,2048,27218
23-03 11:20:26,23.750,0,76.250,0,0,0,0,25338,632411,5099950080,456335360,249147392,14545874944,2048,27218
23-03 11:20:27,23.750,0,76.250,0,0,0,0,24968,632994,5099950080,456335360,249147392,14545874944,2048,27218
23-03 11:20:28,23.810,0,76.190,0,0,0,0,24984,632411,5099950080,456335360,249147392,14545874944,2048,27218
23-03 11:20:29,23.632,0.249,75.871,0.249,0,0,16384,24918,632557,5099945984,456335360,249151488,14545874944,2048,27218
23-03 11:20:30,23.618,0,76.131,0.251,0,0,172032,27178,635189,5099962368,456302592,249159680,14545883136,2048,27222
23-03 11:20:31,23.618,0,76.382,0,0,0,0,25334,632266,5099958272,456302592,249159680,14545887232,2048,27222
23-03 11:20:32,23.691,0.249,76.060,0,0,0,0,25404,623898,5099958272,456302592,249159680,14545887232,2048,27222
23-03 11:20:33,23.810,0,76.190,0,0,0,0,25514,624336,5099966464,456302592,249159680,14545879040,2048,27220
23-03 11:20:34,24.060,0,75.940,0,0,0,49152,25848,633451,5100081152,456175616,249163776,14545883136,2048,27219
23-03 11:20:35,23.810,0,75.940,0.251,0,0,12288,25857,623879,5099913216,456335360,249171968,14545883136,2048,27219
23-03 11:20:36,23.559,0,76.441,0,0,0,0,25640,632994,5099913216,456335360,249171968,14545883136,2048,27219
23-03 11:20:37,23.940,0,76.060,0,0,0,0,25338,632411,5099913216,456335360,249171968,14545883136,2048,27219
23-03 11:20:38,23.750,0.250,76,0,0,0,20480,24918,632411,5100072960,456175616,249171968,14545883136,2048,27219
23-03 11:20:39,23.810,0,76.190,0,0,0,28672,24591,615824,5100036096,456208384,249176064,14545883136,2048,27219
23-03 11:20:40,23.691,0.249,75.810,0.249,0,0,40960,25950,632411,5100023808,456208384,249184256,14545887232,2048,27219
23-03 11:20:41,24,0,76,0,0,0,16384,25956,632411,5100023808,456208384,249184256,14545887232,2048,27219
23-03 11:20:42,24.129,0.249,75.622,0,0,0,0,27138,633481,5100023808,456208384,249184256,14545887232,2048,27219
23-03 11:20:43,23.426,0,76.574,0,0,0,0,25788,632501,5100023808,456208384,249184256,14545887232,2048,27219
23-03 11:20:44,23.940,0,75.810,0.249,0,0,12288,26058,632560,5100015616,456208384,249192448,14545887232,2048,27219
23-03 11:20:45,23.810,0,76.190,0,0,0,45056,25712,632994,5100007424,456208384,249200640,14545887232,2048,27218
23-03 11:20:46,23.940,0,76.060,0,0,0,0,25677,641069,5100007424,456208384,249200640,14545887232,2048,27218
23-03 11:20:47,23.750,0.250,76,0,0,0,0,25179,623753,5100007424,456208384,249200640,14545887232,2048,27218
23-03 11:20:48,23.750,0,76.250,0,0,0,0,25434,641652,5100003328,456208384,249200640,14545891328,2048,27218
23-03 11:20:49,23.810,0,75.940,0.251,0,0,28672,24999,616069,5099991040,456208384,249208832,14545895424,2048,27218
23-03 11:20:50,23.559,0.251,76.190,0,0,0,12288,24978,632411,5099982848,456208384,249217024,14545895424,2048,27218
23-03 11:20:51,26.683,0.249,73.067,0,0,0,36864,25175,624336,5099982848,456208384,249217024,14545895424,2080,27218
23-03 11:20:52,23.174,0,76.826,0,0,0,0,25338,632411,5099982848,456208384,249217024,14545895424,2080,27218
23-03 11:20:53,23.750,0.250,76,0,0,0,0,25669,632411,5099982848,456208384,249217024,14545895424,2080,27218
23-03 11:20:54,23.441,0.249,76.060,0.249,0,0,57344,25188,633627,5099982848,456208384,249225216,14545887232,2080,27218
23-03 11:20:55,23.810,0.251,75.940,0,0,0,36864,25059,623753,5099970560,456208384,249229312,14545895424,2080,27218
23-03 11:20:56,23.750,0,76.250,0,0,0,0,25950,632411,5099970560,456208384,249229312,14545895424,2080,27218
23-03 11:20:57,23.881,0.249,75.871,0,0,0,0,26258,632994,5099970560,456208384,249229312,14545895424,2080,27218
23-03 11:20:58,23.810,0,76.190,0,0,0,0,24999,623753,5099970560,456208384,249229312,14545895424,2080,27218
23-03 11:20:59,23.559,0,76.441,0,0,0,0,24990,632557,5099970560,456208384,249229312,14545895424,2080,27218
23-03 11:21:00,23.750,0.250,75.750,0.250,0,0,36864,25877,641742,5099958272,456208384,249245696,14545891328,2080,27218
23-03 11:21:01,26.566,0.752,72.682,0,0,0,0,25657,631240,5099573248,456589312,249245696,14545895424,2080,27218
23-03 11:21:02,23.426,0,76.574,0,0,0,0,25818,632411,5099569152,456589312,249245696,14545899520,2080,27218
23-03 11:21:03,23.940,0,76.060,0,0,0,0,25388,632994,5099569152,456589312,249245696,14545899520,2080,27218
23-03 11:21:04,23.559,0.501,75.940,0,0,0,4096,25946,642043,5099569152,456589312,249245696,14545899520,2080,27218
23-03 11:21:05,23.810,0,75.940,0.251,0,0,147456,25462,641069,5099569152,456589312,249253888,14545891328,2080,27218
23-03 11:21:06,23.691,0.249,75.810,0.249,0,0,12288,25811,633481,5099556864,456589312,249257984,14545899520,2080,27218
23-03 11:21:07,23.618,0,76.382,0,0,0,0,25278,632411,5099556864,456589312,249257984,14545899520,2080,27218
23-03 11:21:08,23.810,0,76.190,0,0,0,28672,24999,623753,5099859968,456282112,249257984,14545903616,2080,27218
23-03 11:21:09,23.691,0.249,76.060,0,0,0,0,26197,633140,5099552768,456589312,249257984,14545903616,2080,27218
23-03 11:21:10,23.750,0.250,76,0,0,0,0,25398,632411,5099552768,456589312,249257984,14545903616,2080,27218
23-03 11:21:11,23.559,0,76.190,0.251,0,0,102400,25470,632411,5099552768,456589312,249266176,14545895424,2080,27218
23-03 11:21:12,23.750,0.250,76,0,0,0,0,24350,615678,5099544576,456589312,249266176,14545903616,2080,27218
23-03 11:21:13,23.810,0,76.190,0,0,0,0,25278,632411,5099544576,456589312,249266176,14545903616,2080,27218
23-03 11:21:14,23.500,0.250,76.250,0,0,0,0,25398,632557,5099540480,456589312,249266176,14545907712,2080,27218
23-03 11:21:15,23.618,0,76.382,0,0,0,0,25574,632994,5099536384,456589312,249266176,14545911808,2080,27218
23-03 11:21:16,23.559,0.251,76.190,0,0,0,28672,25518,632453,5099536384,456589312,249274368,14545903616,2080,27218
23-03 11:21:17,23.691,0,76.060,0.249,0,0,24576,25404,632411,5099520000,456589312,249282560,14545911808,2080,27218
23-03 11:21:18,23.559,0.251,76.190,0,0,0,0,25680,633481,5099520000,456589312,249282560,14545911808,2080,27218
23-03 11:21:19,23.750,0.250,76,0,0,0,4096,25186,633240,5099520000,456589312,249282560,14545911808,2080,27218
23-03 11:21:20,23.618,0,76.382,0,0,0,0,25743,632556,5099515904,456589312,249282560,14545915904,2080,27218
23-03 11:21:21,25.750,0.500,73.750,0,0,0,126976,25859,624336,5099880448,456208384,249290752,14545920000,2048,27218
23-03 11:21:22,23.559,0,76.441,0,0,0,0,25824,632411,5099880448,456208384,249290752,14545920000,2048,27218
23-03 11:21:23,23.426,0,76.322,0.252,0,0,12288,25764,632411,5099872256,456208384,249298944,14545920000,2048,27218
23-03 11:21:24,23.691,0.249,76.060,0,0,0,0,25448,633140,5099872256,456208384,249298944,14545920000,2048,27218
23-03 11:21:25,23.618,0,76.382,0,0,0,0,24939,623753,5099872256,456208384,249298944,14545920000,2048,27218
23-03 11:21:26,23.500,0.250,76.250,0,0,0,45056,24579,623753,5099872256,456208384,249303040,14545915904,2048,27218
23-03 11:21:27,23.810,0,76.190,0,0,0,0,24695,624336,5099868160,456208384,249303040,14545920000,2048,27218
23-03 11:21:28,23.750,0.250,76,0,0,0,0,24918,632411,5099864064,456208384,249303040,14545924096,2048,27218
23-03 11:21:29,23.940,0,75.810,0.249,0,0,12288,25218,632599,5099855872,456208384,249311232,14545924096,2048,27218
23-03 11:21:30,23.869,0,76.131,0,0,0,0,25188,633481,5099855872,456208384,249311232,14545924096,2048,27218
23-03 11:21:31,23.618,0,76.382,0,0,0,16384,24717,623753,5099855872,456208384,249319424,14545915904,2048,27218
23-03 11:21:32,23.618,0,76.382,0,0,0,0,25050,632411,5099855872,456208384,249319424,14545915904,2048,27218
23-03 11:21:33,23.426,0.252,76.322,0,0,0,0,25019,624336,5099847680,456208384,249319424,14545924096,2048,27218
23-03 11:21:34,24.257,0.495,75.248,0,0,0,0,25379,633385,5099843584,456208384,249319424,14545928192,2048,27218
23-03 11:21:35,24.750,0.750,74.250,0.250,0,0,53248,24639,623753,5100855296,455192576,249323520,14545928192,2080,27218
23-03 11:21:36,23.810,0,76.190,0,0,0,0,24618,624336,5100855296,455192576,249323520,14545928192,2080,27218
23-03 11:21:37,23.810,0.251,75.940,0,0,0,61440,25070,623753,5100855296,455192576,249327616,14545924096,2080,27218
23-03 11:21:38,23.618,0,76.382,0,0,0,20480,25404,632411,5100851200,455192576,249327616,14545928192,2080,27218
23-03 11:21:39,23.750,0.250,76,0,0,0,0,25388,633140,5100847104,455192576,249327616,14545932288,2080,27218
23-03 11:21:40,23.559,0.251,75.940,0.251,0,0,40960,25522,632411,5100838912,455192576,249335808,14545932288,2080,27218
23-03 11:21:41,23.559,0.251,76.190,0,0,0,61440,25005,623753,5100834816,455192576,249335808,14545936384,2080,27218
23-03 11:21:42,23.810,0,76.190,0,0,0,12288,25548,633481,5100826624,455192576,249344000,14545936384,2080,27218
23-03 11:21:43,23.750,0.250,76,0,0,0,0,24858,632411,5100826624,455192576,249344000,14545936384,2080,27218
23-03 11:21:44,24,0,76,0,0,0,0,25053,632518,5100826624,455192576,249344000,14545936384,2080,27218
23-03 11:21:45,24.318,0,75.186,0.496,0,0,12288,25292,632994,5100822528,455192576,249348096,14545936384,2080,27218
23-03 11:21:46,23.869,0,76.131,0,0,0,0,24918,632411,5100822528,455192576,249348096,14545936384,2080,27218
23-03 11:21:47,23.559,0,76.441,0,0,0,45056,24858,632411,5100822528,455192576,249348096,14545936384,2080,27218
23-03 11:21:48,23.940,0.249,75.810,0,0,0,12288,25028,632994,5100814336,455192576,249352192,14545940480,2080,27218
23-03 11:21:49,23.750,0.250,76,0,0,0,0,24978,633319,5100814336,455192576,249352192,14545940480,2080,27218
23-03 11:21:50,23.618,0,76.131,0.251,0,0,32768,25307,632477,5100802048,455192576,249360384,14545940480,2080,27218
23-03 11:21:51,25.063,0.251,74.687,0,0,0,36864,24410,615678,5099786240,456208384,249360384,14545940480,2048,27218
23-03 11:21:52,23.559,0,76.441,0,0,0,24576,24918,632411,5099786240,456208384,249360384,14545940480,2048,27218
23-03 11:21:53,23.308,0.251,76.190,0.251,0,0,69632,24858,632411,5099786240,456208384,249368576,14545932288,2048,27218
23-03 11:21:54,24,0,76,0,0,0,0,25899,633627,5099778048,456208384,249368576,14545940480,2048,27218
23-03 11:21:55,24,0,76,0,0,0,12288,25338,632411,5099761664,456208384,249376768,14545948672,2048,27218
23-03 11:21:56,23.750,0,76,0.250,0,8192,0,25729,632411,5099864064,456081408,249393152,14545956864,2048,27218
23-03 11:21:57,23.559,0.251,76.190,0,0,0,28672,25352,632994,5099864064,456081408,249393152,14545956864,2048,27218
23-03 11:21:58,23.559,0,76.441,0,0,0,0,24918,632411,5099864064,456081408,249393152,14545956864,2048,27218
23-03 11:21:59,23.500,0.250,76.250,0,0,0,49152,25158,632599,5099864064,456081408,249405440,14545944576,2048,27218
23-03 11:22:00,23.426,0,76.322,0.252,0,0,45056,25160,632994,5099843584,456081408,249413632,14545956864,2048,27218
23-03 11:22:01,27.068,1.003,71.930,0,0,0,0,25237,631254,5100224512,455700480,249413632,14545956864,2048,27220
23-03 11:22:02,23.559,0,76.441,0,0,0,0,24918,632411,5100220416,455700480,249413632,14545960960,2048,27220
23-03 11:22:03,23.618,0,76.382,0,0,0,0,25388,632994,5100220416,455700480,249413632,14545960960,2048,27220
23-03 11:22:04,23.750,0.250,76,0,0,0,16384,25065,623899,5100216320,455700480,249417728,14545960960,2048,27220
23-03 11:22:05,23.869,0,75.879,0.251,0,0,16384,25208,624581,5100208128,455700480,249421824,14545965056,2048,27220
23-03 11:22:06,23.881,0.249,75.871,0,0,0,0,25128,633481,5100208128,455700480,249421824,14545965056,2048,27220
23-03 11:22:07,23.367,0,76.633,0,0,0,0,24858,632411,5100208128,455700480,249421824,14545965056,2048,27220
23-03 11:22:08,23.750,0.250,76,0,0,0,28672,24918,632411,5100711936,455192576,249421824,14545969152,2048,27221
23-03 11:22:09,23.426,0,76.574,0,0,0,32768,25527,633140,5100199936,455700480,249425920,14545969152,2048,27220
23-03 11:22:10,23.500,0.250,76,0.250,0,0,40960,24978,632411,5100199936,455700480,249425920,14545969152,2048,27220
23-03 11:22:11,24.190,0,75.810,0,0,0,0,24999,623753,5100195840,455700480,249425920,14545973248,2048,27220
23-03 11:22:12,23.691,0.249,76.060,0,0,0,0,25448,632994,5100195840,455700480,249425920,14545973248,2048,27220
23-03 11:22:13,23.559,0.251,76.190,0,0,0,0,25278,632411,5100195840,455700480,249425920,14545973248,2048,27220
23-03 11:22:14,23.367,0.251,76.382,0,0,0,12288,24767,623941,5100191744,455700480,249430016,14545973248,2048,27220
23-03 11:22:15,23.691,0.249,75.810,0.249,0,0,12288,25094,632994,5100179456,455700480,249438208,14545977344,2048,27220
23-03 11:22:16,23.750,0,76.250,0,0,0,0,24705,623753,5100179456,455700480,249438208,14545977344,2048,27220
