"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_4_run.csv",,,,"Date:","24 Mar 2020 14:33:24 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 14:44:26,24,0.500,75.500,0,0,0,4194304,13671,346697,6582140928,206053376,77983744,14936027136,2112,20078
24-03 14:44:27,23.810,0.501,75.689,0,0,0,4202496,13731,346697,6582140928,206053376,77983744,14936027136,2112,20078
24-03 14:44:28,27.047,0.993,71.960,0,0,0,4231168,13781,347280,6581796864,206364672,77983744,14936059904,2112,20078
24-03 14:44:29,24.250,0.250,75.500,0,0,0,4210688,13857,346843,6581755904,206434304,77991936,14936023040,2112,20078
24-03 14:44:30,23.618,0.754,75.628,0,0,0,4284416,13978,346697,6581739520,206434304,78000128,14936031232,2112,20078
24-03 14:44:31,24.627,0.249,75.124,0,0,0,3670016,14573,347767,6581739520,206434304,78000128,14936031232,2112,20078
24-03 14:44:32,23.750,0.750,75.500,0,0,0,4194304,14334,355355,6581739520,206434304,78000128,14936031232,2112,20078
24-03 14:44:33,24.623,0,75.377,0,0,0,4198400,16248,349934,6581764096,206401536,78000128,14936039424,2112,20082
24-03 14:44:34,24.060,0.251,75.689,0,0,0,4194304,13976,347426,6581772288,206401536,78000128,14936031232,2112,20080
24-03 14:44:35,24.060,0.251,75.439,0.251,0,0,4231168,14211,346697,6581764096,206401536,78008320,14936031232,2112,20080
24-03 14:44:36,23.810,0.501,75.689,0,0,0,3731456,14269,346697,6581747712,206401536,78016512,14936039424,2112,20080
24-03 14:44:37,24,0.500,75.500,0,0,0,4194304,14327,347346,6581714944,206434304,78016512,14936039424,2112,20079
24-03 14:44:38,24.121,0.251,75.628,0,0,0,4194304,14646,355523,6581710848,206434304,78016512,14936043520,2112,20079
24-03 14:44:39,24.190,0.499,75.312,0,0,0,4194304,14326,346909,6581710848,206434304,78024704,14936035328,2112,20079
24-03 14:44:40,24.250,1.500,61.750,12.500,0,0,201338880,14201,347280,6583578624,204558336,78024704,14936043520,2112,20079
24-03 14:44:41,24.750,0.750,63.250,11.250,0,0,184500224,14880,355397,6581768192,206368768,78024704,14936043520,2112,20079
24-03 14:44:42,24.250,0.250,75.500,0,0,0,4341760,13671,346697,6581760000,206368768,78032896,14936043520,2112,20079
24-03 14:44:43,24.311,0,75.689,0,0,0,4194304,13941,347767,6581760000,206368768,78032896,14936043520,2112,20079
24-03 14:44:44,24.060,0.501,75.439,0,0,0,3670016,14170,346843,6581727232,206401536,78032896,14936043520,2112,20079
24-03 14:44:45,24.311,0.251,75.439,0,0,0,4214784,14136,355355,6581719040,206401536,78041088,14936043520,2112,20079
24-03 14:44:46,24.250,0.500,75.250,0,0,0,4194304,13442,338622,6581719040,206401536,78041088,14936043520,2112,20078
24-03 14:44:47,24.439,0.499,75.062,0,0,0,4247552,14070,355355,6581719040,206401536,78049280,14936035328,2112,20078
24-03 14:44:48,25.062,0.496,74.442,0,0,0,4198400,14420,347525,6581710848,206401536,78049280,14936043520,2112,20078
24-03 14:44:49,24.623,0,75.377,0,0,0,3686400,14507,347468,6581710848,206401536,78057472,14936035328,2112,20078
24-03 14:44:50,24.129,0.746,74.876,0.249,0,0,4198400,14570,346697,6581698560,206401536,78057472,14936047616,2112,20078
24-03 14:44:51,24.500,0.250,75.250,0,0,0,4239360,13791,346697,6581698560,206401536,78057472,14936047616,2112,20078
24-03 14:44:52,24.311,0.251,75.439,0,0,0,4194304,13973,347280,6581698560,206401536,78057472,14936047616,2112,20078
24-03 14:44:53,23.618,0.754,75.628,0,0,0,4235264,14130,355355,6581698560,206401536,78065664,14936039424,2112,20078
24-03 14:44:54,24.750,0,75.250,0,0,0,3698688,13791,346843,6582071296,206020608,78065664,14936047616,2112,20078
24-03 14:44:55,24.688,0.499,74.813,0,0,0,4243456,14564,348118,6582063104,206020608,78073856,14936047616,2112,20078
24-03 14:44:56,24.060,0.752,72.180,3.008,0,0,57303040,14055,346697,6583373824,204709888,78073856,14936047616,2112,20078
24-03 14:44:57,24.250,0.500,69.750,5.500,0,0,95059968,13851,346697,6582353920,205729792,78073856,14936047616,2112,20078
24-03 14:44:58,27.340,0.985,71.675,0,0,0,4231168,13841,347280,6582489088,205594624,78073856,14936047616,2112,20078
24-03 14:44:59,24.311,0.251,75.439,0,0,0,4243456,14211,346843,6582599680,205475840,78082048,14936047616,2112,20078
24-03 14:45:00,23.750,1,75.250,0,0,0,3690496,14568,355355,6582591488,205475840,78090240,14936047616,2112,20078
24-03 14:45:01,25.628,1.256,73.116,0,0,0,4194304,14261,347280,6582050816,206012416,78090240,14936051712,2112,20078
24-03 14:45:02,25.564,0.251,74.185,0,0,0,4214784,14845,354184,6581952512,206110720,78090240,14936051712,2112,20078
24-03 14:45:03,26.434,0.998,72.569,0,0,0,4235264,14420,347525,6583320576,204738560,78090240,14936055808,2112,20078
24-03 14:45:04,24.250,0.500,75.250,0,0,0,4251648,14201,347426,6583209984,204840960,78098432,14936055808,2112,20078
24-03 14:45:05,24.250,0.500,75,0.250,0,0,3706880,13797,346697,6583201792,204840960,78106624,14936055808,2112,20078
24-03 14:45:06,24.311,0.251,75.439,0,0,0,4194304,13789,346697,6583201792,204840960,78106624,14936055808,2112,20078
24-03 14:45:07,24.372,0,75.628,0,0,0,3145728,14361,347767,6583201792,204840960,78106624,14936055808,2112,20078
24-03 14:45:08,24.688,0.249,75.062,0,0,0,4202496,14481,346697,6583201792,204840960,78106624,14936055808,2112,20078
24-03 14:45:09,24.311,0.251,75.439,0,0,0,4206592,14300,346804,6583193600,204840960,78114816,14936055808,2112,20078
24-03 14:45:10,24.561,0.251,75.188,0,0,0,4214784,14180,355938,6583181312,204840960,78123008,14936059904,2112,20078
24-03 14:45:11,24.121,0.251,75.628,0,0,0,4194304,13851,346697,6583181312,204840960,78123008,14936059904,2112,20078
24-03 14:45:12,24.561,1.003,62.406,12.030,0,0,205152256,14062,346697,6584324096,203694080,78123008,14936064000,2112,20078
24-03 14:45:13,24.623,0.754,63.568,11.055,0,0,184836096,13901,347280,6583083008,204935168,78123008,14936064000,2112,20078
24-03 14:45:14,24.250,0.500,75.250,0,0,0,4206592,13760,346804,6583074816,204935168,78131200,14936064000,2112,20078
24-03 14:45:15,24.378,0.498,74.876,0.249,0,0,4214784,13939,355210,6583062528,204935168,78139392,14936068096,2112,20078
24-03 14:45:16,24.060,0.501,75.439,0,0,0,4194304,13912,347425,6583062528,204935168,78139392,14936068096,2112,20078
24-03 14:45:17,24.311,0.251,75.439,0,0,0,4194304,13797,346697,6583062528,204935168,78139392,14936068096,2112,20078
24-03 14:45:18,24.060,0.752,75.188,0,0,0,3756032,13940,347525,6583062528,204935168,78139392,14936068096,2112,20078
24-03 14:45:19,24.250,0.500,75.250,0,0,0,4239360,14039,347874,6583021568,204967936,78147584,14936068096,2112,20078
24-03 14:45:20,24.561,0.251,75.188,0,0,0,4214784,14400,355355,6583013376,204967936,78155776,14936068096,2112,20078
24-03 14:45:21,24.439,0.249,75.312,0,0,0,4194304,14151,346697,6583013376,204967936,78155776,14936068096,2112,20078
24-03 14:45:22,24.250,0.500,75.250,0,0,0,4194304,14267,347280,6583013376,204967936,78155776,14936068096,2112,20078
24-03 14:45:23,23.810,0.501,75.689,0,0,0,3670016,14151,346697,6583013376,204967936,78155776,14936068096,2112,20078
24-03 14:45:24,23.810,0.501,75.439,0.251,0,0,4227072,13731,346885,6583005184,204967936,78163968,14936068096,2112,20078
24-03 14:45:25,23.810,0.501,75.689,0,0,0,4243456,14188,347280,6582992896,204967936,78172160,14936072192,2112,20078
24-03 14:45:26,24.060,0.501,75.439,0,0,0,4194304,13671,346697,6582992896,204967936,78172160,14936072192,2112,20078
24-03 14:45:27,23.750,0.750,75.500,0,0,0,4194304,13731,346697,6582992896,204967936,78172160,14936072192,2112,20078
24-03 14:45:28,26.250,1.250,69.750,2.750,0,0,57810944,13781,347280,6583652352,204275712,78172160,14936104960,2112,20078
24-03 14:45:29,24.311,0.501,69.173,6.015,0,0,94642176,13791,346804,6582198272,205762560,78172160,14936072192,2112,20078
24-03 14:45:30,24.372,0.251,75.377,0,0,0,4263936,13979,346697,6582181888,205762560,78188544,14936072192,2112,20078
24-03 14:45:31,24.250,0.250,75.500,0,0,0,3670016,14340,356425,6582181888,205762560,78188544,14936072192,2112,20078
24-03 14:45:32,24,0.500,75.500,0,0,0,4194304,14061,346697,6582181888,205762560,78188544,14936072192,2112,20078
24-03 14:45:33,24.311,0.501,75.188,0,0,0,4198400,14000,347525,6582181888,205762560,78188544,14936072192,2112,20078
24-03 14:45:34,24.500,0,75.500,0,0,0,4210688,14240,356045,6582181888,205762560,78188544,14936072192,2112,20078
24-03 14:45:35,24.378,0.498,74.876,0.249,0,0,4272128,13967,346697,6582161408,205762560,78204928,14936076288,2112,20078
24-03 14:45:36,23.869,0.503,75.628,0,0,0,3670016,14063,346697,6582161408,205762560,78204928,14936076288,2112,20078
24-03 14:45:37,24.250,0.250,75.500,0,0,0,4194304,14261,347280,6582161408,205762560,78204928,14936076288,2112,20078
24-03 14:45:38,24,0.500,75.500,0,0,0,4194304,15672,348405,6582194176,205729792,78204928,14936076288,2112,20081
24-03 14:45:39,24.439,0.499,75.062,0,0,0,4194304,14490,355462,6582185984,205729792,78204928,14936084480,2112,20081
24-03 14:45:40,24.190,0.748,75.062,0,0,0,4255744,14092,347322,6582177792,205729792,78221312,14936076288,2112,20080
24-03 14:45:41,24.250,0.250,75.500,0,0,0,4194304,13731,346697,6582177792,205729792,78221312,14936076288,2112,20080
24-03 14:45:42,24,0.500,75.500,0,0,0,3670016,13863,346763,6582177792,205729792,78221312,14936076288,2112,20079
24-03 14:45:43,23.750,1,75.250,0,0,0,4194304,14526,356509,6582145024,205762560,78221312,14936076288,2112,20079
24-03 14:45:44,24.250,1.250,61.500,13,0,0,203890688,14144,346804,6583029760,204877824,78221312,14936076288,2112,20079
24-03 14:45:45,23.678,1.259,62.720,12.343,0,0,185069568,13797,346697,6581997568,205901824,78229504,14936076288,2112,20079
24-03 14:45:46,24.060,0.501,75.439,0,0,0,4235264,13781,347280,6582022144,205869056,78237696,14936076288,2112,20079
24-03 14:45:47,24.627,0.249,75.124,0,0,0,4194304,13731,346697,6582018048,205869056,78237696,14936080384,2112,20079
24-03 14:45:48,24.121,0.251,75.628,0,0,0,4198400,13940,347525,6582018048,205869056,78237696,14936080384,2112,20079
24-03 14:45:49,24,0.750,75.250,0,0,0,3698688,14240,356045,6582018048,205869056,78237696,14936080384,2112,20079
24-03 14:45:50,24.190,0.499,75.062,0.249,0,0,4214784,13841,346697,6582001664,205869056,78245888,14936088576,2112,20079
24-03 14:45:51,24.060,0.251,75.689,0,0,0,4194304,13791,346697,6582001664,205869056,78245888,14936088576,2112,20079
24-03 14:45:52,24.121,0.251,75.628,0,0,0,4194304,13781,347280,6582001664,205869056,78245888,14936088576,2112,20078
24-03 14:45:53,23.559,0.752,75.689,0,0,0,4194304,14136,355355,6582001664,205869056,78245888,14936088576,2112,20078
24-03 14:45:54,24.060,0.501,75.439,0,0,0,4345856,13812,338146,6582550528,205320192,78254080,14936080384,2112,20078
24-03 14:45:55,23.618,0.754,75.628,0,0,0,3719168,14879,356425,6582493184,205361152,78262272,14936088576,2112,20078
24-03 14:45:56,24.129,0.746,75.124,0,0,4096,4194304,14475,346697,6582472704,205361152,78274560,14936096768,2112,20078
24-03 14:45:57,24.121,0.251,75.628,0,0,0,4194304,13797,346697,6582472704,205361152,78274560,14936096768,2112,20078
24-03 14:45:58,25.935,0.998,73.067,0,0,0,4231168,13781,347280,6582124544,205742080,78274560,14936064000,2080,20078
24-03 14:45:59,24.311,0,75.439,0.251,0,0,4288512,14056,346843,6582079488,205742080,78286848,14936096768,2080,20078
24-03 14:46:00,24.060,1.003,71.679,3.258,0,0,54259712,14148,355355,6583771136,204038144,78299136,14936096768,2080,20078
24-03 14:46:01,25.505,1.768,67.172,5.556,0,0,102154240,13841,347280,6582419456,205389824,78299136,14936096768,2080,20078
24-03 14:46:02,25,0.500,74.500,0,0,0,4194304,14251,354172,6582419456,205389824,78299136,14936096768,2080,20078
24-03 14:46:03,24.500,0.500,75,0,0,0,4198400,14066,347525,6582419456,205389824,78299136,14936096768,2080,20078
24-03 14:46:04,24.060,0.501,75.439,0,0,0,4235264,14597,356126,6582419456,205389824,78307328,14936088576,2080,20078
24-03 14:46:05,24.311,0.251,75.188,0.251,0,0,3690496,14151,346697,6582398976,205389824,78315520,14936100864,2080,20078
24-03 14:46:06,24.190,0.499,75.312,0,0,0,4263936,14157,346697,6582398976,205389824,78315520,14936100864,2080,20078
24-03 14:46:07,23.678,0.504,75.819,0,0,0,4194304,14832,356425,6582398976,205389824,78315520,14936100864,2080,20078
24-03 14:46:08,24,0.500,75.500,0,0,0,4194304,13995,346697,6582398976,205389824,78315520,14936100864,2080,20078
24-03 14:46:09,24.181,0,75.819,0,0,0,4210688,13791,346804,6582390784,205389824,78323712,14936100864,2080,20078
24-03 14:46:10,24,0.500,75.250,0.250,0,0,4231168,13951,347280,6582382592,205389824,78331904,14936100864,2080,20078
24-03 14:46:11,24.250,0.500,75.250,0,0,0,3670016,13791,346697,6582382592,205389824,78331904,14936100864,2080,20078
24-03 14:46:12,23.810,0.501,75.689,0,0,0,4194304,14010,355355,6582382592,205389824,78331904,14936100864,2080,20078
24-03 14:46:13,23.869,0.503,75.628,0,0,0,4194304,13841,347280,6582382592,205389824,78331904,14936100864,2080,20078
24-03 14:46:14,23.810,0.501,75.689,0,0,0,3158016,13731,346804,6582378496,205389824,78340096,14936096768,2080,20078
24-03 14:46:15,24.181,0,75.819,0,0,0,4214784,14353,346697,6582362112,205389824,78348288,14936104960,2080,20078
24-03 14:46:16,24.121,1.005,62.563,12.312,0,0,204587008,14180,355938,6583422976,204328960,78348288,14936104960,2080,20078
24-03 14:46:17,24,1.500,64,10.500,0,0,175972352,13731,346697,6582505472,205246464,78348288,14936104960,2080,20078
24-03 14:46:18,24.500,0.500,75,0,0,0,3674112,14000,347525,6582505472,205246464,78348288,14936104960,2080,20078
24-03 14:46:19,24.121,0.251,75.628,0,0,0,4227072,14335,347913,6582497280,205246464,78356480,14936104960,2080,20078
24-03 14:46:20,24,0.750,75.250,0,0,0,4243456,14541,346697,6582484992,205246464,78364672,14936109056,2080,20078
24-03 14:46:21,24.060,0.501,75.439,0,0,0,4194304,14490,355355,6582484992,205246464,78364672,14936109056,2080,20078
24-03 14:46:22,24.750,0,75.250,0,0,0,4194304,13862,338622,6582484992,205246464,78364672,14936109056,2080,20078
24-03 14:46:23,24.250,0.500,75.250,0,0,0,4194304,14070,355355,6582480896,205246464,78364672,14936113152,2080,20078
24-03 14:46:24,24.250,0.500,75.250,0,0,0,3706880,13671,346804,6582386688,205340672,78372864,14936104960,2112,20078
24-03 14:46:25,24.250,0.500,75,0.250,0,0,4255744,13951,347280,6582337536,205373440,78381056,14936113152,2112,20078
24-03 14:46:26,24.060,0.251,75.689,0,0,0,4194304,13737,346697,6582337536,205373440,78381056,14936113152,2112,20078
24-03 14:46:27,24.500,0.250,75.250,0,0,0,4194304,13791,346697,6582337536,205373440,78381056,14936113152,2112,20078
24-03 14:46:28,26.566,0.752,72.682,0,0,0,4231168,13841,347280,6581727232,206016512,78381056,14936080384,2112,20078
24-03 14:46:29,24.311,0.251,75.439,0,0,0,3731456,13967,346804,6581948416,205754368,78389248,14936113152,2112,20078
24-03 14:46:30,24.378,0.498,74.876,0.249,0,0,4300800,13869,346739,6581940224,205754368,78397440,14936113152,2112,20078
24-03 14:46:31,24.060,0.501,75.439,0,0,0,4194304,14346,356425,6581940224,205754368,78397440,14936113152,2112,20078
24-03 14:46:32,24.311,1.003,71.930,2.757,0,0,55713792,14061,346697,6583840768,203853824,78397440,14936113152,2112,20078
24-03 14:46:33,25,0.500,69.500,5,0,0,97193984,14000,347525,6582034432,205660160,78397440,14936113152,2112,20078
24-03 14:46:34,24.318,0.993,74.690,0,0,0,3706880,13967,347516,6582026240,205660160,78405632,14936113152,2112,20078
24-03 14:46:35,24.311,0.251,75.439,0,0,0,4218880,14298,346697,6582013952,205660160,78413824,14936117248,2112,20078
24-03 14:46:36,24.250,0.500,75.250,0,0,0,4194304,13971,346697,6582013952,205660160,78413824,14936117248,2112,20078
24-03 14:46:37,24.627,0.498,74.876,0,0,0,4194304,14180,355938,6582013952,205660160,78413824,14936117248,2112,20078
24-03 14:46:38,24.311,0.251,75.439,0,0,0,4210688,15500,347799,6582005760,205660160,78413824,14936125440,2112,20080
24-03 14:46:39,24.250,0.500,75.250,0,0,0,4235264,14571,346843,6581989376,205660160,78422016,14936133632,2112,20080
24-03 14:46:40,24.190,0.499,75.062,0.249,0,0,3182592,15358,347280,6581981184,205660160,78430208,14936133632,2112,20078
24-03 14:46:41,24.311,0.251,75.439,0,0,0,4194304,13791,346697,6581989376,205660160,78430208,14936125440,2112,20078
24-03 14:46:42,24.311,0.251,75.439,0,0,0,3670016,13797,346697,6581989376,205660160,78430208,14936125440,2112,20078
24-03 14:46:43,24.060,0.251,75.689,0,0,0,4239360,14880,356509,6581989376,205660160,78430208,14936129536,2112,20078
24-03 14:46:44,24,0.750,75.250,0,0,0,4239360,14410,338185,6581977088,205660160,78438400,14936133632,2112,20078
24-03 14:46:45,24.060,0.251,75.689,0,0,0,4214784,14550,355397,6581968896,205660160,78446592,14936133632,2112,20078
24-03 14:46:46,24.121,0.251,75.628,0,0,0,4194304,13847,347280,6581968896,205660160,78446592,14936133632,2112,20078
24-03 14:46:47,24.250,0.250,75.500,0,0,0,3670016,13731,346697,6581968896,205660160,78446592,14936133632,2112,20078
24-03 14:46:48,24.874,1.256,62.312,11.558,0,0,219590656,14360,347525,6582542336,205086720,78446592,14936133632,2112,20078
24-03 14:46:49,24.495,1.010,64.394,10.101,0,0,181727232,14321,347426,6582009856,205611008,78454784,14936133632,2112,20078
24-03 14:46:50,23.750,0.750,75.250,0.250,0,0,4243456,14973,355355,6582001664,205611008,78462976,14936133632,2112,20078
24-03 14:46:51,24.311,0,75.689,0,0,0,4194304,13857,346697,6582001664,205611008,78462976,14936133632,2112,20078
24-03 14:46:52,24.750,0,75.250,0,0,0,4194304,13781,347280,6582001664,205611008,78462976,14936133632,2112,20078
24-03 14:46:53,24.250,0.250,75.500,0,0,0,3670016,14070,355355,6582001664,205611008,78462976,14936133632,2112,20078
24-03 14:46:54,24.060,0.501,75.439,0,0,0,4239360,13731,346804,6582407168,205197312,78471168,14936133632,2112,20078
24-03 14:46:55,23.869,0.503,75.628,0,0,0,4255744,14177,347767,6582366208,205230080,78479360,14936133632,2112,20078
24-03 14:46:56,24.121,0.251,75.628,0,0,0,4194304,14055,346697,6582366208,205230080,78479360,14936133632,2112,20078
24-03 14:46:57,24.060,0.251,75.689,0,0,0,4194304,14136,355355,6582366208,205230080,78479360,14936133632,2112,20078
24-03 14:46:58,26.185,0.998,72.818,0,0,0,3706880,14201,347280,6582624256,204967936,78479360,14936137728,2080,20078
24-03 14:46:59,23.869,0.503,75.628,0,0,0,4255744,14283,346804,6582489088,205103104,78487552,14936129536,2080,20078
24-03 14:47:00,24.190,0.748,74.813,0.249,0,0,4214784,14229,346697,6582472704,205103104,78495744,14936137728,2080,20078
24-03 14:47:01,26.185,1.247,72.569,0,0,0,4194304,13841,347280,6582624256,204951552,78495744,14936137728,2080,20078
24-03 14:47:02,24.311,1.003,74.687,0,0,0,4194304,14656,362842,6582472704,205103104,78495744,14936137728,2080,20078
24-03 14:47:03,26.250,0.500,73.250,0,0,0,3710976,13661,347380,6583267328,204304384,78495744,14936141824,2112,20078
24-03 14:47:04,24.311,1.003,72.431,2.256,0,0,63045632,14120,347571,6585851904,201715712,78495744,14936145920,2112,20078
24-03 14:47:05,24.121,0.503,69.849,5.528,0,0,89878528,13458,338039,6582857728,204693504,78512128,14936145920,2112,20078
24-03 14:47:06,24.121,0.251,75.628,0,0,0,3235840,13671,346697,6582857728,204693504,78512128,14936145920,2112,20078
24-03 14:47:07,24.250,0.250,75.500,0,0,0,4194304,13941,347767,6582857728,204693504,78512128,14936145920,2112,20078
24-03 14:47:08,23.810,0.501,75.689,0,0,0,4194304,14334,355355,6582857728,204693504,78512128,14936145920,2112,20078
24-03 14:47:09,24.439,0.499,75.062,0,0,0,4194304,13518,338185,6582857728,204693504,78512128,14936145920,2112,20078
24-03 14:47:10,23.940,0.748,75.062,0.249,0,0,4247552,14600,355938,6582849536,204693504,78528512,14936137728,2112,20078
24-03 14:47:11,24.500,0.250,75.250,0,0,0,3719168,14616,355355,6582841344,204693504,78528512,14936145920,2112,20078
24-03 14:47:12,24.121,0.251,75.628,0,0,0,4194304,14232,338039,6582837248,204693504,78528512,14936150016,2112,20078
24-03 14:47:13,24.060,0.251,75.689,0,0,0,4194304,14660,355938,6582837248,204693504,78528512,14936150016,2112,20078
24-03 14:47:14,24,0.500,75.500,0,0,0,4194304,14211,346843,6582837248,204693504,78528512,14936150016,2112,20078
24-03 14:47:15,23.559,1.003,75.439,0,0,0,4317184,14231,338039,6582829056,204693504,78544896,14936141824,2112,20078
