"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","23 Mar 2020 15:13:26 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 15:24:26,23.869,0,76.131,0,0,0,20480,21528,545831,6686523392,5051027456,279252992,9884598272,2112,25262
23-03 15:24:27,24,0,76,0,0,0,110592,21917,555072,6686363648,5051187200,279252992,9884598272,2112,25262
23-03 15:24:28,24,0,75.750,0.250,0,0,40960,21867,554489,6686355456,5051187200,279261184,9884598272,2112,25262
23-03 15:24:29,24.250,0,75.750,0,0,0,32768,21757,538147,6686343168,5051187200,279269376,9884602368,2112,25262
23-03 15:24:30,23.869,0,76.131,0,0,0,0,22215,555559,6686339072,5051187200,279269376,9884606464,2112,25262
23-03 15:24:31,25.377,0.754,73.869,0,0,0,36864,21888,545831,6686466048,5051060224,279269376,9884606464,2112,25262
23-03 15:24:32,23.750,0.250,76,0,0,0,49152,22917,554489,6686466048,5051060224,279269376,9884606464,2112,25262
23-03 15:24:33,24.250,0,75.750,0,0,0,0,22262,554927,6686466048,5051060224,279269376,9884606464,2112,25262
23-03 15:24:34,23.750,0,75.750,0.500,0,0,77824,22031,546083,6686457856,5051060224,279277568,9884606464,2112,25262
23-03 15:24:35,23.367,0.251,76.382,0,0,0,0,23786,556731,6686449664,5051060224,279277568,9884614656,2112,25265
23-03 15:24:36,24,0.250,75.750,0,0,0,0,21698,546414,6686449664,5051060224,279277568,9884614656,2112,25265
23-03 15:24:37,23.810,0,76.190,0,0,0,0,22005,554489,6686449664,5051060224,279277568,9884614656,2112,25265
23-03 15:24:38,23.810,0,76.190,0,0,0,0,21654,545831,6686449664,5051060224,279277568,9884614656,2112,25265
23-03 15:24:39,23.940,0.249,75.561,0.249,0,0,61440,22228,555179,6686441472,5051060224,279293952,9884606464,2112,25263
23-03 15:24:40,23.618,0,76.382,0,0,0,0,22047,554573,6686437376,5051060224,279293952,9884610560,2112,25263
23-03 15:24:41,24.060,0,75.940,0,0,0,0,21468,545831,6686437376,5051060224,279293952,9884610560,2112,25263
23-03 15:24:42,23.750,0.250,76,0,0,0,0,22077,555559,6686437376,5051060224,279293952,9884610560,2112,25263
23-03 15:24:43,24,0,76,0,0,0,245760,21867,554489,6686437376,5051060224,279293952,9884610560,2112,25263
23-03 15:24:44,24.378,0.498,74.876,0.249,0,0,73728,22270,546766,6686425088,5051060224,279306240,9884610560,2112,25263
23-03 15:24:45,23.869,0,76.131,0,0,0,0,22397,555072,6686425088,5051060224,279306240,9884610560,2112,25262
23-03 15:24:46,23.750,0.250,76,0,0,0,0,22287,554489,6686425088,5051060224,279306240,9884610560,2112,25262
23-03 15:24:47,23.618,0,76.382,0,0,0,0,21888,545831,6686425088,5051060224,279306240,9884610560,2112,25262
23-03 15:24:48,24.190,0,75.810,0,0,0,0,21977,555072,6686420992,5051060224,279306240,9884614656,2112,25262
23-03 15:24:49,24,0,75.750,0.250,0,0,53248,22046,554680,6686408704,5051060224,279318528,9884614656,2112,25262
23-03 15:24:50,23.810,0,76.190,0,0,0,0,21720,545831,6686408704,5051060224,279318528,9884614656,2112,25262
23-03 15:24:51,24.129,0.249,75.622,0,0,0,0,21704,546414,6686408704,5051060224,279318528,9884614656,2112,25262
23-03 15:24:52,24.190,0,75.810,0,0,0,0,22413,554489,6686408704,5051060224,279318528,9884614656,2112,25262
23-03 15:24:53,23.810,0,76.190,0,0,0,0,22227,554489,6686408704,5051060224,279318528,9884614656,2112,25262
23-03 15:24:54,24.250,0,75.500,0.250,0,0,28672,22669,547008,6686404608,5051060224,279322624,9884614656,2112,25262
23-03 15:24:55,23.618,0,76.382,0,0,0,0,21933,554489,6686404608,5051060224,279322624,9884614656,2112,25262
23-03 15:24:56,24,0.250,75.750,0,0,0,28672,21912,545831,6686425088,5051039744,279322624,9884614656,2112,25262
23-03 15:24:57,24.190,0,75.810,0,0,0,0,21917,555072,6686404608,5051060224,279322624,9884614656,2112,25262
23-03 15:24:58,23.940,0.249,75.810,0,0,0,40960,21867,554489,6686404608,5051060224,279322624,9884614656,2112,25262
23-03 15:24:59,24.311,0,75.439,0.251,0,0,352256,22184,555424,6686388224,5051060224,279334912,9884618752,2112,25262
23-03 15:25:00,26.196,1.008,72.796,0,0,0,0,22607,553901,6685880320,5051568128,279334912,9884618752,2112,25264
23-03 15:25:01,26.065,0,73.935,0,0,0,36864,21594,545831,6685499392,5051949056,279334912,9884618752,2112,25264
23-03 15:25:02,23.940,0.249,75.810,0,0,0,0,21927,554489,6685499392,5051949056,279334912,9884618752,2112,25264
23-03 15:25:03,23.940,0.249,75.810,0,0,0,0,22463,555072,6685499392,5051949056,279334912,9884618752,2112,25264
23-03 15:25:04,23.869,0,75.879,0.251,0,0,94208,22184,545938,6685491200,5051949056,279339008,9884618752,2112,25264
23-03 15:25:05,23.559,0.251,76.190,0,0,0,0,22014,545831,6685491200,5051949056,279339008,9884618752,2112,25264
23-03 15:25:06,23.750,0.250,76,0,0,0,0,22497,555559,6685487104,5051949056,279339008,9884622848,2112,25264
23-03 15:25:07,23.618,0.251,76.131,0,0,0,0,22020,545831,6685487104,5051949056,279339008,9884622848,2112,25264
23-03 15:25:08,24,0,76,0,0,0,90112,22611,554489,6685487104,5051949056,279339008,9884622848,2112,25264
23-03 15:25:09,24.190,0,75.312,0.499,0,0,126976,22402,555179,6685478912,5051949056,279347200,9884622848,2112,25264
23-03 15:25:10,24,0.250,75.750,0,0,0,0,21927,554489,6685478912,5051949056,279347200,9884622848,2112,25264
23-03 15:25:11,24.190,0,75.810,0,0,0,0,22353,554489,6685478912,5051949056,279347200,9884622848,2112,25264
23-03 15:25:12,23.881,0.498,75.622,0,0,0,0,22457,555072,6685478912,5051949056,279347200,9884622848,2112,25264
23-03 15:25:13,23.869,0,76.131,0,0,0,0,22227,554489,6685478912,5051949056,279347200,9884622848,2112,25264
23-03 15:25:14,23.559,0.501,75.689,0.251,0,0,28672,21686,546742,6685466624,5051949056,279351296,9884631040,2112,25264
23-03 15:25:15,24.190,0,75.810,0,0,0,4096,22186,555138,6685466624,5051949056,279351296,9884631040,2112,25264
23-03 15:25:16,23.810,0,76.190,0,0,0,0,21528,545831,6685466624,5051949056,279351296,9884631040,2112,25264
23-03 15:25:17,24,0,76,0,0,0,0,21873,554489,6685466624,5051949056,279351296,9884631040,2112,25264
23-03 15:25:18,23.750,0.250,76,0,0,0,0,21804,546901,6685466624,5051949056,279351296,9884631040,2112,25264
23-03 15:25:19,24.060,0,75.689,0.251,0,0,16384,22133,545938,6685466624,5051949056,279355392,9884626944,2112,25264
23-03 15:25:20,23.750,0.250,76,0,0,0,32768,22671,554489,6685458432,5051949056,279363584,9884626944,2112,25264
23-03 15:25:21,24.378,0,75.622,0,0,0,0,22397,555072,6685454336,5051949056,279363584,9884631040,2112,25264
23-03 15:25:22,23.618,0,76.382,0,0,0,0,21528,545831,6685454336,5051949056,279363584,9884631040,2112,25264
23-03 15:25:23,24.129,0.249,75.622,0,0,0,0,22287,554489,6685454336,5051949056,279363584,9884631040,2112,25264
23-03 15:25:24,23.618,0,76.382,0,0,0,0,22693,555221,6685454336,5051949056,279363584,9884631040,2112,25264
23-03 15:25:25,24.129,0.249,75.373,0.249,0,0,12288,22279,554344,6685450240,5051949056,279367680,9884631040,2112,25264
23-03 15:25:26,24.190,0,75.810,0,0,0,20480,21867,545976,6686085120,5051314176,279367680,9884631040,2112,25264
23-03 15:25:27,23.618,0,76.382,0,0,0,0,22049,555072,6686085120,5051314176,279367680,9884631040,2112,25264
23-03 15:25:28,24.439,0,75.561,0,0,0,0,21594,554344,6686085120,5051314176,279367680,9884631040,2112,25264
23-03 15:25:29,24,0.250,75.750,0,0,0,45056,21926,546083,6686072832,5051314176,279375872,9884635136,2112,25264
23-03 15:25:30,24.439,0,75.312,0.249,0,0,65536,22682,556387,6686187520,5051187200,279384064,9884635136,2112,25264
23-03 15:25:31,25.815,0.501,73.684,0,0,0,36864,21129,537173,6686060544,5051314176,279384064,9884635136,2112,25264
23-03 15:25:32,24.439,0,75.561,0,0,0,0,22521,554489,6686060544,5051314176,279384064,9884635136,2112,25264
23-03 15:25:33,24.060,0,75.940,0,0,0,0,22247,555072,6686060544,5051314176,279384064,9884635136,2112,25264
23-03 15:25:34,23.940,0.249,75.810,0,0,0,81920,22046,554596,6686052352,5051314176,279392256,9884635136,2112,25264
23-03 15:25:35,23.678,0,76.071,0.252,0,0,176128,23460,556425,6686035968,5051314176,279400448,9884643328,2112,25267
23-03 15:25:36,23.810,0,76.190,0,0,0,0,21704,546414,6686035968,5051314176,279400448,9884643328,2112,25267
23-03 15:25:37,24.378,0,75.622,0,0,0,0,22227,554489,6686035968,5051314176,279400448,9884643328,2112,25267
23-03 15:25:38,23.750,0.250,76,0,0,0,0,22156,554489,6686035968,5051314176,279400448,9884643328,2112,25267
23-03 15:25:39,24.190,0.249,75.312,0.249,0,0,98304,22830,546563,6686027776,5051314176,279408640,9884643328,2112,25267
23-03 15:25:40,24,0.250,75.750,0,0,0,16384,22563,554657,6686023680,5051314176,279408640,9884647424,2112,25267
23-03 15:25:41,23.869,0,76.131,0,0,0,0,21528,545831,6686023680,5051314176,279408640,9884647424,2112,25267
23-03 15:25:42,24,0,76,0,0,0,0,21945,546901,6686027776,5051314176,279408640,9884643328,2112,25265
23-03 15:25:43,23.559,0.251,76.190,0,0,0,0,21867,554489,6686027776,5051314176,279408640,9884643328,2112,25265
23-03 15:25:44,23.940,0,75.810,0.249,0,0,40960,22790,554596,6686015488,5051314176,279416832,9884647424,2112,25265
23-03 15:25:45,25.313,0.251,74.185,0.251,0,0,57344,22327,547242,6686773248,5050552320,279420928,9884647424,2112,25264
23-03 15:25:46,23.367,0.251,76.382,0,0,0,0,21675,537173,6686773248,5050552320,279420928,9884647424,2112,25264
23-03 15:25:47,23.810,0,76.190,0,0,0,0,21873,554489,6686773248,5050552320,279420928,9884647424,2112,25264
23-03 15:25:48,24,0,76,0,0,0,0,22266,555072,6686773248,5050552320,279420928,9884647424,2112,25264
23-03 15:25:49,23.678,0,76.322,0,0,0,0,22108,545938,6686769152,5050552320,279420928,9884651520,2112,25264
23-03 15:25:50,23.869,0,75.879,0.251,0,0,77824,22890,563147,6686752768,5050552320,279437312,9884651520,2112,25264
23-03 15:25:51,23.426,0,76.574,0,0,0,180224,21917,555072,6686752768,5050552320,279437312,9884651520,2112,25264
23-03 15:25:52,24.190,0,75.810,0,0,0,0,21528,545831,6686752768,5050552320,279437312,9884651520,2112,25264
23-03 15:25:53,23.750,0.250,76,0,0,0,0,21807,554489,6686752768,5050552320,279437312,9884651520,2112,25264
23-03 15:25:54,24.250,0,75.750,0,0,0,0,22476,555666,6686752768,5050552320,279437312,9884651520,2112,25264
23-03 15:25:55,23.426,0.252,76.322,0,0,0,32768,22019,545831,6686744576,5050552320,279445504,9884651520,2112,25264
23-03 15:25:56,23.750,0.250,76,0,0,0,28672,22611,554489,6686744576,5050552320,279445504,9884651520,2112,25264
23-03 15:25:57,23.869,0,76.131,0,0,0,0,21239,537756,6686744576,5050552320,279445504,9884651520,2112,25264
23-03 15:25:58,23.810,0,76.190,0,0,0,0,21736,554344,6686744576,5050552320,279445504,9884651520,2112,25264
23-03 15:25:59,23.881,0.249,75.622,0.249,0,0,73728,22140,546125,6686736384,5050552320,279453696,9884651520,2112,25264
23-03 15:26:00,26.817,1.253,71.930,0,0,0,73728,22685,554729,6686224384,5051060224,279457792,9884651520,2112,25264
23-03 15:26:01,25.126,0.251,74.623,0,0,0,36864,22353,554489,6686351360,5050933248,279457792,9884651520,2080,25264
23-03 15:26:02,24,0,76,0,0,0,0,22080,545831,6686224384,5051060224,279457792,9884651520,2080,25264
23-03 15:26:03,23.618,0.251,76.131,0,0,0,0,22397,555072,6686224384,5051060224,279457792,9884651520,2080,25264
23-03 15:26:04,23.940,0,75.810,0.249,0,0,77824,21824,545980,6686220288,5051060224,279457792,9884655616,2080,25264
23-03 15:26:05,23.810,0.251,75.940,0,0,0,12288,21867,554489,6686208000,5051060224,279465984,9884659712,2080,25264
23-03 15:26:06,23.810,0,76.190,0,0,0,0,22209,555559,6686208000,5051060224,279465984,9884659712,2080,25264
23-03 15:26:07,23.559,0.251,76.190,0,0,0,0,21468,545831,6686208000,5051060224,279465984,9884659712,2080,25264
23-03 15:26:08,23.810,0.251,75.940,0,0,0,0,22191,554489,6686208000,5051060224,279465984,9884659712,2080,25264
23-03 15:26:09,23.940,0,75.810,0.249,0,0,139264,21733,546521,6686199808,5051060224,279474176,9884659712,2080,25264
23-03 15:26:10,23.810,0,75.940,0.251,0,0,16384,21867,554489,6686191616,5051060224,279482368,9884659712,2080,25264
23-03 15:26:11,23.810,0,76.190,0,0,0,0,21807,554489,6686191616,5051060224,279482368,9884659712,2080,25264
23-03 15:26:12,23.869,0,76.131,0,0,0,0,21719,537756,6686191616,5051060224,279482368,9884659712,2080,25264
23-03 15:26:13,24.129,0.249,75.622,0,0,0,0,22293,554489,6686191616,5051060224,279482368,9884659712,2080,25264
23-03 15:26:14,23.810,0,76.190,0,0,0,24576,22649,545938,6686183424,5051060224,279490560,9884659712,2080,25264
23-03 15:26:15,23.810,0.251,75.689,0.251,0,0,16384,22327,547242,6686179328,5051060224,279494656,9884659712,2080,25264
23-03 15:26:16,23.869,0,76.131,0,0,0,0,22347,554489,6686179328,5051060224,279494656,9884659712,2080,25264
23-03 15:26:17,24,0,76,0,0,0,0,22029,554579,6686179328,5051060224,279494656,9884659712,2080,25264
23-03 15:26:18,23.810,0,76.190,0,0,0,0,21804,546901,6686179328,5051060224,279494656,9884659712,2080,25264
23-03 15:26:19,23.810,0,76.190,0,0,0,0,22406,554596,6686179328,5051060224,279494656,9884659712,2080,25264
23-03 15:26:20,23.869,0,75.879,0.251,0,0,45056,22458,554344,6686179328,5051060224,279502848,9884651520,2080,25264
23-03 15:26:21,23.881,0.498,75.622,0,0,0,0,22391,546559,6686167040,5051060224,279502848,9884663808,2080,25264
23-03 15:26:22,24,0,76,0,0,0,278528,21588,545831,6686167040,5051060224,279502848,9884663808,2080,25264
23-03 15:26:23,23.678,0,76.322,0,0,0,0,21867,554489,6686167040,5051060224,279502848,9884663808,2080,25264
23-03 15:26:24,23.810,0,76.190,0,0,0,0,22226,546521,6686162944,5051060224,279502848,9884667904,2080,25264
23-03 15:26:25,24.129,0.249,75.373,0.249,0,0,32768,22287,554489,6686281728,5050933248,279506944,9884667904,2080,25264
23-03 15:26:26,23.810,0,76.190,0,0,0,20480,22287,554489,6686441472,5050773504,279506944,9884667904,2080,25264
23-03 15:26:27,24.190,0.249,75.561,0,0,0,40960,21644,546414,6686281728,5050933248,279506944,9884667904,2080,25264
23-03 15:26:28,24,0,76,0,0,0,0,21925,545831,6686281728,5050933248,279506944,9884667904,2080,25264
23-03 15:26:29,23.810,0,76.190,0,0,0,12288,21986,554638,6686273536,5050933248,279515136,9884667904,2080,25264
23-03 15:26:30,24.250,0.250,75.250,0.250,0,0,77824,22145,547729,6686269440,5050933248,279519232,9884667904,2080,25264
23-03 15:26:31,26,0.250,73.750,0,0,0,36864,21873,554489,6685884416,5051314176,279519232,9884672000,2080,25264
23-03 15:26:32,23.691,0.499,75.810,0,0,0,0,22338,545831,6685884416,5051314176,279519232,9884672000,2080,25264
23-03 15:26:33,23.810,0.251,75.940,0,0,0,0,22823,555072,6685884416,5051314176,279519232,9884672000,2080,25264
23-03 15:26:34,23.750,0.250,76,0,0,0,65536,22881,554638,6685876224,5051314176,279527424,9884672000,2080,25264
23-03 15:26:35,23.810,0,75.940,0.251,0,0,12288,22019,545831,6685872128,5051314176,279531520,9884672000,2080,25264
23-03 15:26:36,24.060,0,75.940,0,0,0,0,21977,555072,6685872128,5051314176,279531520,9884672000,2080,25264
23-03 15:26:37,23.426,0,76.574,0,0,0,0,21708,545831,6685872128,5051314176,279531520,9884672000,2080,25264
23-03 15:26:38,24,0,76,0,0,0,0,21867,554489,6685872128,5051314176,279531520,9884672000,2080,25264
23-03 15:26:39,23.810,0,76.190,0,0,0,12288,21793,546521,6685859840,5051314176,279539712,9884676096,2080,25264
23-03 15:26:40,24,0,75.750,0.250,0,0,24576,21927,554489,6685859840,5051314176,279539712,9884676096,2080,25264
23-03 15:26:41,23.750,0.250,76,0,0,0,0,21867,554489,6685859840,5051314176,279539712,9884676096,2080,25264
23-03 15:26:42,24.060,0,75.940,0,0,0,0,22158,546901,6685859840,5051314176,279539712,9884676096,2080,25264
23-03 15:26:43,23.750,0.250,76,0,0,0,0,22707,554489,6685859840,5051314176,279539712,9884676096,2080,25264
23-03 15:26:44,23.810,0,76.190,0,0,0,0,23189,554596,6685859840,5051314176,279539712,9884676096,2080,25264
23-03 15:26:45,24.561,0,75.188,0.251,0,0,98304,22327,547242,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:46,23.810,0,76.190,0,0,0,0,21867,554489,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:47,23.940,0.249,75.810,0,0,0,0,21600,545831,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:48,23.750,0.250,76,0,0,0,0,21299,537756,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:49,24.250,0,75.750,0,0,0,0,21557,545938,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:50,23.618,0,76.131,0.251,0,0,16384,21867,554489,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:51,23.750,0.250,76,0,0,0,0,21917,555072,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:52,24,0,76,0,0,0,0,22014,545831,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:53,23.618,0,76.382,0,0,0,110592,22647,554489,6685855744,5051314176,279543808,9884676096,2080,25264
23-03 15:26:54,24.129,0.249,75.373,0.249,0,0,12288,22748,547050,6685843456,5051314176,279552000,9884680192,2080,25264
23-03 15:26:55,23.618,0,76.131,0.251,0,0,24576,21888,554344,6685839360,5051314176,279556096,9884680192,2080,25264
23-03 15:26:56,24.190,0.249,75.561,0,0,0,28672,22191,545976,6686515200,5050638336,279556096,9884680192,2080,25264
23-03 15:26:57,23.810,0,76.190,0,0,0,0,21578,546414,6686343168,5050806272,279556096,9884684288,2080,25264
23-03 15:26:58,23.940,0.249,75.810,0,0,0,0,21736,554344,6686343168,5050806272,279556096,9884684288,2080,25264
23-03 15:26:59,24.060,0,75.940,0,0,0,12288,21883,546125,6686334976,5050806272,279560192,9884688384,2080,25264
23-03 15:27:00,25.945,1.511,72.292,0.252,0,0,49152,22685,554729,6685691904,5051441152,279568384,9884688384,2080,25264
23-03 15:27:01,26,0.250,73.750,0,0,0,65536,21933,554489,6686326784,5050806272,279568384,9884688384,2112,25264
23-03 15:27:02,23.810,0,76.190,0,0,0,0,21948,545831,6686326784,5050806272,279568384,9884688384,2112,25264
23-03 15:27:03,24.060,0,75.940,0,0,0,40960,22729,555072,6686326784,5050806272,279568384,9884688384,2112,25264
23-03 15:27:04,24.378,0.249,75.373,0,0,0,61440,22163,545938,6686318592,5050806272,279576576,9884688384,2112,25264
23-03 15:27:05,23.618,0,76.131,0.251,0,0,16384,21594,545831,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:06,24.190,0,75.810,0,0,0,0,21804,546901,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:07,23.940,0.249,75.810,0,0,0,0,21337,545686,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:08,23.810,0,76.190,0,0,0,0,21983,545976,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:09,24.190,0.249,75.561,0,0,0,0,22447,555179,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:10,23.618,0,76.131,0.251,0,0,12288,21948,545831,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:11,23.810,0,76.190,0,0,0,0,22227,554489,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:12,23.559,0.251,76.190,0,0,0,0,21704,546414,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:13,23.810,0,76.190,0,0,0,180224,21807,554489,6686310400,5050806272,279584768,9884688384,2112,25264
23-03 15:27:14,24.190,0,75.561,0.249,0,0,12288,21617,545938,6686298112,5050806272,279592960,9884692480,2112,25264
23-03 15:27:15,24.250,0.250,75.500,0,0,0,36864,22252,555900,6686294016,5050806272,279597056,9884692480,2112,25264
23-03 15:27:16,24.378,0,75.622,0,0,0,45056,21867,554489,6686294016,5050806272,279597056,9884692480,2112,25264
23-03 15:27:17,24,0,76,0,0,0,0,21468,545831,6686294016,5050806272,279597056,9884692480,2112,25264
23-03 15:27:18,24.250,0,75.750,0,0,0,0,22077,555559,6686294016,5050806272,279597056,9884692480,2112,25264
23-03 15:27:19,24.069,0.248,75.434,0.248,0,0,36864,22046,554638,6686289920,5050806272,279601152,9884692480,2112,25264
23-03 15:27:20,23.869,0,76.131,0,0,0,0,22317,554489,6686289920,5050806272,279601152,9884692480,2112,25264
23-03 15:27:21,24.190,0,75.561,0.249,0,0,16384,21836,546414,6686289920,5050806272,279601152,9884692480,2112,25264
23-03 15:27:22,23.810,0,76.190,0,0,0,0,21948,545831,6686285824,5050806272,279601152,9884696576,2112,25264
23-03 15:27:23,23.426,0,76.574,0,0,0,0,22014,545831,6686285824,5050806272,279601152,9884696576,2112,25264
23-03 15:27:24,24,0.250,75.750,0,0,0,12288,22288,546563,6686277632,5050806272,279609344,9884696576,2112,25264
23-03 15:27:25,23.810,0,76.190,0,0,0,0,21867,554489,6686277632,5050806272,279609344,9884696576,2112,25264
23-03 15:27:26,24,0,75.750,0.250,0,0,36864,21678,545921,6686277632,5050806272,279609344,9884696576,2112,25265
23-03 15:27:27,24.060,0,75.940,0,0,0,0,21977,555072,6686277632,5050806272,279609344,9884696576,2112,25265
23-03 15:27:28,23.500,0.250,76.250,0,0,0,0,21927,554489,6686277632,5050806272,279609344,9884696576,2112,25265
23-03 15:27:29,23.869,0,76.131,0,0,0,12288,22058,554596,6686269440,5050806272,279613440,9884700672,2112,25265
