"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_5_run.csv",,,,"Date:","23 Mar 2020 00:35:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 00:48:36,20.698,0.499,78.803,0,0,0,4096,89309,2252430,4512862208,11584774144,94601216,3695927296,2080,28233
23-03 00:48:37,20.750,0,79.250,0,0,0,0,89532,2277431,4512858112,11584774144,94601216,3695931392,2080,28233
23-03 00:48:38,20.647,0.249,78.856,0.249,0,0,98304,88306,2243531,4512849920,11584774144,94609408,3695931392,2080,28233
23-03 00:48:39,20.151,0,79.849,0,0,0,0,90003,2286089,4512849920,11584774144,94609408,3695931392,2080,28233
23-03 00:48:40,20.647,0.249,78.856,0.249,0,0,16384,91287,2320721,4512841728,11584774144,94617600,3695931392,2080,28233
23-03 00:48:41,20.449,0.249,79.302,0,0,0,0,91470,2321304,4512841728,11584774144,94617600,3695931392,2080,28233
23-03 00:48:42,20.698,0.249,79.052,0,0,0,0,89127,2259970,4512841728,11584774144,94617600,3695931392,2080,28233
23-03 00:48:43,20.551,0.251,79.198,0,0,0,24576,94517,2364263,4512837632,11584774144,94621696,3695931392,2080,28233
23-03 00:48:44,21.357,0,78.643,0,0,0,0,103451,2485661,4512837632,11584774144,94621696,3695931392,2080,28233
23-03 00:48:45,20.250,0.500,79,0.250,0,0,16384,91302,2303550,4512829440,11584774144,94629888,3695931392,2080,28233
23-03 00:48:46,21.092,0,78.908,0,0,0,0,91575,2303405,4512829440,11584774144,94629888,3695931392,2080,28233
23-03 00:48:47,20.698,0.249,79.052,0,0,0,0,90375,2269843,4512829440,11584774144,94629888,3695931392,2080,28233
23-03 00:48:48,20.647,0.498,78.856,0,0,0,12288,88406,2234248,4512817152,11584774144,94638080,3695935488,2080,28233
23-03 00:48:49,21.144,0.498,78.358,0,0,0,0,91815,2320721,4512817152,11584774144,94638080,3695935488,2080,28233
23-03 00:48:50,20.948,0,79.052,0,0,0,0,91461,2295185,4512817152,11584774144,94638080,3695935488,2080,28233
23-03 00:48:51,20.698,0.249,78.803,0.249,0,0,40960,91177,2287062,4513189888,11584393216,94646272,3695935488,2080,28233
23-03 00:48:52,20.698,0.249,79.052,0,0,0,0,88398,2225483,4513189888,11584393216,94646272,3695935488,2080,28233
23-03 00:48:53,22.693,0.748,76.559,0,0,0,73728,91228,2304137,4513054720,11584520192,94654464,3695935488,2080,28233
23-03 00:48:54,20.698,0.249,79.052,0,0,0,16384,86955,2199509,4513054720,11584520192,94654464,3695935488,2080,28233
23-03 00:48:55,20.698,0.249,79.052,0,0,0,0,90277,2277431,4513054720,11584520192,94654464,3695935488,2080,28233
23-03 00:48:56,20.698,0,79.302,0,0,0,0,89554,2252040,4513054720,11584520192,94654464,3695935488,2080,28233
23-03 00:48:57,20.500,0,79.250,0.250,0,0,65536,88449,2251457,4513046528,11584520192,94662656,3695935488,2080,28233
23-03 00:48:58,20.948,0,79.052,0,0,0,81920,89549,2286051,4513038336,11584520192,94670848,3695935488,2080,28233
23-03 00:48:59,20.896,0,79.104,0,0,0,0,92418,2321936,4513038336,11584520192,94670848,3695935488,2080,28233
23-03 00:49:00,23.325,1.241,75.434,0,0,0,0,91423,2293551,4512911360,11584647168,94670848,3695935488,2080,28235
23-03 00:49:01,20.896,0.249,78.856,0,0,0,0,90918,2294747,4512907264,11584647168,94670848,3695939584,2080,28235
23-03 00:49:02,20.301,0.251,79.198,0.251,0,0,16384,85559,2165460,4512899072,11584647168,94679040,3695939584,2080,28235
23-03 00:49:03,20.844,0.248,78.908,0,0,0,86016,89981,2286196,4512890880,11584647168,94687232,3695939584,2080,28235
23-03 00:49:04,20.352,0,79.648,0,0,0,0,88246,2233996,4512890880,11584647168,94687232,3695939584,2080,28235
23-03 00:49:05,20.896,0.249,78.856,0,0,0,0,90460,2295330,4512890880,11584647168,94687232,3695939584,2080,28235
23-03 00:49:06,21.446,0.748,77.805,0,0,0,40960,91697,2304378,4513144832,11584393216,94687232,3695939584,2080,28235
23-03 00:49:07,20.896,0,78.856,0.249,0,0,16384,90615,2303405,4513136640,11584393216,94695424,3695939584,2080,28235
23-03 00:49:08,20.896,0.249,78.856,0,0,0,73728,90422,2278160,4513128448,11584393216,94699520,3695943680,2080,28235
23-03 00:49:09,20.101,0.251,79.648,0,0,0,0,87573,2234141,4513128448,11584393216,94699520,3695943680,2080,28235
23-03 00:49:10,20.647,0.249,79.104,0,0,0,0,88782,2260115,4513128448,11584393216,94699520,3695943680,2080,28235
23-03 00:49:11,20.896,0.249,78.856,0,0,0,0,90012,2261185,4513128448,11584393216,94699520,3695943680,2080,28235
23-03 00:49:12,20.301,0,79.449,0.251,0,0,16384,91236,2312063,4513120256,11584393216,94707712,3695943680,2080,28235
23-03 00:49:13,20.500,0.250,79.250,0,0,0,24576,90212,2294709,4513107968,11584393216,94715904,3695947776,2080,28235
23-03 00:49:14,20.647,0.249,78.856,0.249,0,0,49152,90986,2304133,4513107968,11584393216,94715904,3695947776,2080,28235
23-03 00:49:15,20.698,0.249,79.052,0,0,0,0,87831,2234141,4513107968,11584393216,94715904,3695947776,2080,28235
23-03 00:49:16,21.144,0,78.856,0,0,0,0,89454,2277431,4513107968,11584393216,94715904,3695947776,2080,28235
23-03 00:49:17,20.896,0,79.104,0,0,0,0,89915,2286672,4513107968,11584393216,94715904,3695947776,2080,28235
23-03 00:49:18,20.896,0.249,78.607,0.249,0,0,28672,92396,2296790,4513083392,11584393216,94732288,3695955968,2080,28238
23-03 00:49:19,20.551,0,79.449,0,0,0,0,92055,2329379,4513083392,11584393216,94732288,3695955968,2080,28238
23-03 00:49:20,21.092,0,78.908,0,0,0,0,90313,2278014,4513083392,11584393216,94732288,3695955968,2080,28238
23-03 00:49:21,20.647,0.498,78.856,0,0,0,32768,91379,2312981,4512997376,11584479232,94732288,3695955968,2080,28238
23-03 00:49:22,20.500,0,79.500,0,0,0,0,90948,2312063,4512956416,11584520192,94732288,3695955968,2080,28238
23-03 00:49:23,22.943,0.499,76.309,0.249,0,0,147456,90035,2278776,4512301056,11585155072,94748672,3695960064,2048,28238
23-03 00:49:24,20.896,0.249,78.856,0,0,0,0,88371,2251457,4512301056,11585155072,94748672,3695960064,2048,28238
23-03 00:49:25,20.896,0.249,78.856,0,0,0,0,91758,2329379,4512301056,11585155072,94748672,3695960064,2048,28238
23-03 00:49:26,20.301,0.251,79.449,0,0,0,0,89094,2260698,4512309248,11585155072,94748672,3695951872,2048,28236
23-03 00:49:27,20.647,0.249,79.104,0,0,0,0,90953,2312063,4512305152,11585155072,94748672,3695955968,2048,28236
23-03 00:49:28,20.500,0.250,79,0.250,0,0,90112,89843,2286196,4512288768,11585155072,94765056,3695955968,2048,28236
23-03 00:49:29,20.101,0.251,79.648,0,0,0,49152,89915,2286672,4512288768,11585155072,94765056,3695955968,2048,28235
23-03 00:49:30,20.101,0.251,79.648,0,0,0,0,88920,2260115,4512288768,11585155072,94765056,3695955968,2048,28235
23-03 00:49:31,21.588,0,78.412,0,0,0,0,84249,2147561,4512288768,11585155072,94765056,3695955968,2048,28235
23-03 00:49:32,20.403,0,79.597,0,0,0,0,91106,2278014,4512288768,11585155072,94765056,3695955968,2048,28235
23-03 00:49:33,20.948,0.249,78.554,0.249,0,0,49152,91775,2312212,4512272384,11585155072,94781440,3695955968,2048,28235
23-03 00:49:34,20.449,0,79.551,0,0,0,0,88203,2216915,4512272384,11585155072,94781440,3695955968,2048,28235
23-03 00:49:35,21.235,0.247,78.519,0,0,0,0,89190,2261185,4512272384,11585155072,94781440,3695955968,2048,28235
23-03 00:49:36,20.750,0.250,79,0,0,0,4096,89441,2260943,4512272384,11585155072,94781440,3695955968,2048,28235
23-03 00:49:37,20.698,0.249,79.052,0,0,0,0,89805,2286089,4512272384,11585155072,94781440,3695955968,2048,28235
23-03 00:49:38,20.844,0.248,78.660,0.248,0,0,16384,91111,2312753,4512260096,11585155072,94789632,3695960064,2048,28235
23-03 00:49:39,20.603,0,79.397,0,0,0,77824,89608,2286089,4512260096,11585155072,94789632,3695960064,2048,28235
23-03 00:49:40,20.896,0.498,78.607,0,0,0,0,91985,2312153,4512260096,11585155072,94789632,3695960064,2048,28235
23-03 00:49:41,21.144,0,78.856,0,0,0,0,89384,2260698,4512260096,11585155072,94789632,3695960064,2048,28235
23-03 00:49:42,20.844,0.248,78.660,0.248,0,0,28672,91425,2303405,4512256000,11585155072,94793728,3695960064,2048,28235
23-03 00:49:43,20.948,0.499,78.554,0,0,0,16384,91250,2320828,4512247808,11585155072,94801920,3695960064,2048,28235
23-03 00:49:44,21.144,0,78.856,0,0,0,12288,89127,2251895,4512247808,11585155072,94801920,3695960064,2048,28235
23-03 00:49:45,19.899,0.504,79.597,0,0,0,0,88641,2242944,4512247808,11585155072,94801920,3695960064,2048,28235
23-03 00:49:46,20.844,0.248,78.908,0,0,0,0,90416,2286791,4512247808,11585155072,94801920,3695960064,2048,28235
23-03 00:49:47,20.698,0.249,79.052,0,0,0,0,91163,2313133,4512247808,11585155072,94801920,3695960064,2048,28235
23-03 00:49:48,21.092,0,78.412,0.496,0,0,40960,90848,2312170,4512231424,11585155072,94814208,3695964160,2048,28235
23-03 00:49:49,20.500,0.250,79.250,0,0,0,4096,90837,2303405,4512231424,11585155072,94814208,3695964160,2048,28235
23-03 00:49:50,21.588,0,78.412,0,0,0,49152,91073,2303988,4512227328,11585155072,94814208,3695968256,2048,28235
23-03 00:49:51,21.393,0.249,78.358,0,0,0,24576,92609,2338720,4512219136,11585163264,94814208,3695968256,2048,28235
23-03 00:49:52,20.698,0.249,79.052,0,0,0,0,90072,2268918,4512350208,11585028096,94814208,3695972352,2048,28235
23-03 00:49:53,22.306,0.501,76.942,0.251,0,0,118784,91388,2321266,4512972800,11584393216,94826496,3695972352,2048,28235
23-03 00:49:54,20.750,0,79.250,0,0,0,0,88761,2251457,4512972800,11584393216,94826496,3695972352,2048,28235
23-03 00:49:55,20.750,0,79.250,0,0,0,0,90139,2286234,4512972800,11584393216,94826496,3695972352,2048,28235
23-03 00:49:56,20.301,0.501,79.198,0,0,0,0,90019,2278014,4512972800,11584393216,94826496,3695972352,2048,28235
23-03 00:49:57,20.750,0,79.250,0,0,0,0,86283,2199509,4512972800,11584393216,94826496,3695972352,2048,28235
23-03 00:49:58,20.301,0,79.449,0.251,0,0,73728,88892,2260222,4512960512,11584393216,94838784,3695972352,2048,28235
23-03 00:49:59,20.301,0.251,79.198,0.251,0,0,49152,90906,2295817,4512948224,11584393216,94851072,3695972352,2048,28235
23-03 00:50:00,23.750,1.500,74.750,0,0,0,40960,92344,2319549,4512313344,11585028096,94851072,3695972352,2048,28235
23-03 00:50:01,21.235,0.494,78.272,0,0,0,0,89136,2260115,4512313344,11585028096,94851072,3695972352,2048,28235
23-03 00:50:02,20.647,0.249,79.104,0,0,0,0,90779,2303988,4512313344,11585028096,94851072,3695972352,2048,28235
23-03 00:50:03,20.500,0.250,79.250,0,0,0,16384,88634,2251564,4512305152,11585028096,94859264,3695972352,2048,28235
23-03 00:50:04,21.340,0,78.412,0.248,0,0,32768,87618,2225483,4512296960,11585028096,94867456,3695972352,2048,28235
23-03 00:50:05,20.301,0.251,79.449,0,0,0,0,91124,2321159,4512296960,11585028096,94867456,3695972352,2048,28235
23-03 00:50:06,21.250,0,78.750,0,0,0,4096,86804,2191824,4512296960,11585028096,94867456,3695972352,2048,28235
23-03 00:50:07,20.844,0.248,78.908,0,0,0,0,89598,2277431,4512296960,11585028096,94867456,3695972352,2048,28235
23-03 00:50:08,20.698,0.249,79.052,0,0,0,28672,91420,2312795,4512284672,11585028096,94875648,3695976448,2048,28235
23-03 00:50:09,20.449,0.499,79.052,0,0,0,0,90012,2294747,4512284672,11585028096,94875648,3695976448,2048,28235
23-03 00:50:10,20.647,0.498,78.607,0.249,0,0,16384,89187,2268773,4512276480,11585028096,94883840,3695976448,2048,28235
23-03 00:50:11,21.197,0,78.803,0,0,0,0,88416,2226553,4512276480,11585028096,94883840,3695976448,2048,28235
23-03 00:50:12,20.551,0,79.449,0,0,0,0,88944,2242799,4512276480,11585028096,94883840,3695976448,2048,28235
23-03 00:50:13,20.750,0,79.250,0,0,0,0,88790,2234290,4512276480,11585028096,94883840,3695976448,2048,28235
23-03 00:50:14,20.792,0.495,78.713,0,0,0,0,89696,2278014,4512276480,11585028096,94883840,3695976448,2048,28235
23-03 00:50:15,20.896,0.249,78.856,0,0,0,73728,90882,2312063,4512276480,11585028096,94883840,3695976448,2048,28235
23-03 00:50:16,20.896,0.249,78.607,0.249,0,0,16384,89652,2277431,4512268288,11585028096,94892032,3695976448,2048,28235
23-03 00:50:17,20.151,0,79.849,0,0,0,0,88079,2234724,4512268288,11585028096,94892032,3695976448,2048,28235
23-03 00:50:18,21.287,0.248,78.465,0,0,0,12288,92638,2297096,4512247808,11585028096,94900224,3695988736,2048,28238
23-03 00:50:19,20.151,0,79.849,0,0,0,0,88044,2242799,4512247808,11585028096,94900224,3695988736,2048,28238
23-03 00:50:20,20.301,0.251,79.449,0,0,0,12288,87455,2217408,4512247808,11585028096,94900224,3695988736,2048,28238
23-03 00:50:21,21,0,79,0,0,0,32768,91778,2321549,4512407552,11584868352,94900224,3695988736,2048,28238
23-03 00:50:22,20.101,0.251,79.648,0,0,0,49152,90138,2277431,4512112640,11585155072,94908416,3695988736,2048,28238
23-03 00:50:23,22.250,0.250,77.500,0,0,0,114688,91694,2313324,4513374208,11583885312,94916608,3695988736,2048,28236
23-03 00:50:24,21.235,0.247,78.519,0,0,0,0,90059,2286089,4513374208,11583885312,94916608,3695988736,2048,28236
23-03 00:50:25,20.750,0,79.250,0,0,0,0,90675,2303405,4513374208,11583885312,94916608,3695988736,2048,28236
23-03 00:50:26,20.750,0,79.250,0,0,0,73728,87662,2226066,4513370112,11583885312,94916608,3695992832,2048,28236
23-03 00:50:27,20.896,0.249,78.856,0,0,0,0,86830,2216825,4513370112,11583885312,94916608,3695992832,2048,28236
23-03 00:50:28,21.287,0.248,78.218,0.248,0,0,94208,87676,2225590,4513353728,11583885312,94932992,3695992832,2048,28236
23-03 00:50:29,20.551,0.251,79.198,0,0,0,0,90542,2295330,4513353728,11583885312,94932992,3695992832,2048,28235
23-03 00:50:30,21.040,0.248,78.713,0,0,0,28672,89877,2268773,4513353728,11583885312,94932992,3695992832,2048,28235
23-03 00:50:31,20.551,0.251,79.198,0,0,0,16384,93174,2329379,4513353728,11583885312,94932992,3695992832,2048,28235
23-03 00:50:32,21.481,0.247,78.272,0,0,0,0,89024,2251895,4513353728,11583885312,94932992,3695992832,2048,28235
23-03 00:50:33,20.698,0,79.302,0,0,0,16384,91397,2303657,4513349632,11583885312,94937088,3695992832,2048,28235
23-03 00:50:34,20.750,0.250,78.750,0.250,0,0,32768,92565,2338037,4513341440,11583885312,94945280,3695992832,2048,28235
23-03 00:50:35,20.948,0,79.052,0,0,0,0,91359,2321791,4513341440,11583885312,94945280,3695992832,2048,28235
23-03 00:50:36,21.287,0.248,78.465,0,0,0,4096,90395,2295575,4513341440,11583885312,94945280,3695992832,2048,28235
23-03 00:50:37,20.551,0.251,79.198,0,0,0,0,88176,2242799,4513341440,11583885312,94945280,3695992832,2048,28235
23-03 00:50:38,20.500,0,79.250,0.250,0,0,28672,87778,2226173,4513333248,11583885312,94949376,3695996928,2048,28235
23-03 00:50:39,20.551,0.251,79.198,0,0,0,0,90483,2303405,4513333248,11583885312,94949376,3695996928,2048,28235
23-03 00:50:40,20.449,0.249,79.052,0.249,0,0,16384,89799,2286089,4513325056,11583885312,94957568,3695996928,2048,28235
23-03 00:50:41,20.750,0,79.250,0,0,0,0,90461,2312501,4513325056,11583885312,94957568,3695996928,2048,28235
23-03 00:50:42,20.596,0.496,78.908,0,0,0,0,91212,2312063,4513325056,11583885312,94957568,3695996928,2048,28235
23-03 00:50:43,20.603,0,79.397,0,0,0,0,89570,2260367,4513320960,11583885312,94957568,3696001024,2048,28235
23-03 00:50:44,20.301,0,79.699,0,0,0,0,90582,2286527,4513320960,11583885312,94957568,3696001024,2048,28235
23-03 00:50:45,20.948,0,79.052,0,0,0,0,87698,2225483,4513320960,11583885312,94957568,3696001024,2048,28235
23-03 00:50:46,20.698,0.249,78.803,0.249,0,0,16384,89034,2251602,4513312768,11583885312,94965760,3696001024,2048,28235
23-03 00:50:47,20.896,0.249,78.856,0,0,0,0,90405,2287159,4513312768,11583885312,94965760,3696001024,2048,28235
23-03 00:50:48,20.698,0.249,79.052,0,0,0,12288,88752,2251564,4513304576,11583885312,94973952,3696001024,2048,28235
23-03 00:50:49,20.750,0.250,79,0,0,0,0,89349,2277286,4513304576,11583885312,94973952,3696001024,2048,28235
23-03 00:50:50,20.352,0,79.648,0,0,0,0,88361,2226211,4513304576,11583885312,94973952,3696001024,2048,28235
23-03 00:50:51,21.250,0,78.750,0,0,0,32768,90326,2269691,4513431552,11583758336,94973952,3696001024,2048,28235
23-03 00:50:52,21.092,0.496,78.412,0,0,0,49152,88590,2242799,4513423360,11583758336,94982144,3696001024,2048,28235
23-03 00:50:53,22.084,0.993,76.675,0.248,0,0,86016,91241,2304179,4512432128,11584774144,94986240,3695972352,2112,28235
23-03 00:50:54,20.896,0.249,78.856,0,0,0,0,89925,2286089,4512526336,11584647168,94986240,3696005120,2112,28235
23-03 00:50:55,21.092,0.496,78.412,0,0,0,0,89856,2277431,4512526336,11584647168,94986240,3696005120,2112,28235
23-03 00:50:56,20.948,0,79.052,0,0,0,69632,90971,2312501,4512526336,11584647168,94986240,3696005120,2112,28235
23-03 00:50:57,20.750,0.250,79,0,0,0,0,89061,2260260,4512526336,11584647168,94986240,3696005120,2112,28235
23-03 00:50:58,21.144,0,78.607,0.249,0,0,77824,86471,2191138,4512518144,11584647168,94994432,3696005120,2112,28235
23-03 00:50:59,20.896,0.249,78.856,0,0,0,0,90015,2287159,4512518144,11584647168,94994432,3696005120,2112,28235
23-03 00:51:00,23.691,0.998,75.312,0,0,0,0,90112,2284917,4512256000,11584909312,94994432,3696005120,2112,28235
23-03 00:51:01,20.151,0,79.849,0,0,0,28672,91368,2329379,4512256000,11584909312,94994432,3696005120,2112,28235
23-03 00:51:02,20.551,0,79.449,0,0,0,61440,92090,2329962,4512256000,11584909312,94994432,3696005120,2112,28235
23-03 00:51:03,20.301,0.251,79.198,0.251,0,0,16384,90213,2286196,4512243712,11584909312,95002624,3696009216,2112,28235
23-03 00:51:04,20.844,0.248,78.660,0.248,0,0,28672,90549,2286089,4512235520,11584909312,95010816,3696009216,2112,28235
23-03 00:51:05,20.603,0,79.397,0,0,0,0,91942,2338620,4512235520,11584909312,95010816,3696009216,2112,28235
23-03 00:51:06,22.195,0.499,77.307,0,0,0,40960,91758,2330207,4513759232,11583352832,95010816,3696041984,2112,28235
23-03 00:51:07,20.948,0,79.052,0,0,0,0,88235,2242799,4513632256,11583512576,95010816,3696009216,2112,28235
23-03 00:51:08,20.896,0.249,78.856,0,0,0,61440,88714,2243489,4513628160,11583512576,95014912,3696009216,2112,28235
23-03 00:51:09,21,0,79,0,0,0,0,91596,2312063,4513624064,11583512576,95014912,3696013312,2112,28235
23-03 00:51:10,20.551,0,79.198,0.251,0,0,16384,92541,2338037,4513615872,11583512576,95023104,3696013312,2112,28235
23-03 00:51:11,20.647,0.498,78.856,0,0,0,0,90516,2278501,4513615872,11583512576,95023104,3696013312,2112,28235
23-03 00:51:12,20.050,0.251,79.699,0,0,0,0,90810,2312063,4513615872,11583512576,95023104,3696013312,2112,28235
23-03 00:51:13,21,0,79,0,0,0,12288,88989,2268880,4513607680,11583512576,95031296,3696013312,2112,28235
23-03 00:51:14,20.301,0.251,79.449,0,0,0,0,91636,2321304,4513603584,11583512576,95031296,3696017408,2112,28235
23-03 00:51:15,21.144,0.249,78.607,0,0,0,0,89046,2260115,4513603584,11583512576,95031296,3696017408,2112,28235
23-03 00:51:16,20.449,0.249,79.052,0.249,0,0,16384,90195,2268773,4513595392,11583512576,95039488,3696017408,2112,28235
23-03 00:51:17,20.050,0.501,79.449,0,0,0,0,89912,2260698,4513595392,11583512576,95039488,3696017408,2112,28235
23-03 00:51:18,21.446,0,78.554,0,0,0,0,97183,2305754,4513587200,11583512576,95039488,3696025600,2112,28238
23-03 00:51:19,21.836,0.248,77.916,0,0,0,0,95400,2312063,4513587200,11583512576,95039488,3696025600,2112,28238
23-03 00:51:20,20.854,0,79.146,0,0,0,49152,100820,2416542,4513583104,11583512576,95043584,3696025600,2112,28238
23-03 00:51:21,20.750,0.250,79,0,0,0,4096,89942,2286917,4513583104,11583512576,95047680,3696021504,2112,28240
23-03 00:51:22,20.449,0,79.052,0.499,0,0,65536,86121,2182193,4513447936,11583639552,95051776,3696025600,2112,28238
23-03 00:51:23,22.922,0.756,76.322,0,0,0,36864,96425,2330640,4512948224,11584139264,95051776,3696025600,2112,28238
23-03 00:51:24,22.500,0,77.500,0,0,0,0,113355,2580461,4512940032,11584147456,95051776,3696025600,2112,28238
23-03 00:51:25,21.197,0.249,78.554,0,0,0,0,99987,2407301,4512940032,11584147456,95051776,3696025600,2112,28238
23-03 00:51:26,19.949,0,80.051,0,0,0,0,90390,2295330,4512948224,11584147456,95051776,3696017408,2112,28236
23-03 00:51:27,20.844,0,78.908,0.248,0,0,135168,90275,2294747,4512935936,11584147456,95064064,3696017408,2112,28236
23-03 00:51:28,20.301,0.251,79.449,0,0,0,0,90229,2286196,4512931840,11584147456,95064064,3696021504,2112,28236
23-03 00:51:29,20.352,0,79.648,0,0,0,0,92096,2329962,4512931840,11584147456,95064064,3696021504,2112,28235
23-03 00:51:30,20.500,0.500,79,0,0,0,0,87705,2216825,4512931840,11584147456,95064064,3696021504,2112,28235
23-03 00:51:31,20.449,0.499,79.052,0,0,0,0,95493,2320721,4512931840,11584147456,95064064,3696021504,2112,28235
23-03 00:51:32,21.092,0.248,78.412,0.248,0,0,139264,93140,2312646,4512923648,11584147456,95072256,3696021504,2112,28235
23-03 00:51:33,20.750,0,79.250,0,0,0,28672,90662,2286238,4512915456,11584147456,95080448,3696021504,2112,28235
23-03 00:51:34,20.500,0,79.500,0,0,0,0,91149,2303405,4512911360,11584147456,95080448,3696025600,2112,28235
23-03 00:51:35,20.647,0.249,79.104,0,0,0,0,91563,2321791,4512911360,11584147456,95080448,3696025600,2112,28235
23-03 00:51:36,20.551,0.251,79.198,0,0,0,4096,88985,2243627,4512911360,11584147456,95080448,3696025600,2112,28235
