"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","24 Mar 2020 13:22:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 13:34:57,23.869,0.503,75.628,0,0,0,4214784,13671,346697,6571966464,181014528,63361024,14982864896,2240,21700
24-03 13:34:58,24,0.500,75.500,0,0,0,3719168,13841,347280,6571958272,181014528,63369216,14982864896,2240,21700
24-03 13:34:59,23.810,1.003,75.188,0,0,0,4194304,13690,338974,6573514752,179458048,63369216,14982864896,2272,21703
24-03 13:35:00,25.500,0.750,73.750,0,0,0,4235264,13869,346697,6572847104,180125696,63369216,14982864896,2208,21700
24-03 13:35:01,26.633,1.256,71.859,0.251,0,778240,4194304,14461,355282,6572716032,180187136,63369216,14982868992,2208,21700
24-03 13:35:02,23.929,0.756,74.811,0.504,0,0,142524416,13797,346697,6572584960,180318208,63369216,14982868992,2208,21700
24-03 13:35:03,24.311,0.251,75.188,0.251,0,0,3723264,14091,346697,6572576768,180318208,63377408,14982868992,2208,21700
24-03 13:35:04,23.940,0.748,75.312,0,0,0,4255744,15250,356045,6572568576,180318208,63385600,14982868992,2208,21700
24-03 13:35:05,24.129,0.746,75.124,0,0,0,4194304,14511,346697,6572568576,180318208,63385600,14982868992,2208,21700
24-03 13:35:06,24.311,0.251,75.439,0,0,0,4194304,14211,346697,6572568576,180318208,63385600,14982868992,2208,21700
24-03 13:35:07,24,0.500,75.500,0,0,0,4194304,13841,347370,6572568576,180318208,63385600,14982868992,2208,21700
24-03 13:35:08,23.618,0.754,75.628,0,0,0,4214784,14537,346697,6572560384,180318208,63393792,14982868992,2208,21700
24-03 13:35:09,24,0.500,75.500,0,0,0,3682304,14099,355462,6572548096,180318208,63401984,14982873088,2208,21700
24-03 13:35:10,24,0.500,75.500,0,0,0,4194304,13841,347280,6572548096,180318208,63401984,14982873088,2208,21700
24-03 13:35:11,23.869,0.503,75.628,0,0,0,4194304,13731,346697,6572548096,180318208,63401984,14982873088,2208,21700
24-03 13:35:12,23.618,0.754,75.628,0,0,0,4210688,13851,346697,6572548096,180318208,63401984,14982873088,2208,21700
24-03 13:35:13,23.750,0.750,75.500,0,0,0,4325376,14613,347809,6572539904,180318208,63410176,14982873088,2208,21700
24-03 13:35:14,24.372,0.251,75.377,0,0,0,3686400,14998,356290,6572531712,180318208,63418368,14982873088,2208,21700
24-03 13:35:15,24.129,0.746,75.124,0,0,0,4194304,14091,346697,6572531712,180318208,63418368,14982873088,2208,21700
24-03 13:35:16,23.810,0.501,75.689,0,0,0,4194304,13841,347280,6572531712,180318208,63418368,14982873088,2208,21700
24-03 13:35:17,24.060,0.752,74.687,0.501,0,0,83066880,13671,346697,6572703744,180146176,63418368,14982873088,2208,21700
24-03 13:35:18,24.060,0.251,75.689,0,0,0,4214784,13797,346697,6572695552,180146176,63426560,14982873088,2208,21700
24-03 13:35:19,24.439,0.499,75.062,0,0,0,4227072,13930,347429,6572687360,180146176,63434752,14982873088,2208,21700
24-03 13:35:20,24.121,0,75.879,0,0,0,4194304,14055,346697,6572687360,180146176,63434752,14982873088,2208,21700
24-03 13:35:21,24.060,0.501,75.439,0,0,0,4194304,14010,355355,6572687360,180146176,63434752,14982873088,2208,21700
24-03 13:35:22,23.929,1.511,72.796,1.763,0,0,298360832,13922,338622,6572621824,180211712,63434752,14982873088,2208,21700
24-03 13:35:23,24.190,0.499,75.312,0,0,0,4214784,14430,355355,6572740608,180084736,63442944,14982873088,2208,21700
24-03 13:35:24,26.368,0.498,73.134,0,0,0,4214784,14690,346804,6580576256,172249088,63451136,14982864896,2208,21706
24-03 13:35:25,25.250,0.500,74.250,0,0,0,4227072,14301,347767,6572724224,180084736,63451136,14982881280,2208,21700
24-03 13:35:26,24.060,0.251,75.689,0,0,0,4194304,14211,346697,6572724224,180084736,63451136,14982881280,2208,21700
24-03 13:35:27,24.250,0.500,75.250,0,0,0,3743744,13731,346697,6572818432,179990528,63451136,14982881280,2240,21700
24-03 13:35:28,24,0.500,75.250,0.250,0,0,4251648,13901,347280,6572843008,179957760,63459328,14982881280,2240,21700
24-03 13:35:29,24.750,0.250,75,0,0,0,4255744,14129,356224,6572830720,179957760,63467520,14982885376,2240,21700
24-03 13:35:30,24.060,0.501,75.439,0,0,0,4198400,14138,346763,6572830720,179957760,63467520,14982885376,2240,21700
24-03 13:35:31,24,0.500,75.500,0,0,0,4194304,13841,347280,6572830720,179957760,63467520,14982885376,2240,21700
24-03 13:35:32,24.372,1.005,70.352,4.271,0,0,114368512,14601,346697,6575878144,176910336,63467520,14982885376,2240,21700
24-03 13:35:33,24.378,0.746,73.383,1.493,0,0,32272384,14217,346697,6572920832,179859456,63475712,14982885376,2240,21700
24-03 13:35:34,24.121,0.251,75.628,0,0,0,4194304,14779,356045,6572920832,179859456,63475712,14982885376,2240,21700
24-03 13:35:35,24.439,0.249,75.312,0,0,0,4231168,13671,346697,6572920832,179859456,63483904,14982877184,2240,21700
24-03 13:35:36,24,0.500,75.500,0,0,0,4194304,14151,346697,6572912640,179859456,63483904,14982885376,2240,21700
24-03 13:35:37,24.121,0.251,75.628,0,0,0,4194304,14301,347767,6572847104,179924992,63483904,14982885376,2240,21700
24-03 13:35:38,24.190,0.499,75.062,0.249,0,0,3690496,14217,346697,6572838912,179924992,63492096,14982885376,2240,21700
24-03 13:35:39,23.869,0.503,75.628,0,0,0,4194304,13979,346804,6572838912,179924992,63492096,14982885376,2240,21700
24-03 13:35:40,24,0.500,75.500,0,0,0,4194304,14246,355938,6572838912,179924992,63492096,14982885376,2240,21700
24-03 13:35:41,23.929,0.252,75.819,0,0,0,4194304,13671,346697,6572838912,179924992,63492096,14982885376,2240,21700
24-03 13:35:42,23.367,0.754,75.879,0,0,0,4194304,13731,346697,6572838912,179924992,63492096,14982885376,2240,21700
24-03 13:35:43,24.250,0.500,75.250,0,0,0,3723264,13781,347280,6572830720,179924992,63500288,14982885376,2240,21700
24-03 13:35:44,24.688,0.249,74.813,0.249,0,0,4206592,14513,355462,6572945408,179798016,63508480,14982889472,2240,21700
24-03 13:35:45,24.500,0.250,75.250,0,0,0,4198400,14180,347525,6572945408,179798016,63508480,14982889472,2240,21700
24-03 13:35:46,24.190,0.499,75.312,0,0,0,4194304,14387,347280,6572945408,179798016,63508480,14982889472,2240,21700
24-03 13:35:47,24.372,0,75.628,0,0,0,4194304,14550,355355,6572945408,179798016,63508480,14982889472,2240,21700
24-03 13:35:48,23.810,1.253,70.175,4.762,0,0,81219584,14337,346697,6572969984,179765248,63516672,14982889472,2240,21696
24-03 13:35:49,24.439,0.249,75.312,0,0,0,4268032,14051,347874,6572961792,179765248,63524864,14982889472,2240,21696
24-03 13:35:50,24.060,0.501,75.439,0,0,0,4194304,13797,346697,6572957696,179765248,63524864,14982893568,2240,21696
24-03 13:35:51,24.060,0.251,75.689,0,0,0,4194304,13731,346697,6572957696,179765248,63524864,14982893568,2240,21696
24-03 13:35:52,24.190,0.499,75.312,0,0,0,4194304,14652,347280,6572957696,179765248,63524864,14982893568,2240,21696
24-03 13:35:53,24.623,0.754,69.598,5.025,0,0,105533440,14151,346697,6574620672,178094080,63533056,14982893568,2240,21696
24-03 13:35:54,24.938,1.746,63.591,9.726,0,0,199553024,14261,346804,6579806208,172867584,63541248,14982926336,2240,21702
24-03 13:35:55,25.126,0.503,74.372,0,0,0,4231168,13781,347280,6572593152,180113408,63541248,14982893568,2208,21696
24-03 13:35:56,23.618,0.503,75.879,0,0,0,3670016,14115,346697,6572593152,180113408,63541248,14982893568,2208,21696
24-03 13:35:57,24.060,0.501,75.439,0,0,0,4214784,13797,346697,6573015040,179691520,63541248,14982893568,2208,21696
24-03 13:35:58,24.129,0.746,74.876,0.249,0,0,4268032,13967,347280,6572834816,179859456,63553536,14982893568,2208,21696
24-03 13:35:59,24.311,0.251,75.439,0,0,0,4276224,14159,355504,6572830720,179859456,63553536,14982897664,2208,21696
24-03 13:36:00,24.121,0.503,75.377,0,0,0,4292608,15068,347615,6572814336,179859456,63565824,14982901760,2208,21696
24-03 13:36:01,27.861,2.488,69.652,0,0,98304,3670016,14881,355282,6572814336,179859456,63565824,14982901760,2208,21698
24-03 13:36:02,24,0.500,75.500,0,0,0,4194304,13731,346697,6572814336,179859456,63565824,14982901760,2208,21698
24-03 13:36:03,24.311,0.251,75.188,0.251,0,0,4214784,13332,338039,6572806144,179859456,63574016,14982901760,2208,21698
24-03 13:36:04,24.561,0.752,69.925,4.762,0,0,102551552,14228,356087,6573527040,179138560,63574016,14982901760,2208,21698
24-03 13:36:05,24.190,0.748,72.070,2.993,0,0,53866496,13802,346697,6572707840,179957760,63582208,14982893568,2208,21698
24-03 13:36:06,24.561,0,75.439,0,0,0,4194304,13857,346697,6572699648,179957760,63582208,14982901760,2208,21698
24-03 13:36:07,24.060,0.501,75.439,0,0,0,3670016,14681,347280,6572699648,179957760,63582208,14982901760,2208,21698
24-03 13:36:08,24.060,0.501,75.188,0.251,0,0,4214784,15294,355355,6572691456,179957760,63590400,14982901760,2208,21698
24-03 13:36:09,24.439,0.499,75.062,0,0,0,4194304,14862,346843,6572691456,179957760,63590400,14982901760,2208,21698
24-03 13:36:10,24.121,0.251,75.628,0,0,0,4194304,13901,347280,6572691456,179957760,63590400,14982901760,2208,21698
24-03 13:36:11,24.500,0.250,75.250,0,0,0,4194304,14063,346697,6572691456,179957760,63590400,14982901760,2208,21698
24-03 13:36:12,24.060,0.501,75.439,0,0,0,3686400,14130,355355,6572691456,179957760,63598592,14982893568,2208,21698
24-03 13:36:13,24.688,0.249,75.062,0,0,0,4214784,13881,347767,6572675072,179957760,63606784,14982901760,2208,21698
24-03 13:36:14,23.810,0.752,75.439,0,0,0,4308992,13850,346804,6572666880,179957760,63606784,14982909952,2208,21698
24-03 13:36:15,24.561,0.501,74.937,0,0,0,4218880,14000,347525,6572568576,180056064,63606784,14982909952,2208,21698
24-03 13:36:16,24.250,0.500,75.250,0,0,0,4194304,13901,347280,6572568576,180056064,63606784,14982909952,2208,21698
24-03 13:36:17,24.439,0.499,75.062,0,0,0,3670016,14490,355355,6572568576,180056064,63606784,14982909952,2208,21698
24-03 13:36:18,24.060,0.251,75.439,0.251,0,0,4231168,14217,346697,6572560384,180056064,63614976,14982909952,2208,21698
24-03 13:36:19,23.940,0.998,75.062,0,0,0,4243456,14320,347387,6572552192,180056064,63623168,14982909952,2208,21698
24-03 13:36:20,24.121,0.754,71.608,3.518,0,0,87334912,14475,346697,6572617728,179990528,63623168,14982909952,2208,21698
24-03 13:36:21,24.190,0.499,75.312,0,0,0,4194304,14430,355355,6572617728,179990528,63623168,14982909952,2208,21698
24-03 13:36:22,24.439,0.499,75.062,0,0,0,4194304,14261,347280,6572617728,179990528,63623168,14982909952,2208,21698
24-03 13:36:23,24,0.500,75.250,0.250,0,0,3690496,13671,346697,6572609536,179990528,63631360,14982909952,2208,21698
24-03 13:36:24,24.561,0.752,74.687,0,0,0,4206592,13916,346804,6577868800,174723072,63639552,14982909952,2208,21704
24-03 13:36:25,25.377,0.754,68.593,5.276,0,0,100675584,14037,356370,6574878720,177713152,63639552,14982909952,2208,21698
24-03 13:36:26,24.433,1.008,63.980,10.579,0,0,208568320,14064,346842,6572027904,180563968,63639552,14982909952,2208,21698
24-03 13:36:27,24.060,0.501,75.439,0,0,0,4222976,13821,346787,6572843008,179748864,63639552,14982909952,2208,21698
24-03 13:36:28,23.869,0.503,75.628,0,0,0,4243456,13901,347280,6572781568,179802112,63647744,14982909952,2208,21698
24-03 13:36:29,24.190,0.499,75.312,0,0,0,4247552,14005,346843,6572769280,179802112,63655936,14982914048,2208,21698
24-03 13:36:30,24.623,0.251,75.126,0,0,0,3674112,14567,356273,6572769280,179802112,63655936,14982914048,2208,21698
24-03 13:36:31,24.439,0.499,75.062,0,0,0,4194304,13841,347280,6572769280,179802112,63655936,14982914048,2208,21698
24-03 13:36:32,24.250,0.500,75.250,0,0,0,4194304,14181,346697,6572769280,179802112,63655936,14982914048,2208,21698
24-03 13:36:33,24.250,0.500,75,0.250,0,0,4214784,13731,346697,6572761088,179802112,63664128,14982914048,2208,21698
24-03 13:36:34,24.688,0.249,75.062,0,0,0,4194304,14419,347387,6572761088,179802112,63664128,14982914048,2208,21698
24-03 13:36:35,24.627,0.498,74.876,0,0,0,4227072,14430,355355,6572761088,179802112,63672320,14982905856,2208,21698
24-03 13:36:36,24.812,0.501,70.175,4.511,0,0,102084608,14151,346697,6574706688,177844224,63672320,14982918144,2208,21698
24-03 13:36:37,24.311,0.501,73.183,2.005,0,0,51486720,14301,347767,6572806144,179744768,63672320,14982918144,2208,21698
24-03 13:36:38,24.561,0.251,75.188,0,0,0,4214784,14151,346697,6572793856,179744768,63680512,14982922240,2208,21698
24-03 13:36:39,24,0.750,75.250,0,0,0,4194304,14576,346885,6572793856,179744768,63680512,14982922240,2208,21698
24-03 13:36:40,24.250,0.500,75.250,0,0,0,4194304,14180,355938,6572793856,179744768,63680512,14982922240,2208,21698
24-03 13:36:41,24.250,0.500,75.250,0,0,0,3670016,13671,346697,6572793856,179744768,63680512,14982922240,2208,21698
24-03 13:36:42,24.561,0,75.439,0,0,0,4194304,14713,347799,6572793856,179744768,63680512,14982922240,2208,21700
24-03 13:36:43,24.060,0.251,75.439,0.251,0,0,4214784,13841,347280,6572777472,179744768,63688704,14982930432,2208,21700
24-03 13:36:44,24.500,0.250,75.250,0,0,0,4235264,14225,346804,6572769280,179744768,63696896,14982930432,2208,21700
24-03 13:36:45,24.561,0.251,75.188,0,0,0,4222976,14072,356038,6572765184,179744768,63696896,14982934528,2208,21700
24-03 13:36:46,24.060,0.501,75.439,0,0,0,3670016,14660,347425,6572765184,179744768,63696896,14982934528,2208,21700
24-03 13:36:47,24.250,0.500,75.250,0,0,0,4210688,14211,346739,6572765184,179744768,63696896,14982934528,2208,21700
24-03 13:36:48,23.869,0.754,75.377,0,0,0,4231168,14337,346739,6572756992,179744768,63705088,14982934528,2208,21700
24-03 13:36:49,24.311,0.251,75.439,0,0,0,4251648,14384,356532,6572756992,179744768,63713280,14982926336,2208,21698
24-03 13:36:50,24.250,0.250,75.500,0,0,0,4284416,13797,346697,6572756992,179744768,63713280,14982926336,2208,21698
24-03 13:36:51,24.750,0,75.250,0,0,0,4194304,13731,346697,6572756992,179744768,63713280,14982926336,2208,21698
24-03 13:36:52,24.250,0.750,71,4,0,0,85680128,13901,347280,6572691456,179810304,63713280,14982926336,2208,21698
24-03 13:36:53,24,0.750,75,0.250,0,0,4214784,13731,346697,6572650496,179843072,63721472,14982926336,2208,21698
24-03 13:36:54,24.372,0,75.628,0,0,0,4218880,14219,355504,6572642304,179843072,63729664,14982926336,2208,21698
24-03 13:36:55,25.815,1.003,73.183,0,0,0,4231168,13871,347370,6572388352,180097024,63729664,14982926336,2208,21698
24-03 13:36:56,24.190,0.748,75.062,0,0,0,4194304,14055,346697,6572322816,180162560,63729664,14982926336,2208,21698
24-03 13:36:57,24.685,0.252,69.773,5.290,0,0,100929536,14083,338039,6574845952,177639424,63729664,14982926336,2208,21698
24-03 13:36:58,23.929,0.756,62.217,13.098,0,0,207224832,14261,347412,6572494848,179982336,63737856,14982926336,2208,21698
24-03 13:36:59,24.250,0.500,75.250,0,0,0,3723264,14210,346804,6572486656,179982336,63746048,14982926336,2208,21698
24-03 13:37:00,25.935,0.998,73.067,0,0,0,4235264,14138,347525,6572867584,179601408,63746048,14982926336,2272,21698
24-03 13:37:01,30.175,2.244,67.332,0.249,0,249856,4194304,14122,346572,6572359680,180109312,63746048,14982926336,2272,21698
24-03 13:37:02,24.060,0.501,75.439,0,0,0,4194304,13731,346697,6572359680,180109312,63746048,14982926336,2272,21698
24-03 13:37:03,24.250,0.500,75.250,0,0,0,4214784,14010,355355,6572347392,180109312,63754240,14982930432,2272,21698
24-03 13:37:04,24.439,0.499,75.062,0,0,0,4255744,13930,347387,6572335104,180109312,63762432,14982934528,2272,21698
24-03 13:37:05,24.121,0.503,75.377,0,0,0,3670016,14091,346697,6572335104,180109312,63762432,14982934528,2272,21698
24-03 13:37:06,24.688,0.249,75.062,0,0,0,4194304,14277,346697,6572335104,180109312,63762432,14982934528,2272,21698
24-03 13:37:07,24.311,0.251,75.439,0,0,0,4194304,14681,347280,6572335104,180109312,63762432,14982934528,2272,21698
24-03 13:37:08,24.250,1.250,69.750,4.750,0,0,101068800,14535,346697,6574489600,177946624,63770624,14982934528,2272,21698
24-03 13:37:09,24.372,0.503,72.111,3.015,0,0,52641792,14210,346804,6572412928,180015104,63778816,14982934528,2272,21698
24-03 13:37:10,24.311,0,75.689,0,0,0,3670016,14180,355938,6572412928,180015104,63778816,14982934528,2272,21698
24-03 13:37:11,24.060,0.501,75.439,0,0,0,4194304,13731,346697,6572408832,180015104,63778816,14982938624,2272,21698
24-03 13:37:12,24.311,0.251,75.439,0,0,0,4194304,13791,346697,6572408832,180015104,63778816,14982938624,2272,21698
24-03 13:37:13,24,0.750,75.250,0,0,0,4214784,14007,347767,6572400640,180015104,63787008,14982938624,2272,21698
24-03 13:37:14,24.060,0.501,75.439,0,0,0,4206592,14180,355462,6572392448,180015104,63795200,14982938624,2272,21698
24-03 13:37:15,24.750,0.250,75,0,0,0,3674112,13940,347525,6572392448,180015104,63795200,14982938624,2272,21698
24-03 13:37:16,24.190,0.499,75.312,0,0,0,4227072,14593,347280,6572392448,180015104,63795200,14982938624,2272,21698
24-03 13:37:17,24.750,0.250,75,0,0,0,4194304,14151,346697,6572392448,180015104,63795200,14982938624,2272,21698
24-03 13:37:18,24.250,0.250,75.250,0.250,0,0,4214784,14277,346697,6572384256,180015104,63803392,14982938624,2272,21698
24-03 13:37:19,24.190,0.499,75.312,0,0,0,4247552,14056,347429,6572371968,180015104,63811584,14982942720,2272,21698
24-03 13:37:20,24.500,0.250,75.250,0,0,0,4194304,14475,346787,6572371968,180015104,63811584,14982942720,2272,21698
24-03 13:37:21,24.060,0.251,75.689,0,0,0,3670016,14520,355355,6572371968,180015104,63811584,14982942720,2272,21698
24-03 13:37:22,24.060,0.251,75.689,0,0,0,4194304,14261,347280,6572371968,180015104,63811584,14982942720,2272,21698
24-03 13:37:23,23.810,0.501,75.439,0.251,0,0,4231168,13737,346697,6572363776,180015104,63819776,14982942720,2272,21698
24-03 13:37:24,24.433,0.252,71.788,3.526,0,0,86740992,14090,346843,6572568576,179802112,63827968,14982942720,2272,21698
24-03 13:37:25,24.623,1.256,74.121,0,0,0,4231168,13881,347767,6572695552,179675136,63827968,14982942720,2272,21698
24-03 13:37:26,24,0.500,75.500,0,0,0,3690496,14970,355355,6572695552,179675136,63827968,14982942720,2272,21698
24-03 13:37:27,24.121,0.251,75.628,0,0,0,4222976,14571,346697,6572695552,179675136,63827968,14982942720,2272,21698
24-03 13:37:28,24.121,0,75.879,0,0,0,3194880,14741,347280,6572683264,179675136,63836160,14982946816,2272,21698
24-03 13:37:29,24.311,0.501,69.925,5.263,0,0,102211584,13996,346843,6574641152,177709056,63844352,14982946816,2272,21698
24-03 13:37:30,24.812,1.003,63.910,10.276,0,0,200814592,14138,356038,6572404736,179945472,63844352,14982946816,2272,21698
24-03 13:37:31,23.940,0.748,75.312,0,0,0,4194304,13841,338767,6572404736,179945472,63844352,14982946816,2272,21698
24-03 13:37:32,24.060,0.251,75.689,0,0,0,4194304,14115,346697,6572404736,179945472,63844352,14982946816,2272,21698
24-03 13:37:33,24.121,0.251,75.628,0,0,0,4214784,14136,355355,6572396544,179945472,63852544,14982946816,2272,21698
24-03 13:37:34,23.810,0.752,75.439,0,0,0,3702784,14226,347426,6572384256,179945472,63860736,14982950912,2272,21698
24-03 13:37:35,24.190,0.499,75.312,0,0,0,4194304,13671,346697,6572384256,179945472,63860736,14982950912,2272,21698
24-03 13:37:36,24.311,0.251,75.439,0,0,0,4194304,13731,346697,6572384256,179945472,63860736,14982950912,2272,21698
24-03 13:37:37,24.250,0.250,75.500,0,0,0,4194304,14301,347767,6572384256,179945472,63860736,14982950912,2272,21698
24-03 13:37:38,24.060,0.501,75.188,0.251,0,0,4214784,14637,346697,6572376064,179945472,63868928,14982950912,2272,21698
24-03 13:37:39,24,0.500,75.500,0,0,0,3682304,15209,355501,6572367872,179945472,63877120,14982950912,2272,21698
24-03 13:37:40,23.810,1.504,70.175,4.511,0,0,102838272,14321,347280,6574661632,177651712,63877120,14982950912,2272,21698
24-03 13:37:41,24.060,0.501,73.434,2.005,0,0,54628352,13797,346697,6572400640,179912704,63877120,14982950912,2272,21698
24-03 13:37:42,23.618,0.754,75.628,0,0,0,4194304,14923,356457,6572400640,179912704,63877120,14982950912,2272,21700
24-03 13:37:43,23.750,0.500,75.500,0.250,0,0,4214784,13573,338622,6572380160,179912704,63885312,14982963200,2272,21700
24-03 13:37:44,23.940,0.748,75.312,0,0,0,3710976,14879,355543,6572371968,179912704,63893504,14982963200,2272,21700
24-03 13:37:45,24.500,0.250,75.250,0,0,0,4198400,13940,347525,6572371968,179912704,63893504,14982963200,2272,21700
