"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_3_run.csv",,,,"Date:","22 Mar 2020 23:25:39 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 23:38:30,21.945,0.249,77.556,0.249,0,0,16384,105984,2502539,4512649216,11647303680,68530176,3659677696,2080,28230
22-03 23:38:31,20.149,0.746,79.104,0,0,0,20480,91094,2295330,4512649216,11647303680,68530176,3659677696,2080,28230
22-03 23:38:32,20.250,0.250,79.500,0,0,0,16384,89948,2268880,4512641024,11647303680,68538368,3659677696,2080,28230
22-03 23:38:33,20.896,0.498,78.607,0,0,0,4096,89249,2260943,4512636928,11647303680,68538368,3659681792,2080,28230
22-03 23:38:34,21.092,0,78.908,0,0,0,0,89270,2269211,4512636928,11647303680,68538368,3659681792,2080,28230
22-03 23:38:35,20.896,0.249,78.607,0.249,0,0,32768,90270,2286234,4512628736,11647303680,68546560,3659681792,2080,28230
22-03 23:38:36,21.092,0,78.908,0,0,0,0,88908,2268628,4512628736,11647303680,68546560,3659681792,2080,28230
22-03 23:38:37,20.844,0.248,78.908,0,0,0,0,88932,2252752,4512628736,11647303680,68546560,3659681792,2080,28230
22-03 23:38:38,20.896,0,78.856,0.249,0,0,32768,90424,2294813,4512620544,11647303680,68554752,3659681792,2080,28230
22-03 23:38:39,20.948,0.249,78.803,0,0,0,20480,87704,2234141,4512526336,11647397888,68554752,3659681792,2080,28230
22-03 23:38:40,20.844,0.248,78.908,0,0,0,0,88553,2252040,4512620544,11647303680,68554752,3659681792,2080,28230
22-03 23:38:41,20.948,0,78.803,0.249,0,0,49152,89592,2277431,4512612352,11647303680,68562944,3659681792,2080,28230
22-03 23:38:42,20.698,0.249,79.052,0,0,0,0,90622,2286235,4512612352,11647303680,68562944,3659681792,2080,28230
22-03 23:38:43,20.750,0,79.250,0,0,0,12288,91679,2321346,4512612352,11647303680,68571136,3659673600,2080,28230
22-03 23:38:44,21.144,0.249,78.607,0,0,0,0,91014,2294747,4512604160,11647303680,68571136,3659681792,2080,28230
22-03 23:38:45,21.340,0.248,78.412,0,0,0,0,87522,2208167,4512604160,11647303680,68571136,3659681792,2080,28230
22-03 23:38:46,20.500,0.250,79,0.250,0,0,16384,90521,2286672,4512595968,11647303680,68579328,3659681792,2080,28230
22-03 23:38:47,20.844,0.496,78.660,0,0,0,0,91834,2320867,4512595968,11647303680,68579328,3659681792,2080,28230
22-03 23:38:48,21.287,0.495,78.218,0,0,0,4096,90937,2295575,4512587776,11647303680,68579328,3659689984,2080,28230
22-03 23:38:49,22,0,78,0,0,0,0,103395,2460253,4512587776,11647303680,68579328,3659689984,2080,28230
22-03 23:38:50,22.637,0.746,76.617,0,0,0,36864,96951,2372735,4512493568,11647430656,68579328,3659657216,2080,28230
22-03 23:38:51,20.551,0.251,79.198,0,0,0,16384,90012,2294747,4512706560,11647176704,68587520,3659689984,2080,28230
22-03 23:38:52,20.896,0,78.856,0.249,0,0,57344,88326,2234870,4512702464,11647176704,68595712,3659685888,2080,28230
22-03 23:38:53,20.647,0.498,78.856,0,0,0,0,89055,2268773,4512694272,11647176704,68595712,3659694080,2080,28230
22-03 23:38:54,21,0,79,0,0,0,86016,86808,2208167,4512694272,11647176704,68595712,3659694080,2080,28230
22-03 23:38:55,21.481,0.247,78.272,0,0,0,0,87476,2226066,4512694272,11647176704,68595712,3659694080,2080,28230
22-03 23:38:56,21.092,0.248,78.412,0.248,0,0,16384,89304,2268628,4512681984,11647176704,68603904,3659698176,2080,28230
22-03 23:38:57,20.500,0.500,79,0,0,0,77824,90469,2286380,4512681984,11647176704,68612096,3659689984,2080,28230
22-03 23:38:58,20.551,0,79.449,0,0,0,0,93239,2355936,4512673792,11647176704,68612096,3659698176,2080,28230
22-03 23:38:59,21.106,1.005,77.889,0,0,0,0,89340,2260115,4513562624,11646287872,68612096,3659698176,2080,28230
22-03 23:39:00,22.195,0.499,77.307,0,0,0,0,90664,2284917,4513562624,11646287872,68612096,3659698176,2080,28230
22-03 23:39:01,20.398,0.498,79.104,0,0,0,0,91791,2321725,4513562624,11646287872,68612096,3659698176,2080,28230
22-03 23:39:02,20.551,0,79.198,0.251,0,0,49152,91075,2294959,4513546240,11646287872,68628480,3659698176,2080,28230
22-03 23:39:03,22.469,1.235,76.296,0,0,0,40960,88793,2252140,4513673216,11646160896,68628480,3659698176,2080,28230
22-03 23:39:04,20.449,0.249,79.302,0,0,0,0,88481,2243527,4513673216,11646160896,68628480,3659698176,2080,28230
22-03 23:39:05,20.896,0.249,78.856,0,0,0,0,89871,2286089,4513673216,11646160896,68628480,3659698176,2080,28230
22-03 23:39:06,20.596,0.744,78.660,0,0,0,0,88443,2259970,4513673216,11646160896,68628480,3659698176,2080,28230
22-03 23:39:07,20.301,0,79.449,0.251,0,0,57344,86732,2200383,4513665024,11646160896,68636672,3659698176,2080,28230
22-03 23:39:08,20.792,0.495,78.465,0.248,0,0,32768,90342,2286089,4513652736,11646160896,68644864,3659702272,2080,28230
22-03 23:39:09,21.144,0.249,78.607,0,0,0,28672,92658,2364011,4513673216,11646140416,68644864,3659702272,2080,28230
22-03 23:39:10,20.301,0.251,79.449,0,0,0,81920,90533,2269356,4513525760,11646287872,68644864,3659702272,2080,28230
22-03 23:39:11,21.867,0,78.133,0,0,0,0,87660,2208167,4513525760,11646287872,68644864,3659702272,2080,28230
22-03 23:39:12,20.500,0.250,79.250,0,0,0,28672,90199,2260303,4513525760,11646287872,68653056,3659694080,2080,28230
22-03 23:39:13,20.896,0.249,78.856,0,0,0,0,90543,2269777,4513513472,11646287872,68653056,3659706368,2080,28230
22-03 23:39:14,20.698,0.249,78.803,0.249,0,0,49152,90535,2277497,4513505280,11646287872,68661248,3659706368,2080,28230
22-03 23:39:15,20.647,0.249,79.104,0,0,0,0,93306,2329379,4513505280,11646287872,68661248,3659706368,2080,28230
22-03 23:39:16,20.596,0.496,78.908,0,0,0,0,90239,2286672,4513505280,11646287872,68661248,3659706368,2080,28230
22-03 23:39:17,20.948,0,79.052,0,0,0,12288,89918,2286238,4513501184,11646287872,68669440,3659702272,2080,28230
22-03 23:39:18,20.750,0.250,79,0,0,0,4096,90638,2262879,4513484800,11646287872,68669440,3659718656,2080,28233
22-03 23:39:19,21.197,0.249,78.554,0,0,0,0,97829,2425200,4513484800,11646287872,68669440,3659718656,2080,28233
22-03 23:39:20,23.020,0.990,75.743,0.248,0,0,53248,95334,2364011,4512882688,11646914560,68677632,3659685888,2080,28233
22-03 23:39:21,20.647,0.249,79.104,0,0,0,0,92061,2320721,4512841728,11646922752,68677632,3659718656,2080,28233
22-03 23:39:22,20.750,0,79.250,0,0,0,98304,92069,2330108,4512841728,11646922752,68685824,3659710464,2080,28231
22-03 23:39:23,20.647,0.249,79.104,0,0,0,0,91221,2294915,4512841728,11646922752,68685824,3659710464,2080,28231
22-03 23:39:24,20.647,0.498,78.856,0,0,0,0,89328,2260115,4512841728,11646922752,68685824,3659710464,2080,28231
22-03 23:39:25,20.301,0.251,79.449,0,0,0,0,91719,2321725,4512841728,11646922752,68685824,3659710464,2080,28231
22-03 23:39:26,20.792,0.743,78.218,0.248,0,0,16384,90669,2303471,4512833536,11646922752,68694016,3659710464,2080,28231
22-03 23:39:27,20.698,0.249,79.052,0,0,0,0,88016,2234248,4512833536,11646922752,68694016,3659710464,2080,28231
22-03 23:39:28,20.844,0.248,78.660,0.248,0,0,40960,89024,2260698,4512825344,11646922752,68702208,3659710464,2080,28230
22-03 23:39:29,20.449,0.499,79.052,0,0,0,0,87234,2208167,4512825344,11646922752,68702208,3659710464,2080,28230
22-03 23:39:30,20.844,0.248,78.908,0,0,0,0,91566,2312063,4512825344,11646922752,68702208,3659710464,2080,28230
22-03 23:39:31,20.896,0.249,78.856,0,0,0,0,89651,2269356,4512825344,11646922752,68702208,3659710464,2080,28230
22-03 23:39:32,20.896,0.249,78.607,0.249,0,0,16384,88089,2234287,4512817152,11646922752,68710400,3659710464,2080,28230
22-03 23:39:33,21.092,0.248,78.412,0.248,0,0,81920,91730,2312891,4512800768,11646922752,68718592,3659718656,2080,28230
22-03 23:39:34,20.545,0.743,78.713,0,0,0,0,90455,2295185,4512800768,11646922752,68718592,3659718656,2080,28230
22-03 23:39:35,21.092,0.248,78.660,0,0,0,0,89001,2242944,4512800768,11646922752,68718592,3659718656,2080,28230
22-03 23:39:36,20.647,0.249,79.104,0,0,0,0,88443,2251457,4512800768,11646922752,68718592,3659718656,2080,28230
22-03 23:39:37,20.647,0.249,79.104,0,0,0,0,91495,2313213,4512800768,11646922752,68718592,3659718656,2080,28230
22-03 23:39:38,20.698,0,79.052,0.249,0,0,65536,90837,2286155,4512784384,11646922752,68734976,3659718656,2080,28230
22-03 23:39:39,20.844,0.496,78.660,0,0,0,20480,89223,2251457,4512894976,11646808064,68734976,3659722752,2080,28230
22-03 23:39:40,20.844,0.248,78.908,0,0,0,0,88352,2226066,4512780288,11646922752,68734976,3659722752,2080,28230
22-03 23:39:41,21.092,0.248,78.660,0,0,0,28672,90224,2295098,4512780288,11646922752,68734976,3659722752,2080,28230
22-03 23:39:42,21.287,0,78.713,0,0,0,0,90138,2286090,4512780288,11646922752,68734976,3659722752,2080,28230
22-03 23:39:43,20.101,0.251,79.648,0,0,0,0,91403,2295475,4512780288,11646922752,68734976,3659722752,2080,28230
22-03 23:39:44,20.896,0,78.856,0.249,0,0,49152,89580,2260115,4512772096,11646922752,68743168,3659722752,2080,28230
22-03 23:39:45,20.844,0.248,78.908,0,0,0,0,89988,2285944,4512772096,11646922752,68743168,3659722752,2080,28230
22-03 23:39:46,21.144,0.249,78.358,0.249,0,0,122880,97334,2356081,4512763904,11646922752,68751360,3659722752,2080,28230
22-03 23:39:47,20.988,0.247,78.765,0,0,0,0,88869,2260116,4512759808,11646922752,68751360,3659726848,2080,28230
22-03 23:39:48,20.500,0.500,79,0,0,0,4096,90606,2278404,4512759808,11646922752,68751360,3659726848,2080,28230
22-03 23:39:49,21.092,0.248,78.660,0,0,0,0,92661,2356357,4512759808,11646922752,68751360,3659726848,2080,28230
22-03 23:39:50,23.704,0.741,75.556,0,0,0,53248,90286,2286010,4512665600,11647041536,68759552,3659694080,2048,28230
22-03 23:39:51,20.988,0.247,78.519,0.247,0,0,61440,88868,2260115,4512743424,11646922752,68767744,3659726848,2048,28230
22-03 23:39:52,20.500,0.250,79.250,0,0,0,0,91168,2295582,4512739328,11646922752,68767744,3659730944,2048,28230
22-03 23:39:53,20.250,0.250,79.500,0,0,0,0,91503,2294644,4512739328,11646922752,68767744,3659730944,2048,28230
22-03 23:39:54,20.750,0,79.250,0,0,0,0,90052,2260379,4512739328,11646922752,68767744,3659730944,2048,28230
22-03 23:39:55,20.948,0.249,78.554,0.249,0,0,16384,95240,2347278,4512731136,11646922752,68775936,3659730944,2048,28230
22-03 23:39:56,20.500,0,79.500,0,0,0,40960,89850,2277431,4512718848,11646922752,68788224,3659730944,2048,28230
22-03 23:39:57,20.896,0.249,78.856,0,0,0,0,88694,2260303,4512718848,11646922752,68788224,3659730944,2048,28230
22-03 23:39:58,20.250,0.250,79.500,0,0,0,0,90784,2303988,4512714752,11646922752,68788224,3659735040,2048,28230
22-03 23:39:59,21.805,0.501,77.694,0,0,0,0,91302,2329379,4512739328,11646898176,68788224,3659735040,2048,28230
22-03 23:40:00,21.197,0.748,77.805,0.249,0,0,49152,92020,2319549,4512702464,11646922752,68800512,3659735040,2048,28230
22-03 23:40:01,20.500,0,79.500,0,0,0,0,91254,2313067,4512702464,11646922752,68800512,3659735040,2048,28230
22-03 23:40:02,20.398,0.498,79.104,0,0,0,16384,90605,2294920,4512694272,11646922752,68808704,3659735040,2048,28230
22-03 23:40:03,21.446,0,78.554,0,0,0,4096,87620,2226166,4512694272,11646922752,68808704,3659735040,2048,28230
22-03 23:40:04,20.792,0.248,78.960,0,0,0,16384,91670,2304133,4512690176,11646922752,68808704,3659739136,2048,28230
22-03 23:40:05,20.050,0.501,79.198,0.251,0,0,28672,89274,2260115,4512681984,11646922752,68816896,3659739136,2048,28230
22-03 23:40:06,20.698,0,79.302,0,0,0,0,89061,2251457,4512681984,11646922752,68816896,3659739136,2048,28230
22-03 23:40:07,21.287,0.495,78.218,0,0,0,32768,89296,2252147,4512681984,11646922752,68825088,3659730944,2048,28230
22-03 23:40:08,20.352,0,79.648,0,0,0,0,93054,2329379,4512673792,11646922752,68825088,3659739136,2048,28230
22-03 23:40:09,20.250,0.250,79.250,0.250,0,0,98304,92042,2320840,4513177600,11646414848,68825088,3659743232,2048,28230
22-03 23:40:10,20.896,0.249,78.856,0,0,0,49152,91742,2321159,4513169408,11646414848,68833280,3659743232,2048,28230
22-03 23:40:11,21.092,0,78.908,0,0,0,28672,88722,2251602,4513169408,11646414848,68833280,3659743232,2048,28230
22-03 23:40:12,21.144,0,78.856,0,0,0,0,90597,2294893,4513165312,11646414848,68833280,3659747328,2048,28230
22-03 23:40:13,20.647,0.249,78.856,0.249,0,0,16384,88617,2235235,4513157120,11646414848,68841472,3659747328,2048,28230
22-03 23:40:14,20.250,0.250,79.500,0,0,0,0,90936,2294897,4513157120,11646414848,68841472,3659747328,2048,28230
22-03 23:40:15,20.896,0.249,78.607,0.249,0,0,16384,91317,2303405,4513148928,11646414848,68849664,3659747328,2048,28230
22-03 23:40:16,20.500,0.250,79.250,0,0,0,94208,89924,2269211,4513148928,11646414848,68849664,3659747328,2048,28230
22-03 23:40:17,21.092,0,78.908,0,0,0,0,90638,2260406,4513148928,11646414848,68849664,3659747328,2048,28230
22-03 23:40:18,21.250,0,78.750,0,0,0,32768,90420,2245561,4513132544,11646414848,68857856,3659755520,2048,28233
22-03 23:40:19,20.449,0.499,79.052,0,0,0,0,91337,2321304,4513132544,11646414848,68857856,3659755520,2048,28233
22-03 23:40:20,21.750,0.750,77.250,0.250,0,0,53248,91743,2329234,4513284096,11646255104,68866048,3659755520,2048,28233
22-03 23:40:21,21.144,0.249,78.607,0,0,0,0,89406,2260115,4513251328,11646287872,68866048,3659755520,2048,28233
22-03 23:40:22,20.844,0.248,78.908,0,0,0,0,90883,2278266,4513251328,11646287872,68866048,3659755520,2048,28231
22-03 23:40:23,20.698,0.249,79.052,0,0,0,94208,90015,2268857,4513251328,11646287872,68874240,3659747328,2048,28231
22-03 23:40:24,21.287,0,78.713,0,0,0,0,90699,2286089,4513251328,11646287872,68874240,3659747328,2048,28231
22-03 23:40:25,20.988,0.494,78.272,0.247,0,0,16384,92004,2313067,4513243136,11646287872,68882432,3659747328,2048,28231
22-03 23:40:26,20.750,0,79.250,0,0,0,0,89400,2260181,4513243136,11646287872,68882432,3659747328,2048,28231
22-03 23:40:27,20.896,0.249,78.856,0,0,0,0,89130,2260396,4513243136,11646287872,68882432,3659747328,2048,28231
22-03 23:40:28,20.948,0,79.052,0,0,0,0,90556,2295330,4513239040,11646287872,68882432,3659751424,2048,28230
22-03 23:40:29,20.948,0.249,78.803,0,0,0,0,92046,2355208,4513239040,11646287872,68882432,3659751424,2048,28230
22-03 23:40:30,20.551,0,79.198,0.251,0,0,16384,91713,2312208,4513226752,11646287872,68890624,3659755520,2048,28230
22-03 23:40:31,20.844,0.496,78.660,0,0,0,0,86555,2182776,4513226752,11646287872,68890624,3659755520,2048,28230
22-03 23:40:32,20.854,0,79.146,0,0,0,12288,94910,2312170,4513226752,11646287872,68898816,3659747328,2048,28230
22-03 23:40:33,21.836,0.248,77.916,0,0,0,4096,91094,2234969,4513218560,11646287872,68898816,3659755520,2048,28230
22-03 23:40:34,20.750,0.250,79,0,0,0,0,96701,2355936,4513218560,11646287872,68898816,3659755520,2048,28230
22-03 23:40:35,20.948,0,79.052,0,0,0,0,94305,2338037,4513218560,11646287872,68898816,3659755520,2048,28230
22-03 23:40:36,20.750,0.250,78.750,0.250,0,0,16384,98328,2381327,4513210368,11646287872,68907008,3659755520,2048,28230
22-03 23:40:37,20.948,0,79.052,0,0,0,28672,92629,2321871,4513210368,11646287872,68915200,3659747328,2048,28230
22-03 23:40:38,21.287,0.248,78.465,0,0,0,0,89054,2251523,4513202176,11646287872,68915200,3659755520,2048,28230
22-03 23:40:39,21.340,0.248,78.412,0,0,0,36864,90630,2294747,4513816576,11645673472,68915200,3659755520,2048,28230
22-03 23:40:40,21.535,0,78.465,0,0,0,0,87956,2234579,4513710080,11645779968,68915200,3659755520,2048,28230
22-03 23:40:41,20.647,0.498,78.856,0,0,0,0,90837,2294892,4513710080,11645779968,68915200,3659755520,2048,28230
22-03 23:40:42,20.896,0.249,78.607,0.249,0,0,94208,88547,2251564,4513636352,11645845504,68923392,3659755520,2048,28230
22-03 23:40:43,20.792,0.495,78.713,0,0,0,16384,90926,2312646,4513624064,11645845504,68931584,3659759616,2048,28230
22-03 23:40:44,20.948,0,79.052,0,0,0,0,90250,2286089,4513624064,11645845504,68931584,3659759616,2048,28230
22-03 23:40:45,20.896,0.249,78.607,0.249,0,0,49152,89804,2294602,4513624064,11645845504,68931584,3659759616,2048,28230
22-03 23:40:46,20.301,0.251,79.449,0,0,0,0,90578,2286817,4513619968,11645845504,68931584,3659763712,2048,28230
22-03 23:40:47,21.287,0,78.713,0,0,0,0,89146,2251603,4513619968,11645845504,68931584,3659763712,2048,28230
22-03 23:40:48,20.551,0.501,78.697,0.251,0,0,53248,89390,2278114,4513603584,11645845504,68947968,3659763712,2048,28230
22-03 23:40:49,20.948,0.249,78.803,0,0,0,0,93420,2356502,4513603584,11645845504,68947968,3659763712,2048,28230
22-03 23:40:50,23.383,0.249,76.368,0,0,0,36864,95139,2329300,4513136640,11646345216,68947968,3659730944,2048,28230
22-03 23:40:51,20.948,0,79.052,0,0,0,0,88185,2225628,4513222656,11646226432,68947968,3659763712,2048,28230
22-03 23:40:52,20.647,0.498,78.856,0,0,0,57344,90691,2286779,4513222656,11646226432,68947968,3659763712,2048,28230
22-03 23:40:53,20.647,0.249,78.856,0.249,0,0,65536,89454,2260157,4513214464,11646226432,68956160,3659763712,2048,28230
22-03 23:40:54,20.802,0.251,78.947,0,0,0,16384,87972,2225483,4513206272,11646226432,68964352,3659763712,2048,28230
22-03 23:40:55,21.235,0.247,78.519,0,0,0,0,90392,2278014,4513202176,11646226432,68964352,3659767808,2048,28230
22-03 23:40:56,20.647,0.249,79.104,0,0,0,0,89460,2260115,4513202176,11646226432,68964352,3659767808,2048,28230
22-03 23:40:57,20.948,0,79.052,0,0,0,0,91204,2294854,4513202176,11646226432,68964352,3659767808,2048,28230
22-03 23:40:58,21.040,0.248,78.713,0,0,0,0,90992,2321159,4513198080,11646226432,68964352,3659771904,2048,28230
22-03 23:40:59,22.333,0.744,76.923,0,0,0,0,93312,2355498,4513607680,11645816832,68964352,3659771904,2048,28230
22-03 23:41:00,21.945,0.998,76.808,0.249,0,0,16384,88882,2250285,4513443840,11645972480,68972544,3659771904,2048,28230
22-03 23:41:01,21.092,0.248,78.660,0,0,0,0,90348,2295751,4513443840,11645972480,68972544,3659771904,2048,28230
22-03 23:41:02,21.040,0.248,78.713,0,0,0,98304,90205,2286343,4513443840,11645972480,68980736,3659763712,2048,28230
22-03 23:41:03,22.637,0.498,76.866,0,0,0,40960,90214,2278259,4514070528,11645337600,68980736,3659771904,2080,28230
22-03 23:41:04,20.500,0.250,79.250,0,0,0,0,89498,2260698,4514070528,11645337600,68980736,3659771904,2080,28230
22-03 23:41:05,20.844,0.248,78.660,0.248,0,0,16384,89961,2268773,4514062336,11645337600,68988928,3659771904,2080,28230
22-03 23:41:06,20.647,0.498,78.856,0,0,0,0,91104,2294747,4514062336,11645337600,68988928,3659771904,2080,28230
22-03 23:41:07,20.698,0.249,79.052,0,0,0,65536,91183,2295437,4514058240,11645337600,68997120,3659767808,2080,28230
22-03 23:41:08,19.849,0.251,79.899,0,0,0,0,89187,2251457,4514054144,11645337600,68997120,3659771904,2080,28230
22-03 23:41:09,20.500,0.250,79.250,0,0,0,28672,89127,2268773,4514222080,11645169664,68997120,3659771904,2080,28230
22-03 23:41:10,20.948,0,79.052,0,0,0,16384,87602,2226066,4514054144,11645337600,68997120,3659771904,2080,28230
22-03 23:41:11,21.235,0.247,78.272,0.247,0,0,65536,90012,2294747,4514045952,11645337600,69005312,3659771904,2080,28230
22-03 23:41:12,21.235,0.494,78.272,0,0,0,12288,86912,2208274,4514037760,11645337600,69013504,3659771904,2080,28230
22-03 23:41:13,20.698,0.249,79.052,0,0,0,0,88986,2261119,4514033664,11645337600,69013504,3659776000,2080,28230
22-03 23:41:14,21.040,0.248,78.713,0,0,0,0,90390,2294813,4514033664,11645337600,69013504,3659776000,2080,28230
22-03 23:41:15,21.092,0.248,78.660,0,0,0,0,88515,2251457,4514033664,11645337600,69013504,3659776000,2080,28230
22-03 23:41:16,20.647,0.249,79.104,0,0,0,0,88826,2260698,4514033664,11645337600,69013504,3659776000,2080,28230
22-03 23:41:17,20.698,0,78.803,0.499,0,0,28672,90455,2294854,4514025472,11645337600,69029888,3659767808,2080,28230
22-03 23:41:18,21.535,0.248,78.218,0,0,0,4096,93723,2339822,4514004992,11645337600,69029888,3659788288,2080,28232
22-03 23:41:19,20.551,0,79.449,0,0,0,0,91043,2278159,4514004992,11645337600,69029888,3659788288,2080,28232
22-03 23:41:20,23.192,0.249,76.559,0,0,126976,86016,90616,2268773,4513976320,11645239296,69156864,3659788288,2080,28232
22-03 23:41:21,20.545,0.495,78.960,0,0,0,0,91176,2312063,4513746944,11645464576,69156864,3659792384,2080,28232
22-03 23:41:22,21.144,0,78.856,0,0,0,0,89581,2260847,4513751040,11645464576,69156864,3659788288,2080,28230
22-03 23:41:23,20.301,0.251,79.198,0.251,0,0,274432,88836,2260199,4513734656,11645464576,69173248,3659788288,2080,28230
22-03 23:41:24,20.500,0,79.500,0,0,0,0,91083,2320721,4513734656,11645464576,69173248,3659788288,2080,28230
22-03 23:41:25,20.449,0.249,79.302,0,0,0,0,89742,2278435,4513734656,11645464576,69173248,3659788288,2080,28230
22-03 23:41:26,21.040,0.248,78.713,0,0,0,0,87021,2216891,4513734656,11645464576,69173248,3659788288,2080,28230
22-03 23:41:27,21.287,0.248,78.465,0,0,0,0,89113,2260261,4513734656,11645464576,69173248,3659788288,2080,28230
22-03 23:41:28,20.844,0.248,78.660,0.248,0,0,40960,89312,2260698,4513722368,11645464576,69181440,3659792384,2080,28230
