"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_2_run.csv",,,,"Date:","23 Mar 2020 07:37:01 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 07:48:55,23.441,0.249,76.309,0,0,0,0,29052,736307,4661063680,10767675392,267522048,4282404864,2112,66330
23-03 07:48:56,23.940,0,75.810,0.249,0,0,12288,29495,736890,4661055488,10767675392,267530240,4282404864,2112,66329
23-03 07:48:57,23.250,0.250,76.500,0,0,0,0,29457,744965,4661190656,10767548416,267530240,4282396672,2112,66329
23-03 07:48:58,23.367,0,76.633,0,0,0,0,29763,736519,4661153792,10767581184,267530240,4282400768,2112,66328
23-03 07:48:59,23.821,0.496,75.682,0,0,0,61440,30273,746077,4661153792,10767581184,267534336,4282396672,2112,66328
23-03 07:49:00,29.146,1.508,69.347,0,0,0,0,29512,726544,4661149696,10767581184,267534336,4282400768,2112,66328
23-03 07:49:01,23.367,0,76.633,0,0,0,20480,29112,736307,4661055488,10767675392,267534336,4282400768,2112,66328
23-03 07:49:02,23.308,0,76.441,0.251,0,0,40960,29588,745403,4661014528,10767708160,267542528,4282400768,2112,66328
23-03 07:49:03,23.559,0,76.441,0,0,0,0,30588,736598,4661014528,10767708160,267542528,4282400768,2112,66328
23-03 07:49:04,23.821,0.248,75.931,0,0,0,0,29832,736307,4661014528,10767708160,267542528,4282400768,2112,66328
23-03 07:49:05,23.559,0,76.441,0,0,0,0,29855,745548,4661014528,10767708160,267542528,4282400768,2112,66328
23-03 07:49:06,23.500,0.250,76.250,0,0,0,45056,28587,727649,4661014528,10767708160,267542528,4282400768,2112,66328
23-03 07:49:07,23.821,0.248,75.931,0,0,0,0,29046,736307,4661014528,10767708160,267542528,4282400768,2112,66328
23-03 07:49:08,23.559,0,76.190,0.251,0,0,24576,30368,745694,4661010432,10767708160,267546624,4282400768,2112,66327
23-03 07:49:09,23.559,0.251,76.190,0,0,0,4096,29375,737135,4661006336,10767708160,267546624,4282404864,2112,66327
23-03 07:49:10,23.308,0,76.692,0,0,0,0,29184,736307,4661006336,10767708160,267546624,4282404864,2112,66327
23-03 07:49:11,24.812,0.501,74.687,0,0,0,36864,30102,737377,4661133312,10767581184,267546624,4282404864,2112,66327
23-03 07:49:12,23.940,0,76.060,0,0,0,0,29766,736307,4661133312,10767581184,267546624,4282404864,2112,66327
23-03 07:49:13,23.500,0.250,76.250,0,0,0,61440,30407,745072,4661129216,10767581184,267546624,4282408960,2112,66327
23-03 07:49:14,23.881,0,75.871,0.249,0,0,12288,29102,736890,4661125120,10767581184,267550720,4282408960,2112,66327
23-03 07:49:15,23.559,0,76.441,0,0,0,0,29052,736307,4661125120,10767581184,267550720,4282408960,2112,66327
23-03 07:49:16,23.308,0.251,76.441,0,0,0,16384,29058,736307,4661125120,10767581184,267550720,4282408960,2112,66327
23-03 07:49:17,23.441,0.249,76.309,0,0,0,0,29096,736890,4661125120,10767581184,267550720,4282408960,2112,66327
23-03 07:49:18,23.750,0,76.250,0,0,0,12288,29444,736414,4661125120,10767581184,267550720,4282408960,2112,66327
23-03 07:49:19,23.940,0.249,75.810,0,0,0,28672,30531,744965,4661121024,10767581184,267550720,4282413056,2112,66327
23-03 07:49:20,23.500,0.250,76,0.250,0,0,28672,30311,745548,4661112832,10767581184,267558912,4282413056,2112,66327
23-03 07:49:21,23.691,0,76.309,0,0,0,0,29679,727649,4661112832,10767581184,267558912,4282413056,2112,66327
23-03 07:49:22,23.632,0.249,76.119,0,0,0,0,30229,736307,4661112832,10767581184,267558912,4282413056,2112,66327
23-03 07:49:23,22.864,0.503,76.633,0,0,0,0,30185,737526,4661112832,10767581184,267558912,4282413056,2112,66327
23-03 07:49:24,24.874,0.251,74.874,0,0,0,172032,29327,737135,4662149120,10766544896,267567104,4282404864,2144,66327
23-03 07:49:25,23.691,0,76.309,0,0,0,0,28986,744820,4661993472,10766692352,267567104,4282413056,2144,66327
23-03 07:49:26,23.116,0.251,76.633,0,0,0,12288,29375,737035,4661985280,10766692352,267575296,4282413056,2144,66327
23-03 07:49:27,23.500,0,76.500,0,0,0,0,28986,736307,4661985280,10766692352,267575296,4282413056,2144,66327
23-03 07:49:28,23.559,0,76.441,0,0,0,0,29414,745072,4661981184,10766692352,267575296,4282417152,2144,66327
23-03 07:49:29,23.573,0.496,75.931,0,0,0,0,30062,736890,4661981184,10766692352,267575296,4282417152,2144,66327
23-03 07:49:30,23.500,0,76.250,0.250,0,0,69632,30723,744965,4661981184,10766692352,267579392,4282413056,2144,66327
23-03 07:49:31,23.500,0.250,76.250,0,0,0,28672,29973,727649,4661882880,10766786560,267579392,4282417152,2144,66327
23-03 07:49:32,23.618,0,76.382,0,0,0,40960,30920,754206,4661968896,10766692352,267583488,4282417152,2144,66327
23-03 07:49:33,23.559,0,76.441,0,0,0,0,29237,736414,4661968896,10766692352,267583488,4282417152,2144,66327
23-03 07:49:34,23.500,0,76.500,0,0,0,0,29325,744965,4661968896,10766692352,267583488,4282417152,2144,66327
23-03 07:49:35,23.750,0,76.250,0,0,0,0,29196,737377,4661968896,10766692352,267583488,4282417152,2144,66327
23-03 07:49:36,23.308,0.251,76.441,0,0,0,0,29751,744965,4661968896,10766692352,267583488,4282417152,2144,66327
23-03 07:49:37,23.691,0,76.060,0.249,0,0,12288,29553,727649,4661964800,10766692352,267587584,4282417152,2144,66327
23-03 07:49:38,23.367,0,76.633,0,0,0,12288,30460,745697,4661956608,10766692352,267595776,4282417152,2144,66327
23-03 07:49:39,23.367,0.251,76.382,0,0,0,4096,29735,745648,4661956608,10766692352,267595776,4282417152,2144,66327
23-03 07:49:40,23.441,0.249,76.309,0,0,0,0,29325,736452,4661956608,10766692352,267595776,4282417152,2144,66327
23-03 07:49:41,25.622,0.498,73.632,0.249,0,0,81920,29156,736890,4661575680,10767073280,267595776,4282417152,2112,66327
23-03 07:49:42,23.691,0.249,76.060,0,0,0,12288,29331,744965,4661571584,10767073280,267599872,4282417152,2112,66327
23-03 07:49:43,23.691,0.249,75.810,0.249,0,0,57344,29568,744927,4661563392,10767073280,267603968,4282421248,2112,66327
23-03 07:49:44,24,0,76,0,0,0,0,31117,754351,4661559296,10767073280,267603968,4282425344,2112,66327
23-03 07:49:45,23.367,0,76.633,0,0,0,0,29943,744965,4661559296,10767073280,267603968,4282425344,2112,66327
23-03 07:49:46,23.441,0.249,76.309,0,0,0,0,29847,727649,4661559296,10767073280,267603968,4282425344,2112,66327
23-03 07:49:47,23.810,0,76.190,0,0,0,28672,30375,746035,4661555200,10767073280,267608064,4282425344,2112,66327
23-03 07:49:48,23.441,0.249,76.060,0.249,0,0,12288,30517,736453,4661555200,10767073280,267608064,4282425344,2112,66327
23-03 07:49:49,23.500,0,76.500,0,0,0,0,29385,744965,4661551104,10767073280,267608064,4282429440,2112,66327
23-03 07:49:50,23.367,0,76.633,0,0,0,24576,29096,736890,4661551104,10767073280,267608064,4282429440,2112,66327
23-03 07:49:51,23.750,0,76.250,0,0,0,0,29391,744965,4661551104,10767073280,267608064,4282429440,2112,66327
23-03 07:49:52,23.441,0.249,76.060,0.249,0,0,24576,29058,736307,4661551104,10767073280,267608064,4282429440,2112,66327
23-03 07:49:53,23.940,0,76.060,0,0,0,16384,29501,745694,4661551104,10767073280,267608064,4282429440,2112,66327
23-03 07:49:54,23.559,0.251,76.190,0,0,0,4096,31268,739071,4661542912,10767073280,267608064,4282437632,2112,66330
23-03 07:49:55,23.500,0,76.500,0,0,0,61440,29406,736307,4661542912,10767073280,267608064,4282437632,2112,66330
23-03 07:49:56,23.559,0,76.441,0,0,0,0,30068,736745,4661542912,10767073280,267608064,4282437632,2112,66328
23-03 07:49:57,23.750,0,76.250,0,0,0,0,29679,736452,4661551104,10767073280,267608064,4282429440,2112,66328
23-03 07:49:58,23.058,0.251,76.441,0.251,0,0,45056,29412,744966,4661542912,10767073280,267616256,4282429440,2112,66328
23-03 07:49:59,23.367,0,76.633,0,0,0,90112,29835,737690,4661538816,10767073280,267616256,4282433536,2112,66328
23-03 07:50:00,26.382,0.754,72.864,0,0,0,16384,29836,743794,4661665792,10766946304,267616256,4282433536,2112,66328
23-03 07:50:01,23.750,0,76.250,0,0,0,20480,29475,745055,4661780480,10766831616,267616256,4282433536,2112,66328
23-03 07:50:02,23.500,0.250,76.250,0,0,0,0,29648,736890,4661665792,10766946304,267616256,4282433536,2112,66328
23-03 07:50:03,23.691,0,76.309,0,0,0,0,30063,745111,4661665792,10766946304,267616256,4282433536,2112,66328
23-03 07:50:04,23.691,0.249,75.810,0.249,0,0,65536,29406,736307,4661653504,10766946304,267628544,4282433536,2112,66328
23-03 07:50:05,23.367,0,76.633,0,0,0,0,29501,745548,4661653504,10766946304,267628544,4282433536,2112,66327
23-03 07:50:06,23.058,0.251,76.692,0,0,0,0,29406,736349,4661653504,10766946304,267628544,4282433536,2112,66327
23-03 07:50:07,23.559,0,76.441,0,0,0,0,29553,727649,4661649408,10766946304,267628544,4282437632,2112,66327
23-03 07:50:08,23.691,0.249,76.060,0,0,0,0,30599,745694,4661649408,10766946304,267628544,4282437632,2112,66327
23-03 07:50:09,23.750,0,76,0.250,0,0,16384,29735,737135,4661645312,10766946304,267632640,4282437632,2112,66327
23-03 07:50:10,23.750,0.250,76,0,0,0,12288,29325,744965,4661637120,10766946304,267636736,4282441728,2112,66327
23-03 07:50:11,25.187,0.249,74.564,0,0,0,36864,29616,737377,4661764096,10766819328,267636736,4282441728,2112,66327
23-03 07:50:12,23.940,0,76.060,0,0,0,0,29544,736307,4661760000,10766819328,267636736,4282445824,2112,66327
23-03 07:50:13,23.116,0,76.884,0,0,0,0,29921,745111,4661760000,10766819328,267636736,4282445824,2112,66327
23-03 07:50:14,23.881,0,75.871,0.249,0,0,57344,29587,736890,4661760000,10766819328,267640832,4282441728,2112,66327
23-03 07:50:15,23.940,0,76.060,0,0,0,0,29826,736307,4661755904,10766819328,267640832,4282445824,2112,66327
23-03 07:50:16,23.810,0,76.190,0,0,0,12288,30105,744965,4661751808,10766819328,267644928,4282445824,2112,66327
23-03 07:50:17,23.559,0,76.441,0,0,0,0,29576,745403,4661747712,10766819328,267644928,4282449920,2112,66327
23-03 07:50:18,23.308,0,76.692,0,0,0,0,29434,736598,4661747712,10766819328,267644928,4282449920,2112,66327
23-03 07:50:19,23.559,0,76.441,0,0,0,0,28833,727649,4661747712,10766819328,267644928,4282449920,2112,66327
23-03 07:50:20,23.632,0.249,75.871,0.249,0,0,12288,29759,745548,4661747712,10766819328,267644928,4282449920,2112,66327
23-03 07:50:21,23.559,0,76.441,0,0,0,28672,30003,744965,4661747712,10766819328,267644928,4282449920,2112,66327
23-03 07:50:22,23.500,0.250,76,0.250,0,0,81920,30057,744965,4661743616,10766819328,267649024,4282449920,2112,66327
23-03 07:50:23,23.750,0,76.250,0,0,0,0,30605,737526,4661743616,10766819328,267649024,4282449920,2112,66327
23-03 07:50:24,23.559,0.251,76.190,0,0,0,4096,30374,745793,4661739520,10766819328,267649024,4282454016,2112,66327
23-03 07:50:25,23.940,0,76.060,0,0,0,0,30355,736307,4661739520,10766819328,267649024,4282454016,2112,66327
23-03 07:50:26,23.750,0,76.250,0,0,0,40960,29036,736890,4661731328,10766819328,267653120,4282458112,2112,66327
23-03 07:50:27,23.441,0.249,76.060,0.249,0,0,28672,29118,736307,4661727232,10766819328,267657216,4282458112,2112,66327
23-03 07:50:28,23.559,0,76.441,0,0,0,0,29811,745072,4661727232,10766819328,267657216,4282458112,2112,66327
23-03 07:50:29,23.500,0,76.500,0,0,0,0,29237,728232,4661727232,10766819328,267657216,4282458112,2112,66327
23-03 07:50:30,23.559,0,76.441,0,0,0,0,29271,727649,4661727232,10766819328,267657216,4282458112,2112,66327
23-03 07:50:31,23.308,0.251,76.441,0,0,0,159744,28986,736307,4662149120,10766397440,267657216,4282458112,2112,66327
23-03 07:50:32,23.500,0,76.250,0.250,0,0,40960,29897,745548,4661972992,10766565376,267665408,4282458112,2112,66327
23-03 07:50:33,23.367,0,76.633,0,0,0,69632,28998,727795,4661964800,10766565376,267673600,4282458112,2112,66327
23-03 07:50:34,23.500,0,76.500,0,0,0,0,29325,744965,4661964800,10766565376,267673600,4282458112,2112,66327
23-03 07:50:35,23.500,0.250,76.250,0,0,0,0,29196,737377,4661964800,10766565376,267673600,4282458112,2112,66327
23-03 07:50:36,23.500,0,76.500,0,0,0,0,29265,744965,4661960704,10766565376,267673600,4282462208,2112,66327
23-03 07:50:37,23.559,0,76.190,0.251,0,0,24576,29127,727649,4661952512,10766565376,267681792,4282462208,2112,66327
23-03 07:50:38,23.500,0.250,76.250,0,0,0,12288,29614,736997,4661944320,10766565376,267685888,4282466304,2112,66327
23-03 07:50:39,23.559,0.251,76.190,0,0,0,4096,30155,737135,4661944320,10766565376,267685888,4282466304,2112,66327
23-03 07:50:40,23.559,0,76.441,0,0,0,0,29832,736307,4661944320,10766565376,267685888,4282466304,2112,66327
23-03 07:50:41,26,0.500,73.500,0,0,0,36864,29729,728232,4661055488,10767454208,267685888,4282466304,2112,66327
23-03 07:50:42,23.250,0.250,76.250,0.250,0,0,12288,29883,744965,4661051392,10767454208,267689984,4282466304,2112,66327
23-03 07:50:43,23.500,0.250,76.250,0,0,0,57344,29541,744966,4661051392,10767454208,267689984,4282466304,2112,66327
23-03 07:50:44,23.367,0,76.633,0,0,0,0,29911,737035,4661051392,10767454208,267689984,4282466304,2112,66327
23-03 07:50:45,23.441,0.249,76.309,0,0,0,0,29892,736307,4661051392,10767454208,267689984,4282466304,2112,66327
23-03 07:50:46,23.559,0,76.441,0,0,0,0,29766,736307,4661051392,10767454208,267689984,4282466304,2112,66327
23-03 07:50:47,23.632,0.249,75.871,0.249,0,0,12288,29682,737377,4661047296,10767454208,267694080,4282466304,2112,66327
23-03 07:50:48,23.367,0,76.633,0,0,0,12288,29495,745114,4661035008,10767454208,267702272,4282470400,2112,66327
23-03 07:50:49,23.940,0,76.060,0,0,0,0,28773,727649,4661035008,10767454208,267702272,4282470400,2112,66327
23-03 07:50:50,23.500,0,76.500,0,0,0,0,30341,745548,4661035008,10767454208,267702272,4282470400,2112,66327
23-03 07:50:51,23.750,0,76.250,0,0,0,24576,29826,736307,4661035008,10767454208,267702272,4282470400,2112,66327
23-03 07:50:52,23.250,0.250,76.250,0.250,0,0,12288,30237,744965,4661026816,10767454208,267710464,4282470400,2112,66327
23-03 07:50:53,23.559,0,76.441,0,0,0,16384,29517,736997,4661026816,10767454208,267710464,4282470400,2112,66327
23-03 07:50:54,23.810,0,76.190,0,0,0,4096,32334,748334,4661051392,10767421440,267710464,4282478592,2112,66331
23-03 07:50:55,23.632,0.249,76.119,0,0,0,0,29406,736307,4661051392,10767421440,267710464,4282478592,2112,66331
23-03 07:50:56,23.367,0,76.633,0,0,0,0,30260,745548,4661051392,10767421440,267710464,4282478592,2112,66329
23-03 07:50:57,23.441,0.249,76.060,0.249,0,0,12288,28986,736307,4661051392,10767421440,267718656,4282470400,2112,66329
23-03 07:50:58,23.881,0.249,75.622,0.249,0,0,69632,28424,719164,4661014528,10767454208,267722752,4282470400,2112,66328
23-03 07:50:59,23.500,0,76.500,0,0,0,0,29775,746161,4661014528,10767454208,267722752,4282470400,2112,66328
23-03 07:51:00,27.250,1.250,71.500,0,0,0,0,30322,743860,4661141504,10767327232,267722752,4282470400,2112,66328
23-03 07:51:01,23.940,0,76.060,0,0,0,20480,29193,727649,4661559296,10766905344,267722752,4282474496,2112,66328
23-03 07:51:02,23.500,0.250,76.250,0,0,0,53248,29861,745548,4661514240,10766946304,267726848,4282474496,2112,66328
23-03 07:51:03,23.691,0,76.309,0,0,0,24576,29403,744966,4661510144,10766946304,267726848,4282478592,2112,66328
23-03 07:51:04,23.559,0,76.441,0,0,0,20480,28926,727794,4661506048,10766946304,267726848,4282482688,2112,66328
23-03 07:51:05,23.500,0,76.500,0,0,0,0,29096,736890,4661506048,10766946304,267726848,4282482688,2112,66328
23-03 07:51:06,23.559,0,76.441,0,0,0,0,29265,744965,4661506048,10766946304,267726848,4282482688,2112,66328
23-03 07:51:07,23.250,0.250,76.250,0.250,0,0,118784,29472,736307,4661501952,10766946304,267730944,4282482688,2112,66328
23-03 07:51:08,23.618,0,76.382,0,0,0,0,30658,745697,4661501952,10766946304,267730944,4282482688,2112,66327
23-03 07:51:09,23.810,0,76.190,0,0,0,61440,30353,737135,4661501952,10766946304,267730944,4282482688,2112,66327
23-03 07:51:10,23.821,0.248,75.931,0,0,0,0,29406,736307,4661501952,10766946304,267730944,4282482688,2112,66327
23-03 07:51:11,26.683,0,73.317,0,0,0,36864,30102,737377,4661121024,10767327232,267730944,4282482688,2112,66327
23-03 07:51:12,24.198,0.247,75.309,0.247,0,0,12288,29685,744965,4661116928,10767327232,267735040,4282482688,2112,66327
23-03 07:51:13,23.367,0,76.633,0,0,0,0,29651,736414,4661116928,10767327232,267735040,4282482688,2112,66327
23-03 07:51:14,23.559,0,76.441,0,0,0,0,28965,736745,4661116928,10767327232,267735040,4282482688,2112,66327
23-03 07:51:15,23.500,0,76.500,0,0,0,57344,28838,727794,4661112832,10767327232,267739136,4282482688,2112,66327
23-03 07:51:16,23.116,0.251,76.633,0,0,0,0,28587,727649,4661112832,10767327232,267739136,4282482688,2112,66327
23-03 07:51:17,23.691,0,76.060,0.249,0,0,12288,29855,745548,4661104640,10767327232,267747328,4282482688,2112,66327
23-03 07:51:18,23.559,0,76.441,0,0,0,0,29456,736414,4661104640,10767327232,267747328,4282482688,2112,66327
23-03 07:51:19,23.500,0,76.500,0,0,0,0,29805,744965,4661104640,10767327232,267747328,4282482688,2112,66327
23-03 07:51:20,23.308,0.251,76.441,0,0,0,0,29759,745548,4661104640,10767327232,267747328,4282482688,2112,66327
23-03 07:51:21,23.441,0.249,76.309,0,0,0,0,28707,727649,4661104640,10767327232,267747328,4282482688,2112,66327
23-03 07:51:22,23.367,0,76.382,0.251,0,0,40960,29478,736307,4661096448,10767327232,267755520,4282482688,2112,66327
23-03 07:51:23,23.691,0.249,76.060,0,0,0,16384,30074,746142,4661084160,10767327232,267763712,4282486784,2112,66327
23-03 07:51:24,24.500,0.500,75,0,0,0,40960,29681,737135,4662112256,10766299136,267763712,4282486784,2080,66327
23-03 07:51:25,23.940,0.249,75.810,0,0,0,0,28986,736307,4661972992,10766438400,267763712,4282486784,2080,66327
23-03 07:51:26,23.559,0,76.441,0,0,0,0,29036,736890,4661972992,10766438400,267763712,4282486784,2080,66327
23-03 07:51:27,23.821,0.248,75.682,0.248,0,0,16384,29325,744965,4661960704,10766438400,267771904,4282490880,2080,66327
23-03 07:51:28,23.559,0,76.441,0,0,0,57344,29231,736456,4661952512,10766438400,267780096,4282490880,2080,66327
23-03 07:51:29,23.750,0,76.250,0,0,0,0,29495,745548,4661952512,10766438400,267780096,4282490880,2080,66327
23-03 07:51:30,23.500,0.250,76.250,0,0,0,0,29941,736307,4661952512,10766438400,267780096,4282490880,2080,66327
23-03 07:51:31,23.750,0,76.250,0,0,0,28672,29406,736307,4661964800,10766426112,267780096,4282490880,2080,66327
23-03 07:51:32,23.174,0,76.826,0,0,0,40960,29906,736890,4662067200,10766311424,267788288,4282490880,2080,66327
23-03 07:51:33,23.441,0.249,76.309,0,0,0,12288,29504,745072,4662059008,10766311424,267796480,4282490880,2080,66327
23-03 07:51:34,23.500,0.250,76.250,0,0,0,0,29046,736307,4662059008,10766311424,267796480,4282490880,2080,66327
23-03 07:51:35,22.922,0.252,76.826,0,0,0,12288,29196,737377,4662059008,10766311424,267796480,4282490880,2080,66327
23-03 07:51:36,23.750,0,76.250,0,0,0,0,29124,736307,4662059008,10766311424,267796480,4282490880,2080,66327
23-03 07:51:37,23.441,0.249,76.060,0.249,0,0,36864,29325,744965,4662054912,10766311424,267800576,4282490880,2080,66327
23-03 07:51:38,23.367,0,76.633,0,0,0,24576,29370,737036,4662046720,10766311424,267804672,4282494976,2080,66327
23-03 07:51:39,23.940,0,76.060,0,0,0,4096,30074,745793,4662046720,10766311424,267804672,4282494976,2080,66327
23-03 07:51:40,23.750,0,76.250,0,0,0,0,29958,736307,4662042624,10766311424,267804672,4282499072,2080,66327
23-03 07:51:41,25.063,0.501,74.436,0,0,0,36864,30062,736890,4661788672,10766565376,267804672,4282499072,2080,66327
23-03 07:51:42,23.691,0,75.810,0.499,0,0,28672,29775,745055,4661784576,10766565376,267808768,4282499072,2080,66327
23-03 07:51:43,23.367,0,76.633,0,0,0,0,28802,727756,4661784576,10766565376,267808768,4282499072,2080,66327
23-03 07:51:44,23.500,0.250,76.250,0,0,0,0,29021,728232,4661784576,10766565376,267808768,4282499072,2080,66327
23-03 07:51:45,23.821,0.248,75.931,0,0,0,57344,29325,744965,4661784576,10766565376,267812864,4282494976,2080,66327
23-03 07:51:46,23.367,0,76.633,0,0,0,0,28653,727649,4661780480,10766565376,267812864,4282499072,2080,66327
23-03 07:51:47,23.500,0.250,76,0.250,0,0,12288,29256,737377,4661776384,10766565376,267816960,4282499072,2080,66327
23-03 07:51:48,23.691,0.249,76.060,0,0,0,0,29480,745072,4661776384,10766565376,267816960,4282499072,2080,66327
23-03 07:51:49,23.881,0.249,75.871,0,0,0,0,29451,744965,4661776384,10766565376,267816960,4282499072,2080,66327
23-03 07:51:50,24,0,76,0,0,0,0,29537,728232,4661776384,10766565376,267816960,4282499072,2080,66327
23-03 07:51:51,23.750,0,76.250,0,0,0,0,29826,736307,4661776384,10766565376,267816960,4282499072,2080,66327
23-03 07:51:52,23.750,0,76,0.250,0,0,12288,30237,744965,4661768192,10766565376,267821056,4282503168,2080,66327
