"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_1_run.csv",,,,"Date:","23 Mar 2020 09:57:25 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:08:55,23.869,0,76.131,0,0,0,28672,25338,632411,5104209920,469483520,238784512,14537433088,2144,26473
23-03 10:08:56,24.190,0.249,75.561,0,0,0,0,26379,641069,5104218112,469475328,238784512,14537433088,2144,26473
23-03 10:08:57,23.678,0,76.071,0.252,0,0,40960,26127,642139,5104214016,469475328,238788608,14537433088,2144,26473
23-03 10:08:58,24,0,76,0,0,0,16384,25278,632557,5104201728,469475328,238796800,14537437184,2144,26473
23-03 10:08:59,23.940,0.249,75.810,0,0,0,0,25398,632453,5104201728,469475328,238796800,14537437184,2144,26473
23-03 10:09:00,26.633,1.256,72.111,0,0,40960,0,26346,640481,5104328704,469348352,238796800,14537437184,2144,26473
23-03 10:09:01,24,0.250,75.750,0,0,0,4096,25187,633239,5104328704,469348352,238796800,14537437184,2144,26473
23-03 10:09:02,23.810,0,75.940,0.251,0,0,12288,24858,632411,5104320512,469348352,238804992,14537437184,2144,26473
23-03 10:09:03,23.940,0.249,75.810,0,0,0,32768,25476,641798,5104320512,469348352,238804992,14537437184,2144,26473
23-03 10:09:04,23.559,0.251,76.190,0,0,0,0,24519,623753,5104316416,469348352,238804992,14537441280,2144,26473
23-03 10:09:05,23.750,0,76.250,0,0,0,0,24978,632411,5104316416,469348352,238804992,14537441280,2144,26473
23-03 10:09:06,23.750,0.250,76,0,0,0,0,25160,632994,5104316416,469348352,238804992,14537441280,2144,26473
23-03 10:09:07,23.881,0.249,75.622,0.249,0,0,12288,25464,632411,5104312320,469348352,238809088,14537441280,2144,26473
23-03 10:09:08,23.500,0.250,76.250,0,0,0,12288,25668,632557,5104308224,469348352,238813184,14537441280,2144,26473
23-03 10:09:09,23.810,0.251,75.940,0,0,0,32768,26283,642139,5104308224,469348352,238813184,14537441280,2144,26473
23-03 10:09:10,23.750,0,76.250,0,0,0,0,24924,640924,5104308224,469348352,238813184,14537441280,2144,26473
23-03 10:09:11,24,0,76,0,0,0,0,25257,632556,5104308224,469348352,238813184,14537441280,2144,26473
23-03 10:09:12,23.500,0.250,76,0.250,0,0,12288,25874,632994,5104300032,469348352,238817280,14537445376,2144,26473
23-03 10:09:13,23.810,0,76.190,0,0,0,16384,25079,615241,5104287744,469348352,238825472,14537449472,2144,26473
23-03 10:09:14,23.618,0,76.382,0,0,0,28672,25008,632501,5104287744,469348352,238825472,14537449472,2144,26473
23-03 10:09:15,23.691,0.249,76.060,0,0,0,0,25088,632994,5104287744,469348352,238825472,14537449472,2144,26473
23-03 10:09:16,24.250,0,75.750,0,0,0,4096,25524,633239,5104287744,469348352,238825472,14537449472,2144,26473
23-03 10:09:17,26.065,0.251,73.684,0,0,0,36864,24999,623753,5104025600,469602304,238825472,14537453568,2144,26473
23-03 10:09:18,23.500,0.500,75.750,0.250,0,0,81920,25481,624524,5104005120,469602304,238841856,14537457664,2144,26473
23-03 10:09:19,23.691,0.249,76.060,0,0,0,61440,25065,623753,5104005120,469602304,238841856,14537457664,2144,26473
23-03 10:09:20,23.618,0,76.382,0,0,0,0,25182,632411,5104005120,469602304,238841856,14537457664,2144,26473
23-03 10:09:21,23.940,0,76.060,0,0,0,49152,25887,642139,5104005120,469602304,238841856,14537457664,2144,26473
23-03 10:09:22,23.940,0.249,75.810,0,0,0,0,24939,623753,5104005120,469602304,238841856,14537457664,2144,26473
23-03 10:09:23,23.750,0,76,0.250,0,0,12288,24999,623899,5103996928,469602304,238850048,14537457664,2144,26473
23-03 10:09:24,23.691,0.249,75.810,0.249,0,0,28672,24770,624233,5103984640,469602304,238858240,14537461760,2144,26473
23-03 10:09:25,23.750,0.250,76,0,0,0,20480,25464,623898,5104230400,469356544,238858240,14537461760,2144,26473
23-03 10:09:26,23.426,0,76.574,0,0,0,0,25338,632411,5104238592,469348352,238858240,14537461760,2144,26473
23-03 10:09:27,23.881,0.249,75.871,0,0,0,0,25088,632994,5104238592,469348352,238858240,14537461760,2144,26473
23-03 10:09:28,23.618,0,76.382,0,0,0,12288,24858,632557,5104234496,469348352,238862336,14537461760,2144,26473
23-03 10:09:29,24,0,75.750,0.250,0,0,40960,25257,641069,5104230400,469348352,238866432,14537461760,2144,26473
23-03 10:09:30,23.559,0,76.441,0,0,0,0,25106,632994,5104230400,469348352,238866432,14537461760,2144,26473
23-03 10:09:31,25.500,0.750,73.750,0,0,0,40960,25607,633239,5104607232,468967424,238866432,14537465856,2176,26473
23-03 10:09:32,23.308,0.251,76.441,0,0,0,0,25602,632411,5104607232,468967424,238866432,14537465856,2176,26473
23-03 10:09:33,24.190,0,75.810,0,0,0,0,25039,616311,5104607232,468967424,238866432,14537465856,2176,26473
23-03 10:09:34,23.559,0.501,75.689,0.251,0,0,69632,24639,623753,5104594944,468967424,238878720,14537465856,2176,26473
23-03 10:09:35,23.500,0.250,76.250,0,0,0,0,25044,632411,5104590848,468967424,238878720,14537469952,2176,26473
23-03 10:09:36,23.810,0,76.190,0,0,0,0,24695,632849,5104590848,468967424,238878720,14537469952,2176,26473
23-03 10:09:37,23.308,0.251,76.441,0,0,0,0,24918,623898,5104590848,468967424,238878720,14537469952,2176,26473
23-03 10:09:38,23.750,0,76.250,0,0,0,0,24967,632557,5104590848,468967424,238878720,14537469952,2176,26473
23-03 10:09:39,24,0,75.500,0.500,0,0,53248,26148,634096,5104566272,468967424,238895104,14537478144,2176,26475
23-03 10:09:40,23.940,0.249,75.810,0,0,0,0,25320,632411,5104566272,468967424,238895104,14537478144,2176,26475
23-03 10:09:41,24,0,76,0,0,0,0,24984,632411,5104566272,468967424,238895104,14537478144,2176,26475
23-03 10:09:42,23.308,0.251,76.441,0,0,0,0,24629,624336,5104562176,468967424,238895104,14537482240,2176,26475
23-03 10:09:43,23.810,0,76.190,0,0,0,0,24900,624250,5104558080,468967424,238895104,14537486336,2176,26475
23-03 10:09:44,23.500,0.250,76,0.250,0,0,81920,25302,632495,5104549888,468967424,238911488,14537478144,2176,26475
23-03 10:09:45,24,0,76,0,0,0,0,26081,641994,5104545792,468967424,238911488,14537482240,2176,26473
23-03 10:09:46,24.250,0.250,75.500,0,0,0,4096,26432,633384,5104545792,468967424,238911488,14537482240,2176,26473
23-03 10:09:47,25.935,0.499,73.566,0,0,0,36864,25687,632411,5104414720,469094400,238911488,14537482240,2144,26473
23-03 10:09:48,23.940,0,76.060,0,0,0,0,25598,624650,5104414720,469094400,238911488,14537482240,2144,26473
23-03 10:09:49,23.810,0,75.940,0.251,0,0,12288,24978,632411,5104402432,469094400,238919680,14537486336,2144,26473
23-03 10:09:50,23.810,0,76.190,0,0,0,94208,24579,623753,5104402432,469094400,238923776,14537482240,2144,26473
23-03 10:09:51,23.940,0,76.060,0,0,0,0,25433,641652,5104398336,469094400,238923776,14537486336,2144,26473
23-03 10:09:52,23.500,0.250,76.250,0,0,0,16384,24519,623753,5104398336,469094400,238923776,14537486336,2144,26473
23-03 10:09:53,24,0,76,0,0,0,0,24978,632557,5104398336,469094400,238923776,14537486336,2144,26473
23-03 10:09:54,23.559,0,76.190,0.251,0,0,28672,25028,632994,5104394240,469094400,238927872,14537486336,2144,26473
23-03 10:09:55,23.940,0.249,75.561,0.249,0,8192,118784,25464,632411,5104386048,469073920,238944256,14537498624,2144,26473
23-03 10:09:56,23.500,0.250,76.250,0,0,0,0,25668,632411,5104361472,469094400,238944256,14537498624,2144,26473
23-03 10:09:57,23.940,0.249,75.810,0,0,0,16384,26208,633481,5104361472,469094400,238944256,14537498624,2144,26473
23-03 10:09:58,23.810,0,76.190,0,0,0,45056,25776,632909,5104361472,469094400,238944256,14537498624,2144,26473
23-03 10:09:59,23.500,0.250,76,0.250,0,0,69632,25677,641069,5104353280,469094400,238952448,14537498624,2144,26473
23-03 10:10:00,26.250,1.250,72.500,0,0,0,0,25413,631813,5104349184,469094400,238952448,14537502720,2144,26473
23-03 10:10:01,24.190,0,75.810,0,0,0,4096,25187,633239,5104349184,469094400,238952448,14537502720,2144,26473
23-03 10:10:02,24,0,76,0,0,0,0,24924,632411,5104349184,469094400,238952448,14537502720,2144,26473
23-03 10:10:03,23.500,0.500,76,0,0,0,32768,25433,641798,5104345088,469094400,238956544,14537502720,2144,26473
23-03 10:10:04,23.559,0,76.190,0.251,0,0,12288,24519,623753,5104336896,469094400,238964736,14537502720,2144,26473
23-03 10:10:05,24,0,76,0,0,0,0,25110,632411,5104336896,469094400,238964736,14537502720,2144,26473
23-03 10:10:06,23.559,0,76.441,0,0,0,0,25514,632994,5104336896,469094400,238964736,14537502720,2144,26473
23-03 10:10:07,23.810,0,76.190,0,0,0,0,25398,632411,5104332800,469094400,238964736,14537506816,2144,26473
23-03 10:10:08,23.810,0,76.190,0,0,0,12288,26099,632908,5104320512,469094400,238972928,14537510912,2144,26473
23-03 10:10:09,23.367,0,76.382,0.251,0,0,12288,25128,633481,5104312320,469094400,238981120,14537510912,2144,26473
23-03 10:10:10,23.559,0,76.441,0,0,0,36864,24858,632411,5104308224,469094400,238981120,14537515008,2144,26473
23-03 10:10:11,24,0,76,0,0,0,0,24579,623753,5104308224,469094400,238981120,14537515008,2144,26473
23-03 10:10:12,23.367,0,76.633,0,0,0,0,25034,632994,5104308224,469094400,238981120,14537515008,2144,26473
23-03 10:10:13,23.750,0.250,76,0,0,0,28672,25238,632557,5104308224,469094400,238985216,14537510912,2144,26473
23-03 10:10:14,23.559,0,76.190,0.251,0,0,12288,24918,632411,5104295936,469094400,238993408,14537515008,2144,26473
23-03 10:10:15,24,0,76,0,0,0,0,25574,632994,5104295936,469094400,238993408,14537515008,2144,26473
23-03 10:10:16,24,0,76,0,0,0,4096,25547,633239,5104295936,469094400,238993408,14537515008,2144,26473
23-03 10:10:17,26.866,0.249,72.886,0,0,0,36864,25065,623753,5104037888,469348352,238993408,14537519104,2144,26473
23-03 10:10:18,23.940,0.249,75.810,0,0,0,61440,25137,633182,5104037888,469348352,238997504,14537515008,2144,26473
23-03 10:10:19,23.500,0.250,76,0.250,0,0,12288,25050,640924,5104025600,469348352,239005696,14537519104,2144,26473
23-03 10:10:20,23.559,0.251,76.190,0,0,0,24576,25390,632556,5104025600,469348352,239005696,14537519104,2144,26473
23-03 10:10:21,23.691,0.249,76.060,0,0,0,0,26070,633481,5104025600,469348352,239005696,14537519104,2144,26473
23-03 10:10:22,23.940,0,76.060,0,0,0,0,25065,632266,5104025600,469348352,239005696,14537519104,2144,26473
23-03 10:10:23,23.426,0,76.574,0,0,0,12288,25791,632663,5104025600,469348352,239005696,14537519104,2144,26473
23-03 10:10:24,23.559,0,76.190,0.251,0,0,49152,24826,632849,5104009216,469348352,239022080,14537519104,2144,26473
23-03 10:10:25,23.559,0.251,76.190,0,0,0,20480,24978,623898,5104390144,468967424,239022080,14537519104,2144,26473
23-03 10:10:26,23.500,0.250,76.250,0,0,0,0,25131,623753,5104390144,468967424,239022080,14537519104,2144,26473
23-03 10:10:27,23.618,0,76.382,0,0,0,0,25574,641507,5104386048,468967424,239022080,14537523200,2144,26473
23-03 10:10:28,23.940,0,76.060,0,0,0,0,25726,632702,5104381952,468967424,239022080,14537527296,2144,26473
23-03 10:10:29,23.810,0,76.190,0,0,0,0,24918,632411,5104381952,468967424,239022080,14537527296,2144,26473
23-03 10:10:30,23.367,0,76.382,0.251,0,0,40960,25106,632994,5104373760,468967424,239030272,14537527296,2144,26473
23-03 10:10:31,24,0.250,75.750,0,0,0,102400,25253,633239,5104373760,468967424,239030272,14537527296,2144,26473
23-03 10:10:32,23.940,0.249,75.810,0,0,0,0,25248,632411,5104373760,468967424,239030272,14537527296,2144,26473
23-03 10:10:33,23.691,0.249,75.810,0.249,0,0,102400,25346,633630,5104369664,468967424,239030272,14537531392,2144,26473
23-03 10:10:34,23.559,0.251,76.190,0,0,0,0,25530,632411,5104369664,468967424,239030272,14537531392,2144,26473
23-03 10:10:35,23.632,0.498,75.871,0,0,0,0,25398,632411,5104369664,468967424,239030272,14537531392,2144,26473
23-03 10:10:36,24,0,75.750,0.250,0,0,12288,25388,632994,5104365568,468967424,239034368,14537531392,2144,26473
23-03 10:10:37,23.750,0,76.250,0,0,0,0,25257,641069,5104365568,468967424,239034368,14537531392,2144,26473
23-03 10:10:38,23.810,0,76.190,0,0,0,12288,24617,623860,5104365568,468967424,239042560,14537523200,2144,26473
23-03 10:10:39,23.750,0,76.250,0,0,0,0,25514,632994,5104357376,468967424,239042560,14537531392,2144,26473
23-03 10:10:40,24.190,0,75.810,0,0,0,0,25278,632411,5104357376,468967424,239042560,14537531392,2144,26473
23-03 10:10:41,23.308,0.251,76.441,0,0,0,24576,25338,632411,5104357376,468967424,239042560,14537531392,2144,26473
23-03 10:10:42,23.810,0,75.940,0.251,0,0,12288,25034,632994,5104353280,468967424,239046656,14537531392,2144,26473
23-03 10:10:43,23.058,0.501,76.441,0,0,0,0,25073,632518,5104349184,468967424,239046656,14537535488,2144,26473
23-03 10:10:44,24.190,0,75.810,0,0,0,20480,27339,643491,5104349184,468967424,239054848,14537527296,2144,26476
23-03 10:10:45,23.559,0.251,76.190,0,0,0,0,24749,624336,5104332800,468967424,239054848,14537543680,2144,26476
23-03 10:10:46,23.750,0.250,76,0,0,0,4096,25385,633239,5104332800,468967424,239054848,14537543680,2144,26476
23-03 10:10:47,26.250,0.250,73.500,0,0,0,36864,25059,623753,5103951872,469348352,239054848,14537543680,2144,26476
23-03 10:10:48,23.559,0,76.190,0.251,0,0,12288,25940,633182,5103955968,469348352,239058944,14537535488,2144,26474
23-03 10:10:49,24.190,0,75.810,0,0,0,0,25976,632579,5103955968,469348352,239058944,14537535488,2144,26474
23-03 10:10:50,24.060,0,75.940,0,0,0,90112,24858,632411,5103955968,469348352,239067136,14537527296,2144,26474
23-03 10:10:51,23.940,0.249,75.810,0,0,0,0,25868,632994,5103947776,469348352,239067136,14537535488,2144,26474
23-03 10:10:52,23.618,0,76.382,0,0,0,0,25830,632411,5103947776,469348352,239067136,14537535488,2144,26474
23-03 10:10:53,24,0,76,0,0,0,0,25916,632518,5103947776,469348352,239067136,14537535488,2144,26474
23-03 10:10:54,23.940,0,75.561,0.499,0,0,28672,25853,641652,5103943680,469348352,239071232,14537535488,2144,26474
23-03 10:10:55,23.559,0.251,76.190,0,0,0,28672,25398,632411,5103857664,469434368,239071232,14537535488,2144,26474
23-03 10:10:56,24,0,76,0,0,0,12288,25263,623753,5103816704,469475328,239071232,14537535488,2144,26474
23-03 10:10:57,23.810,0,76.190,0,0,0,0,24789,624823,5103816704,469475328,239071232,14537535488,2144,26473
23-03 10:10:58,24,0,76,0,0,0,24576,25013,632518,5103808512,469475328,239075328,14537539584,2144,26473
23-03 10:10:59,23.810,0.251,75.689,0.251,0,0,57344,24579,623753,5103804416,469475328,239079424,14537539584,2144,26473
23-03 10:11:00,26.434,1.746,71.820,0,0,0,0,26106,640481,5104439296,468840448,239079424,14537539584,2144,26473
23-03 10:11:01,24.500,0,75.500,0,0,0,4096,26093,633239,5104439296,468840448,239079424,14537539584,2144,26473
23-03 10:11:02,24.129,0,75.871,0,0,0,0,25698,632411,5104439296,468840448,239079424,14537539584,2144,26473
23-03 10:11:03,23.750,0.250,75.750,0.250,0,0,28672,25597,633101,5104435200,468840448,239083520,14537539584,2144,26473
23-03 10:11:04,24,0,75.750,0.250,0,0,12288,25338,632411,5104418816,468840448,239091712,14537547776,2144,26473
23-03 10:11:05,23.618,0,76.382,0,0,0,0,25458,632411,5104418816,468840448,239091712,14537547776,2144,26473
23-03 10:11:06,24,0,76,0,0,0,90112,25580,632994,5104418816,468840448,239091712,14537547776,2144,26473
23-03 10:11:07,24,0,76,0,0,0,0,24978,632411,5104418816,468840448,239091712,14537547776,2144,26473
23-03 10:11:08,23.750,0.250,76,0,0,0,12288,25361,632608,5104541696,468713472,239095808,14537543680,2144,26473
23-03 10:11:09,23.810,0,75.940,0.251,0,0,57344,25548,633481,5104533504,468713472,239099904,14537547776,2144,26473
23-03 10:11:10,23.940,0.249,75.810,0,0,0,0,25147,632411,5104533504,468713472,239099904,14537547776,2144,26473
23-03 10:11:11,23.618,0,76.382,0,0,0,28672,25196,632266,5104533504,468713472,239099904,14537547776,2144,26473
23-03 10:11:12,23.940,0.249,75.810,0,0,0,0,25241,633139,5104533504,468713472,239099904,14537547776,2144,26473
23-03 10:11:13,23.618,0,76.382,0,0,0,0,25547,632518,5104533504,468713472,239099904,14537547776,2144,26473
23-03 10:11:14,23.940,0.249,75.561,0.249,0,0,12288,25398,632411,5104652288,468586496,239108096,14537547776,2144,26473
23-03 10:11:15,23.500,0.500,76,0,0,0,0,25988,632994,5104652288,468586496,239108096,14537547776,2144,26473
23-03 10:11:16,24.121,0,75.879,0,0,0,4096,25613,633239,5104652288,468586496,239108096,14537547776,2144,26473
23-03 10:11:17,25.436,0.249,74.314,0,0,0,81920,25065,623753,5104644096,468586496,239116288,14537547776,2144,26473
23-03 10:11:18,24.060,0,75.940,0,0,0,0,25723,633185,5104644096,468586496,239116288,14537547776,2144,26473
23-03 10:11:19,24.190,0,75.810,0,0,0,0,26199,641069,5104640000,468586496,239116288,14537551872,2144,26473
23-03 10:11:20,23.940,0,75.561,0.499,0,0,12288,25662,632411,5104635904,468586496,239120384,14537551872,2144,26473
23-03 10:11:21,23.559,0,76.441,0,0,0,0,25128,633481,5104635904,468586496,239120384,14537551872,2144,26473
23-03 10:11:22,23.750,0.250,76,0,0,0,53248,24519,623753,5104631808,468586496,239128576,14537547776,2144,26473
23-03 10:11:23,24,0,76,0,0,0,0,25073,632518,5104627712,468586496,239128576,14537551872,2144,26473
23-03 10:11:24,23.500,0.250,76.250,0,0,0,0,24695,624336,5104623616,468586496,239128576,14537555968,2144,26473
23-03 10:11:25,23.940,0.249,75.561,0.249,0,0,32768,25044,632411,5104992256,468213760,239132672,14537555968,2144,26473
23-03 10:11:26,23.500,0.250,76.250,0,0,0,0,25315,632411,5105000448,468205568,239132672,14537555968,2144,26473
23-03 10:11:27,23.940,0,76.060,0,0,0,0,25154,632994,5105000448,468205568,239132672,14537555968,2144,26473
23-03 10:11:28,23.810,0,76.190,0,0,0,12288,24956,632518,5104996352,468205568,239136768,14537555968,2144,26473
23-03 10:11:29,23.810,0,76.190,0,0,0,20480,25338,632411,5104996352,468205568,239136768,14537555968,2144,26473
23-03 10:11:30,23.308,0.251,76.441,0,0,0,0,25526,632994,5104996352,468205568,239136768,14537555968,2144,26473
23-03 10:11:31,26.119,0.498,73.134,0.249,0,0,98304,25673,633239,5105369088,467824640,239144960,14537555968,2144,26473
23-03 10:11:32,23.750,0,76.250,0,0,0,12288,25182,632411,5105369088,467824640,239144960,14537555968,2144,26473
23-03 10:11:33,24,0,76,0,0,0,69632,26603,633588,5105483776,467697664,239153152,14537555968,2144,26473
23-03 10:11:34,23.810,0,76.190,0,0,0,0,26304,632411,5105483776,467697664,239153152,14537555968,2144,26473
23-03 10:11:35,23.367,0,76.633,0,0,0,0,26304,632411,5105483776,467697664,239153152,14537555968,2144,26473
23-03 10:11:36,23.500,0.250,76,0.250,0,0,12288,25100,632994,5105479680,467697664,239157248,14537555968,2144,26473
23-03 10:11:37,23.618,0,76.382,0,0,0,0,25743,641069,5105479680,467697664,239157248,14537555968,2144,26473
23-03 10:11:38,23.500,0.250,76.250,0,0,0,12288,25229,623860,5105471488,467697664,239161344,14537560064,2144,26473
23-03 10:11:39,23.750,0.250,76,0,0,0,0,25169,624336,5105471488,467697664,239161344,14537560064,2144,26473
23-03 10:11:40,23.750,0,76.250,0,0,0,0,25404,632501,5105471488,467697664,239161344,14537560064,2144,26473
23-03 10:11:41,23.750,0.250,76,0,0,0,0,25155,623753,5105471488,467697664,239161344,14537560064,2144,26473
23-03 10:11:42,23.750,0,76,0.250,0,0,98304,25454,632994,5105459200,467697664,239169536,14537564160,2144,26473
23-03 10:11:43,23.750,0.250,76,0,0,0,16384,25007,632518,5105455104,467697664,239173632,14537564160,2144,26473
23-03 10:11:44,23.881,0.249,75.871,0,0,0,0,27420,634833,5105446912,467697664,239173632,14537572352,2144,26476
23-03 10:11:45,23.810,0,75.940,0.251,0,0,45056,25655,624336,5105446912,467697664,239173632,14537572352,2144,26476
23-03 10:11:46,23.810,0,76.190,0,0,0,4096,26447,633239,5105446912,467697664,239173632,14537572352,2144,26476
23-03 10:11:47,25,0.500,74.500,0,0,0,36864,25818,632411,5105319936,467824640,239173632,14537572352,2144,26476
23-03 10:11:48,23.750,0.250,75.750,0.250,0,0,102400,26032,633143,5105319936,467824640,239185920,14537560064,2144,26474
23-03 10:11:49,23.559,0,76.441,0,0,0,0,25710,632579,5105311744,467824640,239185920,14537568256,2144,26474
23-03 10:11:50,23.810,0,76.190,0,0,0,0,25486,641069,5105311744,467824640,239185920,14537568256,2144,26474
23-03 10:11:51,23.559,0,76.441,0,0,0,0,25159,632994,5105311744,467824640,239185920,14537568256,2144,26474
23-03 10:11:52,23.559,0,76.441,0,0,0,0,24519,623753,5105311744,467824640,239185920,14537568256,2144,26474
23-03 10:11:53,23.750,0.250,76,0,0,0,0,25661,632557,5105311744,467824640,239185920,14537568256,2144,26474
