"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_1_run.csv",,,,"Date:","23 Mar 2020 07:01:55 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 07:14:19,23.691,0,76.309,0,0,0,0,29636,736456,4661972992,10771255296,263327744,4282376192,2048,66322
23-03 07:14:20,23.174,0,76.826,0,0,0,0,29931,744965,4661972992,10771255296,263327744,4282376192,2048,66322
23-03 07:14:21,23.441,0.249,76.060,0.249,0,0,24576,29420,736890,4661964800,10771255296,263340032,4282372096,2048,66322
23-03 07:14:22,23.691,0.249,76.060,0,0,0,0,29325,744965,4661960704,10771255296,263340032,4282376192,2048,66322
23-03 07:14:23,23.116,0,76.884,0,0,0,0,29346,736307,4661960704,10771255296,263340032,4282376192,2048,66322
23-03 07:14:24,24.069,0.248,75.682,0,0,0,73728,29458,720548,4661960704,10771255296,263340032,4282376192,2048,66322
23-03 07:14:25,23.559,0,76.441,0,0,0,0,30999,746756,4661952512,10771255296,263340032,4282384384,2048,66325
23-03 07:14:26,23.559,0,76.441,0,0,0,28672,29325,736452,4662067200,10771140608,263340032,4282384384,2048,66325
23-03 07:14:27,23.881,0.249,75.871,0,0,0,57344,29277,737377,4661952512,10771255296,263348224,4282376192,2048,66323
23-03 07:14:28,23.308,0,76.692,0,0,0,0,29385,744965,4661952512,10771255296,263348224,4282376192,2048,66323
23-03 07:14:29,23.940,0,75.810,0.249,0,0,65536,29105,736414,4661940224,10771255296,263356416,4282380288,2048,66323
23-03 07:14:30,23.116,0,76.884,0,0,0,0,29396,737058,4661940224,10771255296,263356416,4282380288,2048,66323
23-03 07:14:31,23.691,0.249,76.060,0,0,0,4096,29190,736307,4661940224,10771255296,263356416,4282380288,2048,66323
23-03 07:14:32,23.308,0.251,76.441,0,0,0,12288,28713,727649,4661936128,10771255296,263360512,4282380288,2048,66323
23-03 07:14:33,23.559,0,76.441,0,0,0,0,29699,745548,4661936128,10771255296,263360512,4282380288,2048,66323
23-03 07:14:34,23.250,0.250,76.250,0.250,0,0,12288,29403,736453,4661932032,10771255296,263364608,4282380288,2048,66323
23-03 07:14:35,23.500,0,76.500,0,0,0,0,29391,744965,4661932032,10771255296,263364608,4282380288,2048,66323
23-03 07:14:36,23.308,0.251,76.441,0,0,0,0,29428,736890,4661932032,10771255296,263364608,4282380288,2048,66322
23-03 07:14:37,23.308,0,76.441,0.251,0,0,12288,29052,736307,4661927936,10771255296,263368704,4282380288,2048,66322
23-03 07:14:38,23.691,0.249,76.060,0,0,0,0,29254,744820,4661927936,10771255296,263368704,4282380288,2048,66322
23-03 07:14:39,23.810,0,76.190,0,0,0,36864,29990,738538,4661923840,10771255296,263368704,4282384384,2048,66322
23-03 07:14:40,25.124,0.498,74.129,0.249,0,0,81920,29406,736307,4661948416,10771230720,263368704,4282384384,2048,66322
23-03 07:14:41,23.500,0.250,76.250,0,0,0,28672,29412,736307,4662050816,10771128320,263368704,4282384384,2048,66322
23-03 07:14:42,23.810,0,76.190,0,0,0,24576,29981,745548,4662046720,10771128320,263372800,4282384384,2048,66322
23-03 07:14:43,23.500,0,76.500,0,0,0,0,28587,727649,4662046720,10771128320,263372800,4282384384,2048,66322
23-03 07:14:44,23.559,0,76.441,0,0,0,0,29480,745072,4662038528,10771128320,263372800,4282392576,2048,66322
23-03 07:14:45,23.250,0.250,76.250,0.250,0,0,53248,29087,728232,4662034432,10771128320,263376896,4282392576,2048,66322
23-03 07:14:46,23.367,0,76.633,0,0,0,94208,29325,744965,4662034432,10771128320,263376896,4282392576,2048,66322
23-03 07:14:47,23.250,0.250,76.250,0.250,0,0,12288,28992,736307,4662030336,10771128320,263380992,4282392576,2048,66322
23-03 07:14:48,23.559,0,76.441,0,0,0,0,29495,745548,4662030336,10771128320,263380992,4282392576,2048,66322
23-03 07:14:49,23.632,0.249,76.119,0,0,0,0,29480,745072,4662030336,10771128320,263380992,4282392576,2048,66322
23-03 07:14:50,23.940,0,76.060,0,0,0,0,29046,736307,4662030336,10771128320,263380992,4282392576,2048,66322
23-03 07:14:51,23.116,0.251,76.633,0,0,0,0,29475,746035,4662030336,10771128320,263380992,4282392576,2048,66322
23-03 07:14:52,23.367,0,76.633,0,0,0,24576,28713,727649,4662026240,10771128320,263385088,4282392576,2048,66322
23-03 07:14:53,23.750,0,76.250,0,0,0,0,29265,744965,4662026240,10771128320,263385088,4282392576,2048,66322
23-03 07:14:54,23.940,0.499,75.561,0,0,0,45056,29908,737906,4662022144,10771128320,263389184,4282392576,2048,66322
23-03 07:14:55,23.308,0,76.692,0,0,0,0,29331,744965,4662022144,10771128320,263389184,4282392576,2048,66322
23-03 07:14:56,23.500,0.250,76.250,0,0,0,20480,29406,736307,4662034432,10771116032,263389184,4282392576,2048,66322
23-03 07:14:57,23.192,0.249,76.309,0.249,0,0,102400,30119,745548,4662018048,10771128320,263393280,4282392576,2048,66322
23-03 07:14:58,23.750,0,76.250,0,0,0,0,29646,736307,4662018048,10771128320,263393280,4282392576,2048,66322
23-03 07:14:59,23.559,0,76.441,0,0,0,16384,29162,736414,4662005760,10771128320,263401472,4282396672,2048,66322
23-03 07:15:00,24,0.750,75.250,0,0,0,0,29354,736890,4662616064,10770518016,263401472,4282396672,2048,66322
23-03 07:15:01,28.180,0.998,70.823,0,0,0,0,29573,743649,4661624832,10771509248,263401472,4282396672,2048,66322
23-03 07:15:02,23.881,0,75.871,0.249,0,0,12288,29117,736452,4661616640,10771509248,263409664,4282396672,2048,66322
23-03 07:15:03,23.559,0,76.441,0,0,0,0,29475,746035,4661616640,10771509248,263409664,4282396672,2048,66322
23-03 07:15:04,23.441,0.249,76.309,0,0,0,16384,29463,736495,4661604352,10771509248,263417856,4282400768,2048,66322
23-03 07:15:05,23.750,0,76.250,0,0,0,0,29265,744965,4661604352,10771509248,263417856,4282400768,2048,66322
23-03 07:15:06,23.308,0,76.692,0,0,0,0,29096,736890,4661604352,10771509248,263417856,4282400768,2048,66322
23-03 07:15:07,23.500,0.250,76,0.250,0,0,12288,29265,744965,4661600256,10771509248,263421952,4282400768,2048,66322
23-03 07:15:08,23.500,0,76.500,0,0,0,0,29046,736307,4661600256,10771509248,263421952,4282400768,2048,66322
23-03 07:15:09,24.129,0.498,75.373,0,0,0,32768,30028,746522,4661592064,10771509248,263430144,4282400768,2048,66322
23-03 07:15:10,25.879,0.251,73.869,0,0,0,36864,29716,744965,4661288960,10771812352,263430144,4282400768,2080,66322
23-03 07:15:11,24.439,0,75.561,0,0,0,16384,30693,762281,4661338112,10771763200,263430144,4282400768,2080,66322
23-03 07:15:12,23.559,0,76.441,0,0,0,0,30119,745548,4661338112,10771763200,263430144,4282400768,2080,66322
23-03 07:15:13,23.559,0,76.190,0.251,0,0,28672,28668,718991,4661334016,10771763200,263434240,4282400768,2080,66322
23-03 07:15:14,23.500,0.250,76.250,0,0,0,49152,29326,736453,4661325824,10771763200,263438336,4282404864,2080,66322
23-03 07:15:15,23.500,0,76.500,0,0,0,0,29202,737377,4661325824,10771763200,263438336,4282404864,2080,66322
23-03 07:15:16,23.441,0.249,76.060,0.249,0,0,53248,29325,744965,4661325824,10771763200,263438336,4282404864,2080,66322
23-03 07:15:17,23.750,0,76.250,0,0,0,0,29397,744965,4661325824,10771763200,263438336,4282404864,2080,66322
23-03 07:15:18,23.308,0,76.441,0.251,0,0,12288,29096,736890,4661321728,10771763200,263442432,4282404864,2080,66322
23-03 07:15:19,23.750,0,76.250,0,0,0,12288,29540,745111,4661321728,10771763200,263442432,4282404864,2080,66322
23-03 07:15:20,23.691,0.499,75.810,0,0,0,0,30045,744965,4661317632,10771763200,263442432,4282408960,2080,66322
23-03 07:15:21,23.116,0,76.884,0,0,0,0,29759,745548,4661317632,10771763200,263442432,4282408960,2080,66322
23-03 07:15:22,23.691,0.249,76.060,0,0,0,0,29194,744820,4661317632,10771763200,263442432,4282408960,2080,66322
23-03 07:15:23,23.500,0,76.250,0.250,0,0,12288,28784,727794,4661313536,10771763200,263446528,4282408960,2080,66322
23-03 07:15:24,25.063,0.501,74.436,0,0,0,40960,29724,737864,4662198272,10770874368,263446528,4282413056,2112,66322
23-03 07:15:25,23.750,0.250,76,0,0,0,61440,30578,746755,4662181888,10770874368,263454720,4282421248,2112,66325
23-03 07:15:26,23.500,0.500,76,0,0,0,28672,29046,727836,4662173696,10770882560,263454720,4282421248,2112,66325
23-03 07:15:27,23.367,0,76.633,0,0,0,40960,29202,737377,4662181888,10770874368,263454720,4282421248,2112,66325
23-03 07:15:28,23.691,0.249,76.060,0,0,0,0,29385,744965,4662181888,10770874368,263454720,4282421248,2112,66325
23-03 07:15:29,23.750,0,76,0.250,0,0,53248,29286,736495,4662173696,10770874368,263462912,4282421248,2112,66325
23-03 07:15:30,23.940,0.249,75.810,0,0,0,49152,30296,745716,4662169600,10770874368,263471104,4282417152,2112,66323
23-03 07:15:31,23.559,0,76.441,0,0,0,0,29616,736307,4662169600,10770874368,263471104,4282417152,2112,66323
23-03 07:15:32,23.559,0,76.441,0,0,0,0,29406,736307,4662169600,10770874368,263471104,4282417152,2112,66323
23-03 07:15:33,23.500,0.250,76.250,0,0,0,110592,28808,719574,4662169600,10770874368,263471104,4282417152,2112,66323
23-03 07:15:34,23.559,0.251,75.940,0.251,0,0,24576,28693,719137,4662161408,10770874368,263475200,4282421248,2112,66323
23-03 07:15:35,23.750,0,76.250,0,0,0,0,29385,744965,4662161408,10770874368,263475200,4282421248,2112,66323
23-03 07:15:36,23.559,0.251,76.190,0,0,0,53248,29096,736890,4662153216,10770874368,263483392,4282421248,2112,66322
23-03 07:15:37,23.441,0.249,76.309,0,0,0,0,29058,736307,4662153216,10770874368,263483392,4282421248,2112,66322
23-03 07:15:38,23.367,0,76.633,0,0,0,0,28986,736307,4662153216,10770874368,263483392,4282421248,2112,66322
23-03 07:15:39,23.500,0.250,76,0.250,0,0,40960,29804,747009,4662149120,10770874368,263487488,4282421248,2112,66322
23-03 07:15:40,25.564,0.251,74.185,0,0,0,36864,28766,718991,4661571584,10771419136,263487488,4282454016,2080,66322
23-03 07:15:41,23.940,0,76.060,0,0,0,0,29406,736307,4661641216,10771382272,263487488,4282421248,2080,66322
23-03 07:15:42,23.559,0,76.441,0,0,0,57344,29243,728232,4661764096,10771255296,263487488,4282421248,2080,66322
23-03 07:15:43,23.559,0,76.441,0,0,0,0,29346,736307,4661764096,10771255296,263487488,4282421248,2080,66322
23-03 07:15:44,23.250,0.250,76.250,0.250,0,0,12288,29325,745111,4661760000,10771255296,263495680,4282417152,2080,66322
23-03 07:15:45,23.940,0.249,75.810,0,0,0,8192,31170,754206,4661751808,10771255296,263495680,4282425344,2080,66322
23-03 07:15:46,23.750,0.250,76,0,0,0,0,30612,753623,4661751808,10771255296,263495680,4282425344,2080,66322
23-03 07:15:47,23.250,0.250,76.250,0.250,0,0,12288,29301,735930,4661751808,10771255296,263495680,4282425344,2080,66322
23-03 07:15:48,23.308,0,76.692,0,0,0,110592,29721,737231,4661751808,10771255296,263495680,4282425344,2080,66322
23-03 07:15:49,23.559,0,76.441,0,0,0,0,29067,727795,4661751808,10771255296,263495680,4282425344,2080,66322
23-03 07:15:50,23.810,0.251,75.940,0,0,0,12288,30864,753665,4661747712,10771255296,263499776,4282425344,2080,66322
23-03 07:15:51,23.308,0.251,76.441,0,0,0,8192,29475,746035,4661743616,10771255296,263499776,4282429440,2080,66322
23-03 07:15:52,23.500,0.250,76.250,0,0,0,0,28986,736307,4661743616,10771255296,263499776,4282429440,2080,66322
23-03 07:15:53,23.500,0,76.250,0.250,0,0,28672,29265,744965,4661735424,10771255296,263507968,4282429440,2080,66322
23-03 07:15:54,23.559,0,76.441,0,0,0,4096,29365,737864,4661735424,10771255296,263507968,4282429440,2080,66322
23-03 07:15:55,23.500,0.250,76,0.250,0,0,12288,29383,744965,4661727232,10771255296,263512064,4282433536,2080,66322
23-03 07:15:56,23.810,0,76.190,0,0,0,20480,28713,727649,4661735424,10771243008,263512064,4282437632,2080,66322
23-03 07:15:57,23.308,0.251,76.441,0,0,0,16384,29568,745548,4661719040,10771255296,263512064,4282441728,2080,66322
23-03 07:15:58,23.559,0.251,76.190,0,0,0,57344,29957,736307,4661710848,10771255296,263524352,4282437632,2080,66322
23-03 07:15:59,23.881,0,76.119,0,0,0,0,30263,745072,4661706752,10771255296,263524352,4282441728,2080,66322
23-03 07:16:00,23.869,0.754,75.126,0.251,0,0,86016,29723,728232,4662382592,10770575360,263528448,4282441728,2080,66322
23-03 07:16:01,27.068,1.253,71.679,0,0,0,0,29836,743794,4661702656,10771255296,263528448,4282441728,2080,66322
23-03 07:16:02,23.250,0.500,76.250,0,0,0,0,29052,736307,4661702656,10771255296,263528448,4282441728,2080,66322
23-03 07:16:03,23.367,0,76.633,0,0,0,155648,29475,746035,4661702656,10771255296,263528448,4282441728,2080,66322
23-03 07:16:04,23.559,0,76.441,0,0,0,28672,29231,736456,4661694464,10771255296,263536640,4282441728,2080,66322
23-03 07:16:05,23.500,0,76.250,0.250,0,0,12288,29265,744965,4661690368,10771255296,263540736,4282441728,2080,66322
23-03 07:16:06,23.441,0.499,76.060,0,0,0,0,28838,719574,4661690368,10771255296,263540736,4282441728,2080,66322
23-03 07:16:07,23.367,0,76.633,0,0,0,0,29811,744965,4661690368,10771255296,263540736,4282441728,2080,66322
23-03 07:16:08,23.441,0.249,76.309,0,0,0,0,29526,736307,4661690368,10771255296,263540736,4282441728,2080,66322
23-03 07:16:09,23.559,0.251,75.940,0.251,0,0,45056,30618,746483,4661686272,10771255296,263540736,4282445824,2080,66322
23-03 07:16:10,24.812,0.251,74.937,0,0,0,36864,29805,744965,4661186560,10771755008,263540736,4282445824,2080,66322
23-03 07:16:11,23.750,0.250,76,0,0,0,12288,29685,744965,4661297152,10771636224,263548928,4282445824,2080,66322
23-03 07:16:12,23.559,0,76.441,0,0,0,0,29294,736890,4661297152,10771636224,263548928,4282445824,2080,66322
23-03 07:16:13,23.500,0,76.500,0,0,0,0,29265,744965,4661297152,10771636224,263548928,4282445824,2080,66322
23-03 07:16:14,23.500,0,76.250,0.250,0,0,53248,29556,736456,4661297152,10771636224,263548928,4282445824,2080,66322
23-03 07:16:15,23.559,0,76.441,0,0,0,8192,29535,746035,4661297152,10771636224,263548928,4282445824,2080,66322
23-03 07:16:16,23.881,0,76.119,0,0,0,0,29046,736307,4661297152,10771636224,263548928,4282445824,2080,66322
23-03 07:16:17,23.367,0,76.382,0.251,0,0,12288,29751,744965,4661288960,10771636224,263557120,4282445824,2080,66322
23-03 07:16:18,23.250,0.500,76.250,0,0,0,0,30275,745548,4661288960,10771636224,263557120,4282445824,2080,66322
23-03 07:16:19,23.250,0.250,76.500,0,0,0,12288,29738,727756,4661284864,10771636224,263561216,4282445824,2080,66322
23-03 07:16:20,23.500,0.250,76.250,0,0,0,0,29466,736307,4661280768,10771636224,263561216,4282449920,2080,66322
23-03 07:16:21,23.308,0.251,76.441,0,0,0,12288,29420,736890,4661280768,10771636224,263561216,4282449920,2080,66322
23-03 07:16:22,23.500,0.250,76.250,0,0,0,0,29325,744965,4661280768,10771636224,263561216,4282449920,2080,66322
23-03 07:16:23,23.691,0,76.060,0.249,0,0,24576,28926,736307,4661272576,10771636224,263569408,4282449920,2080,66322
23-03 07:16:24,24.378,0.249,75.373,0,0,0,16384,29770,746483,4661268480,10771636224,263569408,4282454016,2080,66322
23-03 07:16:25,23.500,0.250,76.250,0,0,0,0,31507,739155,4661415936,10771476480,263569408,4282466304,2080,66326
23-03 07:16:26,23.810,0,76.190,0,0,0,28672,29052,736307,4661321728,10771570688,263569408,4282466304,2080,66326
23-03 07:16:27,23.691,0,76.309,0,0,0,0,29616,746035,4661297152,10771603456,263569408,4282458112,2080,66324
23-03 07:16:28,23.559,0,76.441,0,0,0,0,29178,736307,4661297152,10771603456,263569408,4282458112,2080,66324
23-03 07:16:29,23.940,0,75.810,0.249,0,0,106496,29457,745177,4661256192,10771636224,263577600,4282458112,2080,66323
23-03 07:16:30,23.618,0,76.382,0,0,0,0,30944,754356,4661256192,10771636224,263577600,4282458112,2080,66323
23-03 07:16:31,23.058,0.251,76.692,0,0,0,0,29823,744965,4661256192,10771636224,263577600,4282458112,2080,66323
23-03 07:16:32,23.691,0.249,76.060,0,0,0,0,29646,736307,4661256192,10771636224,263577600,4282458112,2080,66323
23-03 07:16:33,23.308,0.251,76.441,0,0,0,0,30119,745548,4661256192,10771636224,263577600,4282458112,2080,66323
23-03 07:16:34,23.174,0,76.574,0.252,0,0,139264,28998,727795,4661243904,10771636224,263581696,4282466304,2080,66323
23-03 07:16:35,23.559,0,76.441,0,0,0,0,28647,727649,4661243904,10771636224,263581696,4282466304,2080,66323
23-03 07:16:36,23.441,0.249,76.309,0,0,0,0,29435,745548,4661243904,10771636224,263581696,4282466304,2080,66323
23-03 07:16:37,23.367,0,76.633,0,0,0,0,29406,736349,4661243904,10771636224,263581696,4282466304,2080,66323
23-03 07:16:38,23.632,0.498,75.871,0,0,0,0,30414,753623,4661243904,10771636224,263581696,4282466304,2080,66323
23-03 07:16:39,23.618,0,76.131,0.251,0,0,45056,30086,738312,4661235712,10771636224,263589888,4282466304,2080,66322
23-03 07:16:40,25.806,0.496,73.697,0,0,0,36864,28368,718991,4662116352,10770755584,263589888,4282466304,2080,66328
23-03 07:16:41,23.500,0,76.500,0,0,0,0,29391,744965,4661870592,10771001344,263589888,4282466304,2080,66322
23-03 07:16:42,23.691,0.249,76.060,0,0,0,0,29096,736890,4661866496,10771001344,263589888,4282470400,2080,66322
23-03 07:16:43,23.750,0,76.250,0,0,0,0,28926,736307,4661866496,10771001344,263589888,4282470400,2080,66322
23-03 07:16:44,23.632,0,75.871,0.498,0,0,61440,29385,745153,4661858304,10771001344,263598080,4282470400,2080,66322
23-03 07:16:45,23.367,0,76.633,0,0,0,0,30031,745548,4661858304,10771001344,263598080,4282470400,2080,66322
23-03 07:16:46,23.691,0.249,76.060,0,0,0,0,28986,736307,4661854208,10771001344,263598080,4282474496,2080,66322
23-03 07:16:47,23.308,0,76.692,0,0,0,0,28992,736307,4661854208,10771001344,263598080,4282474496,2080,66322
23-03 07:16:48,23.559,0,76.441,0,0,0,0,29915,745548,4661854208,10771001344,263598080,4282474496,2080,66322
23-03 07:16:49,23.367,0,76.633,0,0,0,12288,29418,727795,4661972992,10770874368,263602176,4282478592,2080,66322
23-03 07:16:50,23.881,0.249,75.622,0.249,0,0,12288,30894,753623,4661964800,10770874368,263610368,4282478592,2080,66322
23-03 07:16:51,23.367,0,76.633,0,0,0,0,29556,737377,4661964800,10770874368,263610368,4282478592,2080,66322
23-03 07:16:52,23.821,0.248,75.931,0,0,0,16384,29472,736307,4661964800,10770874368,263610368,4282478592,2080,66322
23-03 07:16:53,23.559,0,76.441,0,0,0,0,28992,736307,4661964800,10770874368,263610368,4282478592,2080,66322
23-03 07:16:54,24,0,76,0,0,0,36864,29716,737864,4661956608,10770874368,263618560,4282478592,2080,66322
23-03 07:16:55,23.691,0.249,76.060,0,0,0,0,29265,744965,4661952512,10770874368,263618560,4282482688,2080,66322
23-03 07:16:56,23.250,0.250,76.250,0.250,0,0,49152,28647,727649,4662161408,10770661376,263622656,4282482688,2080,66322
23-03 07:16:57,23.559,0,76.441,0,0,0,16384,29831,745548,4661821440,10771001344,263622656,4282482688,2080,66322
23-03 07:16:58,23.691,0.249,76.060,0,0,0,0,29538,736307,4661821440,10771001344,263622656,4282482688,2080,66322
23-03 07:16:59,23.881,0.249,75.871,0,0,0,0,29635,736414,4661821440,10771001344,263622656,4282482688,2080,66322
23-03 07:17:00,24.121,0.503,75.377,0,0,0,32768,29774,745403,4662255616,10770563072,263626752,4282482688,2080,66322
23-03 07:17:01,26.055,0.744,73.201,0,0,0,0,30595,743939,4661055488,10771763200,263626752,4282482688,2080,66322
23-03 07:17:02,23.426,0,76.322,0.252,0,0,81920,29604,736307,4662054912,10770747392,263643136,4282482688,2080,66322
23-03 07:17:03,24,0.250,75.750,0,0,0,0,30996,754693,4662054912,10770747392,263643136,4282482688,2080,66322
23-03 07:17:04,23.559,0,76.441,0,0,0,0,29282,736456,4662050816,10770747392,263643136,4282486784,2080,66322
23-03 07:17:05,23.500,0.500,76,0,0,0,53248,29457,744965,4662050816,10770747392,263643136,4282486784,2080,66322
23-03 07:17:06,23.691,0.249,76.060,0,0,0,0,29435,745548,4662050816,10770747392,263643136,4282486784,2080,66322
23-03 07:17:07,23.559,0,76.441,0,0,0,0,29331,744965,4662050816,10770747392,263643136,4282486784,2080,66322
23-03 07:17:08,23.559,0.251,75.940,0.251,0,0,57344,29937,745055,4662042624,10770747392,263651328,4282486784,2080,66322
23-03 07:17:09,24.311,0,75.689,0,0,0,4096,29469,729167,4662042624,10770747392,263651328,4282486784,2080,66322
23-03 07:17:10,25.500,0.250,74.250,0,0,0,61440,30201,744965,4670935040,10761850880,263651328,4282490880,2080,66328
23-03 07:17:11,24.129,0.249,75.622,0,0,0,32768,29346,736307,4661911552,10770874368,263651328,4282490880,2048,66322
23-03 07:17:12,23.308,0.251,76.441,0,0,0,0,29855,745548,4661907456,10770874368,263651328,4282494976,2048,66322
23-03 07:17:13,23.691,0.249,76.060,0,0,0,0,28587,727649,4661907456,10770874368,263651328,4282494976,2048,66322
23-03 07:17:14,23.618,0,76.131,0.251,0,0,65536,29403,736453,4661895168,10770874368,263659520,4282494976,2048,66322
23-03 07:17:15,23.750,0,76.250,0,0,0,0,30027,746035,4661895168,10770874368,263659520,4282494976,2048,66322
23-03 07:17:16,23.308,0,76.692,0,0,0,0,29406,736307,4661895168,10770874368,263659520,4282494976,2048,66322
