"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_2_run.csv",,,,"Date:","22 Mar 2020 22:50:33 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 23:00:59,23.250,1.500,75,0.250,0,0,16384,98338,2406219,4512108544,11660464128,61304832,3654283264,2080,28235
22-03 23:01:00,20.896,0.249,78.856,0,0,0,0,90705,2286089,4512141312,11660431360,61304832,3654283264,2080,28235
22-03 23:01:01,22.277,0.743,76.980,0,0,0,40960,90937,2296158,4513177600,11659395072,61304832,3654283264,2080,28235
22-03 23:01:02,20.844,0.248,78.908,0,0,0,69632,91436,2303554,4513144832,11659415552,61313024,3654287360,2080,28235
22-03 23:01:03,21.144,0,78.856,0,0,0,28672,92463,2286089,4513165312,11659395072,61313024,3654287360,2080,28235
22-03 23:01:04,20.896,0.249,78.607,0.249,0,0,49152,91527,2269843,4513136640,11659415552,61321216,3654287360,2080,28235
22-03 23:01:05,20.698,0.249,79.052,0,0,0,0,91749,2320721,4513136640,11659415552,61321216,3654287360,2080,28235
22-03 23:01:06,20.449,0.249,79.302,0,0,0,0,89733,2286089,4513136640,11659415552,61321216,3654287360,2080,28235
22-03 23:01:07,20.551,0,79.449,0,0,0,12288,89686,2278121,4513136640,11659415552,61329408,3654279168,2080,28235
22-03 23:01:08,20.647,0.498,78.856,0,0,0,0,90801,2312008,4513128448,11659415552,61329408,3654287360,2080,28236
22-03 23:01:09,20.698,0.249,78.803,0.249,0,0,16384,90771,2294892,4513116160,11659415552,61337600,3654291456,2080,28236
22-03 23:01:10,21.040,0.248,78.713,0,0,0,0,90056,2286527,4513116160,11659415552,61337600,3654291456,2080,28236
22-03 23:01:11,20.844,0.248,78.908,0,0,0,4096,90690,2286234,4513116160,11659415552,61337600,3654291456,2080,28236
22-03 23:01:12,20.551,0,79.449,0,0,0,12288,90182,2286196,4513112064,11659415552,61345792,3654287360,2080,28236
22-03 23:01:13,21.782,0.248,77.970,0,0,0,69632,94305,2329962,4513107968,11659415552,61345792,3654291456,2080,28236
22-03 23:01:14,20.596,0.496,78.908,0,0,0,0,90602,2303405,4513107968,11659415552,61345792,3654291456,2080,28236
22-03 23:01:15,21.287,0.248,78.218,0.248,0,0,32768,88251,2234141,4513099776,11659415552,61353984,3654291456,2080,28236
22-03 23:01:16,20.603,0.251,79.146,0,0,0,4096,92708,2322619,4513099776,11659415552,61353984,3654291456,2080,28236
22-03 23:01:17,20.647,0.498,78.607,0.249,0,0,36864,92834,2320870,4513091584,11659415552,61362176,3654291456,2080,28236
22-03 23:01:18,21.287,0,78.713,0,0,0,0,90765,2303405,4513087488,11659415552,61362176,3654295552,2080,28236
22-03 23:01:19,24.876,0.498,74.627,0,0,0,36864,109869,2537754,4512833536,11659669504,61362176,3654295552,2080,28236
22-03 23:01:20,20.352,0,79.648,0,0,0,0,91304,2286089,4512833536,11659669504,61362176,3654295552,2080,28236
22-03 23:01:21,21.092,0.248,78.660,0,0,0,16384,91221,2320721,4512825344,11659669504,61370368,3654295552,2080,28236
22-03 23:01:22,20.896,0,78.856,0.249,0,0,53248,91435,2321411,4512821248,11659669504,61378560,3654291456,2080,28236
22-03 23:01:23,20.896,0.249,78.856,0,0,0,0,90069,2286089,4512817152,11659669504,61378560,3654295552,2080,28235
22-03 23:01:24,20.500,0.250,79.250,0,0,0,0,88236,2242799,4512817152,11659669504,61378560,3654295552,2080,28235
22-03 23:01:25,20.250,0.250,79.500,0,0,0,0,91206,2321159,4512817152,11659669504,61378560,3654295552,2080,28235
22-03 23:01:26,21.144,0,78.856,0,0,0,0,88838,2260115,4512817152,11659669504,61378560,3654295552,2080,28235
22-03 23:01:27,21.287,0.495,77.970,0.248,0,0,86016,87758,2225735,4512796672,11659669504,61394944,3654299648,2080,28235
22-03 23:01:28,21.535,0,78.465,0,0,0,0,90209,2287159,4512796672,11659669504,61394944,3654299648,2080,28235
22-03 23:01:29,20.750,0.250,79,0,0,0,0,90558,2294747,4512796672,11659669504,61394944,3654299648,2080,28235
22-03 23:01:30,20.750,0,79.250,0,0,0,0,90933,2277286,4512796672,11659669504,61394944,3654299648,2080,28235
22-03 23:01:31,20.500,0.500,79,0,0,0,4096,90872,2287645,4512796672,11659669504,61394944,3654299648,2080,28235
22-03 23:01:32,20.896,0.249,78.856,0,0,0,77824,91159,2286235,4512788480,11659669504,61403136,3654299648,2080,28235
22-03 23:01:33,21.040,0.495,78.218,0.248,0,0,36864,90144,2277431,4512890880,11659563008,61411328,3654295552,2080,28235
22-03 23:01:34,20.948,0,79.052,0,0,0,0,89677,2260817,4512776192,11659669504,61411328,3654303744,2080,28235
22-03 23:01:35,20.792,0.495,78.713,0,0,0,0,90822,2312063,4512772096,11659669504,61411328,3654307840,2080,28235
22-03 23:01:36,20.500,0.250,79.250,0,0,0,0,91105,2312063,4512772096,11659669504,61411328,3654307840,2080,28235
22-03 23:01:37,21.040,0.248,78.713,0,0,0,12288,91429,2304134,4512772096,11659669504,61419520,3654299648,2080,28235
22-03 23:01:38,19.899,0.252,79.849,0,0,0,0,92137,2288330,4512755712,11659669504,61419520,3654316032,2080,28238
22-03 23:01:39,21.287,0.495,77.970,0.248,0,0,49152,90408,2294747,4512747520,11659669504,61427712,3654316032,2080,28238
22-03 23:01:40,20.647,0.498,78.856,0,0,0,0,90606,2295817,4512747520,11659669504,61427712,3654316032,2080,28238
22-03 23:01:41,21.144,0,78.856,0,0,0,0,90270,2294747,4512747520,11659669504,61427712,3654316032,2080,28238
22-03 23:01:42,20.603,0,79.397,0,0,0,49152,89271,2260222,4512747520,11659669504,61435904,3654307840,2080,28238
22-03 23:01:43,20.500,0,79.500,0,0,0,0,91613,2321388,4512739328,11659669504,61435904,3654316032,2080,28238
22-03 23:01:44,20.844,0.496,78.412,0.248,0,0,32768,91815,2303405,4512731136,11659669504,61444096,3654316032,2080,28238
22-03 23:01:45,20.551,0,79.449,0,0,0,0,89001,2260060,4512731136,11659669504,61444096,3654316032,2080,28238
22-03 23:01:46,21.393,0,78.607,0,0,0,4096,91204,2304961,4512731136,11659669504,61444096,3654316032,2080,28236
22-03 23:01:47,20.698,0,79.052,0.249,0,0,61440,91420,2320867,4512727040,11659669504,61452288,3654311936,2080,28236
22-03 23:01:48,20.750,0,79.250,0,0,0,0,88311,2251457,4512722944,11659669504,61452288,3654316032,2080,28236
22-03 23:01:49,24.750,0.750,74.500,0,0,0,122880,109910,2537754,4512841728,11659542528,61460480,3654316032,2080,28235
22-03 23:01:50,22.195,0.249,77.556,0,0,0,0,107625,2545829,4512841728,11659542528,61460480,3654316032,2080,28235
22-03 23:01:51,20.698,0.249,79.052,0,0,0,0,90603,2303405,4512841728,11659542528,61460480,3654316032,2080,28235
22-03 23:01:52,21.040,0.248,78.465,0.248,0,0,53248,90333,2278689,4512841728,11659542528,61468672,3654307840,2080,28235
22-03 23:01:53,20.948,0.249,78.803,0,0,0,0,88362,2242799,4512833536,11659542528,61468672,3654316032,2080,28235
22-03 23:01:54,20.802,0,78.947,0.251,0,0,16384,91576,2320721,4512825344,11659542528,61476864,3654316032,2080,28235
22-03 23:01:55,21.040,0.495,78.465,0,0,0,0,92492,2329962,4512825344,11659542528,61476864,3654316032,2080,28235
22-03 23:01:56,20.750,0,79.250,0,0,0,0,87360,2208167,4512825344,11659542528,61476864,3654316032,2080,28235
22-03 23:01:57,21.144,0,78.856,0,0,0,90112,90616,2286235,4512825344,11659542528,61489152,3654303744,2080,28235
22-03 23:01:58,20.551,0.251,79.198,0,0,0,0,92364,2338620,4512813056,11659542528,61489152,3654316032,2080,28235
22-03 23:01:59,24.812,0.752,74.185,0.251,0,0,49152,104567,2502539,4513366016,11658977280,61501440,3654316032,2080,28235
22-03 23:02:00,22.030,0.495,77.475,0,0,0,0,92050,2328062,4513304576,11659034624,61501440,3654320128,2080,28234
22-03 23:02:01,21.750,0,78.250,0,0,0,4096,97723,2408857,4513304576,11659034624,61501440,3654320128,2080,28234
22-03 23:02:02,20.698,0,79.302,0,0,0,45056,90632,2286196,4513304576,11659034624,61509632,3654311936,2080,28234
22-03 23:02:03,21.144,0,78.856,0,0,0,139264,90432,2303260,4513165312,11659161600,61509632,3654324224,2080,28234
22-03 23:02:04,20.449,0.249,79.052,0.249,0,0,49152,90010,2278646,4513153024,11659161600,61517824,3654328320,2080,28234
22-03 23:02:05,21.092,0,78.908,0,0,0,0,88985,2260115,4513153024,11659161600,61517824,3654328320,2080,28234
22-03 23:02:06,21.092,0,78.908,0,0,0,0,89526,2277431,4513153024,11659161600,61517824,3654328320,2080,28234
22-03 23:02:07,21.092,0.248,78.660,0,0,0,12288,89855,2278202,4513153024,11659161600,61526016,3654320128,2080,28234
22-03 23:02:08,20.500,0,79.500,0,0,0,0,91008,2312063,4513144832,11659161600,61526016,3654328320,2080,28234
22-03 23:02:09,20.988,0.494,78.272,0.247,0,0,16384,89947,2294747,4513136640,11659161600,61534208,3654328320,2080,28234
22-03 23:02:10,20.551,0,79.449,0,0,0,0,87733,2226066,4513136640,11659161600,61534208,3654328320,2080,28234
22-03 23:02:11,20.596,0.496,78.908,0,0,0,0,91368,2320576,4513136640,11659161600,61534208,3654328320,2080,28234
22-03 23:02:12,20.500,0.250,79.250,0,0,0,12288,92092,2312354,4513132544,11659161600,61542400,3654324224,2080,28234
22-03 23:02:13,21.287,0.248,78.465,0,0,0,8192,89180,2260698,4513128448,11659161600,61542400,3654328320,2080,28234
22-03 23:02:14,20.698,0.249,79.052,0,0,0,0,91551,2320721,4513128448,11659161600,61542400,3654328320,2080,28234
22-03 23:02:15,21.092,0.248,78.412,0.248,0,0,32768,90390,2277431,4513120256,11659161600,61550592,3654328320,2080,28234
22-03 23:02:16,21.393,0,78.607,0,0,0,4096,91493,2322474,4513120256,11659161600,61550592,3654328320,2080,28234
22-03 23:02:17,20.551,0.251,79.198,0,0,0,49152,91187,2277577,4513112064,11659161600,61558784,3654328320,2080,28234
22-03 23:02:18,20.896,0.249,78.856,0,0,0,0,94298,2338182,4513107968,11659161600,61558784,3654332416,2080,28234
22-03 23:02:19,23.116,0.503,76.382,0,0,0,36864,94301,2355936,4512346112,11659923456,61558784,3654332416,2048,28234
22-03 23:02:20,21.696,0,78.055,0.249,0,0,32768,101316,2441788,4512346112,11659923456,61566976,3654324224,2048,28234
22-03 23:02:21,20.948,0,79.052,0,0,0,0,89343,2260350,4512337920,11659923456,61566976,3654332416,2048,28234
22-03 23:02:22,21.535,0,78.218,0.248,0,0,53248,90153,2278160,4512333824,11659923456,61575168,3654328320,2048,28234
22-03 23:02:23,20.844,0.248,78.908,0,0,0,0,88044,2251312,4512325632,11659923456,61575168,3654336512,2048,28234
22-03 23:02:24,20.500,0.250,79.250,0,0,0,0,91677,2312208,4512325632,11659923456,61575168,3654336512,2048,28234
22-03 23:02:25,20.896,0.249,78.856,0,0,0,73728,90380,2295330,4512325632,11659923456,61575168,3654336512,2048,28234
22-03 23:02:26,20.948,0,78.803,0.249,0,0,16384,89652,2285944,4512313344,11659923456,61583360,3654340608,2048,28234
22-03 23:02:27,20.500,0.250,79.250,0,0,0,12288,89260,2243090,4512309248,11659923456,61591552,3654336512,2048,28234
22-03 23:02:28,20.750,0,79.250,0,0,0,49152,91527,2304475,4512305152,11659923456,61591552,3654340608,2048,28234
22-03 23:02:29,21.535,0.495,77.970,0,0,0,0,95175,2389985,4512305152,11659923456,61591552,3654340608,2048,28234
22-03 23:02:30,21.197,0,78.803,0,0,0,0,93006,2312063,4512305152,11659923456,61591552,3654340608,2048,28234
22-03 23:02:31,21.092,0.248,78.660,0,0,0,4096,92365,2313474,4512305152,11659923456,61591552,3654340608,2048,28234
22-03 23:02:32,21.535,0,78.218,0.248,0,0,61440,90721,2260303,4512288768,11659923456,61607936,3654340608,2048,28234
22-03 23:02:33,21.393,0.249,78.358,0,0,0,20480,91709,2294602,4512964608,11659247616,61607936,3654340608,2048,28234
22-03 23:02:34,20.896,0,79.104,0,0,0,0,91385,2312791,4512923648,11659288576,61607936,3654340608,2048,28234
22-03 23:02:35,20.449,0.249,79.302,0,0,0,0,89055,2277286,4512923648,11659288576,61607936,3654340608,2048,28234
22-03 23:02:36,20.896,0,79.104,0,0,0,0,91170,2303550,4512923648,11659288576,61607936,3654340608,2048,28234
22-03 23:02:37,20.948,0,78.803,0.249,0,0,12288,89239,2260805,4512923648,11659288576,61616128,3654332416,2048,28234
22-03 23:02:38,20.500,0.500,78.750,0.250,0,0,49152,91509,2320721,4512907264,11659288576,61624320,3654340608,2048,28234
22-03 23:02:39,22.500,0.250,77.250,0,0,0,0,111288,2571803,4512907264,11659288576,61624320,3654340608,2048,28234
22-03 23:02:40,23.250,0,76.750,0,0,0,0,118770,2659453,4512903168,11659288576,61624320,3654344704,2048,28234
22-03 23:02:41,21.144,0.249,78.607,0,0,0,0,89862,2260115,4512903168,11659288576,61624320,3654344704,2048,28234
22-03 23:02:42,21.092,0.248,78.660,0,0,0,12288,88688,2234248,4512899072,11659288576,61632512,3654340608,2048,28234
22-03 23:02:43,21.040,0.248,78.713,0,0,0,0,91706,2312646,4512890880,11659288576,61632512,3654348800,2048,28234
22-03 23:02:44,20.500,0.250,79,0.250,0,0,16384,90741,2286089,4512882688,11659288576,61640704,3654348800,2048,28234
22-03 23:02:45,21.182,0.493,78.325,0,0,0,0,91428,2329379,4512882688,11659288576,61640704,3654348800,2048,28234
22-03 23:02:46,20.802,0,79.198,0,0,0,4096,90658,2296013,4512882688,11659288576,61640704,3654348800,2048,28234
22-03 23:02:47,20.844,0.248,78.908,0,0,0,36864,91694,2312315,4512882688,11659288576,61648896,3654340608,2048,28234
22-03 23:02:48,21.144,0,78.856,0,0,0,0,88044,2225483,4512874496,11659288576,61648896,3654348800,2048,28234
22-03 23:02:49,23.077,0.496,76.427,0,0,0,73728,93965,2373252,4512493568,11659669504,61648896,3654348800,2016,28234
22-03 23:02:50,21.092,0.248,78.412,0.248,0,0,32768,89937,2268773,4512485376,11659669504,61657088,3654348800,2016,28234
22-03 23:02:51,20.596,0.496,78.908,0,0,0,0,90417,2286089,4512481280,11659669504,61657088,3654352896,2016,28234
22-03 23:02:52,20.050,0.501,79.449,0,0,0,57344,89307,2252634,4512481280,11659669504,61665280,3654344704,2016,28234
22-03 23:02:53,20.988,0.494,78.519,0,0,0,0,89268,2260115,4512473088,11659669504,61665280,3654352896,2016,28234
22-03 23:02:54,21.144,0,78.856,0,0,0,0,90549,2286089,4512473088,11659669504,61665280,3654352896,2016,28234
22-03 23:02:55,20.896,0,79.104,0,0,0,0,90416,2286527,4512473088,11659669504,61665280,3654352896,2016,28234
22-03 23:02:56,20.698,0,79.052,0.249,0,0,86016,92295,2312208,4512464896,11659669504,61673472,3654352896,2016,28234
22-03 23:02:57,21.144,0,78.856,0,0,0,12288,89321,2260264,4512456704,11659669504,61681664,3654352896,2016,28234
22-03 23:02:58,20.844,0.248,78.908,0,0,0,0,90521,2312501,4512452608,11659669504,61681664,3654356992,2016,28234
22-03 23:02:59,22.111,1.759,76.131,0,0,0,28672,90633,2290184,4512415744,11659706368,61681664,3654356992,2016,28234
22-03 23:03:00,20.896,0.249,78.856,0,0,0,0,88730,2237532,4512198656,11659923456,61681664,3654356992,2016,28234
22-03 23:03:01,22.139,0.746,76.866,0.249,0,0,57344,89647,2253013,4513333248,11658780672,61689856,3654356992,2048,28234
22-03 23:03:02,21.144,0,78.856,0,0,0,57344,90332,2286196,4513202176,11658907648,61698048,3654352896,2048,28234
22-03 23:03:03,20.844,0.248,78.908,0,0,0,28672,89466,2277431,4513112064,11658993664,61698048,3654356992,2048,28234
22-03 23:03:04,20.698,0.249,79.052,0,0,0,12288,88653,2252527,4513071104,11659034624,61698048,3654356992,2048,28234
22-03 23:03:05,21.092,0,78.908,0,0,0,0,90366,2294747,4513071104,11659034624,61698048,3654356992,2048,28234
22-03 23:03:06,21.092,0.248,78.660,0,0,0,0,89259,2259970,4513071104,11659034624,61698048,3654356992,2048,28234
22-03 23:03:07,20.301,0,79.449,0.251,0,0,73728,91830,2295621,4513062912,11659034624,61714432,3654348800,2048,28234
22-03 23:03:08,21.092,0.248,78.660,0,0,0,0,90558,2285944,4513054720,11659034624,61714432,3654356992,2048,28234
22-03 23:03:09,20.948,0,79.052,0,0,0,0,93960,2355498,4513054720,11659034624,61714432,3654356992,2048,28234
22-03 23:03:10,21.040,0.248,78.713,0,0,0,0,90107,2286672,4513054720,11659034624,61714432,3654356992,2048,28234
22-03 23:03:11,21.535,0,78.465,0,0,0,0,87765,2234141,4513054720,11659034624,61714432,3654356992,2048,28234
22-03 23:03:12,20.844,0.248,78.660,0.248,0,0,12288,89623,2277619,4513054720,11659034624,61722624,3654348800,2048,28234
22-03 23:03:13,20.948,0,78.803,0.249,0,0,16384,91403,2312501,4513034240,11659034624,61730816,3654361088,2048,28234
22-03 23:03:14,20.398,0.498,79.104,0,0,0,0,90624,2286234,4513034240,11659034624,61730816,3654361088,2048,28234
22-03 23:03:15,20.896,0.249,78.856,0,0,0,0,90564,2303260,4513034240,11659034624,61730816,3654361088,2048,28234
22-03 23:03:16,20.948,0.249,78.803,0,0,0,4096,91634,2314106,4513034240,11659034624,61730816,3654361088,2048,28234
22-03 23:03:17,20.101,0,79.899,0,0,0,36864,90399,2286235,4513017856,11659034624,61739008,3654369280,2048,28234
22-03 23:03:18,21.092,0.248,78.660,0,0,0,0,88797,2259970,4513017856,11659034624,61739008,3654369280,2048,28234
22-03 23:03:19,21.608,0.754,77.638,0,0,0,57344,90401,2286672,4513136640,11658907648,61747200,3654369280,2048,28234
22-03 23:03:20,20.698,0.249,79.052,0,0,0,0,90795,2294892,4513136640,11658907648,61747200,3654369280,2048,28234
22-03 23:03:21,20.844,0.248,78.908,0,0,0,20480,89733,2286089,4513136640,11658907648,61747200,3654369280,2048,28234
22-03 23:03:22,20.449,0,79.302,0.249,0,0,57344,91892,2312792,4513128448,11658907648,61755392,3654369280,2048,28234
22-03 23:03:23,20.500,0.250,79.250,0,0,0,0,89223,2251457,4513128448,11658907648,61755392,3654369280,2048,28234
22-03 23:03:24,20.647,0.249,79.104,0,0,0,32768,91515,2303405,4513120256,11658907648,61763584,3654369280,2048,28234
22-03 23:03:25,20.596,0.496,78.908,0,0,0,65536,91304,2312646,4513116160,11658907648,61763584,3654373376,2048,28234
22-03 23:03:26,20.500,0,79.500,0,0,0,0,90816,2312063,4513116160,11658907648,61763584,3654373376,2048,28234
22-03 23:03:27,21.040,0.248,78.465,0.248,0,0,12288,89673,2286235,4513107968,11658907648,61771776,3654373376,2048,28234
22-03 23:03:28,20.647,0.249,79.104,0,0,0,0,90075,2287159,4513107968,11658907648,61771776,3654373376,2048,28234
22-03 23:03:29,21.608,0,78.392,0,0,0,16384,99558,2467907,4513099776,11658907648,61779968,3654373376,2048,28234
22-03 23:03:30,20.500,0.500,79,0,0,0,28672,91476,2312063,4513099776,11658907648,61779968,3654373376,2048,28234
22-03 23:03:31,20.948,0.249,78.803,0,0,0,53248,90046,2287500,4513095680,11658907648,61779968,3654377472,2048,28234
22-03 23:03:32,20.398,0.249,79.104,0.249,0,0,40960,90867,2303551,4513087488,11658907648,61788160,3654377472,2048,28234
22-03 23:03:33,21.182,0.493,78.325,0,0,0,20480,91360,2312063,4512993280,11659001856,61788160,3654377472,2048,28234
22-03 23:03:34,21.197,0,78.803,0,0,0,49152,93575,2303988,4512952320,11659034624,61796352,3654377472,2048,28234
22-03 23:03:35,20.844,0.248,78.908,0,0,0,0,90093,2286089,4512948224,11659034624,61796352,3654381568,2048,28234
22-03 23:03:36,20.647,0.249,79.104,0,0,0,0,91214,2312063,4512948224,11659034624,61796352,3654381568,2048,28234
22-03 23:03:37,21.340,0.248,78.412,0,0,0,12288,87517,2217370,4512944128,11659034624,61804544,3654377472,2048,28234
22-03 23:03:38,20.647,0.249,79.104,0,0,0,0,90822,2286234,4512940032,11659034624,61804544,3654381568,2048,28234
22-03 23:03:39,21.053,0,78.947,0,0,0,0,97668,2398643,4512940032,11659034624,61804544,3654381568,2048,28234
22-03 23:03:40,21.092,0.248,78.412,0.248,0,0,40960,89067,2252527,4512927744,11659034624,61812736,3654385664,2048,28234
22-03 23:03:41,20.449,0.249,79.302,0,0,0,0,89806,2268773,4512927744,11659034624,61812736,3654385664,2048,28234
22-03 23:03:42,20.449,0.249,79.302,0,0,0,24576,87591,2199655,4512915456,11659034624,61820928,3654389760,2048,28234
22-03 23:03:43,21.340,0,78.660,0,0,0,0,88559,2252040,4512915456,11659034624,61820928,3654389760,2048,28234
22-03 23:03:44,21.287,0.248,78.465,0,0,0,0,87270,2208167,4512915456,11659034624,61820928,3654389760,2048,28234
22-03 23:03:45,20.896,0,79.104,0,0,0,0,91110,2312063,4512915456,11659034624,61820928,3654389760,2048,28234
22-03 23:03:46,20.449,0.499,78.803,0.249,0,0,20480,89374,2252868,4512907264,11659034624,61829120,3654389760,2048,28234
22-03 23:03:47,20.500,0.250,79.250,0,0,0,28672,87758,2216974,4512894976,11659034624,61837312,3654393856,2048,28234
22-03 23:03:48,20.050,0.251,79.699,0,0,0,0,90270,2294747,4512894976,11659034624,61837312,3654393856,2048,28234
22-03 23:03:49,23.762,0.248,75.990,0,0,0,36864,89774,2278014,4513021952,11658907648,61837312,3654393856,2048,28234
22-03 23:03:50,20.449,0.499,79.052,0,0,0,0,87699,2234141,4513021952,11658907648,61837312,3654393856,2048,28234
22-03 23:03:51,21.040,0.248,78.465,0.248,0,0,16384,85665,2190706,4513013760,11658907648,61845504,3654393856,2048,28234
22-03 23:03:52,21.144,0,78.856,0,0,0,65536,87668,2209531,4513013760,11658907648,61853696,3654385664,2048,28234
22-03 23:03:53,20.750,0,79.250,0,0,0,0,90153,2294602,4513001472,11658907648,61853696,3654397952,2048,28234
22-03 23:03:54,21.092,0.496,78.412,0,0,0,0,96843,2364156,4513001472,11658907648,61853696,3654397952,2048,28234
22-03 23:03:55,20.500,0,79.500,0,0,0,0,92153,2321304,4513001472,11658907648,61853696,3654397952,2048,28234
22-03 23:03:56,22.362,0,77.387,0.251,0,0,61440,113835,2597777,4512989184,11658907648,61865984,3654397952,2048,28234
22-03 23:03:57,22,0.250,77.750,0,0,0,45056,106732,2502685,4512989184,11658907648,61878272,3654385664,2048,28234
22-03 23:03:58,21.092,0.248,78.660,0,0,0,0,93589,2321159,4512976896,11658907648,61878272,3654397952,2048,28234
