"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","24 Mar 2020 12:47:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 12:58:28,24.810,1.266,55.443,18.481,0,0,380522496,14150,348595,6565474304,376299520,55881728,14795423744,2208,22296
24-03 12:58:29,24.190,0.499,75.062,0.249,0,0,3690496,13901,346846,6565466112,376299520,55889920,14795423744,2208,22296
24-03 12:58:30,24.190,0.499,75.312,0,0,0,4194304,13935,346697,6565466112,376299520,55889920,14795423744,2208,22296
24-03 12:58:31,24.500,0.250,75.250,0,0,0,4222976,14438,355938,6565457920,376299520,55898112,14795423744,2208,22296
24-03 12:58:32,23.810,0.752,75.439,0,0,0,4276224,14475,346697,6565457920,376299520,55898112,14795423744,2208,22296
24-03 12:58:33,24.190,0.249,75.561,0,0,0,4194304,14217,346697,6565453824,376299520,55898112,14795427840,2208,22296
24-03 12:58:34,24.372,0.251,75.377,0,0,0,3760128,14261,347426,6565453824,376299520,55906304,14795419648,2208,22296
24-03 12:58:35,23.500,1,75.500,0,0,0,4194304,14479,346697,6565441536,376299520,55906304,14795431936,2208,22296
24-03 12:58:36,23.810,0.501,75.689,0,0,0,4194304,13803,346697,6565441536,376299520,55906304,14795431936,2208,22296
24-03 12:58:37,24.250,0.250,75.500,0,0,0,4227072,13973,347280,6565441536,376299520,55906304,14795431936,2208,22296
24-03 12:58:38,24,0.500,75.500,0,0,0,4194304,14091,346697,6565441536,376299520,55906304,14795431936,2208,22296
24-03 12:58:39,24.311,0.251,75.188,0.251,0,0,4243456,14321,346846,6565437440,376299520,55922688,14795419648,2208,22296
24-03 12:58:40,24.250,0.250,75.500,0,0,0,3670016,14361,347767,6565421056,376299520,55922688,14795440128,2208,22296
24-03 12:58:41,23.750,0.750,75.500,0,0,0,4194304,13857,355210,6565421056,376299520,55922688,14795440128,2208,22296
24-03 12:58:42,24.190,0.748,75.062,0,0,0,4239360,14004,346842,6565421056,376299520,55922688,14795440128,2208,22296
24-03 12:58:43,24.060,0.501,75.439,0,0,0,4198400,14110,348108,6565421056,376299520,55922688,14795440128,2208,22296
24-03 12:58:44,23.990,0.505,67.929,7.576,0,0,161714176,14105,346804,6565593088,376115200,55939072,14795436032,2240,22296
24-03 12:58:45,24.060,0.501,75.439,0,0,0,3670016,14277,346697,6565588992,376115200,55939072,14795440128,2240,22296
24-03 12:58:46,24.060,0.251,75.689,0,0,0,4194304,14600,355938,6565588992,376115200,55939072,14795440128,2240,22296
24-03 12:58:47,24.060,0.251,75.689,0,0,0,3194880,14211,346697,6565588992,376115200,55939072,14795440128,2240,22296
24-03 12:58:48,24,0.500,75.500,0,0,0,4194304,13737,346697,6565588992,376115200,55939072,14795440128,2240,22296
24-03 12:58:49,23.810,0.752,75.439,0,0,0,4263936,14328,347387,6565568512,376115200,55955456,14795444224,2240,22296
24-03 12:58:50,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6565568512,376115200,55955456,14795444224,2240,22296
24-03 12:58:51,23.869,0.251,75.879,0,0,0,4194304,14343,346697,6565568512,376115200,55955456,14795444224,2240,22296
24-03 12:58:52,23.869,0.503,75.628,0,0,0,4231168,14700,356425,6565568512,376115200,55955456,14795444224,2240,22296
24-03 12:58:53,25.063,0.501,74.436,0,0,0,3674112,14151,346697,6573703168,367980544,55955456,14795444224,2240,22302
24-03 12:58:54,25.373,0.498,73.881,0.249,0,0,4247552,13880,346894,6564933632,376750080,55963648,14795436032,2208,22296
24-03 12:58:55,23.810,0.501,75.689,0,0,0,4255744,13907,347280,6564917248,376750080,55971840,14795444224,2208,22296
24-03 12:58:56,23.810,0.501,75.689,0,0,0,4194304,14334,355355,6564917248,376750080,55971840,14795444224,2208,22296
24-03 12:58:57,24.190,0.499,75.312,0,0,0,4268032,13731,346697,6564818944,376848384,55971840,14795444224,2208,22296
24-03 12:58:58,24.561,1.754,73.684,0,0,0,3710976,15237,349210,6565593088,376066048,55971840,14795452416,2240,22299
24-03 12:58:59,24.060,1.003,72.180,2.757,0,0,65929216,15825,355501,6567788544,373866496,55975936,14795452416,2240,22299
24-03 12:59:00,24.181,1.763,57.179,16.877,0,0,326774784,13890,338171,6565847040,375795712,55988224,14795452416,2240,22299
24-03 12:59:01,26.633,1.005,72.362,0,0,0,4194304,14551,351231,6565376000,376266752,55988224,14795452416,2240,22299
24-03 12:59:02,25.063,0.752,74.185,0,0,0,4194304,15380,358891,6565212160,376430592,55988224,14795452416,2240,22299
24-03 12:59:03,23.750,0.750,75.500,0,0,0,3670016,14610,355439,6565212160,376430592,55988224,14795452416,2240,22299
24-03 12:59:04,23.929,0.252,75.819,0,0,0,4214784,14727,347913,6565212160,376430592,55996416,14795444224,2240,22297
24-03 12:59:05,23.940,0.748,75.062,0.249,0,0,4284416,14256,355397,6565203968,376430592,56004608,14795444224,2240,22297
24-03 12:59:06,23.810,0.501,75.689,0,0,0,4194304,13797,346697,6565195776,376430592,56004608,14795452416,2240,22297
24-03 12:59:07,24.500,0.250,75.250,0,0,0,4194304,13901,347280,6565429248,376197120,56004608,14795452416,2240,22297
24-03 12:59:08,24.060,0.251,75.689,0,0,0,4296704,13995,346697,6565445632,376160256,56004608,14795456512,2240,22297
24-03 12:59:09,24.060,0.501,75.439,0,0,0,3686400,14421,355501,6565445632,376160256,56012800,14795448320,2240,22297
24-03 12:59:10,24.250,0.500,75.250,0,0,0,4198400,13841,347280,6565437440,376160256,56012800,14795456512,2240,22297
24-03 12:59:11,24.311,0,75.689,0,0,0,4194304,13791,346697,6565437440,376160256,56012800,14795456512,2240,22297
24-03 12:59:12,24,0.500,75.500,0,0,0,4194304,14130,355355,6565437440,376160256,56012800,14795456512,2240,22297
24-03 12:59:13,24.439,0.499,75.062,0,0,0,4235264,14236,348108,6565429248,376160256,56020992,14795460608,2240,22297
24-03 12:59:14,24.311,0.251,75.439,0,0,0,3698688,13910,346846,6565208064,376381440,56020992,14795460608,2240,22297
24-03 12:59:15,24.250,0.250,75.250,0.250,0,0,4243456,14202,355355,6565167104,376414208,56029184,14795460608,2240,22297
24-03 12:59:16,24.311,1.253,68.421,6.015,0,0,146604032,13947,347767,6565330944,376250368,56029184,14795460608,2240,22297
24-03 12:59:17,24,0.500,75.500,0,0,0,4194304,14151,346697,6565330944,376250368,56029184,14795460608,2240,22297
24-03 12:59:18,23.869,0.503,75.628,0,0,0,4194304,14091,346697,6565330944,376250368,56029184,14795460608,2240,22297
24-03 12:59:19,23.881,0.746,75.124,0.249,0,0,3698688,14595,347426,6565318656,376250368,56037376,14795464704,2240,22297
24-03 12:59:20,24.060,0.501,75.439,0,0,0,4214784,14334,355355,6565310464,376250368,56045568,14795464704,2240,22297
24-03 12:59:21,24.250,0.250,75.500,0,0,0,4210688,13731,346697,6565310464,376250368,56045568,14795464704,2240,22297
24-03 12:59:22,24.060,0.501,75.439,0,0,0,4194304,13781,347280,6565310464,376250368,56045568,14795464704,2240,22297
24-03 12:59:23,24.500,0.750,74.750,0,0,0,4194304,14490,355355,6570618880,370909184,56045568,14795497472,2240,22303
24-03 12:59:24,26.733,0.248,73.020,0,0,0,3227648,14189,346804,6565048320,376504320,56053760,14795464704,2208,22297
24-03 12:59:25,24.500,0.250,75,0.250,0,0,4231168,14519,347280,6564876288,376668160,56061952,14795464704,2208,22297
24-03 12:59:26,24.250,0.500,75.250,0,0,0,4194304,13731,346697,6564876288,376668160,56061952,14795464704,2208,22297
24-03 12:59:27,24,0.500,75.500,0,0,0,3670016,13791,346697,6564876288,376668160,56061952,14795464704,2208,22297
24-03 12:59:28,24.500,0.500,75,0,0,0,4198400,14489,357253,6564876288,376668160,56061952,14795464704,2208,22297
24-03 12:59:29,24.121,0.251,75.628,0,0,0,4222976,14090,346843,6564864000,376668160,56070144,14795468800,2208,22297
24-03 12:59:30,24,0.500,75.250,0.250,0,0,4214784,14289,346697,6564855808,376668160,56078336,14795468800,2208,22297
24-03 12:59:31,24.242,0.758,65.657,9.343,0,0,186048512,15080,355938,6565957632,375566336,56078336,14795468800,2208,22297
24-03 12:59:32,23.929,1.008,64.484,10.579,0,0,212918272,14895,346697,6565359616,376164352,56078336,14795468800,2208,22297
24-03 12:59:33,23.869,0.503,75.628,0,0,0,4276224,14151,346697,6565326848,376197120,56078336,14795468800,2208,22297
24-03 12:59:34,24.190,0.499,75.312,0,0,0,4194304,13901,347429,6565326848,376197120,56078336,14795468800,2208,22297
24-03 12:59:35,24,0.500,75.250,0.250,0,0,4243456,13841,346697,6565306368,376197120,56094720,14795472896,2208,22297
24-03 12:59:36,24.500,0.250,75.250,0,0,0,4194304,13671,346697,6565306368,376197120,56094720,14795472896,2208,22297
24-03 12:59:37,24.190,0.499,75.312,0,0,0,4194304,13841,347280,6565306368,376197120,56094720,14795472896,2208,22297
24-03 12:59:38,24.060,0.251,75.689,0,0,0,3670016,14010,355355,6565306368,376197120,56094720,14795472896,2208,22297
24-03 12:59:39,24.250,0.500,75.250,0,0,0,4210688,14151,346804,6565306368,376197120,56102912,14795464704,2208,22297
24-03 12:59:40,23.500,0.750,75.500,0.250,0,0,4210688,13881,347767,6565289984,376197120,56111104,14795472896,2208,22297
24-03 12:59:41,24.250,0.500,75.250,0,0,0,4194304,14070,355355,6565289984,376197120,56111104,14795472896,2208,22297
24-03 12:59:42,24.250,0.250,75.500,0,0,0,4239360,13671,346697,6565289984,376197120,56111104,14795472896,2208,22297
24-03 12:59:43,24.561,0,75.439,0,0,0,3674112,14449,356766,6565289984,376197120,56111104,14795472896,2208,22297
24-03 12:59:44,24.121,0,75.879,0,0,0,4214784,14216,346804,6565150720,376332288,56111104,14795476992,2208,22297
24-03 12:59:45,24.060,0.501,75.439,0,0,0,4243456,13791,346697,6565277696,376197120,56119296,14795476992,2208,22297
24-03 12:59:46,24.250,0.250,75.500,0,0,0,4194304,13841,347280,6565277696,376197120,56119296,14795476992,2208,22297
24-03 12:59:47,24.561,0.501,68.672,6.266,0,0,121085952,14271,346697,6567178240,374296576,56119296,14795476992,2208,22297
24-03 12:59:48,24.060,0.251,73.684,2.005,0,0,32342016,14910,355355,6565277696,376197120,56119296,14795476992,2208,22297
24-03 12:59:49,23.810,0.752,75.439,0,0,0,4222976,15346,347387,6565277696,376197120,56127488,14795468800,2208,22297
24-03 12:59:50,24.060,0.501,75.439,0,0,0,4214784,14577,346697,6565257216,376197120,56135680,14795481088,2208,22297
24-03 12:59:51,24.060,0.251,75.689,0,0,0,3670016,14151,346697,6565257216,376197120,56135680,14795481088,2208,22297
24-03 12:59:52,23.869,0.503,75.628,0,0,0,4194304,14013,347767,6565257216,376197120,56135680,14795481088,2208,22297
24-03 12:59:53,24.190,0.748,75.062,0,0,0,4214784,13392,338039,6569451520,371998720,56135680,14795485184,2208,22303
24-03 12:59:54,25.686,0.748,73.317,0.249,0,0,4276224,14733,355501,6564995072,376451072,56147968,14795476992,2208,22297
24-03 12:59:55,24.561,0.251,75.188,0,0,0,4231168,13841,347280,6564982784,376451072,56152064,14795485184,2208,22297
24-03 12:59:56,23.750,0.750,75.500,0,0,0,3670016,14055,346697,6564982784,376451072,56152064,14795485184,2208,22297
24-03 12:59:57,23.869,0.503,75.628,0,0,0,4194304,14130,355355,6564982784,376451072,56152064,14795485184,2208,22297
24-03 12:59:58,24.876,0.498,74.627,0,0,0,4198400,14110,348108,6564982784,376451072,56152064,14795485184,2208,22297
24-03 12:59:59,24.561,0,75.439,0,0,0,4251648,14208,346885,6564958208,376451072,56176640,14795485184,2208,22297
24-03 13:00:00,24.250,0.250,75.250,0.250,0,0,4247552,14568,355355,6564958208,376451072,56176640,14795485184,2208,22297
24-03 13:00:01,26.750,1.250,72,0,0,0,3670016,14568,346109,6565384192,376025088,56176640,14795485184,2208,22297
24-03 13:00:02,23.678,0.504,75.819,0,0,0,4194304,14091,346697,6565339136,376070144,56176640,14795485184,2208,22297
24-03 13:00:03,24.304,1.013,58.987,15.696,0,0,296599552,15484,349120,6566907904,374497280,56176640,14795489280,2208,22300
24-03 13:00:04,24,1,71.500,3.500,0,0,86052864,13923,347323,6565265408,376135680,56176640,14795493376,2208,22298
24-03 13:00:05,24.060,0.251,75.439,0.251,0,0,4263936,14616,346842,6565249024,376135680,56193024,14795493376,2208,22298
24-03 13:00:06,24.439,0.249,75.312,0,0,0,4194304,14151,346697,6565249024,376135680,56193024,14795493376,2208,22298
24-03 13:00:07,24.250,0.500,75.250,0,0,0,3694592,14321,347280,6565249024,376135680,56201216,14795485184,2208,22298
24-03 13:00:08,24.060,0.251,75.689,0,0,0,4194304,14655,346865,6565113856,376262656,56201216,14795493376,2208,22298
24-03 13:00:09,24.311,0.251,75.439,0,0,0,4313088,14151,346804,6565113856,376262656,56201216,14795493376,2208,22298
24-03 13:00:10,23.810,0.501,75.439,0.251,0,0,4214784,14689,355938,6565105664,376262656,56209408,14795493376,2208,22298
24-03 13:00:11,24,0.500,75.500,0,0,0,3145728,13857,346787,6565105664,376262656,56209408,14795493376,2208,22298
24-03 13:00:12,24.060,0.251,75.689,0,0,0,4194304,14580,355355,6565105664,376262656,56209408,14795493376,2208,22298
24-03 13:00:13,24.812,0.251,74.937,0,0,0,4198400,14630,348595,6565105664,376262656,56209408,14795493376,2208,22297
24-03 13:00:14,24.121,0.251,75.628,0,0,0,3739648,14596,347194,6565408768,375955456,56217600,14795489280,2208,22297
24-03 13:00:15,23.869,0.503,75.628,0,0,0,4243456,13731,346697,6565085184,376262656,56225792,14795497472,2208,22297
24-03 13:00:16,23.810,0.501,75.689,0,0,0,4194304,14120,355938,6565085184,376262656,56225792,14795497472,2208,22297
24-03 13:00:17,24.060,0.251,75.689,0,0,0,4194304,13731,346697,6565085184,376262656,56225792,14795497472,2208,22297
24-03 13:00:18,24.060,0.501,75.439,0,0,0,4194304,13671,346697,6565081088,376262656,56225792,14795501568,2208,22297
24-03 13:00:19,24.812,0.501,67.920,6.767,0,0,148488192,14625,356168,6565076992,376262656,56233984,14795497472,2208,22297
24-03 13:00:20,24.190,0.499,75.062,0.249,0,0,3690496,14055,346697,6565093376,376229888,56242176,14795505664,2208,22297
24-03 13:00:21,24.311,0.251,75.439,0,0,0,4194304,14391,346697,6565093376,376229888,56242176,14795505664,2208,22297
24-03 13:00:22,23.869,0.251,75.879,0,0,0,4194304,14201,347280,6565093376,376229888,56242176,14795505664,2208,22297
24-03 13:00:23,23.750,0.750,75.500,0,0,0,4194304,14490,355355,6565093376,376229888,56242176,14795505664,2208,22297
24-03 13:00:24,26.382,0.251,73.367,0,0,0,4292608,14077,338185,6564958208,376356864,56250368,14795505664,2240,22297
24-03 13:00:25,23.750,0.750,75.250,0.250,0,0,3706880,14892,356425,6564950016,376356864,56258560,14795505664,2240,22297
24-03 13:00:26,23.618,0.503,75.879,0,0,0,4194304,14637,346697,6564950016,376356864,56258560,14795505664,2240,22297
24-03 13:00:27,23.691,0.998,75.312,0,0,0,4194304,14211,346697,6564950016,376356864,56258560,14795505664,2240,22297
24-03 13:00:28,24.372,0.503,75.126,0,0,0,4198400,14470,348108,6564884480,376422400,56258560,14795505664,2240,22297
24-03 13:00:29,24.250,0.250,75.500,0,0,0,4222976,14429,355501,6564880384,376422400,56266752,14795501568,2240,22297
24-03 13:00:30,24.060,0.501,75.439,0,0,0,3690496,13935,346697,6564864000,376422400,56274944,14795509760,2240,22297
24-03 13:00:31,23.618,0.503,75.879,0,0,0,4194304,14240,355938,6564864000,376422400,56274944,14795509760,2240,22297
24-03 13:00:32,24.439,0.499,75.062,0,0,0,4194304,14055,346697,6564864000,376422400,56274944,14795509760,2240,22297
24-03 13:00:33,24.060,0.251,75.689,0,0,0,4194304,13797,346697,6564864000,376422400,56274944,14795509760,2240,22297
24-03 13:00:34,24.250,0.250,75.250,0.250,0,4096,4206592,14599,356126,6564855808,376422400,56283136,14795509760,2240,22297
24-03 13:00:35,24.619,1.523,54.822,19.036,0,0,384679936,13863,346697,6565519360,375750656,56291328,14795509760,2240,22297
24-03 13:00:36,24,0.500,75.500,0,0,0,3670016,13731,346697,6565421056,375848960,56291328,14795509760,2240,22297
24-03 13:00:37,23.869,0.503,75.628,0,0,0,4194304,13941,347767,6565421056,375848960,56291328,14795509760,2240,22297
24-03 13:00:38,24.190,0.499,75.312,0,0,0,4194304,14010,355355,6565421056,375848960,56291328,14795509760,2240,22297
24-03 13:00:39,24.121,0.251,75.628,0,0,0,4222976,13717,338185,6565421056,375848960,56299520,14795501568,2240,22297
24-03 13:00:40,23.940,0.499,75.312,0.249,0,0,4227072,14201,347280,6565404672,375848960,56307712,14795509760,2240,22297
24-03 13:00:41,23.810,0.501,75.689,0,0,0,3670016,14910,355355,6565404672,375848960,56307712,14795509760,2240,22297
24-03 13:00:42,24.250,0.250,75.500,0,0,0,3670016,14571,346697,6565404672,375848960,56307712,14795509760,2240,22297
24-03 13:00:43,24.812,0.251,74.937,0,0,0,3674112,14921,348108,6565400576,375848960,56307712,14795513856,2240,22297
24-03 13:00:44,24.250,0.500,75.250,0,0,0,4255744,14874,355543,6565773312,375476224,56315904,14795505664,2240,22297
24-03 13:00:45,23.869,0.503,75.628,0,0,0,4308992,14211,346697,6565765120,375468032,56324096,14795513856,2240,22297
24-03 13:00:46,23.810,0.501,75.689,0,0,0,4194304,14261,347280,6565765120,375468032,56324096,14795513856,2240,22297
24-03 13:00:47,24.250,0.250,75.500,0,0,0,4194304,14970,355355,6565761024,375468032,56324096,14795517952,2240,22297
24-03 13:00:48,23.869,0.503,75.628,0,0,0,4194304,14511,346697,6565761024,375468032,56324096,14795517952,2240,22297
24-03 13:00:49,24.060,0.251,75.439,0.251,0,0,3682304,14781,347913,6565761024,375468032,56332288,14795509760,2240,22297
24-03 13:00:50,23.869,0.503,75.628,0,0,0,4247552,13731,346697,6565679104,375533568,56340480,14795517952,2240,22297
24-03 13:00:51,24.500,0.750,67.500,7.250,0,0,148631552,14130,355355,6565974016,375238656,56340480,14795517952,2240,22297
24-03 13:00:52,24.060,0.251,75.689,0,0,0,4194304,13922,347135,6565810176,375402496,56340480,14795517952,2240,22297
24-03 13:00:53,23.678,0.504,75.819,0,0,0,4194304,14490,346842,6565810176,375402496,56340480,14795517952,2240,22297
24-03 13:00:54,27.228,0.990,71.782,0,0,0,3706880,14246,346804,6565556224,375656448,56340480,14795517952,2208,22297
24-03 13:00:55,24.250,0.250,75.250,0.250,0,0,4276224,14261,347280,6565531648,375656448,56356864,14795526144,2208,22297
24-03 13:00:56,24.311,0.251,75.439,0,0,0,4210688,15174,355355,6565531648,375656448,56356864,14795526144,2208,22297
24-03 13:00:57,24.250,0.250,75.500,0,0,0,4194304,14911,346697,6565531648,375656448,56356864,14795526144,2208,22297
24-03 13:00:58,25.622,0.498,73.881,0,0,0,4194304,14890,348108,6571515904,369672192,56356864,14795526144,2272,22303
24-03 13:00:59,24.750,0.750,74.500,0,0,0,3710976,15073,346846,6565531648,375656448,56356864,14795526144,2272,22297
24-03 13:01:00,24.311,0.251,75.188,0.251,0,0,4280320,14988,355355,6565519360,375656448,56373248,14795522048,2272,22297
24-03 13:01:01,27.182,0.998,71.820,0,0,0,4194304,14361,347767,6565388288,375783424,56373248,14795526144,2272,22297
24-03 13:01:02,27.750,0.750,71.500,0,0,0,4194304,14671,354160,6565388288,375783424,56373248,14795526144,2272,22297
24-03 13:01:03,24.378,0.746,74.876,0,0,0,4194304,16070,348939,6565388288,375783424,56373248,14795526144,2272,22300
24-03 13:01:04,24.378,0.498,75.124,0,0,0,4194304,14794,347387,6565376000,375783424,56373248,14795538432,2272,22298
24-03 13:01:05,24.372,0.251,75.377,0,0,0,3690496,14211,346697,6565376000,375783424,56381440,14795530240,2272,22298
24-03 13:01:06,24.250,0.500,71.500,3.750,0,0,79716352,14571,346697,6566260736,374898688,56381440,14795530240,2272,22298
24-03 13:01:07,24.685,1.008,58.942,15.365,0,0,305831936,14321,347280,6565232640,375914496,56389632,14795534336,2272,22298
24-03 13:01:08,23.750,0.750,75.500,0,0,0,4194304,14535,346781,6565232640,375914496,56389632,14795534336,2272,22294
24-03 13:01:09,24.060,0.251,75.689,0,0,0,3145728,14159,355462,6565232640,375914496,56389632,14795534336,2272,22294
24-03 13:01:10,24,0.750,75.250,0,0,0,4214784,13841,347280,6565224448,375914496,56397824,14795534336,2272,22294
24-03 13:01:11,24.812,0,75.188,0,0,0,4194304,13791,346697,6565224448,375914496,56397824,14795534336,2272,22294
24-03 13:01:12,24,0.500,75.500,0,0,0,3670016,14151,346697,6565224448,375914496,56397824,14795534336,2272,22294
24-03 13:01:13,24.500,0.750,74.750,0,0,0,4198400,14969,357253,6565224448,375914496,56397824,14795534336,2272,22293
24-03 13:01:14,24.250,0.500,75.250,0,0,0,4251648,13752,338146,6565531648,375599104,56406016,14795534336,2272,22293
24-03 13:01:15,24.190,0.249,75.312,0.249,0,0,4243456,14246,355355,6565208064,375914496,56414208,14795534336,2272,22293
24-03 13:01:16,24.500,0.250,75.250,0,0,0,4194304,14261,347280,6565208064,375914496,56414208,14795534336,2272,22293
24-03 13:01:17,24.060,0.251,75.689,0,0,0,4194304,14211,346697,6565208064,375914496,56414208,14795534336,2272,22293
