"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_4_run.csv",,,,"Date:","27 Mar 2020 22:29:16 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 22:41:25,24.561,0,75.439,0,0,0,4096,21967,547242,6635520000,4362100736,393588736,10343882752,2080,257017
27-03 22:41:26,24.378,0.249,75.373,0,0,0,0,21528,545831,6635520000,4362100736,393588736,10343882752,2080,257017
27-03 22:41:27,24.311,0,75.689,0,0,0,0,22353,554489,6635520000,4362100736,393588736,10343882752,2080,257017
27-03 22:41:28,24.060,0,75.689,0.251,0,0,217088,22058,546414,6635515904,4362100736,393588736,10343886848,2080,257017
27-03 22:41:29,24.250,0,75.500,0.250,0,0,36864,22361,545938,6635515904,4362100736,393588736,10343886848,2080,257017
27-03 22:41:30,23.618,0.251,76.131,0,0,0,0,21249,537173,6635515904,4362100736,393588736,10343886848,2080,257017
27-03 22:41:31,24,0.250,75.750,0,0,0,0,22542,546901,6635515904,4362100736,393588736,10343886848,2080,257017
27-03 22:41:32,24.250,0,75.750,0,0,0,0,22227,554489,6635515904,4362100736,393588736,10343886848,2080,257017
27-03 22:41:33,24.311,0,75.689,0,0,0,36864,22008,545831,6635515904,4362100736,393588736,10343886848,2080,257017
27-03 22:41:34,23.618,0.251,75.879,0.251,0,0,12288,21697,546611,6635511808,4362100736,393588736,10343890944,2080,257018
27-03 22:41:35,23.810,0.251,75.940,0,0,0,0,21867,554489,6635511808,4362100736,393588736,10343890944,2080,257018
27-03 22:41:36,24.060,0.251,75.689,0,0,0,0,21468,545831,6635511808,4362100736,393588736,10343890944,2080,257018
27-03 22:41:37,24.250,0,75.750,0,0,0,0,21770,546414,6635511808,4362100736,393588736,10343890944,2080,257018
27-03 22:41:38,24.060,0,75.940,0,0,0,12288,22419,554489,6635511808,4362100736,393588736,10343890944,2080,257018
27-03 22:41:39,24.250,0.250,75.250,0.250,0,0,40960,22298,545980,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:40,23.929,0,76.071,0,0,0,4096,22327,547242,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:41,23.810,0.251,75.940,0,0,0,0,21528,545831,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:42,24.439,0,75.561,0,0,0,0,21807,554489,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:43,24.439,0.249,75.312,0,0,0,0,22062,546901,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:44,24.627,0,75.373,0,0,0,188416,21986,545938,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:45,23.929,0,75.819,0.252,0,0,16384,22353,554489,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:46,24.060,0,75.940,0,0,0,28672,21659,537756,6635528192,4362080256,393592832,10343890944,2080,257018
27-03 22:41:47,24.121,0,75.879,0,0,0,0,21992,545831,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:48,23.618,0.251,76.131,0,0,0,0,21867,554489,6635507712,4362100736,393592832,10343890944,2080,257018
27-03 22:41:49,25.935,0.249,73.815,0,0,0,36864,21916,546563,6634872832,4362735616,393592832,10343890944,2080,257017
27-03 22:41:50,24.439,0,75.561,0,0,0,0,21654,545831,6634872832,4362735616,393592832,10343890944,2080,257017
27-03 22:41:51,24.311,0,75.439,0.251,0,0,45056,21932,546182,6634868736,4362735616,393592832,10343895040,2080,257017
27-03 22:41:52,24.250,0,75.750,0,0,0,0,21917,555072,6634868736,4362735616,393592832,10343895040,2080,257017
27-03 22:41:53,24.250,0,75.750,0,0,0,12288,21594,545831,6634868736,4362735616,393592832,10343895040,2080,257017
27-03 22:41:54,23.810,0.251,75.940,0,0,0,53248,21576,545938,6634860544,4362735616,393592832,10343903232,2080,257017
27-03 22:41:55,23.810,0.251,75.940,0,0,0,4096,22670,556387,6634860544,4362735616,393592832,10343903232,2080,257017
27-03 22:41:56,24,0.250,75.750,0,0,0,0,21588,545915,6634860544,4362735616,393592832,10343903232,2080,257017
27-03 22:41:57,23.810,0.251,75.689,0.251,0,0,45056,21594,554344,6634852352,4362735616,393601024,10343903232,2080,257017
27-03 22:41:58,24.439,0,75.561,0,0,0,0,22424,546493,6634852352,4362735616,393601024,10343903232,2080,257017
27-03 22:41:59,24.190,0,75.810,0,0,0,94208,22601,554285,6634852352,4362735616,393601024,10343903232,2080,257017
27-03 22:42:00,24.060,0,75.940,0,0,0,0,21969,537173,6634852352,4362735616,393601024,10343903232,2080,257017
27-03 22:42:01,24,0.250,75.750,0,0,0,0,22058,546414,6634852352,4362735616,393601024,10343903232,2080,257017
27-03 22:42:02,23.559,0.251,76.190,0,0,0,0,21888,545831,6634852352,4362735616,393601024,10343903232,2080,257017
27-03 22:42:03,24.060,0,75.689,0.251,0,0,12288,21528,545831,6634848256,4362735616,393605120,10343903232,2080,257017
27-03 22:42:04,23.869,0,76.131,0,0,0,16384,21667,555034,6634848256,4362735616,393605120,10343903232,2080,257017
27-03 22:42:05,26.448,1.008,72.544,0,0,0,0,22513,553464,6635102208,4362481664,393605120,10343903232,2080,257017
27-03 22:42:06,24.250,0,75.750,0,0,0,0,21600,545831,6635102208,4362481664,393605120,10343903232,2080,257017
27-03 22:42:07,23.618,0,76.382,0,0,0,0,22128,546901,6635102208,4362481664,393605120,10343903232,2080,257017
27-03 22:42:08,23.869,0,76.131,0,0,0,0,21993,554489,6635102208,4362481664,393605120,10343903232,2080,257017
27-03 22:42:09,24.060,0,75.689,0.251,0,0,49152,21464,537280,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:10,24.688,0,75.062,0.249,0,0,172032,22636,555900,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:11,24.250,0,75.750,0,0,0,0,21948,545831,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:12,23.869,0,76.131,0,0,0,0,21888,545831,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:13,24.190,0.249,75.561,0,0,0,0,22457,555072,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:14,24.311,0,75.689,0,0,0,32768,21764,545980,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:15,23.810,0.251,75.689,0.251,0,0,32768,21654,554344,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:16,24.311,0,75.689,0,0,0,114688,22064,537901,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:17,23.869,0,76.131,0,0,0,0,22905,554489,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:18,24.311,0,75.689,0,0,0,0,22770,545831,6635098112,4362481664,393605120,10343907328,2080,257017
27-03 22:42:19,26.750,0.250,73,0,0,0,36864,22580,547008,6634717184,4362862592,393605120,10343907328,2080,257017
27-03 22:42:20,24.250,0.250,75.500,0,0,0,53248,21807,554489,6634713088,4362862592,393605120,10343911424,2080,257017
27-03 22:42:21,24.250,0,75.500,0.250,0,0,45056,21654,545831,6634713088,4362862592,393605120,10343911424,2080,257017
27-03 22:42:22,24.129,0.498,75.373,0,0,0,0,22298,546414,6634713088,4362862592,393605120,10343911424,2080,257017
27-03 22:42:23,24.250,0,75.750,0,0,0,0,22074,545831,6634713088,4362862592,393605120,10343911424,2080,257017
27-03 22:42:24,23.737,0,76.263,0,0,0,77824,21707,537322,6634713088,4362862592,393605120,10343911424,2080,257017
27-03 22:42:25,24.500,0,75.500,0,0,0,4096,22577,555900,6634708992,4362862592,393605120,10343915520,2080,257017
27-03 22:42:26,24.439,0,75.561,0,0,0,0,21129,537173,6634708992,4362862592,393605120,10343915520,2080,257017
27-03 22:42:27,23.881,0.498,75.373,0.249,0,0,12288,21999,554489,6634704896,4362862592,393609216,10343915520,2080,257017
27-03 22:42:28,23.869,0,76.131,0,0,0,0,22058,546414,6634704896,4362862592,393609216,10343915520,2080,257017
27-03 22:42:29,24.060,0,75.940,0,0,0,65536,22951,545977,6634704896,4362862592,393609216,10343915520,2080,257017
27-03 22:42:30,24.190,0.249,75.561,0,0,0,0,22767,554489,6634700800,4362862592,393609216,10343919616,2080,257017
27-03 22:42:31,24,0,76,0,0,0,0,22608,546901,6634700800,4362862592,393609216,10343919616,2080,257017
27-03 22:42:32,24.060,0,75.940,0,0,0,0,21468,545831,6634700800,4362862592,393609216,10343919616,2080,257017
27-03 22:42:33,24.566,0.248,74.938,0.248,0,0,16384,23930,556197,6634852352,4362702848,393609216,10343927808,2048,257020
27-03 22:42:34,23.678,0,76.322,0,0,0,45056,22432,546560,6634860544,4362702848,393609216,10343919616,2048,257019
27-03 22:42:35,24.190,0,75.810,0,0,0,0,22074,545831,6634860544,4362702848,393609216,10343919616,2048,257019
27-03 22:42:36,23.618,0.251,76.131,0,0,0,0,21927,554489,6634860544,4362702848,393609216,10343919616,2048,257019
27-03 22:42:37,24.060,0,75.940,0,0,0,0,21824,546480,6634827776,4362735616,393609216,10343919616,2048,257018
27-03 22:42:38,24.060,0,75.940,0,0,0,0,21780,545981,6634827776,4362735616,393609216,10343919616,2048,257018
27-03 22:42:39,24.129,0.249,75.373,0.249,0,0,53248,21986,554596,6634827776,4362735616,393609216,10343919616,2048,257018
27-03 22:42:40,24.121,0,75.879,0,0,0,16384,21847,547242,6634823680,4362735616,393609216,10343923712,2048,257018
27-03 22:42:41,24.060,0,75.940,0,0,0,0,21736,554489,6634823680,4362752000,393609216,10343923712,2048,257014
27-03 22:42:42,23.618,0,76.382,0,0,0,0,21599,545831,6634823680,4362752000,393609216,10343923712,2048,257014
27-03 22:42:43,24.250,0,75.750,0,0,0,0,22143,538243,6634823680,4362752000,393609216,10343923712,2048,257014
27-03 22:42:44,23.750,0,76,0.250,0,0,28672,22382,554596,6634823680,4362752000,393609216,10343923712,2048,257014
27-03 22:42:45,24.060,0,75.689,0.251,0,0,12288,22110,528515,6634819584,4362752000,393609216,10343927808,2048,257014
27-03 22:42:46,23.869,0.251,75.879,0,0,0,28672,22757,555072,6634725376,4362846208,393609216,10343927808,2048,257013
27-03 22:42:47,23.940,0.249,75.810,0,0,0,20480,22368,545831,6634692608,4362878976,393609216,10343927808,2048,257013
27-03 22:42:48,24.250,0,75.750,0,0,0,0,22014,545831,6634692608,4362878976,393609216,10343927808,2048,257013
27-03 22:42:49,25.436,0.499,74.065,0,0,0,90112,22357,546563,6635200512,4362371072,393609216,10343927808,2048,257013
27-03 22:42:50,24.190,0.249,75.312,0.249,0,0,61440,22494,545831,6635200512,4362371072,393609216,10343927808,2048,257013
27-03 22:42:51,24.190,0.249,75.561,0,0,0,0,22340,545831,6635200512,4362371072,393609216,10343927808,2048,257013
27-03 22:42:52,23.618,0,76.382,0,0,0,49152,22337,555072,6635200512,4362371072,393609216,10343927808,2048,257013
27-03 22:42:53,23.810,0.251,75.940,0,0,0,0,21948,545831,6635200512,4362371072,393609216,10343927808,2048,257013
27-03 22:42:54,23.810,0.251,75.940,0,0,0,12288,22052,545938,6635196416,4362371072,393609216,10343931904,2048,257013
27-03 22:42:55,24.812,0.752,74.185,0.251,0,0,53248,23237,547729,6635651072,4361883648,393609216,10343964672,2080,257013
27-03 22:42:56,23.869,0,76.131,0,0,0,106496,22227,554489,6635704320,4361863168,393609216,10343931904,2080,257013
27-03 22:42:57,24,0,76,0,0,0,32768,22368,545831,6635704320,4361863168,393609216,10343931904,2080,257013
27-03 22:42:58,24,0.250,75.750,0,0,0,0,22337,555072,6635704320,4361863168,393609216,10343931904,2080,257013
27-03 22:42:59,23.869,0,76.131,0,0,0,53248,22685,545980,6635704320,4361863168,393609216,10343931904,2080,257013
27-03 22:43:00,23.940,0.249,75.561,0.249,0,0,118784,21954,545831,6635696128,4361863168,393617408,10343931904,2080,257013
27-03 22:43:01,24.060,0,75.940,0,0,0,0,22124,546414,6635696128,4361863168,393617408,10343931904,2080,257013
27-03 22:43:02,23.940,0.249,75.810,0,0,0,0,21600,545831,6635696128,4361863168,393617408,10343931904,2080,257013
27-03 22:43:03,23.678,0,76.322,0,0,0,45056,21867,554489,6635696128,4361863168,393617408,10343931904,2080,257013
27-03 22:43:04,23.618,0.251,76.131,0,0,0,16384,21424,537863,6635696128,4361863168,393617408,10343931904,2080,257013
27-03 22:43:05,26.799,1.241,71.712,0.248,0,0,16384,22108,553319,6635061248,4362498048,393617408,10343931904,2080,257015
27-03 22:43:06,23.678,0,76.322,0,0,0,0,21726,545831,6635061248,4362498048,393617408,10343931904,2080,257015
27-03 22:43:07,23.810,0,76.190,0,0,0,0,22482,546901,6635057152,4362498048,393617408,10343936000,2080,257015
27-03 22:43:08,24.439,0,75.561,0,0,0,0,21948,545831,6635057152,4362498048,393617408,10343936000,2080,257015
27-03 22:43:09,23.367,0.251,76.382,0,0,0,12288,22223,545938,6635057152,4362498048,393617408,10343936000,2080,257015
27-03 22:43:10,24.876,0,74.876,0.249,0,0,45056,22387,547242,6635053056,4362498048,393621504,10343936000,2080,257015
27-03 22:43:11,24,0.250,75.750,0,0,0,0,22074,545831,6635048960,4362498048,393621504,10343940096,2080,257015
27-03 22:43:12,23.678,0,76.322,0,0,0,0,22713,554489,6635048960,4362498048,393621504,10343940096,2080,257015
27-03 22:43:13,24.190,0,75.810,0,0,0,0,22058,546414,6635048960,4362498048,393621504,10343940096,2080,257015
27-03 22:43:14,23.869,0,76.131,0,0,0,0,22222,545977,6635048960,4362498048,393621504,10343940096,2080,257015
27-03 22:43:15,23.881,0.498,75.373,0.249,0,0,73728,21867,554489,6635040768,4362498048,393625600,10343944192,2080,257015
27-03 22:43:16,24.439,0,75.561,0,0,0,20480,21578,546414,6634954752,4362584064,393625600,10343944192,2080,257015
27-03 22:43:17,23.869,0,76.131,0,0,0,0,21660,545831,6634913792,4362625024,393625600,10343944192,2080,257015
27-03 22:43:18,24,0.250,75.750,0,0,0,0,21888,545831,6634913792,4362625024,393625600,10343944192,2080,257015
27-03 22:43:19,26.368,0.249,73.383,0,0,0,36864,22667,547008,6635421696,4362117120,393625600,10343944192,2080,257015
27-03 22:43:20,24.060,0.251,75.439,0.251,0,0,57344,21888,545831,6635421696,4362117120,393625600,10343944192,2080,257015
27-03 22:43:21,23.737,0,76.263,0,0,0,53248,21594,545831,6635421696,4362117120,393625600,10343944192,2080,257015
27-03 22:43:22,24.566,0.248,75.186,0,0,0,0,22626,555072,6635421696,4362117120,393625600,10343944192,2080,257015
27-03 22:43:23,23.810,0.251,75.940,0,0,0,0,22565,545831,6635421696,4362117120,393625600,10343944192,2080,257015
27-03 22:43:24,23.940,0.249,75.561,0.249,0,0,49152,22535,545980,6635421696,4362117120,393625600,10343944192,2080,257015
27-03 22:43:25,24.561,0,75.439,0,0,0,16384,21907,547242,6635417600,4362117120,393629696,10343944192,2080,257015
27-03 22:43:26,24,0,76,0,0,0,0,21468,545831,6635417600,4362117120,393629696,10343944192,2080,257015
27-03 22:43:27,24.439,0,75.561,0,0,0,8192,22014,545831,6635417600,4362117120,393629696,10343944192,2080,257015
27-03 22:43:28,23.810,0,76.190,0,0,0,0,22058,546414,6635417600,4362117120,393629696,10343944192,2080,257015
27-03 22:43:29,23.810,0.251,75.689,0.251,0,0,32768,22736,545938,6635417600,4362117120,393629696,10343944192,2080,257015
27-03 22:43:30,24,0,75.750,0.250,0,0,12288,22339,545831,6635413504,4362117120,393629696,10343948288,2080,257015
27-03 22:43:31,23.678,0,76.322,0,0,0,28672,23094,546901,6635413504,4362117120,393629696,10343948288,2080,257015
27-03 22:43:32,23.940,0.249,75.810,0,0,0,0,21888,545831,6635413504,4362117120,393629696,10343948288,2080,257015
27-03 22:43:33,24.439,0,75.561,0,0,0,8192,22931,546933,6635405312,4362117120,393629696,10343956480,2080,257017
27-03 22:43:34,23.678,0,76.322,0,0,0,45056,21832,546563,6635405312,4362117120,393629696,10343956480,2080,257015
27-03 22:43:35,24.439,0,75.561,0,0,0,0,21528,545831,6635409408,4362117120,393629696,10343952384,2080,257015
27-03 22:43:36,23.691,0.499,75.561,0.249,0,0,57344,21888,545831,6635405312,4362117120,393629696,10343956480,2080,257015
27-03 22:43:37,24.060,0,75.940,0,0,0,0,22332,555072,6635405312,4362117120,393629696,10343956480,2080,257015
27-03 22:43:38,23.940,0.249,75.810,0,0,0,0,21926,537257,6635405312,4362117120,393629696,10343956480,2080,257015
27-03 22:43:39,24.250,0.250,75.500,0,0,0,57344,21764,545938,6635405312,4362117120,393629696,10343956480,2080,257015
27-03 22:43:40,24.250,0.250,75.500,0,0,0,4096,22591,547242,6635405312,4362117120,393629696,10343956480,2080,257015
27-03 22:43:41,24.250,0,75.500,0.250,0,0,24576,21948,545831,6635401216,4362117120,393633792,10343956480,2080,257015
27-03 22:43:42,24.627,0,75.373,0,0,0,0,22227,554489,6635401216,4362117120,393633792,10343956480,2080,257015
27-03 22:43:43,23.929,0,76.071,0,0,0,0,21849,538243,6635397120,4362117120,393633792,10343960576,2080,257015
27-03 22:43:44,23.869,0,76.131,0,0,0,32768,22439,545977,6635393024,4362117120,393633792,10343964672,2080,257015
27-03 22:43:45,24.250,0.250,75.500,0,0,0,16384,21735,537173,6635393024,4362117120,393633792,10343964672,2080,257015
27-03 22:43:46,24,0.250,75.500,0.250,0,0,53248,22064,546414,6635294720,4362211328,393637888,10343964672,2080,257015
27-03 22:43:47,24.500,0,75.500,0,0,0,0,21999,554489,6635261952,4362244096,393637888,10343964672,2080,257015
27-03 22:43:48,24.190,0.249,75.561,0,0,0,0,21528,545831,6635261952,4362244096,393637888,10343964672,2080,257015
27-03 22:43:49,26.131,0,73.869,0,0,0,90112,22267,546521,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:50,24.250,0.250,75.500,0,0,0,0,22074,545831,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:51,24.250,0,75.500,0.250,0,0,110592,22068,545831,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:52,24,0.250,75.750,0,0,0,0,21704,546414,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:53,24.060,0,75.940,0,0,0,0,21927,554489,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:54,24,0.250,75.500,0.250,0,0,73728,22288,545977,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:55,24.561,0.251,75.188,0,0,0,4096,23149,547729,6634881024,4362625024,393637888,10343964672,2080,257015
27-03 22:43:56,24.060,0,75.689,0.251,0,0,16384,21888,545831,6634876928,4362625024,393641984,10343964672,2080,257015
27-03 22:43:57,24.060,0,75.940,0,0,0,0,22287,554489,6634876928,4362625024,393641984,10343964672,2080,257015
27-03 22:43:58,24.439,0,75.561,0,0,0,0,21998,546414,6634876928,4362625024,393641984,10343964672,2080,257015
27-03 22:43:59,24.311,0,75.689,0,0,0,81920,22265,545980,6634876928,4362625024,393641984,10343964672,2080,257015
27-03 22:44:00,24.190,0.249,75.561,0,0,0,0,21807,554489,6634872832,4362625024,393641984,10343968768,2080,257015
27-03 22:44:01,24.121,0,75.628,0.251,0,0,73728,21638,546414,6634872832,4362625024,393641984,10343968768,2080,257015
27-03 22:44:02,24,0.250,75.750,0,0,0,0,21468,545831,6634868736,4362625024,393641984,10343972864,2080,257015
27-03 22:44:03,24.439,0,75.561,0,0,0,0,21528,545831,6634868736,4362625024,393641984,10343972864,2080,257015
27-03 22:44:04,24.250,0,75.750,0,0,0,0,21697,546521,6634868736,4362625024,393641984,10343972864,2080,257015
27-03 22:44:05,27,1.500,71.500,0,0,0,0,22528,553319,6635249664,4362244096,393641984,10343972864,2080,257015
27-03 22:44:06,24.060,0,75.689,0.251,0,0,16384,22728,545831,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:07,24.190,0.249,75.561,0,0,0,40960,23793,555559,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:08,24.060,0.251,75.689,0,0,0,0,22368,545831,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:09,23.618,0.251,76.131,0,0,0,0,22007,545977,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:10,24.561,0.251,75.188,0,0,0,4096,22504,555900,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:11,24.250,0,75.750,0,0,0,0,21720,545831,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:12,24.561,0,75.188,0.251,0,0,131072,23202,563147,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:13,24.060,0,75.940,0,0,0,0,21299,537756,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:14,24.378,0.249,75.373,0,0,0,32768,21965,554638,6635245568,4362244096,393646080,10343972864,2080,257015
27-03 22:44:15,23.929,0,76.071,0,0,0,0,21189,537173,6635241472,4362244096,393646080,10343976960,2080,257015
27-03 22:44:16,23.426,0.252,76.322,0,0,0,20480,21917,555072,6635147264,4362338304,393646080,10343976960,2080,257015
27-03 22:44:17,24.060,0,75.940,0,0,0,0,21594,545831,6635114496,4362371072,393646080,10343976960,2080,257015
27-03 22:44:18,24.439,0,75.312,0.249,0,0,45056,21558,545921,6635110400,4362371072,393650176,10343976960,2080,257015
27-03 22:44:19,26.750,0.500,72.750,0,0,0,81920,22172,547008,6635491328,4361990144,393650176,10343976960,2048,257015
