"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","27 Mar 2020 23:04:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 23:17:29,24.190,0.249,75.561,0,0,0,0,22125,554531,6635270144,4360544256,394264576,10344964096,2080,257014
27-03 23:17:30,24.250,0,75.750,0,0,0,32768,21852,545831,6635270144,4360544256,394264576,10344964096,2080,257014
27-03 23:17:31,24.060,0,75.940,0,0,0,0,22461,555559,6635270144,4360544256,394264576,10344964096,2080,257014
27-03 23:17:32,23.869,0,76.131,0,0,0,0,22131,554489,6635270144,4360544256,394264576,10344964096,2080,257014
27-03 23:17:33,24.190,0,75.312,0.499,0,0,270336,21654,545938,6635335680,4360478720,394264576,10344964096,2080,257014
27-03 23:17:34,24.190,0.249,75.561,0,0,0,0,22240,546414,6635335680,4360478720,394264576,10344964096,2080,257014
27-03 23:17:35,24,0.250,75.750,0,0,0,0,22611,554489,6635335680,4360478720,394264576,10344964096,2080,257014
27-03 23:17:36,24.250,0,75.750,0,0,0,0,22080,545831,6635335680,4360478720,394264576,10344964096,2080,257014
27-03 23:17:37,24.060,0,75.940,0,0,0,0,21830,546414,6635335680,4360478720,394264576,10344964096,2080,257014
27-03 23:17:38,24.190,0.249,75.312,0.249,0,0,32768,21896,554596,6635331584,4360478720,394268672,10344964096,2080,257014
27-03 23:17:39,23.559,0.251,76.190,0,0,0,0,21594,545831,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:40,23.678,0,76.322,0,0,0,0,21578,546414,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:41,24.311,0,75.689,0,0,0,4096,22076,538001,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:42,24.190,0,75.810,0,0,0,0,22647,554489,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:43,23.618,0.251,75.879,0.251,0,0,40960,23382,547050,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:44,23.869,0,76.131,0,0,0,0,22293,554489,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:45,24.129,0.249,75.622,0,0,0,0,21528,545831,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:46,24.250,0,75.750,0,0,0,0,22337,555072,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:47,24,0.250,75.750,0,0,0,0,22188,545831,6635327488,4360478720,394268672,10344968192,2080,257014
27-03 23:17:48,24,0,75.750,0.250,0,0,176128,22014,545938,6635327488,4360478720,394272768,10344964096,2080,257014
27-03 23:17:49,24.500,0,75.500,0,0,0,36864,22345,555072,6635319296,4360478720,394272768,10344972288,2080,257014
27-03 23:17:50,25.945,0,74.055,0,0,0,36864,21654,545831,6635065344,4360732672,394272768,10344972288,2080,257014
27-03 23:17:51,24.876,0,75.124,0,0,0,0,21993,554489,6635065344,4360732672,394272768,10344972288,2080,257014
27-03 23:17:52,24.060,0,75.940,0,0,0,0,22058,554927,6635061248,4360732672,394272768,10344976384,2080,257014
27-03 23:17:53,24.378,0.249,75.373,0,0,0,28672,23225,546083,6635823104,4359970816,394272768,10344976384,2048,257015
27-03 23:17:54,24.060,0.251,75.439,0.251,0,0,135168,23043,554489,6635442176,4360351744,394272768,10344976384,2048,257014
27-03 23:17:55,24.750,0,75.250,0,0,0,0,23730,564217,6635442176,4360351744,394272768,10344976384,2048,257014
27-03 23:17:56,24.311,0.251,75.439,0,0,0,4096,22157,546749,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:17:57,24.060,0.251,75.689,0,0,0,0,22789,555591,6635307008,4360478720,394272768,10344984576,2048,257016
27-03 23:17:58,24,0.250,75.750,0,0,0,0,21751,546521,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:17:59,24.060,0,75.940,0,0,0,98304,21732,545831,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:18:00,24.250,0,75.500,0.250,0,0,49152,22269,554489,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:18:01,24.250,0.250,75.500,0,0,0,0,22439,555072,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:18:02,24.439,0,75.561,0,0,0,0,21588,545915,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:18:03,23.737,0,76.263,0,0,0,0,21956,554596,6635315200,4360478720,394272768,10344976384,2048,257014
27-03 23:18:04,26.817,1.003,72.180,0,0,0,0,23036,553944,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:05,24,0.250,75.750,0,0,0,0,22368,545831,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:06,24,0.250,75.500,0.250,0,0,12288,22647,554489,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:07,24.311,0,75.689,0,0,0,0,22653,538333,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:08,24.060,0,75.940,0,0,0,16384,22589,554596,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:09,24.439,0.249,75.312,0,0,0,118784,22134,545831,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:10,24.439,0,75.561,0,0,0,0,22985,555072,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:11,24.372,0.251,75.377,0,0,0,4096,23042,555317,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:12,24.060,0,75.689,0.251,0,0,12288,22368,545831,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:13,24.250,0,75.750,0,0,0,36864,22642,555179,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:14,24.311,0,75.689,0,0,0,0,22014,545831,6635184128,4360605696,394272768,10344980480,2048,257014
27-03 23:18:15,24,0.250,75.750,0,0,0,0,22014,545831,6635180032,4360605696,394272768,10344984576,2048,257014
27-03 23:18:16,24.060,0,75.940,0,0,0,0,22064,546414,6635180032,4360605696,394272768,10344984576,2048,257014
27-03 23:18:17,24.060,0,75.940,0,0,0,0,21948,545831,6635180032,4360605696,394272768,10344984576,2048,257014
27-03 23:18:18,24.121,0,75.628,0.251,0,0,28672,21977,545938,6635175936,4360605696,394272768,10344988672,2048,257014
27-03 23:18:19,24.250,0.250,75.500,0,0,0,81920,22887,555559,6635175936,4360605696,394272768,10344988672,2048,257014
27-03 23:18:20,26.617,0.249,73.134,0,0,0,36864,21666,545831,6635302912,4360478720,394272768,10344988672,2048,257014
27-03 23:18:21,24.439,0.249,75.312,0,0,0,0,22677,554489,6635302912,4360478720,394272768,10344988672,2048,257014
27-03 23:18:22,24.060,0,75.940,0,0,0,0,21785,537756,6635302912,4360478720,394272768,10344988672,2048,257014
27-03 23:18:23,24.190,0.249,75.062,0.499,0,0,110592,22127,545938,6635511808,4360265728,394272768,10344992768,2048,257014
27-03 23:18:24,24.250,0,75.750,0,0,0,192512,21261,537173,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:25,23.750,0.250,76,0,0,0,0,22543,555423,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:26,24.750,0,75.250,0,0,0,4096,22157,546659,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:27,23.869,0,76.131,0,0,0,0,22287,554489,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:28,24.060,0,75.940,0,0,0,0,21877,537905,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:29,24,0.250,75.500,0.250,0,0,81920,22683,554489,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:30,24.060,0,75.940,0,0,0,0,23031,554489,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:31,24.250,0,75.750,0,0,0,0,22662,546985,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:32,23.940,0.249,75.810,0,0,0,0,22287,554489,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:33,23.869,0,76.131,0,0,0,0,22127,545938,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:34,24.439,0,75.561,0,0,0,12288,21998,546414,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:35,24.060,0,75.689,0.251,0,0,12288,22419,554489,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:36,23.750,0.250,76,0,0,0,0,22110,545921,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:37,24.439,0,75.561,0,0,0,0,22397,555072,6635298816,4360478720,394272768,10344992768,2048,257014
27-03 23:18:38,23.810,0.251,75.940,0,0,0,0,22067,545980,6635294720,4360478720,394272768,10344996864,2048,257014
27-03 23:18:39,24.250,0,75.750,0,0,0,12288,21933,554489,6635294720,4360478720,394272768,10344996864,2048,257014
27-03 23:18:40,23.940,0.249,75.810,0,0,0,0,21644,546414,6635294720,4360478720,394272768,10344996864,2048,257014
27-03 23:18:41,24.439,0.249,75.062,0.249,0,0,16384,21797,546659,6635294720,4360478720,394272768,10344996864,2048,257014
27-03 23:18:42,24,0,76,0,0,0,0,21468,545831,6635294720,4360478720,394272768,10344996864,2048,257014
27-03 23:18:43,23.869,0,76.131,0,0,0,0,22490,555666,6635290624,4360478720,394272768,10345000960,2048,257014
27-03 23:18:44,24.060,0,75.940,0,0,0,0,21600,545831,6635290624,4360478720,394272768,10345000960,2048,257014
27-03 23:18:45,23.618,0,76.131,0.251,0,0,155648,21528,545831,6635290624,4360478720,394272768,10345000960,2048,257014
27-03 23:18:46,24.190,0.249,75.561,0,0,0,0,22167,546414,6635290624,4360478720,394272768,10345000960,2048,257014
27-03 23:18:47,24.060,0,75.689,0.251,0,0,61440,21588,545831,6635282432,4360478720,394280960,10345000960,2048,257014
27-03 23:18:48,23.810,0.251,75.940,0,0,0,0,21287,537280,6635282432,4360478720,394280960,10345000960,2048,257014
27-03 23:18:49,24.060,0,75.940,0,0,0,0,21809,537846,6635282432,4360478720,394280960,10345000960,2048,257014
27-03 23:18:50,26.551,0.248,73.201,0,0,0,36864,22434,545831,6634901504,4360859648,394280960,10345000960,2048,257014
27-03 23:18:51,23.618,0.251,76.131,0,0,0,0,22494,545831,6634901504,4360859648,394280960,10345000960,2048,257014
27-03 23:18:52,24,0,76,0,0,0,0,22463,555072,6634897408,4360859648,394280960,10345005056,2048,257014
27-03 23:18:53,24.060,0,75.689,0.251,0,0,65536,21308,537280,6634897408,4360859648,394280960,10345005056,2048,257014
27-03 23:18:54,23.678,0,76.322,0,0,0,28672,21939,554489,6635401216,4360351744,394280960,10345009152,2080,257014
27-03 23:18:55,23.869,0,76.131,0,0,0,40960,22194,546901,6635401216,4360351744,394280960,10345009152,2080,257014
27-03 23:18:56,24.938,1.247,73.815,0,0,0,40960,21530,538001,6635782144,4359970816,394280960,10345009152,2112,257014
27-03 23:18:57,23.810,0,76.190,0,0,0,0,21867,554489,6635782144,4359970816,394280960,10345009152,2112,257014
27-03 23:18:58,23.869,0,75.879,0.251,0,0,110592,21679,546521,6635782144,4359970816,394280960,10345009152,2112,257014
27-03 23:18:59,24,0.250,75.750,0,0,0,0,22071,554489,6635782144,4359970816,394280960,10345009152,2112,257014
27-03 23:19:00,24.378,0,75.622,0,0,0,0,21954,545831,6635782144,4359970816,394280960,10345009152,2112,257014
27-03 23:19:01,23.869,0,76.131,0,0,0,0,22463,555072,6635782144,4359970816,394280960,10345009152,2112,257014
27-03 23:19:02,24.060,0,75.940,0,0,0,0,23687,539108,6635773952,4359970816,394280960,10345017344,2112,257017
27-03 23:19:03,24.250,0,75.750,0,0,0,40960,22397,554596,6635773952,4359970816,394280960,10345017344,2112,257017
27-03 23:19:04,26.566,1.003,72.180,0.251,0,0,12288,22446,545244,6635401216,4360351744,394280960,10345009152,2112,257015
27-03 23:19:05,23.869,0,76.131,0,0,0,0,21594,545831,6635401216,4360351744,394280960,10345009152,2112,257015
27-03 23:19:06,24,0,76,0,0,0,0,21873,554489,6635401216,4360351744,394280960,10345009152,2112,257015
27-03 23:19:07,23.869,0,76.131,0,0,0,0,22634,547069,6635401216,4360351744,394280960,10345009152,2112,257015
27-03 23:19:08,23.810,0.251,75.940,0,0,0,40960,22052,554596,6635401216,4360351744,394280960,10345009152,2112,257015
27-03 23:19:09,24.060,0,75.940,0,0,0,0,21720,545831,6635393024,4360351744,394280960,10345017344,2112,257015
27-03 23:19:10,24.060,0,75.689,0.251,0,0,12288,21830,546414,6635388928,4360351744,394285056,10345017344,2112,257015
27-03 23:19:11,24.250,0.250,75.500,0,0,0,4096,21584,546514,6635388928,4360351744,394285056,10345017344,2112,257015
27-03 23:19:12,24.250,0,75.750,0,0,0,0,21801,545976,6635388928,4360351744,394285056,10345017344,2112,257015
27-03 23:19:13,24.060,0.251,75.689,0,0,0,28672,21698,546563,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:14,24.250,0,75.750,0,0,0,0,21660,545873,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:15,24.439,0,75.312,0.249,0,0,12288,21933,554489,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:16,24.250,0.250,75.500,0,0,0,16384,21305,537756,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:17,24.190,0.249,75.561,0,0,0,0,21867,554489,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:18,24.190,0.249,75.312,0.249,0,0,12288,21468,545977,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:19,24.439,0,75.561,0,0,0,0,23172,555559,6635388928,4360351744,394285056,10345017344,2112,257014
27-03 23:19:20,26.316,0.501,72.932,0.251,0,0,65536,22638,545831,6635261952,4360478720,394285056,10345017344,2080,257014
27-03 23:19:21,24.311,0,75.689,0,0,0,159744,22368,545831,6635261952,4360478720,394285056,10345017344,2080,257014
27-03 23:19:22,23.810,0.251,75.940,0,0,0,0,22337,555072,6635261952,4360478720,394285056,10345017344,2080,257014
27-03 23:19:23,24.121,0,75.879,0,0,0,49152,21528,545938,6635261952,4360478720,394285056,10345017344,2080,257014
27-03 23:19:24,24.250,0,75.750,0,0,0,20480,22049,554489,6635257856,4360478720,394285056,10345021440,2080,257014
27-03 23:19:25,24,0.250,75.500,0.250,0,0,45056,21770,546414,6635249664,4360478720,394293248,10345021440,2080,257014
27-03 23:19:26,24.311,0.251,75.439,0,0,0,32768,21803,546659,6635249664,4360478720,394293248,10345021440,2080,257015
27-03 23:19:27,24,0.250,75.750,0,0,0,0,21594,545831,6635249664,4360478720,394293248,10345021440,2080,257014
27-03 23:19:28,24.250,0,75.750,0,0,0,36864,21727,546521,6635249664,4360478720,394293248,10345021440,2080,257014
27-03 23:19:29,24.121,0,75.879,0,0,0,0,22263,554489,6635245568,4360478720,394293248,10345025536,2080,257014
27-03 23:19:30,24.190,0,75.561,0.249,0,0,16384,20976,528515,6635241472,4360478720,394297344,10345025536,2080,257014
27-03 23:19:31,24.250,0,75.750,0,0,0,12288,22188,546901,6635241472,4360478720,394297344,10345025536,2080,257014
27-03 23:19:32,24.439,0,75.561,0,0,0,0,21528,545831,6635241472,4360478720,394297344,10345025536,2080,257014
27-03 23:19:33,24.250,0.250,75.500,0,0,0,24576,22025,554596,6635241472,4360478720,394297344,10345025536,2080,257014
27-03 23:19:34,24,0,76,0,0,0,0,21578,546414,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:35,23.869,0,75.628,0.503,0,0,12288,22014,545831,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:36,24,0.250,75.750,0,0,0,4096,21888,545831,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:37,24.250,0,75.750,0,0,0,0,22058,546414,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:38,24.250,0,75.750,0,0,0,12288,22014,545938,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:39,23.869,0,76.131,0,0,0,0,22335,554489,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:40,24,0.250,75.500,0.250,0,0,12288,22189,546414,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:41,24.250,0,75.750,0,0,0,4096,21797,555172,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:42,23.810,0.251,75.940,0,0,0,0,21933,545976,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:43,24.250,0,75.750,0,0,0,0,22373,547008,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:44,23.940,0.249,75.561,0.249,0,0,32768,21867,554489,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:45,23.940,0.249,75.561,0.249,0,0,12288,21189,537173,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:46,24.060,0,75.940,0,0,0,0,22337,555072,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:47,24.129,0.249,75.622,0,0,0,16384,22014,545831,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:48,23.869,0,76.131,0,0,0,0,22397,554596,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:49,23.618,0.251,76.131,0,0,0,12288,21758,546456,6635233280,4360478720,394297344,10345033728,2080,257014
27-03 23:19:50,26.185,0.249,73.317,0.249,0,0,65536,22074,545831,6635106304,4360605696,394297344,10345033728,2080,257014
27-03 23:19:51,23.810,0.251,75.940,0,0,0,0,22744,554489,6635106304,4360605696,394297344,10345033728,2080,257014
27-03 23:19:52,24.060,0,75.940,0,0,0,0,22364,546414,6635106304,4360605696,394297344,10345033728,2080,257014
27-03 23:19:53,23.750,0.250,76,0,0,0,0,21965,554596,6635106304,4360605696,394297344,10345033728,2080,257014
27-03 23:19:54,24.060,0,75.940,0,0,0,77824,21468,545831,6635102208,4360605696,394297344,10345037824,2080,257014
27-03 23:19:55,24.129,0.498,75.373,0,0,0,0,22467,555559,6635102208,4360605696,394297344,10345037824,2080,257014
27-03 23:19:56,24.439,0,75.312,0.249,0,0,77824,21803,546659,6635094016,4360605696,394305536,10345037824,2080,257014
27-03 23:19:57,24.250,0.250,75.500,0,0,0,204800,21933,554489,6635094016,4360605696,394305536,10345037824,2080,257014
27-03 23:19:58,24.250,0,75.750,0,0,0,0,22168,546563,6635094016,4360605696,394305536,10345037824,2080,257014
27-03 23:19:59,24,0,76,0,0,0,0,22086,554344,6635094016,4360605696,394305536,10345037824,2080,257014
27-03 23:20:00,24.060,0,75.940,0,0,0,0,22227,545976,6635089920,4360605696,394305536,10345041920,2080,257014
27-03 23:20:01,24,0.250,75.500,0.250,0,0,73728,22463,555072,6635089920,4360605696,394305536,10345041920,2080,257014
27-03 23:20:02,23.810,0,76.190,0,0,0,0,22374,545831,6635089920,4360605696,394305536,10345041920,2080,257014
27-03 23:20:03,24.250,0,75.750,0,0,0,0,22937,554596,6635089920,4360605696,394305536,10345041920,2080,257014
27-03 23:20:04,26.500,1.250,72.250,0,0,0,0,22644,553902,6634962944,4360732672,394305536,10345041920,2080,257014
27-03 23:20:05,23.678,0,76.322,0,0,0,0,21609,537173,6634962944,4360732672,394305536,10345041920,2080,257014
27-03 23:20:06,23.940,0.249,75.312,0.499,0,0,12288,21888,545831,6634958848,4360732672,394305536,10345046016,2080,257014
27-03 23:20:07,24,0.250,75.750,0,0,0,12288,22482,555414,6634958848,4360732672,394305536,10345046016,2080,257014
27-03 23:20:08,24.060,0,75.940,0,0,0,28672,21713,537425,6634958848,4360732672,394305536,10345046016,2080,257014
27-03 23:20:09,23.750,0.250,76,0,0,0,0,22074,545831,6634954752,4360732672,394305536,10345050112,2080,257014
27-03 23:20:10,24.378,0.249,75.373,0,0,0,0,22457,555072,6634954752,4360732672,394305536,10345050112,2080,257014
27-03 23:20:11,23.990,0,75.758,0.253,0,0,16384,22277,546659,6634950656,4360732672,394309632,10345050112,2080,257014
27-03 23:20:12,24.190,0,75.810,0,0,0,0,22751,554489,6634950656,4360732672,394309632,10345050112,2080,257014
27-03 23:20:13,24.250,0,75.750,0,0,0,0,22222,546521,6634950656,4360732672,394309632,10345050112,2080,257014
27-03 23:20:14,24.190,0,75.561,0.249,0,0,32768,22647,554489,6634950656,4360732672,394309632,10345050112,2080,257014
27-03 23:20:15,24,0,76,0,0,0,0,22008,545831,6634950656,4360732672,394309632,10345050112,2080,257014
27-03 23:20:16,24.121,0,75.879,0,0,0,12288,21998,546414,6634946560,4360732672,394313728,10345050112,2080,257014
27-03 23:20:17,24.250,0,75.750,0,0,0,0,21594,545831,6634946560,4360732672,394313728,10345050112,2080,257014
27-03 23:20:18,23.810,0,76.190,0,0,0,16384,22248,554725,6634946560,4360732672,394313728,10345050112,2080,257014
27-03 23:20:19,24,0,75.750,0.250,0,0,12288,22062,546901,6634942464,4360732672,394317824,10345050112,2080,257014
27-03 23:20:20,25.815,0.501,73.684,0,0,0,36864,21888,545831,6634942464,4360732672,394317824,10345050112,2080,257014
27-03 23:20:21,24.060,0,75.689,0.251,0,0,28672,21948,545831,6634942464,4360732672,394317824,10345050112,2080,257014
27-03 23:20:22,23.691,0.499,75.810,0,0,0,0,22484,546414,6634942464,4360732672,394317824,10345050112,2080,257014
27-03 23:20:23,23.869,0,76.131,0,0,0,0,22665,554761,6634942464,4360732672,394317824,10345050112,2080,257014
