"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","27 Mar 2020 21:54:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 22:05:48,24.250,0.250,75.500,0,0,0,0,24162,556078,6633914368,4364410880,392945664,10343878656,2112,257020
27-03 22:05:49,24.060,0,75.940,0,0,0,77824,22354,546521,6633914368,4364410880,392945664,10343878656,2112,257020
27-03 22:05:50,24.378,0,75.622,0,0,0,0,21933,554489,6633914368,4364410880,392945664,10343878656,2112,257020
27-03 22:05:51,24,0.250,75.750,0,0,0,0,20511,519857,6633914368,4364410880,392945664,10343878656,2112,257020
27-03 22:05:52,23.869,0,76.131,0,0,0,0,21719,546414,6633914368,4364410880,392945664,10343878656,2112,257018
27-03 22:05:53,24.250,0,75.500,0.250,0,0,12288,21648,545915,6633918464,4364410880,392945664,10343874560,2112,257018
27-03 22:05:54,24.121,0.251,75.628,0,0,0,57344,22154,546805,6633914368,4364410880,392945664,10343878656,2112,257018
27-03 22:05:55,24.060,0,75.940,0,0,0,0,21977,555072,6633914368,4364410880,392945664,10343878656,2112,257018
27-03 22:05:56,23.618,0.251,76.131,0,0,0,0,21792,545831,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:05:57,24.250,0,75.750,0,0,0,0,21528,545831,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:05:58,24.311,0,75.689,0,0,0,24576,21886,555559,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:05:59,24.318,0.248,74.938,0.496,0,0,94208,22372,545938,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:06:00,24.121,0,75.879,0,0,0,0,22308,545831,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:06:01,24.378,0.249,75.373,0,0,0,0,22544,546414,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:06:02,24.060,0,75.940,0,0,0,0,21954,545831,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:06:03,24.311,0,75.689,0,0,0,0,21528,545831,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:06:04,23.810,0.251,75.940,0,0,0,0,22334,555218,6633910272,4364410880,392945664,10343882752,2112,257018
27-03 22:06:05,26.263,1.263,72.475,0,0,0,28672,22108,553319,6634418176,4363902976,392945664,10343882752,2112,257018
27-03 22:06:06,24.378,0.249,75.373,0,0,0,0,21614,546182,6634414080,4363902976,392945664,10343886848,2112,257018
27-03 22:06:07,24.060,0,75.940,0,0,0,0,22449,546414,6634414080,4363902976,392945664,10343886848,2112,257018
27-03 22:06:08,24.129,0.249,75.622,0,0,0,0,22398,545831,6634414080,4363902976,392945664,10343886848,2112,257018
27-03 22:06:09,24.311,0,75.689,0,0,0,61440,22495,546808,6634414080,4363902976,392945664,10343886848,2112,257018
27-03 22:06:10,24.439,0,75.561,0,0,0,0,22563,555559,6634414080,4363902976,392945664,10343886848,2112,257018
27-03 22:06:11,24.250,0,75.500,0.250,0,0,61440,22068,545915,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:12,23.750,0.250,76,0,0,0,0,21888,545831,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:13,23.869,0,76.131,0,0,0,0,22037,555072,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:14,24.190,0,75.561,0.249,0,0,12288,22067,545938,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:15,24.439,0,75.561,0,0,0,73728,22008,545831,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:16,24.439,0,75.561,0,0,0,0,22272,555072,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:17,25.879,0.251,73.618,0.251,0,0,53248,21320,537173,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:18,24.378,0,75.622,0,0,0,0,22713,554489,6634409984,4363902976,392945664,10343890944,2112,257018
27-03 22:06:19,24,0.250,75.500,0.250,0,0,155648,22729,546521,6634409984,4363902976,392949760,10343886848,2112,257018
27-03 22:06:20,24,0.250,75.750,0,0,0,0,22632,545831,6634401792,4363902976,392949760,10343895040,2112,257018
27-03 22:06:21,24.439,0,75.561,0,0,0,0,21720,545831,6634401792,4363902976,392949760,10343895040,2112,257018
27-03 22:06:22,24.060,0,75.940,0,0,0,16384,21804,546901,6634397696,4363902976,392953856,10343895040,2112,257018
27-03 22:06:23,24.190,0.249,75.561,0,0,0,0,22139,554840,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:24,23.810,0.251,75.689,0.251,0,0,32768,21886,546766,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:25,24.250,0,75.750,0,0,0,0,22184,546414,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:26,23.618,0,76.382,0,0,0,0,22014,545831,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:27,23.485,0,76.515,0,0,0,0,22074,545831,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:28,24,0.250,75.500,0.250,0,0,16384,21818,546498,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:29,24.566,0,75.434,0,0,0,28672,22703,554638,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:30,24.439,0.249,75.312,0,0,0,16384,23079,554489,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:31,24.060,0,75.940,0,0,0,0,22124,546414,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:32,24.129,0.498,75.373,0,0,0,221184,21792,545831,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:33,24.250,0,75.750,0,0,0,0,22216,554489,6634393600,4363902976,392953856,10343899136,2112,257018
27-03 22:06:34,23.810,0,75.940,0.251,0,0,16384,22414,547008,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:35,24.250,0,75.750,0,0,0,0,22014,545831,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:36,23.618,0,76.382,0,0,0,16384,21534,545831,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:37,24.060,0,75.940,0,0,0,16384,21638,546414,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:38,24,0.250,75.750,0,0,0,0,22139,554489,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:39,24.250,0.250,75.500,0,0,0,32768,22318,546766,6634295296,4363997184,392953856,10343903232,2112,257018
27-03 22:06:40,23.618,0.251,76.131,0,0,0,61440,21998,546414,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:41,24.250,0,75.750,0,0,0,0,22353,554489,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:42,24.060,0,75.940,0,0,0,0,21534,545831,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:43,23.810,0,76.190,0,0,0,0,21638,546414,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:44,24.060,0,75.689,0.251,0,0,32768,22028,545980,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:45,23.750,0.250,76,0,0,0,0,21867,554489,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:46,24.250,0,75.500,0.250,0,0,180224,21744,546901,6634389504,4363902976,392953856,10343903232,2112,257018
27-03 22:06:47,24.937,0.252,74.811,0,0,0,36864,22008,545831,6633832448,4364460032,392953856,10343903232,2112,257018
27-03 22:06:48,24,0.250,75.750,0,0,0,0,22997,546933,6633992192,4364283904,392953856,10343919616,2112,257020
27-03 22:06:49,23.678,0,76.322,0,0,0,180224,23015,546560,6633992192,4364283904,392953856,10343919616,2112,257020
27-03 22:06:50,24.250,0,75.750,0,0,0,0,22353,554489,6633988096,4364283904,392953856,10343923712,2112,257020
27-03 22:06:51,23.750,0.250,75.750,0.250,0,0,16384,22080,545831,6633988096,4364283904,392953856,10343923712,2112,257020
27-03 22:06:52,23.810,0.251,75.940,0,0,0,0,21653,546414,6633988096,4364283904,392953856,10343923712,2112,257018
27-03 22:06:53,24.190,0.249,75.561,0,0,0,0,21714,545915,6633996288,4364283904,392953856,10343915520,2112,257018
27-03 22:06:54,26.065,0.501,73.434,0,0,0,135168,21847,546766,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:06:55,24.190,0.249,75.561,0,0,0,0,21977,555072,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:06:56,23.810,0.251,75.940,0,0,0,0,22212,545831,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:06:57,23.750,0.250,75.750,0.250,0,0,12288,22188,545831,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:06:58,24.060,0,75.940,0,0,0,0,22437,555559,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:06:59,24.250,0,75.750,0,0,0,40960,21776,545938,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:07:00,23.678,0,76.322,0,0,0,0,21276,537028,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:07:01,24.060,0,75.940,0,0,0,0,22463,546559,6635139072,4363141120,392953856,10343915520,2112,257018
27-03 22:07:02,24.378,0,75.373,0.249,0,0,12288,21888,545831,6635134976,4363141120,392957952,10343915520,2112,257018
27-03 22:07:03,23.869,0,76.131,0,0,0,0,21594,554344,6635134976,4363141120,392957952,10343915520,2112,257018
27-03 22:07:04,23.940,0.249,75.810,0,0,0,16384,21940,546666,6635134976,4363141120,392957952,10343915520,2112,257018
27-03 22:07:05,26.010,1.010,72.980,0,0,0,0,22594,553319,6634627072,4363649024,392957952,10343915520,2112,257018
27-03 22:07:06,24,0.250,75.750,0,0,0,0,22308,545831,6634627072,4363649024,392957952,10343915520,2112,257018
27-03 22:07:07,24.060,0,75.940,0,0,0,0,22604,546414,6634627072,4363649024,392957952,10343915520,2112,257018
27-03 22:07:08,24.190,0,75.561,0.249,0,0,16384,22671,554489,6634622976,4363649024,392962048,10343915520,2112,257018
27-03 22:07:09,23.869,0.503,75.628,0,0,0,61440,22081,546766,6634524672,4363743232,392962048,10343919616,2112,257018
27-03 22:07:10,23.810,0.251,75.940,0,0,0,0,21465,538243,6634491904,4363776000,392962048,10343919616,2112,257018
27-03 22:07:11,23.929,0,76.071,0,0,0,0,22198,554489,6634491904,4363776000,392962048,10343919616,2112,257018
27-03 22:07:12,24.439,0,75.561,0,0,0,0,21468,545831,6634491904,4363776000,392962048,10343919616,2112,257018
27-03 22:07:13,23.940,0.249,75.810,0,0,0,0,21638,546414,6634487808,4363776000,392962048,10343923712,2112,257018
27-03 22:07:14,24.060,0,75.689,0.251,0,0,57344,21647,545980,6634487808,4363776000,392962048,10343923712,2112,257018
27-03 22:07:15,23.869,0,76.131,0,0,0,0,21933,554489,6634487808,4363776000,392962048,10343923712,2112,257018
27-03 22:07:16,24.190,0,75.810,0,0,0,0,21578,546414,6634487808,4363776000,392962048,10343923712,2112,257018
27-03 22:07:17,26.065,0.501,73.434,0,0,0,57344,21528,545831,6634385408,4363878400,392962048,10343923712,2112,257018
27-03 22:07:18,24.190,0,75.810,0,0,0,0,21888,545831,6634614784,4363649024,392962048,10343923712,2112,257018
27-03 22:07:19,24.060,0,75.689,0.251,0,0,32768,22535,546602,6634614784,4363649024,392962048,10343923712,2112,257018
27-03 22:07:20,24.190,0.249,75.561,0,0,0,61440,22278,545831,6634614784,4363649024,392962048,10343923712,2112,257018
27-03 22:07:21,24.060,0,75.940,0,0,0,0,21594,545831,6634614784,4363649024,392962048,10343923712,2112,257018
27-03 22:07:22,23.750,0.250,75.750,0.250,0,0,274432,22083,555559,6634614784,4363649024,392962048,10343923712,2112,257018
27-03 22:07:23,23.869,0,76.131,0,0,0,0,21189,537173,6634614784,4363649024,392962048,10343923712,2112,257018
27-03 22:07:24,24.250,0.250,75.500,0,0,0,4096,21508,546621,6634606592,4363649024,392962048,10343931904,2112,257018
27-03 22:07:25,24.060,0,75.689,0.251,0,0,73728,22463,546559,6634606592,4363649024,392962048,10343931904,2112,257018
27-03 22:07:26,24.190,0.249,75.561,0,0,0,36864,22308,545831,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:27,24.060,0,75.940,0,0,0,0,22428,545831,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:28,24.190,0,75.810,0,0,0,0,22457,555072,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:29,24.250,0,75.750,0,0,0,0,21884,545938,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:30,24.500,0,75.250,0.250,0,0,40960,22593,554489,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:31,24.311,0,75.689,0,0,0,0,22571,555072,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:32,24.190,0.249,75.561,0,0,0,0,22263,554489,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:33,24.190,0.249,75.561,0,0,0,0,21588,545831,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:34,24.311,0,75.689,0,0,0,16384,21788,547008,6634729472,4363522048,392962048,10343931904,2112,257018
27-03 22:07:35,24.250,0,75.500,0.250,0,0,12288,21720,545831,6634725376,4363522048,392966144,10343931904,2112,257018
27-03 22:07:36,24.378,0.249,75.373,0,0,0,0,21594,545831,6634725376,4363522048,392966144,10343931904,2112,257018
27-03 22:07:37,24.190,0.249,75.561,0,0,0,0,21698,546414,6634725376,4363522048,392966144,10343931904,2112,257018
27-03 22:07:38,24.121,0,75.879,0,0,0,0,21528,545831,6634725376,4363522048,392966144,10343931904,2112,257018
27-03 22:07:39,25.062,0.248,74.690,0,0,0,65536,22441,546766,6634737664,4363501568,392966144,10343940096,2112,257018
27-03 22:07:40,23.038,0.253,76.709,0,0,0,45056,22487,555162,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:41,23.940,0.249,75.810,0,0,0,0,22566,545831,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:42,24,0.250,75.750,0,0,0,0,22220,545831,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:43,24.250,0,75.750,0,0,0,0,22118,546414,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:44,23.810,0,75.940,0.251,0,0,12288,21971,545938,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:45,24.129,0.249,75.373,0.249,0,0,16384,21720,545831,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:46,24.190,0.249,75.561,0,0,0,0,22017,555559,6634586112,4363649024,392970240,10343940096,2112,257018
27-03 22:07:47,26.500,0,73.500,0,0,0,36864,21720,545831,6634684416,4363550720,392970240,10343940096,2112,257018
27-03 22:07:48,24.439,0.249,75.312,0,0,0,16384,22512,546933,6634704896,4363522048,392970240,10343948288,2112,257020
27-03 22:07:49,24.060,0,75.940,0,0,0,77824,21931,546521,6634704896,4363522048,392970240,10343948288,2112,257018
27-03 22:07:50,24.250,0.250,75.250,0.250,0,0,32768,21933,554489,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:51,24.250,0,75.750,0,0,0,0,21588,545831,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:52,24.060,0,75.940,0,0,0,0,21638,546414,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:53,23.810,0.251,75.940,0,0,0,0,21708,545915,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:54,24.500,0.250,75.250,0,0,0,61440,22634,546847,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:55,24.190,0.249,75.312,0.249,0,0,16384,22397,555162,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:56,24.378,0.249,75.373,0,0,0,12288,22278,545831,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:57,24.250,0.250,75.500,0,0,0,0,21255,537173,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:58,24,0.250,75.750,0,0,0,45056,22017,555559,6634713088,4363522048,392970240,10343940096,2112,257018
27-03 22:07:59,24.250,0,75.750,0,0,0,57344,21852,546061,6634708992,4363522048,392970240,10343944192,2112,257018
27-03 22:08:00,24.250,0,75.500,0.250,0,0,45056,21468,545831,6634704896,4363522048,392974336,10343944192,2112,257018
27-03 22:08:01,24.439,0.249,75.312,0,0,0,135168,22332,554927,6634700800,4363522048,392974336,10343948288,2112,257018
27-03 22:08:02,24.439,0,75.561,0,0,0,0,22019,545976,6634700800,4363522048,392974336,10343948288,2112,257018
27-03 22:08:03,24.060,0,75.689,0.251,0,0,172032,22080,545831,6634700800,4363522048,392974336,10343948288,2112,257018
27-03 22:08:04,24.250,0.250,75.500,0,0,0,16384,21687,546560,6634696704,4363522048,392974336,10343952384,2112,257018
27-03 22:08:05,29.104,0.995,69.900,0,0,0,0,22240,553319,6634061824,4364156928,392974336,10343952384,2112,257018
27-03 22:08:06,24.250,0,75.500,0.250,0,0,24576,21129,537173,6634061824,4364156928,392974336,10343952384,2112,257018
27-03 22:08:07,23.559,0.251,76.190,0,0,0,0,22037,555072,6634061824,4364156928,392974336,10343952384,2112,257018
27-03 22:08:08,24.060,0,75.940,0,0,0,0,22002,545921,6634061824,4364156928,392974336,10343952384,2112,257018
27-03 22:08:09,24.688,0.249,75.062,0,0,0,65536,22161,546847,6634278912,4363935744,392974336,10343956480,2112,257018
27-03 22:08:10,24.439,0,75.561,0,0,0,0,22803,555559,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:11,24.190,0.249,75.561,0,0,0,0,21528,545831,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:12,23.940,0.249,75.561,0.249,0,0,45056,21468,545831,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:13,24,0.250,75.750,0,0,0,0,21977,555072,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:14,24,0.250,75.750,0,0,0,12288,21468,545977,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:15,23.810,0,76.190,0,0,0,0,22072,537173,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:16,23.869,0,76.131,0,0,0,0,22337,555072,6634184704,4364029952,392974336,10343956480,2112,257017
27-03 22:08:17,26,0.500,73.250,0.250,0,0,49152,21948,545831,6634569728,4363640832,392978432,10343956480,2112,257017
27-03 22:08:18,23.750,0.250,76,0,0,0,0,21468,545831,6634561536,4363649024,392978432,10343956480,2112,257017
27-03 22:08:19,23.618,0.503,75.879,0,0,0,49152,21638,546560,6634557440,4363649024,392978432,10343960576,2112,257017
27-03 22:08:20,24.250,0,75.750,0,0,0,0,22551,554489,6634557440,4363649024,392978432,10343960576,2112,257017
27-03 22:08:21,23.618,0.503,75.879,0,0,0,61440,21609,537173,6634557440,4363649024,392978432,10343960576,2112,257017
27-03 22:08:22,24.060,0,75.689,0.251,0,0,16384,22437,555559,6634557440,4363649024,392978432,10343960576,2112,257017
27-03 22:08:23,24,0.250,75.750,0,0,0,0,21948,545831,6634557440,4363649024,392978432,10343960576,2112,257017
27-03 22:08:24,24.500,0,75.250,0.250,0,0,36864,21927,538147,6634553344,4363649024,392978432,10343964672,2112,257017
27-03 22:08:25,24.378,0.249,75.373,0,0,0,0,22124,546414,6634553344,4363649024,392978432,10343964672,2112,257017
27-03 22:08:26,23.869,0.251,75.879,0,0,0,0,21807,554489,6634553344,4363649024,392978432,10343964672,2112,257017
27-03 22:08:27,24.190,0.249,75.312,0.249,0,0,12288,21588,545831,6634549248,4363649024,392982528,10343964672,2112,257017
27-03 22:08:28,24.378,0.249,75.373,0,0,0,0,21698,546414,6634545152,4363649024,392982528,10343968768,2112,257017
27-03 22:08:29,24.181,0,75.819,0,0,0,12288,21852,545977,6634545152,4363649024,392982528,10343968768,2112,257017
27-03 22:08:30,24.190,0.249,75.561,0,0,0,0,21924,545831,6634541056,4363649024,392982528,10343972864,2112,257017
27-03 22:08:31,24.311,0,75.689,0,0,0,0,21770,546414,6634541056,4363649024,392982528,10343972864,2112,257017
27-03 22:08:32,24.250,0,75.500,0.250,0,0,69632,22197,554489,6634532864,4363649024,392986624,10343976960,2112,257017
27-03 22:08:33,24.250,0,75.750,0,0,0,0,22008,545831,6634532864,4363649024,392986624,10343976960,2112,257017
27-03 22:08:34,23.810,0.251,75.940,0,0,0,45056,22207,547047,6634532864,4363649024,392990720,10343972864,2112,257017
27-03 22:08:35,23.810,0.251,75.940,0,0,0,0,22839,554489,6634528768,4363649024,392990720,10343976960,2112,257017
27-03 22:08:36,24,0,76,0,0,0,0,21888,545831,6634528768,4363649024,392990720,10343976960,2112,257017
27-03 22:08:37,24.060,0.251,75.689,0,0,0,57344,22610,546414,6634524672,4363649024,392990720,10343981056,2112,257017
27-03 22:08:38,23.940,0.249,75.561,0.249,0,0,28672,22773,554489,6634516480,4363649024,392994816,10343985152,2112,257017
27-03 22:08:39,24.500,0,75.250,0.250,0,0,114688,22932,546847,6634881024,4363280384,392998912,10343985152,2112,257017
27-03 22:08:40,24.688,0,75.312,0,0,0,0,23255,555072,6634766336,4363395072,392998912,10343985152,2112,257017
27-03 22:08:41,24.311,0,75.689,0,0,0,0,23079,554489,6634766336,4363395072,392998912,10343985152,2112,257017
27-03 22:08:42,24.378,0,75.622,0,0,0,4096,22227,554489,6634766336,4363395072,392998912,10343985152,2112,257017
