"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","27 Mar 2020 20:43:54 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 20:55:21,24.181,0,75.819,0,0,0,430080,22283,546348,6634176512,4366753792,391606272,10342834176,2080,257018
27-03 20:55:22,24.060,0,75.940,0,0,0,0,21983,555072,6634176512,4366753792,391606272,10342834176,2080,257018
27-03 20:55:23,24.121,0,75.879,0,0,0,0,21528,545831,6634176512,4366753792,391606272,10342834176,2080,257018
27-03 20:55:24,24.439,0,75.312,0.249,0,0,102400,21617,545938,6634049536,4366880768,391606272,10342834176,2080,257018
27-03 20:55:25,24.190,0.249,75.561,0,0,0,0,21758,546414,6634049536,4366880768,391606272,10342834176,2080,257018
27-03 20:55:26,24.378,0.249,75.124,0.249,0,0,45056,21654,545831,6634049536,4366880768,391606272,10342834176,2080,257018
27-03 20:55:27,23.869,0,76.131,0,0,0,0,21927,554489,6634049536,4366880768,391606272,10342834176,2080,257018
27-03 20:55:28,24.311,0,75.689,0,0,0,114688,21744,546901,6634049536,4366880768,391606272,10342834176,2080,257018
27-03 20:55:29,24.060,0,75.940,0,0,0,110592,21764,545938,6633984000,4366946304,391606272,10342834176,2080,257018
27-03 20:55:30,24.311,0,75.689,0,0,0,0,21468,545831,6633984000,4366946304,391606272,10342834176,2080,257018
27-03 20:55:31,24.439,0,75.561,0,0,0,0,21638,546414,6633984000,4366946304,391606272,10342834176,2080,257018
27-03 20:55:32,24,0.250,75.500,0.250,0,0,32768,22212,545831,6633979904,4366946304,391610368,10342834176,2080,257018
27-03 20:55:33,24.250,0,75.750,0,0,0,0,22008,545831,6633979904,4366946304,391610368,10342834176,2080,257018
27-03 20:55:34,24.190,0.249,75.561,0,0,0,16384,22213,546563,6633975808,4366946304,391610368,10342838272,2080,257018
27-03 20:55:35,23.618,0,76.382,0,0,0,0,21867,554489,6633975808,4366946304,391610368,10342838272,2080,257018
27-03 20:55:36,24.688,0.249,75.062,0,0,0,4096,21737,546659,6633975808,4366946304,391610368,10342838272,2080,257018
27-03 20:55:37,23.618,0,76.382,0,0,0,0,21638,546414,6633975808,4366946304,391610368,10342838272,2080,257018
27-03 20:55:38,23.810,0.251,75.689,0.251,0,0,69632,21189,537173,6633975808,4366946304,391614464,10342834176,2080,257018
27-03 20:55:39,24.250,0,75.750,0,0,0,32768,22025,554596,6633971712,4366946304,391614464,10342838272,2080,257018
27-03 20:55:40,23.678,0,76.322,0,0,0,0,21738,546901,6633971712,4366946304,391614464,10342838272,2080,257018
27-03 20:55:41,24.439,0,75.561,0,0,0,0,21528,545831,6633971712,4366946304,391614464,10342838272,2080,257018
27-03 20:55:42,23.881,0.498,75.622,0,0,0,0,24388,557337,6633959424,4366946304,391614464,10342850560,2080,257022
27-03 20:55:43,24.060,0,75.940,0,0,0,0,22170,546414,6633992192,4366913536,391614464,10342850560,2080,257020
27-03 20:55:44,26.866,0.498,72.388,0.249,0,0,98304,21939,545980,6634082304,4366786560,391626752,10342875136,2080,257020
27-03 20:55:45,24.439,0,75.561,0,0,0,0,21845,545831,6634115072,4366786560,391626752,10342842368,2080,257020
27-03 20:55:46,23.810,0,76.190,0,0,0,0,22124,546480,6634115072,4366786560,391626752,10342842368,2080,257019
27-03 20:55:47,24.060,0,75.940,0,0,0,0,22140,545939,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:48,24.250,0,75.750,0,0,0,0,22353,554531,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:49,24.250,0,75.500,0.250,0,0,65536,21727,546521,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:50,24.566,0,75.434,0,0,0,0,21534,545831,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:51,24.627,0.498,74.876,0,0,0,4096,21857,546659,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:52,23.678,0,76.322,0,0,0,0,21804,555414,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:53,23.750,0.250,76,0,0,0,0,22413,545976,6634082304,4366819328,391626752,10342842368,2080,257019
27-03 20:55:54,24.500,0,75.250,0.250,0,0,65536,21977,545938,6633947136,4366946304,391630848,10342846464,2080,257019
27-03 20:55:55,23.750,0.250,76,0,0,0,0,22124,546414,6633947136,4366946304,391630848,10342846464,2080,257019
27-03 20:55:56,24,0.250,75.750,0,0,0,0,22212,545831,6633943040,4366946304,391630848,10342850560,2080,257019
27-03 20:55:57,24.060,0,75.940,0,0,0,0,22353,554489,6633943040,4366946304,391630848,10342850560,2080,257019
27-03 20:55:58,23.618,0,76.382,0,0,0,0,22418,546414,6633943040,4366946304,391630848,10342850560,2080,257018
27-03 20:55:59,24.439,0,75.312,0.249,0,0,462848,22241,545938,6633934848,4366946304,391639040,10342850560,2080,257018
27-03 20:56:00,24.439,0,75.561,0,0,0,40960,22821,554489,6633934848,4366946304,391639040,10342850560,2080,257018
27-03 20:56:01,23.678,0,76.322,0,0,0,0,21704,546414,6633934848,4366946304,391639040,10342850560,2080,257018
27-03 20:56:02,23.559,0.251,76.190,0,0,0,0,21468,545831,6633934848,4366946304,391639040,10342850560,2080,257018
27-03 20:56:03,24.250,0,75.750,0,0,0,0,21867,554489,6633934848,4366946304,391639040,10342850560,2080,257018
27-03 20:56:04,24,0,75.500,0.500,0,0,57344,21827,547008,6633930752,4366946304,391643136,10342850560,2080,257018
27-03 20:56:05,26.250,1.250,72.500,0,0,0,102400,22294,553319,6634057728,4366819328,391643136,10342850560,2080,257020
27-03 20:56:06,24.500,0,75.500,0,0,0,4096,21857,546659,6634057728,4366819328,391643136,10342850560,2080,257020
27-03 20:56:07,23.500,0.500,76,0,0,0,0,22358,546414,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:08,24.190,0.249,75.561,0,0,0,0,22698,545831,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:09,23.544,0,76.456,0,0,0,12288,22523,545938,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:10,23.750,0,76,0.250,0,0,36864,22064,546414,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:11,24.060,0,75.940,0,0,0,0,21860,545831,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:12,23.485,0,76.515,0,0,0,0,22293,554489,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:13,23.940,0.249,75.810,0,0,0,98304,22058,546414,6634053632,4366819328,391643136,10342854656,2080,257020
27-03 20:56:14,26.933,0.499,72.569,0,0,0,53248,22037,545980,6634086400,4366811136,391647232,10342825984,2080,257020
27-03 20:56:15,23.810,0.251,75.940,0,0,0,4096,21594,545831,6634172416,4366692352,391647232,10342858752,2080,257020
27-03 20:56:16,23.940,0.249,75.810,0,0,0,0,21678,546901,6634172416,4366692352,391647232,10342858752,2080,257020
27-03 20:56:17,24.250,0,75.750,0,0,0,0,21948,545831,6634172416,4366692352,391647232,10342858752,2080,257020
27-03 20:56:18,23.810,0.251,75.940,0,0,0,0,22308,545831,6634172416,4366692352,391647232,10342858752,2080,257020
27-03 20:56:19,24.190,0,75.312,0.499,0,0,147456,22576,546521,6634168320,4366692352,391651328,10342858752,2080,257020
27-03 20:56:20,24.250,0,75.750,0,0,0,0,22551,554489,6634168320,4366692352,391651328,10342858752,2080,257020
27-03 20:56:21,23.869,0.251,75.879,0,0,0,4096,21797,546659,6634168320,4366692352,391651328,10342858752,2080,257020
27-03 20:56:22,24,0,76,0,0,0,0,21644,546414,6634168320,4366692352,391651328,10342858752,2080,257020
27-03 20:56:23,24,0.250,75.750,0,0,0,0,21618,545921,6634168320,4366692352,391651328,10342858752,2080,257020
27-03 20:56:24,23.940,0.499,75.312,0.249,0,0,86016,21677,545938,6634409984,4366446592,391655424,10342858752,2080,257020
27-03 20:56:25,23.678,0,76.322,0,0,0,20480,22229,555072,6634418176,4366438400,391655424,10342858752,2080,257020
27-03 20:56:26,23.810,0,76.190,0,0,0,0,21654,545831,6634418176,4366438400,391655424,10342858752,2080,257020
27-03 20:56:27,24.190,0.249,75.561,0,0,0,0,21999,554489,6634418176,4366438400,391655424,10342858752,2080,257020
27-03 20:56:28,23.810,0.251,75.940,0,0,0,0,21597,538285,6634418176,4366438400,391655424,10342858752,2080,257020
27-03 20:56:29,24.190,0,75.312,0.499,0,0,61440,21764,545938,6634414080,4366438400,391659520,10342858752,2080,257020
27-03 20:56:30,24,0.250,75.750,0,0,0,28672,21468,545831,6634414080,4366438400,391659520,10342858752,2080,257020
27-03 20:56:31,24.060,0,75.940,0,0,0,139264,21299,537756,6634414080,4366438400,391659520,10342858752,2080,257020
27-03 20:56:32,24.250,0,75.750,0,0,0,0,22632,545831,6634414080,4366438400,391659520,10342858752,2080,257020
27-03 20:56:33,23.750,0.250,76,0,0,0,0,23400,545831,6634405888,4366438400,391659520,10342866944,2080,257020
27-03 20:56:34,23.869,0,75.879,0.251,0,0,28672,23266,555179,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:35,24.190,0.249,75.561,0,0,0,12288,21726,545831,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:36,24.688,0,75.312,0,0,0,4096,22157,546659,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:37,24.060,0,75.940,0,0,0,0,22316,546414,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:38,24.190,0.249,75.561,0,0,0,0,21948,554344,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:39,23.810,0,75.940,0.251,0,0,36864,22278,546122,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:40,24,0,75.750,0.250,0,0,16384,21405,538243,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:41,24.190,0.249,75.561,0,0,0,53248,21594,545831,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:42,24.318,0.248,75.434,0,0,0,0,22392,555446,6634401792,4366438400,391659520,10342871040,2080,257022
27-03 20:56:43,24.060,0,75.940,0,0,0,0,22133,537901,6634401792,4366438400,391659520,10342871040,2080,257020
27-03 20:56:44,25.871,0.498,73.632,0,0,0,36864,22442,545980,6634352640,4366487552,391659520,10342871040,2080,257020
27-03 20:56:45,23.678,0,76.322,0,0,0,81920,22554,545831,6634147840,4366692352,391659520,10342871040,2080,257020
27-03 20:56:46,23.940,0.249,75.561,0.249,0,0,12288,22812,555072,6634139648,4366692352,391667712,10342871040,2080,257020
27-03 20:56:47,24,0.250,75.750,0,0,0,0,23370,545873,6634139648,4366692352,391667712,10342871040,2080,257020
27-03 20:56:48,23.869,0,76.131,0,0,0,0,22368,545873,6634139648,4366692352,391667712,10342871040,2080,257020
27-03 20:56:49,23.750,0.250,76,0,0,0,0,22177,546521,6634135552,4366692352,391667712,10342875136,2080,257020
27-03 20:56:50,24.439,0,75.561,0,0,0,0,21807,554489,6634135552,4366692352,391667712,10342875136,2080,257020
27-03 20:56:51,25.250,0.750,74,0,0,0,40960,21797,546659,6635024384,4365803520,391667712,10342875136,2112,257020
27-03 20:56:52,24.190,0.249,75.561,0,0,0,16384,21744,546901,6635020288,4365803520,391671808,10342875136,2112,257020
27-03 20:56:53,24.190,0.249,75.561,0,0,0,0,21189,537173,6635020288,4365803520,391671808,10342875136,2112,257020
27-03 20:56:54,24.190,0.249,75.312,0.249,0,0,73728,21468,545977,6634926080,4365897728,391671808,10342875136,2112,257020
27-03 20:56:55,24.190,0,75.810,0,0,0,0,21638,546414,6634893312,4365930496,391671808,10342875136,2112,257020
27-03 20:56:56,24.439,0,75.561,0,0,0,0,21792,545831,6634893312,4365930496,391671808,10342875136,2112,257020
27-03 20:56:57,24,0.250,75.750,0,0,0,0,21948,545831,6634893312,4365930496,391671808,10342875136,2112,257020
27-03 20:56:58,23.618,0,76.131,0.251,0,0,45056,22484,546414,6634893312,4365930496,391671808,10342875136,2112,257020
27-03 20:56:59,24.688,0,75.312,0,0,0,12288,22625,545938,6634885120,4365930496,391671808,10342883328,2112,257020
27-03 20:57:00,23.618,0.251,76.131,0,0,0,0,21888,545831,6634885120,4365930496,391671808,10342883328,2112,257020
27-03 20:57:01,24.439,0.249,75.312,0,0,0,28672,22043,555072,6634885120,4365930496,391671808,10342883328,2112,257020
27-03 20:57:02,24.190,0.249,75.561,0,0,0,20480,21534,545831,6634885120,4365930496,391671808,10342883328,2112,257020
27-03 20:57:03,23.810,0.251,75.940,0,0,0,0,21528,545831,6634885120,4365930496,391671808,10342883328,2112,257020
27-03 20:57:04,24.250,0.250,75.250,0.250,0,0,45056,21846,547008,6634885120,4365930496,391671808,10342883328,2112,257020
27-03 20:57:05,26.617,1.244,72.139,0,0,0,0,22228,553319,6634373120,4366438400,391671808,10342887424,2112,257020
27-03 20:57:06,24.250,0,75.750,0,0,0,4096,22343,555172,6634373120,4366438400,391671808,10342887424,2112,257020
27-03 20:57:07,23.869,0.251,75.879,0,0,0,147456,22457,546559,6634373120,4366438400,391671808,10342887424,2112,257020
27-03 20:57:08,24.439,0,75.561,0,0,0,0,22344,545831,6634373120,4366438400,391671808,10342887424,2112,257020
27-03 20:57:09,24.190,0.249,75.312,0.249,0,0,45056,21704,545938,6634364928,4366438400,391675904,10342891520,2112,257020
27-03 20:57:10,24.190,0,75.810,0,0,0,0,21917,555072,6634364928,4366438400,391675904,10342891520,2112,257020
27-03 20:57:11,23.869,0,76.131,0,0,0,16384,21660,545831,6634364928,4366438400,391675904,10342891520,2112,257020
27-03 20:57:12,24.250,0,75.750,0,0,0,0,21888,545831,6634364928,4366438400,391675904,10342891520,2112,257020
27-03 20:57:13,24.129,0.249,75.622,0,0,0,0,22118,546414,6634364928,4366438400,391675904,10342891520,2112,257020
27-03 20:57:14,27.182,0.249,72.569,0,0,0,81920,22823,546019,6634250240,4366548992,391680000,10342891520,2112,257020
27-03 20:57:15,23.869,0,75.879,0.251,0,0,16384,21786,545831,6634098688,4366692352,391684096,10342895616,2112,257020
27-03 20:57:16,24.378,0,75.622,0,0,0,53248,21952,555559,6634098688,4366692352,391684096,10342895616,2112,257020
27-03 20:57:17,23.810,0.251,75.940,0,0,0,0,21791,545831,6634098688,4366692352,391684096,10342895616,2112,257020
27-03 20:57:18,24.378,0,75.622,0,0,0,0,21534,545831,6634098688,4366692352,391684096,10342895616,2112,257020
27-03 20:57:19,24.190,0.249,75.561,0,0,0,0,22228,546563,6634098688,4366692352,391684096,10342895616,2112,257020
27-03 20:57:20,24.378,0,75.373,0.249,0,0,45056,22551,554489,6634098688,4366692352,391684096,10342895616,2112,257020
27-03 20:57:21,24.060,0.501,75.439,0,0,0,16384,22757,546659,6634094592,4366692352,391688192,10342895616,2112,257020
27-03 20:57:22,24.250,0,75.750,0,0,0,0,22058,546414,6634094592,4366692352,391688192,10342895616,2112,257020
27-03 20:57:23,24.190,0,75.810,0,0,0,0,22347,554489,6634094592,4366692352,391688192,10342895616,2112,257020
27-03 20:57:24,24.190,0.249,75.561,0,0,0,28672,21344,537280,6633996288,4366786560,391688192,10342899712,2112,257020
27-03 20:57:25,24.060,0,75.940,0,0,0,0,21824,546414,6633963520,4366819328,391688192,10342899712,2112,257020
27-03 20:57:26,24,0,75.750,0.250,0,0,28672,21927,554489,6633963520,4366819328,391688192,10342899712,2112,257020
27-03 20:57:27,24.500,0.250,75.250,0,0,0,45056,22257,554489,6633959424,4366819328,391692288,10342899712,2112,257020
27-03 20:57:28,23.929,0,76.071,0,0,0,0,21405,538243,6633959424,4366819328,391692288,10342899712,2112,257020
27-03 20:57:29,23.869,0,76.131,0,0,0,0,22000,545977,6633959424,4366819328,391692288,10342899712,2112,257020
27-03 20:57:30,24.500,0,75.500,0,0,0,0,21807,554489,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:31,24,0.250,75.750,0,0,0,0,21638,546414,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:32,24.060,0,75.940,0,0,0,28672,21792,545831,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:33,24,0.250,75.250,0.500,0,0,28672,21588,545831,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:34,24.439,0,75.561,0,0,0,16384,22426,555179,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:35,24.250,0,75.750,0,0,0,0,22008,545831,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:36,23.929,0,76.071,0,0,0,4096,21539,529343,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:37,24.250,0,75.750,0,0,0,0,22118,546414,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:38,23.940,0.249,75.561,0.249,0,0,32768,21549,537173,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:39,23.810,0.251,75.940,0,0,0,32768,22245,554596,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:40,24.250,0,75.750,0,0,0,0,21941,546901,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:41,24.190,0.249,75.561,0,0,0,0,21528,545831,6633955328,4366819328,391692288,10342903808,2112,257020
27-03 20:57:42,24,0.250,75.750,0,0,0,0,23524,556197,6633955328,4366819328,391692288,10342903808,2112,257023
27-03 20:57:43,23.940,0.249,75.561,0.249,0,0,143360,21713,546414,6633857024,4366913536,391692288,10342907904,2112,257022
27-03 20:57:44,27.228,0.743,72.030,0,0,0,98304,21969,546070,6634057728,4366708736,391696384,10342907904,2080,257022
27-03 20:57:45,23.869,0,76.131,0,0,0,0,21845,545831,6633975808,4366786560,391696384,10342912000,2080,257022
27-03 20:57:46,24.190,0,75.810,0,0,0,0,21830,546480,6633975808,4366786560,391696384,10342912000,2080,257021
27-03 20:57:47,24.190,0.249,75.561,0,0,0,12288,22449,554597,6633816064,4366946304,391696384,10342912000,2080,257021
27-03 20:57:48,24.250,0,75.750,0,0,0,0,21528,545873,6633816064,4366946304,391696384,10342912000,2080,257021
27-03 20:57:49,23.750,0.250,75.750,0.250,0,0,57344,21757,546521,6633811968,4366946304,391696384,10342916096,2080,257021
27-03 20:57:50,23.929,0,76.071,0,0,0,16384,21534,545831,6633807872,4366946304,391696384,10342920192,2080,257021
27-03 20:57:51,24.250,0,75.750,0,0,0,4096,21863,546659,6633807872,4366946304,391696384,10342920192,2080,257021
27-03 20:57:52,23.678,0,76.322,0,0,0,61440,22495,546901,6633807872,4366946304,391696384,10342920192,2080,257021
27-03 20:57:53,24.318,0.248,75.434,0,0,0,0,21609,537173,6633807872,4366946304,391696384,10342920192,2080,257021
27-03 20:57:54,24.060,0,75.689,0.251,0,0,53248,22684,554635,6634221568,4366532608,391696384,10342920192,2080,257021
27-03 20:57:55,23.810,0,76.190,0,0,0,0,22190,546414,6634315776,4366438400,391696384,10342920192,2080,257021
27-03 20:57:56,24.439,0,75.312,0.249,0,0,45056,22278,545831,6634311680,4366438400,391700480,10342920192,2080,257021
27-03 20:57:57,23.869,0,76.131,0,0,0,0,21948,545831,6634311680,4366438400,391700480,10342920192,2080,257021
27-03 20:57:58,24.129,0.249,75.622,0,0,0,0,21917,555072,6634311680,4366438400,391700480,10342920192,2080,257020
27-03 20:57:59,23.618,0.251,76.131,0,0,0,45056,21666,545977,6634311680,4366438400,391700480,10342920192,2080,257020
27-03 20:58:00,24.190,0.249,75.561,0,0,0,0,21534,545831,6634311680,4366438400,391700480,10342920192,2080,257020
27-03 20:58:01,24.311,0,75.689,0,0,0,0,22241,555072,6634311680,4366438400,391700480,10342920192,2080,257020
27-03 20:58:02,24.060,0,75.689,0.251,0,0,45056,21468,545831,6634303488,4366438400,391708672,10342920192,2080,257020
27-03 20:58:03,23.940,0.249,75.810,0,0,0,24576,21867,554489,6634303488,4366438400,391708672,10342920192,2080,257020
27-03 20:58:04,23.810,0.251,75.940,0,0,0,32768,22149,547089,6634299392,4366438400,391708672,10342924288,2080,257020
27-03 20:58:05,26.500,1,72.500,0,0,0,0,22426,553319,6634299392,4366438400,391708672,10342924288,2080,257020
27-03 20:58:06,24.372,0,75.628,0,0,0,4096,22003,546659,6634295296,4366438400,391708672,10342928384,2080,257020
27-03 20:58:07,24.439,0.249,75.312,0,0,0,0,22229,555072,6634295296,4366438400,391708672,10342928384,2080,257020
27-03 20:58:08,23.678,0.252,75.819,0.252,0,0,28672,21174,528515,6634295296,4366438400,391708672,10342928384,2080,257020
27-03 20:58:09,24.121,0,75.879,0,0,0,36864,21939,545977,6634295296,4366438400,391708672,10342928384,2080,257020
27-03 20:58:10,24.190,0.249,75.561,0,0,0,0,21239,537756,6634295296,4366438400,391708672,10342928384,2080,257020
27-03 20:58:11,24.439,0,75.561,0,0,0,0,21948,545831,6634291200,4366438400,391708672,10342932480,2080,257020
27-03 20:58:12,24.060,0,75.940,0,0,0,0,22128,545831,6634291200,4366438400,391708672,10342932480,2080,257020
27-03 20:58:13,23.929,0,75.819,0.252,0,0,24576,22544,546414,6634291200,4366438400,391708672,10342932480,2080,257020
27-03 20:58:14,26.866,0.498,72.388,0.249,0,0,204800,21948,546019,6634901504,4365795328,391708672,10342965248,2080,257020
27-03 20:58:15,24.060,0,75.940,0,0,0,0,22080,545831,6635048960,4365676544,391708672,10342936576,2080,257020
