"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","06 Apr 2020 09:54:49 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 11:09:04,24.060,0.251,75.689,0,0,0,4194304,14445,337662,5858258944,211738624,14884864,15656996864,1376,31077
06-04 11:09:05,24.439,0.499,75.062,0,0,0,4198400,14669,347148,5858258944,211738624,14884864,15656996864,1376,31077
06-04 11:09:06,24,0.500,75.500,0,0,0,4194304,14040,346320,5858258944,211738624,14884864,15656996864,1376,31077
06-04 11:09:07,23.810,0.501,75.439,0.251,0,0,4276224,13679,346427,5858238464,211738624,14901248,15657000960,1376,31077
06-04 11:09:08,24.190,0.499,75.312,0,0,0,3670016,13620,346320,5858238464,211738624,14901248,15657000960,1376,31077
06-04 11:09:09,25.313,0.752,73.935,0,0,0,4235264,13221,337662,5858209792,211767296,14901248,15657000960,1376,31077
06-04 11:09:10,24,0.500,75.500,0,0,0,4194304,13680,346320,5858197504,211611648,14901248,15657164800,1376,31077
06-04 11:09:11,24.378,0.498,75.124,0,0,0,4194304,13620,346320,5858234368,211103744,14901248,15657623552,1376,31077
06-04 11:09:12,24.250,0.500,75.250,0,0,0,4280320,13838,346427,5858279424,210976768,14917632,15657689088,1376,31077
06-04 11:09:13,24.129,0.746,75.124,0,0,0,3670016,13620,346320,5858181120,210976768,14917632,15657787392,1376,31077
06-04 11:09:14,24.250,0.250,75.500,0,0,0,4194304,13680,346320,5858172928,210849792,14917632,15657918464,1376,31077
06-04 11:09:15,24.311,0.752,74.937,0,0,0,4194304,14270,349856,5858107392,210849792,14917632,15657984000,1376,31077
06-04 11:09:16,23.869,0.503,75.628,0,0,0,4194304,14364,346320,5858070528,210849792,14917632,15658016768,1376,31077
06-04 11:09:17,24.304,1.013,72.658,2.025,0,0,366157824,14314,346466,5858336768,210567168,14925824,15658020864,1376,31077
06-04 11:09:18,24,0.500,75.500,0,0,0,3670016,14106,346320,5858336768,210567168,14925824,15658020864,1376,31077
06-04 11:09:19,23.810,0.501,75.689,0,0,0,4194304,14046,346320,5858336768,210567168,14925824,15658020864,1376,31077
06-04 11:09:20,24.060,0.752,75.188,0,0,0,4198400,13970,347003,5858336768,210567168,14925824,15658020864,1376,31077
06-04 11:09:21,24.060,0.251,75.689,0,0,0,4194304,13899,346465,5858336768,210567168,14925824,15658020864,1376,31077
06-04 11:09:22,24.311,0.501,74.937,0.251,0,0,74051584,13532,337769,5861068800,207814656,14942208,15658024960,1376,31077
06-04 11:09:23,24.561,0,74.937,0.501,0,0,75341824,13980,346320,5858316288,210567168,14942208,15658024960,1376,31077
06-04 11:09:24,23.810,0.501,75.689,0,0,0,3670016,14040,346320,5858312192,210567168,14942208,15658029056,1376,31077
06-04 11:09:25,24.250,0.250,75.500,0,0,0,4194304,14118,346320,5858312192,210567168,14942208,15658029056,1376,31077
06-04 11:09:26,23.116,1.005,75.879,0,0,0,4194304,13680,346320,5858312192,210567168,14942208,15658029056,1376,31077
06-04 11:09:27,24,0.750,75.250,0,0,0,4239360,13775,346427,5858295808,210567168,14958592,15658029056,1376,31077
06-04 11:09:28,24,0.500,75.500,0,0,0,4194304,14004,346320,5858295808,210567168,14958592,15658029056,1376,31077
06-04 11:09:29,24,0.500,75.500,0,0,0,3670016,13620,346320,5858291712,210440192,14958592,15658160128,1376,31077
06-04 11:09:30,24.311,0.251,75.439,0,0,0,4206592,13680,346320,5858304000,210059264,14958592,15658520576,1376,31077
06-04 11:09:31,24.190,0.499,75.312,0,0,0,4222976,14040,346320,5858222080,209805312,14958592,15658848256,1376,31077
06-04 11:09:32,24,0.250,75.500,0.250,0,0,3235840,14369,346511,5858222080,209551360,14974976,15659077632,1376,31077
06-04 11:09:33,23.750,1,75.250,0,0,0,4210688,14040,346320,5858078720,209551360,14974976,15659216896,1376,31077
06-04 11:09:34,24,0.500,75.500,0,0,0,4194304,13680,346320,5858140160,209424384,14974976,15659282432,1376,31077
06-04 11:09:35,23.869,0.503,75.628,0,0,0,4239360,13829,347148,5858226176,209170432,14974976,15659446272,1376,31077
06-04 11:09:36,24.250,0.250,75.500,0,0,0,4194304,13620,346320,5858193408,209170432,14974976,15659479040,1376,31077
06-04 11:09:37,24.190,0.499,75.312,0,0,0,3719168,14466,346427,5858185216,209170432,14983168,15659479040,1376,31077
06-04 11:09:38,24.311,0.251,75.439,0,0,0,4243456,14452,337662,5858185216,209170432,14983168,15659479040,1376,31077
06-04 11:09:39,26.633,0.503,72.864,0,0,0,4231168,14400,346320,5857804288,209551360,14983168,15659479040,1376,31077
06-04 11:09:40,24.250,0.250,75.500,0,0,0,4251648,13944,346320,5857804288,209551360,14991360,15659470848,1376,31077
06-04 11:09:41,23.810,0.752,75.439,0,0,0,4194304,13980,346320,5857792000,209551360,14991360,15659483136,1376,31077
06-04 11:09:42,24,0.500,75.500,0,0,0,3702784,14365,346466,5857783808,209551360,14999552,15659483136,1376,31077
06-04 11:09:43,24.250,0.250,75.500,0,0,0,4194304,13980,346320,5857873920,209424384,14999552,15659520000,1376,31077
06-04 11:09:44,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5857873920,209424384,14999552,15659520000,1376,31077
06-04 11:09:45,23.869,0.503,75.628,0,0,0,4206592,13626,346320,5857865728,209424384,15007744,15659520000,1376,31077
06-04 11:09:46,24.378,0.498,75.124,0,0,0,4194304,13686,346320,5857865728,209424384,15007744,15659520000,1376,31077
06-04 11:09:47,24.627,0,75.124,0.249,0,0,3702784,14077,346466,5857857536,209424384,15015936,15659520000,1376,31077
06-04 11:09:48,24.557,0.759,72.658,2.025,0,0,372506624,13341,337662,5858050048,209231872,15015936,15659520000,1376,31077
06-04 11:09:49,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5857878016,209330176,15015936,15659589632,1376,31077
06-04 11:09:50,26.065,0.752,73.183,0,0,0,4235264,13949,347148,5858594816,208314368,15015936,15659884544,1376,31077
06-04 11:09:51,24.060,0.251,75.689,0,0,0,4247552,13620,346320,5858701312,208060416,15024128,15660015616,1376,31077
06-04 11:09:52,24.561,0,75.439,0,0,0,4227072,14530,346466,5858779136,207806464,15032320,15660179456,1376,31077
06-04 11:09:53,24.250,0.750,74.250,0.750,0,0,130826240,13620,346320,5860872192,205615104,15032320,15660277760,1376,31077
06-04 11:09:54,23.750,0.750,75.500,0,0,0,17301504,14100,346320,5858807808,207679488,15032320,15660277760,1376,31077
06-04 11:09:55,24.190,0.499,75.312,0,0,0,4194304,14510,346320,5858770944,207679488,15032320,15660310528,1376,31077
06-04 11:09:56,24.121,0.251,75.628,0,0,0,4194304,14100,346320,5858738176,207679488,15032320,15660343296,1376,31077
06-04 11:09:57,23.750,0.750,75.500,0,0,0,4239360,13709,346427,5858938880,207425536,15048704,15660376064,1376,31077
06-04 11:09:58,23.810,0.501,75.689,0,0,0,3670016,13686,346320,5858938880,207425536,15048704,15660376064,1376,31077
06-04 11:09:59,24.190,0.499,75.312,0,0,0,4194304,13560,346320,5858938880,207425536,15048704,15660376064,1376,31077
06-04 11:10:00,24,0.500,75.500,0,0,0,4194304,13347,337662,5858934784,207425536,15048704,15660380160,1376,31077
06-04 11:10:01,24.190,0.499,75.312,0,0,0,4214784,13560,346320,5858840576,207519744,15048704,15660380160,1376,31077
06-04 11:10:02,23.810,0.501,75.439,0.251,0,0,4272128,13769,346469,5858824192,207519744,15065088,15660380160,1376,31077
06-04 11:10:03,24.250,0.250,75.500,0,0,0,3670016,13560,346320,5858754560,207552512,15065088,15660417024,1376,31077
06-04 11:10:04,23.750,0.750,75.500,0,0,0,4210688,13944,346320,5858754560,207552512,15065088,15660417024,1376,31077
06-04 11:10:05,24.439,0.499,75.062,0,0,0,4198400,13829,347148,5858754560,207552512,15065088,15660417024,1376,31077
06-04 11:10:06,23.810,0.501,75.689,0,0,0,4210688,14280,346320,5858750464,207552512,15065088,15660421120,1376,31077
06-04 11:10:07,24.500,0.250,75.250,0,0,0,4288512,14305,346466,5858861056,207425536,15081472,15660421120,1376,31077
06-04 11:10:08,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5858787328,207298560,15081472,15660617728,1376,31077
06-04 11:10:09,26.980,0.743,72.277,0,0,0,3706880,14046,346320,5858197504,207552512,15081472,15660945408,1376,31077
06-04 11:10:10,24.311,0.251,75.439,0,0,0,4194304,14100,346320,5858533376,207044608,15081472,15661109248,1376,31077
06-04 11:10:11,24,0.500,75.500,0,0,0,4210688,14040,346320,5858500608,207044608,15081472,15661142016,1376,31077
06-04 11:10:12,24,0.500,75.250,0.250,0,0,4280320,14272,346363,5858365440,207171584,15097856,15661133824,1376,31077
06-04 11:10:13,23.810,0.501,75.689,0,0,0,4194304,13974,337807,5858250752,207171584,15097856,15661244416,1376,31077
06-04 11:10:14,24.190,0.499,75.312,0,0,0,3719168,14100,346320,5858250752,207171584,15097856,15661244416,1376,31077
06-04 11:10:15,24.311,0.752,74.937,0,0,0,4194304,13850,349856,5858295808,207126528,15097856,15661244416,1376,31077
06-04 11:10:16,24.439,0.249,75.312,0,0,0,3145728,13944,346320,5858250752,207171584,15097856,15661244416,1376,31077
06-04 11:10:17,24.190,0.748,75.062,0,0,339968,4239360,13885,346536,5858275328,206790656,15114240,15661584384,1376,31077
06-04 11:10:18,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5858275328,206790656,15114240,15661584384,1376,31077
06-04 11:10:19,24.623,1.508,71.859,2.010,0,0,374202368,13560,346320,5858156544,206876672,15114240,15661617152,1376,31077
06-04 11:10:20,24.627,0.498,74.876,0,0,0,4198400,13889,347148,5858156544,206876672,15114240,15661617152,1376,31077
06-04 11:10:21,24.060,0.251,75.689,0,0,0,4194304,13980,346320,5858156544,206876672,15114240,15661617152,1376,31077
06-04 11:10:22,23.940,0.499,75.312,0.249,0,0,3731456,13811,337769,5858136064,206876672,15130624,15661621248,1376,31077
06-04 11:10:23,24.060,0.501,75.439,0,0,0,4194304,13980,346320,5858136064,206876672,15130624,15661621248,1376,31077
06-04 11:10:24,24.060,0.752,74.436,0.752,0,0,144056320,13680,346320,5858136064,206876672,15130624,15661621248,1376,31077
06-04 11:10:25,24,0.500,75.500,0,0,0,4161536,13758,346320,5858070528,206942208,15130624,15661621248,1376,31077
06-04 11:10:26,24.190,0.499,75.312,0,0,0,4194304,13680,346320,5858070528,206942208,15130624,15661621248,1376,31077
06-04 11:10:27,23.810,0.752,75.439,0,0,0,3715072,13679,346427,5858082816,206815232,15147008,15661719552,1376,31077
06-04 11:10:28,24.378,0.498,75.124,0,0,0,4194304,13944,346320,5858099200,206561280,15147008,15661948928,1376,31077
06-04 11:10:29,24.250,0.500,75.250,0,0,0,4194304,13680,346320,5858082816,206307328,15147008,15662211072,1376,31077
06-04 11:10:30,24,0.500,75.500,0,0,0,4194304,14100,346320,5858144256,206180352,15147008,15662276608,1376,31077
06-04 11:10:31,23.618,0.503,75.879,0,0,0,4222976,14040,346320,5858177024,206073856,15147008,15662346240,1408,31077
06-04 11:10:32,24.250,0.250,75.250,0.250,0,0,3747840,14270,346469,5858177024,206073856,15163392,15662329856,1408,31077
06-04 11:10:33,24,0.500,75.500,0,0,0,4194304,13686,346320,5858242560,205926400,15163392,15662411776,1408,31077
06-04 11:10:34,24.190,0.499,75.312,0,0,0,4194304,14100,346320,5858209792,205926400,15163392,15662444544,1408,31077
06-04 11:10:35,24.372,0.251,75.377,0,0,0,4218880,14249,347148,5858205696,205926400,15163392,15662448640,1408,31077
06-04 11:10:36,23.618,0.503,75.879,0,0,0,4194304,14040,346320,5858172928,205926400,15163392,15662481408,1408,31077
06-04 11:10:37,24.311,0.251,75.439,0,0,0,4276224,13739,337769,5858279424,205799424,15179776,15662485504,1408,31077
06-04 11:10:38,24.190,0.499,75.312,0,0,0,3670016,14040,346320,5858279424,205799424,15179776,15662485504,1408,31077
06-04 11:10:39,26.617,0.498,72.886,0,0,0,4231168,13980,346320,5857898496,206180352,15179776,15662485504,1408,31077
06-04 11:10:40,24,0.500,75.500,0,0,0,4194304,13944,346320,5857898496,206180352,15179776,15662485504,1408,31077
06-04 11:10:41,24.439,0.249,75.312,0,0,0,4194304,13980,346320,5857898496,206180352,15179776,15662485504,1408,31077
06-04 11:10:42,24.311,0.251,75.439,0,0,0,4304896,14431,346466,5858004992,206053376,15196160,15662485504,1408,31077
06-04 11:10:43,24,0.500,75.500,0,0,0,3670016,14311,346320,5858004992,206053376,15196160,15662485504,1408,31077
06-04 11:10:44,23.810,0.501,75.689,0,0,0,4194304,13620,346320,5858004992,206053376,15196160,15662485504,1408,31077
06-04 11:10:45,24,0.500,75.500,0,0,0,4194304,13560,346320,5858004992,206053376,15196160,15662485504,1408,31077
06-04 11:10:46,23.559,0.752,75.689,0,0,0,4194304,13620,346320,5858004992,206053376,15196160,15662485504,1408,31077
06-04 11:10:47,24,0.250,75.500,0.250,0,0,4296704,14365,346466,5858062336,205672448,15212544,15662784512,1408,31077
06-04 11:10:48,24.060,0.501,75.439,0,0,0,3670016,13701,337662,5857927168,205672448,15212544,15662915584,1408,31077
06-04 11:10:49,24.190,0.499,75.312,0,0,0,4194304,13980,346320,5857923072,205545472,15212544,15663046656,1408,31077
06-04 11:10:50,24.242,1.768,72.222,1.768,0,0,376868864,14369,347148,5858230272,205168640,15212544,15663112192,1408,31077
06-04 11:10:51,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5858099200,205234176,15212544,15663177728,1408,31077
06-04 11:10:52,24.250,0.250,75.250,0.250,0,0,4259840,14501,337811,5858017280,205234176,15228928,15663243264,1408,31077
06-04 11:10:53,24,0.500,75.500,0,0,0,4194304,13686,346320,5858107392,205107200,15228928,15663276032,1408,31077
06-04 11:10:54,24.060,0.251,75.689,0,0,0,3670016,13680,346320,5858107392,205107200,15228928,15663276032,1408,31077
06-04 11:10:55,24.060,1.003,74.185,0.752,0,0,148144128,14118,346320,5858267136,204910592,15228928,15663312896,1408,31077
06-04 11:10:56,23.810,0.501,75.689,0,0,0,4194304,14100,346320,5857878016,205299712,15228928,15663312896,1408,31077
06-04 11:10:57,24,0.500,75.500,0,0,0,4227072,14391,346466,5857869824,205299712,15237120,15663312896,1408,31077
06-04 11:10:58,23.929,0.252,75.819,0,0,0,4194304,13680,346320,5857869824,205299712,15237120,15663312896,1408,31077
06-04 11:10:59,24.190,0.499,75.312,0,0,0,3670016,13892,346320,5857869824,205299712,15237120,15663312896,1408,31077
06-04 11:11:00,24,0.500,75.500,0,0,0,3670016,13620,346320,5857869824,205299712,15237120,15663312896,1408,31077
06-04 11:11:01,24.060,0.501,75.439,0,0,0,3690496,13560,346320,5857783808,205385728,15237120,15663312896,1408,31077
06-04 11:11:02,24.439,0.249,75.062,0.249,0,0,4272128,13835,346469,5857722368,205426688,15253504,15663316992,1408,31077
06-04 11:11:03,24.121,0.251,75.628,0,0,0,4194304,13980,346320,5857722368,205426688,15253504,15663316992,1408,31077
06-04 11:11:04,24.500,0.250,75.250,0,0,0,4194304,14784,346320,5857722368,205426688,15253504,15663316992,1408,31077
06-04 11:11:05,24.190,0.748,75.062,0,0,0,4198400,14669,347148,5857722368,205426688,15253504,15663316992,1408,31077
06-04 11:11:06,24.250,0.500,75.250,0,0,0,4206592,14040,346320,5857771520,205172736,15253504,15663513600,1408,31077
06-04 11:11:07,24,0.500,75.250,0.250,0,0,3743744,13658,346427,5857751040,205045760,15269888,15663644672,1408,31077
06-04 11:11:08,24.250,0.500,75.250,0,0,0,4194304,13620,346320,5857615872,205045760,15269888,15663775744,1408,31077
06-04 11:11:09,26,0.750,73.250,0,0,0,4231168,13626,346320,5857898496,204664832,15269888,15663874048,1408,31077
06-04 11:11:10,24.250,0.500,75.250,0,0,0,4194304,13680,346320,5857861632,204664832,15269888,15663906816,1408,31077
06-04 11:11:11,23.810,0.752,75.439,0,0,0,4194304,13620,346320,5857857536,204664832,15269888,15663910912,1408,31077
06-04 11:11:12,24.250,0.500,75.250,0,0,0,3764224,14089,346466,5857808384,204664832,15286272,15663943680,1408,31077
06-04 11:11:13,24.250,0.500,75.250,0,0,0,4194304,13620,346320,5857808384,204664832,15286272,15663943680,1408,31077
06-04 11:11:14,24.500,0,75.500,0,0,0,4194304,13680,346320,5857808384,204664832,15286272,15663943680,1408,31077
06-04 11:11:15,24.938,0.748,74.314,0,0,0,4194304,14270,349838,5857554432,204918784,15286272,15663943680,1408,31077
06-04 11:11:16,24.311,0,75.689,0,0,0,4194304,14364,346320,5857521664,204918784,15286272,15663976448,1408,31077
06-04 11:11:17,24.623,0,75.377,0,0,0,3784704,14159,346427,5857628160,204791808,15302656,15663980544,1408,31077
06-04 11:11:18,24.439,0.249,75.312,0,0,0,4194304,13680,346320,5857628160,204791808,15302656,15663980544,1408,31077
06-04 11:11:19,24.311,0.251,75.439,0,0,0,4194304,13620,346320,5857628160,204791808,15302656,15663980544,1408,31077
06-04 11:11:20,24.250,0.500,75.250,0,0,0,4198400,13889,347148,5857624064,204791808,15302656,15663984640,1408,31077
06-04 11:11:21,24.557,1.013,72.152,2.278,0,0,370835456,13519,346410,5850886144,220348416,15302656,15655231488,1408,30824
06-04 11:11:22,24.250,0.250,75.250,0.250,0,65536,4255744,14113,337769,5850943488,220221440,15319040,15655284736,1408,30824
06-04 11:11:23,24.439,0.499,75.062,0,0,212992,3670016,13980,346320,5850845184,220094464,15319040,15655510016,1408,30824
06-04 11:11:24,24.060,0.501,75.439,0,0,32768,4194304,14040,346320,5850939392,219967488,15319040,15655542784,1408,30824
06-04 11:11:25,24.060,0.501,75.439,0,0,98304,4194304,13758,346320,5850869760,219840512,15319040,15655739392,1408,30824
06-04 11:11:26,24.060,1.003,74.185,0.752,0,0,139669504,13680,346320,5851058176,219455488,15319040,15655936000,1408,30824
06-04 11:11:27,24.129,0.995,74.876,0,0,57344,4239360,14020,346466,5851103232,219074560,15335424,15656255488,1408,30824
06-04 11:11:28,24,0.750,75.250,0,0,73728,3670016,13944,346320,5850923008,218820608,15335424,15656689664,1408,30824
06-04 11:11:29,24.190,0.499,75.312,0,0,65536,4194304,13620,346320,5851074560,218439680,15335424,15656919040,1408,30824
06-04 11:11:30,24.500,0.250,75.250,0,0,0,4194304,13680,346320,5851009024,218439680,15335424,15656984576,1408,30824
06-04 11:11:31,24.121,0.251,75.628,0,0,131072,4222976,13620,346320,5851066368,218185728,15335424,15657181184,1408,30824
06-04 11:11:32,23.940,0.748,75.062,0.249,0,65536,4272128,14435,346511,5851074560,218058752,15351808,15657283584,1408,30824
06-04 11:11:33,24.500,0.250,75.250,0,0,40960,3670016,14040,346320,5850968064,218058752,15351808,15657390080,1408,30824
06-04 11:11:34,24.439,0.499,75.062,0,0,98304,4194304,14166,346320,5850988544,217931776,15351808,15657496576,1408,30824
06-04 11:11:35,24.688,0.249,75.062,0,0,0,4198400,13910,347003,5850955776,217931776,15351808,15657529344,1408,30824
06-04 11:11:36,23.750,1,75.250,0,0,65536,4194304,14040,337807,5851017216,217804800,15351808,15657594880,1408,30824
06-04 11:11:37,24.688,0.249,75.062,0,0,32768,4288512,14069,346427,5850976256,217804800,15368192,15657619456,1408,30824
06-04 11:11:38,24.372,0,75.628,0,0,98304,4194304,13620,346320,5850996736,217677824,15368192,15657725952,1408,30824
06-04 11:11:39,26.185,0.249,73.566,0,0,0,3706880,13560,346320,5850869760,217804800,15368192,15657725952,1376,30824
06-04 11:11:40,24.250,0.500,75.250,0,0,0,4194304,13944,346320,5850869760,217804800,15368192,15657725952,1376,30824
06-04 11:11:41,24.311,0.251,75.439,0,0,98304,4194304,14466,346320,5850898432,217677824,15368192,15657824256,1376,30824
06-04 11:11:42,24,0.500,75.250,0.250,0,131072,4276224,14845,346466,5850877952,217550848,15384576,15657955328,1376,30824
06-04 11:11:43,24.627,0.249,75.124,0,0,98304,3145728,14466,346320,5850779648,217550848,15384576,15658053632,1376,30824
06-04 11:11:44,24.561,0,75.439,0,0,0,4194304,14040,346320,5850775552,217550848,15384576,15658057728,1376,30824
06-04 11:11:45,24.500,0.250,75.250,0,0,0,4194304,13980,346320,5850669056,217296896,15384576,15658418176,1376,30824
06-04 11:11:46,23.750,0.750,75.500,0,0,0,3670016,14520,346320,5850648576,217042944,15384576,15658692608,1376,30824
06-04 11:11:47,23.810,0.752,75.439,0,0,98304,4239360,14374,346466,5850550272,216662016,15400960,15659155456,1376,30824
06-04 11:11:48,24.060,0.251,75.689,0,0,172032,4210688,14158,337662,5850468352,216408064,15400960,15659491328,1376,30824
06-04 11:11:49,24.311,0,75.689,0,0,65536,4194304,13980,346320,5850529792,216281088,15400960,15659556864,1376,30824
06-04 11:11:50,26.303,0.993,72.457,0.248,0,102400,4235264,14369,347148,5851693056,214884352,15405056,15659786240,1376,30824
06-04 11:11:51,24.060,0.501,75.439,0,0,0,4194304,13701,337662,5851693056,214884352,15405056,15659786240,1376,30824
06-04 11:11:52,24.557,0.759,72.405,2.278,0,65536,371281920,14818,346466,5851615232,214884352,15421440,15659847680,1376,30824
