"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_3_run.csv",,,,"Date:","06 Apr 2020 11:37:11 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 11:49:20,24,0.500,75.500,0,0,0,4194304,13560,346320,5883858944,425279488,17108992,15439966208,1440,30000
06-04 11:49:21,24,0.500,75.500,0,0,0,4194304,13489,346320,5883858944,425279488,17108992,15439966208,1440,30000
06-04 11:49:22,24.190,0.748,74.813,0.249,0,0,3735552,13955,338636,5883838464,425279488,17125376,15439970304,1440,30000
06-04 11:49:23,24.311,0.251,75.439,0,0,0,4194304,13746,346362,5883838464,425279488,17125376,15439970304,1440,30000
06-04 11:49:24,24,0.500,75.500,0,0,0,4194304,13560,346320,5883838464,425279488,17125376,15439970304,1440,30000
06-04 11:49:25,24.060,0.501,75.439,0,0,0,4194304,13680,346320,5883838464,425279488,17125376,15439970304,1440,30000
06-04 11:49:26,24.060,0.501,75.439,0,0,0,4194304,13758,346320,5883838464,425279488,17125376,15439970304,1440,30000
06-04 11:49:27,23.929,1.763,72.040,2.267,0,0,364789760,14014,346466,5883854848,425246720,17141760,15439970304,1440,30000
06-04 11:49:28,24.250,0.500,75.250,0,0,0,4194304,13560,346320,5883854848,425246720,17141760,15439970304,1440,30000
06-04 11:49:29,24.311,0.251,75.439,0,0,0,4194304,13944,346320,5883854848,425246720,17141760,15439970304,1440,30000
06-04 11:49:30,23.940,0.748,75.312,0,0,0,4194304,14372,346320,5883850752,425246720,17141760,15439974400,1440,30000
06-04 11:49:31,24.500,0.250,75.250,0,0,0,4194304,14040,346320,5883850752,425246720,17141760,15439974400,1440,30000
06-04 11:49:32,23.869,1.005,75.126,0,0,0,36954112,14440,346466,5886713856,422363136,17158144,15439978496,1440,30000
06-04 11:49:33,24.627,1.244,73.632,0.498,0,0,111464448,13680,346320,5883895808,425181184,17158144,15439978496,1440,30000
06-04 11:49:34,24.250,0.500,75.250,0,0,0,3727360,13680,346320,5883895808,425181184,17158144,15439978496,1440,30000
06-04 11:49:35,24.121,0.251,75.628,0,0,0,3670016,13680,346320,5883895808,425181184,17158144,15439978496,1440,30000
06-04 11:49:36,23.940,0.748,75.312,0,0,0,4194304,13620,346320,5883895808,425181184,17158144,15439978496,1440,30000
06-04 11:49:37,24.311,0.501,75.188,0,0,0,4272128,13987,347255,5883887616,425181184,17174528,15439970304,1440,30000
06-04 11:49:38,24,0.500,75.500,0,0,0,4194304,13620,346320,5883879424,425181184,17174528,15439978496,1440,30000
06-04 11:49:39,24.060,0.501,75.439,0,0,0,4194304,13620,346320,5883879424,425181184,17174528,15439978496,1440,30000
06-04 11:49:40,24.190,0.499,75.312,0,0,0,3670016,13560,346320,5883879424,425181184,17174528,15439978496,1440,30000
06-04 11:49:41,25.313,1.003,73.684,0,0,0,4259840,13944,346320,5883420672,425607168,17174528,15440011264,1440,30000
06-04 11:49:42,24,0.500,75.500,0,0,0,4317184,13985,346427,5883228160,425816064,17190912,15439978496,1440,30000
06-04 11:49:43,24.439,0.499,75.062,0,0,0,4194304,13752,346320,5883224064,425816064,17190912,15439982592,1440,30000
06-04 11:49:44,24.060,0.501,75.439,0,0,0,4194304,13560,346320,5883224064,425816064,17190912,15439982592,1440,30000
06-04 11:49:45,24.318,0.496,75.186,0,0,0,4194304,13620,346320,5883224064,425816064,17190912,15439982592,1440,30000
06-04 11:49:46,24.121,0.251,75.628,0,0,0,3670016,13560,346320,5883224064,425816064,17190912,15439982592,1440,30000
06-04 11:49:47,24.378,0.249,75.124,0.249,0,0,4227072,13769,346469,5883219968,425816064,17199104,15439978496,1440,30000
06-04 11:49:48,23.929,0.252,75.819,0,0,0,4206592,13560,346320,5883203584,425816064,17207296,15439986688,1440,30000
06-04 11:49:49,24.250,0.250,75.500,0,0,0,4194304,13686,346320,5883203584,425816064,17207296,15439986688,1440,30000
06-04 11:49:50,24.378,0.498,75.124,0,0,0,4194304,13980,346320,5883203584,425816064,17207296,15439986688,1440,30000
06-04 11:49:51,24.250,0.250,75.500,0,0,0,3670016,13701,346175,5883203584,425816064,17207296,15439986688,1440,30000
06-04 11:49:52,25.564,1.253,73.183,0,0,0,4268032,14309,338742,5884231680,424755200,17215488,15440011264,1408,30000
06-04 11:49:53,24.190,0.499,75.312,0,0,0,4255744,14114,346320,5884076032,424927232,17223680,15439986688,1408,30000
06-04 11:49:54,24.500,0.250,75.250,0,0,0,4194304,13680,346320,5884076032,424927232,17223680,15439986688,1408,30000
06-04 11:49:55,24.250,0.500,75.250,0,0,0,4194304,13680,346320,5884076032,424927232,17223680,15439986688,1408,30000
06-04 11:49:56,24.250,0.500,75.250,0,0,0,3670016,13758,346320,5884076032,424927232,17223680,15439986688,1408,30000
06-04 11:49:57,24.060,0.501,75.439,0,0,0,4227072,13778,346427,5884067840,424927232,17231872,15439986688,1408,30000
06-04 11:49:58,24.495,1.010,72.222,2.273,0,0,369692672,13761,337704,5884043264,424951808,17240064,15439978496,1408,30000
06-04 11:49:59,24.250,0.500,75.250,0,0,0,4194304,14100,346320,5884067840,424919040,17240064,15439986688,1408,30000
06-04 11:50:00,24.627,0.249,75.124,0,0,0,4194304,13980,346320,5884067840,424919040,17240064,15439986688,1408,30000
06-04 11:50:01,24.372,0,75.628,0,0,0,4194304,13620,346320,5884067840,424919040,17240064,15439986688,1408,30000
06-04 11:50:02,24,0.750,75.250,0,0,0,3719168,13670,346427,5884067840,424919040,17248256,15439978496,1408,30000
06-04 11:50:03,24.439,0.998,74.314,0.249,0,0,83083264,13620,346320,5885399040,423575552,17248256,15439990784,1408,30000
06-04 11:50:04,23.869,1.005,75.126,0,0,0,64839680,13560,346320,5884055552,424919040,17248256,15439990784,1408,30000
06-04 11:50:05,24.688,0.249,75.062,0,0,0,4194304,13944,346320,5884055552,424919040,17248256,15439990784,1408,30000
06-04 11:50:06,24.500,0.250,75.250,0,0,0,4194304,14046,346320,5884051456,424919040,17248256,15439994880,1408,30000
06-04 11:50:07,24.060,0.501,75.188,0.251,0,0,3739648,14656,347294,5884039168,424919040,17264640,15439990784,1408,30000
06-04 11:50:08,24,0.750,75.250,0,0,0,4194304,13980,346320,5884030976,424919040,17264640,15439998976,1408,30000
06-04 11:50:09,23.940,0.748,75.312,0,0,0,4243456,13620,346320,5884030976,424919040,17264640,15439998976,1408,30000
06-04 11:50:10,24.250,0.500,75.250,0,0,0,4255744,13560,346320,5884030976,424919040,17264640,15439998976,1408,30000
06-04 11:50:11,26.250,0.750,73,0,0,0,4251648,13413,337662,5883985920,424996864,17264640,15439966208,1408,30000
06-04 11:50:12,24.250,0.500,75.250,0,0,0,3801088,13784,346427,5884014592,424919040,17281024,15439998976,1408,30000
06-04 11:50:13,24.250,0.500,75.250,0,0,0,4194304,13680,346320,5884014592,424919040,17281024,15439998976,1408,30000
06-04 11:50:14,23.869,0.503,75.628,0,0,0,4194304,14011,346320,5884014592,424919040,17281024,15439998976,1408,30000
06-04 11:50:15,24.812,0.501,74.687,0,0,0,4194304,14390,349856,5883658240,425275392,17281024,15439998976,1408,30000
06-04 11:50:16,24.439,0.249,75.312,0,0,0,3145728,14460,346320,5883633664,425299968,17281024,15439998976,1408,30000
06-04 11:50:17,24.190,0.499,75.062,0.249,0,0,4227072,14939,346427,5883625472,425299968,17289216,15439998976,1408,30000
06-04 11:50:18,24.060,0.501,75.439,0,0,0,4206592,14040,346320,5883617280,425299968,17297408,15439998976,1408,30000
06-04 11:50:19,24.060,0.501,75.439,0,0,0,4194304,13680,346320,5883617280,425299968,17297408,15439998976,1408,30000
06-04 11:50:20,23.940,0.998,75.062,0,0,0,3670016,13620,346320,5883617280,425299968,17297408,15439998976,1408,30000
06-04 11:50:21,24.439,0.249,75.312,0,0,0,4194304,13620,346320,5883617280,425299968,17297408,15439998976,1408,30000
06-04 11:50:22,24.439,0.499,75.062,0,0,0,4231168,14666,347294,5883604992,425299968,17305600,15440003072,1408,30000
06-04 11:50:23,24.190,0.499,75.312,0,0,0,4194304,14460,346320,5883604992,425299968,17305600,15440003072,1408,30000
06-04 11:50:24,24.500,0,75.500,0,0,0,4194304,14400,346320,5883604992,425299968,17305600,15440003072,1408,30000
06-04 11:50:25,24,0.500,75.500,0,0,0,3670016,14106,346320,5883604992,425299968,17305600,15440003072,1408,30000
06-04 11:50:26,24.060,0.251,75.689,0,0,0,4194304,13758,346320,5883604992,425299968,17305600,15440003072,1408,30000
06-04 11:50:27,24.311,0.251,75.439,0,0,0,4259840,13769,346427,5883588608,425299968,17321984,15440003072,1408,30000
06-04 11:50:28,24,0.500,75.500,0,0,0,4194304,13281,337662,5883588608,425299968,17321984,15440003072,1408,30000
06-04 11:50:29,24.190,1.995,71.322,2.494,0,0,375472128,14004,346320,5883564032,425324544,17321984,15440003072,1408,30000
06-04 11:50:30,24.372,0,75.628,0,0,0,4194304,13680,346320,5883564032,425324544,17321984,15440003072,1408,30000
06-04 11:50:31,24,0.500,75.500,0,0,0,3670016,14100,346320,5883531264,425357312,17321984,15440003072,1408,30000
06-04 11:50:32,24.500,0,75.500,0,0,0,4255744,14198,346469,5883523072,425357312,17338368,15439994880,1408,30000
06-04 11:50:33,23.750,1,75.250,0,0,0,4194304,14100,346320,5883510784,425357312,17338368,15440007168,1408,30000
06-04 11:50:34,24.060,1.003,74.185,0.752,0,0,143695872,14852,346320,5883740160,425127936,17338368,15440007168,1408,30000
06-04 11:50:35,24.439,0.499,75.062,0,0,0,4046848,14100,346320,5883674624,425193472,17338368,15440007168,1408,30000
06-04 11:50:36,24.250,0.500,75.250,0,0,0,3670016,13620,346320,5883674624,425193472,17338368,15440007168,1408,30000
06-04 11:50:37,24.688,0.249,74.813,0.249,0,0,4263936,14068,347297,5883666432,425193472,17354752,15439998976,1408,30000
06-04 11:50:38,24.060,0.501,75.439,0,0,0,4194304,13560,346320,5883654144,425193472,17354752,15440011264,1408,30000
06-04 11:50:39,24.378,0.746,74.876,0,0,0,4194304,13680,346320,5883654144,425193472,17354752,15440011264,1408,30000
06-04 11:50:40,24.439,0.499,75.062,0,0,0,4194304,13560,346320,5883654144,425193472,17354752,15440011264,1408,30000
06-04 11:50:41,26.316,0.752,72.932,0,0,0,3735552,13944,346320,5883842560,424972288,17354752,15440044032,1408,30000
06-04 11:50:42,24.500,0.250,75.250,0,0,0,4313088,14201,346427,5883764736,425066496,17371136,15440011264,1408,30000
06-04 11:50:43,24.439,0.499,75.062,0,0,0,4194304,14106,346320,5883760640,425066496,17371136,15440015360,1408,30000
06-04 11:50:44,24.311,0.251,75.439,0,0,0,4194304,14400,346320,5883760640,425066496,17371136,15440015360,1408,30000
06-04 11:50:45,24.129,0.746,75.124,0,0,0,4243456,14040,346320,5883760640,425066496,17371136,15440015360,1408,30000
06-04 11:50:46,24.060,0.501,75.439,0,0,0,4255744,14188,354978,5883760640,425066496,17371136,15440015360,1408,30000
06-04 11:50:47,24.500,0.250,75,0.250,0,0,3727360,13663,337769,5883748352,425066496,17387520,15440011264,1408,30000
06-04 11:50:48,24.311,0.251,75.439,0,0,0,4194304,13899,354978,5883744256,425066496,17387520,15440015360,1408,30000
06-04 11:50:49,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5883744256,425066496,17387520,15440015360,1408,30000
06-04 11:50:50,24.561,0,75.439,0,0,0,4194304,13221,337662,5883744256,425066496,17387520,15440015360,1408,30000
06-04 11:50:51,24.311,0.251,75.439,0,0,0,4194304,14106,346320,5883744256,425066496,17387520,15440015360,1408,30000
06-04 11:50:52,24.060,0.752,75.188,0,0,0,3706880,14428,347255,5883744256,425066496,17395712,15440011264,1408,30000
06-04 11:50:53,24.311,0.251,75.439,0,0,0,4227072,14424,346320,5883850752,424939520,17403904,15440023552,1408,30000
06-04 11:50:54,24,0.750,75.250,0,0,0,4194304,13746,354833,5883850752,424939520,17403904,15440023552,1408,30000
06-04 11:50:55,24.688,0.249,75.062,0,0,0,4194304,14019,346465,5883850752,424939520,17403904,15440023552,1408,30000
06-04 11:50:56,24.378,0.498,75.124,0,0,0,4194304,13758,346320,5883817984,424972288,17403904,15440023552,1408,30000
06-04 11:50:57,24.500,0.250,75.250,0,0,0,3178496,13730,346427,5883805696,424972288,17412096,15440027648,1408,30000
06-04 11:50:58,24.378,0.498,74.876,0.249,0,0,4206592,13560,346320,5883801600,424972288,17420288,15440023552,1408,30000
06-04 11:50:59,24.500,0.250,75.250,0,0,0,4194304,13620,346320,5883797504,424972288,17420288,15440027648,1408,30000
06-04 11:51:00,24.181,1.511,72.292,2.015,0,0,372076544,13560,346320,5883879424,424890368,17420288,15440027648,1408,30000
06-04 11:51:01,24.500,0.250,75.250,0,0,0,4194304,13281,337662,5883781120,424988672,17420288,15440027648,1408,30000
06-04 11:51:02,24.250,0.500,75.250,0,0,0,4243456,14054,355085,5883772928,424988672,17428480,15440027648,1408,30000
06-04 11:51:03,24.311,0.251,75.439,0,0,0,4194304,13620,346320,5883772928,424988672,17428480,15440027648,1408,30000
06-04 11:51:04,23.940,0.748,75.062,0.249,0,0,4206592,14061,337662,5883764736,424988672,17436672,15440027648,1408,30000
06-04 11:51:05,24.250,1,74,0.750,0,0,144760832,14784,346320,5883994112,424759296,17436672,15440027648,1408,30000
06-04 11:51:06,23.810,0.501,75.689,0,0,0,4128768,14466,346320,5883994112,424759296,17436672,15440027648,1408,30000
06-04 11:51:07,24.750,0.250,75,0,0,0,4231168,14047,347297,5883822080,424923136,17444864,15440027648,1408,30000
06-04 11:51:08,24.500,0.500,75,0,0,0,4194304,13824,346320,5883822080,424923136,17444864,15440027648,1408,30000
06-04 11:51:09,24.500,0,75.500,0,0,0,4194304,13620,346320,5883822080,424923136,17444864,15440027648,1408,30000
06-04 11:51:10,24.250,0.500,75.250,0,0,0,3670016,13899,354978,5883822080,424923136,17444864,15440027648,1408,30000
06-04 11:51:11,25.750,1,73.250,0,0,0,4251648,13281,337662,5883568128,425177088,17444864,15440027648,1408,30000
06-04 11:51:12,24.121,0.251,75.377,0.251,0,0,4313088,14067,355085,5883547648,425177088,17461248,15440031744,1408,30000
06-04 11:51:13,24.378,0.498,75.124,0,0,0,4194304,14166,346320,5883547648,425177088,17461248,15440031744,1408,30000
06-04 11:51:14,24.121,0.251,75.628,0,0,0,4194304,14166,346320,5883547648,425177088,17461248,15440031744,1408,30000
06-04 11:51:15,24.688,0.998,74.314,0,0,0,4194304,14456,349856,5883039744,425684992,17461248,15440031744,1408,30000
06-04 11:51:16,24.500,0,75.500,0,0,0,3670016,13686,346320,5883293696,425431040,17461248,15440031744,1408,30000
06-04 11:51:17,24.500,0.250,75.250,0,0,0,4239360,14123,337769,5883281408,425431040,17477632,15440027648,1408,30000
06-04 11:51:18,24.439,0.499,75.062,0,0,0,4194304,14650,354978,5883273216,425431040,17477632,15440035840,1408,30000
06-04 11:51:19,23.869,0.503,75.628,0,0,0,4194304,14040,346320,5883273216,425431040,17477632,15440035840,1408,30000
06-04 11:51:20,23.691,0.998,75.312,0,0,0,4194304,14400,346320,5883273216,425431040,17477632,15440035840,1408,30000
06-04 11:51:21,24.250,0.500,75.250,0,0,0,3719168,14880,346320,5883269120,425431040,17477632,15440039936,1408,30000
06-04 11:51:22,24.623,0.251,75.126,0,0,0,4325376,15638,347294,5883256832,425431040,17494016,15440035840,1408,30000
06-04 11:51:23,24.566,0.496,74.938,0,0,0,4194304,14040,346320,5883252736,425431040,17494016,15440039936,1408,30000
06-04 11:51:24,24.500,0.250,75.250,0,0,0,4194304,13560,346320,5883252736,425431040,17494016,15440039936,1408,30000
06-04 11:51:25,24.060,0.501,75.439,0,0,0,4194304,13620,346320,5883252736,425431040,17494016,15440039936,1408,30000
06-04 11:51:26,24,0.500,75.500,0,0,0,3670016,14538,346320,5883252736,425431040,17494016,15440039936,1408,30000
06-04 11:51:27,24.938,0,74.813,0.249,0,0,4239360,14580,346508,5883252736,425431040,17510400,15440023552,1408,30000
06-04 11:51:28,24.190,0.499,75.312,0,0,0,4194304,14520,346362,5883232256,425431040,17510400,15440044032,1408,30000
06-04 11:51:29,24.250,0.500,75.250,0,0,0,4194304,13783,337662,5883232256,425431040,17510400,15440044032,1408,30000
06-04 11:51:30,24.627,0.498,74.876,0,0,0,4194304,13959,354978,5883232256,425431040,17510400,15440044032,1408,30000
06-04 11:51:31,24.557,0.759,72.405,2.278,0,0,367304704,14040,346320,5883248640,425414656,17510400,15440044032,1408,30000
06-04 11:51:32,24.500,0.250,75.250,0,0,0,3731456,14040,346466,5883244544,425414656,17526784,15440031744,1408,30000
06-04 11:51:33,24.750,0.250,75,0,0,0,4194304,14638,346320,5883232256,425414656,17526784,15440044032,1408,30000
06-04 11:51:34,24.439,0.249,75.312,0,0,0,4194304,14226,346362,5883232256,425414656,17526784,15440044032,1408,30000
06-04 11:51:35,24,0.750,75.250,0,0,0,4194304,14100,346320,5883232256,425414656,17526784,15440044032,1408,30000
06-04 11:51:36,23.737,0.505,75,0.758,0,0,138862592,14040,346320,5883232256,425414656,17526784,15440044032,1408,30000
06-04 11:51:37,24.750,0.250,75,0,0,0,3706880,14375,347294,5883191296,425447424,17534976,15440044032,1408,30000
06-04 11:51:38,24,0.500,75.500,0,0,0,4227072,14046,346320,5883183104,425447424,17543168,15440044032,1408,30000
06-04 11:51:39,24.121,0.251,75.628,0,0,0,4194304,13613,337662,5883183104,425447424,17543168,15440044032,1408,30000
06-04 11:51:40,24.439,0.249,75.312,0,0,0,4194304,13560,346320,5883183104,425447424,17543168,15440044032,1408,30000
06-04 11:51:41,26.933,0.998,72.070,0,0,0,4259840,14364,346320,5883277312,425320448,17543168,15440076800,1376,30000
06-04 11:51:42,24.439,0.249,75.062,0.249,0,0,3735552,14046,346466,5883170816,425447424,17551360,15440048128,1376,30000
06-04 11:51:43,24.627,0.249,75.124,0,0,0,3670016,15049,346362,5883170816,425447424,17551360,15440048128,1376,30000
06-04 11:51:44,24.060,0.752,75.188,0,0,0,4239360,14400,346320,5883162624,425447424,17559552,15440048128,1376,30000
06-04 11:51:45,24.500,0.250,75.250,0,0,0,3670016,14799,354978,5883162624,425447424,17559552,15440048128,1376,30000
06-04 11:51:46,24.190,0.499,75.312,0,0,0,4194304,14040,346320,5883158528,425447424,17559552,15440052224,1376,30000
06-04 11:51:47,24.372,0.251,75.377,0,0,8192,4227072,14340,346466,5883142144,425447424,17575936,15440052224,1376,30001
06-04 11:51:48,24.311,0.251,75.439,0,0,0,4194304,14275,346320,5883129856,425447424,17575936,15440064512,1376,30001
06-04 11:51:49,24.129,0.746,75.124,0,0,0,4268032,13680,346320,5883125760,425447424,17588224,15440056320,1376,30001
06-04 11:51:50,24.500,0.250,75.250,0,0,0,3670016,13620,346320,5883117568,425447424,17588224,15440064512,1376,30001
06-04 11:51:51,23.810,0.752,75.439,0,0,0,4194304,14040,346320,5883117568,425447424,17588224,15440064512,1376,30001
06-04 11:51:52,26.551,0.993,72.208,0.248,0,0,4268032,14795,347294,5884026880,424566784,17596416,15440027648,1408,30001
06-04 11:51:53,24.250,0.250,75.500,0,0,0,4194304,14953,346320,5884022784,424566784,17596416,15440031744,1408,30001
06-04 11:51:54,24,0.750,75.250,0,0,0,4194304,14520,346320,5883863040,424685568,17596416,15440072704,1408,30001
06-04 11:51:55,24.121,0.251,75.628,0,0,0,3670016,14100,346320,5883863040,424685568,17596416,15440072704,1408,30001
06-04 11:51:56,24.439,0.499,75.062,0,0,0,4247552,14244,346320,5883854848,424685568,17604608,15440072704,1408,30001
06-04 11:51:57,24.060,0.251,75.689,0,0,0,4374528,13620,346466,5883846656,424685568,17612800,15440072704,1408,30001
06-04 11:51:58,24.250,0.500,75.250,0,0,0,4194304,13678,346320,5883846656,424685568,17612800,15440072704,1408,30001
06-04 11:51:59,24.190,0.748,75.062,0,0,0,4194304,13686,346320,5883846656,424685568,17612800,15440072704,1408,30001
06-04 11:52:00,24.060,0.251,75.689,0,0,0,4194304,13560,346320,5883846656,424685568,17612800,15440072704,1408,30001
06-04 11:52:01,24.129,0.746,75.124,0,0,0,3670016,13620,346320,5883846656,424685568,17612800,15440072704,1408,30001
06-04 11:52:02,24.433,1.259,71.537,2.771,0,0,368566272,14400,346466,5883908096,424620032,17629184,15440060416,1408,30001
06-04 11:52:03,24.060,0.501,75.439,0,0,0,4194304,14578,346320,5883908096,424620032,17629184,15440060416,1408,30001
06-04 11:52:04,24.060,0.501,75.439,0,0,0,4194304,14466,346320,5884022784,424493056,17629184,15440072704,1408,30001
06-04 11:52:05,24.439,0.249,75.312,0,0,0,4194304,14010,354833,5884022784,424493056,17629184,15440072704,1408,30001
06-04 11:52:06,24.250,0.500,75.250,0,0,0,3670016,14253,346465,5884022784,424493056,17629184,15440072704,1408,30001
06-04 11:52:07,24.876,1.244,73.134,0.746,0,0,146071552,14660,347294,5883953152,424558592,17645568,15440060416,1408,30001
06-04 11:52:08,24.250,0.500,75.250,0,0,0,4161536,13980,346320,5883969536,424525824,17645568,15440076800,1408,30001
06-04 11:52:09,24.250,0.500,75.250,0,0,0,4194304,13620,346320,5883969536,424525824,17645568,15440076800,1408,30001
