"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","06 Apr 2020 10:16:52 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 10:30:34,24,0.500,75.250,0.250,0,1626112,4222976,13686,346320,5367730176,154255360,335925248,15421403136,1376,34405
06-04 10:30:35,24.688,0.499,74.813,0,0,1486848,5648384,13221,337662,5366681600,159080448,335925248,15416164352,1376,34405
06-04 10:30:36,24.566,0.496,74.938,0,0,1519616,4194304,13620,346320,5366677504,157302784,335925248,15417864192,1376,34405
06-04 10:30:37,26,0.750,73,0.250,0,2080768,5644288,13546,337808,5364510720,162889728,335925248,15413006336,1376,34405
06-04 10:30:38,24.500,0.250,75.250,0,0,2039808,4194304,13620,346320,5364289536,160477184,335925248,15415578624,1376,34405
06-04 10:30:39,23.500,1,75.250,0.250,0,1417216,3698688,13221,346175,5364297728,158699520,335933440,15417237504,1376,34405
06-04 10:30:40,23.940,0.748,75.062,0.249,0,2215936,4194304,14100,337897,5364342784,156286976,335933440,15419535360,1376,34405
06-04 10:30:41,24,0.500,75.500,0,0,1122304,4194304,13560,346320,5364523008,154382336,335933440,15421124608,1376,34405
06-04 10:30:42,24.121,0.503,75.377,0,0,1396736,5734400,13640,337808,5363556352,159207424,335933440,15415758848,1376,34405
06-04 10:30:43,24.250,0.250,75.250,0.250,0,1929216,4194304,13560,346320,5363400704,157048832,335933440,15417982976,1376,34405
06-04 10:30:44,23.929,1.763,70.781,3.526,0,1785856,504074240,13281,337662,5363339264,155131904,335941632,15419883520,1376,34405
06-04 10:30:45,24.311,0.251,75.439,0,0,1425408,5595136,13281,337704,5361991680,160464896,335941632,15414444032,1376,34405
06-04 10:30:46,23.750,0.750,75.250,0.250,0,2064384,4194304,13686,346320,5361983488,158306304,335941632,15416586240,1376,34405
06-04 10:30:47,24.121,0.251,75.628,0,0,1277952,4276224,13971,346466,5361827840,156782592,335941632,15418146816,1376,34405
06-04 10:30:48,24.876,0.498,74.378,0.249,0,1892352,4198400,14030,338490,5361926144,154624000,335941632,15420108800,1376,34405
06-04 10:30:49,23.810,0.501,75.439,0.251,0,2412544,5210112,14100,346320,5360308224,159068160,335949824,15415812096,1376,34405
06-04 10:30:50,24.561,0,75.439,0,0,1961984,4194304,13761,337662,5360197632,157163520,335949824,15417827328,1376,34405
06-04 10:30:51,24.060,0.501,75.439,0,0,1273856,4194304,13680,346320,5360214016,155512832,335949824,15419383808,1376,34405
06-04 10:30:52,24,0.750,75,0.250,0,1998848,5689344,14485,346556,5358792704,160464896,335953920,15414329344,1376,34405
06-04 10:30:53,23.940,0.998,75.062,0,0,2519040,4214784,13347,337662,5358923776,157544448,335953920,15417114624,1408,34405
06-04 10:30:54,24.190,0.249,75.312,0.249,0,1585152,4255744,14040,346320,5358764032,155893760,335962112,15418880000,1408,34405
06-04 10:30:55,24.060,0.501,75.188,0.251,0,1794048,5091328,13899,337662,5357617152,160464896,335962112,15413964800,1408,34405
06-04 10:30:56,23.869,0.503,75.628,0,0,1765376,4194304,14232,346320,5357248512,158560256,335962112,15416168448,1408,34405
06-04 10:30:57,24.190,0.499,75.062,0.249,0,2023424,4206592,13370,346282,5357441024,156147712,335962112,15418277888,1408,34405
06-04 10:30:58,24.129,0.746,74.876,0.249,0,1982464,5685248,13686,337807,5356765184,159928320,335962112,15413579776,1408,34405
06-04 10:30:59,24.250,0.500,75.250,0,0,1495040,4222976,13287,337662,5355982848,159195136,335970304,15415123968,1408,34405
06-04 10:31:00,23.750,1,75.250,0,0,1912832,3670016,13620,346320,5355905024,157036544,335970304,15417274368,1408,34405
06-04 10:31:01,23.940,0.499,75.312,0.249,0,802816,4194304,13560,346320,5355880448,156020736,335970304,15418212352,1408,34405
06-04 10:31:02,23.750,1,75.250,0,0,1650688,4206592,13379,337769,5355827200,154116096,335970304,15420076032,1408,34405
06-04 10:31:03,24.439,0.499,74.813,0.249,0,2248704,5689344,13829,347148,5354512384,158433280,335970304,15415578624,1408,34405
06-04 10:31:04,23.869,0.503,75.628,0,0,1765376,4222976,13944,346320,5354598400,156274688,335974400,15417548800,1408,34405
06-04 10:31:05,23.618,0.503,75.628,0.251,0,1822720,5144576,13434,329004,5353426944,160571392,335974400,15412842496,1408,34405
06-04 10:31:06,24.378,0.498,75.124,0,0,1150976,4194304,14040,346320,5353365504,159322112,335974400,15414231040,1408,34405
06-04 10:31:07,26.750,2.250,68.750,2.250,0,1843200,380702720,14052,337850,5351641088,164368384,335978496,15409397760,1408,34405
06-04 10:31:08,23.750,0.750,75.250,0.250,0,1298432,4194304,13686,346320,5351485440,162971648,335978496,15410892800,1408,34405
06-04 10:31:09,24.311,0.251,75.439,0,0,1314816,4239360,13347,337662,5351555072,161320960,335986688,15412371456,1408,34405
06-04 10:31:10,23.750,0.750,75.250,0.250,0,1974272,3145728,13746,346320,5351624704,158908416,335986688,15414607872,1408,34405
06-04 10:31:11,24.121,0.251,75.628,0,0,1789952,4194304,13341,337662,5351424000,157003776,335986688,15416627200,1408,34405
06-04 10:31:12,23.940,0.748,75.062,0.249,0,1867776,4255744,13790,346427,5351178240,154972160,335986688,15418810368,1408,34405
06-04 10:31:13,24.060,0.501,75.439,0,0,1597440,5132288,14098,337662,5350612992,159289344,335986688,15413571584,1408,34405
06-04 10:31:14,23.750,0.750,75.250,0.250,0,2007040,4222976,14172,346320,5350641664,157130752,335994880,15415689216,1408,34405
06-04 10:31:15,25.124,0.746,74.129,0,0,1085440,5652480,14270,349885,5349171200,162844672,335994880,15409979392,1408,34405
06-04 10:31:16,24.812,0,75.188,0,0,1228800,4194304,13605,337662,5349158912,161320960,335994880,15411437568,1408,34405
06-04 10:31:17,24.129,0.498,75.124,0.249,0,1478656,4206592,13679,346427,5348995072,159670272,335994880,15413194752,1408,34405
06-04 10:31:18,24.311,0.752,74.937,0,0,1437696,3674112,13550,338490,5348999168,158146560,335994880,15414628352,1408,34405
06-04 10:31:19,24.439,0.249,75.062,0.249,0,1925120,4222976,13560,346320,5348950016,155860992,336003072,15416856576,1408,34405
06-04 10:31:20,23.881,0.995,75.124,0,0,1589248,4194304,13620,346320,5348933632,153956352,336003072,15418699776,1408,34405
06-04 10:31:21,23.559,1.504,74.687,0.251,0,1769472,30683136,12963,320478,5322137600,276615168,336003072,15296827392,1408,33798
06-04 10:31:22,24.060,0.251,75.439,0.251,0,1863680,4222976,14138,346427,5321732096,274583552,336007168,15299260416,1408,33798
06-04 10:31:23,23.940,0.748,75.312,0,0,1830912,4222976,13707,337662,5322113024,272297984,336007168,15301165056,1408,33798
06-04 10:31:24,23.940,0.499,75.312,0.249,0,2011136,3731456,13680,346320,5322141696,269885440,336015360,15303540736,1408,33798
06-04 10:31:25,24.190,0.499,75.312,0,0,1826816,4194304,13419,337662,5322088448,267853824,336015360,15305625600,1408,33798
06-04 10:31:26,24,0.500,75.500,0,0,999424,4194304,13746,346320,5321961472,266964992,336015360,15306641408,1408,33798
06-04 10:31:27,23.618,0.503,75.628,0.251,0,2187264,4206592,13615,337850,5322039296,264298496,336015360,15309230080,1408,33798
06-04 10:31:28,24.129,0.498,75.124,0.249,0,2936832,4194304,14342,346320,5321965568,261124096,336015360,15312478208,1408,33798
06-04 10:31:29,24.190,0.499,75.312,0,0,1359872,3698688,13407,337662,5321408512,259981312,336019456,15314173952,1408,33798
06-04 10:31:30,23.559,0.501,75.689,0.251,0,2002944,4194304,13680,346320,5321375744,257949696,336019456,15316238336,1408,33798
06-04 10:31:31,23.500,1,75.500,0,0,1740800,4194304,13680,346320,5321297920,256045056,336019456,15318220800,1408,33798
06-04 10:31:32,23.810,0.501,75.439,0.251,0,1593344,4206592,13946,337769,5320925184,254394368,336023552,15320240128,1408,33798
06-04 10:31:33,24.372,0.251,75.377,0,0,1417216,4198400,14309,347148,5321277440,252362752,336023552,15321919488,1408,33798
06-04 10:31:34,23.810,0.251,75.689,0.251,0,2277376,3698688,13701,337662,5321093120,250077184,336023552,15324389376,1408,33798
06-04 10:31:35,24.190,0.499,75.312,0,0,2830336,4194304,13560,346320,5321154560,247029760,336023552,15327375360,1408,33798
06-04 10:31:36,23.750,0.750,75.250,0.250,0,1740800,4194304,13281,337662,5321392128,244998144,336023552,15329169408,1408,33798
06-04 10:31:37,26,1,73,0,0,1392640,4263936,13649,346427,5321576448,242839552,336023552,15331143680,1408,33798
06-04 10:31:38,24.433,2.519,70.529,2.519,0,1437696,503136256,13281,337662,5321478144,241287168,336023552,15332794368,1408,33798
06-04 10:31:39,24,0.500,75.250,0.250,0,2506752,4239360,13287,337662,5321654272,238493696,336027648,15335407616,1408,33798
06-04 10:31:40,24,0.500,75.500,0,0,1249280,3670016,13944,346320,5321469952,237096960,336027648,15336988672,1408,33798
06-04 10:31:41,24.129,0.746,74.876,0.249,0,1658880,4194304,13560,346320,5321478144,234938368,336027648,15339139072,1408,33798
06-04 10:31:42,24.250,0.500,75.250,0,0,1404928,4247552,13430,337811,5321490432,233287680,336027648,15340777472,1408,33798
06-04 10:31:43,24.439,0.249,75.062,0.249,0,1703936,4300800,13626,346320,5321560064,231129088,336027648,15342821376,1408,33798
06-04 10:31:44,23.559,0.752,75.439,0.251,0,1921024,4222976,13281,337662,5321461760,228970496,336031744,15345004544,1408,33798
06-04 10:31:45,24.060,0.251,75.689,0,0,1261568,3670016,13560,346320,5321453568,227319808,336031744,15346577408,1408,33798
06-04 10:31:46,24.060,0.501,75.439,0,0,2363392,4194304,13341,337662,5321453568,224653312,336031744,15349166080,1408,33798
06-04 10:31:47,24.439,0.249,75.062,0.249,0,1781760,4218880,13796,346427,5321576448,222494720,336035840,15351115776,1408,33798
06-04 10:31:48,25.628,1.256,73.116,0,0,1654784,4235264,13610,338490,5322825728,219320320,336035840,15352950784,1376,33798
06-04 10:31:49,23.750,0.500,75.500,0.250,0,1499136,4222976,13686,346320,5322829824,217542656,336044032,15354654720,1376,33798
06-04 10:31:50,24.311,0.251,75.439,0,0,1363968,3670016,13680,346320,5322711040,216018944,336044032,15356215296,1376,33798
06-04 10:31:51,23.821,0.993,74.938,0.248,0,2240512,4194304,13341,337662,5322973184,213225472,336044032,15358668800,1376,33798
06-04 10:31:52,24.627,0.498,74.876,0,0,1867776,4247552,14329,346466,5322620928,211320832,336044032,15360835584,1376,33798
06-04 10:31:53,23.810,0.501,75.439,0.251,0,1863680,3219456,13686,346320,5322641408,209162240,336044032,15362887680,1376,33798
06-04 10:31:54,24.060,0.251,75.689,0,0,1241088,4255744,13347,337662,5322588160,207765504,336052224,15364268032,1376,33798
06-04 10:31:55,23.750,0.500,75.500,0.250,0,1511424,4194304,13698,346320,5322444800,206241792,336052224,15365873664,1376,33798
06-04 10:31:56,23.500,1,75.500,0,0,2056192,4194304,13680,346320,5322629120,203575296,336052224,15368253440,1376,33798
06-04 10:31:57,24,0.500,75.250,0.250,0,1732608,4194304,13615,337808,5322788864,201416704,336052224,15370174464,1376,33798
06-04 10:31:58,23.618,0.503,75.879,0,0,1814528,3670016,13680,346320,5322682368,199258112,336052224,15372333056,1376,33798
06-04 10:31:59,24,0.250,75.500,0.250,0,1826816,4247552,13221,337662,5322813440,197226496,336060416,15374163968,1376,33798
06-04 10:32:00,24,0.500,75.500,0,0,1437696,4194304,13620,346320,5322502144,195702784,336060416,15375917056,1376,33798
06-04 10:32:01,23.940,0.499,75.312,0.249,0,1900544,4194304,13221,337662,5322514432,193671168,336060416,15377887232,1376,33798
06-04 10:32:02,24.250,0.250,75.500,0,0,1466368,4194304,13709,346427,5322502144,191893504,336060416,15379570688,1376,33798
06-04 10:32:03,24.060,0.752,75.188,0,0,716800,3674112,13556,338490,5322661888,191004672,336060416,15380238336,1376,33798
06-04 10:32:04,23.810,0.251,75.689,0.251,0,1527808,4222976,14010,346320,5322608640,189100032,336064512,15382102016,1376,33798
06-04 10:32:05,24.121,0.251,75.628,0,0,1253376,4194304,13560,346320,5322452992,187830272,336064512,15383470080,1376,33798
06-04 10:32:06,24.250,0.250,75.500,0,0,1466368,4194304,13281,337662,5322612736,185925632,336064512,15385120768,1376,33798
06-04 10:32:07,27.363,0.249,72.139,0.249,0,1626112,4263936,13649,346427,5322776576,184020992,336064512,15386787840,1376,33798
06-04 10:32:08,23.940,0.748,75.312,0,0,1454080,4194304,13281,337662,5322862592,182497280,336064512,15388160000,1376,33798
06-04 10:32:09,25,2.020,69.697,3.283,0,1396736,515211264,13281,337662,5309612032,240525312,336072704,15330246656,1376,33798
06-04 10:32:10,24.250,0.250,75.500,0,0,1769472,4194304,13680,346320,5309370368,238747648,336072704,15332265984,1376,33798
06-04 10:32:11,23.810,0.501,75.689,0,0,1265664,4194304,13407,337662,5309399040,237350912,336072704,15333634048,1376,33798
06-04 10:32:12,24.250,0,75.500,0.250,0,1372160,4243456,14131,346508,5309321216,235954176,336076800,15335104512,1376,33798
06-04 10:32:13,24.190,0.499,75.312,0,0,1269760,4194304,13281,337662,5309407232,234430464,336076800,15336542208,1376,33798
06-04 10:32:14,23.869,0.251,75.628,0.251,0,2007040,3764224,13620,346320,5309505536,232271872,336084992,15338594304,1376,33798
06-04 10:32:15,24.938,1.247,73.815,0,0,1331200,4194304,13511,341227,5309349888,230875136,336084992,15340146688,1376,33798
06-04 10:32:16,24.250,0,75.500,0.250,0,1634304,4194304,14076,346320,5309214720,229097472,336084992,15342059520,1376,33798
06-04 10:32:17,24.060,0.501,75.439,0,0,1220608,4206592,13997,337850,5309390848,227573760,336089088,15343366144,1376,33798
06-04 10:32:18,24,0.500,75.250,0.250,0,1777664,4198400,13949,347148,5309452288,225415168,336089088,15345373184,1376,33798
06-04 10:32:19,24.121,0.251,75.628,0,0,864256,3698688,13620,346320,5309329408,224399360,336097280,15346434048,1376,33798
06-04 10:32:20,23.678,0.252,76.071,0,0,1634304,4194304,13281,337662,5309095936,222875648,336097280,15348117504,1376,33798
06-04 10:32:21,23.750,0.500,75.500,0.250,0,1146880,4194304,13560,346320,5309472768,221224960,336097280,15349313536,1376,33798
06-04 10:32:22,24.250,0.250,75.500,0,0,1900544,4227072,14092,337808,5309222912,219447296,336097280,15351275520,1376,33798
06-04 10:32:23,24.250,0.500,75.250,0,0,1404928,4222976,13980,346320,5309210624,217923584,336097280,15352717312,1376,33798
06-04 10:32:24,23.940,0.499,75.312,0.249,0,1187840,4255744,14130,346410,5308928000,216780800,336105472,15354073088,1376,33798
06-04 10:32:25,24.060,0.251,75.689,0,0,1331200,3670016,13419,337662,5309075456,215257088,336105472,15355383808,1376,33798
06-04 10:32:26,23.750,0.500,75.500,0.250,0,1470464,4194304,13680,346320,5309177856,213733376,336105472,15356723200,1376,33798
06-04 10:32:27,23.940,0.748,75.062,0.249,0,1900544,4222976,13730,346427,5309149184,211574784,336105472,15358832640,1376,33798
06-04 10:32:28,24.060,0.501,75.439,0,0,925696,4194304,13605,337662,5309325312,210685952,336105472,15359504384,1376,33798
06-04 10:32:29,24.060,0.251,75.689,0,0,1114112,4222976,13680,346320,5309255680,209289216,336109568,15360876544,1376,33798
06-04 10:32:30,23.940,0.499,75.312,0.249,0,1298432,3670016,13680,346320,5309005824,208019456,336109568,15362330624,1376,33798
06-04 10:32:31,24.250,0.250,75.500,0,0,565248,4194304,13341,346175,5309140992,207257600,336109568,15362871296,1376,33798
06-04 10:32:32,23.750,0.750,75.500,0,0,1581056,4239360,14551,337914,5309054976,205606912,336109568,15364538368,1376,33798
06-04 10:32:33,24.439,0.499,74.813,0.249,0,1699840,4231168,14441,347148,5309112320,203702272,336109568,15366316032,1376,33798
06-04 10:32:34,24.190,0.499,75.312,0,0,684032,4222976,13701,337752,5309161472,202940416,336113664,15366955008,1376,33798
06-04 10:32:35,23.691,0.748,75.312,0.249,0,1830912,3145728,13650,346320,5308932096,201162752,336113664,15368900608,1376,33798
06-04 10:32:36,24.250,0.250,75.500,0,0,1089536,4194304,13926,346320,5308989440,199892992,336113664,15370039296,1376,33798
06-04 10:32:37,26.683,0.748,72.569,0,0,1298432,4231168,13421,337859,5309190144,198115328,336113664,15371530240,1376,33798
06-04 10:32:38,23.940,0.499,75.312,0.249,0,1548288,3727360,13686,346320,5308944384,196718592,336113664,15373107200,1376,33798
06-04 10:32:39,24.121,0.251,75.628,0,0,860160,4222976,13287,337662,5308895232,195702784,336121856,15374094336,1376,33798
06-04 10:32:40,24.365,1.777,70.558,3.299,0,1331200,515977216,13671,337662,5302513664,223174656,336121856,15346446336,1376,33798
06-04 10:32:41,24.129,0.746,75.124,0,0,1732608,4194304,14046,346320,5302571008,221270016,336121856,15348293632,1376,33798
06-04 10:32:42,24,0.250,75.500,0.250,0,1867776,4194304,14138,346427,5302640640,219365376,336121856,15350128640,1376,33798
06-04 10:32:43,23.940,0.748,75.312,0,0,1327104,3670016,13641,337662,5302460416,217968640,336121856,15351705600,1376,33798
06-04 10:32:44,24.060,0.251,75.439,0.251,0,1298432,4235264,13620,346320,5302546432,216571904,336130048,15353008128,1376,33798
06-04 10:32:45,23.810,0.501,75.689,0,0,1667072,4194304,13707,346175,5302648832,214540288,336130048,15354937344,1376,33798
06-04 10:32:46,23.869,0.503,75.628,0,0,1236992,4194304,14040,337807,5302652928,213397504,336130048,15356076032,1376,33798
06-04 10:32:47,24.190,0.499,75.312,0,0,1593344,4206592,14305,346466,5302513664,211746816,336130048,15357865984,1376,33798
06-04 10:32:48,24.250,0.250,75.250,0.250,0,1122304,3674112,13682,347003,5302583296,210350080,336130048,15359152128,1376,33798
06-04 10:32:49,23.750,0.750,75.500,0,0,1585152,4222976,13554,337807,5302558720,208445440,336138240,15361003520,1376,33798
06-04 10:32:50,23.810,0.501,75.439,0.251,0,1396736,4239360,13944,346320,5302415360,206921728,336138240,15362596864,1376,33798
06-04 10:32:51,24,0.250,75.750,0,0,1286144,4194304,14100,346320,5302345728,205524992,336138240,15363989504,1376,33798
06-04 10:32:52,24.250,0.500,75.250,0,0,1519616,4222976,14470,346363,5302325248,203874304,336138240,15365607424,1376,33798
06-04 10:32:53,24,0.250,75.500,0.250,0,1191936,4214784,14040,337807,5302902784,201969664,336138240,15366864896,1376,33798
06-04 10:32:54,24.060,0.251,75.689,0,0,1417216,3731456,13680,346320,5302738944,200572928,336146432,15368351744,1376,33798
06-04 10:32:55,24.060,0.501,75.439,0,0,1437696,4194304,13479,337662,5302722560,199049216,336146432,15369842688,1376,33798
06-04 10:32:56,24,0.250,75.500,0.250,0,1417216,4194304,14160,346320,5302755328,197525504,336146432,15371255808,1376,33798
06-04 10:32:57,24,0.500,75.500,0,0,1081344,4206592,14198,346469,5302730752,196255744,336150528,15372480512,1376,33798
06-04 10:32:58,24,0.500,75.500,0,0,860160,4194304,14040,346320,5302788096,195112960,336150528,15373508608,1376,33798
06-04 10:32:59,23.869,0.251,75.628,0.251,0,1433600,3698688,13980,346320,5302726656,193589248,336158720,15375007744,1376,33798
06-04 10:33:00,24.250,0.250,75.500,0,0,1150976,4194304,13767,346175,5302652928,192573440,336158720,15376044032,1376,33798
06-04 10:33:01,24,0.500,75.500,0,0,1134592,4194304,13980,337807,5302636544,191176704,336158720,15377391616,1376,33798
06-04 10:33:02,23.940,0.499,75.312,0.249,0,1040384,4206592,13971,346466,5302644736,189906944,336162816,15378571264,1376,33798
06-04 10:33:03,24.561,0.251,75.188,0,0,806912,4235264,13490,338490,5302763520,188891136,336162816,15379410944,1376,33798
06-04 10:33:04,24.190,0.249,75.312,0.249,0,966656,3698688,13944,346320,5302738944,187748352,336171008,15380508672,1376,33798
06-04 10:33:05,24,0.500,75.500,0,0,999424,4194304,13560,346320,5302693888,186732544,336171008,15381512192,1376,33798
06-04 10:33:06,24,0.750,75.250,0,0,1003520,4194304,13281,346175,5302628352,185589760,336171008,15382646784,1376,33798
