"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","06 Apr 2020 12:57:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 13:09:36,24,0.500,75.500,0,0,0,4214784,13620,346320,5883183104,400027648,34115584,15453569024,1376,27407
06-04 13:09:37,24.250,0.500,75.250,0,0,0,4288512,14160,346427,5883072512,400121856,34131968,15453569024,1376,27407
06-04 13:09:38,24.190,0.499,75.312,0,0,0,4194304,14159,346320,5883068416,400121856,34131968,15453573120,1376,27407
06-04 13:09:39,24.121,0,75.879,0,0,0,3670016,14166,346320,5883068416,400121856,34131968,15453573120,1376,27407
06-04 13:09:40,24,0.500,75.500,0,0,0,4194304,13980,346320,5883064320,400121856,34131968,15453577216,1376,27407
06-04 13:09:41,24.688,0.249,75.062,0,0,0,4198400,14633,347148,5883064320,400121856,34131968,15453577216,1376,27407
06-04 13:09:42,24.378,0.746,74.876,0,0,0,4227072,13980,346466,5883056128,400121856,34140160,15453577216,1376,27407
06-04 13:09:43,24,0.500,75.500,0,0,0,4231168,13945,346320,5883047936,400121856,34148352,15453577216,1376,27407
06-04 13:09:44,24.060,0.501,75.439,0,0,0,4194304,13560,346320,5883047936,400121856,34148352,15453577216,1376,27407
06-04 13:09:45,26.434,0.748,72.818,0,0,0,3743744,13620,346320,5883174912,399994880,34148352,15453577216,1376,27407
06-04 13:09:46,24.439,0.249,75.312,0,0,0,4194304,14024,346320,5883174912,399994880,34148352,15453577216,1376,27407
06-04 13:09:47,24.250,0.500,75.250,0,0,0,4227072,13971,346466,5883166720,399994880,34156544,15453577216,1376,27407
06-04 13:09:48,24.311,0.251,75.439,0,0,0,4259840,13620,346320,5883166720,399994880,34164736,15453569024,1376,27407
06-04 13:09:49,24.060,0.501,75.439,0,0,0,4194304,14100,346320,5883158528,399994880,34164736,15453577216,1376,27407
06-04 13:09:50,24,0.500,75.500,0,0,0,3670016,14379,354978,5883158528,399994880,34164736,15453577216,1376,27407
06-04 13:09:51,24.311,0.251,75.439,0,0,0,4194304,14460,346320,5883154432,399994880,34164736,15453581312,1376,27407
06-04 13:09:52,24.311,0.752,74.436,0.501,0,0,93184000,14149,346508,5883564032,399577088,34172928,15453581312,1376,27407
06-04 13:09:53,24.627,0.249,75.124,0,0,0,4194304,14364,346320,5883396096,399740928,34172928,15453585408,1376,27407
06-04 13:09:54,24.500,0.250,75.250,0,0,0,4194304,14400,346320,5883396096,399740928,34172928,15453585408,1376,27407
06-04 13:09:55,24.060,0.251,75.689,0,0,0,3670016,14520,346320,5883396096,399740928,34172928,15453585408,1376,27407
06-04 13:09:56,25.815,0.752,73.434,0,0,0,4235264,14588,338490,5884284928,398852096,34172928,15453585408,1408,27407
06-04 13:09:57,24.365,1.015,72.081,2.538,0,0,421371904,14065,346466,5884260352,398868480,34189312,15453577216,1408,27407
06-04 13:09:58,24.121,0.251,75.628,0,0,0,4194304,13620,346320,5884317696,398802944,34189312,15453585408,1408,27407
06-04 13:09:59,23.750,0.750,75.500,0,0,0,4194304,13686,346320,5884317696,398802944,34189312,15453585408,1408,27407
06-04 13:10:00,24.500,0.250,75.250,0,0,0,4194304,14451,354978,5884317696,398802944,34189312,15453585408,1408,27407
06-04 13:10:01,23.116,1.005,75.879,0,0,0,3670016,14460,346320,5884317696,398802944,34189312,15453585408,1408,27407
06-04 13:10:02,24.121,0.251,75.628,0,0,0,4239360,14579,346469,5884305408,398802944,34205696,15453581312,1408,27407
06-04 13:10:03,24,0.500,75.500,0,0,0,4210688,14040,346320,5884297216,398802944,34205696,15453589504,1408,27407
06-04 13:10:04,23.559,0.752,75.689,0,0,0,3145728,13626,346320,5884293120,398802944,34205696,15453593600,1408,27407
06-04 13:10:05,24.060,0.251,75.689,0,0,0,4194304,13944,346320,5884293120,398802944,34205696,15453593600,1408,27407
06-04 13:10:06,24.060,0.251,75.689,0,0,0,4222976,13560,346320,5884157952,398938112,34205696,15453593600,1376,27407
06-04 13:10:07,23.940,0.499,75.312,0.249,0,0,4288512,13686,346427,5884157952,398929920,34222080,15453585408,1376,27407
06-04 13:10:08,24.500,0.250,75.250,0,0,0,3719168,13736,346320,5884149760,398929920,34222080,15453593600,1376,27407
06-04 13:10:09,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5884149760,398929920,34222080,15453593600,1376,27407
06-04 13:10:10,23.500,0.750,75.750,0,0,0,4194304,13980,346320,5884149760,398929920,34222080,15453593600,1376,27407
06-04 13:10:11,24.250,0.500,75.250,0,0,0,4198400,14309,347148,5884149760,398929920,34222080,15453593600,1376,27407
06-04 13:10:12,24.311,0.501,75.188,0,0,0,4227072,14069,346427,5884141568,398929920,34230272,15453593600,1376,27407
06-04 13:10:13,24,0.500,75.500,0,0,0,4227072,13620,346320,5884133376,398929920,34238464,15453593600,1376,27407
06-04 13:10:14,24,0.500,75.500,0,0,0,3670016,13980,346320,5884133376,398929920,34238464,15453593600,1376,27407
06-04 13:10:15,27.250,0.750,72,0,0,0,4231168,14390,349856,5883498496,399564800,34238464,15453593600,1376,27407
06-04 13:10:16,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5883498496,399564800,34238464,15453593600,1376,27407
06-04 13:10:17,24,0.500,75.500,0,0,0,4227072,14771,346427,5883617280,399437824,34246656,15453593600,1376,27407
06-04 13:10:18,23.678,0.504,75.819,0,0,0,4194304,14040,346320,5883613184,399437824,34246656,15453597696,1376,27407
06-04 13:10:19,24.250,0.250,75.500,0,0,0,3670016,14166,346320,5883613184,399437824,34246656,15453597696,1376,27407
06-04 13:10:20,23.810,0.501,75.689,0,0,0,4194304,13560,346320,5883613184,399437824,34246656,15453597696,1376,27407
06-04 13:10:21,24,0.500,75.500,0,0,0,4284416,13680,346320,5883604992,399437824,34254848,15453597696,1376,27407
06-04 13:10:22,24.250,0.250,75.500,0,0,0,4227072,13649,346427,5883596800,399437824,34263040,15453597696,1376,27407
06-04 13:10:23,24.311,0.501,74.687,0.501,0,0,92127232,13951,346320,5883887616,399147008,34263040,15453597696,1376,27407
06-04 13:10:24,24,0.500,75.500,0,0,0,3670016,14112,346320,5883789312,399245312,34263040,15453597696,1376,27407
06-04 13:10:25,24.190,0.499,75.312,0,0,0,4194304,14100,346320,5883789312,399245312,34263040,15453597696,1376,27407
06-04 13:10:26,24.311,0.251,75.439,0,0,0,4227072,14447,347148,5883789312,399245312,34271232,15453589504,1376,27407
06-04 13:10:27,24.060,0.501,75.439,0,0,0,4227072,13799,346427,5883768832,399245312,34279424,15453601792,1376,27407
06-04 13:10:28,24,2.250,71.250,2.500,0,0,418750464,13560,346320,5883752448,399261696,34279424,15453601792,1376,27407
06-04 13:10:29,24.060,0.251,75.689,0,0,0,4194304,14004,346320,5883650048,399360000,34279424,15453605888,1376,27407
06-04 13:10:30,23.940,0.748,75.312,0,0,0,3670016,13680,346390,5883650048,399360000,34279424,15453605888,1376,27407
06-04 13:10:31,23.929,0.252,75.819,0,0,0,4194304,13680,346320,5883650048,399360000,34279424,15453605888,1376,27407
06-04 13:10:32,24.250,0.250,75.500,0,0,0,4251648,14017,346466,5883633664,399360000,34295808,15453605888,1376,27407
06-04 13:10:33,24,0.500,75.500,0,0,0,4194304,13620,346320,5883633664,399360000,34295808,15453605888,1376,27407
06-04 13:10:34,24.060,0.501,75.439,0,0,0,4214784,13560,346320,5883629568,399360000,34295808,15453609984,1376,27407
06-04 13:10:35,24,0.500,75.500,0,0,0,3670016,13680,346320,5883629568,399360000,34295808,15453609984,1376,27407
06-04 13:10:36,23.881,0.746,75.373,0,0,0,4214784,13620,346320,5883535360,399454208,34295808,15453609984,1376,27407
06-04 13:10:37,23.869,0.251,75.628,0.251,0,0,4288512,14021,346469,5883613184,399360000,34312192,15453609984,1376,27407
06-04 13:10:38,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5883613184,399360000,34312192,15453609984,1376,27407
06-04 13:10:39,24.060,0.501,75.439,0,0,0,4194304,14100,346320,5883613184,399360000,34312192,15453609984,1376,27407
06-04 13:10:40,23.810,0.501,75.689,0,0,0,3670016,13980,346320,5883613184,399360000,34312192,15453609984,1376,27407
06-04 13:10:41,24.311,0.251,75.439,0,0,0,4198400,14633,347148,5883613184,399360000,34312192,15453609984,1376,27407
06-04 13:10:42,24.190,0.499,75.312,0,0,0,4255744,14129,346469,5883596800,399360000,34328576,15453609984,1376,27407
06-04 13:10:43,23.869,0.251,75.879,0,0,0,3145728,14040,346320,5883596800,399360000,34328576,15453609984,1376,27407
06-04 13:10:44,23.940,0.748,75.312,0,0,0,4243456,13980,346320,5883596800,399360000,34328576,15453614080,1376,27407
06-04 13:10:45,26.316,0.752,72.932,0,0,0,4231168,13620,346320,5883342848,399613952,34328576,15453614080,1376,27407
06-04 13:10:46,23.618,0.503,75.879,0,0,0,4194304,13560,346386,5883342848,399613952,34328576,15453614080,1376,27407
06-04 13:10:47,23.940,0.748,75.312,0,0,0,4227072,13709,346427,5883334656,399613952,34336768,15453614080,1376,27407
06-04 13:10:48,23.869,0.251,75.879,0,0,0,3723264,13626,346320,5883326464,399613952,34344960,15453614080,1376,27407
06-04 13:10:49,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5883326464,399613952,34344960,15453614080,1376,27407
06-04 13:10:50,24,0.500,75.500,0,0,0,4194304,13892,346320,5883326464,399613952,34344960,15453614080,1376,27407
06-04 13:10:51,24,0.500,75.500,0,0,0,4259840,13620,346320,5883326464,399613952,34344960,15453614080,1376,27407
06-04 13:10:52,24.060,0.251,75.439,0.251,0,0,4227072,13715,346427,5883314176,399613952,34353152,15453618176,1376,27407
06-04 13:10:53,23.559,0.752,75.689,0,0,0,3670016,14152,354978,5883310080,399613952,34353152,15453622272,1376,27407
06-04 13:10:54,24.311,0.501,74.937,0.251,0,0,92446720,13691,346320,5883568128,399355904,34353152,15453622272,1376,27407
06-04 13:10:55,24.060,0.251,75.689,0,0,0,4194304,13680,346320,5883568128,399355904,34353152,15453622272,1376,27407
06-04 13:10:56,24.311,0.501,75.188,0,0,0,4210688,14027,347148,5883568128,399355904,34353152,15453622272,1376,27407
06-04 13:10:57,23.881,0.746,75.124,0.249,0,0,4268032,13739,337769,5883551744,399355904,34369536,15453622272,1376,27407
06-04 13:10:58,24.060,0.251,75.689,0,0,0,4194304,13686,346320,5883551744,399355904,34369536,15453622272,1376,27407
06-04 13:10:59,24.311,2.005,71.178,2.506,0,0,421675008,14100,346320,5883551744,399355904,34369536,15453622272,1376,27407
06-04 13:11:00,24.439,0.249,75.312,0,0,0,4194304,13980,346320,5883486208,399421440,34369536,15453622272,1376,27407
06-04 13:11:01,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5883486208,399421440,34369536,15453622272,1376,27407
06-04 13:11:02,24.561,0,75.439,0,0,0,4239360,14210,346466,5883473920,399421440,34385920,15453618176,1376,27407
06-04 13:11:03,23.618,0.503,75.879,0,0,0,4194304,13620,346320,5883465728,399421440,34385920,15453626368,1376,27407
06-04 13:11:04,24.439,0.499,75.062,0,0,0,3670016,13560,346320,5883461632,399421440,34385920,15453630464,1376,27407
06-04 13:11:05,23.618,0.503,75.879,0,0,0,4210688,13944,346320,5883461632,399421440,34385920,15453630464,1376,27407
06-04 13:11:06,24.190,0.499,75.312,0,0,0,4222976,13560,346320,5883502592,399380480,34385920,15453630464,1376,27407
06-04 13:11:07,23.869,0.503,75.628,0,0,0,4288512,13730,346427,5883445248,399421440,34402304,15453630464,1376,27407
06-04 13:11:08,24.311,0,75.689,0,0,0,4194304,13560,346320,5883445248,399421440,34402304,15453630464,1376,27407
06-04 13:11:09,23.810,0.501,75.689,0,0,0,3670016,13620,346320,5883445248,399421440,34402304,15453630464,1376,27407
06-04 13:11:10,23.940,0.748,75.312,0,0,0,4194304,14046,346320,5883445248,399421440,34402304,15453630464,1376,27407
06-04 13:11:11,24.060,0.501,75.439,0,0,0,4198400,14309,347148,5883445248,399421440,34402304,15453630464,1376,27407
06-04 13:11:12,23.750,0.750,75.500,0,0,0,4259840,13980,346427,5883437056,399421440,34418688,15453622272,1376,27407
06-04 13:11:13,24.060,0.251,75.689,0,0,0,4194304,13828,354978,5883428864,399421440,34418688,15453630464,1376,27407
06-04 13:11:14,24.060,0.251,75.689,0,0,0,4194304,13691,346320,5883428864,399421440,34418688,15453630464,1376,27407
06-04 13:11:15,26.933,0.998,71.820,0.249,0,8192,3706880,13631,341226,5884297216,398561280,34418688,15453622272,1376,27407
06-04 13:11:16,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5884063744,398786560,34418688,15453630464,1376,27407
06-04 13:11:17,23.618,0.503,75.879,0,0,0,4280320,14064,346466,5884055552,398786560,34435072,15453622272,1376,27407
06-04 13:11:18,24.060,0.501,75.439,0,0,0,4194304,13632,337662,5884166144,398659584,34435072,15453638656,1376,27407
06-04 13:11:19,23.869,0.251,75.879,0,0,0,4194304,13680,346320,5884166144,398659584,34435072,15453638656,1376,27407
06-04 13:11:20,24,0.500,75.500,0,0,0,3719168,13980,346320,5884166144,398659584,34435072,15453638656,1376,27407
06-04 13:11:21,23.810,0.501,75.689,0,0,0,4194304,14106,346320,5884166144,398659584,34435072,15453638656,1376,27407
06-04 13:11:22,24.250,0.250,75.500,0,0,0,4239360,14204,346469,5884157952,398659584,34451456,15453630464,1376,27407
06-04 13:11:23,24.439,0.499,75.062,0,0,0,4194304,13680,346362,5884149760,398659584,34451456,15453638656,1376,27407
06-04 13:11:24,24.250,0.500,75.250,0,0,0,4194304,13560,346320,5884149760,398659584,34451456,15453638656,1376,27407
06-04 13:11:25,24.812,0,74.687,0.501,0,0,93765632,13620,346320,5884149760,398659584,34451456,15453638656,1376,27407
06-04 13:11:26,24.627,0.746,74.627,0,0,0,4198400,14027,347148,5883990016,398819328,34451456,15453638656,1376,27407
06-04 13:11:27,24.500,0.250,75.250,0,0,0,4227072,14370,355124,5883977728,398819328,34459648,15453642752,1376,27407
06-04 13:11:28,24.372,0,75.628,0,0,0,4231168,13951,346320,5883977728,398819328,34467840,15453634560,1376,27407
06-04 13:11:29,24.060,0.501,75.439,0,0,0,4194304,14010,346320,5883969536,398819328,34467840,15453642752,1376,27407
06-04 13:11:30,24.051,1.266,71.899,2.785,0,0,425197568,13489,346320,5884043264,398745600,34467840,15453642752,1376,27407
06-04 13:11:31,24.250,0.250,75.500,0,0,0,4136960,13544,337662,5883944960,398843904,34467840,15453642752,1376,27407
06-04 13:11:32,24.627,0.498,74.876,0,0,0,4292608,13885,346466,5883936768,398843904,34476032,15453642752,1376,27407
06-04 13:11:33,24.372,0,75.628,0,0,0,3670016,13620,346320,5883936768,398843904,34476032,15453642752,1376,27407
06-04 13:11:34,23.881,0.995,75.124,0,0,0,4218880,13560,346320,5883936768,398843904,34484224,15453634560,1376,27407
06-04 13:11:35,24.060,0.501,75.439,0,0,0,4194304,13680,346320,5883928576,398843904,34484224,15453642752,1376,27407
06-04 13:11:36,24.500,0.250,75.250,0,0,0,4227072,14040,346320,5883949056,398823424,34484224,15453642752,1376,27407
06-04 13:11:37,24.250,0.500,75.250,0,0,0,4272128,14249,346427,5883916288,398843904,34492416,15453646848,1376,27407
06-04 13:11:38,24,0.500,75.500,0,0,0,3670016,14040,346320,5883912192,398843904,34492416,15453650944,1376,27407
06-04 13:11:39,24.561,0,75.439,0,0,0,4194304,13680,346320,5883912192,398843904,34492416,15453650944,1376,27407
06-04 13:11:40,24.060,0.501,75.439,0,0,0,4194304,13560,346320,5883912192,398843904,34492416,15453650944,1376,27407
06-04 13:11:41,24.439,0.748,74.813,0,0,0,4198400,14213,347148,5883912192,398843904,34492416,15453650944,1376,27407
06-04 13:11:42,24,0.500,75.250,0.250,0,0,4255744,14007,355085,5883891712,398843904,34508800,15453655040,1376,27407
06-04 13:11:43,24.060,0.501,75.439,0,0,0,4194304,13620,346320,5883891712,398843904,34508800,15453655040,1376,27407
06-04 13:11:44,24.060,0.251,75.689,0,0,0,3670016,13560,346320,5883891712,398843904,34508800,15453655040,1376,27407
06-04 13:11:45,25.815,0.251,73.935,0,0,0,4231168,13620,346410,5883334656,399400960,34508800,15453655040,1344,27407
06-04 13:11:46,23.750,0.750,75.500,0,0,0,4194304,13650,346320,5883510784,399224832,34508800,15453655040,1344,27407
06-04 13:11:47,24.500,0.250,75.250,0,0,0,4284416,13666,346321,5883502592,399224832,34525184,15453646848,1344,27407
06-04 13:11:48,24.311,0.251,75.439,0,0,0,4194304,13620,337807,5883494400,399224832,34525184,15453655040,1344,27407
06-04 13:11:49,24.311,0.251,75.439,0,0,0,3670016,14019,354978,5883494400,399224832,34525184,15453655040,1344,27407
06-04 13:11:50,24.250,0.250,75.500,0,0,0,4194304,13980,346320,5883494400,399224832,34525184,15453659136,1344,27407
06-04 13:11:51,24.060,0.501,75.439,0,0,0,4194304,14040,346320,5883494400,399224832,34525184,15453659136,1344,27407
06-04 13:11:52,23.869,0.503,75.628,0,0,0,4239360,14069,346427,5883486208,399224832,34541568,15453650944,1344,27407
06-04 13:11:53,24.378,0.498,75.124,0,0,0,4194304,14010,346320,5883473920,399224832,34541568,15453663232,1344,27407
06-04 13:11:54,24.372,0.251,75.377,0,0,0,3670016,13553,337662,5883473920,399224832,34541568,15453663232,1344,27407
06-04 13:11:55,23.810,0.501,75.689,0,0,0,4194304,13680,346320,5883473920,399224832,34541568,15453663232,1344,27407
06-04 13:11:56,25,1.500,73,0.500,0,0,93065216,14093,347148,5884063744,398635008,34541568,15453663232,1376,27407
06-04 13:11:57,24.372,0,75.377,0.251,0,0,4284416,13859,346427,5883772928,398909440,34557952,15453663232,1376,27407
06-04 13:11:58,24.439,0.249,75.312,0,0,0,4194304,13620,346320,5883772928,398909440,34557952,15453663232,1376,27407
06-04 13:11:59,23.810,0.501,75.689,0,0,0,4194304,13680,354833,5883772928,398909440,34557952,15453663232,1376,27407
06-04 13:12:00,24.688,0,75.312,0,0,0,3670016,13899,346465,5883772928,398909440,34557952,15453663232,1376,27407
06-04 13:12:01,24.566,2.233,70.720,2.481,0,0,422289408,13620,346320,5883969536,398712832,34557952,15453663232,1376,27407
06-04 13:12:02,24.250,0.500,75.250,0,0,0,4239360,13799,337877,5883789312,398876672,34574336,15453663232,1376,27407
06-04 13:12:03,24.500,0,75.500,0,0,0,4206592,14106,346320,5883789312,398876672,34574336,15453663232,1376,27407
06-04 13:12:04,24.190,0.499,75.312,0,0,0,4194304,13980,346320,5883789312,398876672,34574336,15453663232,1376,27407
06-04 13:12:05,24.121,0,75.879,0,0,0,3670016,13605,346175,5883789312,398876672,34574336,15453663232,1376,27407
06-04 13:12:06,24,0.500,75.500,0,0,0,4222976,13899,346465,5883789312,398876672,34574336,15453663232,1376,27407
06-04 13:12:07,24.121,0.251,75.628,0,0,0,4321280,14039,346508,5883764736,398876672,34590720,15453671424,1376,27407
06-04 13:12:08,23.940,0.748,75.312,0,0,0,4255744,13560,346320,5883764736,398876672,34590720,15453671424,1376,27407
06-04 13:12:09,24.121,0,75.879,0,0,0,4194304,13281,337662,5883764736,398876672,34590720,15453671424,1376,27407
06-04 13:12:10,24.060,0.501,75.439,0,0,0,3670016,13560,346320,5883764736,398876672,34590720,15453671424,1376,27407
06-04 13:12:11,24.439,0.499,75.062,0,0,0,4198400,13889,347148,5883764736,398876672,34590720,15453671424,1376,27407
06-04 13:12:12,24,0.500,75.500,0,0,0,4263936,14078,346427,5883756544,398876672,34607104,15453663232,1376,27407
06-04 13:12:13,24,0.500,75.500,0,0,0,4194304,14040,346320,5883748352,398876672,34607104,15453671424,1376,27407
06-04 13:12:14,24.129,0.746,75.124,0,0,0,3145728,14112,346320,5883744256,398876672,34607104,15453675520,1376,27407
06-04 13:12:15,26.448,1.259,72.292,0,0,0,4231168,13970,349856,5883715584,398905344,34607104,15453675520,1376,27407
06-04 13:12:16,24.500,0.250,75.250,0,0,0,4194304,13620,346320,5883490304,399114240,34607104,15453675520,1376,27407
06-04 13:12:17,24.439,0.249,75.062,0.249,0,0,4280320,14228,346427,5883482112,399114240,34623488,15453667328,1376,27407
06-04 13:12:18,24.190,0.499,75.312,0,0,0,3670016,13686,346320,5883473920,399114240,34623488,15453675520,1376,27407
06-04 13:12:19,24.250,0.250,75.500,0,0,0,4194304,13680,346320,5883473920,399114240,34623488,15453675520,1376,27407
06-04 13:12:20,24.121,0.503,75.377,0,0,0,4194304,13560,346320,5883473920,399114240,34623488,15453675520,1376,27407
06-04 13:12:21,24.190,0.499,75.312,0,0,0,4194304,13281,337662,5883473920,399114240,34623488,15453675520,1376,27407
06-04 13:12:22,23.869,0.503,75.628,0,0,0,4239360,13649,346427,5883465728,399114240,34639872,15453667328,1376,27407
06-04 13:12:23,24.060,0.501,75.439,0,0,0,3670016,13620,346320,5883457536,399114240,34639872,15453675520,1376,27407
06-04 13:12:24,24.190,0.499,75.312,0,0,0,4194304,13980,346320,5883457536,399114240,34639872,15453675520,1376,27407
06-04 13:12:25,24.439,0.249,75.312,0,0,0,4194304,14106,346320,5883457536,399114240,34639872,15453675520,1376,27407
