"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_3_run.csv",,,,"Date:","12 Apr 2020 23:49:05 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 00:02:59,14.573,0.503,84.925,0,0,0,0,154101,1082366,3801489408,1075208192,436719616,14435610624,1376,38052
13-04 00:03:00,15.113,0.504,84.383,0,0,0,28672,190903,1341533,3801489408,1075208192,436723712,14435606528,1376,38052
13-04 00:03:01,14.677,0.746,84.328,0.249,0,0,16384,152206,1059889,3801481216,1075208192,436727808,14435610624,1376,38052
13-04 00:03:02,15.075,0.251,84.673,0,0,0,0,192689,1343262,3801481216,1075208192,436727808,14435610624,1376,38052
13-04 00:03:03,13.534,0.752,85.714,0,0,0,0,145990,1018673,3801481216,1075208192,436727808,14435610624,1376,38052
13-04 00:03:04,15.500,0.250,84.250,0,0,0,0,174323,1205811,3801481216,1075208192,436727808,14435610624,1376,38052
13-04 00:03:05,15.500,0.500,84,0,0,0,32768,184509,1302422,3801890816,1074798592,436727808,14435610624,1376,38052
13-04 00:03:06,14.177,0.506,85.316,0,0,0,49152,180771,1262671,3801972736,1074700288,436736000,14435614720,1376,38052
13-04 00:03:07,13.500,0.750,85.750,0,0,0,0,149057,1038913,3801972736,1074700288,436736000,14435614720,1376,38052
13-04 00:03:08,15,0.500,84.500,0,0,0,0,186200,1303279,3801972736,1074700288,436736000,14435614720,1376,38052
13-04 00:03:09,14.286,0.501,85.213,0,0,0,16384,157532,1100145,3801972736,1074700288,436736000,14435614720,1376,38052
13-04 00:03:10,14.394,0.253,85.101,0.253,0,0,12288,180522,1263718,3801972736,1074700288,436740096,14435610624,1376,38052
13-04 00:03:11,13.965,0.499,85.287,0.249,0,0,32768,153226,1078606,3801960448,1074700288,436748288,14435614720,1376,38052
13-04 00:03:12,13.854,0.252,85.894,0,0,0,0,181204,1280467,3801956352,1074700288,436748288,14435618816,1376,38052
13-04 00:03:13,14.504,0.763,84.733,0,0,0,40960,163928,1144249,3801407488,1075249152,436748288,14435618816,1344,38052
13-04 00:03:14,13.350,0.756,85.894,0,0,0,16384,146837,1035906,3801444352,1075208192,436748288,14435622912,1344,38052
13-04 00:03:15,14.824,0.251,84.925,0,0,0,0,169612,1184355,3801444352,1075208192,436748288,14435622912,1344,38052
13-04 00:03:16,15.711,0.748,83.541,0,0,0,0,199889,1402530,3801444352,1075208192,436748288,14435622912,1344,38052
13-04 00:03:17,14.141,0.758,85.101,0,0,0,16384,205845,1426994,3801440256,1075208192,436752384,14435622912,1344,38052
13-04 00:03:18,16.332,0.754,82.915,0,0,0,0,156172,1081132,3801440256,1075208192,436752384,14435622912,1344,38052
13-04 00:03:19,15.365,0.504,84.131,0,0,0,69632,160096,1120240,3801440256,1075208192,436752384,14435622912,1344,38052
13-04 00:03:20,13.924,0.506,85.570,0,0,0,0,211983,1504477,3801436160,1075208192,436752384,14435627008,1344,38052
13-04 00:03:21,14.500,0.750,84.750,0,0,0,0,134803,957023,3801436160,1075208192,436752384,14435627008,1344,38052
13-04 00:03:22,14.937,0.506,84.304,0.253,0,0,16384,175215,1222247,3800666112,1075970048,436760576,14435627008,1344,38052
13-04 00:03:23,13.750,0.500,85.750,0,0,0,0,152220,1062271,3800793088,1075843072,436760576,14435627008,1344,38052
13-04 00:03:24,13.636,0.253,86.111,0,0,0,45056,138431,974802,3800793088,1075843072,436760576,14435627008,1344,38052
13-04 00:03:25,14.394,0.505,85.101,0,0,0,12288,228958,1608817,3800793088,1075843072,436760576,14435627008,1344,38052
13-04 00:03:26,13.995,0.254,85.751,0,0,0,0,213222,1487226,3800793088,1075843072,436760576,14435627008,1344,38052
13-04 00:03:27,14.963,0.998,83.791,0.249,0,0,16384,193765,1347150,3800793088,1075843072,436764672,14435622912,1344,38052
13-04 00:03:28,15.711,0.249,84.040,0,0,0,4096,151353,1059915,3800788992,1075843072,436764672,14435627008,1344,38052
13-04 00:03:29,14.070,0,85.930,0,0,0,40960,170839,1198850,3800788992,1075843072,436764672,14435627008,1344,38052
13-04 00:03:30,13.283,0.752,85.714,0.251,0,0,28672,154590,1079338,3800788992,1075843072,436764672,14435627008,1344,38052
13-04 00:03:31,14.214,0.499,85.287,0,0,0,0,179080,1245310,3800788992,1075843072,436764672,14435627008,1344,38052
13-04 00:03:32,14.358,0.252,85.390,0,0,0,0,225758,1588977,3800788992,1075843072,436764672,14435627008,1344,38052
13-04 00:03:33,15.327,0.754,83.668,0.251,0,0,16384,199823,1402530,3800784896,1075843072,436768768,14435627008,1344,38052
13-04 00:03:34,15.750,0.500,83.750,0,0,0,0,203806,1425760,3800784896,1075843072,436768768,14435627008,1344,38052
13-04 00:03:35,15.881,0.496,83.623,0,0,0,53248,210922,1469192,3801194496,1075433472,436768768,14435627008,1344,38052
13-04 00:03:36,14.286,0.752,84.962,0,0,0,0,134451,954707,3801292800,1075335168,436768768,14435627008,1344,38052
13-04 00:03:37,13.854,0.504,85.642,0,0,0,0,138504,977664,3801288704,1075335168,436768768,14435631104,1344,38052
13-04 00:03:38,14.861,0.252,84.635,0.252,0,0,49152,179060,1262816,3801280512,1075335168,436776960,14435631104,1344,38052
13-04 00:03:39,11.278,0.501,88.221,0,0,0,4096,178201,1262543,3801280512,1075335168,436776960,14435631104,1344,38052
13-04 00:03:40,14.106,0,85.894,0,0,0,12288,200522,1387993,3801280512,1075335168,436781056,14435627008,1344,38052
13-04 00:03:41,12.374,0.505,87.121,0,0,0,0,159930,1117651,3801280512,1075335168,436781056,14435627008,1344,38052
13-04 00:03:42,13.930,0.746,85.323,0,0,0,0,174257,1205811,3801272320,1075335168,436781056,14435635200,1344,38052
13-04 00:03:43,16.121,0.252,83.375,0.252,0,0,57344,206539,1462903,3801268224,1075335168,436785152,14435635200,1344,38052
13-04 00:03:44,14.322,0.754,84.925,0,0,0,0,119271,835361,3801395200,1075208192,436785152,14435635200,1344,38052
13-04 00:03:45,14.141,0.505,85.354,0,0,0,77824,136197,957300,3801395200,1075208192,436785152,14435635200,1344,38052
13-04 00:03:46,15,0.500,84.500,0,0,0,0,200536,1386800,3801395200,1075208192,436785152,14435635200,1344,38052
13-04 00:03:47,16,0.500,83.500,0,0,0,0,232289,1630713,3801395200,1075208192,436785152,14435635200,1344,38052
13-04 00:03:48,14,0.500,85,0.500,0,0,32768,155284,1097763,3801395200,1075208192,436785152,14435635200,1344,38052
13-04 00:03:49,13.568,0.754,85.678,0,0,0,12288,125430,877933,3801395200,1075208192,436785152,14435635200,1344,38052
13-04 00:03:50,15.038,0.752,84.211,0,0,0,24576,152972,1079338,3801391104,1075208192,436785152,14435639296,1344,38052
13-04 00:03:51,14.250,0.250,85.500,0,0,0,0,134715,954707,3801391104,1075208192,436785152,14435639296,1344,38052
13-04 00:03:52,15.500,0.750,83.750,0,0,0,0,182346,1283184,3801391104,1075208192,436785152,14435639296,1344,38052
13-04 00:03:53,15.327,0.251,83.920,0.503,0,0,16384,202501,1408254,3801387008,1075208192,436789248,14435639296,1344,38052
13-04 00:03:54,15.038,0.251,84.712,0,0,0,0,148048,1038495,3801387008,1075208192,436789248,14435639296,1344,38052
13-04 00:03:55,13.671,0.253,86.076,0,0,0,0,144158,1015918,3801387008,1075208192,436789248,14435639296,1344,38052
13-04 00:03:56,15.075,1.005,83.920,0,0,0,0,229689,1610306,3801382912,1075208192,436789248,14435643392,1344,38052
13-04 00:03:57,13.784,0.752,85.464,0,0,0,0,219390,1527955,3801382912,1075208192,436789248,14435643392,1344,38052
13-04 00:03:58,19.144,1.008,79.849,0,0,0,57344,179832,1244500,3802120192,1074466816,436793344,14435643392,1376,38052
13-04 00:03:59,14.573,1.005,84.422,0,0,0,0,116797,832226,3802013696,1074573312,436793344,14435643392,1376,38052
13-04 00:04:00,17.250,0.750,82,0,0,0,98304,131395,918256,3802013696,1074573312,436793344,14435643392,1376,38052
13-04 00:04:01,17.513,0,82.487,0,0,0,0,146665,1037179,3802013696,1074573312,436793344,14435643392,1376,38052
13-04 00:04:02,17.043,0.752,82.206,0,0,0,0,155972,1099599,3802009600,1074573312,436793344,14435647488,1376,38052
13-04 00:04:03,18.500,0.250,81.250,0,0,0,0,154171,1082639,3802009600,1074573312,436793344,14435647488,1376,38052
13-04 00:04:04,15.443,0.506,83.797,0.253,0,0,16384,130802,933793,3802009600,1074573312,436797440,14435643392,1376,38052
13-04 00:04:05,16.332,1.256,82.412,0,0,0,90112,114434,797781,3802005504,1074573312,436797440,14435647488,1376,38052
13-04 00:04:06,18.250,0.750,81,0,0,0,0,186086,1321186,3802005504,1074573312,436797440,14435647488,1376,38052
13-04 00:04:07,18,1,81,0,0,0,0,132565,936800,3802005504,1074573312,436797440,14435647488,1376,38052
13-04 00:04:08,15.990,0.761,83.249,0,0,0,0,122083,855729,3802005504,1074573312,436797440,14435647488,1376,38052
13-04 00:04:09,17.750,0.750,81.500,0,0,0,0,121158,855456,3802005504,1074573312,436797440,14435647488,1376,38052
13-04 00:04:10,18.136,0.756,80.856,0.252,0,0,61440,175906,1225088,3801993216,1074573312,436805632,14435651584,1376,38052
13-04 00:04:11,16.414,0.505,83.081,0,0,0,0,139312,977391,3801993216,1074573312,436805632,14435651584,1376,38052
13-04 00:04:12,15.443,0.506,84.051,0,0,0,0,105706,750754,3801993216,1074573312,436805632,14435651584,1376,38052
13-04 00:04:13,19.549,1.253,79.198,0,0,0,40960,167552,1164745,3801190400,1075376128,436805632,14435651584,1344,38052
13-04 00:04:14,16.291,1.253,82.456,0,0,0,0,147225,1035778,3801358336,1075208192,436805632,14435651584,1344,38052
13-04 00:04:15,15.617,1.259,82.872,0.252,0,0,16384,179788,1263277,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:16,17.632,0.504,81.864,0,0,0,49152,154814,1082366,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:17,15.657,1.010,83.333,0,0,0,0,121158,855456,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:18,15.152,0.253,84.596,0,0,0,0,133436,936655,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:19,16.121,0.504,83.375,0,0,0,0,127918,896465,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:20,17.468,0.253,82.278,0,0,0,28672,154608,1079377,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:21,16.040,1.003,82.957,0,0,0,32768,111901,791763,3801354240,1075208192,436809728,14435651584,1344,38052
13-04 00:04:22,16.625,1.008,82.116,0.252,0,0,24576,134784,939684,3801477120,1075081216,436813824,14435651584,1344,38052
13-04 00:04:23,15.696,0.759,83.544,0,0,0,0,121267,852867,3801346048,1075208192,436813824,14435655680,1344,38052
13-04 00:04:24,16.708,1.247,82.045,0,0,0,0,145496,1018400,3801346048,1075208192,436813824,14435655680,1344,38052
13-04 00:04:25,16.285,0.509,83.206,0,0,0,0,117521,817728,3801346048,1075208192,436813824,14435655680,1344,38052
13-04 00:04:26,17.085,0.754,81.910,0.251,0,0,16384,144361,1015538,3801337856,1075208192,436817920,14435659776,1344,38052
13-04 00:04:27,16.414,0.505,83.081,0,0,0,12288,124137,875593,3801333760,1075208192,436817920,14435663872,1344,38052
13-04 00:04:28,16.456,1.013,82.532,0,0,0,4096,178271,1243355,3801333760,1075208192,436817920,14435663872,1344,38052
13-04 00:04:29,14.975,0.508,84.518,0,0,0,0,141405,998177,3801329664,1075208192,436817920,14435667968,1344,38052
13-04 00:04:30,18.136,0.252,81.612,0,0,0,0,162801,1143616,3801329664,1075208192,436817920,14435667968,1344,38052
13-04 00:04:31,18.045,0.752,81.203,0,0,0,0,179825,1280322,3801329664,1075208192,436817920,14435667968,1344,38052
13-04 00:04:32,17.766,0.254,81.726,0.254,0,0,45056,182773,1265405,3801325568,1075208192,436822016,14435667968,1344,38052
13-04 00:04:33,16.750,0,83.250,0,0,0,0,121880,855729,3801321472,1075208192,436822016,14435672064,1344,38052
13-04 00:04:34,17.722,0.253,82.025,0,0,0,0,154235,1078231,3801321472,1075208192,436822016,14435672064,1344,38052
13-04 00:04:35,15.990,0.761,83.249,0,0,0,40960,115752,813277,3801731072,1074798592,436822016,14435672064,1344,38052
13-04 00:04:36,16.291,0.752,82.957,0,0,0,16384,121202,839005,3801702400,1074827264,436822016,14435672064,1344,38052
13-04 00:04:37,17.043,0.501,82.206,0.251,0,0,61440,141781,995258,3801702400,1074827264,436834304,14435659776,1344,38052
13-04 00:04:38,17.370,1.241,81.390,0,0,0,0,122675,857030,3801686016,1074827264,436834304,14435676160,1344,38052
13-04 00:04:39,15.696,0.506,83.797,0,0,0,0,113405,794497,3801686016,1074827264,436834304,14435676160,1344,38052
13-04 00:04:40,17.632,1.008,81.360,0,0,0,0,167616,1178355,3801686016,1074827264,436834304,14435676160,1344,38052
13-04 00:04:41,16.709,0.253,83.038,0,0,0,49152,133978,936928,3801681920,1074827264,436834304,14435680256,1344,38052
13-04 00:04:42,16.373,0.504,83.123,0,0,0,0,116759,815746,3801681920,1074827264,436834304,14435680256,1344,38052
13-04 00:04:43,17.172,1.263,81.313,0.253,0,0,69632,172560,1204327,3801800704,1074692096,436846592,14435684352,1344,38052
13-04 00:04:44,17.588,0.754,81.658,0,0,0,0,131873,934339,3801665536,1074827264,436846592,14435684352,1344,38052
13-04 00:04:45,16.919,1.010,82.071,0,0,0,0,130519,916433,3801665536,1074827264,436846592,14435684352,1344,38052
13-04 00:04:46,15.657,1.010,83.333,0,0,0,0,104327,733521,3801665536,1074827264,436846592,14435684352,1344,38052
13-04 00:04:47,17.662,0.746,81.592,0,0,0,0,126095,878686,3801665536,1074827264,436846592,14435684352,1344,38052
13-04 00:04:48,16.373,1.008,82.620,0,0,0,73728,110294,774737,3801776128,1074700288,436854784,14435688448,1344,38052
13-04 00:04:49,16.456,0.506,83.038,0,0,0,0,136038,956270,3801776128,1074700288,436854784,14435688448,1344,38052
13-04 00:04:50,18.136,0.756,81.108,0,0,0,0,150827,1056735,3801776128,1074700288,436854784,14435688448,1344,38052
13-04 00:04:51,18,0.750,81.250,0,0,0,49152,171893,1184206,3801776128,1074700288,436854784,14435688448,1344,38052
13-04 00:04:52,16.792,0.752,82.456,0,0,0,0,126534,892968,3801772032,1074700288,436854784,14435692544,1344,38052
13-04 00:04:53,16.332,1.005,82.412,0.251,0,0,32768,127566,880103,3801763840,1074700288,436862976,14435692544,1344,38052
13-04 00:04:54,17.588,0.503,81.910,0,0,0,24576,152888,1078449,3801763840,1074700288,436862976,14435692544,1344,38052
13-04 00:04:55,16.541,0.752,82.707,0,0,0,0,122625,855602,3801763840,1074700288,436862976,14435692544,1344,38052
13-04 00:04:56,16.203,0.506,83.291,0,0,0,4096,116965,832979,3801759744,1074700288,436862976,14435696640,1344,38052
13-04 00:04:57,16.040,0.752,83.208,0,0,0,0,145660,1020509,3801759744,1074700288,436862976,14435696640,1344,38052
13-04 00:04:58,16.667,0.505,82.828,0,0,0,4096,129105,914477,3801759744,1074700288,436862976,14435696640,1344,38052
13-04 00:04:59,16.541,0.752,82.456,0.251,0,0,16384,149641,1041630,3801759744,1074700288,436867072,14435692544,1344,38052
13-04 00:05:00,17.085,0.503,82.412,0,0,0,28672,153665,1077541,3801755648,1074700288,436867072,14435696640,1344,38052
13-04 00:05:01,16.625,0.504,82.872,0,0,0,0,159322,1119214,3801755648,1074700288,436867072,14435696640,1344,38052
13-04 00:05:02,17.544,0.501,81.955,0,0,0,0,121360,839411,3801878528,1074573312,436867072,14435700736,1344,38052
13-04 00:05:03,17.337,0.503,82.161,0,0,0,0,147767,1037349,3801878528,1074573312,436867072,14435700736,1344,38052
13-04 00:05:04,16.203,0.506,83.291,0,0,0,0,128230,896465,3801878528,1074573312,436867072,14435700736,1344,38052
13-04 00:05:05,15.190,0.759,83.544,0.506,0,0,49152,109567,771268,3801378816,1075068928,436871168,14435700736,1344,38052
13-04 00:05:06,16,0.750,83.250,0,0,0,0,132711,936655,3801362432,1075081216,436871168,14435704832,1344,38052
13-04 00:05:07,15.228,0.761,84.010,0,0,0,0,128841,896465,3801362432,1075081216,436871168,14435704832,1344,38052
13-04 00:05:08,15.696,0.506,83.797,0,0,0,0,113731,797214,3801362432,1075081216,436871168,14435704832,1344,38052
13-04 00:05:09,16.582,0.255,83.163,0,0,0,0,135668,957296,3801362432,1075081216,436871168,14435704832,1344,38052
13-04 00:05:10,16.919,0.505,82.323,0.253,0,0,49152,156957,1101255,3801362432,1075081216,436879360,14435696640,1344,38052
13-04 00:05:11,16.285,0,83.715,0,0,0,12288,130139,915050,3801350144,1075081216,436883456,14435704832,1344,38052
13-04 00:05:12,16.121,0.756,83.123,0,0,0,45056,118724,833733,3801350144,1075081216,436883456,14435704832,1344,38052
13-04 00:05:13,18.204,1.496,80.299,0,0,0,40960,139403,978053,3801485312,1074946048,436883456,14435704832,1344,38052
13-04 00:05:14,15.404,0.253,84.343,0,0,0,0,155024,1081249,3801604096,1074827264,436883456,14435704832,1344,38052
13-04 00:05:15,14.963,0.748,84.289,0,0,0,0,152503,1077103,3801604096,1074827264,436883456,14435704832,1344,38052
13-04 00:05:16,15,0.500,84.250,0.250,0,0,28672,172275,1205720,3801595904,1074827264,436887552,14435708928,1344,38052
13-04 00:05:17,14.177,0.253,85.570,0,0,0,81920,201376,1424614,3801591808,1074827264,436887552,14435713024,1344,38052
13-04 00:05:18,14.358,1.008,84.635,0,0,0,0,138696,977664,3801591808,1074827264,436887552,14435713024,1344,38052
13-04 00:05:19,12.594,1.008,86.398,0,0,0,0,153272,1079504,3801591808,1074827264,436887552,14435713024,1344,38052
13-04 00:05:20,14.646,1.010,84.343,0,0,0,0,203031,1423044,3801591808,1074827264,436887552,14435713024,1344,38052
13-04 00:05:21,15.633,0.744,83.375,0.248,0,0,32768,201947,1408254,3801583616,1074827264,436895744,14435713024,1344,38052
13-04 00:05:22,15.711,0.748,83.541,0,0,0,94208,236414,1647113,3801583616,1074827264,436895744,14435713024,1376,38052
13-04 00:05:23,15.327,0.754,83.920,0,0,0,0,190922,1323920,3801456640,1074954240,436895744,14435713024,1376,38052
13-04 00:05:24,13.750,0.500,85.750,0,0,0,0,200139,1387886,3801456640,1074954240,436895744,14435713024,1376,38052
13-04 00:05:25,15.075,0.754,84.171,0,0,0,0,236174,1647092,3801456640,1074954240,436895744,14435713024,1376,38052
13-04 00:05:26,13.165,0.506,86.076,0.253,0,0,16384,193928,1347005,3801452544,1074954240,436899840,14435713024,1376,38052
13-04 00:05:27,13.033,0.752,86.216,0,0,0,20480,158455,1117250,3801452544,1074954240,436899840,14435713024,1376,38052
13-04 00:05:28,15.075,0.754,84.171,0,0,0,4096,259976,1815038,3801452544,1074954240,436899840,14435713024,1376,38052
13-04 00:05:29,13.784,0.752,85.464,0,0,0,0,227059,1590332,3801452544,1074954240,436899840,14435713024,1376,38052
13-04 00:05:30,15.038,0.251,84.712,0,0,0,28672,233838,1647845,3801452544,1074954240,436899840,14435713024,1376,38052
13-04 00:05:31,16.500,0,83.500,0,0,0,0,234418,1629739,3801448448,1074954240,436899840,14435717120,1376,38052
13-04 00:05:32,13.636,0.253,85.859,0.253,0,0,16384,207636,1446219,3801448448,1074954240,436908032,14435708928,1376,38052
13-04 00:05:33,12.343,0.504,87.154,0,0,0,24576,171975,1203431,3801440256,1074954240,436908032,14435717120,1376,38052
13-04 00:05:34,14,0.500,85.500,0,0,0,0,218820,1527600,3801440256,1074954240,436908032,14435717120,1376,38052
13-04 00:05:35,15,0.250,84.750,0,0,0,65536,262918,1850772,3801395200,1074999296,436908032,14435717120,1376,38052
13-04 00:05:36,13.784,0.501,85.714,0,0,0,0,188773,1323647,3801440256,1074954240,436908032,14435717120,1376,38052
13-04 00:05:37,12.437,0.254,87.310,0,0,0,0,162435,1124612,3801436160,1074954240,436908032,14435721216,1376,38049
13-04 00:05:38,13.930,0.746,85.075,0.249,0,0,102400,164509,1159466,3801427968,1074954240,436916224,14435721216,1376,38049
13-04 00:05:39,11.529,1.003,87.469,0,0,0,0,160311,1138019,3801427968,1074954240,436916224,14435721216,1376,38049
13-04 00:05:40,14.141,0.505,85.354,0,0,0,32768,253870,1754698,3801427968,1074954240,436916224,14435721216,1376,38049
13-04 00:05:41,16.169,0.498,83.333,0,0,0,0,256203,1789522,3801423872,1074954240,436916224,14435725312,1376,38049
13-04 00:05:42,14.070,0.251,85.678,0,0,0,0,199135,1387613,3801419776,1074954240,436916224,14435729408,1376,38049
13-04 00:05:43,17.750,0.750,81.500,0,0,0,40960,232725,1630492,3801833472,1074540544,436916224,14435729408,1344,38049
13-04 00:05:44,13.466,0.499,85.786,0.249,0,0,28672,185246,1300417,3802046464,1074319360,436924416,14435729408,1344,38049
13-04 00:05:45,12.879,0.505,86.616,0,0,0,16384,187524,1306563,3802046464,1074319360,436924416,14435729408,1344,38049
13-04 00:05:46,14.684,0,85.316,0,0,0,53248,215229,1508560,3802046464,1074319360,436924416,14435729408,1344,38049
13-04 00:05:47,11.558,0.754,87.688,0,0,0,0,171975,1200657,3802046464,1074319360,436924416,14435729408,1344,38049
13-04 00:05:48,13.500,0.500,86,0,0,0,0,193924,1364656,3802046464,1074319360,436924416,14435729408,1344,38049
13-04 00:05:49,15.288,0.501,84.211,0,0,0,0,219564,1527600,3802046464,1074319360,436924416,14435729408,1344,38049
13-04 00:05:50,16.418,0.249,83.085,0.249,0,0,16384,241050,1687828,3802042368,1074319360,436928512,14435729408,1344,38049
