"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","27 Mar 2020 21:19:01 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 21:30:22,24.500,0,75.500,0,0,0,4096,22813,547242,6634094592,4365123584,392347648,10343723008,2080,257017
27-03 21:30:23,24.190,0.249,75.312,0.249,0,0,45056,22184,545938,6634094592,4365123584,392347648,10343723008,2080,257017
27-03 21:30:24,24.250,0,75.750,0,0,0,0,21948,545831,6634090496,4365123584,392347648,10343727104,2080,257017
27-03 21:30:25,24,0.250,75.750,0,0,0,0,22329,555559,6634090496,4365123584,392347648,10343727104,2080,257016
27-03 21:30:26,23.810,0,76.190,0,0,0,180224,21528,545831,6634090496,4365123584,392347648,10343727104,2080,257016
27-03 21:30:27,24.378,0.249,75.373,0,0,0,0,21654,545831,6634090496,4365123584,392347648,10343727104,2080,257016
27-03 21:30:28,24.190,0,75.810,0,0,0,0,21929,546560,6634090496,4365123584,392347648,10343727104,2080,257016
27-03 21:30:29,23.869,0,75.879,0.251,0,0,45056,22557,554489,6634086400,4365123584,392347648,10343731200,2080,257016
27-03 21:30:30,24.060,0,75.940,0,0,0,0,21615,537173,6634086400,4365123584,392347648,10343731200,2080,257016
27-03 21:30:31,23.810,0.251,75.940,0,0,0,8192,22382,554927,6634086400,4365123584,392347648,10343731200,2080,257016
27-03 21:30:32,23.678,0,76.322,0,0,0,110592,21954,537318,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:33,23.940,0.249,75.810,0,0,0,0,22178,545980,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:34,24.250,0,75.750,0,0,0,12288,22469,555072,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:35,24,0.250,75.500,0.250,0,0,45056,21528,545831,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:36,23.940,0.249,75.810,0,0,0,73728,21549,537173,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:37,24.060,0.251,75.689,0,0,0,4096,22832,556387,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:38,24.378,0.249,75.373,0,0,0,0,21998,545938,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:39,23.940,0.249,75.810,0,0,0,0,21588,554344,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:40,24.060,0,75.940,0,0,0,0,21917,546559,6634467328,4364742656,392347648,10343731200,2080,257016
27-03 21:30:41,24.378,0.249,75.124,0.249,0,0,16384,21609,537173,6634463232,4364726272,392347648,10343731200,2048,257016
27-03 21:30:42,24.060,0,75.940,0,0,0,40960,22227,554489,6634463232,4364726272,392347648,10343731200,2048,257016
27-03 21:30:43,24.439,0,75.561,0,0,0,36864,22132,537863,6634459136,4364726272,392347648,10343735296,2048,257016
27-03 21:30:44,23.940,0.249,75.810,0,0,0,0,21468,545831,6634459136,4364726272,392347648,10343735296,2048,257016
27-03 21:30:45,25.815,0.501,73.684,0,0,0,36864,22074,545831,6634205184,4364980224,392347648,10343735296,2048,257016
27-03 21:30:46,23.810,0,76.190,0,0,0,0,22457,555072,6634205184,4364980224,392347648,10343735296,2048,257016
27-03 21:30:47,24.060,0,75.689,0.251,0,0,16384,22488,545831,6634205184,4364980224,392347648,10343735296,2048,257016
27-03 21:30:48,24,0.250,75.750,0,0,0,61440,22466,545938,6634201088,4364980224,392347648,10343739392,2048,257016
27-03 21:30:49,24.060,0,75.940,0,0,0,0,22983,555559,6634201088,4364980224,392347648,10343739392,2048,257016
27-03 21:30:50,24.190,0,75.810,0,0,0,0,21888,545831,6634201088,4364980224,392347648,10343739392,2048,257016
27-03 21:30:51,24.060,0,75.940,0,0,0,0,22576,554344,6634201088,4364980224,392347648,10343739392,2048,257016
27-03 21:30:52,25.436,0.748,73.815,0,0,0,40960,22818,547387,6635216896,4363964416,392347648,10343739392,2080,257016
27-03 21:30:53,24.060,0,75.439,0.501,0,0,413696,22613,545980,6635212800,4363964416,392351744,10343739392,2080,257016
27-03 21:30:54,24.060,0,75.940,0,0,0,0,21799,545831,6635212800,4363964416,392351744,10343739392,2080,257016
27-03 21:30:55,23.940,0.249,75.810,0,0,0,0,22301,555072,6635212800,4363964416,392351744,10343739392,2080,257016
27-03 21:30:56,24.439,0,75.561,0,0,0,0,21468,545831,6635212800,4363964416,392351744,10343739392,2080,257016
27-03 21:30:57,24,0.250,75.750,0,0,0,0,21528,545831,6635212800,4363964416,392351744,10343739392,2080,257016
27-03 21:30:58,24,0,75.750,0.250,0,0,24576,22415,546560,6635208704,4363964416,392351744,10343743488,2080,257016
27-03 21:30:59,24.190,0.249,75.561,0,0,0,32768,22086,545831,6635208704,4363964416,392351744,10343743488,2080,257016
27-03 21:31:00,24.250,0,75.750,0,0,0,0,22020,554344,6635208704,4363964416,392351744,10343743488,2080,257016
27-03 21:31:01,24.060,0,75.940,0,0,0,20480,22077,547046,6635225088,4363943936,392351744,10343747584,2080,257016
27-03 21:31:02,23.618,0.251,76.131,0,0,0,0,21468,545831,6635204608,4363964416,392351744,10343747584,2080,257016
27-03 21:31:03,23.869,0,76.131,0,0,0,0,22058,545938,6635204608,4363964416,392351744,10343747584,2080,257016
27-03 21:31:04,26.382,1.256,71.859,0.503,0,0,188416,22644,553902,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:05,24.129,0.498,75.373,0,0,0,0,22413,554489,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:06,23.810,0,76.190,0,0,0,0,21588,545831,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:07,24.688,0.249,75.062,0,0,0,4096,22351,547242,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:08,24.190,0,75.561,0.249,0,0,36864,22097,554596,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:09,24.250,0.250,75.500,0,0,0,24576,21948,545831,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:10,23.869,0,76.131,0,0,0,20480,21998,546414,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:11,24,0,76,0,0,0,0,22707,554489,6634696704,4364472320,392351744,10343747584,2080,257016
27-03 21:31:12,23.810,0.251,75.940,0,0,0,0,23974,548561,6634688512,4364472320,392351744,10343755776,2080,257019
27-03 21:31:13,24.190,0,75.561,0.249,0,0,45056,22303,546563,6634692608,4364472320,392351744,10343751680,2080,257017
27-03 21:31:14,23.940,0.249,75.561,0.249,0,0,45056,21468,545831,6634688512,4364472320,392351744,10343755776,2080,257017
27-03 21:31:15,26.250,0.250,73.500,0,0,0,180224,21528,545831,6635323392,4363837440,392351744,10343755776,2080,257017
27-03 21:31:16,23.750,0.250,76,0,0,0,0,22823,555072,6635323392,4363837440,392351744,10343755776,2080,257017
27-03 21:31:17,24.250,0,75.750,0,0,0,0,22149,537257,6635323392,4363837440,392351744,10343755776,2080,257017
27-03 21:31:18,24,0.250,75.750,0,0,0,53248,22538,545938,6635323392,4363837440,392351744,10343755776,2080,257017
27-03 21:31:19,24.566,0.248,74.938,0.248,0,0,28672,22721,555072,6635315200,4363837440,392359936,10343755776,2080,257017
27-03 21:31:20,24.060,0,75.940,0,0,0,0,22152,545831,6635315200,4363837440,392359936,10343755776,2080,257017
27-03 21:31:21,24.250,0,75.750,0,0,0,61440,21948,545831,6635315200,4363837440,392359936,10343755776,2080,257017
27-03 21:31:22,24.561,0.251,75.188,0,0,0,4096,21847,555755,6635315200,4363837440,392359936,10343755776,2080,257017
27-03 21:31:23,24,0.250,75.750,0,0,0,0,22046,546083,6635315200,4363837440,392359936,10343755776,2080,257017
27-03 21:31:24,24.311,0,75.439,0.251,0,0,126976,21948,545831,6635311104,4363837440,392364032,10343755776,2080,257017
27-03 21:31:25,24.439,0,75.561,0,0,0,0,22698,546901,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:26,24.190,0.249,75.561,0,0,0,98304,23105,554489,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:27,24,0.250,75.750,0,0,0,0,22008,545831,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:28,24.121,0,75.879,0,0,0,0,21676,546521,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:29,24.190,0.249,75.312,0.249,0,0,40960,22005,554489,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:30,24.439,0.249,75.312,0,0,0,0,21468,545831,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:31,24,0.250,75.750,0,0,0,0,22382,546414,6635311104,4363837440,392364032,10343755776,2080,257016
27-03 21:31:32,24.060,0,75.940,0,0,0,28672,22533,554489,6635184128,4363964416,392364032,10343755776,2080,257016
27-03 21:31:33,24.060,0.251,75.689,0,0,0,0,22359,545977,6635180032,4363964416,392364032,10343759872,2080,257016
27-03 21:31:34,23.869,0,76.131,0,0,0,0,22130,546414,6635180032,4363964416,392364032,10343759872,2080,257016
27-03 21:31:35,24.190,0.249,75.312,0.249,0,0,45056,22287,554489,6635180032,4363964416,392364032,10343759872,2080,257016
27-03 21:31:36,24,0.250,75.750,0,0,0,0,21549,537173,6635180032,4363964416,392364032,10343759872,2080,257016
27-03 21:31:37,24.812,0,75.188,0,0,0,4096,22751,547729,6635175936,4363964416,392364032,10343763968,2080,257016
27-03 21:31:38,24.060,0,75.940,0,0,0,28672,22473,554719,6635175936,4363964416,392364032,10343763968,2080,257016
27-03 21:31:39,24.190,0.249,75.561,0,0,0,0,22008,545831,6635171840,4363964416,392364032,10343768064,2080,257016
27-03 21:31:40,24.121,0,75.628,0.251,0,0,12288,21578,546414,6635171840,4363964416,392364032,10343768064,2080,257016
27-03 21:31:41,24.566,0.248,75.186,0,0,0,0,21867,554489,6635171840,4363964416,392364032,10343768064,2080,257016
27-03 21:31:42,24.311,0,75.689,0,0,0,0,21255,537173,6635171840,4363964416,392364032,10343768064,2080,257016
27-03 21:31:43,24.378,0,75.373,0.249,0,0,16384,22479,555218,6635171840,4363964416,392364032,10343768064,2080,257016
27-03 21:31:44,24.060,0,75.940,0,0,0,32768,21948,545831,6635171840,4363964416,392364032,10343768064,2080,257016
27-03 21:31:45,26.316,0.251,73.183,0.251,0,0,53248,22848,545831,6635040768,4364091392,392364032,10343772160,2080,257016
27-03 21:31:46,24.250,0,75.750,0,0,0,0,23024,546414,6635040768,4364091392,392364032,10343772160,2080,257016
27-03 21:31:47,24,0.250,75.750,0,0,0,0,22620,545831,6635040768,4364091392,392364032,10343772160,2080,257016
27-03 21:31:48,24.627,0,75.373,0,0,0,53248,21927,554677,6635040768,4364091392,392364032,10343772160,2080,257016
27-03 21:31:49,24.121,0,75.879,0,0,0,0,21856,546901,6635040768,4364091392,392364032,10343772160,2080,257016
27-03 21:31:50,24.129,0.249,75.622,0,0,0,0,21726,554344,6635040768,4364091392,392364032,10343772160,2080,257016
27-03 21:31:51,24.060,0.251,75.439,0.251,0,0,12288,21993,545976,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:52,24.938,0,75.062,0,0,0,4096,21973,547242,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:53,24.190,0.249,75.561,0,0,0,28672,22008,546019,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:54,24.378,0.249,75.373,0,0,0,0,22345,554489,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:55,24.060,0.251,75.689,0,0,0,0,22382,546414,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:56,24,0.250,75.500,0.250,0,0,45056,21195,537173,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:57,24.378,0.249,75.373,0,0,0,16384,21594,545831,6634913792,4364218368,392364032,10343772160,2080,257016
27-03 21:31:58,24.311,0,75.689,0,0,0,45056,22438,546560,6634905600,4364218368,392368128,10343776256,2080,257016
27-03 21:31:59,24.129,0.249,75.622,0,0,0,0,22425,554489,6634905600,4364218368,392368128,10343776256,2080,257016
27-03 21:32:00,24.250,0,75.750,0,0,0,81920,21888,545831,6634905600,4364218368,392368128,10343776256,2080,257016
27-03 21:32:01,24.250,0,75.750,0,0,0,20480,22224,546901,6634926080,4364197888,392368128,10343776256,2080,257016
27-03 21:32:02,24.190,0,75.561,0.249,0,0,200704,22227,554489,6634778624,4364345344,392368128,10343776256,2080,257016
27-03 21:32:03,24.439,0,75.561,0,0,0,0,21718,537319,6634778624,4364345344,392368128,10343776256,2080,257016
27-03 21:32:04,26.434,1.247,72.319,0,0,0,24576,22248,553992,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:05,24.250,0,75.750,0,0,0,0,21927,554489,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:06,24.566,0,75.434,0,0,0,0,21588,545831,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:07,24.500,0,75.250,0.250,0,0,16384,22771,547242,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:08,23.869,0,76.131,0,0,0,0,22683,554635,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:09,24.500,0,75.500,0,0,0,36864,23320,554489,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:10,24.500,0.250,75.250,0,0,0,0,22916,563730,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:11,24.688,0,75.312,0,0,0,0,23748,563147,6634266624,4364853248,392368128,10343780352,2080,257016
27-03 21:32:12,24.439,0.249,75.062,0.249,0,0,16384,24036,556766,6634258432,4364853248,392368128,10343788544,2080,257019
27-03 21:32:13,24.190,0.249,75.561,0,0,0,0,22242,538047,6634262528,4364853248,392368128,10343784448,2080,257017
27-03 21:32:14,24,0,75.750,0.250,0,0,45056,21676,554489,6634258432,4364853248,392368128,10343788544,2080,257017
27-03 21:32:15,26.250,0,73.750,0,0,0,65536,21659,545831,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:16,24.060,0,75.940,0,0,0,0,21644,546414,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:17,24.129,0.498,75.373,0,0,0,12288,21834,545999,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:18,24.250,0,75.750,0,0,0,0,21468,545977,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:19,24.250,0,75.750,0,0,0,0,22853,555072,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:20,24,0,75.750,0.250,0,0,53248,21954,545831,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:21,24,0,76,0,0,0,0,22773,554489,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:22,24.561,0,75.439,0,0,0,20480,22267,547242,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:23,24.250,0,75.750,0,0,0,118784,22074,545977,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:24,23.750,0.250,76,0,0,0,0,22163,554489,6635020288,4364091392,392368128,10343788544,2080,257017
27-03 21:32:25,24.250,0,75.750,0,0,0,0,21798,546901,6635020288,4364091392,392368128,10343788544,2080,257016
27-03 21:32:26,24,0,75.750,0.250,0,0,28672,21648,545831,6635020288,4364091392,392368128,10343788544,2080,257016
27-03 21:32:27,24,0.250,75.750,0,0,0,0,21714,545831,6635020288,4364091392,392368128,10343788544,2080,257016
27-03 21:32:28,24.250,0,75.500,0.250,0,0,28672,22096,555179,6635016192,4364091392,392368128,10343792640,2080,257016
27-03 21:32:29,24,0,76,0,0,0,57344,22064,545831,6635016192,4364091392,392368128,10343792640,2080,257016
27-03 21:32:30,24.060,0,75.940,0,0,0,0,22425,554489,6635012096,4364091392,392368128,10343796736,2080,257016
27-03 21:32:31,24.190,0.249,75.561,0,0,0,0,22448,546414,6635012096,4364091392,392368128,10343796736,2080,257016
27-03 21:32:32,24.250,0,75.750,0,0,0,40960,21954,545831,6634885120,4364218368,392368128,10343796736,2080,257016
27-03 21:32:33,24.250,0,75.500,0.250,0,0,45056,22166,554680,6634885120,4364218368,392368128,10343796736,2080,257016
27-03 21:32:34,23.810,0.251,75.940,0,0,0,0,21239,537756,6634885120,4364218368,392368128,10343796736,2080,257016
27-03 21:32:35,23.869,0,76.131,0,0,0,77824,21588,545831,6634885120,4364218368,392368128,10343796736,2080,257016
27-03 21:32:36,24.190,0.249,75.561,0,0,0,81920,21867,554489,6634885120,4364218368,392368128,10343796736,2080,257016
27-03 21:32:37,24.121,0.251,75.628,0,0,0,4096,22067,547729,6634885120,4364218368,392368128,10343796736,2080,257016
27-03 21:32:38,23.810,0,75.940,0.251,0,0,40960,21323,537319,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:39,23.929,0,76.071,0,0,0,24576,21867,554489,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:40,24.190,0,75.810,0,0,0,0,21644,546414,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:41,24,0.250,75.750,0,0,0,0,22368,545831,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:42,24.060,0,75.940,0,0,0,0,23199,554489,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:43,23.881,0.249,75.622,0.249,0,0,12288,23341,546521,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:44,24.250,0,75.750,0,0,0,0,21888,545831,6634881024,4364218368,392368128,10343800832,2080,257016
27-03 21:32:45,26.316,0,73.684,0,0,0,49152,21654,545831,6634496000,4364599296,392372224,10343800832,2112,257016
27-03 21:32:46,24,0.250,75.750,0,0,0,28672,22103,555072,6634496000,4364599296,392372224,10343800832,2112,257016
27-03 21:32:47,24.190,0.249,75.561,0,0,0,0,21309,537173,6634496000,4364599296,392372224,10343800832,2112,257016
27-03 21:32:48,23.426,0,76.322,0.252,0,0,53248,21749,545938,6634496000,4364599296,392372224,10343800832,2112,257016
27-03 21:32:49,23.810,0,76.190,0,0,0,0,21738,546901,6634496000,4364599296,392372224,10343800832,2112,257016
27-03 21:32:50,24.250,0,75.500,0.250,0,0,12288,21534,545831,6634491904,4364599296,392376320,10343800832,2112,257016
27-03 21:32:51,23.869,0,76.131,0,0,0,0,21594,545831,6634487808,4364599296,392376320,10343804928,2112,257016
27-03 21:32:52,26.185,0.748,73.067,0,0,0,40960,21847,547242,6635503616,4363583488,392376320,10343804928,2112,257016
27-03 21:32:53,24.129,0.498,75.373,0,0,0,57344,21594,545938,6635503616,4363583488,392376320,10343804928,2112,257016
27-03 21:32:54,24.190,0,75.810,0,0,0,0,21566,545831,6635499520,4363583488,392376320,10343809024,2112,257016
27-03 21:32:55,24.250,0,75.500,0.250,0,0,12288,21962,546414,6635491328,4363583488,392380416,10343813120,2112,257016
27-03 21:32:56,23.810,0.251,75.940,0,0,0,0,21468,545831,6635491328,4363583488,392380416,10343813120,2112,257016
27-03 21:32:57,24.378,0,75.622,0,0,0,0,21948,545831,6635491328,4363583488,392380416,10343813120,2112,257016
27-03 21:32:58,24.378,0.249,75.373,0,0,0,12288,22147,546563,6635491328,4363583488,392380416,10343813120,2112,257016
27-03 21:32:59,24.190,0.249,75.561,0,0,0,0,22845,554489,6635491328,4363583488,392380416,10343813120,2112,257016
27-03 21:33:00,23.810,0,76.190,0,0,0,0,21888,545831,6635491328,4363583488,392380416,10343813120,2112,257016
27-03 21:33:01,23.810,0.251,75.689,0.251,0,0,32768,22578,546901,6635397120,4363677696,392380416,10343813120,2112,257016
27-03 21:33:02,24.311,0,75.689,0,0,0,0,22756,554489,6635364352,4363710464,392380416,10343813120,2112,257016
27-03 21:33:03,24.439,0.249,75.312,0,0,0,12288,22244,545938,6635364352,4363710464,392380416,10343813120,2112,257016
27-03 21:33:04,26.750,1,72.250,0,0,0,0,22158,553902,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:05,24.250,0,75.750,0,0,0,0,21993,554489,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:06,23.869,0,76.131,0,0,0,16384,21720,545831,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:07,23.678,0.252,76.071,0,0,0,65536,22417,547242,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:08,24.378,0,75.373,0.249,0,0,36864,21692,545938,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:09,23.869,0,76.131,0,0,0,0,21594,545831,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:10,23.750,0.250,76,0,0,0,0,22418,546414,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:11,24.121,0,75.879,0,0,0,106496,22368,545831,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:12,24.250,0,75.750,0,0,0,0,22854,545831,6634729472,4364345344,392380416,10343813120,2112,257016
27-03 21:33:13,24.566,0.248,74.938,0.248,0,0,12288,22712,555666,6634721280,4364345344,392384512,10343817216,2112,257016
27-03 21:33:14,24.378,0.249,75.373,0,0,0,0,22014,545831,6634721280,4364345344,392384512,10343817216,2112,257016
27-03 21:33:15,25,0.253,74.747,0,0,0,36864,21189,537173,6634467328,4364599296,392384512,10343817216,2080,257016
27-03 21:33:16,24.566,0.248,74.938,0.248,0,0,86016,21578,546414,6634467328,4364599296,392384512,10343817216,2080,257016
