"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_2_run.csv",,,,"Date:","06 Apr 2020 19:42:11 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 19:56:10,22.500,0,77.250,0.250,0,118784,1089536,57048,1419912,5823852544,204304384,86675456,15619383296,1344,25605
06-04 19:56:11,22.444,0.249,77.307,0,0,32768,1069056,53469,1359306,5823827968,204283904,86675456,15619420160,1344,25605
06-04 19:56:12,21.411,0,78.338,0.252,0,32768,524288,53749,1367964,5823737856,204304384,86675456,15619485696,1344,25605
06-04 19:56:13,22.444,0,77.556,0,0,98304,524288,53873,1367964,5823803392,204177408,86675456,15619543040,1344,25605
06-04 19:56:14,21.859,0,77.889,0.251,0,65536,2109440,55465,1394084,5823754240,203984896,86679552,15619768320,1344,25605
06-04 19:56:15,23.308,0.251,76.190,0.251,0,36864,1110016,54332,1371514,5823606784,204017664,86687744,15619866624,1344,25605
06-04 19:56:16,24.250,0.750,75,0,0,32768,3850240,55730,1394766,5823680512,228282368,86687744,15593127936,1344,25605
06-04 19:56:17,21.859,0,78.141,0,0,147456,1048576,54498,1367964,5823533056,228397056,86687744,15593160704,1344,25605
06-04 19:56:18,21.750,0.250,77.750,0.250,0,65536,1572864,54792,1385280,5823377408,228270080,86687744,15593443328,1344,25605
06-04 19:56:19,21.554,0.501,77.945,0,0,4096,1634304,55082,1393900,5823373312,228270080,86691840,15593443328,1344,25605
06-04 19:56:20,22.444,0,77.307,0.249,0,0,28672,54705,1385425,5823365120,228270080,86700032,15593443328,1344,25605
06-04 19:56:21,22.581,0.496,76.923,0,0,69632,585728,53070,1350648,5823328256,228302848,86700032,15593447424,1344,25605
06-04 19:56:22,21.805,0.251,77.694,0.251,0,139264,1048576,55182,1385280,5823336448,228048896,86700032,15593693184,1344,25605
06-04 19:56:23,21.750,0.250,77.750,0.250,0,4096,1048576,54720,1385280,5823229952,228048896,86700032,15593799680,1344,25605
06-04 19:56:24,22.306,0,77.694,0,0,65536,1638400,54971,1385429,5823119360,228016128,86708224,15593934848,1344,25605
06-04 19:56:25,21.662,0,78.086,0.252,0,98304,1077248,54231,1385135,5822926848,227954688,86716416,15594180608,1344,25605
06-04 19:56:26,21.608,0,78.141,0.251,0,12288,1048576,54513,1385425,5822926848,227954688,86716416,15594180608,1344,25605
06-04 19:56:27,21.696,0.499,77.556,0.249,0,131072,524288,54492,1385280,5822869504,227827712,86716416,15594364928,1344,25605
06-04 19:56:28,21.357,0.503,78.141,0,0,0,1048576,53622,1367964,5822836736,227827712,86716416,15594397696,1344,25605
06-04 19:56:29,22.362,0,77.638,0,0,0,1060864,55310,1394045,5822828544,227827712,86724608,15594397696,1344,25605
06-04 19:56:30,22.444,0,77.307,0.249,0,4096,1077248,56148,1402596,5822767104,227827712,86732800,15594450944,1344,25605
06-04 19:56:31,22.195,0.249,77.307,0.249,0,208896,528384,54578,1360134,5822705664,227573760,86732800,15594766336,1344,25605
06-04 19:56:32,22.670,0.504,76.826,0,0,0,1048576,55332,1385280,5830385664,219947008,86732800,15594713088,1344,25611
06-04 19:56:33,23.116,0,76.884,0,0,98304,1085440,54081,1376622,5823037440,227192832,86732800,15594815488,1344,25605
06-04 19:56:34,22.388,0,77.114,0.498,0,45056,524288,54038,1359452,5823029248,227192832,86732800,15594823680,1344,25605
06-04 19:56:35,21.554,0.251,77.694,0.501,0,172032,2125824,53076,1350648,5822930944,227065856,86740992,15595040768,1344,25605
06-04 19:56:36,21.662,0,78.338,0,0,32768,1048576,54645,1393938,5823025152,226938880,86740992,15595073536,1344,25605
06-04 19:56:37,22,0.250,77.750,0,0,0,1630208,54366,1393793,5823045632,226684928,86745088,15595302912,1344,25605
06-04 19:56:38,22.195,0,77.307,0.499,0,36864,1048576,53628,1367964,5823012864,226557952,86745088,15595462656,1344,25605
06-04 19:56:39,21.805,0.251,77.694,0.251,0,36864,524288,53924,1359600,5822963712,226557952,86745088,15595511808,1344,25605
06-04 19:56:40,21.554,0.251,77.945,0.251,0,8192,1601536,53562,1367964,5822947328,226557952,86753280,15595520000,1344,25605
06-04 19:56:41,21.662,0,78.338,0,0,12288,1048576,55030,1393938,5823025152,226430976,86753280,15595569152,1344,25605
06-04 19:56:42,22.055,0.251,77.444,0.251,0,4096,1601536,55238,1393938,5823438848,225984512,86753280,15595601920,1344,25605
06-04 19:56:43,21.750,0.500,77.750,0,0,4096,524288,53557,1367964,5823430656,225984512,86753280,15595610112,1344,25605
06-04 19:56:44,21.805,0,77.945,0.251,0,4096,1138688,53326,1342097,5823426560,225984512,86757376,15595610112,1344,25605
06-04 19:56:45,22.333,0.496,76.923,0.248,0,32768,1126400,55206,1385280,5823508480,225857536,86765568,15595646976,1344,25605
06-04 19:56:46,22.500,0,77.500,0,0,40960,1052672,55010,1377450,5823332352,225890304,86765568,15595790336,1344,25605
06-04 19:56:47,21.945,0.499,77.307,0.249,0,73728,1048576,52878,1333332,5823275008,225763328,86765568,15595974656,1344,25605
06-04 19:56:48,21.608,0,78.141,0.251,0,176128,1048576,52944,1350648,5823193088,225636352,86765568,15596183552,1344,25605
06-04 19:56:49,22.444,0,77.307,0.249,0,0,1118208,53801,1368071,5823152128,225636352,86773760,15596216320,1344,25605
06-04 19:56:50,22.388,0.249,77.114,0.249,0,0,28672,54306,1393793,5823143936,225636352,86781952,15596216320,1344,25605
06-04 19:56:51,22.111,0,77.889,0,0,65536,1015808,53667,1350793,5823172608,225509376,86781952,15596314624,1344,25605
06-04 19:56:52,21.608,0,78.141,0.251,0,4096,0,54699,1393938,5823160320,225509376,86781952,15596326912,1344,25605
06-04 19:56:53,22.055,0,77.945,0,0,0,1048576,54132,1367964,5823127552,225509376,86781952,15596359680,1344,25605
06-04 19:56:54,21.805,0.501,77.694,0,0,4096,1585152,55086,1394174,5823123456,225509376,86786048,15596359680,1344,25605
06-04 19:56:55,22,0.250,77.500,0.250,0,0,552960,52329,1324674,5823111168,225509376,86794240,15596363776,1344,25605
06-04 19:56:56,21.859,0,78.141,0,0,0,524288,53901,1376622,5823074304,225509376,86794240,15596400640,1344,25605
06-04 19:56:57,21.945,0.499,77.556,0,0,0,524288,53953,1367964,5823074304,225509376,86794240,15596400640,1344,25605
06-04 19:56:58,22.055,0,77.694,0.251,0,184320,1048576,53430,1350648,5822984192,225382400,86794240,15596617728,1344,25605
06-04 19:56:59,22,0.250,77.500,0.250,0,4096,1060864,54323,1368071,5822984192,225382400,86798336,15596613632,1344,25605
06-04 19:57:00,22.829,0.248,76.675,0.248,0,8192,1622016,57660,1419912,5823090688,225255424,86798336,15596630016,1344,25605
06-04 19:57:01,22.055,0.251,77.444,0.251,0,36864,1081344,54908,1394766,5822939136,225255424,86806528,15596765184,1344,25605
06-04 19:57:02,23.325,0.248,76.427,0,0,0,524288,54438,1385280,5828870144,219279360,86806528,15596806144,1376,25611
06-04 19:57:03,23.618,0.251,76.131,0,0,0,1609728,53622,1367964,5822943232,225128448,86806528,15596875776,1344,25605
06-04 19:57:04,22.055,0,77.945,0,0,0,1048576,54506,1376729,5822939136,225128448,86806528,15596875776,1344,25605
06-04 19:57:05,21.750,0.250,77.750,0.250,0,40960,1572864,54225,1359306,5823016960,225001472,86806528,15596916736,1344,25605
06-04 19:57:06,22.444,0,77.307,0.249,0,0,1601536,55668,1402596,5822935040,225001472,86814720,15596982272,1344,25605
06-04 19:57:07,22.055,0,77.694,0.251,0,131072,581632,54579,1376622,5822926848,224874496,86818816,15597113344,1344,25605
06-04 19:57:08,21.805,0.251,77.945,0,0,110592,1048576,53643,1359306,5822939136,224747520,86818816,15597223936,1344,25605
06-04 19:57:09,22.444,0.249,77.307,0,0,0,1048576,55372,1385510,5822922752,224620544,86818816,15597359104,1344,25605
06-04 19:57:10,21.805,0.251,77.945,0,0,0,1048576,54099,1385225,5822885888,224620544,86818816,15597395968,1344,25606
06-04 19:57:11,22,0.250,77.500,0.250,0,0,1097728,54660,1376857,5822967808,224493568,86827008,15597428736,1344,25606
06-04 19:57:12,22.306,0,77.694,0,0,8192,1048576,53283,1341990,5822967808,224366592,86827008,15597547520,1344,25606
06-04 19:57:13,22,0.250,77.750,0,0,0,1048576,53145,1341990,5822963712,224366592,86827008,15597547520,1344,25606
06-04 19:57:14,21.750,0.250,77.750,0.250,0,4096,1130496,54548,1367968,5822918656,224366592,86835200,15597576192,1344,25606
06-04 19:57:15,23.367,0.251,76.382,0,0,0,1064960,54671,1371673,5822779392,224493568,86835200,15597584384,1344,25606
06-04 19:57:16,21.859,0.251,77.638,0.251,0,4096,1650688,54788,1377450,5822885888,224366592,86843392,15597588480,1344,25606
06-04 19:57:17,22.195,0.499,77.307,0,0,0,1572864,55110,1385280,5822881792,224366592,86843392,15597588480,1344,25606
06-04 19:57:18,22.055,0,77.945,0,0,0,1048576,54984,1402596,5822844928,224366592,86843392,15597621248,1344,25606
06-04 19:57:19,21.914,0,78.086,0,0,0,1077248,54470,1376729,5822918656,224239616,86851584,15597658112,1344,25606
06-04 19:57:20,21.945,0.249,77.556,0.249,0,98304,1048576,54726,1385280,5822971904,223985664,86851584,15597854720,1344,25606
06-04 19:57:21,21.750,0.250,77.750,0.250,0,4096,1077248,55257,1393938,5822922752,223985664,86859776,15597887488,1344,25606
06-04 19:57:22,22.111,0,77.889,0,0,0,618496,55248,1402596,5822881792,223985664,86859776,15597924352,1344,25606
06-04 19:57:23,21.805,0.251,77.694,0.251,0,69632,1572864,54960,1385280,5822881792,223985664,86859776,15597924352,1344,25606
06-04 19:57:24,22.250,0,77.500,0.250,0,69632,1572864,54680,1385387,5822914560,223731712,86859776,15598137344,1344,25606
06-04 19:57:25,21.945,0.249,77.556,0.249,0,0,1069056,53421,1359306,5822865408,223731712,86867968,15598170112,1344,25605
06-04 19:57:26,21.662,0,78.338,0,0,0,1077248,54726,1385280,5822853120,223731712,86876160,15598170112,1344,25604
06-04 19:57:27,22.055,0.251,77.694,0,0,0,524288,53769,1367819,5822849024,223731712,86876160,15598174208,1344,25604
06-04 19:57:28,22,0,77.750,0.250,0,69632,1048576,54048,1359451,5822713856,223731712,86876160,15598301184,1344,25604
06-04 19:57:29,22.306,0,77.694,0,0,98304,2621440,55511,1402745,5822742528,223604736,86876160,15598399488,1344,25604
06-04 19:57:30,21.465,0.253,78.283,0,0,135168,524288,55656,1402596,5822586880,223444992,86876160,15598694400,1344,25604
06-04 19:57:31,22,0.250,77.250,0.500,0,32768,1605632,55787,1403424,5822656512,223318016,86884352,15598739456,1344,25604
06-04 19:57:32,22.500,0.250,77.250,0,0,32768,524288,53967,1367819,5829005312,216834048,86884352,15598870528,1344,25610
06-04 19:57:33,23.810,0.251,75.940,0,0,65536,1085440,54888,1376767,5823504384,222302208,86884352,15598903296,1344,25604
06-04 19:57:34,22.250,0.250,77.250,0.250,0,36864,1634304,56281,1385426,5823307776,222302208,86892544,15599087616,1344,25604
06-04 19:57:35,22.195,0,77.556,0.249,0,8192,1048576,52944,1350648,5823401984,222048256,86892544,15599235072,1344,25604
06-04 19:57:36,22.500,0,77.500,0,0,8192,2170880,55065,1393938,5823389696,222048256,86900736,15599239168,1344,25604
06-04 19:57:37,21.357,0.251,78.141,0.251,0,73728,1105920,54108,1376477,5823287296,221954048,86900736,15599419392,1344,25604
06-04 19:57:38,21.859,0.251,77.889,0,0,0,1048576,54321,1368109,5823213568,221827072,86900736,15599607808,1344,25604
06-04 19:57:39,22.111,0,77.889,0,0,0,1593344,54957,1385426,5823262720,221700096,86904832,15599677440,1344,25604
06-04 19:57:40,21.750,0.500,77.750,0,0,0,1572864,54372,1393793,5823156224,221700096,86904832,15599775744,1344,25604
06-04 19:57:41,22.388,0.249,77.114,0.249,0,4096,1601536,55788,1394083,5823094784,221700096,86913024,15599820800,1344,25604
06-04 19:57:42,21.945,0.499,77.307,0.249,0,8192,1601536,53502,1359161,5823193088,221446144,86913024,15599964160,1344,25604
06-04 19:57:43,21.519,0,78.228,0.253,0,8192,1048576,55323,1385425,5823193088,221446144,86913024,15599964160,1344,25604
06-04 19:57:44,21.805,0,77.694,0.501,0,122880,1060864,53787,1350794,5823090688,221319168,86917120,15600173056,1344,25604
06-04 19:57:45,21.411,0.252,78.086,0.252,0,90112,2097152,52818,1333332,5823086592,221319168,86917120,15600177152,1344,25604
06-04 19:57:46,22.693,0.249,76.808,0.249,0,40960,1654784,54929,1394621,5823041536,221065216,86925312,15600447488,1344,25604
06-04 19:57:47,22.250,0,77.750,0,0,57344,1048576,52944,1350648,5823074304,220938240,86925312,15600537600,1344,25604
06-04 19:57:48,21.945,0.249,77.556,0.249,0,36864,524288,53562,1359451,5823074304,220938240,86925312,15600537600,1344,25604
06-04 19:57:49,22.195,0.249,77.307,0.249,0,8192,524288,53681,1350839,5823012864,220938240,86925312,15600594944,1344,25604
06-04 19:57:50,22.195,0.249,77.307,0.249,0,4096,2097152,55110,1402596,5823008768,220938240,86925312,15600594944,1344,25604
06-04 19:57:51,22.250,0.250,77.500,0,0,0,1093632,55311,1393938,5822877696,220938240,86933504,15600709632,1344,25604
06-04 19:57:52,22.886,0.249,76.866,0,0,0,1077248,58677,1437173,5822824448,220811264,86941696,15600865280,1344,25604
06-04 19:57:53,21.859,0,78.141,0,0,0,1572864,54765,1368109,5822898176,220557312,86941696,15601033216,1344,25604
06-04 19:57:54,21.750,0.500,77.500,0.250,0,40960,524288,54292,1376768,5822824448,220557312,86941696,15601102848,1344,25604
06-04 19:57:55,22.250,0,77.750,0,0,8192,1572864,53826,1367964,5822922752,220303360,86941696,15601246208,1344,25604
06-04 19:57:56,22.306,0,77.694,0,0,45056,1077248,54456,1385370,5822873600,220303360,86949888,15601278976,1344,25604
06-04 19:57:57,22.250,0,77.750,0,0,0,1048576,54081,1376664,5822881792,220176384,86949888,15601393664,1344,25604
06-04 19:57:58,21.859,0,78.141,0,0,0,1048576,53961,1376622,5822844928,220176384,86949888,15601426432,1344,25604
06-04 19:57:59,23.325,0.248,76.179,0.248,0,65536,1585152,58442,1445993,5822930944,220049408,86953984,15601455104,1344,25604
06-04 19:58:00,22.500,0.250,77.250,0,0,4096,1572864,57859,1437228,5822849024,220049408,86953984,15601532928,1344,25604
06-04 19:58:01,21.970,0,78.030,0,0,0,1605632,55394,1394766,5822787584,220049408,86962176,15601577984,1344,25601
06-04 19:58:02,22,0.500,77.250,0.250,0,4096,1048576,58530,1402596,5823070208,219660288,86962176,15601680384,1344,25604
06-04 19:58:03,25.926,0,74.074,0,0,126976,1609728,53445,1341990,5823143936,219471872,86962176,15601778688,1344,25601
06-04 19:58:04,21.805,0.251,77.694,0.251,0,0,1110016,54646,1376768,5822849024,219668480,86966272,15601872896,1344,25601
06-04 19:58:05,22.055,0.251,77.694,0,0,45056,1572864,54351,1376622,5822791680,219541504,86966272,15602040832,1344,25601
06-04 19:58:06,21.945,0.249,77.556,0.249,0,0,1134592,54048,1367964,5822705664,219541504,86974464,15602118656,1344,25601
06-04 19:58:07,21.266,0,78.481,0.253,0,8192,1048576,55728,1402596,5822791680,219414528,86974464,15602155520,1344,25601
06-04 19:58:08,22.886,0,77.114,0,0,8192,1572864,55668,1402596,5822828544,219287552,86974464,15602237440,1344,25601
06-04 19:58:09,22.693,0,77.307,0,0,0,1118208,53741,1368071,5822754816,219287552,86978560,15602302976,1344,25601
06-04 19:58:10,21.805,0.251,77.945,0,0,0,1572864,54645,1393938,5822681088,219287552,86978560,15602368512,1344,25601
06-04 19:58:11,22.055,0,77.694,0.251,0,24576,991232,53742,1368054,5823057920,218873856,86986752,15602393088,1344,25601
06-04 19:58:12,22.250,0,77.750,0,0,0,1155072,54855,1393938,5823012864,218779648,86986752,15602524160,1344,25601
06-04 19:58:13,21.411,0.252,78.338,0,0,0,2097152,54486,1385280,5822840832,218779648,86986752,15602683904,1344,25601
06-04 19:58:14,21.914,0,78.086,0,0,0,2097152,54913,1394084,5822722048,218812416,86986752,15602757632,1344,25601
06-04 19:58:15,22.864,0.503,76.633,0,0,32768,1069056,54995,1397488,5822578688,218939392,86994944,15602757632,1344,25601
06-04 19:58:16,23.559,0.501,75.689,0.251,0,0,1675264,53897,1368792,5823328256,218136576,87003136,15602790400,1376,25601
06-04 19:58:17,22.111,0,77.889,0,0,65536,1064960,55443,1393980,5823209472,218177536,87003136,15602864128,1376,25601
06-04 19:58:18,23.077,0.248,76.675,0,0,0,1572864,59400,1437228,5823270912,218050560,87003136,15602929664,1376,25601
06-04 19:58:19,21.945,0.499,77.307,0.249,0,4096,1048576,54895,1368110,5823049728,218050560,87003136,15603130368,1376,25601
06-04 19:58:20,22.111,0,77.889,0,0,4096,1572864,54645,1393938,5822889984,218050560,87003136,15603277824,1376,25601
06-04 19:58:21,22.444,0,77.307,0.249,0,4096,1093632,54027,1376622,5822844928,218050560,87011328,15603306496,1376,25601
06-04 19:58:22,21.411,0.252,78.338,0,0,155648,1110016,54387,1376622,5822828544,218050560,87011328,15603314688,1376,25601
06-04 19:58:23,21.859,0,78.141,0,0,4096,1572864,55191,1393938,5822746624,217923584,87011328,15603511296,1376,25601
06-04 19:58:24,21.805,0.251,77.945,0,0,98304,2097152,55184,1394045,5822697472,217796608,87011328,15603675136,1376,25601
06-04 19:58:25,22.444,0.249,77.307,0,0,0,1048576,53148,1350648,5822722048,217669632,87011328,15603777536,1376,25601
06-04 19:58:26,22.195,0,77.556,0.249,0,0,552960,53562,1367964,5822713856,217669632,87019520,15603777536,1376,25601
06-04 19:58:27,22.111,0,77.889,0,0,0,1572864,54366,1385280,5822889984,217415680,87019520,15603843072,1376,25601
06-04 19:58:28,22.055,0,77.945,0,0,0,1572864,55140,1385280,5822889984,217415680,87019520,15603843072,1376,25601
06-04 19:58:29,22,0.250,77.500,0.250,0,8192,1060864,57147,1402742,5822820352,217288704,87023616,15604019200,1376,25601
06-04 19:58:30,22.637,0,77.114,0.249,0,20480,1572864,56803,1402596,5822795776,217288704,87023616,15604043776,1376,25601
06-04 19:58:31,22.444,0.499,76.808,0.249,0,90112,557056,53809,1360134,5823094784,216653824,87031808,15604355072,1376,25601
06-04 19:58:32,22.055,0,77.945,0,0,4096,1572864,53142,1350648,5823209472,216399872,87031808,15604482048,1376,25601
06-04 19:58:33,24.060,0.501,75.439,0,0,4096,1085440,53070,1350648,5823258624,216272896,87031808,15604555776,1376,25601
06-04 19:58:34,22.444,0,77.307,0.249,0,0,1110016,54146,1368071,5823242240,216145920,87040000,15604678656,1376,25601
06-04 19:58:35,21.859,0.251,77.889,0,0,4096,1572864,53572,1359161,5823234048,216145920,87040000,15604686848,1376,25601
06-04 19:58:36,21.891,0.498,77.363,0.249,0,4096,1077248,54452,1376767,5823205376,216145920,87048192,15604690944,1376,25601
06-04 19:58:37,22.693,0,77.307,0,0,0,1572864,53157,1341990,5823127552,216178688,87048192,15604727808,1376,25601
06-04 19:58:38,21.805,0,77.945,0.251,0,12288,2097152,53982,1367964,5823049728,216084480,87048192,15604879360,1376,25601
06-04 19:58:39,22.500,0,77.500,0,0,4096,1060864,53939,1350755,5823049728,216084480,87056384,15604871168,1376,25601
06-04 19:58:40,21.805,0.251,77.694,0.251,0,32768,1572864,54660,1385280,5822967808,215957504,87056384,15605067776,1376,25601
06-04 19:58:41,21.859,0,77.889,0.251,0,45056,1077248,54771,1376622,5822963712,215957504,87064576,15605063680,1376,25601
06-04 19:58:42,22.195,0.249,77.556,0,0,0,602112,54048,1367964,5823025152,215703552,87064576,15605243904,1376,25601
06-04 19:58:43,22.250,0,77.750,0,0,0,1540096,55536,1385280,5823037440,215576576,87064576,15605350400,1376,25601
06-04 19:58:44,21.554,0.251,77.945,0.251,0,8192,1572864,54949,1368113,5823082496,215449600,87064576,15605424128,1376,25601
06-04 19:58:45,21.859,0.251,77.889,0,0,4096,1110016,54852,1385280,5823074304,215449600,87064576,15605428224,1376,25601
06-04 19:58:46,22.829,0.248,76.675,0.248,0,32768,1114112,53492,1360134,5823037440,215449600,87072768,15605456896,1376,25601
06-04 19:58:47,21.212,0.253,78.283,0.253,0,81920,1048576,53283,1367819,5822955520,215322624,87072768,15605653504,1376,25601
06-04 19:58:48,22,0.250,77.750,0,0,0,1572864,54990,1376767,5822889984,215322624,87072768,15605714944,1376,25601
06-04 19:58:49,22.750,0,77.250,0,0,4096,1089536,55780,1394084,5822849024,215322624,87076864,15605747712,1376,25601
06-04 19:58:50,22.500,0,77.250,0.250,0,0,2097152,58542,1437228,5822894080,215195648,87076864,15605825536,1376,25601
06-04 19:58:51,21.914,0,78.086,0,0,8192,1077248,54501,1376622,5822779392,215162880,87085056,15605956608,1376,25601
06-04 19:58:52,22.055,0,77.694,0.251,0,73728,1069056,54987,1376622,5822771200,215162880,87085056,15605964800,1376,25601
06-04 19:58:53,21.608,0.251,78.141,0,0,40960,2097152,55584,1385280,5822615552,215035904,87085056,15606235136,1376,25601
