"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_5_run.csv",,,,"Date:","06 Apr 2020 21:42:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 21:55:14,21.914,0,77.834,0.252,0,4096,2138112,53010,1350648,5845049344,193245184,21405696,15687491584,1344,25221
06-04 21:55:15,22.829,0.993,75.931,0.248,0,45056,1572864,54503,1380172,5844987904,193212416,21405696,15687573504,1344,25221
06-04 21:55:16,21.970,0,78.030,0,0,0,1572864,56574,1419912,5844836352,193245184,21405696,15687684096,1344,25221
06-04 21:55:17,22.250,0,77.750,0,0,0,1048576,54897,1393938,5844865024,193212416,21405696,15687688192,1344,25221
06-04 21:55:18,21.608,0.251,78.141,0,0,90112,2097152,53243,1350794,5844832256,193118208,21405696,15687811072,1344,25221
06-04 21:55:19,22.637,0.249,76.866,0.249,0,0,565248,54771,1393938,5844774912,193118208,21422080,15687843840,1344,25221
06-04 21:55:20,21.859,0,78.141,0,0,0,1589248,53902,1376622,5844725760,193118208,21422080,15687884800,1344,25221
06-04 21:55:21,22.444,0.249,77.307,0,0,0,1576960,54898,1386108,5844787200,192991232,21422080,15687942144,1344,25221
06-04 21:55:22,22,0.250,77.750,0,0,0,1048576,54579,1393938,5844783104,192991232,21422080,15687942144,1344,25221
06-04 21:55:23,22.055,0,77.945,0,0,0,2097152,54823,1385426,5844762624,192864256,21422080,15688073216,1344,25221
06-04 21:55:24,21.750,0.250,77.750,0.250,0,0,2162688,54786,1385322,5844692992,192831488,21438464,15688151040,1344,25221
06-04 21:55:25,22.306,0,77.694,0,0,32768,2138112,54850,1376622,5844840448,192638976,21438464,15688183808,1344,25221
06-04 21:55:26,21.357,0.503,78.141,0,0,0,1630208,55668,1402596,5844881408,192577536,21438464,15688192000,1344,25221
06-04 21:55:27,22.362,0,77.638,0,0,0,1572864,54969,1393938,5844840448,192577536,21438464,15688228864,1344,25221
06-04 21:55:28,22.195,0.249,77.556,0,0,0,1572864,56113,1402742,5844795392,192577536,21438464,15688265728,1344,25221
06-04 21:55:29,21.662,0,78.086,0.252,0,0,1089536,55048,1393938,5844750336,192577536,21454848,15688290304,1344,25221
06-04 21:55:30,22.195,0.249,77.556,0,0,0,0,54173,1367964,5844668416,192643072,21454848,15688298496,1344,25221
06-04 21:55:31,22.055,0.251,77.694,0,0,0,524288,54366,1385280,5844668416,192643072,21454848,15688298496,1344,25221
06-04 21:55:32,22,0.250,77.750,0,0,0,524288,53967,1385135,5844758528,192516096,21454848,15688331264,1344,25221
06-04 21:55:33,22.195,0.249,77.556,0,0,0,1048576,55251,1385571,5844713472,192516096,21454848,15688372224,1344,25221
06-04 21:55:34,22.055,0.251,77.444,0.251,0,0,1077248,55131,1385322,5844701184,192516096,21463040,15688376320,1344,25221
06-04 21:55:35,21.750,0.500,77.750,0,0,0,524288,55245,1393938,5844660224,192516096,21463040,15688413184,1344,25221
06-04 21:55:36,22.250,0.250,77.500,0,0,4096,1089536,53618,1360134,5844766720,192376832,21463040,15688445952,1344,25221
06-04 21:55:37,23.174,0.504,76.322,0,0,147456,1085440,54426,1385280,5845258240,191623168,21463040,15688699904,1344,25221
06-04 21:55:38,21.411,0.252,78.338,0,0,0,1626112,54668,1394045,5845266432,191594496,21471232,15688699904,1344,25221
06-04 21:55:39,22.388,0.498,76.866,0.249,0,57344,1130496,54918,1385280,5845192704,191594496,21479424,15688757248,1344,25221
06-04 21:55:40,22.139,0.249,77.363,0.249,0,4096,1048576,53628,1350648,5845151744,191594496,21479424,15688794112,1344,25221
06-04 21:55:41,21.662,0.252,78.086,0,0,28672,1048576,54108,1367964,5845118976,191594496,21479424,15688822784,1344,25221
06-04 21:55:42,22.250,0,77.750,0,0,0,1048576,53982,1367964,5845102592,191594496,21479424,15688830976,1344,25221
06-04 21:55:43,21.805,0.251,77.945,0,0,0,1048576,55169,1394045,5845061632,191594496,21483520,15688859648,1344,25221
06-04 21:55:44,22.637,0,77.114,0.249,0,4096,1089536,55197,1393938,5844979712,191594496,21495808,15688929280,1344,25221
06-04 21:55:45,22.306,0,77.694,0,0,0,524288,55191,1393938,5844938752,191594496,21495808,15688966144,1344,25221
06-04 21:55:46,22,0.250,77.750,0,0,0,1572864,54999,1393938,5844840448,191627264,21495808,15689023488,1344,25221
06-04 21:55:47,22.886,0,77.114,0,0,0,524288,56340,1419912,5844803584,191627264,21495808,15689056256,1344,25221
06-04 21:55:48,22,0.250,77.750,0,0,0,2097152,54240,1385387,5844762624,191594496,21495808,15689121792,1344,25221
06-04 21:55:49,22.444,0.249,77.057,0.249,0,0,1089536,54500,1376622,5844762624,191500288,21512192,15689195520,1344,25221
06-04 21:55:50,21.696,0.748,77.556,0,0,0,1048576,55065,1393938,5844779008,191373312,21512192,15689293824,1344,25221
06-04 21:55:51,23.325,0,76.675,0,0,0,1052672,55121,1386108,5844742144,191373312,21512192,15689326592,1344,25221
06-04 21:55:52,22.111,0,77.889,0,0,0,1572864,56002,1411254,5844660224,191373312,21512192,15689392128,1344,25221
06-04 21:55:53,21.554,0.501,77.945,0,0,4096,1572864,54911,1385387,5844709376,191246336,21512192,15689465856,1344,25221
06-04 21:55:54,22.055,0,77.694,0.251,0,0,577536,53609,1350690,5844709376,191246336,21528576,15689449472,1344,25221
06-04 21:55:55,21.266,0.253,78.481,0,0,0,1048576,54351,1376622,5844721664,191119360,21528576,15689555968,1344,25221
06-04 21:55:56,23.020,0.248,76.733,0,0,0,540672,55614,1402596,5844688896,191119360,21528576,15689588736,1344,25221
06-04 21:55:57,22.864,0,77.136,0,0,0,2097152,60900,1454544,5844684800,191119360,21528576,15689588736,1344,25221
06-04 21:55:58,22.500,0,77.500,0,0,0,1048576,56370,1402703,5844684800,191119360,21528576,15689588736,1344,25221
06-04 21:55:59,22.444,0.249,77.057,0.249,0,4096,1626112,56111,1411254,5844652032,191025152,21544960,15689682944,1344,25221
06-04 21:56:00,22.166,0,77.834,0,0,0,2621440,56520,1402596,5844697088,190926848,21544960,15689723904,1344,25221
06-04 21:56:01,21.914,0,78.086,0,0,57344,1626112,53763,1359306,5844692992,190865408,21544960,15689785344,1344,25221
06-04 21:56:02,22.250,0.250,77.500,0,0,65536,1626112,56157,1393938,5844680704,190865408,21544960,15689785344,1344,25221
06-04 21:56:03,22.444,0,77.556,0,0,32768,1572864,55176,1402703,5844631552,190738432,21544960,15689953280,1344,25221
06-04 21:56:04,21.159,0.252,78.086,0.504,0,94208,552960,54557,1367964,5844623360,190738432,21553152,15689953280,1344,25221
06-04 21:56:05,22.195,0.249,77.556,0,0,0,1048576,54381,1376622,5844602880,190611456,21553152,15690088448,1344,25221
06-04 21:56:06,22.637,0.498,76.866,0,0,0,1081344,53978,1360134,5845204992,189997056,21553152,15690096640,1344,25221
06-04 21:56:07,24.566,0.744,74.690,0,0,0,1630208,53681,1359306,5845364736,189698048,21553152,15690227712,1344,25221
06-04 21:56:08,22.444,0.249,77.307,0,0,0,577536,55587,1411400,5845581824,189468672,21561344,15690223616,1344,25221
06-04 21:56:09,22.111,0,77.638,0.251,0,0,606208,55329,1402596,5845630976,189341696,21569536,15690289152,1344,25221
06-04 21:56:10,21.608,0.251,78.141,0,0,0,2097152,54984,1402686,5845594112,189308928,21569536,15690354688,1344,25221
06-04 21:56:11,21.608,0.251,78.141,0,0,0,1572864,54669,1376622,5845561344,189181952,21569536,15690502144,1344,25221
06-04 21:56:12,22.388,0.498,77.114,0,0,0,1048576,54726,1385280,5845491712,189181952,21569536,15690567680,1344,25221
06-04 21:56:13,22.500,0,77.500,0,0,0,1060864,54381,1385242,5845450752,189214720,21577728,15690563584,1344,25221
06-04 21:56:14,22.581,0.248,77.171,0,0,32768,1601536,55235,1385425,5845426176,189087744,21585920,15690698752,1344,25221
06-04 21:56:15,22.750,0.250,76.750,0.250,0,98304,1572864,55196,1388830,5844844544,189468672,21585920,15690887168,1376,25221
06-04 21:56:16,21.914,0,78.086,0,0,0,1048576,56847,1411254,5844893696,189341696,21585920,15690960896,1376,25221
06-04 21:56:17,22.250,0.250,77.500,0,0,36864,925696,54219,1376622,5844815872,189341696,21585920,15691030528,1376,25221
06-04 21:56:18,22,0.250,77.750,0,0,0,663552,54645,1394045,5844766720,189341696,21594112,15691071488,1376,25221
06-04 21:56:19,21.859,0.251,77.638,0.251,0,4096,1077248,54824,1393938,5844844544,189181952,21602304,15691141120,1376,25221
06-04 21:56:20,22.693,0,77.307,0,0,0,1048576,54645,1393938,5844840448,189181952,21602304,15691141120,1376,25221
06-04 21:56:21,23.250,0.750,76,0,0,8192,1089536,54695,1386108,5846061056,187904000,21602304,15691190272,1408,25221
06-04 21:56:22,22.195,0.249,77.556,0,0,0,2097152,54381,1376622,5845958656,187846656,21602304,15691329536,1408,25221
06-04 21:56:23,22.055,0.251,77.694,0,0,0,1093632,55782,1402745,5845958656,187846656,21610496,15691321344,1408,25221
06-04 21:56:24,21.411,0,78.338,0.252,0,0,1077248,54293,1368006,5845999616,187719680,21618688,15691390976,1408,25221
06-04 21:56:25,22.306,0,77.694,0,0,32768,1048576,54777,1376622,5845962752,187719680,21618688,15691423744,1408,25221
06-04 21:56:26,21.859,0,78.141,0,0,98304,1048576,55066,1393938,5845897216,187719680,21618688,15691485184,1408,25221
06-04 21:56:27,21.859,0.251,77.889,0,0,0,1634304,55722,1402596,5845876736,187592704,21618688,15691616256,1408,25221
06-04 21:56:28,21.608,0,78.141,0.251,0,0,561152,54526,1376729,5845970944,187465728,21626880,15691640832,1408,25221
06-04 21:56:29,22.250,0.250,77.250,0.250,0,0,1077248,54628,1393938,5845946368,187404288,21635072,15691714560,1408,25221
06-04 21:56:30,21.859,0,78.141,0,0,0,1048576,54090,1367964,5845913600,187404288,21635072,15691747328,1408,25221
06-04 21:56:31,22,0.250,77.750,0,0,0,1572864,54577,1394134,5845798912,187404288,21635072,15691853824,1408,25221
06-04 21:56:32,22.250,0.250,77.500,0,0,0,524288,54372,1376767,5845794816,187404288,21635072,15691853824,1408,25221
06-04 21:56:33,21.859,0,78.141,0,0,0,1585152,55374,1402703,5845651456,187404288,21643264,15691980800,1408,25221
06-04 21:56:34,21.859,0,77.889,0.251,0,0,1601536,55301,1393938,5845721088,187277312,21651456,15692017664,1408,25221
06-04 21:56:35,22.500,0.250,77.250,0,0,0,524288,56781,1411254,5845721088,187277312,21651456,15692017664,1408,25221
06-04 21:56:36,22.886,0.249,76.866,0,0,4096,1073152,55718,1394766,5845843968,187117568,21651456,15692054528,1408,25221
06-04 21:56:37,23.691,0.748,75.561,0,0,0,1085440,54492,1385280,5845946368,186978304,21651456,15692087296,1376,25227
06-04 21:56:38,22.111,0,77.889,0,0,0,610304,54579,1394045,5845438464,187404288,21659648,15692156928,1376,25221
06-04 21:56:39,23.383,0.249,75.871,0.498,0,0,1646592,62444,1471860,5845311488,187404288,21667840,15692259328,1376,25221
06-04 21:56:40,22.864,0,77.136,0,0,0,1048576,61864,1463202,5845311488,187404288,21667840,15692259328,1376,25221
06-04 21:56:41,22.195,0,77.805,0,0,0,524288,54513,1376622,5845315584,187277312,21667840,15692374016,1376,25221
06-04 21:56:42,22.444,0.249,77.307,0,0,40960,1572864,53825,1367964,5845397504,187150336,21667840,15692414976,1376,25221
06-04 21:56:43,22.055,0.251,77.694,0,0,0,536576,54300,1385387,5845323776,187150336,21676032,15692472320,1376,25221
06-04 21:56:44,21.805,0.251,77.694,0.251,0,0,1077248,54152,1376622,5845413888,187023360,21684224,15692496896,1376,25221
06-04 21:56:45,22.055,0,77.945,0,0,4096,524288,53961,1376622,5845397504,186896384,21684224,15692632064,1376,25221
06-04 21:56:46,22.195,0.249,77.556,0,0,0,1572864,53901,1376622,5845393408,186896384,21684224,15692632064,1376,25221
06-04 21:56:47,21.859,0,78.141,0,0,0,1048576,54426,1393793,5845381120,186769408,21684224,15692763136,1376,25221
06-04 21:56:48,22.388,0.249,77.114,0.249,0,0,1060864,54235,1376874,5845377024,186769408,21692416,15692754944,1376,25221
06-04 21:56:49,22.195,0.249,77.556,0,0,0,1077248,55087,1385280,5845291008,186769408,21700608,15692828672,1376,25221
06-04 21:56:50,22.111,0,77.889,0,0,65536,1572864,54321,1376622,5845254144,186769408,21700608,15692861440,1376,25221
06-04 21:56:51,21.914,0,78.086,0,0,0,1052672,53294,1342818,5845364736,186515456,21700608,15692996608,1376,25221
06-04 21:56:52,22.055,0,77.945,0,0,0,1048576,55242,1402596,5845360640,186515456,21700608,15692996608,1376,25221
06-04 21:56:53,22.250,0.250,77.500,0,0,0,1073152,55125,1394045,5845352448,186515456,21708800,15692992512,1376,25221
06-04 21:56:54,21.945,0.249,77.556,0.249,0,8192,552960,54971,1385280,5845352448,186515456,21716992,15692984320,1376,25221
06-04 21:56:55,22.055,0.251,77.694,0,0,65536,524288,54300,1367964,5845315584,186388480,21716992,15693144064,1376,25221
06-04 21:56:56,21.662,0,78.338,0,0,0,1048576,54897,1393938,5845315584,186388480,21716992,15693144064,1376,25221
06-04 21:56:57,21.805,0.251,77.945,0,0,0,1572864,54846,1385280,5845368832,186261504,21716992,15693209600,1376,25221
06-04 21:56:58,21.805,0,77.945,0.251,0,4096,1085440,55059,1394045,5845295104,186261504,21725184,15693271040,1376,25221
06-04 21:56:59,22.444,0.499,77.057,0,0,32768,1601536,55427,1385280,5845340160,186007552,21733376,15693459456,1376,25221
06-04 21:57:00,22.055,0,77.945,0,0,0,1048576,54447,1376622,5845340160,186007552,21733376,15693459456,1376,25221
06-04 21:57:01,21.859,0,78.141,0,0,0,1048576,54447,1376622,5845270528,186007552,21733376,15693524992,1376,25221
06-04 21:57:02,22,0,77.500,0.500,0,36864,1048576,52965,1341990,5845229568,186007552,21733376,15693561856,1376,25221
06-04 21:57:03,22.195,0.499,77.307,0,0,0,1122304,55076,1402703,5845184512,186007552,21741568,15693594624,1376,25221
06-04 21:57:04,22.250,0,77.500,0.250,0,0,1077248,53274,1350648,5845184512,186007552,21749760,15693586432,1376,25221
06-04 21:57:05,21.945,0.499,77.556,0,0,0,0,54639,1393938,5845229568,185880576,21749760,15693660160,1376,25221
06-04 21:57:06,22.306,0,77.694,0,0,0,1060864,52880,1342818,5845229568,185880576,21749760,15693660160,1376,25221
06-04 21:57:07,23.500,0.500,76,0,0,0,548864,54513,1376622,5854310400,176730112,21749760,15693725696,1376,25227
06-04 21:57:08,23.134,0.249,76.617,0,0,0,1605632,54470,1376771,5845811200,185245696,21749760,15693701120,1344,25221
06-04 21:57:09,22.055,0,77.694,0.251,0,0,675840,55140,1385280,5845782528,185245696,21766144,15693705216,1344,25221
06-04 21:57:10,21.805,0.251,77.945,0,0,0,524288,54387,1376622,5845778432,185245696,21766144,15693705216,1344,25221
06-04 21:57:11,21.662,0,78.338,0,0,0,1572864,55118,1385280,5845774336,185245696,21766144,15693705216,1344,25221
06-04 21:57:12,22.166,0,77.834,0,0,4096,1572864,56181,1411254,5845770240,185245696,21766144,15693709312,1344,25221
06-04 21:57:13,22.444,0.249,77.307,0,0,0,1048576,55911,1411361,5845766144,185245696,21766144,15693709312,1344,25221
06-04 21:57:14,22.250,0,77.750,0,0,0,1667072,54875,1393980,5845704704,185245696,21782528,15693746176,1344,25221
06-04 21:57:15,22.807,0.251,76.942,0,0,0,524288,54842,1388830,5845893120,184991744,21782528,15693811712,1344,25221
06-04 21:57:16,22.055,0,77.945,0,0,131072,524288,54411,1385135,5845880832,184864768,21782528,15693946880,1344,25221
06-04 21:57:17,22.444,0.249,77.307,0,0,0,524288,56325,1402741,5845807104,184864768,21782528,15694012416,1344,25221
06-04 21:57:18,21.859,0.251,77.889,0,0,0,1048576,57398,1411361,5845807104,184864768,21782528,15694012416,1344,25221
06-04 21:57:19,21.662,0,78.086,0.252,0,0,565248,56163,1393938,5845753856,184864768,21798912,15694045184,1344,25221
06-04 21:57:20,21.805,0.251,77.945,0,0,0,1572864,55146,1385280,5845716992,184864768,21798912,15694077952,1344,25221
06-04 21:57:21,21.608,0.251,78.141,0,0,0,528384,54635,1386108,5845712896,184864768,21798912,15694077952,1344,25221
06-04 21:57:22,21.859,0,78.141,0,0,0,1048576,55131,1393938,5845803008,184737792,21798912,15694110720,1344,25221
06-04 21:57:23,21.608,0.251,78.141,0,0,0,0,54896,1385387,5845803008,184737792,21798912,15694110720,1344,25221
06-04 21:57:24,22.055,0,77.694,0.251,0,0,1077248,54990,1385280,5845917696,184610816,21807104,15694110720,1344,25221
06-04 21:57:25,21.859,0.251,77.889,0,0,0,1572864,54924,1393793,5845913600,184610816,21807104,15694110720,1344,25221
06-04 21:57:26,22.250,0,77.750,0,0,0,1048576,55065,1385425,5845909504,184610816,21807104,15694110720,1344,25221
06-04 21:57:27,21.805,0.251,77.945,0,0,8192,1073152,54447,1376622,5845893120,184610816,21815296,15694118912,1344,25221
06-04 21:57:28,21.945,0.249,77.805,0,0,0,524288,55060,1376768,5845889024,184610816,21815296,15694123008,1344,25221
06-04 21:57:29,21.608,0,77.889,0.503,0,0,1089536,54649,1385135,5845880832,184610816,21823488,15694118912,1344,25221
06-04 21:57:30,21.805,0.251,77.945,0,0,0,1572864,55079,1368109,5845995520,184483840,21823488,15694123008,1344,25221
06-04 21:57:31,21.357,0.251,78.392,0,0,0,1048576,54927,1376622,5845950464,184483840,21823488,15694159872,1344,25221
06-04 21:57:32,21.859,0,78.141,0,0,0,524288,54933,1385135,5845925888,184483840,21823488,15694184448,1344,25221
06-04 21:57:33,22,0.250,77.750,0,0,4096,1073152,54749,1376874,5845905408,184483840,21831680,15694188544,1344,25221
06-04 21:57:34,21.608,0.251,77.638,0.503,0,0,1126400,53830,1376622,5845860352,184483840,21839872,15694221312,1344,25221
06-04 21:57:35,22.055,0,77.945,0,0,0,1048576,55368,1385280,5845860352,184483840,21839872,15694221312,1344,25221
06-04 21:57:36,22.055,0.251,77.694,0,0,4096,1060864,55743,1394766,5845835776,184483840,21839872,15694241792,1344,25221
06-04 21:57:37,21.914,0.504,77.582,0,0,0,1585152,55331,1385280,5851033600,179277824,21839872,15694245888,1344,25227
06-04 21:57:38,24,0.500,75.500,0,0,0,1085440,55132,1394084,5845827584,184483840,21839872,15694245888,1344,25221
06-04 21:57:39,22,0.250,77.500,0.250,0,0,1687552,55121,1393938,5846147072,184102912,21856256,15694278656,1344,25221
06-04 21:57:40,22.055,0,77.945,0,0,0,1048576,54984,1385280,5846142976,184102912,21856256,15694278656,1344,25221
06-04 21:57:41,22,0,78,0,0,0,0,54042,1367964,5846138880,184102912,21856256,15694278656,1344,25221
06-04 21:57:42,21.750,0.250,78,0,0,0,2097152,53982,1376477,5846200320,184037376,21856256,15694278656,1344,25221
06-04 21:57:43,21.859,0,78.141,0,0,0,1572864,54602,1368216,5846159360,184037376,21856256,15694319616,1344,25221
06-04 21:57:44,22,0.250,77.500,0.250,0,0,94208,54867,1376664,5846142976,184037376,21872640,15694319616,1344,25221
06-04 21:57:45,21.554,0.251,78.195,0,0,0,1572864,56097,1393938,5846138880,184037376,21872640,15694319616,1344,25221
06-04 21:57:46,22.195,0.249,77.556,0,0,8192,1048576,54063,1359306,5846134784,184037376,21872640,15694323712,1344,25221
06-04 21:57:47,22,0.250,77.750,0,0,4096,1048576,55125,1393938,5846085632,184037376,21872640,15694368768,1344,25221
06-04 21:57:48,22,0.250,77.750,0,0,0,1572864,54235,1376768,5846052864,184037376,21872640,15694401536,1344,25221
06-04 21:57:49,22.250,0,77.250,0.500,0,0,983040,53283,1359306,5846036480,184037376,21880832,15694401536,1344,25221
06-04 21:57:50,21.859,0.251,77.889,0,0,0,638976,54918,1402596,5846032384,184037376,21880832,15694405632,1344,25221
06-04 21:57:51,22.886,0.249,76.866,0,0,0,1052672,55505,1403424,5846032384,184037376,21880832,15694405632,1344,25221
06-04 21:57:52,22.055,0.251,77.694,0,0,0,524288,54432,1367964,5845905408,184164352,21880832,15694405632,1344,25221
06-04 21:57:53,21.859,0.251,77.889,0,0,4096,1081344,56012,1411403,5845852160,184164352,21889024,15694442496,1344,25221
06-04 21:57:54,21.859,0,77.889,0.251,0,0,552960,55125,1393938,5845852160,184164352,21897216,15694434304,1344,25221
06-04 21:57:55,21.859,0,78.141,0,0,131072,1048576,55525,1402451,5845835776,184037376,21897216,15694573568,1344,25221
06-04 21:57:56,22.306,0.251,77.444,0,0,0,1048576,56258,1411399,5845827584,184037376,21897216,15694581760,1344,25221
06-04 21:57:57,22.444,0.249,77.057,0.249,0,0,1048576,56373,1402451,5845815296,184037376,21897216,15694589952,1344,25221
06-04 21:57:58,21.859,0.251,77.889,0,0,8192,1585152,54602,1385532,5845770240,184037376,21905408,15694622720,1344,25221
06-04 21:57:59,22,0.250,77.500,0.250,0,0,1601536,53961,1376622,5845680128,184037376,21913600,15694700544,1344,25221
06-04 21:58:00,22,0.250,77.750,0,0,0,1048576,53223,1359306,5845667840,183943168,21913600,15694798848,1344,25221
06-04 21:58:01,21.859,0,78.141,0,0,0,1572864,54879,1393938,5845667840,183943168,21913600,15694798848,1344,25221
