"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","06 Apr 2020 21:02:28 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 21:17:10,22.388,0.249,77.363,0,0,0,1048576,55065,1393938,5848158208,170913792,21852160,15710736384,1344,25428
06-04 21:17:11,22.111,0,77.889,0,0,0,552960,55125,1393938,5848150016,170913792,21860352,15710736384,1344,25428
06-04 21:17:12,22,0,78,0,0,0,0,53967,1376622,5848141824,170913792,21860352,15710744576,1344,25428
06-04 21:17:13,22.055,0,77.945,0,0,0,1069056,54765,1393938,5848129536,170913792,21860352,15710744576,1344,25428
06-04 21:17:14,21.662,0,78.086,0.252,0,0,1060864,54618,1376584,5848125440,170913792,21868544,15710740480,1344,25428
06-04 21:17:15,22.829,0.496,76.675,0,0,0,524288,54988,1380338,5847859200,171134976,21868544,15710781440,1344,25428
06-04 21:17:16,21.859,0.251,77.638,0.251,0,0,569344,55479,1393938,5847818240,171167744,21876736,15710781440,1344,25428
06-04 21:17:17,21.945,0.249,77.805,0,0,8192,1048576,55515,1393938,5847928832,171040768,21876736,15710789632,1344,25428
06-04 21:17:18,21.662,0.252,78.086,0,0,0,1097728,53370,1350648,5847891968,171040768,21876736,15710822400,1344,25428
06-04 21:17:19,22.250,0,77.750,0,0,8192,1572864,54517,1376729,5847891968,171040768,21876736,15710822400,1344,25428
06-04 21:17:20,22.613,0,77.387,0,0,65536,1064960,56804,1412082,5847740416,171040768,21884928,15710957568,1344,25428
06-04 21:17:21,22.195,0.249,77.307,0.249,0,57344,1077248,55326,1385280,5847642112,171040768,21893120,15711043584,1344,25428
06-04 21:17:22,21.805,0.251,77.945,0,0,0,1572864,54846,1385280,5847760896,170913792,21893120,15711051776,1344,25428
06-04 21:17:23,22.055,0,77.945,0,0,0,1572864,52872,1341845,5847740416,170913792,21893120,15711059968,1344,25428
06-04 21:17:24,22.500,0,77.500,0,0,0,524288,54375,1359597,5847740416,170913792,21893120,15711059968,1344,25428
06-04 21:17:25,22.250,0.500,77.250,0,0,0,1847296,55713,1411254,5847793664,170786816,21901312,15711121408,1344,25428
06-04 21:17:26,22.250,0,77.500,0.250,0,0,1077248,55476,1402596,5847658496,170913792,21909504,15711121408,1344,25428
06-04 21:17:27,22.055,0,77.945,0,0,0,1048576,54174,1376477,5847650304,170913792,21909504,15711125504,1344,25428
06-04 21:17:28,22.055,0.251,77.694,0,0,8192,1454080,54447,1368109,5847851008,170700800,21909504,15711133696,1344,25428
06-04 21:17:29,22.166,0,77.834,0,0,0,663552,54472,1368110,5847470080,171040768,21909504,15711170560,1344,25428
06-04 21:17:30,22.055,0.251,77.694,0,0,0,1572864,53475,1359306,5847465984,171040768,21909504,15711170560,1344,25428
06-04 21:17:31,22.637,0.249,76.866,0.249,0,0,1122304,54300,1385280,5847515136,170913792,21925888,15711227904,1344,25428
06-04 21:17:32,22.055,0,77.694,0.251,0,32768,1572864,54240,1393793,5847465984,170913792,21925888,15711268864,1344,25428
06-04 21:17:33,22.829,0.248,76.923,0,0,0,1048576,55458,1394083,5847465984,170913792,21925888,15711268864,1344,25428
06-04 21:17:34,21.859,0.251,77.889,0,0,0,1048576,55850,1385387,5847453696,170786816,21925888,15711399936,1344,25428
06-04 21:17:35,22.055,0.501,77.444,0,0,4096,1576960,56015,1386108,5847539712,170659840,21925888,15711436800,1344,25428
06-04 21:17:36,24.688,0.499,74.564,0.249,0,0,2162688,54468,1350648,5847375872,170745856,21934080,15711502336,1344,25428
06-04 21:17:37,22.195,0.249,77.556,0,0,24576,1572864,55611,1393938,5847547904,170565632,21934080,15711506432,1344,25428
06-04 21:17:38,22.055,0.251,77.694,0,0,0,581632,54129,1359306,5847523328,170565632,21942272,15711522816,1344,25428
06-04 21:17:39,22.693,0.249,77.057,0,0,0,1048576,56622,1419916,5847502848,170565632,21942272,15711539200,1344,25428
06-04 21:17:40,22.111,0,77.889,0,0,0,1048576,55462,1394083,5847502848,170565632,21942272,15711539200,1344,25428
06-04 21:17:41,21.945,0.499,77.307,0.249,0,0,552960,55383,1393938,5847498752,170565632,21950464,15711531008,1344,25428
06-04 21:17:42,22.111,0,77.889,0,0,0,2097152,54114,1367964,5847486464,170565632,21950464,15711539200,1344,25428
06-04 21:17:43,22.195,0.249,77.556,0,0,0,524288,54381,1376622,5847486464,170565632,21950464,15711539200,1344,25428
06-04 21:17:44,22.250,0.250,77.500,0,0,0,548864,53629,1350794,5847478272,170565632,21958656,15711535104,1344,25428
06-04 21:17:45,21.662,0.252,78.086,0,0,0,1572864,55398,1402596,5847429120,170565632,21958656,15711580160,1344,25428
06-04 21:17:46,22.250,0.250,77.250,0.250,0,0,565248,55338,1402596,5847429120,170565632,21966848,15711571968,1344,25428
06-04 21:17:47,22.444,0,77.556,0,0,0,1048576,54042,1376477,5847539712,170438656,21966848,15711584256,1344,25428
06-04 21:17:48,22.637,0.249,77.114,0,0,0,1048576,53643,1350793,5847535616,170438656,21966848,15711584256,1344,25428
06-04 21:17:49,21.859,0.251,77.889,0,0,0,1060864,55346,1402745,5847531520,170438656,21975040,15711580160,1344,25428
06-04 21:17:50,22.693,0.249,76.808,0.249,0,32768,2101248,54575,1386108,5847453696,170438656,21975040,15711649792,1344,25428
06-04 21:17:51,22.055,0,77.694,0.251,0,8192,1572864,54720,1385280,5847502848,170311680,21975040,15711723520,1344,25428
06-04 21:17:52,22.111,0,77.889,0,0,0,1077248,55065,1393938,5847482368,170311680,21983232,15711731712,1344,25428
06-04 21:17:53,21.859,0.251,77.889,0,0,4096,2097152,54087,1359306,5847482368,170311680,21983232,15711731712,1344,25428
06-04 21:17:54,22.111,0.251,77.638,0,0,0,598016,55826,1394045,5847515136,170057728,21991424,15711932416,1344,25428
06-04 21:17:55,22.581,0.248,77.171,0,0,0,1048576,55326,1385280,5847511040,170057728,21991424,15711936512,1344,25428
06-04 21:17:56,22.444,0.249,77.307,0,0,0,1105920,55617,1402451,5847457792,170057728,21991424,15711977472,1344,25428
06-04 21:17:57,22.250,0.250,77.250,0.250,0,0,1077248,53349,1350793,5847412736,170057728,21999616,15712010240,1344,25428
06-04 21:17:58,22.055,0,77.945,0,0,0,2097152,54771,1393938,5847412736,170057728,21999616,15712010240,1344,25428
06-04 21:17:59,21.970,0,78.030,0,0,32768,1626112,54995,1394045,5847621632,169644032,22007808,15712190464,1376,25428
06-04 21:18:00,22,0.250,77.750,0,0,0,2097152,54432,1385280,5847613440,169578496,22007808,15712256000,1376,25428
06-04 21:18:01,21.859,0.251,77.889,0,0,0,1572864,54300,1385280,5847453696,169644032,22007808,15712342016,1376,25428
06-04 21:18:02,22.195,0,77.556,0.249,0,4096,1110016,54240,1385280,5847556096,169517056,22016000,15712354304,1376,25428
06-04 21:18:03,22.055,0.251,77.694,0,0,0,1048576,55390,1393938,5847490560,169549824,22016000,15712387072,1376,25428
06-04 21:18:04,21.914,0,78.086,0,0,0,1048576,55456,1394084,5847453696,169549824,22016000,15712419840,1376,25428
06-04 21:18:05,22.613,0,77.387,0,0,0,1064960,55643,1386108,5847449600,169549824,22024192,15712411648,1376,25428
06-04 21:18:06,24.876,0.249,74.876,0,0,0,1609728,52611,1341990,5847715840,169160704,22024192,15712526336,1376,25428
06-04 21:18:07,21.945,0.249,77.556,0.249,0,0,1601536,53830,1376622,5848035328,168787968,22032384,15712563200,1376,25428
06-04 21:18:08,22.195,0,77.805,0,0,0,1048576,53693,1367964,5847969792,168787968,22032384,15712624640,1376,25428
06-04 21:18:09,21.805,0.251,77.945,0,0,0,1572864,54536,1376729,5847961600,168755200,22032384,15712661504,1376,25428
06-04 21:18:10,21.805,0.251,77.945,0,0,0,1572864,54807,1376622,5847891968,168755200,22032384,15712727040,1376,25428
06-04 21:18:11,21.411,0.252,78.338,0,0,0,1630208,54801,1376622,5847887872,168755200,22040576,15712718848,1376,25428
06-04 21:18:12,21.945,0.249,77.556,0.249,0,24576,1077248,54610,1376477,5847908352,168628224,22048768,15712813056,1376,25428
06-04 21:18:13,21.357,0.251,78.392,0,0,32768,1048576,54026,1359451,5848027136,168501248,22048768,15712817152,1376,25428
06-04 21:18:14,21.859,0,78.141,0,0,0,1572864,54656,1376771,5847957504,168501248,22048768,15712882688,1376,25428
06-04 21:18:15,22.111,0.503,77.387,0,0,0,540672,54098,1371514,5847441408,169017344,22048768,15712882688,1376,25428
06-04 21:18:16,21.805,0,78.195,0,0,0,1572864,53622,1367964,5847543808,168882176,22048768,15712915456,1376,25428
06-04 21:18:17,21.750,0.500,77.500,0.250,0,0,1093632,54624,1385280,5847654400,168722432,22056960,15712948224,1376,25428
06-04 21:18:18,21.750,0.250,78,0,0,0,524288,54048,1367964,5847703552,168595456,22056960,15713021952,1376,25428
06-04 21:18:19,21.805,0,78.195,0,0,0,1585152,54287,1368161,5847703552,168595456,22065152,15713013760,1376,25428
06-04 21:18:20,23.174,0.252,76.574,0,0,0,1089536,54251,1368792,5848133632,168083456,22065152,15713087488,1344,25428
06-04 21:18:21,21.500,0.500,78,0,0,0,1572864,53283,1367819,5848031232,168214528,22065152,15713054720,1344,25428
06-04 21:18:22,21.662,0,78.338,0,0,0,1601536,54453,1368109,5848018944,168214528,22073344,15713050624,1344,25428
06-04 21:18:23,22.250,0.250,77.500,0,0,0,1048576,54589,1385135,5847973888,168214528,22073344,15713091584,1344,25428
06-04 21:18:24,21.013,0.253,78.734,0,0,0,2158592,54848,1376913,5847932928,168214528,22081536,15713120256,1344,25428
06-04 21:18:25,22.111,0,77.889,0,0,0,1572864,54513,1376622,5847969792,168087552,22081536,15713202176,1344,25428
06-04 21:18:26,22.195,0.249,77.556,0,0,0,2097152,55185,1376622,5848023040,167960576,22081536,15713271808,1344,25428
06-04 21:18:27,21.859,0.251,77.638,0.251,0,0,2125824,54462,1367964,5847961600,167866368,22089728,15713406976,1344,25428
06-04 21:18:28,22,0.250,77.750,0,0,0,1048576,55212,1385280,5847851008,167899136,22089728,15713476608,1344,25428
06-04 21:18:29,22.500,0.250,77.250,0,0,0,1605632,55427,1385387,5847965696,167772160,22097920,15713476608,1344,25428
06-04 21:18:30,21.859,0.251,77.889,0,0,4096,2637824,55641,1393938,5847875584,167772160,22097920,15713554432,1344,25428
06-04 21:18:31,22.306,0,77.694,0,0,0,1048576,55383,1393938,5847834624,167772160,22097920,15713591296,1344,25428
06-04 21:18:32,22.250,0,77.500,0.250,0,0,1691648,54720,1385280,5847785472,167772160,22106112,15713628160,1344,25428
06-04 21:18:33,22.195,0.249,77.556,0,0,0,1048576,54108,1367964,5847707648,167772160,22106112,15713697792,1344,25428
06-04 21:18:34,21.859,0,78.141,0,0,0,1597440,54740,1385387,5847764992,167645184,22114304,15713755136,1344,25428
06-04 21:18:35,22,0.500,77.500,0,0,0,1609728,54755,1386108,5847748608,167579648,22114304,15713828864,1344,25428
06-04 21:18:36,23.940,0.499,75.561,0,0,0,2101248,54696,1385280,5847379968,167968768,22114304,15713796096,1344,25428
06-04 21:18:37,22.418,0,77.078,0.504,0,0,1077248,57561,1428660,5847248896,167960576,22122496,15713923072,1344,25428
06-04 21:18:38,22.943,0,77.057,0,0,0,1572864,56403,1411254,5847232512,167899136,22122496,15713992704,1344,25428
06-04 21:18:39,21.411,0.252,78.338,0,0,8192,2097152,55355,1385429,5847195648,167899136,22122496,15714025472,1344,25428
06-04 21:18:40,22.306,0,77.694,0,0,0,2162688,54660,1385280,5847150592,167899136,22130688,15714058240,1344,25428
06-04 21:18:41,21.608,0.251,78.141,0,0,0,1572864,55794,1385280,5847142400,167899136,22130688,15714066432,1344,25428
06-04 21:18:42,22.195,0.249,77.556,0,0,0,552960,54321,1376622,5847117824,167772160,22138880,15714197504,1344,25428
06-04 21:18:43,21.805,0.251,77.945,0,0,0,1572864,54933,1385135,5847203840,167645184,22138880,15714230272,1344,25428
06-04 21:18:44,21.465,0.253,78.283,0,0,0,1048576,55147,1376874,5847105536,167645184,22138880,15714320384,1344,25428
06-04 21:18:45,21.859,0,78.141,0,0,0,1572864,54852,1385280,5847064576,167645184,22138880,15714357248,1344,25428
06-04 21:18:46,21.608,0.251,78.141,0,0,0,2097152,54519,1376622,5847085056,167518208,22138880,15714455552,1344,25428
06-04 21:18:47,21.914,0,77.834,0.252,0,0,2650112,54381,1376622,5847076864,167518208,22147072,15714451456,1344,25428
06-04 21:18:48,22.250,0,77.750,0,0,69632,2621440,54321,1385135,5846974464,167292928,22147072,15714754560,1344,25428
06-04 21:18:49,22.693,0.499,76.808,0,0,0,2633728,55421,1394232,5846827008,167358464,22155264,15714811904,1344,25428
06-04 21:18:50,21.859,0.251,77.889,0,0,0,2117632,54575,1386108,5846839296,167292928,22155264,15714852864,1344,25428
06-04 21:18:51,22.055,0.251,77.694,0,0,0,1572864,54021,1376622,5846687744,167358464,22155264,15714930688,1344,25428
06-04 21:18:52,22.055,0.251,77.694,0,0,0,1138688,54720,1385280,5846708224,167231488,22163456,15715020800,1344,25428
06-04 21:18:53,21.805,0.251,77.945,0,0,0,1572864,55023,1376622,5846654976,167231488,22163456,15715069952,1344,25428
06-04 21:18:54,21.357,0.251,78.141,0.251,0,0,1609728,54809,1368071,5846654976,167231488,22171648,15715061760,1344,25428
06-04 21:18:55,21.465,0.253,78.283,0,0,0,1572864,54780,1376477,5846597632,167231488,22171648,15715102720,1344,25428
06-04 21:18:56,22.111,0,77.889,0,0,0,1048576,55542,1385280,5846597632,167231488,22171648,15715102720,1344,25428
06-04 21:18:57,21.945,0.499,77.307,0.249,0,0,1077248,55338,1376767,5846650880,167104512,22179840,15715160064,1344,25428
06-04 21:18:58,21.805,0.251,77.945,0,0,32768,1572864,54381,1376622,5846593536,167104512,22179840,15715205120,1344,25428
06-04 21:18:59,22.111,0.251,77.638,0,0,0,2138112,54683,1376729,5847273472,166342656,22188032,15715270656,1344,25428
06-04 21:19:00,22,0.250,77.750,0,0,0,2097152,54720,1385280,5847228416,166342656,22188032,15715307520,1344,25428
06-04 21:19:01,21.805,0.251,77.945,0,0,0,1048576,54513,1376622,5847195648,166342656,22188032,15715340288,1344,25428
06-04 21:19:02,21.859,0,77.889,0.251,0,90112,1110016,54519,1376622,5847343104,166088704,22196224,15715434496,1344,25428
06-04 21:19:03,22.055,0,77.945,0,0,0,1048576,54027,1376622,5847351296,165961728,22196224,15715545088,1344,25428
06-04 21:19:04,22.055,0,77.945,0,0,4096,1060864,54440,1376729,5847302144,165961728,22204416,15715581952,1344,25428
06-04 21:19:05,21.859,0.251,77.638,0.251,0,40960,528384,54701,1368792,5847392256,165834752,22204416,15715614720,1344,25428
06-04 21:19:06,23.678,0.504,75.819,0,0,4096,1658880,53982,1367964,5847990272,165183488,22204416,15715663872,1344,25428
06-04 21:19:07,21.357,0.251,78.141,0.251,0,0,552960,54712,1376622,5847990272,165072896,22212608,15715758080,1344,25428
06-04 21:19:08,21.608,0.251,78.141,0,0,0,1048576,54453,1376622,5847977984,165072896,22212608,15715766272,1344,25428
06-04 21:19:09,22.055,0.251,77.694,0,0,4096,2162688,54896,1376729,5847871488,165072896,22220800,15715856384,1344,25428
06-04 21:19:10,21.662,0,78.338,0,0,0,1048576,54240,1385280,5847855104,165072896,22220800,15715868672,1344,25428
06-04 21:19:11,21.805,0.251,77.945,0,0,0,524288,54447,1376622,5847801856,165072896,22220800,15715909632,1344,25428
06-04 21:19:12,21.805,0.251,77.694,0.251,0,0,1601536,54726,1385280,5847756800,165072896,22228992,15715942400,1344,25428
06-04 21:19:13,21.662,0,78.338,0,0,24576,1048576,54588,1367964,5847646208,165072896,22228992,15716048896,1344,25428
06-04 21:19:14,21.662,0,78.338,0,0,0,524288,55022,1385387,5847621632,165072896,22228992,15716073472,1344,25428
06-04 21:19:15,22.306,0.501,77.193,0,0,0,1060864,54857,1380172,5847744512,164941824,22237184,15716065280,1344,25428
06-04 21:19:16,21.914,0,78.086,0,0,0,2097152,53961,1376622,5847580672,165072896,22237184,15716085760,1344,25428
06-04 21:19:17,22,0.250,77.750,0,0,0,2650112,54624,1385280,5847580672,165072896,22245376,15716077568,1344,25428
06-04 21:19:18,21.662,0,78.338,0,0,8192,1048576,53967,1376622,5847609344,164945920,22245376,15716171776,1344,25428
06-04 21:19:19,21.662,0.252,78.086,0,0,0,1572864,54378,1376768,5847601152,164945920,22245376,15716171776,1344,25428
06-04 21:19:20,22.444,0.249,77.307,0,0,0,1118208,54575,1386108,5847564288,164945920,22245376,15716208640,1344,25428
06-04 21:19:21,22,0.250,77.750,0,0,0,544768,53961,1376622,5847490560,164945920,22245376,15716274176,1344,25428
06-04 21:19:22,22,0,77.750,0.250,0,0,1093632,54387,1376622,5847474176,164851712,22253568,15716372480,1344,25428
06-04 21:19:23,21.662,0,78.338,0,0,0,2097152,54655,1385280,5847400448,164851712,22253568,15716438016,1344,25428
06-04 21:19:24,22.111,0,77.638,0.251,0,49152,1093632,55183,1376771,5847461888,164724736,22261760,15716487168,1344,25428
06-04 21:19:25,21.914,0,78.086,0,0,0,1609728,55257,1393938,5847457792,164724736,22261760,15716487168,1344,25428
06-04 21:19:26,22,0.250,77.750,0,0,0,1572864,54798,1385280,5847457792,164724736,22261760,15716487168,1344,25428
06-04 21:19:27,21.411,0.252,78.338,0,0,0,1077248,54366,1385280,5847453696,164724736,22269952,15716478976,1344,25428
06-04 21:19:28,21.662,0,78.338,0,0,0,524288,54300,1385280,5847441408,164724736,22269952,15716487168,1344,25428
06-04 21:19:29,22.306,0,77.694,0,0,0,1605632,55893,1385429,5847441408,164724736,22278144,15716478976,1344,25428
06-04 21:19:30,22.111,0,77.889,0,0,0,1048576,56396,1393938,5847511040,164597760,22278144,15716532224,1344,25428
06-04 21:19:31,21.859,0,78.141,0,0,0,1048576,55627,1385280,5847453696,164597760,22278144,15716589568,1344,25428
06-04 21:19:32,21.554,0.501,77.694,0.251,0,0,1110016,54791,1385280,5847494656,164470784,22286336,15716655104,1344,25428
06-04 21:19:33,21.859,0,78.141,0,0,0,1048576,54441,1376622,5847416832,164470784,22286336,15716728832,1344,25428
06-04 21:19:34,22.111,0,77.889,0,0,24576,1081344,53255,1350755,5847416832,164470784,22294528,15716720640,1344,25428
06-04 21:19:35,21.805,0.251,77.945,0,0,0,1576960,54482,1377450,5847404544,164216832,22294528,15716974592,1344,25428
06-04 21:19:36,24.121,0.251,75.628,0,0,0,1118208,53754,1367964,5847576576,164007936,22294528,15717007360,1344,25428
06-04 21:19:37,21.411,0.252,78.086,0.252,0,32768,1568768,53961,1376622,5847760896,163708928,22302720,15717105664,1344,25428
06-04 21:19:38,22.637,0.249,77.114,0,0,0,1572864,54999,1393938,5847789568,163643392,22302720,15717138432,1344,25428
06-04 21:19:39,22.418,0,77.582,0,0,0,1650688,59331,1437374,5847638016,163581952,22310912,15717326848,1344,25428
06-04 21:19:40,21.519,0.506,77.975,0,0,0,524288,58662,1419912,5847752704,163454976,22310912,15717335040,1344,25428
06-04 21:19:41,22.693,0,77.307,0,0,0,524288,56082,1385280,5847863296,163328000,22310912,15717347328,1344,25428
06-04 21:19:42,21.805,0.251,77.694,0.251,0,0,1650688,55197,1393938,5847859200,163328000,22319104,15717343232,1344,25428
06-04 21:19:43,21.914,0,78.086,0,0,0,2097152,54432,1385280,5847834624,163201024,22319104,15717478400,1344,25428
06-04 21:19:44,21.805,0.251,77.945,0,0,0,1630208,54011,1376729,5847982080,162975744,22319104,15717543936,1344,25428
06-04 21:19:45,22.055,0,77.945,0,0,0,524288,54720,1385280,5847879680,163008512,22319104,15717609472,1344,25428
06-04 21:19:46,22.333,0.496,77.171,0,0,0,1572864,54792,1385280,5847834624,162881536,22319104,15717773312,1344,25428
06-04 21:19:47,21.859,0,77.889,0.251,0,0,552960,55118,1385280,5847822336,162881536,22327296,15717773312,1344,25428
06-04 21:19:48,22.250,0,77.750,0,0,32768,1572864,54579,1393938,5847830528,162787328,22327296,15717851136,1344,25428
06-04 21:19:49,21.662,0.252,78.086,0,0,0,1060864,54335,1385242,5847789568,162787328,22335488,15717879808,1344,25428
06-04 21:19:50,22.250,0.250,77.500,0,0,0,2101248,54732,1377450,5847781376,162787328,22335488,15717888000,1344,25428
06-04 21:19:51,21.212,0.253,78.535,0,0,0,1048576,55616,1376767,5847773184,162787328,22335488,15717892096,1344,25428
06-04 21:19:52,21.805,0,77.945,0.251,0,0,1110016,55920,1385280,5847724032,162787328,22343680,15717924864,1344,25428
06-04 21:19:53,21.465,0.253,78.283,0,0,0,1048576,56283,1393938,5847724032,162787328,22343680,15717924864,1344,25428
06-04 21:19:54,23.077,0.248,76.675,0,0,0,1638400,56294,1402703,5847695360,162660352,22351872,15718055936,1344,25428
06-04 21:19:55,21.411,0.252,78.338,0,0,0,1572864,54633,1385135,5847752704,162533376,22351872,15718121472,1344,25428
06-04 21:19:56,22.250,0,77.750,0,0,4096,524288,54454,1368109,5847744512,162533376,22351872,15718125568,1344,25428
06-04 21:19:57,21.411,0.252,78.338,0,0,0,1077248,54512,1376622,5847678976,162533376,22360064,15718182912,1344,25428
06-04 21:19:58,22.055,0,77.945,0,0,0,1048576,54240,1385280,5847580672,162533376,22360064,15718273024,1344,25428
06-04 21:19:59,21.914,0.252,77.834,0,0,0,2166784,54438,1376810,5847678976,162152448,22368256,15718535168,1344,25428
