"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","06 Apr 2020 20:22:19 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 20:32:53,22.195,0,77.556,0.249,0,65536,536576,54347,1368071,5812547584,244940800,92852224,15571222528,1376,25616
06-04 20:32:54,21.859,0.251,77.889,0,0,65536,524288,54513,1376622,5812477952,244940800,92852224,15571292160,1376,25616
06-04 20:32:55,22,0,77.750,0.250,0,20480,524288,53760,1367964,5812326400,244940800,92852224,15571443712,1376,25616
06-04 20:32:56,21.750,0.500,77.750,0,0,0,1048576,53622,1367964,5812236288,244940800,92852224,15571533824,1376,25616
06-04 20:32:57,22.055,0,77.694,0.251,0,8192,1077248,53322,1350648,5812170752,244813824,92856320,15571722240,1376,25616
06-04 20:32:58,22.693,0.249,76.808,0.249,0,40960,536576,57484,1411400,5812191232,244686848,92864512,15571820544,1376,25616
06-04 20:32:59,21.282,0,78.462,0.256,0,40960,1048576,57111,1428570,5812293632,244432896,92864512,15571972096,1376,25616
06-04 20:33:00,21.805,0,77.694,0.501,0,163840,524288,54570,1385280,5812391936,244178944,92864512,15572127744,1376,25616
06-04 20:33:01,21.554,0.251,77.945,0.251,0,163840,524288,53481,1359306,5812269056,244051968,92864512,15572377600,1376,25616
06-04 20:33:02,21.357,0.503,77.889,0.251,0,32768,557056,54434,1377450,5812191232,244051968,92872704,15572447232,1376,25616
06-04 20:33:03,22.166,0.252,77.582,0,0,0,1097728,54858,1376810,5818257408,237948928,92872704,15572484096,1376,25622
06-04 20:33:04,23.308,0,76.441,0.251,0,65536,94208,53967,1359306,5812748288,243417088,92872704,15572525056,1376,25616
06-04 20:33:05,21.859,0,78.141,0,0,4096,524288,54381,1376622,5812637696,243417088,92872704,15572635648,1376,25616
06-04 20:33:06,21.750,0.250,77.750,0.250,0,106496,524288,53289,1359306,5812621312,243417088,92872704,15572652032,1376,25616
06-04 20:33:07,21.554,0.251,77.945,0.251,0,102400,1077248,54189,1359306,5812523008,243322880,92872704,15572844544,1376,25616
06-04 20:33:08,22.139,0.249,77.363,0.249,0,65536,524288,54752,1368155,5812420608,243195904,92872704,15573073920,1376,25616
06-04 20:33:09,21.608,0,78.141,0.251,0,73728,1105920,55321,1367964,5812305920,243195904,92876800,15573184512,1376,25616
06-04 20:33:10,21.805,0.251,77.694,0.251,0,73728,524288,53967,1376622,5812391936,243068928,92876800,15573225472,1376,25616
06-04 20:33:11,21.750,0.500,77.500,0.250,0,4096,1048576,54021,1376622,5812183040,243068928,92876800,15573430272,1376,25616
06-04 20:33:12,22,0,77.500,0.500,0,4096,1077248,54021,1376622,5812109312,243068928,92876800,15573499904,1376,25616
06-04 20:33:13,22,0.250,77.500,0.250,0,110592,1179648,54773,1376729,5812199424,242561024,92876800,15573897216,1376,25616
06-04 20:33:14,21.608,0.251,78.141,0,0,0,475136,54366,1385280,5812162560,242561024,92876800,15573929984,1376,25616
06-04 20:33:15,22.306,0.752,76.942,0,0,0,524288,55532,1406146,5812387840,242180096,92876800,15574069248,1376,25616
06-04 20:33:16,21.945,0,77.556,0.499,0,143360,1048576,53613,1359306,5812334592,242180096,92876800,15574118400,1376,25616
06-04 20:33:17,22.055,0.251,77.444,0.251,0,135168,1097728,54311,1368792,5812183040,242053120,92884992,15574384640,1376,25616
06-04 20:33:18,22.055,0,77.945,0,0,192512,569344,54101,1368071,5811912704,241926144,92893184,15574773760,1376,25616
06-04 20:33:19,21.914,0,77.834,0.252,0,45056,1069056,54720,1385280,5812805632,240922624,92893184,15574867968,1376,25616
06-04 20:33:20,21.696,0.499,77.805,0,0,4096,524288,53892,1367964,5812748288,240910336,92893184,15574933504,1376,25616
06-04 20:33:21,21.608,0,78.141,0.251,0,155648,524288,53688,1367964,5812584448,240910336,92893184,15575093248,1376,25616
06-04 20:33:22,21.662,0,78.086,0.252,0,4096,1110016,52545,1341990,5812629504,240783360,92897280,15575162880,1376,25616
06-04 20:33:23,21.608,0.251,77.889,0.251,0,196608,1060864,53924,1359413,5812568064,240529408,92905472,15575457792,1376,25616
06-04 20:33:24,21.805,0.251,77.945,0,0,53248,1048576,54387,1376622,5812469760,240529408,92905472,15575547904,1376,25616
06-04 20:33:25,22.500,0,77.500,0,0,4096,524288,54600,1367964,5812367360,240529408,92905472,15575638016,1376,25616
06-04 20:33:26,21.554,0.251,77.945,0.251,0,65536,1048576,53982,1367964,5812264960,240529408,92905472,15575740416,1376,25616
06-04 20:33:27,22.139,0.249,77.114,0.498,0,8192,28672,54381,1376622,5812244480,240529408,92913664,15575748608,1376,25616
06-04 20:33:28,21.914,0,78.086,0,0,40960,1060864,54294,1368110,5812420608,240275456,92917760,15575818240,1376,25616
06-04 20:33:29,22.195,0.499,77.057,0.249,0,102400,524288,54882,1385280,5812400128,240148480,92917760,15575961600,1376,25616
06-04 20:33:30,22,0.250,77.500,0.250,0,225280,524288,52803,1342080,5812203520,240148480,92917760,15576150016,1376,25617
06-04 20:33:31,21.805,0.251,77.694,0.251,0,204800,524288,54507,1376622,5812273152,239767552,92917760,15576457216,1376,25617
06-04 20:33:32,22.055,0,77.694,0.251,0,249856,32768,54443,1368792,5812260864,239640576,92925952,15576584192,1376,25617
06-04 20:33:33,21.608,0.503,77.638,0.251,0,122880,1085440,53809,1350836,5812252672,239386624,92934144,15576834048,1376,25617
06-04 20:33:34,24,0.250,75.250,0.500,0,102400,561152,53283,1359306,5812318208,239259648,92934144,15576887296,1344,25617
06-04 20:33:35,21.608,0,78.392,0,0,45056,1048576,53754,1367964,5812236288,239132672,92934144,15577092096,1344,25617
06-04 20:33:36,21.945,0.249,77.556,0.249,0,163840,524288,53223,1359306,5812277248,238878720,92934144,15577296896,1344,25617
06-04 20:33:37,21.805,0,77.945,0.251,0,40960,557056,54093,1376622,5812293632,238751744,92938240,15577399296,1344,25617
06-04 20:33:38,21.465,0,78.283,0.253,0,180224,1626112,54137,1368071,5812285440,238624768,92946432,15577522176,1344,25617
06-04 20:33:39,21.945,0.249,77.556,0.249,0,65536,577536,55398,1385280,5812256768,238497792,92946432,15577669632,1344,25617
06-04 20:33:40,21.554,0.251,78.195,0,0,8192,1048576,55050,1367964,5812183040,238497792,92946432,15577743360,1344,25617
06-04 20:33:41,22.055,0,77.694,0.251,0,49152,1048576,54168,1367964,5812256768,238370816,92946432,15577788416,1344,25617
06-04 20:33:42,21.662,0,78.086,0.252,0,86016,552960,53967,1376622,5812215808,238243840,92946432,15577948160,1344,25617
06-04 20:33:43,21.357,0.251,78.141,0.251,0,135168,1048576,53843,1368071,5812166656,238116864,92946432,15578112000,1344,25617
06-04 20:33:44,22,0.250,77.500,0.250,0,12288,1171456,52272,1333332,5812215808,237989888,92950528,15578181632,1344,25617
06-04 20:33:45,21.662,0.252,78.086,0,0,8192,983040,53688,1367964,5812162560,237989888,92950528,15578234880,1344,25616
06-04 20:33:46,21.805,0,77.945,0.251,0,172032,1048576,54114,1367964,5812105216,237862912,92950528,15578406912,1344,25616
06-04 20:33:47,22,0.500,77.250,0.250,0,73728,2670592,55070,1377450,5812080640,237735936,92954624,15578546176,1344,25616
06-04 20:33:48,22.055,0.251,77.694,0,0,32768,1048576,55385,1385429,5812056064,237576192,92954624,15578722304,1344,25616
06-04 20:33:49,21.859,0.251,77.889,0,0,4096,1110016,54507,1376622,5812359168,237195264,92954624,15578791936,1344,25616
06-04 20:33:50,22.829,0.248,76.923,0,0,0,524288,54558,1385280,5812359168,237195264,92954624,15578791936,1344,25616
06-04 20:33:51,22.306,0,77.444,0.251,0,45056,3145728,56154,1402596,5812367360,237002752,92954624,15578959872,1344,25616
06-04 20:33:52,22.581,0.496,76.923,0,0,4096,2158592,56013,1393938,5812301824,236908544,92962816,15579103232,1344,25616
06-04 20:33:53,22.250,0,77.500,0.250,0,40960,1609728,53957,1368155,5812289536,236908544,92971008,15579103232,1344,25616
06-04 20:33:54,21.662,0,78.338,0,0,12288,1572864,54321,1376622,5812154368,236908544,92971008,15579234304,1344,25616
06-04 20:33:55,21.805,0.251,77.945,0,0,118784,1572864,54924,1385280,5812043776,236908544,92971008,15579332608,1344,25616
06-04 20:33:56,21.696,0.499,77.556,0.249,0,32768,1048576,54719,1376622,5811949568,236781568,92971008,15579549696,1344,25616
06-04 20:33:57,21.805,0,77.945,0.251,0,102400,1601536,53814,1367964,5811941376,236654592,92979200,15579672576,1344,25616
06-04 20:33:58,21.750,0.500,77.750,0,0,98304,1589248,54734,1376729,5811953664,236527616,92983296,15579779072,1344,25616
06-04 20:33:59,22.886,0,76.866,0.249,0,167936,524288,55374,1385280,5812015104,236400640,92983296,15579840512,1344,25616
06-04 20:34:00,21.945,0.249,77.556,0.249,0,8192,524288,54114,1367964,5812011008,236273664,92983296,15579967488,1344,25616
06-04 20:34:01,22.250,0,77.750,0,0,208896,1572864,53754,1367964,5812084736,235892736,92983296,15580262400,1344,25616
06-04 20:34:02,22.250,0,77.500,0.250,0,0,1605632,54641,1386108,5812039680,235892736,92991488,15580295168,1344,25616
06-04 20:34:03,22,0.250,77.500,0.250,0,4096,2134016,53973,1368110,5811974144,235892736,92995584,15580344320,1344,25616
06-04 20:34:04,24,0.500,75.500,0,0,122880,1609728,54985,1385280,5812736000,235130880,92995584,15580344320,1344,25616
06-04 20:34:05,22.055,0,77.945,0,0,245760,1048576,54239,1367964,5812334592,235130880,92995584,15580741632,1344,25616
06-04 20:34:06,21.662,0,78.338,0,0,0,1048576,54321,1376622,5812260864,235130880,92995584,15580807168,1344,25616
06-04 20:34:07,21.805,0.251,77.694,0.251,0,0,1077248,54786,1385280,5812260864,235130880,92995584,15580807168,1344,25616
06-04 20:34:08,22.055,0,77.945,0,0,0,1048576,54896,1385242,5812346880,235003904,92995584,15580839936,1344,25616
06-04 20:34:09,22.693,0,76.808,0.499,0,106496,1626112,57939,1402741,5812314112,234876928,93003776,15580983296,1344,25616
06-04 20:34:10,21.805,0.251,77.694,0.251,0,106496,524288,54387,1376622,5812187136,234876928,93003776,15581106176,1344,25616
06-04 20:34:11,21.750,0.250,77.750,0.250,0,249856,524288,53763,1367819,5812174848,234622976,93003776,15581372416,1344,25616
06-04 20:34:12,22.250,0.250,77.250,0.250,0,0,1601536,54780,1376767,5812162560,234622976,93003776,15581376512,1344,25616
06-04 20:34:13,28.643,1.759,66.834,2.764,0,62750720,7593984,54744,1368071,5824978944,262975488,93212672,15534997504,1376,25492
06-04 20:34:14,24.688,0.998,74.314,0,0,446464,2621440,53142,1350648,5804597248,282562560,93212672,15535792128,1408,25395
06-04 20:34:15,22.195,0.748,76.808,0.249,0,299008,1638400,54737,1380207,5804101632,282628096,93212672,15536222208,1408,25395
06-04 20:34:16,21.500,0.500,78,0,0,98304,1572864,53967,1359306,5804023808,282628096,93212672,15536300032,1408,25395
06-04 20:34:17,23.367,0.503,75.879,0.251,0,20480,1134592,54311,1368792,5805187072,281346048,93220864,15536410624,1408,25395
06-04 20:34:18,21.662,0,78.338,0,0,53248,1138688,52451,1333294,5804965888,281325568,93224960,15536648192,1408,25395
06-04 20:34:19,21.608,0,78.141,0.251,0,32768,1081344,54447,1368109,5804937216,281284608,93224960,15536717824,1408,25395
06-04 20:34:20,21.411,0,78.589,0,0,131072,1048576,53775,1359306,5804822528,281198592,93224960,15536918528,1408,25395
06-04 20:34:21,22.139,0.498,77.114,0.249,0,102400,1048576,54216,1367964,5804765184,281198592,93224960,15536975872,1408,25395
06-04 20:34:22,21.805,0.251,77.694,0.251,0,4096,1634304,54048,1367964,5804830720,280944640,93233152,15537156096,1408,25395
06-04 20:34:23,21.554,0.251,77.694,0.501,0,229376,2646016,54677,1368113,5804552192,280817664,93237248,15537557504,1408,25395
06-04 20:34:24,21.554,0.501,77.945,0,0,49152,1048576,54129,1359306,5804634112,280436736,93237248,15537856512,1408,25395
06-04 20:34:25,22,0.250,77.500,0.250,0,344064,2187264,55263,1393938,5804601344,280182784,93237248,15538143232,1408,25395
06-04 20:34:26,22.055,0.251,77.444,0.251,0,61440,524288,51732,1298700,5804343296,280182784,93237248,15538401280,1408,25395
06-04 20:34:27,22.055,0,77.694,0.251,0,69632,2125824,51051,1290042,5804519424,279957504,93241344,15538446336,1408,25395
06-04 20:34:28,21.608,0.251,77.889,0.251,0,294912,1585152,54444,1359452,5804322816,279543808,93245440,15539052544,1408,25395
06-04 20:34:29,22,0.250,77.500,0.250,0,204800,2097152,52452,1333332,5804437504,279162880,93245440,15539318784,1408,25395
06-04 20:34:30,21.805,0,78.195,0,0,8192,1048576,54033,1376622,5804335104,278974464,93245440,15539609600,1408,25395
06-04 20:34:31,21.696,0.499,77.556,0.249,0,135168,524288,54021,1376622,5804257280,278847488,93245440,15539814400,1408,25395
06-04 20:34:32,21.662,0.252,77.834,0.252,0,188416,1605632,53213,1334160,5804290048,278593536,93253632,15540027392,1408,25395
06-04 20:34:33,22.306,0,77.444,0.251,0,32768,1609728,56489,1402745,5804249088,278466560,93257728,15540191232,1408,25395
06-04 20:34:34,23.174,0.756,76.071,0,0,102400,1609728,53157,1341990,5804097536,278212608,93257728,15540596736,1408,25395
06-04 20:34:35,21.914,0,77.834,0.252,0,245760,1572864,53365,1350648,5803962368,277958656,93257728,15540985856,1408,25395
06-04 20:34:36,22.055,0,77.945,0,0,65536,524288,53096,1341990,5804023808,277831680,93257728,15541051392,1408,25395
06-04 20:34:37,21.696,0.499,77.556,0.249,0,77824,2650112,52686,1333332,5804015616,277512192,93265920,15541370880,1408,25395
06-04 20:34:38,21.805,0.251,77.694,0.251,0,126976,2150400,54065,1376729,5803958272,277450752,93270016,15541485568,1408,25395
06-04 20:34:39,22.195,0.249,77.556,0,0,200704,1572864,54093,1376622,5803896832,277069824,93270016,15541927936,1408,25395
06-04 20:34:40,22.525,0.248,76.980,0.248,0,139264,1572864,52389,1324674,5803884544,276942848,93270016,15542067200,1408,25395
06-04 20:34:41,21.662,0,78.338,0,0,98304,2621440,54606,1385280,5803909120,276434944,93270016,15542550528,1408,25395
06-04 20:34:42,22.250,0,77.750,0,0,40960,2650112,54240,1385280,5803954176,276180992,93278208,15542751232,1408,25395
06-04 20:34:43,21.805,0,77.945,0.251,0,397312,1048576,53777,1368071,5803859968,275800064,93278208,15543226368,1408,25395
06-04 20:34:44,21.805,0.251,77.945,0,0,225280,2109440,54372,1385280,5803888640,275513344,93278208,15543484416,1408,25395
06-04 20:34:45,21.970,0.253,77.778,0,0,172032,1765376,58725,1428570,5803761664,275259392,93278208,15543865344,1408,25394
06-04 20:34:46,21.859,0,78.141,0,0,45056,1589248,52626,1333332,5803675648,275230720,93278208,15543980032,1408,25394
06-04 20:34:47,22.166,0,77.582,0.252,0,36864,2101248,53897,1351476,5803712512,274948096,93278208,15544225792,1408,25394
06-04 20:34:48,21.608,0.503,77.638,0.251,0,69632,1617920,54113,1368071,5803544576,274980864,93286400,15544352768,1408,25394
06-04 20:34:49,22.250,0,77.750,0,0,4096,1601536,54027,1376622,5804232704,274145280,93286400,15544500224,1408,25394
06-04 20:34:50,21.608,0,78.141,0.251,0,77824,2097152,53760,1376477,5804236800,273932288,93286400,15544709120,1408,25394
06-04 20:34:51,21.662,0,78.338,0,0,49152,1097728,54360,1376767,5804089344,273932288,93286400,15544856576,1408,25394
06-04 20:34:52,22.055,0.251,77.444,0.251,0,65536,1572864,54930,1367964,5804068864,273838080,93286400,15544971264,1408,25394
06-04 20:34:53,22.444,0,77.307,0.249,0,131072,1634304,54632,1385242,5804093440,273584128,93286400,15545200640,1408,25394
06-04 20:34:54,22.444,0,77.556,0,0,32768,1572864,53961,1368109,5804204032,273199104,93286400,15545475072,1408,25394
06-04 20:34:55,22.055,0.251,77.694,0,0,0,1060864,55314,1402596,5804150784,273170432,93286400,15545556992,1408,25394
06-04 20:34:56,21.500,0.250,78,0.250,0,131072,1572864,52950,1350648,5804183552,272916480,93286400,15545778176,1408,25394
06-04 20:34:57,22,0.250,77.500,0.250,0,0,1048576,54498,1385280,5804085248,272916480,93286400,15545876480,1408,25394
06-04 20:34:58,21.608,0,77.889,0.503,0,176128,1626112,53660,1368071,5804195840,272662528,93294592,15546011648,1408,25394
06-04 20:34:59,22.637,0.249,77.114,0,0,4096,1572864,55359,1393938,5803991040,272695296,93294592,15546183680,1408,25394
06-04 20:35:00,22.222,0,77.778,0,0,49152,2621440,57909,1428570,5804146688,272121856,93294592,15546601472,1408,25394
06-04 20:35:01,22.195,0.249,77.307,0.249,0,102400,1572864,56087,1393938,5804142592,272121856,93294592,15546605568,1408,25394
06-04 20:35:02,22.500,0.250,77,0.250,0,147456,2625536,51929,1316844,5804204032,271740928,93294592,15546925056,1408,25394
06-04 20:35:03,22.111,0.251,77.387,0.251,0,4096,1105920,55463,1402703,5804097536,271740928,93306880,15547019264,1408,25394
06-04 20:35:04,24,0.500,75.500,0,0,114688,3706880,53958,1350648,5804584960,271069184,93306880,15547203584,1376,25394
06-04 20:35:05,22.055,0,77.694,0.251,0,65536,1048576,53025,1341990,5804290048,271167488,93306880,15547400192,1376,25394
06-04 20:35:06,21.357,0.251,78.141,0.251,0,106496,2117632,53982,1367964,5804249088,271167488,93306880,15547441152,1376,25394
06-04 20:35:07,21.750,0.250,77.500,0.500,0,40960,2097152,54027,1376622,5804158976,270913536,93306880,15547785216,1376,25394
06-04 20:35:08,22.637,0,77.114,0.249,0,45056,2129920,53672,1376584,5803941888,270913536,93315072,15547994112,1376,25394
06-04 20:35:09,21.411,0.252,78.086,0.252,0,49152,3723264,54159,1368109,5804101632,270561280,93323264,15548178432,1376,25394
06-04 20:35:10,22,0.250,77.500,0.250,0,65536,1572864,53967,1385135,5803819008,270565376,93323264,15548456960,1376,25394
06-04 20:35:11,21.662,0,78.338,0,0,40960,1572864,53814,1359451,5803937792,270184448,93323264,15548719104,1376,25394
06-04 20:35:12,21.945,0.249,77.556,0.249,0,217088,1572864,53004,1359161,5803868160,269803520,93323264,15549169664,1376,25394
06-04 20:35:13,22,0.250,77.500,0.250,0,4096,1601536,54326,1368258,5803700224,269803520,93327360,15549333504,1376,25394
06-04 20:35:14,21.750,0.250,77.750,0.250,0,196608,536576,53415,1359306,5803757568,269549568,93335552,15549521920,1376,25394
06-04 20:35:15,23.058,0,76.692,0.251,0,212992,1572864,54044,1371514,5803810816,269168640,93335552,15549849600,1376,25394
06-04 20:35:16,22,0.250,77.750,0,0,36864,1048576,54622,1376622,5803741184,269168640,93335552,15549919232,1376,25394
06-04 20:35:17,22.055,0.251,77.444,0.251,0,221184,1052672,53684,1368647,5803700224,268787712,93335552,15550341120,1376,25394
06-04 20:35:18,21.608,0,78.141,0.251,0,73728,1077248,54062,1368258,5803741184,268533760,93343744,15550545920,1376,25394
06-04 20:35:19,22.418,0,77.582,0,0,118784,1069056,56826,1402596,5804044288,268025856,93343744,15550750720,1376,25394
06-04 20:35:20,21.945,0.249,77.556,0.249,0,237568,1048576,54027,1376622,5803900928,267898880,93343744,15551021056,1376,25394
06-04 20:35:21,22.111,0,77.889,0,0,65536,1069056,54087,1376622,5803896832,267771904,93343744,15551152128,1376,25394
06-04 20:35:22,21.805,0,77.694,0.501,0,192512,1048576,53961,1376622,5803728896,267644928,93343744,15551447040,1376,25394
06-04 20:35:23,22.139,0.498,77.114,0.249,0,294912,1155072,53711,1368071,5803601920,267264000,93356032,15551942656,1376,25394
06-04 20:35:24,21.805,0.251,77.694,0.251,0,172032,1572864,53901,1376622,5803462656,267264000,93356032,15552081920,1376,25394
06-04 20:35:25,22.195,0.249,77.556,0,0,0,524288,54504,1385280,5803487232,267137024,93356032,15552184320,1376,25394
06-04 20:35:26,22.250,0,77.500,0.250,0,4096,1572864,54306,1385280,5803487232,267137024,93356032,15552184320,1376,25394
06-04 20:35:27,21.859,0,78.141,0,0,229376,1101824,54087,1376622,5803216896,267010048,93356032,15552581632,1376,25394
06-04 20:35:28,22.306,0,77.444,0.251,0,126976,1613824,56384,1394045,5803335680,266817536,93372416,15552638976,1376,25394
06-04 20:35:29,22.444,0,77.307,0.249,0,98304,1048576,55164,1402596,5803286528,266502144,93372416,15553003520,1376,25394
06-04 20:35:30,21.945,0.249,77.556,0.249,0,131072,524288,53967,1376622,5803356160,266375168,93372416,15553060864,1376,25394
06-04 20:35:31,22.055,0.251,77.694,0,0,49152,536576,54153,1376622,5803458560,265994240,93372416,15553339392,1376,25394
06-04 20:35:32,22.111,0,77.889,0,0,98304,1576960,54290,1377450,5803487232,265867264,93372416,15553437696,1376,25394
