"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","06 Apr 2020 19:02:02 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 19:14:41,22.306,0,77.694,0,0,0,2097152,52944,1350648,5816565760,254099456,79286272,15573913600,1376,26104
06-04 19:14:42,21.750,0.250,77.750,0.250,0,36864,2097152,53289,1359306,5816586240,253972480,79286272,15574020096,1376,26104
06-04 19:14:43,22.693,0.249,76.808,0.249,0,8192,3149824,54199,1360241,5816541184,253845504,79286272,15574192128,1376,26104
06-04 19:14:44,21.554,0.251,77.945,0.251,0,0,2125824,54711,1393938,5816614912,253718528,79294464,15574237184,1376,26104
06-04 19:14:45,21.914,0,77.834,0.252,0,102400,2125824,53754,1367964,5816594432,253591552,79302656,15574376448,1376,26104
06-04 19:14:46,22.084,0.496,77.171,0.248,0,8192,2097152,54321,1376622,5816639488,253337600,79302656,15574585344,1376,26104
06-04 19:14:47,22,0.250,77.750,0,0,0,2097152,54528,1367964,5816586240,253210624,79302656,15574765568,1376,26104
06-04 19:14:48,21.805,0.251,77.945,0,0,176128,3145728,55497,1385426,5816578048,252956672,79302656,15575027712,1376,26104
06-04 19:14:49,22,0.500,77.500,0,0,0,1572864,54573,1385135,5816647680,252575744,79302656,15575339008,1376,26104
06-04 19:14:50,22.333,0.248,77.171,0.248,0,0,1605632,54699,1385425,5816619008,252448768,79310848,15575486464,1376,26104
06-04 19:14:51,22.444,0,77.556,0,0,102400,1572864,52113,1324674,5816569856,252321792,79310848,15575662592,1376,26104
06-04 19:14:52,21.891,0.498,77.363,0.249,0,61440,524288,53666,1350648,5816532992,252194816,79310848,15575826432,1376,26104
06-04 19:14:53,22.055,0.251,77.694,0,0,0,1060864,54717,1385426,5816586240,252067840,79314944,15575896064,1376,26104
06-04 19:14:54,21.859,0,78.141,0,0,4096,1048576,54792,1385280,5816508416,251940864,79314944,15576100864,1376,26104
06-04 19:14:55,21.608,0,78.141,0.251,0,98304,573440,54378,1367964,5816500224,251813888,79323136,15576227840,1376,26104
06-04 19:14:56,21.805,0.251,77.945,0,0,36864,2097152,55056,1393793,5816549376,251559936,79323136,15576432640,1376,26104
06-04 19:14:57,22.055,0,77.945,0,0,16384,2097152,54699,1385425,5816590336,251179008,79323136,15576772608,1376,26104
06-04 19:14:58,22.444,0.249,77.057,0.249,0,102400,1597440,53066,1351519,5816504320,251052032,79331328,15576977408,1376,26104
06-04 19:14:59,21.805,0.251,77.945,0,0,8192,524288,55252,1385425,5816557568,250925056,79331328,15577051136,1376,26104
06-04 19:15:00,24.190,0.499,74.813,0.499,0,0,1114112,54333,1367964,5816864768,250544128,79339520,15577116672,1376,26104
06-04 19:15:01,22.055,0,77.945,0,0,8192,1572864,54173,1367964,5816864768,250544128,79339520,15577116672,1376,26104
06-04 19:15:02,22,0.250,77.500,0.250,0,0,1593344,54033,1376622,5816655872,250679296,79339520,15577190400,1376,26104
06-04 19:15:03,21.662,0,78.086,0.252,0,53248,585728,52392,1333481,5816717312,250417152,79347712,15577382912,1376,26104
06-04 19:15:04,22.250,0,77.750,0,0,0,1048576,53274,1350648,5816717312,250417152,79347712,15577382912,1376,26104
06-04 19:15:05,21.891,0.498,77.363,0.249,0,139264,1110016,54300,1385280,5816573952,250417152,79355904,15577518080,1376,26104
06-04 19:15:06,21.805,0.251,77.945,0,0,0,524288,53761,1367819,5816700928,250163200,79355904,15577645056,1376,26104
06-04 19:15:07,22.055,0.251,77.694,0,0,32768,1101824,53480,1367964,5816631296,250163200,79355904,15577714688,1376,26104
06-04 19:15:08,21.805,0.251,77.945,0,0,32768,524288,54453,1368255,5816782848,249909248,79355904,15577817088,1376,26104
06-04 19:15:09,22.693,0.249,76.559,0.499,0,163840,2097152,57183,1411254,5816741888,249843712,79355904,15577923584,1376,26104
06-04 19:15:10,21.859,0,77.889,0.251,0,49152,1089536,55713,1393938,5816733696,249589760,79372288,15578169344,1376,26104
06-04 19:15:11,21.662,0.252,78.086,0,0,0,581632,53874,1367964,5816668160,249622528,79372288,15578202112,1376,26104
06-04 19:15:12,21.662,0.252,77.834,0.252,0,0,1069056,54300,1393793,5816696832,249495552,79372288,15578300416,1376,26104
06-04 19:15:13,22.250,0.250,77.250,0.250,0,188416,1052672,54719,1369083,5816877056,248954880,79372288,15578656768,1376,26104
06-04 19:15:14,21.945,0.249,77.556,0.249,0,45056,1048576,54630,1385280,5816881152,248827904,79372288,15578771456,1376,26104
06-04 19:15:15,23.134,0.249,76.368,0.249,0,65536,606208,53786,1354288,5817372672,248193024,79388672,15578898432,1376,26104
06-04 19:15:16,22.250,0,77.250,0.500,0,69632,1048576,54283,1367964,5817479168,247971840,79388672,15579004928,1376,26104
06-04 19:15:17,21.805,0.251,77.945,0,0,4096,524288,54300,1385280,5817430016,247971840,79388672,15579049984,1376,26104
06-04 19:15:18,22,0.250,77.750,0,0,12288,524288,53780,1367965,5817397248,247844864,79388672,15579201536,1376,26104
06-04 19:15:19,23.325,0,76.427,0.248,0,36864,1572864,57693,1420057,5817352192,247844864,79388672,15579238400,1376,26104
06-04 19:15:20,22.388,0,77.114,0.498,0,81920,1077248,53451,1350503,5817253888,247717888,79396864,15579443200,1376,26104
06-04 19:15:21,22.055,0,77.945,0,0,122880,1585152,55140,1376767,5817339904,247336960,79400960,15579725824,1376,26104
06-04 19:15:22,22,0.250,77.500,0.250,0,98304,1572864,53289,1359306,5817368576,246956032,79400960,15580061696,1376,26104
06-04 19:15:23,22.886,0,76.866,0.249,0,94208,2097152,55989,1402742,5817171968,246956032,79400960,15580241920,1376,26104
06-04 19:15:24,22.055,0,77.945,0,0,57344,1572864,53901,1376622,5817249792,246702080,79400960,15580405760,1376,26104
06-04 19:15:25,22.195,0.249,77.307,0.249,0,184320,2125824,54438,1385280,5817200640,246702080,79409152,15580446720,1376,26104
06-04 19:15:26,22.444,0,77.556,0,0,0,1048576,54579,1393938,5817159680,246448128,79409152,15580721152,1376,26104
06-04 19:15:27,22.055,0,77.945,0,0,4096,1060864,54042,1367964,5817171968,246321152,79413248,15580827648,1376,26104
06-04 19:15:28,21.662,0,78.086,0.252,0,32768,1052672,54760,1368899,5817225216,246067200,79413248,15581020160,1376,26104
06-04 19:15:29,21.662,0.252,78.086,0,0,4096,1048576,55179,1393938,5817434112,245813248,79413248,15581057024,1376,26104
06-04 19:15:30,23.810,0.501,75.439,0.251,0,69632,1114112,52731,1341990,5817217024,245813248,79421440,15581257728,1376,26104
06-04 19:15:31,21.357,0.251,78.141,0.251,0,94208,2637824,54048,1367964,5817085952,245465088,79421440,15581712384,1376,26104
06-04 19:15:32,21.696,0.748,77.307,0.249,0,4096,1077248,53769,1367819,5817511936,244830208,79421440,15581908992,1376,26104
06-04 19:15:33,21.662,0.252,77.834,0.252,0,40960,1118208,55738,1402742,5817458688,244736000,79425536,15582040064,1376,26104
06-04 19:15:34,21.554,0.251,77.945,0.251,0,12288,1572864,54265,1359451,5817356288,244609024,79425536,15582253056,1376,26104
06-04 19:15:35,21.859,0,77.889,0.251,0,69632,1110016,53283,1359306,5817159680,244482048,79433728,15582556160,1376,26104
06-04 19:15:36,22.388,0,77.363,0.249,0,57344,1572864,53967,1376622,5817122816,244355072,79433728,15582703616,1376,26104
06-04 19:15:37,21.859,0,78.141,0,0,8192,524288,54093,1376622,5817044992,244355072,79433728,15582773248,1376,26104
06-04 19:15:38,22,0.250,77.500,0.250,0,65536,1585152,54533,1368152,5816848384,244355072,79441920,15582953472,1376,26104
06-04 19:15:39,22.250,0.250,77.500,0,0,77824,1048576,54639,1376664,5816926208,244101120,79441920,15583117312,1376,26104
06-04 19:15:40,21.859,0,77.889,0.251,0,192512,2125824,54372,1367964,5816811520,243974144,79450112,15583350784,1376,26104
06-04 19:15:41,21.608,0,78.141,0.251,0,32768,524288,53001,1341990,5816762368,243847168,79450112,15583510528,1376,26104
06-04 19:15:42,21.805,0.251,77.945,0,0,45056,1048576,53289,1359306,5816758272,243720192,79450112,15583633408,1376,26104
06-04 19:15:43,22,0.250,77.500,0.250,0,53248,1126400,54352,1377530,5816840192,243466240,79458304,15583784960,1376,26104
06-04 19:15:44,21.608,0.251,78.141,0,0,40960,2101248,54575,1385346,5816782848,243339264,79458304,15583956992,1376,26104
06-04 19:15:45,22,0.250,77.500,0.250,0,36864,1093632,54108,1367964,5816659968,243339264,79466496,15584067584,1376,26104
06-04 19:15:46,22.250,0,77.750,0,0,4096,1048576,54048,1367964,5816635392,243212288,79466496,15584206848,1376,26104
06-04 19:15:47,21.805,0,77.945,0.251,0,4096,1089536,55206,1385280,5816651776,243085312,79466496,15584309248,1376,26104
06-04 19:15:48,21.859,0.251,77.889,0,0,155648,1572864,53512,1359452,5816668160,242831360,79466496,15584534528,1376,26104
06-04 19:15:49,21.465,0,78.283,0.253,0,36864,1601536,54704,1376622,5816623104,242831360,79470592,15584571392,1376,26104
06-04 19:15:50,22.084,0.744,76.923,0.248,0,0,552960,54021,1376622,5816721408,242577408,79478784,15584710656,1376,26104
06-04 19:15:51,22,0,77.750,0.250,0,98304,1048576,53469,1359306,5816684544,242577408,79478784,15584743424,1376,26104
06-04 19:15:52,21.805,0.251,77.694,0.251,0,32768,524288,54690,1385280,5816639488,242450432,79478784,15584907264,1376,26104
06-04 19:15:53,21.805,0.251,77.694,0.251,0,102400,1048576,54114,1368110,5816881152,242196480,79478784,15584915456,1376,26104
06-04 19:15:54,21.805,0,77.945,0.251,0,69632,1048576,54164,1376622,5816786944,241942528,79478784,15585251328,1376,26104
06-04 19:15:55,22.637,0,77.114,0.249,0,12288,1089536,54504,1385280,5816737792,241942528,79491072,15585284096,1376,26104
06-04 19:15:56,22.250,0.250,77.500,0,0,4096,1048576,51867,1324674,5816684544,241942528,79491072,15585329152,1376,26104
06-04 19:15:57,21.945,0.249,77.556,0.249,0,0,1048576,54758,1385280,5816705024,241815552,79491072,15585427456,1376,26104
06-04 19:15:58,22.055,0.251,77.694,0,0,0,524288,52913,1342097,5816705024,241815552,79491072,15585427456,1376,26104
06-04 19:15:59,22.111,0.251,77.387,0.251,0,4096,1052672,56702,1412082,5816659968,241688576,79491072,15585587200,1376,26104
06-04 19:16:00,24.250,0.500,75,0.250,0,8192,1114112,54321,1376622,5817257984,241053696,79499264,15585611776,1376,26104
06-04 19:16:01,22,0.250,77.500,0.250,0,8192,1105920,54447,1376622,5817389056,240799744,79507456,15585718272,1376,26104
06-04 19:16:02,22.250,0,77.750,0,0,0,1069056,53385,1341990,5817303040,240807936,79507456,15585783808,1376,26104
06-04 19:16:03,21.608,0.251,78.141,0,0,40960,1048576,55067,1385426,5817323520,240672768,79507456,15585890304,1376,26104
06-04 19:16:04,22.250,0,77.750,0,0,4096,1048576,55206,1385370,5817401344,240545792,79507456,15585935360,1376,26104
06-04 19:16:05,22.195,0.249,77.307,0.249,0,53248,1110016,53349,1359306,5817581568,240291840,79515648,15585992704,1376,26104
06-04 19:16:06,22.333,0.248,77.419,0,0,0,1048576,54372,1385280,5817401344,240259072,79515648,15586193408,1376,26104
06-04 19:16:07,21.859,0,78.141,0,0,0,1064960,54300,1385280,5817458688,240132096,79515648,15586258944,1376,26104
06-04 19:16:08,22,0.250,77.500,0.250,0,36864,544768,54254,1376729,5817376768,240132096,79519744,15586328576,1376,26104
06-04 19:16:09,22.055,0.251,77.694,0,0,253952,2097152,54567,1376664,5817454592,239624192,79519744,15586742272,1376,26104
06-04 19:16:10,22,0.250,77.500,0.250,0,45056,1077248,54507,1385135,5817503744,239497216,79527936,15586811904,1376,26104
06-04 19:16:11,21.805,0.251,77.945,0,0,4096,1048576,55311,1385425,5817401344,239497216,79527936,15586897920,1376,26104
06-04 19:16:12,21.859,0,78.141,0,0,32768,1048576,54705,1393938,5817360384,239497216,79527936,15586934784,1376,26104
06-04 19:16:13,22,0.250,77.750,0,0,0,1585152,55280,1394135,5817425920,239304704,79536128,15587041280,1376,26105
06-04 19:16:14,22.864,0.503,76.382,0.251,0,135168,581632,53153,1359989,5817917440,238575616,79536128,15587278848,1376,26105
06-04 19:16:15,22.637,0.498,76.617,0.249,0,8192,1093632,54590,1380317,5817860096,238575616,79544320,15587315712,1376,26105
06-04 19:16:16,22.055,0,77.945,0,0,0,524288,54772,1393938,5817823232,238575616,79544320,15587348480,1376,26105
06-04 19:16:17,21.554,0.251,77.945,0.251,0,69632,1048576,52671,1341990,5817880576,238448640,79544320,15587414016,1376,26105
06-04 19:16:18,21.805,0.251,77.694,0.251,0,118784,1634304,53423,1350794,5817769984,238321664,79552512,15587631104,1376,26105
06-04 19:16:19,22.055,0.251,77.694,0,0,172032,1622016,54564,1385280,5817647104,238194688,79552512,15587872768,1376,26105
06-04 19:16:20,22.055,0,77.694,0.251,0,0,1077248,52272,1333332,5817573376,238194688,79560704,15587930112,1376,26105
06-04 19:16:21,21.750,0.500,77.750,0,0,0,1572864,55102,1393938,5817655296,238067712,79560704,15587962880,1376,26105
06-04 19:16:22,22.500,0,77.500,0,0,0,581632,54726,1385280,5817589760,237940736,79560704,15588143104,1376,26105
06-04 19:16:23,21.554,0.501,77.694,0.251,0,106496,1585152,55082,1385284,5817626624,237686784,79564800,15588343808,1376,26105
06-04 19:16:24,21.891,0.498,77.363,0.249,0,36864,1572864,54741,1368109,5817532416,237686784,79564800,15588429824,1376,26105
06-04 19:16:25,21.717,0,78.283,0,0,0,552960,54049,1367964,5817397248,237813760,79572992,15588425728,1376,26105
06-04 19:16:26,22.195,0.249,77.307,0.249,0,4096,524288,52676,1350503,5817376768,237813760,79572992,15588442112,1376,26105
06-04 19:16:27,22,0,78,0,0,0,1048576,53748,1367964,5817372672,237813760,79572992,15588442112,1376,26105
06-04 19:16:28,22.250,0.250,77.500,0,0,32768,1048576,54338,1368216,5817397248,237686784,79572992,15588540416,1376,26105
06-04 19:16:29,21.914,0.252,77.834,0,0,131072,1064960,54137,1368792,5817278464,237559808,79581184,15588769792,1376,26105
06-04 19:16:30,23.881,0.746,75.124,0.249,0,0,1114112,54027,1376622,5817733120,237035520,79589376,15588827136,1344,26105
06-04 19:16:31,22.444,0,77.556,0,0,0,524288,54831,1393938,5817602048,237051904,79589376,15588933632,1344,26105
06-04 19:16:32,22.306,0,77.694,0,0,4096,1077248,53901,1376622,5817901056,236638208,79589376,15589036032,1344,26105
06-04 19:16:33,21.805,0.251,77.945,0,0,0,524288,54305,1368071,5817733120,236797952,79589376,15589040128,1344,26105
06-04 19:16:34,21.500,0.500,77.500,0.500,0,98304,614400,52272,1333332,5817552896,236797952,79597568,15589203968,1344,26105
06-04 19:16:35,22.111,0,77.638,0.251,0,32768,552960,52266,1333332,5817647104,236670976,79605760,15589228544,1344,26105
06-04 19:16:36,22.195,0,77.556,0.249,0,12288,1048576,53901,1376622,5817581568,236544000,79605760,15589408768,1344,26105
06-04 19:16:37,22,0,77.750,0.250,0,45056,1572864,54159,1376622,5817368576,236544000,79605760,15589613568,1344,26105
06-04 19:16:38,21.662,0,78.338,0,0,98304,524288,54482,1385387,5817356288,236417024,79605760,15589748736,1344,26105
06-04 19:16:39,22.388,0.249,76.866,0.498,0,45056,1048576,56058,1402596,5817307136,236417024,79605760,15589793792,1344,26105
06-04 19:16:40,22.693,0,77.057,0.249,0,40960,552960,57289,1419912,5817319424,236322816,79613952,15589863424,1344,26105
06-04 19:16:41,21.859,0,78.141,0,0,32768,1048576,53237,1333332,5817241600,236322816,79613952,15589937152,1344,26105
06-04 19:16:42,21.945,0.249,77.556,0.249,0,118784,1048576,52965,1341990,5817212928,236195840,79613952,15590088704,1344,26105
06-04 19:16:43,21.859,0,78.141,0,0,4096,557056,54536,1385429,5817188352,236068864,79618048,15590223872,1344,26105
06-04 19:16:44,22.500,0.250,77,0.250,0,4096,1576960,54641,1386108,5817085952,236068864,79618048,15590318080,1344,26105
06-04 19:16:45,21.500,0.500,77.750,0.250,0,77824,589824,53415,1359306,5817094144,235941888,79626240,15590424576,1344,26105
06-04 19:16:46,22.388,0,77.363,0.249,0,36864,524288,54381,1376622,5817266176,235687936,79626240,15590502400,1344,26105
06-04 19:16:47,22.250,0.250,77.500,0,0,0,524288,54441,1376622,5817356288,235560960,79626240,15590535168,1344,26105
06-04 19:16:48,22.864,0,76.884,0.251,0,40960,1609728,58370,1445993,5817241600,235560960,79630336,15590641664,1344,26105
06-04 19:16:49,22.362,0,77.638,0,0,0,524288,57588,1437228,5817286656,235433984,79630336,15590715392,1344,26105
06-04 19:16:50,21.662,0,78.086,0.252,0,122880,1601536,54093,1376622,5817188352,235307008,79638528,15590928384,1344,26105
06-04 19:16:51,22,0,77.750,0.250,0,200704,524288,53682,1367964,5817135104,235053056,79638528,15591235584,1344,26105
06-04 19:16:52,21.750,0.250,78,0,0,12288,1048576,54690,1385280,5817274368,234926080,79638528,15591215104,1344,26105
06-04 19:16:53,21.805,0.251,77.694,0.251,0,36864,1060864,54557,1376729,5817237504,234926080,79646720,15591243776,1344,26105
06-04 19:16:54,22.388,0,77.363,0.249,0,12288,1048576,54063,1359306,5817274368,234799104,79646720,15591329792,1344,26105
06-04 19:16:55,21.859,0.251,77.889,0,0,102400,1650688,55617,1393938,5817262080,234672128,79654912,15591456768,1344,26105
06-04 19:16:56,21.891,0.498,77.363,0.249,0,135168,1048576,53304,1350648,5817241600,234512384,79654912,15591632896,1344,26105
06-04 19:16:57,21.805,0,77.945,0.251,0,36864,1048576,54300,1385280,5817200640,234512384,79654912,15591669760,1344,26105
06-04 19:16:58,21.266,0.253,78.481,0,0,4096,577536,53915,1368071,5817192448,234512384,79654912,15591673856,1344,26105
06-04 19:16:59,22.556,0.251,77.193,0,0,0,1613824,57512,1429398,5817180160,234512384,79659008,15591673856,1344,26105
06-04 19:17:00,24.876,0.498,74.378,0.249,0,57344,1638400,53283,1359306,5817356288,234233856,79667200,15591759872,1344,26105
06-04 19:17:01,22.388,0.498,77.114,0,0,524288,1114112,55715,1393938,5817479168,233623552,79675392,15592239104,1344,26106
06-04 19:17:02,22.750,0.250,77,0,0,0,1593344,59607,1445886,5817581568,233336832,79675392,15592411136,1344,26106
06-04 19:17:03,22.693,0,77.307,0,0,0,1572864,55953,1394084,5817397248,233496576,79675392,15592435712,1344,26106
06-04 19:17:04,22.195,0.249,77.307,0.249,0,118784,1572864,54438,1367964,5817352192,233369600,79675392,15592595456,1344,26106
06-04 19:17:05,21.608,0,77.889,0.503,0,143360,2158592,53703,1359306,5817470976,233115648,79683584,15592718336,1344,26106
06-04 19:17:06,21.945,0.249,77.556,0.249,0,32768,1048576,53289,1359306,5817434112,233021440,79683584,15592837120,1344,26106
06-04 19:17:07,22.111,0,77.889,0,0,0,1089536,53076,1350648,5817647104,232796160,79691776,15592833024,1344,26106
06-04 19:17:08,22.250,0,77.750,0,0,4096,1048576,53792,1359455,5817561088,232767488,79691776,15592939520,1344,26106
06-04 19:17:09,21.554,0.251,77.945,0.251,0,98304,1048576,54846,1385280,5817495552,232767488,79691776,15593005056,1344,26106
06-04 19:17:10,21.805,0.251,77.444,0.501,0,36864,1077248,54780,1385280,5817577472,232640512,79699968,15593037824,1344,26106
06-04 19:17:11,21.805,0.251,77.945,0,0,0,1048576,53742,1367964,5817438208,232767488,79699968,15593046016,1344,26106
06-04 19:17:12,22.444,0,77.556,0,0,0,524288,54027,1376622,5817401344,232767488,79699968,15593078784,1344,26106
06-04 19:17:13,22.055,0,77.945,0,0,0,536576,54674,1385387,5817401344,232767488,79704064,15593074688,1344,26106
06-04 19:17:14,22.306,0,77.444,0.251,0,217088,2113536,53963,1368792,5817331712,232640512,79704064,15593263104,1344,26106
06-04 19:17:15,22.750,0.250,76.750,0.250,0,40960,1077248,53654,1354219,5816811520,233021440,79712256,15593390080,1344,26106
06-04 19:17:16,22,0.250,77.750,0,0,36864,524288,54711,1376622,5816770560,233021440,79712256,15593431040,1344,26106
06-04 19:17:17,21.750,0.250,77.750,0.250,0,65536,1048576,54042,1367964,5816696832,233021440,79712256,15593496576,1344,26106
06-04 19:17:18,21.945,0.249,77.556,0.249,0,4096,1093632,54137,1376771,5816692736,233021440,79720448,15593492480,1344,26106
06-04 19:17:19,22.943,0,77.057,0,0,0,1048576,56703,1411254,5816774656,232894464,79720448,15593533440,1344,26106
06-04 19:17:20,22.807,0,77.193,0,0,0,3190784,56769,1411254,5816758272,232894464,79728640,15593525248,1344,26106
06-04 19:17:21,21.750,0.250,77.750,0.250,0,12288,1048576,54522,1367964,5816721408,232767488,79728640,15593680896,1344,26106
06-04 19:17:22,21.859,0,78.141,0,0,118784,524288,54933,1376622,5816725504,232640512,79728640,15593799680,1344,26106
