"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_4_run.csv",,,,"Date:","20 Mar 2020 19:37:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 19:49:23,19.652,0.249,80.100,0,0,0,0,115078,2892920,4706234368,10589274112,336490496,4391604224,2080,68169
20-03 19:49:24,19.451,0.249,80.299,0,0,0,0,114618,2900807,4706234368,10589274112,336490496,4391604224,2080,68169
20-03 19:49:25,19.347,0.503,80.151,0,0,0,12288,121017,3047993,4706230272,10589274112,336494592,4391604224,2080,68169
20-03 19:49:26,19.298,0,80.702,0,0,0,0,115442,2927219,4706230272,10589274112,336494592,4391604224,2080,68169
20-03 19:49:27,19.048,0,80.952,0,0,0,4096,116426,2944925,4706230272,10589274112,336494592,4391604224,2080,68169
20-03 19:49:28,19.250,0.250,80.250,0.250,0,0,32768,112526,2849111,4706230272,10589274112,336498688,4391600128,2080,68169
20-03 19:49:29,19.701,0,80.299,0,0,0,0,115557,2927851,4706226176,10589274112,336498688,4391604224,2080,68169
20-03 19:49:30,18.987,0,81.013,0,0,0,12288,121494,3004703,4706226176,10589274112,336498688,4391604224,2080,68169
20-03 19:49:31,19.298,0,80.702,0,0,0,0,118047,2978729,4706226176,10589274112,336498688,4391604224,2080,68169
20-03 19:49:32,18.228,0.253,81.519,0,0,0,0,116258,2936022,4706226176,10589274112,336498688,4391604224,2080,68169
20-03 19:49:33,19.451,0.249,80.299,0,0,0,12288,117045,2935627,4706226176,10589274112,336498688,4391604224,2080,68169
20-03 19:49:34,19.095,0,80.905,0,0,0,0,116688,2943952,4706222080,10589274112,336498688,4391608320,2080,68169
20-03 19:49:35,19.549,0.251,79.950,0.251,0,0,12288,121346,2979457,4706222080,10589274112,336498688,4391608320,2080,68169
20-03 19:49:36,19.095,0,80.905,0,0,0,0,112281,2840201,4706222080,10589274112,336498688,4391608320,2080,68169
20-03 19:49:37,18.640,0.252,81.108,0,0,0,0,117246,2978584,4706217984,10589274112,336498688,4391612416,2080,68169
20-03 19:49:38,19.451,0.249,80.299,0,0,0,12288,116084,2927616,4706217984,10589274112,336498688,4391612416,2080,68169
20-03 19:49:39,21.393,0.249,78.358,0,0,0,53248,140175,3290417,4706238464,10589253632,336498688,4391612416,2080,68169
20-03 19:49:40,19.647,0,80.353,0,0,0,0,126678,3073967,4706217984,10589274112,336498688,4391612416,2080,68169
20-03 19:49:41,21.357,0.503,77.889,0.251,0,0,77824,112593,2841271,4705968128,10589523968,336498688,4391612416,2080,68169
20-03 19:49:42,18.734,0,81.266,0,0,0,4096,117560,2962241,4705837056,10589655040,336498688,4391612416,2080,68169
20-03 19:49:43,19.250,0.250,80.500,0,0,0,16384,114440,2883492,4705837056,10589655040,336498688,4391612416,2080,68169
20-03 19:49:44,19.095,0,80.905,0,0,0,0,115633,2918851,4705837056,10589655040,336498688,4391612416,2080,68169
20-03 19:49:45,18.844,0.251,80.905,0,0,0,61440,115471,2918123,4705837056,10589655040,336498688,4391612416,2080,68169
20-03 19:49:46,19,0.250,80.500,0.250,0,0,28672,116417,2926636,4705832960,10589655040,336502784,4391612416,2080,68169
20-03 19:49:47,19.500,0.250,80.250,0,0,0,0,113444,2858245,4705832960,10589655040,336502784,4391612416,2080,68169
20-03 19:49:48,18.844,0.251,80.653,0.251,0,0,45056,115121,2918230,4705832960,10589655040,336502784,4391612416,2080,68169
20-03 19:49:49,19.250,0.250,80.500,0,0,0,0,116926,2961413,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:50,18.844,0.251,80.905,0,0,0,16384,117886,2961996,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:51,19.500,0,80.500,0,0,0,0,116709,2944097,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:52,19.095,0.251,80.402,0.251,0,0,12288,112635,2866030,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:53,19.095,0.251,80.653,0,0,0,24576,120503,3006025,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:54,19.298,0,80.702,0,0,0,0,115602,2926636,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:55,18.892,0,81.108,0,0,0,0,117369,2952900,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:56,18.228,0.253,81.519,0,0,0,0,114647,2910048,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:57,19.500,0,80.500,0,0,0,4096,115664,2910293,4705824768,10589655040,336502784,4391620608,2080,68169
20-03 19:49:58,24.250,1.750,73.750,0.250,0,0,102400,111234,2804398,4705312768,10590162944,336506880,4391620608,2080,68169
20-03 19:49:59,19.799,0,80.201,0,0,0,0,117073,2953483,4705312768,10590162944,336506880,4391620608,2080,68169
20-03 19:50:00,19.095,0,80.905,0,0,0,73728,116355,2944097,4705312768,10590162944,336506880,4391620608,2080,68169
20-03 19:50:01,18.434,0.253,81.313,0,0,0,0,116967,2935294,4705312768,10590162944,336506880,4391620608,2080,68169
20-03 19:50:02,19.048,0.251,80.702,0,0,0,0,112883,2840784,4705312768,10590162944,336506880,4391620608,2080,68169
20-03 19:50:03,19.500,0.250,80.250,0,0,0,12288,113851,2849192,4705312768,10590162944,336506880,4391620608,2080,68169
20-03 19:50:04,18.892,0.252,80.605,0.252,0,0,12288,120207,3030677,4705304576,10590162944,336510976,4391624704,2080,68169
20-03 19:50:05,19.701,0.499,79.800,0,0,0,0,115257,2901732,4705304576,10590162944,336510976,4391624704,2080,68169
20-03 19:50:06,19.900,0.249,79.851,0,0,0,0,115614,2926926,4705304576,10590162944,336510976,4391624704,2080,68169
20-03 19:50:07,19.451,0.249,80.299,0,0,0,0,117736,2978729,4705304576,10590162944,336510976,4391624704,2080,68169
20-03 19:50:08,19.144,0,80.856,0,0,0,12288,111690,2814917,4705304576,10590162944,336515072,4391620608,2080,68169
20-03 19:50:09,19.799,0.501,79.699,0,0,0,20480,129063,3151889,4705214464,10590248960,336515072,4391624704,2080,68169
20-03 19:50:10,19.144,0,80.605,0.252,0,0,69632,115800,2900807,4705169408,10590289920,336519168,4391624704,2080,68169
20-03 19:50:11,21.891,0.746,77.363,0,0,0,36864,115718,2909903,4705169408,10590289920,336519168,4391624704,2112,68169
20-03 19:50:12,20.698,0,79.302,0,0,0,4096,121853,2927754,4705169408,10590289920,336519168,4391624704,2112,68169
20-03 19:50:13,19.144,0,80.856,0,0,0,57344,120203,2996194,4705161216,10590289920,336523264,4391628800,2112,68169
20-03 19:50:14,19.048,0,80.952,0,0,0,20480,116600,2953338,4705153024,10590289920,336523264,4391636992,2112,68169
20-03 19:50:15,18.434,0.253,81.313,0,0,0,0,116001,2926781,4705153024,10590289920,336523264,4391636992,2112,68169
20-03 19:50:16,19.250,0.500,80.250,0,0,0,28672,115284,2926726,4705148928,10590289920,336527360,4391636992,2112,68169
20-03 19:50:17,19.701,0,80.299,0,0,0,0,118194,2979944,4705148928,10590289920,336527360,4391636992,2112,68169
20-03 19:50:18,18.892,0,81.108,0,0,0,0,116106,2935546,4705148928,10590289920,336527360,4391636992,2112,68169
20-03 19:50:19,19.549,0.251,79.950,0.251,0,0,12288,121622,3056506,4705144832,10590289920,336531456,4391636992,2112,68169
20-03 19:50:20,19.347,0,80.653,0,0,0,0,118160,2962141,4705144832,10590289920,336531456,4391636992,2112,68169
20-03 19:50:21,19.347,0.251,80.402,0,0,0,0,122144,3065164,4705144832,10590289920,336531456,4391636992,2112,68169
20-03 19:50:22,18.939,0,81.061,0,0,0,12288,116223,2935584,4705144832,10590289920,336531456,4391636992,2112,68169
20-03 19:50:23,18.892,0.252,80.856,0,0,0,0,111889,2832233,4705144832,10590289920,336531456,4391636992,2112,68169
20-03 19:50:24,18.434,0.253,81.061,0.253,0,0,81920,114951,2926781,4705140736,10590289920,336535552,4391636992,2112,68169
20-03 19:50:25,18.844,0.251,80.905,0,0,0,12288,113751,2874833,4705140736,10590289920,336535552,4391636992,2112,68169
20-03 19:50:26,19,0.500,80.500,0,0,0,0,112268,2857955,4705140736,10590289920,336535552,4391636992,2112,68169
20-03 19:50:27,19.701,0.249,80.050,0,0,0,4096,116765,2945070,4705140736,10590289920,336535552,4391636992,2112,68169
20-03 19:50:28,19.598,0,80.151,0.251,0,0,12288,120665,3048100,4705136640,10590289920,336539648,4391636992,2112,68169
20-03 19:50:29,20.352,0,79.648,0,0,0,0,134604,3196249,4705136640,10590289920,336539648,4391636992,2112,68169
20-03 19:50:30,19.250,0.750,80,0,0,0,0,123432,3004703,4705136640,10590289920,336539648,4391636992,2112,68169
20-03 19:50:31,18.687,0.253,81.061,0,0,0,36864,114324,2866175,4705136640,10590289920,336543744,4391632896,2112,68169
20-03 19:50:32,19.701,0,80.299,0,0,0,0,113969,2892732,4705132544,10590289920,336543744,4391636992,2112,68169
20-03 19:50:33,18.434,0.253,81.313,0,0,0,0,116976,2926927,4705132544,10590289920,336543744,4391636992,2112,68169
20-03 19:50:34,19.250,0.250,80.250,0.250,0,0,12288,117924,2978584,4705124352,10590289920,336547840,4391641088,2112,68169
20-03 19:50:35,21.197,0.249,78.554,0,0,0,0,141341,3265261,4705124352,10590289920,336547840,4391641088,2112,68169
20-03 19:50:36,19.549,0.501,79.950,0,0,0,0,130095,3082625,4705124352,10590289920,336547840,4391641088,2112,68169
20-03 19:50:37,19.095,0.251,80.653,0,0,0,0,111756,2831543,4705124352,10590289920,336547840,4391641088,2112,68169
20-03 19:50:38,19.095,0.251,80.653,0,0,0,12288,114601,2901536,4705124352,10590289920,336551936,4391636992,2112,68169
20-03 19:50:39,18.939,0.253,80.808,0,0,0,28672,120147,3030677,4705734656,10589675520,336551936,4391641088,2112,68169
20-03 19:50:40,19.750,0,80.250,0,0,0,40960,113175,2874875,4705742848,10589655040,336560128,4391645184,2112,68169
20-03 19:50:41,22.277,0.495,77.228,0,0,0,61440,115693,2910390,4705783808,10589646848,336560128,4391612416,2080,68169
20-03 19:50:42,20.151,0.756,79.093,0,0,0,40960,113927,2858490,4706156544,10589274112,336560128,4391612416,2048,68169
20-03 19:50:43,19.095,0.251,80.653,0,0,0,61440,116165,2935546,4705996800,10589401088,336564224,4391641088,2048,68169
20-03 19:50:44,19,0.250,80.750,0,0,0,0,115325,2935877,4705988608,10589401088,336564224,4391649280,2048,68169
20-03 19:50:45,18.844,0.503,80.653,0,0,0,12288,117772,2970071,4705988608,10589401088,336564224,4391649280,2048,68169
20-03 19:50:46,19.154,0.249,80.348,0.249,0,0,77824,115256,2909610,4705980416,10589401088,336572416,4391649280,2048,68169
20-03 19:50:47,19.500,0.250,80.250,0,0,0,0,114425,2892732,4705980416,10589401088,336572416,4391649280,2048,68169
20-03 19:50:48,19.095,0,80.905,0,0,0,0,111819,2840347,4705980416,10589401088,336572416,4391649280,2048,68169
20-03 19:50:49,19.451,0.499,80.050,0,0,0,12288,114537,2909465,4705976320,10589401088,336576512,4391649280,2048,68169
20-03 19:50:50,19.048,0,80.952,0,0,0,0,115100,2901390,4705972224,10589401088,336576512,4391653376,2048,68169
20-03 19:50:51,19.095,0.251,80.653,0,0,0,12288,114534,2909320,4705968128,10589401088,336580608,4391653376,2048,68169
20-03 19:50:52,18.844,0,81.156,0,0,0,0,115461,2900952,4705968128,10589401088,336580608,4391653376,2048,68169
20-03 19:50:53,19.298,0.251,80.451,0,0,0,0,116138,2928000,4705968128,10589401088,336580608,4391653376,2048,68169
20-03 19:50:54,18.797,0.251,80.952,0,0,0,0,116987,2952962,4705964032,10589401088,336580608,4391657472,2048,68169
20-03 19:50:55,19,0.250,80.500,0.250,0,0,12288,118467,2970216,4705964032,10589401088,336584704,4391653376,2048,68169
20-03 19:50:56,18.892,0.252,80.856,0,0,0,0,115412,2909993,4705959936,10589401088,336584704,4391657472,2048,68169
20-03 19:50:57,19.347,0.251,80.402,0,0,0,16384,117218,2936412,4706082816,10589274112,336588800,4391657472,2048,68169
20-03 19:50:58,21.805,1.504,76.692,0,0,0,0,119903,2995019,4705320960,10590035968,336588800,4391657472,2048,68169
20-03 19:50:59,19.701,0.249,80.050,0,0,0,0,116298,2944680,4705320960,10590035968,336588800,4391657472,2048,68169
20-03 19:51:00,22,0.500,77.250,0.250,0,0,77824,156281,3489551,4705320960,10590035968,336592896,4391653376,2048,68169
20-03 19:51:01,19.899,0.252,79.849,0,0,0,24576,128004,3091283,4705312768,10590035968,336592896,4391661568,2048,68169
20-03 19:51:02,19.048,0,80.952,0,0,0,0,115118,2918706,4705312768,10590035968,336592896,4391661568,2048,68169
20-03 19:51:03,19.298,0,80.451,0.251,0,0,12288,115245,2918230,4705308672,10590035968,336596992,4391661568,2048,68169
20-03 19:51:04,19.298,0,80.702,0,0,0,0,114047,2883491,4705308672,10590035968,336596992,4391661568,2048,68169
20-03 19:51:05,19.095,0.251,80.653,0,0,0,0,117102,2953825,4705304576,10590035968,336596992,4391665664,2048,68169
20-03 19:51:06,19.048,0.251,80.702,0,0,0,0,113919,2900662,4705304576,10590035968,336596992,4391665664,2048,68169
20-03 19:51:07,18.797,0.501,80.702,0,0,0,24576,117720,2961558,4705300480,10590035968,336601088,4391665664,2048,68169
20-03 19:51:08,19.451,0.499,80.050,0,0,0,0,116810,2953445,4705300480,10590035968,336601088,4391665664,2048,68169
20-03 19:51:09,21.250,0.250,78.250,0.250,0,0,32768,143564,3325049,4705292288,10590035968,336605184,4391669760,2048,68169
20-03 19:51:10,20.750,0.250,79,0,0,0,0,135990,3229811,4705292288,10590035968,336605184,4391669760,2048,68169
20-03 19:51:11,19.747,0.506,79.747,0,0,0,65536,114974,2901390,4705570816,10589757440,336605184,4391669760,2080,68169
20-03 19:51:12,19.451,0.499,80.050,0,0,0,4096,117023,2953583,4705673216,10589655040,336605184,4391669760,2080,68169
20-03 19:51:13,19.549,0,80.451,0,0,0,61440,114011,2883637,4705673216,10589655040,336605184,4391669760,2080,68169
20-03 19:51:14,19,0.250,80.500,0.250,0,0,40960,115094,2901480,4705669120,10589655040,336609280,4391669760,2080,68169
20-03 19:51:15,19.095,0.251,80.653,0,0,0,0,116509,2935439,4705669120,10589655040,336609280,4391669760,2080,68169
20-03 19:51:16,19.347,0,80.653,0,0,0,0,111485,2831543,4705669120,10589655040,336609280,4391669760,2080,68169
20-03 19:51:17,19.347,0,80.653,0,0,0,0,114339,2893219,4705669120,10589655040,336609280,4391669760,2080,68169
20-03 19:51:18,18.640,0.504,80.856,0,0,0,16384,111077,2805612,4705669120,10589655040,336609280,4391669760,2080,68169
20-03 19:51:19,18.687,0,81.061,0.253,0,0,12288,116380,2952900,4705665024,10589655040,336613376,4391669760,2080,68169
20-03 19:51:20,19.250,0.500,80.250,0,0,0,16384,112123,2832126,4705665024,10589655040,336613376,4391669760,2080,68169
20-03 19:51:21,19.549,0,80.451,0,0,0,0,116988,2918123,4705665024,10589655040,336613376,4391669760,2080,68169
20-03 19:51:22,19.048,0.251,80.702,0,0,0,57344,116563,2952755,4705665024,10589655040,336613376,4391669760,2080,68169
20-03 19:51:23,19.750,0.500,79.750,0,0,0,16384,121317,3014051,4705665024,10589655040,336621568,4391661568,2080,68169
20-03 19:51:24,19.298,0,80.451,0.251,0,0,28672,112170,2840056,4705648640,10589655040,336625664,4391673856,2080,68169
20-03 19:51:25,18.844,0.251,80.905,0,0,0,0,116430,2926926,4705644544,10589655040,336625664,4391677952,2080,68169
20-03 19:51:26,20,0.250,79.750,0,0,0,0,118195,2944680,4705644544,10589655040,336625664,4391677952,2080,68169
20-03 19:51:27,19.192,0.253,80.556,0,0,0,4096,119294,2979557,4705644544,10589655040,336625664,4391677952,2080,68169
20-03 19:51:28,18.892,0.252,80.856,0,0,0,32768,113948,2900769,4705640448,10589655040,336629760,4391677952,2080,68169
20-03 19:51:29,19.701,0.249,79.800,0.249,0,0,12288,113580,2858732,4705640448,10589655040,336629760,4391677952,2080,68169
20-03 19:51:30,19.298,0.251,80.451,0,0,0,0,114024,2866175,4705640448,10589655040,336629760,4391677952,2080,68169
20-03 19:51:31,18.939,0,81.061,0,0,0,0,116088,2935439,4705636352,10589655040,336629760,4391682048,2080,68169
20-03 19:51:32,18.939,0,81.061,0,0,0,12288,114656,2918706,4705636352,10589655040,336629760,4391682048,2080,68169
20-03 19:51:33,19.701,0.249,80.050,0,0,0,24576,112994,2857521,4705636352,10589655040,336629760,4391682048,2080,68169
20-03 19:51:34,18.844,0,81.156,0,0,0,0,116478,2926926,4705636352,10589655040,336629760,4391682048,2080,68169
20-03 19:51:35,22.333,0,77.419,0.248,0,0,12288,145589,3342948,4705632256,10589655040,336633856,4391682048,2080,68169
20-03 19:51:36,19.799,0.251,79.699,0.251,0,0,45056,129339,3117257,4705632256,10589655040,336633856,4391682048,2080,68169
20-03 19:51:37,19.950,0.499,79.551,0,0,0,0,123480,3058894,4705624064,10589655040,336633856,4391690240,2080,68172
20-03 19:51:38,19.750,0.250,80,0,0,0,49152,120056,3022603,4705624064,10589655040,336637952,4391686144,2080,68172
20-03 19:51:39,19.750,0.250,80,0,0,0,28672,122172,3065454,4706430976,10588839936,336637952,4391694336,2080,68172
20-03 19:51:40,20.455,0,79.545,0,0,0,0,137649,3246982,4705996800,10589274112,336637952,4391694336,2080,68172
20-03 19:51:41,23.940,0.748,75.062,0.249,0,0,77824,145125,3326264,4705693696,10589577216,336637952,4391694336,2048,68170
20-03 19:51:42,21.144,0.249,78.607,0,0,0,32768,128000,3083537,4705751040,10589528064,336637952,4391686144,2048,68170
20-03 19:51:43,19.444,0,80.556,0,0,0,81920,120254,3004810,4705742848,10589528064,336646144,4391686144,2048,68170
20-03 19:51:44,19.048,0.501,80.451,0,0,0,0,117746,2961851,4705742848,10589528064,336646144,4391686144,2048,68170
20-03 19:51:45,18.687,0,81.313,0,0,0,0,116755,2926926,4705742848,10589528064,336646144,4391686144,2048,68170
20-03 19:51:46,19.500,0.250,80.250,0,0,0,0,116886,2935439,4705742848,10589528064,336646144,4391686144,2048,68170
20-03 19:51:47,21.053,0.251,78.446,0.251,0,0,12288,138992,3282342,4705742848,10589528064,336646144,4391686144,2048,68169
20-03 19:51:48,20.101,0,79.899,0,0,0,16384,123137,3004810,4705742848,10589528064,336650240,4391682048,2048,68169
20-03 19:51:49,18.734,0,81.266,0,0,0,0,115488,2935439,4705738752,10589528064,336650240,4391686144,2048,68169
20-03 19:51:50,19.950,0.249,79.800,0,0,0,0,124859,3065892,4705738752,10589528064,336650240,4391686144,2048,68169
20-03 19:51:51,19.549,0.251,80.201,0,0,0,16384,123096,3056651,4705738752,10589528064,336650240,4391686144,2048,68169
20-03 19:51:52,21.303,0,78.697,0,0,0,0,136684,3238469,4705738752,10589528064,336650240,4391686144,2048,68169
20-03 19:51:53,21.250,0,78.500,0.250,0,0,40960,137011,3213672,4705734656,10589528064,336654336,4391686144,2048,68169
20-03 19:51:54,19.298,0.251,80.451,0,0,0,0,112983,2874833,4705734656,10589528064,336654336,4391686144,2048,68169
20-03 19:51:55,19.451,0.249,80.299,0,0,0,0,117246,2970071,4705734656,10589528064,336654336,4391686144,2048,68169
20-03 19:51:56,19.347,0.503,80.151,0,0,0,0,120281,2996628,4705730560,10589528064,336654336,4391690240,2048,68169
20-03 19:51:57,21.197,0.249,78.554,0,0,0,4096,132848,3187349,4705730560,10589528064,336654336,4391690240,2048,68169
20-03 19:51:58,22.922,0.756,76.322,0,0,0,57344,134620,3185498,4705726464,10589528064,336654336,4391694336,2048,68169
20-03 19:51:59,21.696,0.499,77.556,0.249,0,0,45056,148225,3386238,4705726464,10589528064,336654336,4391694336,2048,68169
20-03 19:52:00,19.347,0.251,80.402,0,0,0,0,117009,2892149,4705726464,10589528064,336654336,4391694336,2048,68169
20-03 19:52:01,19.298,0.251,80.451,0,0,0,0,117207,2944097,4705722368,10589528064,336654336,4391698432,2048,68169
20-03 19:52:02,19.652,0.498,79.851,0,0,0,0,114395,2875416,4705722368,10589528064,336654336,4391698432,2048,68169
20-03 19:52:03,20.854,0,79.146,0,0,0,106496,135385,3195325,4705722368,10589528064,336654336,4391698432,2048,68169
20-03 19:52:04,22,0.250,77.500,0.250,0,0,24576,149973,3411629,4705714176,10589528064,336666624,4391694336,2048,68169
20-03 19:52:05,20.250,0.250,79.500,0,0,0,0,126459,3066379,4705710080,10589528064,336666624,4391698432,2048,68169
20-03 19:52:06,19.451,0.249,80.299,0,0,0,0,114993,2909465,4705710080,10589528064,336666624,4391698432,2048,68169
20-03 19:52:07,19.500,0.250,80.250,0,0,0,0,119265,3013361,4705710080,10589528064,336666624,4391698432,2048,68169
20-03 19:52:08,19.750,0,80.250,0,0,0,16384,117013,2953445,4705705984,10589528064,336666624,4391702528,2048,68169
20-03 19:52:09,19.500,0.250,80,0.250,0,0,32768,113775,2857517,4706066432,10589167616,336670720,4391698432,2048,68169
20-03 19:52:10,19.095,0.251,80.653,0,0,0,0,112758,2840056,4705955840,10589274112,336670720,4391702528,2048,68169
20-03 19:52:11,20.948,0.998,78.055,0,0,0,36864,116399,2936167,4706181120,10589048832,336670720,4391702528,2048,68169
20-03 19:52:12,18.939,0.505,80.556,0,0,0,45056,121769,3014044,4706209792,10589020160,336670720,4391702528,2048,68169
20-03 19:52:13,19.750,0,80,0.250,0,0,94208,113858,2866469,4706209792,10589020160,336670720,4391702528,2048,68169
20-03 19:52:14,19.500,0.500,80,0,0,0,40960,110213,2771520,4706209792,10589020160,336674816,4391698432,2048,68169
20-03 19:52:15,19.451,0.249,80.299,0,0,0,0,116484,2935439,4706205696,10589020160,336674816,4391702528,2048,68169
20-03 19:52:16,19.500,0,80.500,0,0,0,0,114669,2909465,4706205696,10589020160,336674816,4391702528,2048,68169
