"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_5_run.csv",,,,"Date:","20 Mar 2020 11:58:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 12:11:12,16.129,0,83.623,0.248,0,0,16384,326934,7437599,4511305728,11216601088,299823104,3818770432,2080,64644
20-03 12:11:13,15.920,0.498,83.582,0,0,0,0,330321,7437454,4511305728,11216601088,299823104,3818770432,2080,64644
20-03 12:11:14,16.291,0.251,83.459,0,0,0,12288,361981,8036362,4511297536,11216601088,299827200,3818774528,2080,64644
20-03 12:11:15,14.861,0.252,84.887,0,0,0,0,321500,7342480,4511297536,11216601088,299827200,3818774528,2080,64644
20-03 12:11:16,16.459,0.499,83.042,0,0,0,28672,359889,8026198,4511297536,11216601088,299827200,3818774528,2080,64644
20-03 12:11:17,12.082,0.257,87.404,0.257,0,0,16384,309827,7143955,4511297536,11216601088,299827200,3818774528,2080,64644
20-03 12:11:18,15.250,0.250,84.500,0,0,0,0,327633,7385506,4511297536,11216601088,299827200,3818774528,2080,64644
20-03 12:11:19,13.671,0.506,85.823,0,0,0,0,318767,7256033,4511297536,11216601088,299827200,3818774528,2080,64644
20-03 12:11:20,14.787,0.501,84.712,0,0,0,16384,331181,7481556,4511293440,11216601088,299831296,3818774528,2080,64644
20-03 12:11:21,15.013,0,84.987,0,0,0,53248,351975,7896473,4511416320,11216474112,299831296,3818778624,2080,64644
20-03 12:11:22,16.750,0.750,82.500,0,0,0,36864,313948,7188451,4511629312,11216220160,299831296,3818819584,2080,64647
20-03 12:11:23,14.758,0,84.987,0.254,0,0,40960,329545,7482155,4511780864,11216097280,299831296,3818790912,2080,64647
20-03 12:11:24,14.750,0.500,84.750,0,0,0,0,316511,7256117,4511662080,11216211968,299831296,3818795008,2080,64647
20-03 12:11:25,14.286,0.251,85.464,0,0,0,0,298233,6961409,4511662080,11216211968,299831296,3818795008,2080,64647
20-03 12:11:26,15.461,0.499,84.040,0,0,0,16384,321039,7308799,4511535104,11216338944,299831296,3818795008,2080,64647
20-03 12:11:27,13.520,0.510,85.969,0,0,0,94208,336633,7541434,4511535104,11216338944,299831296,3818795008,2080,64647
20-03 12:11:28,14.610,0.252,84.887,0.252,0,0,98304,332055,7463573,4511531008,11216338944,299835392,3818795008,2080,64647
20-03 12:11:29,14.937,0.253,84.810,0,0,0,0,334375,7620336,4511531008,11216338944,299835392,3818795008,2080,64645
20-03 12:11:30,17.588,0.251,82.161,0,0,0,0,402327,8952749,4511539200,11216338944,299835392,3818786816,2080,64645
20-03 12:11:31,15.539,0.251,84.211,0,0,0,0,323484,7385651,4511539200,11216338944,299835392,3818786816,2080,64645
20-03 12:11:32,17.706,0.499,81.796,0,0,0,0,388715,8658960,4511539200,11216338944,299835392,3818786816,2080,64644
20-03 12:11:33,14.824,0.503,84.422,0.251,0,0,73728,332691,7636733,4511539200,11216338944,299839488,3818782720,2080,64644
20-03 12:11:34,15.960,0,84.040,0,0,0,0,328631,7455022,4511535104,11216338944,299839488,3818786816,2080,64644
20-03 12:11:35,14.750,0.500,84.750,0,0,0,0,295013,6771516,4511535104,11216338944,299839488,3818786816,2080,64644
20-03 12:11:36,14.066,0.256,85.678,0,0,0,0,343887,7740629,4511535104,11216338944,299839488,3818786816,2080,64644
20-03 12:11:37,15.539,0.501,83.960,0,0,0,0,346233,7835722,4511535104,11216338944,299839488,3818786816,2080,64644
20-03 12:11:38,15.829,0.251,83.920,0,0,0,4096,348218,7759843,4511535104,11216338944,299839488,3818786816,2080,64644
20-03 12:11:39,15.385,0.496,83.871,0.248,0,0,45056,317420,7264691,4511526912,11216338944,299843584,3818790912,2080,64644
20-03 12:11:40,16.667,0,83.333,0,0,0,0,346677,7792577,4511526912,11216338944,299843584,3818790912,2080,64644
20-03 12:11:41,14.787,0.251,84.962,0,0,0,0,326765,7368773,4511526912,11216338944,299843584,3818790912,2080,64644
20-03 12:11:42,15,0.250,84.750,0,0,0,0,315045,7195320,4511526912,11216338944,299843584,3818790912,2080,64644
20-03 12:11:43,18.826,0.489,80.685,0,0,0,0,380866,8485217,4511526912,11216338944,299843584,3818790912,2080,64644
20-03 12:11:44,15.423,0.249,84.080,0.249,0,0,28672,316471,7299761,4511518720,11216338944,299851776,3818790912,2080,64644
20-03 12:11:45,13.602,0.756,85.642,0,0,0,0,302717,7056647,4511518720,11216338944,299851776,3818790912,2080,64644
20-03 12:11:46,15.288,0.251,84.461,0,0,0,28672,329260,7454770,4511518720,11216338944,299851776,3818790912,2080,64644
20-03 12:11:47,15.267,0.254,84.478,0,0,0,0,367637,8182915,4511514624,11216338944,299851776,3818795008,2080,64644
20-03 12:11:48,16.291,0.251,83.459,0,0,0,0,356769,8000369,4511514624,11216338944,299851776,3818795008,2080,64644
20-03 12:11:49,15.212,0.249,84.289,0.249,0,0,32768,284897,6641170,4511506432,11216338944,299859968,3818795008,2080,64644
20-03 12:11:50,14.610,0.504,84.887,0,0,0,0,320575,7334628,4511506432,11216338944,299859968,3818795008,2080,64644
20-03 12:11:51,15.578,0.251,84.171,0,0,0,0,347588,7749287,4511506432,11216338944,299859968,3818795008,2080,64644
20-03 12:11:52,17.337,0.754,81.910,0,0,0,36864,338409,7541640,4512047104,11215831040,299859968,3818762240,2080,64644
20-03 12:11:53,15.657,0,84.343,0,0,0,32768,339409,7698750,4512014336,11215831040,299859968,3818795008,2080,64644
20-03 12:11:54,14.824,0.503,84.673,0,0,0,49152,325691,7481038,4512010240,11215831040,299864064,3818795008,2080,64644
20-03 12:11:55,15.113,0.504,84.383,0,0,0,0,341343,7636733,4512010240,11215831040,299864064,3818795008,2080,64644
20-03 12:11:56,15.539,0,84.461,0,0,0,0,341594,7645974,4512010240,11215831040,299864064,3818795008,2080,64644
20-03 12:11:57,15.960,0.249,83.791,0,0,0,4096,336665,7619417,4512010240,11215831040,299864064,3818795008,2080,64644
20-03 12:11:58,20.202,1.263,78.535,0,0,0,73728,396905,8830365,4511764480,11216072704,299868160,3818795008,2080,64644
20-03 12:11:59,15.539,0.251,83.960,0.251,0,0,65536,343141,7724045,4511739904,11216084992,299872256,3818803200,2080,64644
20-03 12:12:00,14.610,0.504,84.887,0,0,0,0,319535,7333703,4511739904,11216084992,299872256,3818803200,2080,64644
20-03 12:12:01,16.792,0.501,82.707,0,0,0,0,378085,8476559,4511739904,11216084992,299872256,3818803200,2080,64644
20-03 12:12:02,14.861,0.252,84.887,0,0,0,110592,321623,7325970,4511739904,11216084992,299872256,3818803200,2080,64644
20-03 12:12:03,16.625,0.504,82.872,0,0,0,0,381651,8502533,4511739904,11216084992,299872256,3818803200,2080,64644
20-03 12:12:04,14.640,0.496,84.367,0.496,0,0,143360,299927,6918371,4511727616,11216084992,299884544,3818803200,2080,64644
20-03 12:12:05,16.031,0.509,83.461,0,0,0,0,394475,8806001,4511727616,11216084992,299884544,3818803200,2080,64644
20-03 12:12:06,13.555,0.767,85.678,0,0,0,0,336396,7662707,4511727616,11216084992,299884544,3818803200,2080,64644
20-03 12:12:07,17.690,0.246,82.064,0,0,0,0,345493,7740629,4511727616,11216084992,299884544,3818803200,2080,64644
20-03 12:12:08,16.377,0.496,83.127,0,0,0,4096,336564,7638144,4511727616,11216084992,299884544,3818803200,2080,64644
20-03 12:12:09,15.152,0.758,84.091,0,0,0,28672,336704,7671617,4511727616,11216084992,299884544,3818803200,2080,64644
20-03 12:12:10,17.632,0.252,81.864,0.252,0,0,16384,405435,9022013,4511719424,11216084992,299892736,3818803200,2080,64644
20-03 12:12:11,15.909,0.253,83.838,0,0,0,0,366182,8165454,4511719424,11216084992,299892736,3818803200,2080,64644
20-03 12:12:12,15.288,0.501,84.211,0,0,0,0,346122,7731971,4511715328,11216084992,299892736,3818807296,2080,64644
20-03 12:12:13,14.787,0.501,84.712,0,0,0,0,312996,7160543,4511715328,11216084992,299892736,3818807296,2080,64644
20-03 12:12:14,14.646,0.253,85.101,0,0,0,12288,341900,7637765,4511711232,11216084992,299892736,3818811392,2080,64644
20-03 12:12:15,15.711,0.499,83.791,0,0,0,0,343434,7680023,4511711232,11216084992,299892736,3818811392,2080,64644
20-03 12:12:16,14.937,0.506,84.557,0,0,0,16384,346389,7792577,4511707136,11216084992,299896832,3818811392,2080,64644
20-03 12:12:17,14.824,0.251,84.925,0,0,0,28672,326093,7394892,4511707136,11216084992,299896832,3818811392,2080,64644
20-03 12:12:18,15.288,0.251,84.461,0,0,0,0,321669,7368480,4511707136,11216084992,299896832,3818811392,2080,64644
20-03 12:12:19,14.394,0.253,85.354,0,0,0,16384,324665,7429048,4511707136,11216084992,299896832,3818811392,2080,64644
20-03 12:12:20,16,0.250,83.750,0,0,0,0,353528,7871082,4511707136,11216084992,299896832,3818811392,2080,64644
20-03 12:12:21,14.975,0.254,84.772,0,0,0,0,352746,7930960,4511707136,11216084992,299896832,3818811392,2080,64644
20-03 12:12:22,15.869,0.756,83.123,0.252,0,0,53248,310083,7126056,4512026624,11215732736,299896832,3818844160,2080,64644
20-03 12:12:23,16,1,83,0,0,0,61440,309811,7101203,4511952896,11215839232,299896832,3818811392,2080,64644
20-03 12:12:24,13.959,0.761,85.279,0,0,0,0,335012,7688830,4511961088,11215831040,299896832,3818811392,2080,64644
20-03 12:12:25,14.066,0.256,85.678,0,0,0,0,323199,7437744,4511961088,11215831040,299896832,3818811392,2080,64644
20-03 12:12:26,14.213,0.508,85.279,0,0,0,0,333510,7646461,4511961088,11215831040,299896832,3818811392,2080,64644
20-03 12:12:27,14.610,0.504,84.887,0,0,0,0,330572,7491482,4511821824,11215958016,299896832,3818823680,2080,64647
20-03 12:12:28,15.750,0.500,83.500,0.250,0,0,139264,352533,7861841,4511817728,11215958016,299900928,3818823680,2080,64647
20-03 12:12:29,17.043,0.251,82.707,0,0,0,0,376792,8390669,4511817728,11215958016,299900928,3818823680,2080,64645
20-03 12:12:30,14.975,0,85.025,0,0,0,12288,352885,7887815,4511825920,11215958016,299900928,3818815488,2080,64645
20-03 12:12:31,14.430,0.506,85.063,0,0,0,0,337538,7532837,4511825920,11215958016,299900928,3818815488,2080,64645
20-03 12:12:32,15.075,0.251,84.673,0,0,0,0,333165,7559562,4511825920,11215958016,299900928,3818815488,2080,64645
20-03 12:12:33,15.250,0.500,84.250,0,0,0,0,316853,7195175,4511825920,11215958016,299900928,3818815488,2080,64645
20-03 12:12:34,16.708,0.249,82.544,0.499,0,0,69632,365645,8147704,4511813632,11215958016,299905024,3818823680,2080,64645
20-03 12:12:35,13.111,0.257,86.632,0,0,0,0,307295,7039769,4511813632,11215958016,299905024,3818823680,2080,64645
20-03 12:12:36,15.365,0,84.635,0,0,0,0,347376,7723458,4511813632,11215958016,299905024,3818823680,2080,64645
20-03 12:12:37,15.385,0.513,84.103,0,0,0,86016,390918,8718983,4511809536,11215958016,299905024,3818827776,2080,64645
20-03 12:12:38,15.464,0.515,84.021,0,0,0,4096,399234,8876580,4511809536,11215958016,299905024,3818827776,2080,64644
20-03 12:12:39,15.075,0.503,84.171,0.251,0,0,53248,336349,7662959,4511805440,11215958016,299909120,3818827776,2080,64644
20-03 12:12:40,14.937,0,85.063,0,0,0,45056,333084,7550008,4511805440,11215958016,299909120,3818827776,2080,64644
20-03 12:12:41,16.337,0.495,83.168,0,0,0,0,337428,7559539,4511805440,11215958016,299909120,3818827776,2080,64644
20-03 12:12:42,15.038,0.251,84.712,0,0,0,0,336275,7532692,4511805440,11215958016,299909120,3818827776,2080,64644
20-03 12:12:43,14.824,0.251,84.925,0,0,0,0,307575,7022160,4511805440,11215958016,299909120,3818827776,2080,64644
20-03 12:12:44,15.789,0,84.211,0,0,0,12288,325815,7412209,4511805440,11215958016,299909120,3818827776,2080,64644
20-03 12:12:45,14.286,0.752,84.962,0,0,0,16384,305740,7039476,4511797248,11215958016,299917312,3818827776,2080,64644
20-03 12:12:46,14.394,0.253,85.354,0,0,0,0,336257,7506863,4511797248,11215958016,299917312,3818827776,2080,64644
20-03 12:12:47,15.038,0.251,84.712,0,0,0,0,322466,7342799,4511797248,11215958016,299917312,3818827776,2080,64644
20-03 12:12:48,15.152,0,84.848,0,0,0,28672,343002,7645391,4511764480,11215990784,299917312,3818827776,2080,64644
20-03 12:12:49,14.358,0.252,85.390,0,0,0,0,298393,6875081,4511764480,11215990784,299917312,3818827776,2080,64644
20-03 12:12:50,15.594,0.495,83.911,0,0,0,0,321392,7360747,4511764480,11215990784,299917312,3818827776,2080,64644
20-03 12:12:51,13.924,0.506,85.316,0.253,0,0,16384,312676,7169201,4511756288,11215990784,299925504,3818827776,2080,64644
20-03 12:12:52,16.625,0.496,82.878,0,0,0,36864,310173,7117253,4511416320,11216293888,299925504,3818864640,2048,64644
20-03 12:12:53,15.657,0.253,84.091,0,0,0,90112,356836,7941029,4511481856,11216252928,299933696,3818831872,2048,64644
20-03 12:12:54,15.345,0.512,84.143,0,0,0,0,384633,8563472,4511617024,11216117760,299933696,3818831872,2048,64644
20-03 12:12:55,13.636,0.505,85.859,0,0,0,0,299175,6857513,4511617024,11216117760,299933696,3818831872,2048,64644
20-03 12:12:56,14.177,0,85.316,0.506,0,0,49152,323216,7308167,4511617024,11216117760,299933696,3818831872,2048,64644
20-03 12:12:57,14.824,0.251,84.925,0,0,0,0,292632,6736446,4511617024,11216117760,299933696,3818831872,2048,64644
20-03 12:12:58,17.884,1.511,80.605,0,0,0,36864,317679,7199125,4511215616,11216515072,299937792,3818831872,2048,64644
20-03 12:12:59,15.288,0.501,84.211,0,0,0,0,334338,7476496,4511227904,11216498688,299937792,3818835968,2048,64644
20-03 12:13:00,15.212,0.249,84.539,0,0,0,0,314945,7255781,4511227904,11216498688,299937792,3818835968,2048,64644
20-03 12:13:01,15.288,0.251,84.461,0,0,0,32768,311202,7143227,4511227904,11216498688,299937792,3818835968,2048,64644
20-03 12:13:02,14.787,1.003,84.211,0,0,0,0,333795,7542420,4511227904,11216498688,299937792,3818835968,2048,64644
20-03 12:13:03,14.787,0,84.962,0.251,0,0,28672,317964,7299071,4511223808,11216498688,299937792,3818840064,2048,64644
20-03 12:13:04,15,0.250,84.750,0,0,0,0,304483,7022306,4511223808,11216498688,299937792,3818840064,2048,64644
20-03 12:13:05,17.164,0.249,82.587,0,0,0,0,368999,8226060,4511223808,11216498688,299937792,3818840064,2048,64644
20-03 12:13:06,15.190,0.253,84.557,0,0,0,32768,337062,7645391,4511219712,11216498688,299941888,3818840064,2048,64644
20-03 12:13:07,18.069,0.248,81.683,0,0,0,0,377545,8407337,4511219712,11216498688,299941888,3818840064,2048,64644
20-03 12:13:08,15.578,0.251,84.171,0,0,0,4096,340788,7733382,4511215616,11216498688,299941888,3818844160,2048,64644
20-03 12:13:09,14.787,0.251,84.962,0,0,0,28672,299393,6918081,4511215616,11216498688,299941888,3818844160,2048,64644
20-03 12:13:10,14.249,0.763,84.987,0,0,0,0,347148,7766603,4511211520,11216498688,299941888,3818848256,2048,64644
20-03 12:13:11,16.285,0.254,83.206,0.254,0,0,16384,392502,8737027,4511203328,11216498688,299950080,3818848256,2048,64644
20-03 12:13:12,15.212,0.748,84.040,0,0,0,0,317225,7299071,4511203328,11216498688,299950080,3818848256,2048,64644
20-03 12:13:13,15.633,0.248,84.119,0,0,0,65536,322974,7307584,4511203328,11216498688,299950080,3818848256,2048,64644
20-03 12:13:14,15.327,0.503,84.171,0,0,0,24576,351020,7811215,4511203328,11216498688,299950080,3818848256,2048,64644
20-03 12:13:15,16,0,84,0,0,0,0,312477,7082621,4511203328,11216498688,299950080,3818848256,2048,64644
20-03 12:13:16,16.332,0.503,83.166,0,0,0,49152,376396,8381321,4511203328,11216498688,299950080,3818848256,2048,64644
20-03 12:13:17,15.152,1.010,83.586,0.253,0,0,16384,356671,8035439,4511195136,11216498688,299958272,3818848256,2048,64644
20-03 12:13:18,13.811,0.256,85.934,0,0,0,28672,337929,7654049,4511195136,11216498688,299958272,3818848256,2048,64644
20-03 12:13:19,15.327,0,84.673,0,0,0,16384,328389,7455167,4511195136,11216498688,299958272,3818848256,2048,64644
20-03 12:13:20,15.075,0.754,84.171,0,0,0,0,330283,7559394,4511195136,11216498688,299958272,3818848256,2048,64644
20-03 12:13:21,15,0.500,84.500,0,0,0,0,323931,7394309,4511195136,11216498688,299958272,3818848256,2048,64644
20-03 12:13:22,17.588,0.503,81.658,0.251,0,0,53248,337569,7697194,4511760384,11215900672,299958272,3818881024,2048,64644
20-03 12:13:23,16,0.500,83.500,0,0,0,24576,347404,7820107,4511997952,11215695872,299958272,3818848256,2048,64644
20-03 12:13:24,13.889,0.253,85.859,0,0,0,57344,296888,6823030,4511948800,11215736832,299962368,3818852352,2048,64644
20-03 12:13:25,15.250,0.250,84.500,0,0,0,0,293163,6805565,4511948800,11215736832,299962368,3818852352,2048,64644
20-03 12:13:26,14.573,0.503,84.925,0,0,0,0,306282,7040401,4511948800,11215736832,299962368,3818852352,2048,64644
20-03 12:13:27,15.711,0.249,83.791,0.249,0,0,49152,337306,7553001,4511969280,11215704064,299966464,3818860544,2048,64648
20-03 12:13:28,15.461,0.748,83.791,0,0,0,0,334698,7593443,4511965184,11215704064,299966464,3818864640,2048,64648
20-03 12:13:29,15.038,0.501,84.461,0,0,0,49152,313036,7117798,4511965184,11215704064,299966464,3818864640,2048,64648
20-03 12:13:30,14.500,0.750,84.750,0,0,0,0,307233,7082687,4511805440,11215863808,299966464,3818864640,2048,64647
20-03 12:13:31,15.212,0.748,84.040,0,0,0,0,304125,6944093,4511805440,11215863808,299966464,3818864640,2048,64647
20-03 12:13:32,13.671,0.506,85.570,0.253,0,0,16384,315838,7239483,4511809536,11215863808,299970560,3818856448,2048,64645
20-03 12:13:33,15.461,0.499,84.040,0,0,0,0,339840,7584930,4511809536,11215863808,299970560,3818856448,2048,64645
20-03 12:13:34,13.854,0.504,85.642,0,0,0,40960,306035,7047951,4511801344,11215863808,299974656,3818860544,2048,64645
20-03 12:13:35,14.213,0.254,85.533,0,0,0,0,338411,7559539,4511801344,11215863808,299974656,3818860544,2048,64645
20-03 12:13:36,14.141,0,85.859,0,0,0,0,306507,7082621,4511801344,11215863808,299974656,3818860544,2048,64645
20-03 12:13:37,13.924,0.253,85.823,0,0,0,20480,319878,7299071,4511801344,11215863808,299974656,3818860544,2048,64645
20-03 12:13:38,14.937,0.506,84.304,0.253,0,0,36864,337142,7525932,4511797248,11215863808,299978752,3818860544,2048,64645
20-03 12:13:39,14.358,0.504,85.139,0,0,0,28672,307499,7013609,4511793152,11215863808,299982848,3818860544,2048,64645
20-03 12:13:40,15.464,0.258,84.278,0,0,0,0,395161,8805563,4511793152,11215863808,299982848,3818860544,2048,64645
20-03 12:13:41,14.975,0.254,84.772,0,0,0,0,336493,7628658,4511793152,11215863808,299982848,3818860544,2048,64644
20-03 12:13:42,14.467,0,85.533,0,0,0,0,334596,7636588,4511793152,11215863808,299982848,3818860544,2048,64644
20-03 12:13:43,14.322,0.503,85.176,0,0,0,0,319053,7273097,4511793152,11215863808,299982848,3818860544,2048,64644
20-03 12:13:44,15.594,0.743,83.168,0.495,0,0,114688,324409,7377870,4511784960,11215863808,299991040,3818860544,2048,64644
20-03 12:13:45,15.288,0.501,84.211,0,0,0,0,343264,7705997,4511780864,11215863808,299991040,3818864640,2048,64644
20-03 12:13:46,16.296,0.247,83.457,0,0,0,0,310574,7117253,4511780864,11215863808,299991040,3818864640,2048,64644
20-03 12:13:47,15.113,0.252,84.635,0,0,0,49152,333416,7455498,4511780864,11215863808,299991040,3818864640,2048,64644
20-03 12:13:48,14.322,0.503,85.176,0,0,0,0,322416,7342216,4511780864,11215863808,299991040,3818864640,2048,64644
20-03 12:13:49,14.500,0.250,85.250,0,0,0,69632,293522,6901055,4511764480,11215863808,300003328,3818868736,2048,64644
20-03 12:13:50,17.172,0,82.828,0,0,0,0,385899,8590183,4511764480,11215863808,300003328,3818868736,2048,64644
20-03 12:13:51,13.889,0.505,85.606,0,0,0,0,305631,6996041,4511764480,11215863808,300003328,3818868736,2048,64644
20-03 12:13:52,16.121,0.252,83.627,0,0,0,36864,316398,7264439,4511928320,11215699968,300003328,3818868736,2080,64644
20-03 12:13:53,14.824,0,85.176,0,0,0,32768,304279,7031939,4512161792,11215462400,300003328,3818872832,2080,64644
20-03 12:13:54,14,0.750,85,0.250,0,0,106496,302691,6961558,4512010240,11215609856,300011520,3818868736,2080,64644
20-03 12:13:55,14.573,0.251,85.176,0,0,0,0,314064,7203978,4512006144,11215609856,300011520,3818872832,2080,64644
20-03 12:13:56,15.736,0.254,84.010,0,0,0,0,373250,8321298,4512006144,11215609856,300011520,3818872832,2080,64644
20-03 12:13:57,13.198,0.508,86.294,0,0,0,45056,304824,7108595,4512006144,11215609856,300011520,3818872832,2080,64644
20-03 12:13:58,19.451,1.496,79.052,0,0,0,0,368608,8276253,4511244288,11216371712,300011520,3818872832,2080,64644
20-03 12:13:59,15.938,0.514,83.290,0.257,0,0,69632,404395,8996729,4511244288,11216371712,300011520,3818872832,2080,64644
20-03 12:14:00,16.667,0.505,82.828,0,0,0,0,396051,8814221,4511244288,11216371712,300011520,3818872832,2080,64644
20-03 12:14:01,15.152,0.253,84.596,0,0,0,0,349836,7801235,4511244288,11216371712,300011520,3818872832,2080,64644
20-03 12:14:02,14.358,0.252,85.390,0,0,0,49152,312462,7178929,4511240192,11216371712,300015616,3818872832,2080,64644
20-03 12:14:03,15.212,0.499,84.289,0,0,0,0,333764,7489547,4511240192,11216371712,300015616,3818872832,2080,64644
