"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_4_run.csv",,,,"Date:","20 Mar 2020 14:18:46 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 14:30:41,17.866,0.496,81.638,0,0,0,4096,305790,6815293,4527869952,11120148480,311123968,3895242752,2112,65907
20-03 14:30:42,16,0.500,83.500,0,0,0,0,281034,6381323,4527869952,11120148480,311123968,3895242752,2112,65907
20-03 14:30:43,16.500,0.500,82.750,0.250,0,0,32768,274093,6321652,4527857664,11120148480,311132160,3895246848,2112,65907
20-03 14:30:44,14.394,0.505,85.101,0,0,0,0,247631,5836452,4527857664,11120148480,311132160,3895246848,2112,65907
20-03 14:30:45,17.910,0.249,81.841,0,0,0,0,295674,6762275,4527857664,11120148480,311132160,3895246848,2112,65907
20-03 14:30:46,15.617,0.252,84.131,0,0,0,24576,269547,6251453,4527972352,11120033792,311132160,3895246848,2112,65907
20-03 14:30:47,18.317,0.248,81.436,0,0,0,0,300959,6771516,4527857664,11120148480,311132160,3895246848,2112,65907
20-03 14:30:48,15.404,0.253,84.343,0,0,0,24576,250823,5922556,4527853568,11120148480,311136256,3895246848,2112,65907
20-03 14:30:49,17.327,0.248,82.178,0.248,0,0,45056,269913,6216821,4527853568,11120148480,311136256,3895246848,2112,65907
20-03 14:30:50,13.882,0.514,85.604,0,0,0,0,270305,6217404,4527853568,11120148480,311136256,3895246848,2112,65907
20-03 14:30:51,15.365,0.252,84.383,0,0,0,0,267534,6190847,4527853568,11120148480,311136256,3895246848,2112,65907
20-03 14:30:52,16.377,0.496,83.127,0,0,0,0,257844,6017687,4527853568,11120148480,311136256,3895246848,2112,65907
20-03 14:30:53,17.085,0.503,82.412,0,0,0,12288,303148,6754730,4527849472,11120148480,311140352,3895246848,2112,65907
20-03 14:30:54,17.327,0.495,81.931,0.248,0,0,16384,278291,6329520,4527849472,11120148480,311140352,3895246848,2112,65907
20-03 14:30:55,15.909,0.505,83.586,0,0,0,0,293946,6597628,4527849472,11120148480,311140352,3895246848,2112,65907
20-03 14:30:56,17.910,0.249,81.841,0,0,0,40960,305825,6797635,4527849472,11120148480,311140352,3895246848,2112,65907
20-03 14:30:57,17.500,1,81.500,0,0,0,36864,266301,6182189,4527321088,11120640000,311140352,3895283712,2080,65913
20-03 14:30:58,20.896,0.995,78.109,0,0,0,57344,296692,6701287,4526698496,11121291264,311140352,3895255040,2080,65907
20-03 14:30:59,16.750,0.250,82.750,0.250,0,0,32768,282575,6416683,4526690304,11121291264,311148544,3895255040,2080,65907
20-03 14:31:00,14.721,0.508,84.772,0,0,0,0,261165,6069490,4526690304,11121291264,311148544,3895255040,2080,65907
20-03 14:31:01,14.684,0.506,84.810,0,0,0,0,266970,6165018,4526690304,11121291264,311148544,3895255040,2080,65907
20-03 14:31:02,14.975,0.508,84.518,0,0,0,0,284828,6433854,4526690304,11121291264,311148544,3895255040,2080,65907
20-03 14:31:03,17.122,0.248,82.630,0,0,0,28672,264617,6095716,4526690304,11121291264,311148544,3895255040,2080,65907
20-03 14:31:04,14.249,0,85.496,0.254,0,0,16384,246033,5853185,4526682112,11121291264,311156736,3895255040,2080,65907
20-03 14:31:05,17.750,0.250,82,0,0,0,0,307933,6884412,4526682112,11121291264,311156736,3895255040,2080,65907
20-03 14:31:06,16.121,0.504,83.375,0,0,0,49152,292893,6531502,4526714880,11121258496,311156736,3895255040,2080,65911
20-03 14:31:07,16.625,0.252,83.123,0,0,0,0,292155,6580457,4526706688,11121258496,311156736,3895263232,2080,65911
20-03 14:31:08,18.317,0.248,81.436,0,0,0,45056,303837,6763094,4526702592,11121258496,311160832,3895263232,2080,65912
20-03 14:31:09,17.955,0.499,81.297,0.249,0,0,16384,313807,6987383,4526694400,11121258496,311169024,3895263232,2080,65912
20-03 14:31:10,15.327,0.503,84.171,0,0,0,0,262595,6104333,4526661632,11121291264,311169024,3895263232,2080,65911
20-03 14:31:11,16.792,0.501,82.707,0,0,0,45056,290264,6520476,4526661632,11121291264,311169024,3895263232,2080,65911
20-03 14:31:12,16.291,0.251,83.459,0,0,0,12288,264925,6190955,4526657536,11121291264,311169024,3895267328,2080,65911
20-03 14:31:13,15.113,0.756,84.131,0,0,0,28672,264513,6165850,4526653440,11121291264,311169024,3895271424,2080,65911
20-03 14:31:14,16.414,0,83.333,0.253,0,0,16384,287330,6529092,4526649344,11121291264,311177216,3895267328,2080,65909
20-03 14:31:15,16.583,0.503,82.915,0,0,0,0,300456,6762275,4526649344,11121291264,311177216,3895267328,2080,65909
20-03 14:31:16,15.736,0.508,83.756,0,0,0,28672,279999,6476561,4526649344,11121291264,311177216,3895267328,2080,65909
20-03 14:31:17,18.454,0,81.546,0,0,0,0,311397,6945163,4526649344,11121291264,311177216,3895267328,2080,65909
20-03 14:31:18,14.470,0.258,85.271,0,0,0,49152,302510,6736408,4526645248,11121291264,311181312,3895267328,2080,65909
20-03 14:31:19,16.541,0.251,82.957,0.251,0,0,45056,285681,6528509,4526637056,11121291264,311189504,3895267328,2080,65909
20-03 14:31:20,16.877,0,83.123,0,0,0,0,291332,6667475,4526637056,11121291264,311189504,3895267328,2080,65908
20-03 14:31:21,16.080,0.503,83.417,0,0,0,0,285312,6433271,4526637056,11121291264,311189504,3895267328,2080,65908
20-03 14:31:22,18.610,0.248,81.141,0,0,0,0,310300,6970212,4526632960,11121291264,311189504,3895271424,2080,65908
20-03 14:31:23,16.373,0,83.627,0,0,0,12288,270020,6156944,4526628864,11121291264,311193600,3895271424,2080,65907
20-03 14:31:24,14.963,0.748,84.040,0.249,0,0,16384,251149,5948423,4526620672,11121291264,311201792,3895271424,2080,65907
20-03 14:31:25,17.456,0.499,82.045,0,0,0,0,300401,6770788,4526620672,11121291264,311201792,3895271424,2080,65907
20-03 14:31:26,17.794,0.251,81.955,0,0,0,0,316238,7039914,4526620672,11121291264,311201792,3895271424,2080,65907
20-03 14:31:27,20.596,0.248,79.156,0,0,0,32768,311835,6935580,4536500224,11111378944,311201792,3895304192,2080,65913
20-03 14:31:28,19.608,0.735,79.657,0,0,0,90112,303802,6849871,4526866432,11121037312,311205888,3895275520,2080,65907
20-03 14:31:29,17.128,0.252,82.620,0,0,0,0,301797,6823951,4526866432,11121037312,311205888,3895275520,2080,65907
20-03 14:31:30,16.162,0.505,83.081,0.253,0,0,16384,298020,6666892,4526858240,11121037312,311214080,3895275520,2080,65907
20-03 14:31:31,17.293,0.251,82.456,0,0,0,0,305218,6831684,4526858240,11121037312,311214080,3895275520,2080,65907
20-03 14:31:32,16.834,0.251,82.915,0,0,0,20480,289487,6598211,4526858240,11121037312,311214080,3895275520,2080,65907
20-03 14:31:33,16.332,0.503,83.166,0,0,0,28672,272425,6260363,4526854144,11121037312,311218176,3895275520,2080,65907
20-03 14:31:34,15.152,0.253,84.596,0,0,0,0,262392,6112780,4526854144,11121037312,311218176,3895275520,2080,65907
20-03 14:31:35,15.190,0.253,84.557,0,0,0,0,268409,6191575,4526854144,11121037312,311218176,3895275520,2080,65907
20-03 14:31:36,16.708,0.249,82.793,0.249,0,0,32768,284547,6441929,4526845952,11121037312,311226368,3895275520,2080,65907
20-03 14:31:37,16.915,0.249,82.836,0,0,0,8192,270280,6234137,4526845952,11121037312,311226368,3895275520,2080,65907
20-03 14:31:38,17.085,0.251,82.663,0,0,0,0,305587,6797452,4526845952,11121037312,311226368,3895275520,2080,65907
20-03 14:31:39,17.632,0.252,82.116,0,0,0,0,318825,7108740,4526845952,11121037312,311226368,3895275520,2080,65907
20-03 14:31:40,17.955,0.499,81.546,0,0,0,0,309372,6935435,4526845952,11121037312,311226368,3895275520,2080,65907
20-03 14:31:41,17.085,0,82.915,0,0,0,0,301287,6720055,4526845952,11121037312,311226368,3895275520,2080,65907
20-03 14:31:42,18.296,0.501,80.952,0.251,0,0,94208,329496,7333703,4526845952,11121037312,311234560,3895267328,2080,65907
20-03 14:31:43,15.829,0.503,83.668,0,0,0,28672,273391,6295575,4526833664,11121037312,311234560,3895279616,2080,65907
20-03 14:31:44,16.373,0,83.627,0,0,0,0,283805,6433999,4526833664,11121037312,311234560,3895279616,2080,65907
20-03 14:31:45,15.404,0.758,83.838,0,0,0,0,283410,6485219,4526833664,11121037312,311234560,3895279616,2080,65907
20-03 14:31:46,16.708,0.249,83.042,0,0,0,20480,275292,6303256,4527194112,11120676864,311234560,3895279616,2080,65907
20-03 14:31:47,14.103,0,85.897,0,0,0,32768,259709,6009612,4527083520,11120783360,311234560,3895283712,2080,65907
20-03 14:31:48,17.327,0.495,81.931,0.248,0,0,77824,281819,6416062,4527071232,11120783360,311242752,3895287808,2080,65907
20-03 14:31:49,16.877,0.252,82.872,0,0,0,0,303555,6788249,4527071232,11120783360,311242752,3895287808,2080,65907
20-03 14:31:50,16.332,0.251,83.417,0,0,0,0,267044,6104850,4527071232,11120783360,311242752,3895287808,2080,65907
20-03 14:31:51,14.721,0.508,84.772,0,0,0,0,279195,6329520,4527071232,11120783360,311242752,3895287808,2080,65907
20-03 14:31:52,15.711,0.249,84.040,0,0,0,0,250374,5965739,4527071232,11120783360,311242752,3895287808,2080,65907
20-03 14:31:53,15.500,0.750,83.500,0.250,0,0,28672,258644,6010061,4527063040,11120783360,311250944,3895287808,2080,65907
20-03 14:31:54,16.373,0,83.627,0,0,0,0,292098,6545970,4527063040,11120783360,311250944,3895287808,2080,65907
20-03 14:31:55,16.873,0.496,82.630,0,0,0,0,269454,6233992,4527063040,11120783360,311250944,3895287808,2080,65907
20-03 14:31:56,17.293,0,82.707,0,0,0,0,301280,6702397,4527063040,11120783360,311250944,3895287808,2080,65907
20-03 14:31:57,19.154,0.498,80.348,0,0,0,0,306780,6814223,4535324672,11112521728,311250944,3895287808,2112,65913
20-03 14:31:58,20.352,1.759,77.889,0,0,0,147456,285725,6493534,4526669824,11121164288,311259136,3895291904,2080,65907
20-03 14:31:59,18.090,0,81.658,0.251,0,0,49152,323740,7187245,4526657536,11121164288,311271424,3895291904,2080,65907
20-03 14:32:00,15.113,0.504,84.383,0,0,0,0,257014,6043516,4526657536,11121164288,311271424,3895291904,2080,65907
20-03 14:32:01,17.128,0.252,82.620,0,0,0,0,304549,6831684,4526657536,11121164288,311271424,3895291904,2080,65907
20-03 14:32:02,15.561,0.255,84.184,0,0,0,0,293357,6702252,4526657536,11121164288,311271424,3895291904,2080,65907
20-03 14:32:03,14.975,0.508,84.518,0,0,0,32768,283100,6407404,4526653440,11121164288,311275520,3895291904,2080,65907
20-03 14:32:04,15.267,0.254,84.224,0.254,0,0,16384,266175,6190702,4526645248,11121164288,311283712,3895291904,2080,65907
20-03 14:32:05,16.915,0.249,82.836,0,0,0,0,272337,6244010,4526645248,11121164288,311283712,3895291904,2080,65907
20-03 14:32:06,15.789,0.501,83.709,0,0,0,0,280635,6383421,4526645248,11121164288,311283712,3895291904,2080,65910
20-03 14:32:07,14.834,0.256,84.910,0,0,0,16384,275400,6320862,4526637056,11121164288,311283712,3895300096,2080,65910
20-03 14:32:08,16.708,0,83.292,0,0,0,0,274025,6312749,4526637056,11121164288,311283712,3895300096,2080,65910
20-03 14:32:09,18.069,0.495,81.188,0.248,0,0,81920,310718,6892145,4526628864,11121164288,311296000,3895296000,2080,65910
20-03 14:32:10,16.080,0.503,83.417,0,0,0,0,281607,6441929,4526624768,11121164288,311296000,3895300096,2080,65910
20-03 14:32:11,17.706,0,82.294,0,0,0,0,290411,6580979,4526632960,11121164288,311296000,3895291904,2080,65908
20-03 14:32:12,16.500,0.250,83.250,0,0,0,0,277221,6372665,4526632960,11121164288,311296000,3895291904,2080,65908
20-03 14:32:13,17.085,0,82.915,0,0,0,86016,295597,6650885,4526624768,11121164288,311296000,3895300096,2080,65908
20-03 14:32:14,18.317,0.248,81.188,0.248,0,0,16384,306612,6892583,4526616576,11121164288,311304192,3895300096,2080,65908
20-03 14:32:15,16.792,0.251,82.957,0,0,0,0,274865,6294888,4526616576,11121164288,311304192,3895300096,2080,65908
20-03 14:32:16,14.975,0.254,84.772,0,0,0,77824,273121,6259966,4526776320,11121004544,311304192,3895300096,2080,65908
20-03 14:32:17,15.365,0.504,84.131,0,0,0,0,266198,6131456,4526743552,11121037312,311304192,3895300096,2080,65907
20-03 14:32:18,15.228,0.254,84.518,0,0,0,53248,276393,6346837,4526743552,11121037312,311304192,3895300096,2080,65907
20-03 14:32:19,15.657,0.253,83.838,0.253,0,0,45056,275370,6329375,4526735360,11121037312,311312384,3895300096,2080,65907
20-03 14:32:20,15.920,0.498,83.582,0,0,0,0,267518,6208746,4526735360,11121037312,311312384,3895300096,2080,65907
20-03 14:32:21,18.317,0,81.683,0,0,0,0,300789,6701669,4526735360,11121037312,311312384,3895300096,2080,65907
20-03 14:32:22,18.797,0,81.203,0,0,0,0,324783,7221149,4526735360,11121037312,311312384,3895300096,2080,65907
20-03 14:32:23,16.667,0.505,82.828,0,0,0,24576,294893,6711017,4526731264,11121037312,311316480,3895300096,2080,65907
20-03 14:32:24,14.504,0,85.496,0,0,0,0,266303,6156215,4526727168,11121037312,311316480,3895304192,2080,65907
20-03 14:32:25,14.394,0.253,85.101,0.253,0,0,16384,250398,5896475,4526718976,11121037312,311324672,3895304192,2080,65907
20-03 14:32:26,16.915,0.498,82.587,0,0,0,0,289055,6485657,4526718976,11121037312,311324672,3895304192,2080,65907
20-03 14:32:27,16.541,0.251,83.208,0,0,0,0,273997,6303546,4533297152,11114426368,311324672,3895336960,2080,65913
20-03 14:32:28,18.782,0.761,80.457,0,0,0,155648,292120,6555457,4527726592,11120021504,311328768,3895308288,2112,65907
20-03 14:32:29,16.750,0.750,82.500,0,0,0,0,299598,6771858,4527726592,11120021504,311328768,3895308288,2112,65907
20-03 14:32:30,16.209,0.499,83.042,0.249,0,0,16384,263049,6087096,4527718400,11120021504,311336960,3895308288,2112,65907
20-03 14:32:31,16.040,0.501,83.459,0,0,0,0,286633,6485219,4527718400,11120021504,311336960,3895308288,2112,65907
20-03 14:32:32,14.721,0.254,85.025,0,0,0,0,260669,6113508,4527718400,11120021504,311336960,3895308288,2112,65907
20-03 14:32:33,17.839,0.503,81.658,0,0,0,61440,327999,7290559,4527718400,11120021504,311336960,3895308288,2112,65907
20-03 14:32:34,18.640,0.504,80.856,0,0,0,0,339367,7558811,4527718400,11120021504,311336960,3895308288,2112,65907
20-03 14:32:35,17,0.500,82.500,0,0,0,16384,286783,6546263,4527710208,11120021504,311345152,3895308288,2112,65907
20-03 14:32:36,15.657,0.505,83.838,0,0,0,0,283581,6433416,4527710208,11120021504,311345152,3895308288,2112,65907
20-03 14:32:37,16.080,0.251,83.668,0,0,0,0,283776,6433271,4527710208,11120021504,311345152,3895308288,2112,65907
20-03 14:32:38,17.380,0.504,82.116,0,0,0,32768,320422,7135259,4527702016,11120021504,311349248,3895312384,2112,65907
20-03 14:32:39,17.172,0,82.828,0,0,0,4096,299031,6805565,4527702016,11120021504,311349248,3895312384,2112,65907
20-03 14:32:40,15.443,0.253,84.051,0.253,0,0,32768,273436,6372665,4527693824,11120021504,311357440,3895312384,2112,65907
20-03 14:32:41,14.758,0,85.242,0,0,0,0,275374,6252523,4527693824,11120021504,311357440,3895312384,2112,65907
20-03 14:32:42,16.373,0.756,82.872,0,0,0,0,304847,6814223,4527693824,11120021504,311357440,3895312384,2112,65907
20-03 14:32:43,16.250,0.250,83.500,0,0,0,16384,265411,6183166,4527685632,11120021504,311361536,3895316480,2112,65907
20-03 14:32:44,14.861,0.252,84.887,0,0,0,0,243990,5853768,4527685632,11120021504,311361536,3895316480,2112,65907
20-03 14:32:45,15.578,0.251,83.920,0.251,0,0,16384,266285,6130096,4527677440,11120021504,311369728,3895316480,2112,65907
20-03 14:32:46,18.025,0.494,81.481,0,0,0,20480,297777,6701669,4527689728,11120009216,311369728,3895316480,2112,65907
20-03 14:32:47,16.250,0.250,83.500,0,0,0,0,266621,6156943,4527550464,11120148480,311369728,3895316480,2112,65907
20-03 14:32:48,16.373,0,83.627,0,0,0,28672,273311,6329482,4527550464,11120148480,311369728,3895316480,2112,65907
20-03 14:32:49,16.209,0.499,83.292,0,0,0,90112,273469,6311914,4527550464,11120148480,311369728,3895316480,2112,65907
20-03 14:32:50,16.121,0.252,83.375,0.252,0,0,45056,286036,6494605,4527542272,11120148480,311377920,3895316480,2112,65907
20-03 14:32:51,15.013,0.763,84.224,0,0,0,0,282618,6415955,4527542272,11120148480,311377920,3895316480,2112,65907
20-03 14:32:52,16.332,0,83.668,0,0,0,0,283683,6389981,4527542272,11120148480,311377920,3895316480,2112,65907
20-03 14:32:53,17.037,0.494,82.222,0.247,0,0,69632,261385,6062193,4527542272,11120148480,311377920,3895316480,2112,65907
20-03 14:32:54,17.085,0.251,82.663,0,0,0,0,301635,6753617,4527542272,11120148480,311377920,3895316480,2112,65907
20-03 14:32:55,14.684,0.253,84.810,0.253,0,0,16384,265983,6164873,4527534080,11120148480,311386112,3895316480,2112,65907
20-03 14:32:56,15.869,0,84.131,0,0,0,0,266306,6122166,4527534080,11120148480,311386112,3895316480,2112,65907
20-03 14:32:57,16.209,0.499,83.292,0,0,0,0,273132,6277427,4530462720,11117219840,311386112,3895316480,2112,65913
20-03 14:32:58,21.554,1.253,77.193,0,0,0,98304,290267,6571604,4526772224,11120910336,311386112,3895316480,2112,65907
20-03 14:32:59,19.500,0.250,80.250,0,0,0,28672,340151,7568052,4526768128,11120910336,311386112,3895320576,2112,65907
20-03 14:33:00,15.909,0.253,83.586,0.253,0,0,16384,259812,6069635,4526759936,11120910336,311394304,3895320576,2112,65907
20-03 14:33:01,16.750,0.250,83,0,0,0,0,286770,6467903,4526759936,11120910336,311394304,3895320576,2112,65907
20-03 14:33:02,16.332,0.503,83.166,0,0,0,0,285689,6563724,4526759936,11120910336,311394304,3895320576,2112,65907
20-03 14:33:03,13.995,0.254,85.751,0,0,0,28672,249494,5853292,4526747648,11120910336,311398400,3895328768,2112,65907
20-03 14:33:04,16.459,0.249,83.292,0,0,0,0,259804,6060977,4526747648,11120910336,311398400,3895328768,2112,65907
20-03 14:33:05,15.960,0.499,83.292,0.249,0,0,16384,262339,6070705,4526739456,11120910336,311406592,3895328768,2112,65907
20-03 14:33:06,17.574,0.495,81.931,0,0,0,0,295473,6573597,4526739456,11120910336,311406592,3895328768,2112,65910
20-03 14:33:07,14.646,0.505,84.848,0,0,0,0,253089,5905133,4526764032,11120877568,311406592,3895336960,2112,65910
20-03 14:33:08,16.250,0.250,83.500,0,0,0,45056,252409,5931797,4526759936,11120877568,311410688,3895336960,2112,65911
20-03 14:33:09,15.113,0.504,84.383,0,0,0,16384,261801,6078293,4526759936,11120877568,311410688,3895336960,2112,65911
20-03 14:33:10,14.796,0.255,84.949,0,0,0,32768,268752,6147478,4526751744,11120877568,311418880,3895336960,2112,65910
20-03 14:33:11,16,0.500,83.500,0,0,0,0,279197,6321529,4526727168,11120910336,311418880,3895328768,2112,65908
20-03 14:33:12,16.667,0,83.333,0,0,0,0,301782,6710435,4526727168,11120910336,311418880,3895328768,2112,65908
20-03 14:33:13,16.873,0.496,82.630,0,0,0,49152,270326,6235111,4526727168,11120910336,311418880,3895328768,2112,65908
20-03 14:33:14,14.975,0.254,84.772,0,0,0,0,261305,6026928,4526727168,11120910336,311418880,3895328768,2112,65908
20-03 14:33:15,15.617,0.252,83.879,0.252,0,0,16384,280306,6372665,4526718976,11120910336,311427072,3895328768,2112,65908
20-03 14:33:16,15.657,0.253,84.091,0,0,0,28672,276083,6381323,4526825472,11120803840,311427072,3895328768,2112,65908
20-03 14:33:17,17.456,0,82.544,0,0,0,0,283540,6494947,4526718976,11120910336,311427072,3895328768,2112,65908
20-03 14:33:18,14.796,0.255,84.949,0,0,0,32768,282398,6407443,4526718976,11120910336,311427072,3895328768,2112,65908
20-03 14:33:19,16.834,0,83.166,0,0,0,0,288411,6511193,4526714880,11120910336,311427072,3895332864,2112,65908
20-03 14:33:20,15.711,0.249,83.791,0.249,0,0,45056,254873,5992296,4526706688,11120910336,311435264,3895332864,2112,65907
20-03 14:33:21,16.667,0.253,83.081,0,0,0,0,301251,6736301,4526706688,11120910336,311435264,3895332864,2112,65907
20-03 14:33:22,17.043,0.251,82.707,0,0,0,0,301905,6762130,4526706688,11120910336,311435264,3895332864,2112,65907
20-03 14:33:23,17.079,0.248,82.673,0,0,0,12288,264696,6105141,4526702592,11120910336,311439360,3895332864,2112,65907
20-03 14:33:24,15.075,0.251,84.673,0,0,0,0,246636,5861843,4526702592,11120910336,311439360,3895332864,2112,65907
20-03 14:33:25,15.404,0.253,84.091,0.253,0,0,106496,272031,6286085,4526694400,11120910336,311447552,3895332864,2112,65907
20-03 14:33:26,17.822,0,82.178,0,0,0,0,288266,6511631,4526690304,11120910336,311447552,3895336960,2112,65907
20-03 14:33:27,15.404,0,84.596,0,0,0,0,261453,6069780,4526690304,11120910336,311447552,3895336960,2112,65910
20-03 14:33:28,18,1,81,0,0,0,98304,259786,6105202,4526813184,11120783360,311451648,3895336960,2112,65907
20-03 14:33:29,15.829,0.503,83.417,0.251,0,0,45056,281898,6442854,4526809088,11120783360,311451648,3895341056,2112,65907
20-03 14:33:30,16.583,0.251,83.166,0,0,0,45056,287724,6459390,4526800896,11120783360,311459840,3895341056,2112,65907
20-03 14:33:31,15.267,0.254,84.478,0,0,0,0,280786,6320717,4526800896,11120783360,311459840,3895341056,2112,65907
20-03 14:33:32,15.075,0.251,84.673,0,0,0,0,257873,6026928,4526800896,11120783360,311459840,3895341056,2112,65907
