"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","21 Mar 2020 03:48:42 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:59:16,22,0,77.750,0.250,0,16384,598016,54504,1369411,6650765312,198332416,14651392,14916784128,2112,26284
21-03 03:59:17,22,0.500,77.500,0,0,69632,524288,52737,1333709,6650691584,198332416,14651392,14916849664,2112,26284
21-03 03:59:18,22.055,0,77.444,0.501,0,24576,1572864,54339,1368383,6650695680,198078464,14651392,14917083136,2112,26284
21-03 03:59:19,21.805,0.251,77.694,0.251,0,49152,1069056,53965,1360499,6650679296,198078464,14659584,14917087232,2112,26284
21-03 03:59:20,21.717,0.253,77.778,0.253,0,118784,1052672,55462,1386485,6650593280,197824512,14659584,14917402624,2112,26284
21-03 03:59:21,22.444,0,77.556,0,0,8192,540672,53379,1351025,6650511360,197824512,14659584,14917480448,2112,26284
21-03 03:59:22,22.139,0.249,77.363,0.249,0,49152,1105920,53990,1360266,6650466304,197697536,14667776,14917627904,2112,26284
21-03 03:59:23,21.266,0,78.481,0.253,0,73728,1048576,55017,1368341,6650494976,197570560,14667776,14917726208,2112,26284
21-03 03:59:24,21.914,0,78.086,0,0,0,561152,54492,1377106,6650499072,197443584,14675968,14917824512,2112,26284
21-03 03:59:25,22.388,0,77.363,0.249,0,81920,524288,53599,1360266,6650544128,197316608,14675968,14917906432,2112,26283
21-03 03:59:26,22,0,77.750,0.250,0,8192,1048576,53394,1359683,6650585088,197062656,14675968,14918103040,2112,26283
21-03 03:59:27,21.554,0.501,77.694,0.251,0,69632,524288,53061,1351025,6650687488,196935680,14675968,14918127616,2112,26283
21-03 03:59:28,21.805,0.251,77.694,0.251,0,180224,524288,53664,1360753,6650535936,196681728,14675968,14918520832,2112,26283
21-03 03:59:29,22.111,0,77.638,0.251,0,225280,557056,53210,1351132,6650564608,196427776,14692352,14918725632,2112,26283
21-03 03:59:30,22.637,0,77.114,0.249,0,45056,524288,52776,1342367,6650527744,196300800,14692352,14918881280,2112,26283
21-03 03:59:31,21.411,0.252,78.086,0.252,0,12288,1048576,54068,1360266,6650732544,196046848,14692352,14918926336,2112,26283
21-03 03:59:32,21.608,0.251,77.889,0.251,0,90112,524288,53673,1359538,6650703872,195792896,14692352,14919192576,2112,26283
21-03 03:59:33,23.559,0.501,75.940,0,0,196608,1085440,54144,1351170,6650949632,195215360,14692352,14919524352,2144,26283
21-03 03:59:34,21.608,0.251,77.889,0.251,0,65536,1126400,54300,1369073,6650843136,195158016,14708736,14919655424,2144,26283
21-03 03:59:35,22.444,0.249,77.057,0.249,0,12288,1052672,53884,1360511,6650712064,195158016,14708736,14919778304,2144,26283
21-03 03:59:36,21.805,0.251,77.694,0.251,0,4096,536576,53602,1368196,6650724352,195031040,14708736,14919884800,2144,26283
21-03 03:59:37,21.554,0.251,77.945,0.251,0,40960,524288,53236,1351753,6650638336,195031040,14708736,14919966720,2144,26283
21-03 03:59:38,21.859,0,77.889,0.251,0,0,524288,54285,1368341,6650589184,195031040,14708736,14920007680,2144,26283
21-03 03:59:39,21.805,0.251,77.694,0.251,0,16384,1634304,53909,1359790,6650523648,194904064,14725120,14920159232,2144,26283
21-03 03:59:40,22.055,0.501,77.444,0,0,4096,1048576,56247,1386727,6650507264,194777088,14725120,14920294400,2144,26283
21-03 03:59:41,21.159,0,78.338,0.504,0,86016,94208,53475,1351025,6650515456,194650112,14725120,14920413184,2144,26283
21-03 03:59:42,22.637,0.498,76.866,0,0,36864,1069056,53535,1351025,6650978304,194015232,14725120,14920572928,2144,26283
21-03 03:59:43,22,0,77.750,0.250,0,69632,524288,53495,1351608,6650994688,193888256,14725120,14920679424,2144,26283
21-03 03:59:44,21.805,0.251,77.694,0.251,0,217088,1093632,52776,1342555,6650953728,193634304,14733312,14920962048,2144,26283
21-03 03:59:45,21.662,0.252,78.086,0,0,32768,1060864,54742,1368341,6650785792,193507328,14741504,14921228288,2144,26283
21-03 03:59:46,21.662,0.252,78.086,0,0,212992,552960,53859,1360266,6650847232,193380352,14741504,14921289728,2144,26283
21-03 03:59:47,22,0.250,77.500,0.250,0,8192,1048576,54032,1351025,6650834944,193126400,14741504,14921547776,2144,26283
21-03 03:59:48,22,0.250,77.750,0,0,45056,524288,54279,1368341,6650802176,192999424,14741504,14921699328,2144,26283
21-03 03:59:49,22.500,0.250,77,0.250,0,45056,1593344,54373,1369031,6650732544,192872448,14749696,14921879552,2144,26283
21-03 03:59:50,22.500,0.250,77,0.250,0,8192,1069056,54614,1369169,6650605568,192745472,14757888,14922108928,2144,26283
21-03 03:59:51,22.055,0,77.945,0,0,4096,749568,54240,1359683,6650560512,192745472,14757888,14922145792,2144,26283
21-03 03:59:52,22,0,77.750,0.250,0,98304,335872,54171,1360608,6650613760,192618496,14757888,14922219520,2144,26283
21-03 03:59:53,21.859,0.251,77.889,0,0,73728,1048576,53613,1351025,6650486784,192618496,14757888,14922338304,2144,26283
21-03 03:59:54,21.357,0.251,77.889,0.503,0,4096,544768,53579,1351277,6650466304,192618496,14766080,14922346496,2144,26283
21-03 03:59:55,21.750,0.250,77.750,0.250,0,4096,552960,53444,1360266,6650576896,192491520,14774272,14922350592,2144,26283
21-03 03:59:56,22.195,0.249,77.556,0,0,40960,741376,53733,1368341,6650667008,192237568,14774272,14922510336,2144,26283
21-03 03:59:57,21.859,0.251,77.889,0,0,49152,1376256,54250,1359683,6650667008,192110592,14774272,14922625024,2144,26283
21-03 03:59:58,23.116,1.256,75.628,0,0,163840,524288,54056,1360266,6650478592,191979520,14774272,14922932224,2144,26283
21-03 03:59:59,23.940,0.998,74.564,0.499,0,24576,1118208,54498,1367289,6650441728,191873024,14786560,14923059200,2144,26283
21-03 04:00:00,22.362,0,77.638,0,0,24576,524288,55047,1385657,6650564608,191619072,14786560,14923182080,2144,26283
21-03 04:00:01,21.554,0.251,77.945,0.251,0,167936,1048576,54128,1360266,6650503168,191365120,14786560,14923485184,2144,26283
21-03 04:00:02,21.805,0.251,77.694,0.251,0,36864,1093632,54699,1368341,6650519552,191238144,14798848,14923575296,2144,26283
21-03 04:00:03,23.367,1.005,75.628,0,0,69632,561152,54093,1351025,6651379712,190222336,14798848,14923726848,2144,26283
21-03 04:00:04,22.637,0,76.866,0.498,0,102400,544768,52964,1326228,6651342848,190222336,14807040,14923751424,2144,26283
21-03 04:00:05,22.195,0.499,77.307,0,0,32768,1052672,54428,1369169,6651203584,190095360,14807040,14924001280,2144,26283
21-03 04:00:06,21.662,0.252,78.086,0,0,4096,1048576,54153,1368341,6651195392,190095360,14807040,14924001280,2144,26283
21-03 04:00:07,22.581,0.248,76.923,0.248,0,45056,524288,53657,1351608,6651273216,189968384,14807040,14924050432,2144,26283
21-03 04:00:08,22.055,0.251,77.694,0,0,94208,524288,52037,1316744,6651199488,189968384,14807040,14924120064,2144,26283
21-03 04:00:09,22,0.250,77.500,0.250,0,0,1126400,54057,1368448,6651219968,189714432,14823424,14924324864,2144,26283
21-03 04:00:10,22.637,0.249,77.114,0,0,65536,1048576,55360,1377624,6651236352,189587456,14823424,14924427264,2144,26283
21-03 04:00:11,21.357,0.251,78.141,0.251,0,4096,0,53415,1351025,6651232256,189587456,14823424,14924431360,2144,26283
21-03 04:00:12,21.662,0,78.086,0.252,0,8192,569344,53136,1342367,6651502592,189214720,14823424,14924521472,2144,26283
21-03 04:00:13,22.195,0.249,77.307,0.249,0,118784,1048576,53357,1351692,6651432960,189239296,14823424,14924558336,2144,26283
21-03 04:00:14,22,0.250,77.500,0.250,0,32768,1118208,53394,1359790,6651465728,188985344,14839808,14924763136,2144,26283
21-03 04:00:15,22,0.500,77.500,0,0,57344,524288,53525,1351025,6651351040,188985344,14839808,14924865536,2144,26283
21-03 04:00:16,22,0.250,77.750,0,0,0,1048576,54150,1360753,6651293696,188985344,14839808,14924910592,2144,26283
21-03 04:00:17,22.500,0,77.500,0,0,40960,630784,52929,1333709,6651252736,188985344,14839808,14924951552,2144,26283
21-03 04:00:18,22,0,77.750,0.250,0,4096,524288,53925,1368341,6651158528,188985344,14839808,14925033472,2144,26283
21-03 04:00:19,21.805,0.251,77.694,0.251,0,69632,544768,53105,1351715,6651072512,188985344,14848000,14925107200,2144,26283
21-03 04:00:20,21.859,0.251,77.889,0,0,73728,1069056,53813,1360553,6651060224,188985344,14856192,14925107200,2144,26283
21-03 04:00:21,22.055,0.251,77.694,0,0,0,0,54467,1359683,6651035648,188858368,14856192,14925254656,2144,26283
21-03 04:00:22,21.554,0.251,77.945,0.251,0,73728,614400,54389,1368924,6650982400,188858368,14856192,14925303808,2144,26283
21-03 04:00:23,21.914,0.252,77.834,0,0,139264,958464,55299,1368341,6650998784,188731392,14856192,14925410304,2144,26283
21-03 04:00:24,22.195,0.499,76.808,0.499,0,8192,548864,56195,1385764,6651052032,188604416,14864384,14925475840,2144,26283
21-03 04:00:25,21.717,0,78.283,0,0,0,1601536,53989,1360121,6650855424,188604416,14872576,14925647872,2144,26283
21-03 04:00:26,21.945,0.249,77.556,0.249,0,32768,524288,53748,1351170,6650855424,188604416,14872576,14925647872,2144,26283
21-03 04:00:27,21.859,0.251,77.889,0,0,139264,606208,53481,1351025,6650712064,188477440,14872576,14925910016,2144,26283
21-03 04:00:28,21.914,0,78.086,0,0,8192,524288,54489,1369411,6650699776,188477440,14872576,14925918208,2144,26283
21-03 04:00:29,21.554,0.501,77.694,0.251,0,90112,1085440,53174,1351132,6650691584,188477440,14880768,14925914112,2144,26283
21-03 04:00:30,22.693,0,77.057,0.249,0,4096,524288,53793,1368341,6650646528,188350464,14880768,14926082048,2144,26283
21-03 04:00:31,21.717,0,78.283,0,0,0,524288,53375,1351608,6650634240,188350464,14880768,14926090240,2144,26283
21-03 04:00:32,21.750,0.250,77.750,0.250,0,90112,1048576,53880,1359683,6650642432,188223488,14880768,14926204928,2144,26283
21-03 04:00:33,24,0.500,75.500,0,0,12288,1085440,53127,1333709,6651019264,187834368,14880768,14926217216,2112,26283
21-03 04:00:34,22,0.250,77.250,0.500,0,0,2170880,54655,1360463,6651146240,187588608,14897152,14926307328,2112,26283
21-03 04:00:35,21.554,0.501,77.945,0,0,57344,1576960,54083,1360511,6650949632,187715584,14897152,14926372864,2112,26283
21-03 04:00:36,22.139,0.498,77.114,0.249,0,57344,1048576,53541,1351025,6650834944,187715584,14897152,14926479360,2112,26283
21-03 04:00:37,21.805,0.501,77.694,0,0,4096,1048576,53105,1351608,6650761216,187715584,14897152,14926540800,2112,26283
21-03 04:00:38,22,0.250,77.500,0.250,0,4096,1572864,53791,1359683,6650720256,187715584,14897152,14926577664,2112,26283
21-03 04:00:39,21.859,0,77.638,0.503,0,49152,1593344,53084,1351132,6650675200,187621376,14905344,14926700544,2112,26283
21-03 04:00:40,22.250,0.250,77.500,0,0,8192,2654208,53670,1360753,6650572800,187621376,14913536,14926778368,2112,26283
21-03 04:00:41,22.195,0.249,77.556,0,0,4096,2097152,53121,1351025,6650458112,187621376,14913536,14926880768,2112,26283
21-03 04:00:42,22.195,0.249,77.556,0,0,0,1069056,53454,1359683,6650888192,187113472,14913536,14926954496,2112,26283
21-03 04:00:43,21.750,0.500,77.500,0.250,0,40960,1572864,53297,1351608,6650966016,186986496,14913536,14926995456,2112,26283
21-03 04:00:44,22.111,0,77.638,0.251,0,90112,1617920,54573,1368448,6650900480,186920960,14921728,14927110144,2112,26283
21-03 04:00:45,21.212,0.505,78.030,0.253,0,110592,2109440,52962,1316435,6650941440,186732544,14929920,14927233024,2112,26283
21-03 04:00:46,21.750,0.500,77.750,0,0,53248,2097152,54344,1360266,6650900480,186605568,14929920,14927392768,2112,26283
21-03 04:00:47,21.608,0.251,78.141,0,0,0,524288,53334,1359683,6650896384,186605568,14929920,14927392768,2112,26283
21-03 04:00:48,21.859,0.251,77.638,0.251,0,53248,1085440,52497,1342222,6650834944,186605568,14929920,14927446016,2112,26283
21-03 04:00:49,21.465,0,78.283,0.253,0,53248,2641920,53662,1351860,6650773504,186605568,14938112,14927491072,2112,26283
21-03 04:00:50,22.362,0,77.638,0,0,4096,1576960,55916,1386527,6650769408,186478592,14938112,14927609856,2112,26283
21-03 04:00:51,21.859,0,78.141,0,0,0,1048576,53400,1359683,6650830848,186380288,14938112,14927642624,2112,26283
21-03 04:00:52,22.111,0.503,77.387,0,0,53248,5779456,53539,1360753,6646849536,246820864,14999552,14868332544,2112,23857
21-03 04:00:53,21.945,0.249,77.556,0.249,0,303104,552960,52853,1342367,6646816768,246566912,15147008,14868471808,2112,23872
21-03 04:00:54,22.111,0,77.638,0.251,0,4096,593920,53504,1359790,6646788096,246566912,15163392,14868484096,2112,23872
21-03 04:00:55,22.055,0.251,77.694,0,0,0,1048576,53444,1360266,6646788096,246566912,15163392,14868484096,2112,23872
21-03 04:00:56,22,0.250,77.500,0.250,0,4096,1048576,53460,1359683,6646784000,246566912,15163392,14868488192,2112,23872
21-03 04:00:57,22,0.250,77.500,0.250,0,0,2097152,53658,1359683,6646784000,246566912,15163392,14868488192,2112,23872
21-03 04:00:58,24.190,0.499,75.312,0,0,0,540672,53990,1360266,6646214656,247136256,15163392,14868488192,2112,23875
21-03 04:00:59,24.190,0.249,75.561,0,0,0,1101824,54762,1375982,6646136832,247201792,15179776,14868484096,2112,23875
21-03 04:01:00,22.250,0.250,77.250,0.250,0,4096,524288,54144,1359683,6646124544,247201792,15179776,14868496384,2112,23875
21-03 04:01:01,22.055,0.251,77.444,0.251,0,0,1572864,54665,1368924,6646149120,247107584,15179776,14868566016,2112,23875
21-03 04:01:02,22.055,0,77.945,0,0,20480,2097152,54279,1368341,6646108160,247074816,15179776,14868639744,2112,23875
21-03 04:01:03,24.750,0.250,75,0,0,69632,1646592,53541,1351025,6646374400,246743040,15179776,14868705280,2112,23886
21-03 04:01:04,21.945,0.499,77.057,0.499,0,36864,2170880,54032,1369518,6646493184,246566912,15196160,14868746240,2112,23886
21-03 04:01:05,22.922,0.756,76.322,0,0,0,2662400,53330,1360366,6647738368,245125120,15196160,14868942848,2080,23893
21-03 04:01:06,21.859,0.251,77.889,0,0,4096,1572864,53823,1359918,6647533568,245170176,15196160,14869102592,2080,23893
21-03 04:01:07,21.608,0.251,77.889,0.251,0,53248,2097152,53105,1351608,6647508992,245170176,15196160,14869127168,2080,23893
21-03 04:01:08,22,0.250,77.500,0.250,0,0,1048576,53793,1368341,6647529472,245043200,15196160,14869233664,2080,23893
21-03 04:01:09,21.662,0,77.834,0.504,0,45056,2117632,52370,1316539,6647599104,244817920,15204352,14869381120,2080,23893
21-03 04:01:10,22,0.500,77.500,0,0,8192,2158592,53630,1360266,6647496704,244723712,15212544,14869569536,2080,23893
21-03 04:01:11,21.859,0,78.141,0,0,8192,2097152,53673,1368341,6647431168,244596736,15212544,14869762048,2080,23893
21-03 04:01:12,22.444,0,77.556,0,0,135168,1077248,53460,1368196,6647578624,244195328,15212544,14870016000,2080,23893
21-03 04:01:13,21.608,0,78.141,0.251,0,135168,1048576,53783,1360411,6647468032,244215808,15212544,14870106112,2080,23893
21-03 04:01:14,22,0.500,77.500,0,0,0,1093632,54035,1359790,6647332864,244215808,15220736,14870233088,2080,23893
21-03 04:01:15,22.250,0.250,77.500,0,0,94208,1572864,53886,1359683,6647291904,244215808,15220736,14870274048,2080,23893
21-03 04:01:16,21.859,0.251,77.638,0.251,0,4096,1048576,55767,1386727,6647214080,243994624,15220736,14870573056,2080,23893
21-03 04:01:17,21.411,0.252,78.338,0,0,65536,2097152,53334,1359683,6647177216,243929088,15220736,14870675456,2080,23893
21-03 04:01:18,21.662,0.252,78.086,0,0,0,1572864,55312,1361924,6647173120,243867648,15220736,14870740992,2080,23896
21-03 04:01:19,21.554,0.251,77.945,0.251,0,65536,1671168,53689,1360415,6647046144,243867648,15237120,14870851584,2080,23896
21-03 04:01:20,21.914,0.252,77.834,0,0,36864,1052672,54254,1369211,6647046144,243867648,15237120,14870851584,2080,23896
21-03 04:01:21,21.805,0,77.945,0.251,0,32768,2097152,53778,1359683,6647111680,243486720,15237120,14871166976,2080,23896
21-03 04:01:22,22.250,0.500,77.250,0,0,32768,1572864,56135,1394898,6647173120,243359744,15237120,14871232512,2080,23894
21-03 04:01:23,21.805,0,77.945,0.251,0,81920,1572864,54066,1359767,6647058432,243232768,15237120,14871474176,2080,23894
21-03 04:01:24,22.556,0,77.193,0.251,0,4096,1146880,55834,1394461,6647066624,243105792,15253504,14871576576,2080,23894
21-03 04:01:25,22,0.250,77.750,0,0,8192,1576960,53105,1351608,6646980608,243138560,15253504,14871629824,2080,23894
21-03 04:01:26,21.608,0.251,78.141,0,0,8192,524288,53865,1368341,6646968320,243138560,15253504,14871642112,2080,23894
21-03 04:01:27,22,0.250,77.750,0,0,0,2621440,53400,1359683,6646898688,243011584,15253504,14871838720,2080,23894
21-03 04:01:28,21.554,0.251,77.945,0.251,0,4096,524288,54335,1369411,6646923264,242884608,15253504,14871941120,2080,23894
21-03 04:01:29,22.111,0,77.889,0,0,45056,2228224,54067,1368487,6646939648,242823168,15261696,14871977984,2080,23894
21-03 04:01:30,22.444,0.499,76.808,0.249,0,0,1085440,55734,1394315,6646931456,242696192,15269888,14872100864,2080,23894
21-03 04:01:31,21.859,0,78.141,0,0,32768,1572864,53648,1360266,6646980608,242630656,15269888,14872113152,2080,23893
21-03 04:01:32,21.662,0.252,78.086,0,0,32768,1572864,53733,1368341,6646906880,242569216,15269888,14872236032,2080,23893
21-03 04:01:33,24.439,0.249,75.062,0.249,0,65536,1085440,54474,1359683,6647050240,242315264,15269888,14872342528,2080,23893
21-03 04:01:34,22.139,0.498,77.363,0,0,24576,2097152,54071,1351715,6646796288,242315264,15269888,14872580096,2080,23893
21-03 04:01:35,21.914,0.252,77.582,0.252,0,12288,1646592,54611,1360511,6646751232,242315264,15286272,14872600576,2080,23893
21-03 04:01:36,21.750,0.250,77.500,0.500,0,45056,1572864,53475,1351025,6646693888,242315264,15286272,14872645632,2080,23893
21-03 04:01:37,21.554,0.501,77.694,0.251,0,118784,1048576,53444,1360266,6646591488,242188288,15286272,14872866816,2080,23893
21-03 04:01:38,21.662,0,78.086,0.252,0,167936,1572864,52848,1342367,6646738944,241934336,15286272,14872965120,2080,23893
21-03 04:01:39,21.662,0.252,78.086,0,0,12288,1609728,53334,1359790,6646558720,241934336,15286272,14873145344,2080,23893
21-03 04:01:40,21.805,0.501,77.444,0.251,0,73728,2150400,53912,1360753,6646575104,241680384,15302656,14873346048,2080,23893
21-03 04:01:41,22.195,0.249,77.556,0,0,98304,1572864,53881,1359773,6646575104,241553408,15302656,14873460736,2080,23893
21-03 04:01:42,21.805,0.251,77.694,0.251,0,4096,2641920,53520,1359683,6646984704,240971776,15302656,14873628672,2080,23893
21-03 04:01:43,21.859,0.251,77.889,0,0,192512,524288,54122,1360266,6646878208,240885760,15302656,14873821184,2080,23893
21-03 04:01:44,21.859,0,78.141,0,0,0,1572864,52973,1333816,6646833152,240885760,15302656,14873853952,2080,23893
21-03 04:01:45,21.945,0.499,77.057,0.499,0,135168,569344,52920,1325051,6646816768,240758784,15310848,14873989120,2080,23893
21-03 04:01:46,21.662,0,78.338,0,0,69632,1585152,53564,1360266,6646886400,240631808,15319040,14874030080,2080,23893
21-03 04:01:47,21.859,0,78.141,0,0,0,1572864,53460,1359683,6646812672,240631808,15319040,14874099712,2080,23893
21-03 04:01:48,22.195,0.249,77.307,0.249,0,8192,1572864,53934,1359683,6646804480,240504832,15319040,14874214400,2080,23893
21-03 04:01:49,21.805,0.501,77.694,0,0,0,2654208,54050,1360415,6646808576,240312320,15319040,14874394624,2080,23893
21-03 04:01:50,22.556,0,77.193,0.251,0,16384,1073152,54941,1377827,6646784000,240312320,15327232,14874398720,2080,23893
21-03 04:01:51,22.055,0,77.945,0,0,4096,1048576,53531,1359683,6646669312,240312320,15327232,14874509312,2080,23893
21-03 04:01:52,22.111,0,77.889,0,0,106496,1572864,53397,1352095,6646747136,240185344,15327232,14874550272,2080,23893
21-03 04:01:53,22,0.250,77.750,0,0,0,1048576,53598,1359683,6646542336,240185344,15327232,14874746880,2080,23893
21-03 04:01:54,21.662,0.252,77.834,0.252,0,212992,2158592,53204,1351174,6646431744,239931392,15335424,14875086848,2080,23893
21-03 04:01:55,22,0.250,77.500,0.250,0,8192,1593344,53171,1351608,6646304768,239837184,15343616,14875283456,2080,23893
