"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_4_run.csv",,,,"Date:","20 Mar 2020 11:23:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 11:33:35,14.358,0.504,85.139,0,0,0,0,328591,7429524,4511875072,11220656128,296304640,3817746432,2080,64648
20-03 11:33:36,13.706,0.254,86.041,0,0,0,4096,299036,6918802,4511875072,11220656128,296304640,3817746432,2080,64648
20-03 11:33:37,14.824,0.251,84.925,0,0,0,0,320199,7385796,4511875072,11220656128,296304640,3817746432,2080,64648
20-03 11:33:38,14.573,0.251,84.925,0.251,0,0,65536,317630,7265658,4511866880,11220656128,296312832,3817746432,2080,64648
20-03 11:33:39,15.075,0.251,84.673,0,0,0,0,329124,7472321,4511866880,11220656128,296312832,3817746432,2080,64648
20-03 11:33:40,13.838,0.261,85.901,0,0,0,0,377670,8441927,4511866880,11220656128,296312832,3817746432,2080,64648
20-03 11:33:41,14.286,0.251,85.464,0,0,0,0,306317,7083204,4511866880,11220656128,296312832,3817746432,2080,64648
20-03 11:33:42,14.610,0.252,85.139,0,0,0,20480,321420,7333703,4511866880,11220656128,296312832,3817746432,2080,64648
20-03 11:33:43,14.394,0.505,85.101,0,0,0,36864,325118,7437748,4511862784,11220656128,296312832,3817750528,2080,64648
20-03 11:33:44,12.861,0.525,86.352,0.262,0,0,32768,380190,8468484,4511854592,11220656128,296321024,3817750528,2080,64648
20-03 11:33:45,15.920,0.498,83.582,0,0,0,0,340535,7628075,4511850496,11220656128,296321024,3817754624,2080,64648
20-03 11:33:46,14.573,0.251,85.176,0,0,0,0,318577,7195175,4511850496,11220656128,296321024,3817754624,2080,64648
20-03 11:33:47,15.842,0.495,83.663,0,0,0,28672,315901,7178442,4511809536,11220697088,296321024,3817754624,2080,64648
20-03 11:33:48,15,0.500,84.500,0,0,0,16384,312717,7195321,4511723520,11220783104,296321024,3817754624,2080,64648
20-03 11:33:49,15.500,0.250,84,0.250,0,0,49152,326865,7463573,4511715328,11220783104,296329216,3817754624,2080,64648
20-03 11:33:50,18.342,0.754,80.905,0,0,0,36864,366795,8157283,4511010816,11221487616,296329216,3817754624,2048,64648
20-03 11:33:51,17.955,0.499,81.546,0,0,0,4096,385922,8589941,4511207424,11221291008,296329216,3817754624,2048,64648
20-03 11:33:52,15.641,0,84.359,0,0,0,0,385350,8588968,4511207424,11221291008,296329216,3817754624,2048,64648
20-03 11:33:53,15.672,0.249,84.080,0,0,0,57344,317981,7291248,4511207424,11221291008,296329216,3817754624,2048,64648
20-03 11:33:54,15.075,0.503,84.171,0.251,0,0,16384,318974,7246978,4511195136,11221291008,296337408,3817758720,2048,64648
20-03 11:33:55,16.915,0,83.085,0,0,0,0,357094,7957079,4511195136,11221291008,296337408,3817758720,2048,64648
20-03 11:33:56,13.636,1.010,85.354,0,0,0,0,297502,6866754,4511195136,11221291008,296337408,3817758720,2048,64648
20-03 11:33:57,15.174,0.249,84.577,0,0,0,0,304581,7065305,4511195136,11221291008,296337408,3817758720,2048,64648
20-03 11:33:58,18.939,1.515,79.545,0,0,0,73728,366493,8285057,4511354880,11221131264,296341504,3817754624,2048,64648
20-03 11:33:59,17.293,0.501,81.955,0.251,0,0,49152,387440,8624473,4511301632,11221164032,296353792,3817762816,2048,64648
20-03 11:34:00,15.404,0.253,84.343,0,0,0,0,353716,7983053,4511301632,11221164032,296353792,3817762816,2048,64648
20-03 11:34:01,14.963,0.249,84.788,0,0,0,0,297092,6874829,4511301632,11221164032,296353792,3817762816,2048,64648
20-03 11:34:02,15.711,0.748,83.541,0,0,0,0,351741,7828279,4511301632,11221164032,296353792,3817762816,2048,64648
20-03 11:34:03,14.646,0.253,85.101,0,0,0,12288,320452,7333704,4511301632,11221164032,296357888,3817758720,2048,64648
20-03 11:34:04,15.461,0.249,84.289,0,0,0,0,300696,6883487,4511297536,11221164032,296357888,3817762816,2048,64648
20-03 11:34:05,14.322,0.503,84.925,0.251,0,0,16384,303419,6979308,4511289344,11221164032,296366080,3817762816,2048,64648
20-03 11:34:06,14.141,0.505,85.354,0,0,0,4096,320714,7334676,4511289344,11221164032,296366080,3817762816,2048,64648
20-03 11:34:07,15.960,0.499,83.541,0,0,0,0,330609,7472086,4511289344,11221164032,296366080,3817762816,2048,64648
20-03 11:34:08,16.113,0.512,83.376,0,0,0,102400,398188,8858346,4511289344,11221164032,296366080,3817762816,2048,64648
20-03 11:34:09,16.834,0,83.166,0,0,0,16384,370959,8268622,4511289344,11221164032,296366080,3817762816,2048,64648
20-03 11:34:10,15.288,0.501,84.211,0,0,0,0,341901,7671365,4511289344,11221164032,296366080,3817762816,2048,64648
20-03 11:34:11,14.141,0.253,85.354,0.253,0,0,32768,319983,7291141,4511281152,11221164032,296370176,3817766912,2048,64648
20-03 11:34:12,14.430,0.253,85.316,0,0,0,0,329189,7532692,4511281152,11221164032,296370176,3817766912,2048,64648
20-03 11:34:13,14.937,0.253,84.810,0,0,0,12288,339668,7732265,4511281152,11221164032,296370176,3817766912,2048,64648
20-03 11:34:14,16.541,0,83.459,0,0,0,0,361809,8036071,4511277056,11221164032,296370176,3817771008,2048,64648
20-03 11:34:15,15.881,0.248,83.871,0,0,0,0,310593,7143082,4511277056,11221164032,296370176,3817771008,2048,64648
20-03 11:34:16,14.713,0.499,84.788,0,0,0,0,312877,7169201,4511277056,11221164032,296370176,3817771008,2048,64648
20-03 11:34:17,15.461,0.249,84.040,0.249,0,0,36864,320548,7395037,4511391744,11221049344,296374272,3817766912,2048,64648
20-03 11:34:18,13.959,0.508,85.533,0,0,0,28672,328598,7515628,4511272960,11221164032,296374272,3817771008,2048,64648
20-03 11:34:19,15.167,0.771,84.062,0,0,0,40960,393141,8762273,4511272960,11221164032,296374272,3817771008,2048,64648
20-03 11:34:20,17.136,0.256,82.609,0,0,0,36864,366243,8191283,4512067584,11220402176,296374272,3817738240,2048,64648
20-03 11:34:21,16.792,0.752,82.456,0,0,0,40960,332633,7507691,4512288768,11220148224,296374272,3817771008,2016,64648
20-03 11:34:22,15.113,0.252,84.635,0,0,0,0,346920,7723458,4512288768,11220148224,296374272,3817771008,2016,64648
20-03 11:34:23,15.500,0,84.250,0.250,0,0,114688,330165,7377764,4512288768,11220148224,296378368,3817766912,2016,64648
20-03 11:34:24,14.536,0.752,84.712,0,0,0,0,329739,7394309,4512284672,11220148224,296378368,3817771008,2016,64648
20-03 11:34:25,14.787,0.501,84.712,0,0,0,0,300963,6952606,4512284672,11220148224,296378368,3817771008,2016,64648
20-03 11:34:26,14.070,0.503,85.427,0,0,0,0,315042,7205048,4512284672,11220148224,296378368,3817771008,2016,64648
20-03 11:34:27,15.500,0.750,83.750,0,0,0,0,309345,7047989,4512284672,11220148224,296378368,3817771008,2016,64648
20-03 11:34:28,14.106,0,85.642,0.252,0,0,12288,302738,7039293,4512284672,11220148224,296382464,3817766912,2016,64648
20-03 11:34:29,14.824,0.754,84.422,0,0,0,49152,332732,7542078,4512272384,11220148224,296386560,3817775104,2016,64648
20-03 11:34:30,14.787,0.251,84.962,0,0,0,0,317083,7255926,4512268288,11220148224,296386560,3817779200,2016,64648
20-03 11:34:31,16.250,0.250,83.500,0,0,0,0,356639,7982908,4512268288,11220148224,296386560,3817779200,2016,64648
20-03 11:34:32,15.075,0.754,84.171,0,0,0,0,354461,7871227,4512268288,11220148224,296386560,3817779200,2016,64648
20-03 11:34:33,15.038,0.251,84.461,0.251,0,0,16384,309869,7056754,4512268288,11220148224,296390656,3817775104,2016,64648
20-03 11:34:34,15.578,0.251,84.171,0,0,0,0,350359,7801235,4512264192,11220148224,296390656,3817779200,2016,64648
20-03 11:34:35,14.322,0.503,84.925,0.251,0,0,16384,316306,7256364,4512260096,11220148224,296394752,3817779200,2016,64648
20-03 11:34:36,15.038,0.251,84.712,0,0,0,4096,293318,6789077,4512256000,11220148224,296394752,3817783296,2016,64648
20-03 11:34:37,15.190,0.253,84.557,0,0,0,0,340293,7645246,4512256000,11220148224,296394752,3817783296,2016,64648
20-03 11:34:38,12.755,0.510,86.735,0,0,0,32768,302464,6954073,4512256000,11220148224,296394752,3817783296,2016,64648
20-03 11:34:39,17.531,0.247,82.222,0,0,0,57344,362607,8086949,4512256000,11220148224,296394752,3817783296,2016,64648
20-03 11:34:40,16.203,0.759,82.785,0.253,0,0,36864,385359,8589113,4512251904,11220148224,296398848,3817783296,2016,64648
20-03 11:34:41,16.456,0.253,83.291,0,0,0,0,387161,8624328,4512251904,11220148224,296398848,3817783296,2016,64648
20-03 11:34:42,16.113,0.256,83.632,0,0,0,0,394203,8779589,4512251904,11220148224,296398848,3817783296,2016,64648
20-03 11:34:43,15.038,0.752,84.211,0,0,0,0,324867,7437745,4512251904,11220148224,296398848,3817783296,2016,64648
20-03 11:34:44,14.691,0.773,84.536,0,0,0,12288,383720,8615670,4512247808,11220148224,296402944,3817783296,2016,64648
20-03 11:34:45,15.250,0.250,84.250,0.250,0,0,32768,310443,7117253,4512243712,11220148224,296407040,3817783296,2016,64648
20-03 11:34:46,15,0.500,84.500,0,0,0,0,335700,7541495,4512243712,11220148224,296407040,3817783296,2016,64648
20-03 11:34:47,15.250,0.500,84.250,0,0,0,28672,321644,7290851,4512149504,11220242432,296407040,3817783296,2016,64648
20-03 11:34:48,15.327,0.503,84.171,0,0,0,0,348056,7766897,4512239616,11220148224,296407040,3817787392,2016,64648
20-03 11:34:49,13.043,0.256,86.701,0,0,0,12288,316221,7255781,4512239616,11220148224,296407040,3817787392,2016,64648
20-03 11:34:50,18,0.750,81,0.250,0,0,86016,361035,8036071,4511313920,11221037056,296411136,3817820160,2048,64648
20-03 11:34:51,13.695,0,86.305,0,0,0,4096,328967,7473059,4511473664,11220910080,296411136,3817787392,2048,64648
20-03 11:34:52,14.500,0.500,85,0,0,0,0,314445,7212697,4511473664,11220910080,296411136,3817787392,2048,64648
20-03 11:34:53,15,0.500,84.250,0.250,0,0,57344,318933,7221984,4511473664,11220910080,296411136,3817787392,2048,64648
20-03 11:34:54,16.377,0,83.623,0,0,0,0,332076,7610759,4511473664,11220910080,296411136,3817787392,2048,64648
20-03 11:34:55,14.824,0.251,84.925,0,0,0,49152,321423,7333558,4511473664,11220910080,296411136,3817787392,2048,64648
20-03 11:34:56,13.784,0.752,85.213,0.251,0,0,16384,301352,6996769,4511469568,11220910080,296415232,3817787392,2048,64648
20-03 11:34:57,12.944,0.508,86.548,0,0,0,0,304761,7013441,4511469568,11220910080,296415232,3817787392,2048,64648
20-03 11:34:58,18.454,1.247,80.299,0,0,0,16384,302932,6977660,4511571968,11220807680,296419328,3817783296,2048,64648
20-03 11:34:59,15.113,0.252,84.635,0,0,0,28672,343525,7654487,4511461376,11220910080,296419328,3817791488,2048,64648
20-03 11:35:00,15.365,0.504,84.131,0,0,0,0,356823,7957224,4511461376,11220910080,296419328,3817791488,2048,64648
20-03 11:35:01,15.404,0,84.091,0.505,0,0,16384,350931,7809893,4511457280,11220910080,296419328,3817795584,2048,64648
20-03 11:35:02,15.288,0.251,84.461,0,0,0,0,343179,7655119,4511457280,11220910080,296419328,3817795584,2048,64648
20-03 11:35:03,15.500,0.500,84,0,0,0,16384,310814,7100044,4511457280,11220910080,296423424,3817791488,2048,64648
20-03 11:35:04,16.121,0,83.879,0,0,0,0,357102,8009069,4511453184,11220910080,296423424,3817795584,2048,64648
20-03 11:35:05,15.909,0.505,83.586,0,0,0,0,371561,8278008,4511453184,11220910080,296423424,3817795584,2048,64648
20-03 11:35:06,15.075,0.251,84.422,0.251,0,0,20480,332258,7472914,4511571968,11220783104,296427520,3817799680,2048,64648
20-03 11:35:07,15.267,0,84.733,0,0,0,0,349524,7913934,4511571968,11220783104,296427520,3817799680,2048,64648
20-03 11:35:08,17.677,0,82.071,0.253,0,0,32768,404710,8996852,4511571968,11220783104,296427520,3817799680,2048,64648
20-03 11:35:09,14.394,0.505,85.101,0,0,0,0,329054,7489402,4511571968,11220783104,296427520,3817799680,2048,64648
20-03 11:35:10,15.657,0.253,84.091,0,0,0,0,359356,8009172,4511571968,11220783104,296427520,3817799680,2048,64648
20-03 11:35:11,14.948,0,84.794,0.258,0,0,16384,381249,8461761,4511440896,11220910080,296431616,3817799680,2048,64651
20-03 11:35:12,14.787,0.501,84.712,0,0,0,0,332394,7428796,4511432704,11220910080,296431616,3817807872,2048,64651
20-03 11:35:13,15.152,0.505,84.343,0,0,0,49152,340322,7671656,4511432704,11220910080,296431616,3817807872,2048,64651
20-03 11:35:14,14.925,0.746,84.328,0,0,0,0,320111,7326115,4511436800,11220910080,296431616,3817803776,2048,64649
20-03 11:35:15,14.573,0.503,84.925,0,0,0,69632,318588,7272952,4511436800,11220910080,296431616,3817803776,2048,64649
20-03 11:35:16,15.212,0.249,84.539,0,0,0,0,325837,7376993,4511436800,11220910080,296431616,3817803776,2048,64649
20-03 11:35:17,13.534,1.003,85.213,0.251,0,0,53248,300820,6944905,4511457280,11220889600,296431616,3817803776,2048,64649
20-03 11:35:18,14.963,0.249,84.788,0,0,0,40960,310205,7091425,4511432704,11220910080,296435712,3817803776,2048,64649
20-03 11:35:19,15.385,0.496,84.119,0,0,0,0,314316,7195175,4511432704,11220910080,296435712,3817803776,2048,64649
20-03 11:35:20,17.839,1.005,81.156,0,0,0,36864,354774,7983726,4510928896,11221413888,296435712,3817803776,2048,64649
20-03 11:35:21,15.136,0.496,84.367,0,0,0,4096,304258,7005527,4511051776,11221291008,296435712,3817803776,2048,64649
20-03 11:35:22,15.174,0.498,84.328,0,0,0,0,313710,7125911,4511051776,11221291008,296435712,3817803776,2048,64649
20-03 11:35:23,14.646,0.505,84.596,0.253,0,0,106496,334009,7542227,4511047680,11221291008,296443904,3817799680,2048,64648
20-03 11:35:24,14.861,0.504,84.635,0,0,0,0,332440,7437454,4511043584,11221291008,296443904,3817803776,2048,64648
20-03 11:35:25,16.250,0,83.750,0,0,0,12288,345408,7723458,4511043584,11221291008,296443904,3817803776,2048,64648
20-03 11:35:26,16.790,0.247,82.716,0.247,0,0,49152,348783,7862911,4511039488,11221291008,296443904,3817807872,2048,64648
20-03 11:35:27,14.787,0.251,84.962,0,0,0,0,292711,6727643,4511039488,11221291008,296443904,3817807872,2048,64648
20-03 11:35:28,15.250,0,84.750,0,0,0,24576,321016,7281862,4511039488,11221291008,296443904,3817807872,2048,64648
20-03 11:35:29,17,0.250,82.500,0.250,0,0,16384,372917,8303837,4511031296,11221291008,296448000,3817811968,2048,64648
20-03 11:35:30,15.385,0.256,84.359,0,0,0,28672,374820,8346834,4511031296,11221291008,296448000,3817811968,2048,64648
20-03 11:35:31,14.963,0.499,84.539,0,0,0,0,321996,7368335,4511031296,11221291008,296448000,3817811968,2048,64648
20-03 11:35:32,14.796,0.255,84.949,0,0,0,0,339677,7775844,4511031296,11221291008,296448000,3817811968,2048,64648
20-03 11:35:33,14.796,0.255,84.949,0,0,0,16384,353753,7939870,4511031296,11221291008,296452096,3817807872,2048,64648
20-03 11:35:34,15.038,0.501,84.211,0.251,0,0,16384,324384,7385651,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:35,14.106,0.504,85.390,0,0,0,0,314432,7230390,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:36,13.889,0.505,85.606,0,0,0,4096,312641,7204516,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:37,14.286,0.501,85.213,0,0,0,0,318801,7247268,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:38,14.861,0.252,84.887,0,0,0,28672,333482,7482066,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:39,14.824,0.251,84.673,0.251,0,0,16384,315666,7160543,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:40,14.578,0.512,84.910,0,0,0,0,358989,8104265,4511023104,11221291008,296456192,3817811968,2048,64648
20-03 11:35:41,14.573,0,85.427,0,0,0,0,313685,7204416,4511019008,11221291008,296456192,3817816064,2048,64648
20-03 11:35:42,15.539,0.251,84.211,0,0,0,0,343284,7662707,4511019008,11221291008,296456192,3817816064,2048,64648
20-03 11:35:43,14,0.750,85,0.250,0,0,12288,294973,6805714,4511019008,11221291008,296456192,3817816064,2048,64648
20-03 11:35:44,16.010,0.493,83.251,0.246,0,0,16384,316253,7282193,4511014912,11221291008,296460288,3817816064,2048,64648
20-03 11:35:45,15.881,0,84.119,0,0,0,4096,313971,7247268,4511014912,11221291008,296460288,3817816064,2048,64648
20-03 11:35:46,14.213,0.254,85.533,0,0,0,16384,311781,7117253,4511014912,11221291008,296460288,3817816064,2048,64648
20-03 11:35:47,14.653,0.257,85.090,0,0,0,28672,375089,8347272,4511649792,11220656128,296460288,3817816064,2048,64648
20-03 11:35:48,16.291,0.251,83.459,0,0,0,12288,357710,8000476,4511645696,11220656128,296460288,3817820160,2048,64648
20-03 11:35:49,15.578,0.251,83.920,0.251,0,0,65536,346723,7731971,4511645696,11220656128,296460288,3817820160,2048,64648
20-03 11:35:50,17.043,1.003,81.955,0,0,0,77824,355778,7932175,4511305728,11221028864,296460288,3817787392,2016,64648
20-03 11:35:51,14.610,0.504,84.887,0,0,0,4096,321524,7360505,4511387648,11220910080,296460288,3817824256,2016,64648
20-03 11:35:52,15.075,0.503,84.422,0,0,0,0,329118,7437599,4511387648,11220910080,296460288,3817824256,2016,64648
20-03 11:35:53,14.322,0.503,85.176,0,0,0,57344,315774,7256365,4511387648,11220910080,296460288,3817824256,2016,64648
20-03 11:35:54,14.824,0.503,84.422,0.251,0,0,16384,332043,7524414,4511383552,11220910080,296464384,3817824256,2016,64648
20-03 11:35:55,14.610,0.252,85.139,0,0,0,0,312858,7125911,4511383552,11220910080,296464384,3817824256,2016,64648
20-03 11:35:56,14.536,0.251,85.213,0,0,0,0,301760,6961847,4511383552,11220910080,296464384,3817824256,2016,64648
20-03 11:35:57,14.963,0.499,84.539,0,0,0,0,310272,7143227,4511383552,11220910080,296464384,3817824256,2016,64648
20-03 11:35:58,17.207,1.496,81.297,0,0,0,45056,300970,6951873,4512014336,11220275200,296468480,3817824256,2048,64648
20-03 11:35:59,13.995,0,86.005,0,0,0,0,320014,7334141,4512014336,11220275200,296468480,3817824256,2048,64648
20-03 11:36:00,12.565,0.524,86.649,0.262,0,0,49152,361614,8121726,4512002048,11220275200,296480768,3817824256,2048,64648
20-03 11:36:01,15.250,0.250,84.250,0.250,0,0,114688,325842,7420283,4512002048,11220275200,296480768,3817824256,2048,64648
20-03 11:36:02,16.291,1.253,82.456,0,0,0,0,386955,8624815,4512002048,11220275200,296480768,3817824256,2048,64648
20-03 11:36:03,14.750,0.500,84.750,0,0,0,28672,308974,7108596,4511997952,11220275200,296484864,3817824256,2048,64648
20-03 11:36:04,13.671,0.253,86.076,0,0,0,0,308910,7143227,4511993856,11220275200,296484864,3817828352,2048,64648
20-03 11:36:05,15.539,0.251,84.211,0,0,0,0,340466,7602829,4511993856,11220275200,296484864,3817828352,2048,64648
20-03 11:36:06,15.461,0.499,83.791,0.249,0,0,20480,324638,7420966,4511993856,11220275200,296488960,3817824256,2048,64648
20-03 11:36:07,14.750,0.500,84.750,0,0,0,0,319845,7264584,4511989760,11220275200,296488960,3817828352,2048,64648
20-03 11:36:08,15,0.250,84.750,0,0,0,32768,315466,7187062,4511989760,11220275200,296488960,3817828352,2048,64648
20-03 11:36:09,15.736,0.254,84.010,0,0,0,0,367104,8216819,4511989760,11220275200,296488960,3817828352,2048,64648
20-03 11:36:10,16.285,0.763,82.952,0,0,0,0,399963,8900801,4511989760,11220275200,296488960,3817828352,2048,64648
20-03 11:36:11,13.811,0.256,85.934,0,0,0,0,320727,7293537,4511981568,11220275200,296488960,3817836544,2048,64652
20-03 11:36:12,15.423,0.498,83.831,0.249,0,0,16384,318426,7256016,4512010240,11220242432,296493056,3817836544,2048,64652
20-03 11:36:13,16.040,0.251,83.709,0,0,0,49152,354389,7939951,4512010240,11220242432,296493056,3817836544,2048,64652
20-03 11:36:14,14.322,0.512,85.166,0,0,0,0,359571,8027413,4511887360,11220369408,296493056,3817832448,2048,64650
20-03 11:36:15,14.141,0.758,85.101,0,0,0,0,328257,7463639,4511854592,11220402176,296493056,3817832448,2048,64649
20-03 11:36:16,13.819,1.005,85.176,0,0,0,0,322767,7359719,4511850496,11220402176,296493056,3817836544,2048,64649
20-03 11:36:17,15.711,0.249,84.040,0,0,0,40960,294461,6832103,4512468992,11219779584,296493056,3817840640,2048,64649
20-03 11:36:18,13.418,0.506,85.823,0.253,0,0,65536,299366,6875171,4512468992,11219779584,296497152,3817836544,2048,64649
20-03 11:36:19,14.106,0,85.894,0,0,0,40960,311322,7004699,4512350208,11219894272,296497152,3817840640,2048,64649
20-03 11:36:20,16.121,0.504,83.375,0,0,0,36864,296819,6866609,4511969280,11220275200,296497152,3817840640,2048,64649
20-03 11:36:21,13.959,1.269,84.772,0,0,0,40960,303869,6979698,4511875072,11220402176,296497152,3817807872,2080,64649
20-03 11:36:22,14.750,0.500,84.750,0,0,0,0,323601,7307729,4511875072,11220402176,296497152,3817807872,2080,64649
20-03 11:36:23,16.089,0.248,83.663,0,0,0,0,323488,7360367,4511969280,11220275200,296497152,3817840640,2080,64649
20-03 11:36:24,14.787,0.251,84.712,0.251,0,0,16384,307308,7125911,4511969280,11220275200,296501248,3817836544,2080,64649
20-03 11:36:25,15.250,0.500,84.250,0,0,0,0,305736,7004699,4511965184,11220275200,296501248,3817840640,2080,64649
