"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_1_run.csv",,,,"Date:","20 Mar 2020 12:33:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 12:45:47,16.377,0.744,82.878,0,0,0,0,268691,6174601,4525735936,11133464576,302845952,3892535296,2048,65911
20-03 12:45:48,16.209,0.499,83.042,0.249,0,0,28672,265205,6095716,4525858816,11133337600,302850048,3892535296,2048,65911
20-03 12:45:49,17.085,0.251,82.663,0,0,0,0,299277,6718985,4525858816,11133337600,302850048,3892535296,2048,65911
20-03 12:45:50,17.778,0.247,81.975,0,0,0,0,281814,6373248,4525858816,11133337600,302850048,3892535296,2048,65911
20-03 12:45:51,18.408,0.498,81.095,0,0,0,0,312152,6961409,4525858816,11133337600,302850048,3892535296,2048,65911
20-03 12:45:52,20.624,0.240,79.137,0,0,0,0,294582,6580312,4525858816,11133337600,302850048,3892535296,2048,65911
20-03 12:45:53,20.639,1.229,77.887,0.246,0,0,106496,301860,6729161,4525846528,11133337600,302862336,3892535296,2048,65911
20-03 12:45:54,16.291,0.501,83.208,0,0,0,0,283674,6450587,4525842432,11133337600,302862336,3892539392,2048,65911
20-03 12:45:55,18.227,0.493,81.281,0,0,0,0,293449,6641063,4525842432,11133337600,302862336,3892539392,2048,65911
20-03 12:45:56,16.209,0.249,83.541,0,0,0,0,262619,6139627,4525842432,11133337600,302862336,3892539392,2048,65911
20-03 12:45:57,14.937,0.253,84.810,0,0,0,0,265977,6190702,4525842432,11133337600,302862336,3892539392,2048,65911
20-03 12:45:58,18.228,1.013,80.759,0,0,0,45056,275915,6241956,4526219264,11132956672,302862336,3892543488,2048,65911
20-03 12:45:59,17.337,0,82.663,0,0,0,147456,298522,6719910,4526215168,11132956672,302866432,3892543488,2048,65911
20-03 12:46:00,16.250,0.500,83.250,0,0,0,0,273539,6260256,4526215168,11132956672,302866432,3892543488,2048,65911
20-03 12:46:01,15.909,0,84.091,0,0,0,0,266655,6164873,4526215168,11132956672,302866432,3892543488,2048,65911
20-03 12:46:02,15.443,0.506,84.051,0,0,0,0,288302,6537750,4526215168,11132956672,302866432,3892543488,2048,65911
20-03 12:46:03,17.207,0.249,82.544,0,0,0,0,278144,6312021,4526215168,11132956672,302866432,3892543488,2048,65911
20-03 12:46:04,16.080,0.503,83.417,0,0,0,40960,288507,6563141,4526215168,11132956672,302866432,3892543488,2048,65911
20-03 12:46:05,14.872,0.256,84.615,0.256,0,0,16384,284246,6511921,4526206976,11132956672,302874624,3892543488,2048,65911
20-03 12:46:06,17.618,0.496,81.886,0,0,0,0,302281,6779446,4526206976,11132956672,302874624,3892543488,2048,65911
20-03 12:46:07,16.750,0,83.250,0,0,0,0,265080,6121728,4526202880,11132956672,302874624,3892547584,2048,65911
20-03 12:46:08,15.327,0.503,83.920,0.251,0,0,102400,254670,5915390,4526198784,11132956672,302878720,3892547584,2048,65911
20-03 12:46:09,18.812,0.495,80.693,0,0,0,49152,320993,7125911,4526198784,11132956672,302878720,3892547584,2048,65911
20-03 12:46:10,18.610,0,81.390,0,0,0,0,310656,6900803,4526198784,11132956672,302878720,3892547584,2048,65911
20-03 12:46:11,14.861,0.756,84.131,0.252,0,0,16384,275111,6219988,4526182400,11132956672,302886912,3892555776,2048,65914
20-03 12:46:12,15.013,0,84.987,0,0,0,0,263880,6130386,4526182400,11132956672,302886912,3892555776,2048,65914
20-03 12:46:13,15.404,0.253,84.343,0,0,0,69632,277523,6338140,4526170112,11132956672,302895104,3892559872,2048,65914
20-03 12:46:14,16.291,0.501,83.208,0,0,0,0,288428,6520434,4526170112,11132956672,302895104,3892559872,2048,65914
20-03 12:46:15,18.204,0.249,81.546,0,0,0,0,312489,7030673,4526170112,11132956672,302895104,3892559872,2048,65914
20-03 12:46:16,16.667,0.253,83.081,0,0,0,0,295791,6788333,4526170112,11132956672,302895104,3892559872,2048,65914
20-03 12:46:17,16.209,0.748,82.793,0.249,0,0,16384,276371,6347274,4526166016,11132956672,302903296,3892555776,2048,65912
20-03 12:46:18,16.543,0.247,83.210,0,0,0,40960,259577,6035110,4526161920,11132956672,302907392,3892555776,2048,65912
20-03 12:46:19,19.154,0.498,80.348,0,0,0,0,333165,7446257,4526161920,11132956672,302907392,3892555776,2048,65912
20-03 12:46:20,16.667,0.253,83.081,0,0,0,0,288074,6589698,4526161920,11132956672,302907392,3892555776,2048,65912
20-03 12:46:21,16.667,0.249,83.085,0,0,0,0,273498,6260111,4526161920,11132956672,302907392,3892555776,2048,65912
20-03 12:46:22,15.443,0,84.304,0.253,0,0,16384,276954,6346691,4526153728,11132956672,302915584,3892555776,2048,65912
20-03 12:46:23,21.040,0.990,77.970,0,0,0,90112,275194,6244655,4527517696,11131592704,302915584,3892555776,2080,65911
20-03 12:46:24,18.159,0.249,81.592,0,0,0,0,311997,6952896,4526788608,11132321792,302915584,3892555776,2080,65911
20-03 12:46:25,18.454,0.499,81.047,0,0,0,0,319470,7160543,4526788608,11132321792,302915584,3892555776,2080,65911
20-03 12:46:26,17.327,0.248,82.426,0,0,0,0,279368,6364590,4526788608,11132321792,302915584,3892555776,2080,65911
20-03 12:46:27,16.584,0.248,83.168,0,0,0,0,252765,5887817,4526788608,11132321792,302915584,3892555776,2080,65911
20-03 12:46:28,15.038,0.251,84.461,0.251,0,0,94208,246649,5862031,4526784512,11132321792,302919680,3892555776,2080,65911
20-03 12:46:29,17.822,0.495,81.683,0,0,0,12288,300128,6710910,4526784512,11132321792,302919680,3892555776,2080,65911
20-03 12:46:30,16.792,0.251,82.957,0,0,0,0,288616,6545825,4526780416,11132321792,302919680,3892559872,2080,65911
20-03 12:46:31,16.583,0.251,83.166,0,0,0,0,291056,6597773,4526780416,11132321792,302919680,3892559872,2080,65911
20-03 12:46:32,15.365,0,84.635,0,0,0,0,249426,5905571,4526780416,11132321792,302919680,3892559872,2080,65911
20-03 12:46:33,16.583,0.503,82.663,0.251,0,0,69632,294460,6623999,4526772224,11132321792,302919680,3892568064,2080,65911
20-03 12:46:34,17.337,0.251,82.412,0,0,0,86016,311073,6944093,4526772224,11132321792,302919680,3892568064,2080,65911
20-03 12:46:35,16.162,0.505,83.333,0,0,0,0,280701,6477631,4526739456,11132354560,302919680,3892568064,2080,65911
20-03 12:46:36,17.778,0.247,81.975,0,0,0,0,293328,6597628,4526739456,11132354560,302919680,3892568064,2080,65911
20-03 12:46:37,17.980,0,82.020,0,0,0,0,280485,6355349,4526739456,11132354560,302919680,3892568064,2080,65911
20-03 12:46:38,16.332,0,83.417,0.251,0,0,53248,269463,6201168,4526727168,11132354560,302931968,3892568064,2080,65911
20-03 12:46:39,16.958,0.499,82.544,0,0,0,0,297678,6641063,4526727168,11132354560,302931968,3892568064,2080,65911
20-03 12:46:40,16.625,0.756,82.620,0,0,0,12288,303522,6822736,4526727168,11132354560,302931968,3892568064,2080,65911
20-03 12:46:41,14.359,0,85.641,0,0,0,0,274406,6304129,4526727168,11132354560,302931968,3892568064,2080,65911
20-03 12:46:42,16.209,0.249,83.541,0,0,0,0,254430,5913791,4526727168,11132354560,302931968,3892568064,2080,65911
20-03 12:46:43,17.164,0.249,82.587,0,0,0,36864,282488,6364204,4526723072,11132354560,302936064,3892568064,2080,65911
20-03 12:46:44,17.380,0.504,81.864,0.252,0,0,16384,317132,7074546,4526718976,11132354560,302940160,3892568064,2080,65911
20-03 12:46:45,17.980,0.246,81.773,0,0,0,90112,284505,6545825,4526718976,11132354560,302940160,3892568064,2080,65911
20-03 12:46:46,14.430,0.506,85.063,0,0,0,0,264498,6156215,4526718976,11132354560,302940160,3892568064,2080,65911
20-03 12:46:47,17.043,0,82.957,0,0,0,0,296565,6616159,4526718976,11132354560,302940160,3892568064,2080,65911
20-03 12:46:48,18.564,0.495,80.941,0,0,0,24576,312610,6952897,4526714880,11132354560,302940160,3892572160,2080,65911
20-03 12:46:49,17.839,0.251,81.910,0,0,0,0,319713,7125766,4526714880,11132354560,302940160,3892572160,2080,65911
20-03 12:46:50,16.873,0,82.878,0.248,0,0,16384,272291,6252036,4526710784,11132354560,302944256,3892572160,2080,65911
20-03 12:46:51,16.162,0.253,83.586,0,0,0,0,286452,6442074,4526710784,11132354560,302944256,3892572160,2080,65911
20-03 12:46:52,16.502,0.739,82.759,0,0,0,0,255630,5948423,4526710784,11132354560,302944256,3892572160,2080,65911
20-03 12:46:53,18.765,0.741,80.247,0.247,0,0,90112,277644,6296303,4526329856,11132735488,302944256,3892572160,2080,65911
20-03 12:46:54,16.583,0.251,83.166,0,0,0,0,293709,6580457,4526329856,11132735488,302944256,3892572160,2080,65911
20-03 12:46:55,16.244,0,83.756,0,0,0,16384,285639,6493877,4526321664,11132735488,302952448,3892572160,2080,65911
20-03 12:46:56,16.584,0.248,83.168,0,0,0,0,250289,5905716,4526321664,11132735488,302952448,3892572160,2080,65911
20-03 12:46:57,15.657,0.253,84.091,0,0,0,0,267627,6190702,4526321664,11132735488,302952448,3892572160,2080,65911
20-03 12:46:58,19.799,1.754,78.195,0.251,0,4096,65536,296265,6666014,4526833664,11132219392,302952448,3892576256,2080,65911
20-03 12:46:59,16.040,0.251,83.709,0,0,0,0,277579,6373880,4526833664,11132219392,302952448,3892576256,2080,65911
20-03 12:47:00,18.025,0.494,81.235,0.247,0,0,45056,301389,6701669,4526829568,11132219392,302956544,3892576256,2080,65911
20-03 12:47:01,16.250,0.250,83.500,0,0,0,0,275082,6303256,4526956544,11132092416,302956544,3892576256,2080,65911
20-03 12:47:02,16.040,0.251,83.709,0,0,0,0,274895,6243523,4526956544,11132092416,302956544,3892576256,2080,65911
20-03 12:47:03,15.949,0,84.051,0,0,0,0,285806,6390088,4526956544,11132092416,302956544,3892576256,2080,65911
20-03 12:47:04,15.696,0,84.304,0,0,0,0,272622,6251308,4526956544,11132092416,302956544,3892576256,2080,65911
20-03 12:47:05,17.892,0.245,81.618,0.245,0,0,57344,274916,6321445,4526956544,11132092416,302956544,3892576256,2080,65911
20-03 12:47:06,17.380,0.252,82.368,0,0,0,0,307929,6874829,4526952448,11132092416,302956544,3892580352,2080,65911
20-03 12:47:07,17.250,0.250,82.500,0,0,0,0,301596,6753472,4526952448,11132092416,302956544,3892580352,2080,65911
20-03 12:47:08,16.750,0.500,82.750,0,0,0,20480,294204,6582120,4526948352,11132092416,302956544,3892584448,2080,65911
20-03 12:47:09,17.043,0.251,82.707,0,0,0,0,295626,6641063,4526948352,11132092416,302956544,3892584448,2080,65911
20-03 12:47:10,16.873,0.248,82.630,0.248,0,0,151552,271827,6173386,4526944256,11132092416,302960640,3892584448,2080,65911
20-03 12:47:11,17.207,0.249,82.544,0,0,0,0,296622,6601164,4526936064,11132092416,302960640,3892592640,2080,65914
20-03 12:47:12,15.327,0.251,84.422,0,0,0,0,248703,5870501,4526936064,11132092416,302960640,3892592640,2080,65914
20-03 12:47:13,18.812,0,81.188,0,0,0,73728,310533,6918204,4526936064,11132092416,302960640,3892592640,2080,65914
20-03 12:47:14,16.834,0.251,82.915,0,0,0,0,299516,6737029,4526936064,11132092416,302960640,3892592640,2080,65914
20-03 12:47:15,18.519,0.247,80.988,0.247,0,0,114688,289908,6485219,4526931968,11132092416,302964736,3892592640,2080,65914
20-03 12:47:16,18.673,0.246,81.081,0,0,0,0,299652,6701608,4526931968,11132092416,302964736,3892592640,2080,65914
20-03 12:47:17,15.482,0,84.518,0,0,0,0,268355,6182917,4526940160,11132092416,302964736,3892584448,2080,65912
20-03 12:47:18,16.750,0.500,82.750,0,0,0,49152,295259,6632457,4526927872,11132092416,302972928,3892588544,2080,65912
20-03 12:47:19,18.844,0.251,80.905,0,0,0,0,334768,7455060,4526927872,11132092416,302972928,3892588544,2080,65912
20-03 12:47:20,16.332,0.251,83.417,0,0,0,0,279193,6416538,4526927872,11132092416,302972928,3892588544,2080,65912
20-03 12:47:21,17.128,0,82.620,0.252,0,0,16384,306357,6883342,4526923776,11132092416,302977024,3892588544,2080,65912
20-03 12:47:22,16.625,0.252,83.123,0,0,0,0,291552,6545970,4526923776,11132092416,302977024,3892588544,2080,65912
20-03 12:47:23,19.202,0.499,80.299,0,0,0,53248,274207,6236142,4526669824,11132346368,302977024,3892588544,2112,65911
20-03 12:47:24,18.342,0.503,81.156,0,0,0,0,330402,7359532,4526665728,11132346368,302977024,3892592640,2112,65911
20-03 12:47:25,17.293,0,82.707,0,0,0,0,288858,6641063,4526665728,11132346368,302977024,3892592640,2112,65911
20-03 12:47:26,15.443,0,84.557,0,0,0,0,275016,6295471,4526665728,11132346368,302977024,3892592640,2112,65911
20-03 12:47:27,15.711,0.499,83.541,0.249,0,0,16384,260270,6060977,4526661632,11132346368,302981120,3892592640,2112,65911
20-03 12:47:28,16.832,0.248,82.921,0,0,0,77824,264148,6121771,4526522368,11132481536,302985216,3892592640,2112,65911
20-03 12:47:29,18,0.250,81.750,0,0,0,0,305929,6840635,4526530560,11132473344,302985216,3892592640,2112,65911
20-03 12:47:30,17.380,0.252,82.368,0,0,0,0,308796,6935435,4526530560,11132473344,302985216,3892592640,2112,65911
20-03 12:47:31,15.960,0.249,83.791,0,0,0,0,268734,6138899,4526530560,11132473344,302985216,3892592640,2112,65911
20-03 12:47:32,18.388,0.252,81.360,0,0,0,0,329279,7351747,4526530560,11132473344,302985216,3892592640,2112,65911
20-03 12:47:33,16.332,0,83.417,0.251,0,0,57344,277878,6312166,4526526464,11132473344,302989312,3892592640,2112,65911
20-03 12:47:34,19.059,0.248,80.693,0,0,0,0,319901,7143227,4526526464,11132473344,302989312,3892592640,2112,65911
20-03 12:47:35,17.706,0,82.294,0,0,0,0,296052,6642133,4526526464,11132473344,302989312,3892592640,2112,65911
20-03 12:47:36,16.749,0.493,82.759,0,0,0,16384,249714,5879159,4526526464,11132473344,302989312,3892592640,2112,65911
20-03 12:47:37,17.207,0.249,82.544,0,0,0,0,289074,6571799,4526526464,11132473344,302989312,3892592640,2112,65911
20-03 12:47:38,15.949,0.506,83.544,0,0,0,16384,290451,6521411,4526518272,11132473344,302993408,3892596736,2112,65911
20-03 12:47:39,15.522,0.254,83.969,0.254,0,0,32768,290379,6580457,4526514176,11132473344,302997504,3892596736,2112,65911
20-03 12:47:40,18.090,0,81.910,0,0,0,0,316326,7039331,4526514176,11132473344,302997504,3892596736,2112,65911
20-03 12:47:41,17.604,0.489,81.663,0.244,0,0,53248,268805,6165456,4526514176,11132473344,302997504,3892596736,2112,65911
20-03 12:47:42,16.244,0,83.756,0,0,0,0,290832,6554483,4526510080,11132473344,302997504,3892600832,2112,65911
20-03 12:47:43,18,0.500,81.500,0,0,0,32768,319649,7151992,4526505984,11132473344,303001600,3892600832,2112,65911
20-03 12:47:44,17,0.250,82.750,0,0,0,0,272948,6226062,4526505984,11132473344,303001600,3892600832,2112,65911
20-03 12:47:45,17.884,0.252,81.612,0.252,0,0,16384,326967,7273097,4526501888,11132473344,303005696,3892600832,2112,65911
20-03 12:47:46,18,0.250,81.750,0,0,0,24576,305229,6909461,4526501888,11132473344,303005696,3892600832,2112,65911
20-03 12:47:47,16.667,0.498,82.836,0,0,0,0,267526,6148627,4526501888,11132473344,303005696,3892600832,2112,65911
20-03 12:47:48,18.137,0.245,81.618,0,0,0,16384,276508,6329337,4526497792,11132473344,303009792,3892600832,2112,65911
20-03 12:47:49,17.413,0,82.587,0,0,0,0,278367,6389981,4526493696,11132473344,303009792,3892604928,2112,65911
20-03 12:47:50,17.164,0,82.836,0,0,0,0,279149,6373248,4526493696,11132473344,303009792,3892604928,2112,65911
20-03 12:47:51,15.327,0.503,83.920,0.251,0,0,102400,271254,6242795,4526489600,11132473344,303013888,3892604928,2112,65911
20-03 12:47:52,17.975,0.253,81.772,0,0,0,0,326691,7316532,4526489600,11132473344,303013888,3892604928,2112,65911
20-03 12:47:53,20.545,0.743,78.713,0,0,0,94208,305025,6832951,4526231552,11132727296,303013888,3892609024,2080,65911
20-03 12:47:54,15.789,0.501,83.709,0,0,0,0,269511,6190992,4526231552,11132727296,303013888,3892609024,2080,65911
20-03 12:47:55,15.152,0.253,84.596,0,0,0,0,262095,6043661,4526231552,11132727296,303013888,3892609024,2080,65911
20-03 12:47:56,15.190,0.253,84.557,0,0,0,0,264504,6096047,4526231552,11132727296,303013888,3892609024,2080,65911
20-03 12:47:57,17.456,0,82.294,0.249,0,0,49152,293361,6597773,4526223360,11132727296,303022080,3892609024,2080,65911
20-03 12:47:58,18.844,1.508,79.648,0,0,0,28672,296633,6640016,4526837760,11132112896,303022080,3892609024,2080,65911
20-03 12:47:59,18.434,0,81.566,0,0,0,61440,332208,7395524,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:00,19.500,0.250,80.250,0,0,0,0,340704,7593443,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:01,18.546,0.251,81.203,0,0,0,0,327484,7307729,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:02,18.090,0.503,81.407,0,0,0,0,319933,7143810,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:03,15.789,0.501,83.459,0.251,0,0,45056,276910,6294889,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:04,17.750,0.250,82,0,0,0,0,307078,6857513,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:05,18.500,0.250,81.250,0,0,0,0,317543,7083204,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:06,18.582,0.244,81.174,0,0,0,0,288321,6511193,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:07,16.129,0.248,83.623,0,0,0,0,256347,5991713,4526727168,11132219392,303026176,3892609024,2080,65911
20-03 12:48:08,16.667,0.249,82.836,0.249,0,0,32768,261726,6088469,4526710784,11132219392,303038464,3892613120,2080,65911
20-03 12:48:09,17.337,0.503,82.161,0,0,0,0,313518,7004699,4526710784,11132219392,303038464,3892613120,2080,65911
20-03 12:48:10,16.834,0,83.166,0,0,0,0,289038,6571799,4526710784,11132219392,303038464,3892613120,2080,65911
20-03 12:48:11,15.881,0.744,83.375,0,0,0,0,262755,6096679,4526710784,11132219392,303038464,3892613120,2080,65911
20-03 12:48:12,16.459,0.249,83.292,0,0,0,16384,277497,6286085,4526710784,11132219392,303038464,3892613120,2080,65911
20-03 12:48:13,18.136,0,81.864,0,0,0,61440,320870,7143189,4526710784,11132219392,303046656,3892604928,2080,65911
20-03 12:48:14,18.250,0.750,81,0,0,0,0,328052,7299654,4526702592,11132219392,303046656,3892613120,2080,65911
20-03 12:48:15,19.298,0.251,80.451,0,0,0,0,337206,7498350,4526698496,11132219392,303046656,3892617216,2080,65911
20-03 12:48:16,15.711,0.499,83.791,0,0,0,0,250848,5922304,4526698496,11132219392,303046656,3892617216,2080,65911
20-03 12:48:17,15.789,0.501,83.709,0,0,0,98304,264523,6122311,4526698496,11132219392,303046656,3892617216,2080,65911
20-03 12:48:18,16.625,0.496,82.630,0.248,0,0,32768,280229,6346798,4526698496,11132219392,303050752,3892613120,2080,65911
20-03 12:48:19,16.709,0.253,83.038,0,0,0,0,307431,6857513,4526690304,11132219392,303050752,3892621312,2080,65911
20-03 12:48:20,15.327,0.251,84.422,0,0,0,0,251669,5940348,4526690304,11132219392,303050752,3892621312,2080,65911
20-03 12:48:21,15.750,0.750,83.500,0,0,0,0,270169,6190702,4526690304,11132219392,303050752,3892621312,2080,65911
20-03 12:48:22,14.975,0.508,84.518,0,0,0,0,283946,6390126,4526690304,11132219392,303050752,3892621312,2080,65911
20-03 12:48:23,19.603,0.993,79.156,0.248,0,0,69632,289483,6504582,4528857088,11130052608,303058944,3892613120,2080,65914
20-03 12:48:24,17.544,1.003,81.454,0,0,0,40960,287255,6528860,4527058944,11131838464,303058944,3892625408,2080,65911
20-03 12:48:25,15.267,0,84.733,0,0,0,0,276525,6372665,4527058944,11131838464,303058944,3892625408,2080,65911
20-03 12:48:26,15.152,0.253,84.596,0,0,0,0,265784,6130679,4527058944,11131838464,303058944,3892625408,2080,65911
20-03 12:48:27,16.250,0.250,83.500,0,0,0,40960,267189,6199505,4527058944,11131838464,303058944,3892625408,2080,65911
20-03 12:48:28,16.291,0.251,83.459,0,0,0,94208,273569,6294892,4527050752,11131838464,303063040,3892625408,2080,65911
20-03 12:48:29,17.839,0.251,81.658,0.251,0,0,45056,322236,7178526,4527046656,11131838464,303067136,3892625408,2080,65911
20-03 12:48:30,16.877,0.252,82.872,0,0,0,0,297677,6788249,4527046656,11131838464,303067136,3892625408,2080,65911
20-03 12:48:31,16.169,0.249,83.582,0,0,0,0,253458,5879159,4527046656,11131838464,303067136,3892625408,2080,65911
20-03 12:48:32,14.213,0.254,85.533,0,0,0,0,242468,5784649,4527046656,11131838464,303067136,3892625408,2080,65911
20-03 12:48:33,15.750,0.750,83.500,0,0,0,12288,266372,6113032,4527046656,11131838464,303067136,3892625408,2080,65911
20-03 12:48:34,15.829,0,84.171,0,0,0,0,270480,6242795,4527046656,11131838464,303067136,3892625408,2080,65911
20-03 12:48:35,16.377,0.248,83.127,0.248,0,0,16384,261624,6061902,4527046656,11131838464,303071232,3892621312,2080,65911
20-03 12:48:36,17.531,0.741,81.728,0,0,0,0,284586,6450587,4527042560,11131838464,303071232,3892625408,2080,65911
20-03 12:48:37,16.250,0.250,83.500,0,0,0,0,269133,6173676,4527042560,11131838464,303071232,3892625408,2080,65911
20-03 12:48:38,17.980,0.985,81.034,0,0,0,12288,292219,6555790,4527038464,11131838464,303075328,3892625408,2080,65911
20-03 12:48:39,17.413,0.498,82.090,0,0,0,4096,299309,6649932,4527038464,11131838464,303075328,3892625408,2080,65911
