"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_3_run.csv",,,,"Date:","20 Mar 2020 21:57:37 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 22:09:35,20.200,0.499,79.052,0.249,0,0,12288,88563,2259970,5424594944,8981880832,345411584,5963010048,2112,69435
20-03 22:09:36,20.896,0,79.104,0,0,0,0,89843,2278159,5424594944,8981880832,345411584,5963010048,2112,69435
20-03 22:09:37,20.647,0.249,79.104,0,0,0,20480,88104,2242799,5424955392,8981520384,345411584,5963010048,2112,69435
20-03 22:09:38,20.151,0,79.849,0,0,0,0,94437,2338037,5424848896,8981626880,345411584,5963010048,2112,69435
20-03 22:09:39,20.948,0.249,78.803,0,0,0,12288,93423,2304176,5424844800,8981626880,345415680,5963010048,2112,69435
20-03 22:09:40,20.896,0.249,78.607,0.249,0,0,40960,94167,2372669,5424840704,8981626880,345415680,5963014144,2112,69435
20-03 22:09:41,20.844,0.248,78.908,0,0,0,0,90639,2286089,5424840704,8981626880,345415680,5963014144,2112,69435
20-03 22:09:42,20.500,0,79.500,0,0,0,12288,91433,2303988,5424840704,8981626880,345415680,5963014144,2112,69435
20-03 22:09:43,21.622,0.246,78.133,0,0,0,0,88581,2234141,5424840704,8981626880,345415680,5963014144,2112,69435
20-03 22:09:44,20.449,0.249,79.302,0,0,0,12288,89734,2286277,5424828416,8981626880,345419776,5963022336,2112,69435
20-03 22:09:45,21.235,0.247,78.272,0.247,0,0,24576,88953,2243869,5424824320,8981626880,345423872,5963022336,2112,69435
20-03 22:09:46,20.250,0.250,79.500,0,0,0,0,89253,2268773,5424824320,8981626880,345423872,5963022336,2112,69435
20-03 22:09:47,20.698,0,79.302,0,0,0,45056,88497,2251457,5424824320,8981626880,345423872,5963022336,2112,69435
20-03 22:09:48,23.775,0.735,75.490,0,0,0,36864,88007,2217408,5424443392,8982007808,345423872,5963022336,2080,69435
20-03 22:09:49,20.896,0.249,78.856,0,0,0,69632,90554,2278405,5424443392,8982007808,345423872,5963022336,2080,69435
20-03 22:09:50,20.896,0.498,78.607,0,0,0,0,93690,2364011,5424439296,8982007808,345423872,5963026432,2080,69435
20-03 22:09:51,20.500,0,79.250,0.250,0,0,12288,88892,2243382,5424439296,8982007808,345423872,5963026432,2080,69435
20-03 22:09:52,20.647,0.249,79.104,0,0,0,0,90777,2286089,5424439296,8982007808,345423872,5963026432,2080,69435
20-03 22:09:53,20.596,0.248,79.156,0,0,0,0,91444,2320721,5424439296,8982007808,345423872,5963026432,2080,69435
20-03 22:09:54,21.040,0.248,78.713,0,0,0,12288,92380,2312792,5424439296,8982007808,345423872,5963026432,2080,69435
20-03 22:09:55,20.844,0.248,78.908,0,0,0,0,87840,2225483,5424435200,8982007808,345423872,5963030528,2080,69435
20-03 22:09:56,20.698,0,79.302,0,0,0,0,90831,2303405,5424435200,8982007808,345423872,5963030528,2080,69435
20-03 22:09:57,20.698,0,79.052,0.249,0,0,65536,90663,2287159,5424435200,8982007808,345423872,5963030528,2080,69435
20-03 22:09:58,21.144,0.498,78.358,0,0,0,0,88383,2259970,5424533504,8981909504,345423872,5963030528,2080,69435
20-03 22:09:59,24.020,0.980,75,0,0,0,57344,89914,2259234,5423796224,8982642688,345427968,5963030528,2080,69435
20-03 22:10:00,21.092,0,78.908,0,0,0,0,91658,2312646,5423796224,8982642688,345427968,5963030528,2080,69435
20-03 22:10:01,21,0,79,0,0,0,0,97263,2303405,5423796224,8982642688,345427968,5963030528,2080,69435
20-03 22:10:02,20.948,0,78.803,0.249,0,0,12288,93015,2303405,5423796224,8982642688,345427968,5963030528,2080,69435
20-03 22:10:03,21.554,0,78.446,0,0,0,28672,101384,2381910,5423792128,8982642688,345427968,5963034624,2080,69435
20-03 22:10:04,20.896,0.498,78.607,0,0,0,45056,91941,2304234,5424451584,8981983232,345427968,5963034624,2080,69435
20-03 22:10:05,20.449,0.249,79.302,0,0,0,0,89202,2251602,5424553984,8981880832,345427968,5963034624,2080,69435
20-03 22:10:06,21.040,0,78.960,0,0,0,0,90674,2295330,5424553984,8981880832,345427968,5963034624,2080,69435
20-03 22:10:07,20.500,0.250,79.250,0,0,0,28672,88383,2234141,5424459776,8981975040,345427968,5963034624,2080,69435
20-03 22:10:08,20.844,0.248,78.660,0.248,0,0,131072,90564,2294747,5424422912,8982007808,345432064,5963034624,2080,69435
20-03 22:10:09,20.844,0.248,78.908,0,0,0,12288,90344,2261331,5424422912,8982007808,345440256,5963026432,2080,69435
20-03 22:10:10,22.444,0.249,77.307,0,0,0,0,108402,2571803,5424414720,8982007808,345440256,5963034624,2080,69435
20-03 22:10:11,22.864,0,77.136,0,0,0,0,119733,2684357,5424414720,8982007808,345440256,5963034624,2080,69435
20-03 22:10:12,21.340,0.248,78.164,0.248,0,0,69632,95663,2364449,5424414720,8982007808,345440256,5963034624,2080,69435
20-03 22:10:13,21.092,0.248,78.660,0,0,0,28672,90461,2277576,5424414720,8982007808,345444352,5963030528,2080,69435
20-03 22:10:14,20.449,0.249,79.052,0.249,0,0,12288,91152,2303593,5424402432,8982007808,345448448,5963038720,2080,69435
20-03 22:10:15,20.896,0,79.104,0,0,0,0,92140,2321304,5424402432,8982007808,345448448,5963038720,2080,69435
20-03 22:10:16,20.896,0,79.104,0,0,0,0,88119,2234141,5424402432,8982007808,345448448,5963038720,2080,69435
20-03 22:10:17,21.287,0,78.713,0,0,0,0,91419,2320721,5424402432,8982007808,345448448,5963038720,2080,69435
20-03 22:10:18,24.020,0.490,75.245,0.245,0,0,73728,90587,2303988,5424271360,8982134784,345452544,5963038720,2080,69435
20-03 22:10:19,20.948,0,79.052,0,0,0,4096,90205,2278405,5424271360,8982134784,345452544,5963038720,2080,69435
20-03 22:10:20,21.040,0.495,78.465,0,0,0,65536,89325,2251457,5424386048,8982007808,345452544,5963046912,2080,69435
20-03 22:10:21,20.200,0.249,79.551,0,0,0,0,93087,2287159,5424386048,8982007808,345452544,5963046912,2080,69435
20-03 22:10:22,21.235,0.247,78.519,0,0,0,0,91308,2312063,5424386048,8982007808,345452544,5963046912,2080,69435
20-03 22:10:23,21.197,0,78.554,0.249,0,0,12288,91449,2236383,5424373760,8982007808,345456640,5963055104,2080,69438
20-03 22:10:24,20.698,0.499,78.803,0,0,0,16384,91470,2312792,5424373760,8982007808,345456640,5963055104,2080,69436
20-03 22:10:25,20.352,0,79.648,0,0,0,53248,88474,2234141,5424369664,8982007808,345460736,5963055104,2080,69436
20-03 22:10:26,20.750,0,79.250,0,0,0,0,89688,2277431,5424369664,8982007808,345460736,5963055104,2080,69436
20-03 22:10:27,21.235,0.494,78.272,0,0,0,0,87541,2208750,5424369664,8982007808,345460736,5963055104,2080,69436
20-03 22:10:28,20.449,0.249,79.302,0,0,0,0,90330,2303344,5424369664,8982007808,345460736,5963055104,2080,69436
20-03 22:10:29,21.481,0.247,78.025,0.247,0,0,28672,86233,2182526,5424365568,8982007808,345464832,5963055104,2080,69436
20-03 22:10:30,20.802,0,79.198,0,0,0,24576,92697,2364449,5424365568,8982007808,345464832,5963055104,2080,69436
20-03 22:10:31,21.092,0,78.908,0,0,0,0,90209,2277576,5424365568,8982007808,345464832,5963055104,2080,69436
20-03 22:10:32,20.948,0,79.052,0,0,0,0,88191,2234141,5424365568,8982007808,345464832,5963055104,2080,69436
20-03 22:10:33,21.092,0.248,78.660,0,0,0,45056,93561,2321791,5424365568,8982007808,345464832,5963055104,2080,69435
20-03 22:10:34,21,0,79,0,0,0,57344,89708,2278405,5424361472,8982007808,345468928,5963055104,2080,69435
20-03 22:10:35,21.144,0.249,78.358,0.249,0,0,12288,93711,2355353,5424357376,8982007808,345473024,5963055104,2080,69435
20-03 22:10:36,21.092,0,78.908,0,0,0,8192,89924,2278014,5424357376,8982007808,345473024,5963055104,2080,69435
20-03 22:10:37,21.287,0,78.713,0,0,0,20480,90831,2303405,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:38,21.092,0,78.908,0,0,0,0,91086,2312063,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:39,20.896,0.249,78.856,0,0,0,12288,87999,2234725,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:40,21.287,0.248,78.465,0,0,0,0,92259,2329524,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:41,20.750,0,79,0.250,0,0,40960,93027,2338037,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:42,20.301,0,79.699,0,0,0,36864,91160,2295330,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:43,20.050,0.251,79.699,0,0,0,0,90300,2285944,5424230400,8982134784,345473024,5963055104,2080,69435
20-03 22:10:44,20.698,0.249,79.052,0,0,0,114688,90316,2286277,5424222208,8982134784,345477120,5963059200,2080,69435
20-03 22:10:45,20.844,0,79.156,0,0,0,0,89856,2269988,5424222208,8982134784,345477120,5963059200,2080,69435
20-03 22:10:46,20.698,0.249,79.052,0,0,0,0,89733,2286089,5424218112,8982134784,345477120,5963063296,2080,69435
20-03 22:10:47,20.398,0.249,79.104,0.249,0,0,12288,90958,2320576,5424218112,8982134784,345481216,5963059200,2080,69435
20-03 22:10:48,22.581,0.496,76.923,0,0,0,49152,89905,2278159,5424001024,8982380544,345481216,5963030528,2080,69435
20-03 22:10:49,21.642,0.995,77.363,0,0,0,102400,91962,2313037,5425602560,8980705280,345489408,5963096064,2048,69435
20-03 22:10:50,20.403,0.252,79.345,0,0,0,0,94911,2372669,5425348608,8980992000,345489408,5963063296,2048,69435
20-03 22:10:51,21.340,0.248,78.412,0,0,0,0,94535,2269356,5425348608,8980992000,345489408,5963063296,2048,69435
20-03 22:10:52,21.144,0,78.607,0.249,0,0,24576,93237,2303405,5425348608,8980992000,345489408,5963063296,2048,69435
20-03 22:10:53,20.500,0,79.500,0,0,0,0,93159,2320721,5425348608,8980992000,345489408,5963063296,2048,69435
20-03 22:10:54,20.896,0.249,78.856,0,0,0,53248,89317,2260844,5425344512,8980992000,345493504,5963063296,2048,69435
20-03 22:10:55,20.250,0.250,79.500,0,0,0,0,88569,2251457,5425340416,8980992000,345493504,5963067392,2048,69435
20-03 22:10:56,20.896,0,79.104,0,0,0,0,88650,2260115,5425340416,8980992000,345493504,5963067392,2048,69435
20-03 22:10:57,20.647,0.249,78.607,0.498,0,0,12288,90201,2287159,5425336320,8980992000,345493504,5963071488,2048,69435
20-03 22:10:58,20.698,0.499,78.803,0,0,0,0,89259,2268773,5425487872,8980840448,345493504,5963071488,2048,69435
20-03 22:10:59,22.195,1.247,76.559,0,0,0,0,89362,2267747,5424824320,8981504000,345493504,5963071488,2048,69435
20-03 22:11:00,20.101,0.251,79.648,0,0,0,28672,92900,2364594,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:01,20.449,0.249,79.302,0,0,0,0,89937,2286089,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:02,20.948,0,78.803,0.249,0,0,24576,88995,2268773,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:03,20.988,0.247,78.765,0,0,0,0,89363,2269356,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:04,20.896,0.249,78.856,0,0,0,32768,90368,2269837,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:05,20.844,0.248,78.908,0,0,0,0,91281,2286089,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:06,20.500,0.250,79.250,0,0,0,53248,91580,2295330,5424820224,8981504000,345497600,5963071488,2048,69435
20-03 22:11:07,20.802,0.251,78.697,0.251,0,0,40960,97430,2416310,5424726016,8981590016,345501696,5963075584,2048,69435
20-03 22:11:08,22.084,0.248,77.667,0,0,0,0,99777,2424617,5424685056,8981630976,345501696,5963075584,2048,69435
20-03 22:11:09,20.896,0,79.104,0,0,0,20480,91809,2321937,5424685056,8981630976,345501696,5963075584,2048,69435
20-03 22:11:10,21.235,0.247,78.519,0,0,0,0,91672,2337892,5424685056,8981630976,345501696,5963075584,2048,69435
20-03 22:11:11,20.050,0.251,79.449,0.251,0,0,28672,88038,2225483,5424685056,8981630976,345501696,5963075584,2048,69435
20-03 22:11:12,21.040,0,78.960,0,0,0,12288,88967,2243611,5424676864,8981630976,345501696,5963083776,2048,69435
20-03 22:11:13,20.301,0.251,79.449,0,0,0,53248,91029,2303405,5424676864,8981630976,345501696,5963083776,2048,69435
20-03 22:11:14,21.340,0.248,78.412,0,0,0,0,92250,2338183,5424676864,8981630976,345501696,5963083776,2048,69435
20-03 22:11:15,20.844,0,79.156,0,0,0,0,90995,2304030,5424676864,8981630976,345501696,5963083776,2048,69435
20-03 22:11:16,20.698,0,79.052,0.249,0,0,12288,89535,2268773,5424676864,8981630976,345501696,5963083776,2048,69435
20-03 22:11:17,21.040,0.248,78.713,0,0,0,0,89463,2260115,5424672768,8981630976,345501696,5963087872,2048,69435
20-03 22:11:18,23.632,0.249,76.119,0,0,0,86016,94894,2321304,5424672768,8981630976,345501696,5963087872,2048,69435
20-03 22:11:19,21.446,0,78.554,0,0,0,40960,88499,2243815,5424664576,8981630976,345509888,5963087872,2048,69435
20-03 22:11:20,20.948,0,79.052,0,0,0,0,88516,2242799,5424664576,8981630976,345509888,5963087872,2048,69435
20-03 22:11:21,20.647,0.249,79.104,0,0,0,0,90753,2287159,5424664576,8981630976,345509888,5963087872,2048,69435
20-03 22:11:22,20.596,0.248,78.908,0.248,0,0,61440,89820,2285944,5424787456,8981504000,345509888,5963087872,2048,69435
20-03 22:11:23,20.698,0,79.302,0,0,0,0,91107,2262503,5424779264,8981504000,345509888,5963096064,2048,69438
20-03 22:11:24,20.896,0.498,78.358,0.249,0,0,12288,94274,2321450,5424779264,8981504000,345518080,5963087872,2048,69436
20-03 22:11:25,20.596,0.248,79.156,0,0,0,0,91368,2312063,5424779264,8981504000,345518080,5963087872,2048,69436
20-03 22:11:26,21.092,0,78.908,0,0,0,0,91714,2320721,5424779264,8981504000,345518080,5963087872,2048,69436
20-03 22:11:27,20.844,0.248,78.908,0,0,0,0,89090,2260698,5424779264,8981504000,345518080,5963087872,2048,69436
20-03 22:11:28,20.698,0,79.302,0,0,0,0,89940,2277515,5424775168,8981504000,345518080,5963091968,2048,69436
20-03 22:11:29,21.287,0.248,78.465,0,0,0,53248,90423,2277577,5424775168,8981504000,345518080,5963091968,2048,69436
20-03 22:11:30,20.403,0,79.345,0.252,0,0,12288,93314,2364594,5424771072,8981504000,345522176,5963091968,2048,69436
20-03 22:11:31,21.622,0.246,78.133,0,0,0,0,87417,2216825,5424771072,8981504000,345522176,5963091968,2048,69436
20-03 22:11:32,20.750,0,79.250,0,0,0,0,88050,2225483,5424771072,8981504000,345522176,5963091968,2048,69436
20-03 22:11:33,20.750,0,79.250,0,0,0,0,90480,2287014,5424766976,8981504000,345522176,5963096064,2048,69435
20-03 22:11:34,21.975,0.247,77.778,0,0,0,16384,97102,2339156,5424754688,8981504000,345530368,5963100160,2048,69435
20-03 22:11:35,20.551,0.251,79.198,0,0,0,28672,94758,2346695,5424754688,8981504000,345530368,5963100160,2048,69435
20-03 22:11:36,20.449,0,79.302,0.249,0,0,12288,90188,2278014,5424754688,8981504000,345534464,5963096064,2048,69435
20-03 22:11:37,21.053,0.251,78.697,0,0,0,20480,100479,2441933,5424660480,8981590016,345534464,5963104256,2048,69435
20-03 22:11:38,21.393,0.249,78.358,0,0,0,0,93537,2320721,5424619520,8981630976,345534464,5963104256,2048,69435
20-03 22:11:39,20.698,0.249,79.052,0,0,0,32768,91718,2321266,5424615424,8981630976,345538560,5963104256,2048,69435
20-03 22:11:40,22.750,0,77.250,0,0,0,20480,114252,2597922,5424615424,8981630976,345538560,5963104256,2048,69435
20-03 22:11:41,23.192,0,76.808,0,0,0,0,118242,2641067,5424615424,8981630976,345538560,5963104256,2048,69435
20-03 22:11:42,20.551,0.251,78.947,0.251,0,0,40960,97157,2373252,5424611328,8981630976,345542656,5963104256,2048,69435
20-03 22:11:43,20.551,0,79.449,0,0,0,0,91665,2303405,5424611328,8981630976,345542656,5963104256,2048,69435
20-03 22:11:44,20.698,0,79.302,0,0,0,24576,91670,2312170,5424611328,8981630976,345542656,5963104256,2048,69435
20-03 22:11:45,20.551,0,79.449,0,0,0,0,96321,2382252,5424607232,8981630976,345542656,5963108352,2048,69435
20-03 22:11:46,20.896,0.249,78.856,0,0,0,0,91497,2303405,5424607232,8981630976,345542656,5963108352,2048,69435
20-03 22:11:47,21.429,0.246,78.325,0,0,0,0,88650,2251602,5424607232,8981630976,345542656,5963108352,2048,69435
20-03 22:11:48,22.525,0.743,76.485,0.248,0,0,49152,88826,2243382,5424476160,8981757952,345546752,5963108352,2048,69435
20-03 22:11:49,20.802,0.251,78.947,0,0,0,73728,87913,2217802,5424476160,8981757952,345546752,5963108352,2048,69435
20-03 22:11:50,20.647,0.249,79.104,0,0,0,0,91635,2320721,5424476160,8981757952,345546752,5963108352,2048,69435
20-03 22:11:51,21.287,0,78.713,0,0,0,0,89033,2260553,5424476160,8981757952,345546752,5963108352,2048,69435
20-03 22:11:52,19.849,0.251,79.899,0,0,0,0,89016,2234286,5424476160,8981757952,345546752,5963108352,2048,69435
20-03 22:11:53,20.449,0.249,79.302,0,0,0,0,90912,2294747,5424476160,8981757952,345546752,5963108352,2048,69435
20-03 22:11:54,20.948,0,78.554,0.499,0,0,86016,89571,2260844,5424472064,8981757952,345550848,5963108352,2048,69435
20-03 22:11:55,21.340,0,78.660,0,0,0,114688,88524,2233996,5424467968,8981757952,345550848,5963112448,2048,69435
20-03 22:11:56,20.792,0.248,78.960,0,0,0,0,90366,2277431,5424467968,8981757952,345550848,5963112448,2048,69435
20-03 22:11:57,20.844,0.248,78.908,0,0,0,0,92463,2313278,5424467968,8981757952,345550848,5963112448,2048,69435
20-03 22:11:58,21.588,0.248,78.164,0,0,0,0,90351,2303405,5427748864,8978477056,345550848,5963112448,2080,69442
20-03 22:11:59,22.637,0.995,76.368,0,0,0,0,91736,2311037,5423960064,8982265856,345550848,5963112448,2080,69435
20-03 22:12:00,21.535,0,78.218,0.248,0,0,86016,86408,2191434,5423951872,8982265856,345559040,5963112448,2080,69435
20-03 22:12:01,20.500,0,79.500,0,0,0,45056,90084,2277431,5423951872,8982265856,345559040,5963112448,2080,69435
20-03 22:12:02,20.844,0.248,78.908,0,0,0,0,89673,2286089,5423951872,8982265856,345559040,5963112448,2080,69435
20-03 22:12:03,20.250,0,79.750,0,0,0,0,90521,2312501,5423947776,8982265856,345559040,5963116544,2080,69435
20-03 22:12:04,21.535,0.248,78.218,0,0,0,4096,87451,2217760,5423947776,8982265856,345559040,5963116544,2080,69435
20-03 22:12:05,20.398,0.498,78.856,0.249,0,0,40960,87195,2216825,5423939584,8982265856,345563136,5963120640,2080,69435
20-03 22:12:06,21.235,0.247,78.519,0,0,0,12288,92030,2321449,5423939584,8982265856,345563136,5963120640,2080,69435
20-03 22:12:07,21.287,0,78.713,0,0,0,28672,91854,2320576,5424107520,8982097920,345563136,5963120640,2080,69435
20-03 22:12:08,20.896,0.249,78.856,0,0,0,0,93753,2346840,5423939584,8982265856,345563136,5963120640,2080,69435
20-03 22:12:09,21.481,0,78.272,0.247,0,0,32768,90152,2261334,5423939584,8982265856,345563136,5963120640,2080,69435
20-03 22:12:10,20.988,0.247,78.765,0,0,0,0,89799,2286089,5423939584,8982265856,345563136,5963120640,2080,69435
20-03 22:12:11,20.500,0,79.250,0.250,0,0,69632,88311,2234141,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:12,20.301,0.251,79.449,0,0,0,45056,90803,2269356,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:13,20.347,0.496,79.156,0,0,0,0,90498,2277431,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:14,20.948,0,79.052,0,0,0,24576,88200,2225629,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:15,20.347,0.744,78.908,0,0,0,0,89662,2252040,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:16,20.500,0.250,79,0.250,0,0,24576,92949,2338037,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:17,20.750,0,79.250,0,0,0,0,87408,2208167,5423931392,8982265856,345567232,5963124736,2080,69435
20-03 22:12:18,22,0.500,77.500,0,0,0,57344,92309,2303988,5424054272,8982142976,345567232,5963124736,2080,69435
20-03 22:12:19,20.698,0.249,79.052,0,0,0,65536,91018,2295724,5424054272,8982138880,345571328,5963124736,2080,69435
20-03 22:12:20,20.250,0.250,79.500,0,0,0,0,90483,2303405,5424054272,8982138880,345571328,5963124736,2080,69435
20-03 22:12:21,20.896,0,78.856,0.249,0,0,12288,91535,2304475,5424054272,8982138880,345571328,5963124736,2080,69435
20-03 22:12:22,20.101,0,79.899,0,0,0,0,88509,2251457,5424054272,8982138880,345571328,5963124736,2080,69435
20-03 22:12:23,20.698,0,79.302,0,0,0,0,92839,2297452,5424078848,8982106112,345571328,5963132928,2080,69439
20-03 22:12:24,21.092,0.248,78.660,0,0,0,8192,91449,2304279,5424078848,8982106112,345571328,5963132928,2080,69437
20-03 22:12:25,20.449,0.249,79.302,0,0,0,0,91574,2329234,5424082944,8982106112,345571328,5963128832,2080,69437
20-03 22:12:26,21.235,0.247,78.519,0,0,0,0,90225,2277642,5424082944,8982106112,345571328,5963128832,2080,69436
20-03 22:12:27,20.250,0.250,79.250,0.250,0,0,12288,91418,2312646,5424046080,8982138880,345575424,5963128832,2080,69436
20-03 22:12:28,20.352,0,79.648,0,0,0,0,91422,2312147,5424041984,8982138880,345575424,5963132928,2080,69436
20-03 22:12:29,20.802,0,78.947,0.251,0,0,53248,96984,2407342,5424037888,8982138880,345579520,5963132928,2080,69436
20-03 22:12:30,21.106,0,78.894,0,0,0,12288,98462,2450863,5424037888,8982138880,345579520,5963132928,2080,69436
20-03 22:12:31,21.287,0.248,78.465,0,0,0,0,90960,2294747,5424037888,8982138880,345579520,5963132928,2080,69436
20-03 22:12:32,20.449,0.249,79.302,0,0,0,0,93327,2363866,5424037888,8982138880,345579520,5963132928,2080,69436
20-03 22:12:33,21.446,0.499,78.055,0,0,0,24576,99417,2417174,5424029696,8982138880,345587712,5963132928,2080,69436
20-03 22:12:34,20.449,0.249,79.052,0.249,0,0,40960,89709,2269747,5424021504,8982138880,345595904,5963132928,2080,69436
