"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_3_run.csv",,,,"Date:","21 Mar 2020 13:57:22 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 14:08:42,18.593,0,81.407,0,0,0,0,138201,3412699,4555870208,11330899968,200134656,3800440832,2080,63778
21-03 14:08:43,18.703,0.249,81.047,0,0,0,0,137724,3420287,4555870208,11330899968,200134656,3800440832,2080,63778
21-03 14:08:44,19.603,0.248,80.149,0,0,0,0,148431,3584789,4555870208,11330899968,200134656,3800440832,2080,63778
21-03 14:08:45,18.905,0.249,80.846,0,0,0,0,138590,3472818,4555870208,11330899968,200134656,3800440832,2080,63778
21-03 14:08:46,18.859,0.744,80.149,0.248,0,0,45056,142568,3532948,4555857920,11330899968,200146944,3800440832,2080,63778
21-03 14:08:47,18.687,0,81.313,0,0,0,65536,134024,3343193,4555853824,11330899968,200146944,3800444928,2080,63778
21-03 14:08:48,18.905,0.249,80.846,0,0,0,0,135314,3403554,4555853824,11330899968,200146944,3800444928,2080,63778
21-03 14:08:49,20.250,0,79.750,0,0,0,0,160809,3723317,4555853824,11330899968,200146944,3800444928,2080,63778
21-03 14:08:50,20.352,0.251,79.397,0,0,0,0,171837,3913793,4555853824,11330899968,200146944,3800444928,2080,63778
21-03 14:08:51,20.398,0.498,79.104,0,0,0,57344,162964,3801929,4555841536,11330899968,200159232,3800444928,2080,63778
21-03 14:08:52,19.799,0.501,79.699,0,0,0,69632,166020,3835871,4555841536,11330899968,200159232,3800444928,2080,63778
21-03 14:08:53,18.844,0.251,80.905,0,0,0,20480,142305,3463577,4555841536,11330899968,200159232,3800444928,2080,63778
21-03 14:08:54,18.136,0.252,81.612,0,0,0,0,137742,3438673,4555841536,11330899968,200159232,3800444928,2080,63778
21-03 14:08:55,19.451,0.499,80.050,0,0,0,0,156711,3688685,4555841536,11330899968,200159232,3800444928,2080,63778
21-03 14:08:56,19.048,0.501,80.201,0.251,0,0,73728,154091,3662860,4558245888,11328471040,200175616,3800449024,2080,63781
21-03 14:08:57,21.144,0.498,78.358,0,0,0,36864,140954,3472818,4555689984,11331026944,200175616,3800449024,2080,63778
21-03 14:08:58,24.623,1.005,74.372,0,0,0,0,143653,3505695,4555710464,11331006464,200175616,3800449024,2080,63778
21-03 14:08:59,21.945,0,78.055,0,0,0,36864,181112,4095611,4555689984,11331026944,200175616,3800449024,2080,63778
21-03 14:09:00,20,0,80,0,0,0,0,150650,3628662,4555689984,11331026944,200175616,3800449024,2080,63778
21-03 14:09:01,19.701,0,80.050,0.249,0,0,16384,150755,3619383,4555681792,11331026944,200183808,3800449024,2080,63778
21-03 14:09:02,19.250,0,80.750,0,0,0,57344,140471,3499182,4555677696,11331026944,200187904,3800449024,2080,63778
21-03 14:09:03,19.652,0.498,79.851,0,0,0,0,154040,3645978,4555677696,11331026944,200187904,3800449024,2080,63778
21-03 14:09:04,18.953,0.249,80.798,0,0,0,0,143541,3550157,4555677696,11331026944,200187904,3800449024,2080,63778
21-03 14:09:05,18.136,0.252,81.612,0,0,0,8192,140211,3463577,4555677696,11331026944,200187904,3800449024,2048,63778
21-03 14:09:06,19,0,80.750,0.250,0,0,16384,140987,3516744,4555669504,11331026944,200196096,3800449024,2048,63778
21-03 14:09:07,18.500,0.250,81.250,0,0,0,36864,137592,3437603,4555669504,11331026944,200204288,3800440832,2048,63778
21-03 14:09:08,18.090,0.251,81.658,0,0,0,0,135231,3394313,4555661312,11331026944,200204288,3800449024,2048,63778
21-03 14:09:09,18.905,0,81.095,0,0,0,0,133673,3377580,4555661312,11331026944,200204288,3800449024,2048,63778
21-03 14:09:10,18.136,0,81.864,0,0,0,0,136602,3437603,4555661312,11331026944,200204288,3800449024,2048,63778
21-03 14:09:11,18.812,0.495,80.446,0.248,0,0,28672,137777,3437710,4555653120,11331026944,200212480,3800449024,2048,63778
21-03 14:09:12,19.012,0.494,80.494,0,0,0,0,136529,3455357,4555653120,11331026944,200212480,3800449024,2048,63778
21-03 14:09:13,18.296,0.251,81.454,0,0,0,0,138012,3429090,4555649024,11331026944,200212480,3800453120,2048,63778
21-03 14:09:14,19,0.250,80.750,0,0,0,0,146403,3567473,4555649024,11331026944,200212480,3800453120,2048,63778
21-03 14:09:15,20.698,0,79.302,0,0,0,0,164909,3827886,4555644928,11331026944,200212480,3800457216,2048,63778
21-03 14:09:16,18.388,0,81.360,0.252,0,0,28672,143864,3541461,4555628544,11331026944,200224768,3800461312,2048,63778
21-03 14:09:17,19.154,0.249,80.597,0,0,0,20480,136403,3377970,4555628544,11331026944,200224768,3800461312,2048,63778
21-03 14:09:18,17.884,0.252,81.864,0,0,0,0,137478,3438673,4555628544,11331026944,200224768,3800461312,2048,63778
21-03 14:09:19,18.250,0.250,81.500,0,0,0,0,137473,3454919,4555628544,11331026944,200224768,3800461312,2048,63778
21-03 14:09:20,18.090,0.251,81.658,0,0,0,0,133535,3351023,4555628544,11331026944,200224768,3800461312,2048,63778
21-03 14:09:21,19.059,0.495,80.198,0.248,0,0,61440,133339,3351713,4555612160,11331026944,200241152,3800461312,2048,63778
21-03 14:09:22,18.750,0,81.250,0,0,0,20480,136525,3420287,4555571200,11331067904,200241152,3800461312,2048,63778
21-03 14:09:23,17.884,0,82.116,0,0,0,110592,137317,3437603,4555612160,11331026944,200241152,3800461312,2048,63778
21-03 14:09:24,18.905,0.249,80.846,0,0,0,0,136456,3446844,4555612160,11331026944,200241152,3800461312,2048,63778
21-03 14:09:25,18.045,0.251,81.704,0,0,0,0,138066,3454919,4555612160,11331026944,200241152,3800461312,2048,63778
21-03 14:09:26,18.500,0.250,81,0.250,0,0,61440,135899,3420249,4555603968,11331026944,200257536,3800453120,2048,63778
21-03 14:09:27,19.899,0.252,79.849,0,0,0,36864,139130,3446989,4555976704,11330646016,200257536,3800461312,2080,63778
21-03 14:09:28,19.750,0,80.250,0,0,0,12288,152469,3671369,4555976704,11330646016,200257536,3800461312,2080,63778
21-03 14:09:29,19.451,0,80.299,0.249,0,0,36864,149796,3645395,4555976704,11330646016,200257536,3800461312,2080,63778
21-03 14:09:30,19.154,0.249,80.597,0,0,0,0,139011,3430015,4555976704,11330646016,200257536,3800461312,2080,63778
21-03 14:09:31,18.454,0.249,81.047,0.249,0,0,77824,137315,3403078,4555956224,11330646016,200273920,3800465408,2080,63778
21-03 14:09:32,19.750,0.750,79.500,0,0,0,40960,134453,3377448,4556083200,11330519040,200273920,3800465408,2112,63778
21-03 14:09:33,18.342,0,81.658,0,0,0,0,139214,3481421,4556083200,11330519040,200273920,3800465408,2112,63778
21-03 14:09:34,18.204,0.499,81.297,0,0,0,0,137874,3446406,4556083200,11330519040,200273920,3800465408,2112,63778
21-03 14:09:35,19.603,0,80.397,0,0,0,8192,139401,3463577,4556083200,11330519040,200273920,3800465408,2112,63778
21-03 14:09:36,19.900,0.249,79.851,0,0,0,16384,148117,3576863,4556075008,11330519040,200282112,3800465408,2112,63778
21-03 14:09:37,18.090,0.503,81.407,0,0,0,61440,139305,3480893,4556075008,11330519040,200286208,3800461312,2112,63778
21-03 14:09:38,18.296,0.251,81.454,0,0,0,0,137277,3428945,4556066816,11330519040,200286208,3800469504,2112,63778
21-03 14:09:39,19.802,0.248,79.950,0,0,0,0,144937,3543790,4556091392,11330486272,200286208,3800477696,2112,63781
21-03 14:09:40,18.045,0.501,81.454,0,0,0,0,137964,3472235,4556091392,11330486272,200286208,3800477696,2112,63781
21-03 14:09:41,18.657,0.498,80.597,0.249,0,0,32768,136226,3411736,4556083200,11330486272,200294400,3800477696,2112,63781
21-03 14:09:42,18.703,0,81.297,0,0,0,0,137643,3438673,4556091392,11330486272,200294400,3800469504,2112,63780
21-03 14:09:43,19,0,81,0,0,0,0,143262,3541631,4556058624,11330519040,200294400,3800469504,2112,63779
21-03 14:09:44,19,0.250,80.750,0,0,0,49152,145155,3532925,4556050432,11330519040,200302592,3800469504,2112,63779
21-03 14:09:45,18.500,0,81.500,0,0,0,0,136025,3394896,4556050432,11330519040,200302592,3800469504,2112,63779
21-03 14:09:46,18.593,0.251,80.905,0.251,0,0,28672,149951,3593554,4556042240,11330519040,200310784,3800469504,2112,63779
21-03 14:09:47,19.403,0.498,80.100,0,0,0,24576,147650,3594130,4556042240,11330519040,200310784,3800469504,2112,63779
21-03 14:09:48,19.851,0.248,79.901,0,0,0,0,142811,3455647,4556042240,11330519040,200310784,3800469504,2112,63779
21-03 14:09:49,19.347,0,80.653,0,0,0,0,155166,3714659,4556042240,11330519040,200310784,3800469504,2112,63779
21-03 14:09:50,19,0.250,80.750,0,0,0,0,145251,3567473,4556042240,11330519040,200310784,3800469504,2112,63779
21-03 14:09:51,17.884,0.252,81.360,0.504,0,0,53248,135712,3420874,4556017664,11330519040,200327168,3800477696,2112,63779
21-03 14:09:52,18.204,0.499,81.297,0,0,0,28672,137691,3437748,4556132352,11330404352,200327168,3800477696,2112,63779
21-03 14:09:53,18.703,0.249,81.047,0,0,0,12288,140316,3437603,4556017664,11330519040,200327168,3800477696,2112,63779
21-03 14:09:54,20,0.250,79.750,0,0,0,24576,164154,3758874,4556017664,11330519040,200327168,3800477696,2112,63778
21-03 14:09:55,20,0,80,0,0,0,0,165960,3775410,4556017664,11330519040,200327168,3800477696,2112,63778
21-03 14:09:56,18.342,0.503,80.905,0.251,0,0,131072,140997,3463684,4556120064,11330392064,200347648,3800477696,2112,63778
21-03 14:09:57,20.698,0.998,78.304,0,0,0,36864,151087,3594030,4555485184,11331026944,200347648,3800477696,2080,63778
21-03 14:09:58,24,1.250,74.750,0,0,0,0,150805,3592275,4555452416,11331059712,200347648,3800477696,2080,63778
21-03 14:09:59,18.593,0,81.407,0,0,0,143360,135255,3411629,4555485184,11331026944,200347648,3800477696,2080,63778
21-03 14:10:00,18.090,0.251,81.658,0,0,0,0,134060,3360119,4555485184,11331026944,200347648,3800477696,2080,63778
21-03 14:10:01,18.296,0.251,81.454,0,0,0,57344,135893,3403223,4555485184,11331026944,200355840,3800469504,2080,63778
21-03 14:10:02,18.610,0.744,80.397,0.248,0,0,20480,136792,3403654,4555468800,11331026944,200364032,3800473600,2080,63766
21-03 14:10:03,18.388,0,81.612,0,0,0,0,139607,3403699,4555468800,11331026944,200364032,3800473600,2080,63766
21-03 14:10:04,20.301,0.251,79.449,0,0,0,12288,170499,3896477,4555464704,11331026944,200364032,3800477696,2080,63766
21-03 14:10:05,20.250,0.250,79.500,0,0,0,12288,165606,3853187,4555464704,11331026944,200364032,3800477696,2080,63766
21-03 14:10:06,18.844,0.251,80.905,0,0,0,40960,151070,3611940,4555460608,11331026944,200372224,3800473600,2080,63766
21-03 14:10:07,18.593,0.251,81.156,0,0,0,0,141882,3454919,4555448320,11331026944,200372224,3800481792,2080,63766
21-03 14:10:08,18.859,0.496,80.397,0.248,0,0,28672,134772,3351023,4555440128,11331026944,200380416,3800481792,2080,63766
21-03 14:10:09,19.403,0.249,80.348,0,0,0,4096,137987,3472673,4555440128,11331026944,200380416,3800481792,2080,63766
21-03 14:10:10,19.250,0,80.750,0,0,0,0,147739,3602250,4555440128,11331026944,200380416,3800481792,2080,63766
21-03 14:10:11,18.703,0.249,81.047,0,0,0,20480,137887,3454881,4555440128,11331026944,200380416,3800481792,2080,63766
21-03 14:10:12,18.500,0.250,81.250,0,0,0,12288,133007,3351751,4555440128,11331026944,200384512,3800477696,2080,63766
21-03 14:10:13,19.355,0,80.645,0,0,0,0,137541,3428945,4555436032,11331026944,200384512,3800481792,2080,63766
21-03 14:10:14,17.839,0.503,81.407,0.251,0,0,16384,138687,3446261,4555436032,11331026944,200392704,3800473600,2080,63766
21-03 14:10:15,18.703,0,81.297,0,0,0,0,137555,3464160,4555427840,11331026944,200392704,3800481792,2080,63766
21-03 14:10:16,19.451,0,80.549,0,0,0,0,144032,3550306,4555427840,11331026944,200392704,3800481792,2080,63766
21-03 14:10:17,18.844,0.251,80.905,0,0,0,12288,146030,3550985,4555427840,11331026944,200392704,3800481792,2080,63766
21-03 14:10:18,18.045,0.251,81.704,0,0,0,0,137376,3404041,4555427840,11331026944,200392704,3800481792,2080,63766
21-03 14:10:19,18.500,0.250,81.250,0,0,0,0,136326,3411574,4555427840,11331026944,200392704,3800481792,2080,63766
21-03 14:10:20,19.107,0.248,80.397,0.248,0,0,16384,141255,3507012,4555419648,11331026944,200400896,3800481792,2080,63766
21-03 14:10:21,18.500,0.500,81,0,0,0,28672,137887,3438148,4555411456,11331026944,200409088,3800481792,2080,63766
21-03 14:10:22,18.296,0.251,81.454,0,0,0,20480,141649,3498209,4555579392,11330859008,200409088,3800481792,2080,63766
21-03 14:10:23,18.703,0.249,81.047,0,0,0,8192,139547,3428945,4555538432,11330899968,200409088,3800481792,2080,63766
21-03 14:10:24,20.200,0.249,79.551,0,0,0,0,164684,3758677,4555538432,11330899968,200409088,3800481792,2080,63766
21-03 14:10:25,19.202,0.249,80.299,0.249,0,0,73728,148119,3515525,4555530240,11330899968,200417280,3800481792,2080,63766
21-03 14:10:26,17.722,0,82.278,0,0,0,16384,134873,3376998,4555517952,11330899968,200425472,3800485888,2080,63766
21-03 14:10:27,21.250,0.500,78.250,0,0,0,36864,153195,3620149,4555767808,11330646016,200425472,3800489984,2080,63766
21-03 14:10:28,18.546,0,81.454,0,0,0,0,135345,3411629,4555767808,11330646016,200425472,3800489984,2080,63766
21-03 14:10:29,21.728,0.494,77.778,0,0,0,45056,172980,3939767,4555763712,11330646016,200425472,3800494080,2080,63766
21-03 14:10:30,19.048,0.251,80.702,0,0,0,0,145857,3507792,4555763712,11330646016,200425472,3800494080,2080,63766
21-03 14:10:31,18.454,0.499,81.047,0,0,0,81920,135336,3385801,4555751424,11330646016,200437760,3800494080,2080,63766
21-03 14:10:32,19,0.250,80.750,0,0,0,4096,138210,3447234,4555751424,11330646016,200437760,3800494080,2080,63766
21-03 14:10:33,18.342,0.503,81.156,0,0,0,0,151327,3594030,4555751424,11330646016,200437760,3800494080,2080,63766
21-03 14:10:34,18.342,0.251,81.407,0,0,0,0,142185,3515615,4555751424,11330646016,200437760,3800494080,2080,63766
21-03 14:10:35,18.500,0,81.500,0,0,0,73728,137898,3454919,4555751424,11330646016,200437760,3800494080,2080,63766
21-03 14:10:36,18.408,0.498,80.846,0.249,0,0,28672,134834,3394939,4555743232,11330646016,200445952,3800494080,2080,63766
21-03 14:10:37,18.703,0.249,80.798,0.249,0,0,16384,137292,3420287,4555735040,11330646016,200454144,3800494080,2080,63766
21-03 14:10:38,17.677,0.253,82.071,0,0,0,0,136803,3411629,4555735040,11330646016,200454144,3800494080,2080,63766
21-03 14:10:39,20.301,0,79.699,0,0,0,0,164738,3827941,4555730944,11330646016,200454144,3800498176,2080,63766
21-03 14:10:40,20.500,0.250,79.250,0,0,0,16384,166674,3861700,4555730944,11330646016,200454144,3800498176,2080,63766
21-03 14:10:41,18.953,0,81.047,0,0,0,32768,141586,3455210,4555730944,11330646016,200462336,3800489984,2080,63766
21-03 14:10:42,18.546,0.251,81.203,0,0,0,0,141261,3499279,4555722752,11330646016,200462336,3800498176,2080,63766
21-03 14:10:43,19.192,0.253,80.303,0.253,0,0,16384,167029,3801239,4555714560,11330646016,200470528,3800498176,2080,63766
21-03 14:10:44,20.050,0.251,79.699,0,0,0,0,170419,3828921,4555735040,11330613248,200470528,3800510464,2080,63769
21-03 14:10:45,19.598,0.251,80.151,0,0,0,0,163535,3723900,4555735040,11330613248,200470528,3800510464,2080,63770
21-03 14:10:46,19.799,0.251,79.950,0,0,0,49152,162608,3723463,4555730944,11330613248,200478720,3800506368,2080,63770
21-03 14:10:47,20.896,0.498,78.607,0,0,0,12288,163841,3741316,4555595776,11330740224,200478720,3800514560,2080,63770
21-03 14:10:48,18.546,0.251,81.203,0,0,0,0,143261,3499003,4555571200,11330772992,200478720,3800506368,2080,63767
21-03 14:10:49,19.347,0.503,80.151,0,0,0,16384,156034,3654203,4555563008,11330772992,200486912,3800506368,2080,63767
21-03 14:10:50,19.298,0.251,80.451,0,0,0,0,157859,3680027,4555563008,11330772992,200486912,3800506368,2080,63767
21-03 14:10:51,18.797,0.251,80.952,0,0,0,0,143966,3542228,4555563008,11330772992,200486912,3800506368,2080,63767
21-03 14:10:52,18.388,0.252,81.108,0.252,0,0,81920,149443,3593447,4555862016,11330465792,200495104,3800506368,2080,63767
21-03 14:10:53,18.703,0.249,81.047,0,0,0,8192,135104,3394313,4555554816,11330772992,200495104,3800506368,2080,63767
21-03 14:10:54,19.307,0.495,80.198,0,0,0,0,141285,3481963,4555546624,11330772992,200495104,3800514560,2080,63767
21-03 14:10:55,19.347,0.251,80.402,0,0,0,73728,154440,3645395,4555538432,11330772992,200503296,3800514560,2080,63767
21-03 14:10:56,19.107,0.248,80.645,0,0,0,0,138689,3455107,4555538432,11330772992,200503296,3800514560,2080,63767
21-03 14:10:57,20.854,0.251,78.894,0,0,0,36864,138917,3464160,4555919360,11330392064,200503296,3800514560,2080,63767
21-03 14:10:58,21.805,0.752,77.193,0.251,0,0,57344,151846,3618249,4555993088,11330306048,200511488,3800514560,2080,63767
21-03 14:10:59,19.652,0.498,79.851,0,0,0,40960,149017,3610618,4555907072,11330392064,200511488,3800514560,2080,63767
21-03 14:11:00,18.454,0.249,81.297,0,0,0,0,135589,3412212,4555907072,11330392064,200511488,3800514560,2080,63766
21-03 14:11:01,18.610,0.496,80.645,0.248,0,0,28672,137577,3437894,4555907072,11330392064,200519680,3800506368,2080,63766
21-03 14:11:02,18.953,0.249,80.798,0,0,0,4096,137414,3455602,4555894784,11330392064,200519680,3800518656,2080,63766
21-03 14:11:03,18.687,0,81.313,0,0,0,0,149228,3602833,4555890688,11330392064,200519680,3800522752,2080,63766
21-03 14:11:04,19.500,0.500,80,0,0,0,40960,160389,3757949,4555882496,11330392064,200527872,3800522752,2080,63766
21-03 14:11:05,18.797,0.501,80.702,0,0,0,16384,150105,3584789,4555882496,11330392064,200527872,3800522752,2080,63766
21-03 14:11:06,19.451,0,80.549,0,0,0,0,151529,3603321,4555882496,11330392064,200527872,3800522752,2080,63766
21-03 14:11:07,17.884,0.504,81.360,0.252,0,0,28672,143698,3515525,4555874304,11330392064,200536064,3800522752,2080,63766
21-03 14:11:08,19.347,0,80.653,0,0,0,0,149639,3558815,4555874304,11330392064,200536064,3800522752,2080,63766
21-03 14:11:09,18.546,0.251,81.203,0,0,0,12288,140196,3446844,4555870208,11330392064,200540160,3800522752,2080,63766
21-03 14:11:10,18.500,0.250,81.250,0,0,0,0,138962,3463577,4555870208,11330392064,200540160,3800522752,2080,63766
21-03 14:11:11,18.136,0,81.864,0,0,0,126976,140045,3472342,4555866112,11330392064,200540160,3800526848,2080,63766
21-03 14:11:12,18.892,0.504,80.353,0.252,0,0,16384,154523,3654636,4555857920,11330392064,200548352,3800526848,2080,63766
21-03 14:11:13,19.750,0,80.250,0,0,0,0,152214,3576131,4555857920,11330392064,200548352,3800526848,2080,63766
21-03 14:11:14,18.342,0,81.658,0,0,0,0,142818,3506867,4555857920,11330392064,200548352,3800526848,2080,63766
21-03 14:11:15,19.395,0.252,80.353,0,0,0,24576,163379,3758532,4555976704,11330265088,200556544,3800526848,2080,63766
21-03 14:11:16,19.701,0.499,79.800,0,0,0,8192,158252,3723463,4555976704,11330265088,200556544,3800526848,2080,63766
21-03 14:11:17,19.603,0,80.149,0.248,0,0,28672,145022,3516353,4555837440,11330392064,200564736,3800530944,2080,63766
21-03 14:11:18,19.549,0.251,80.201,0,0,0,0,158742,3681097,4555837440,11330392064,200564736,3800530944,2080,63766
21-03 14:11:19,20.050,0.251,79.699,0,0,0,0,172914,3870503,4555837440,11330392064,200564736,3800530944,2080,63766
21-03 14:11:20,19.549,0.251,80.201,0,0,0,53248,156171,3723317,4555825152,11330392064,200572928,3800535040,2080,63766
21-03 14:11:21,19.802,0.248,79.950,0,0,0,0,143603,3533612,4555825152,11330392064,200572928,3800535040,2080,63766
21-03 14:11:22,17.632,0.504,81.864,0,0,0,32768,137601,3446261,4555853824,11330363392,200572928,3800535040,2080,63766
21-03 14:11:23,19,0.250,80.500,0.250,0,0,57344,148425,3584789,4555694080,11330510848,200581120,3800535040,2080,63766
21-03 14:11:24,18.703,0.249,81.047,0,0,0,0,131159,3316829,4555694080,11330510848,200581120,3800535040,2080,63766
21-03 14:11:25,18.296,0.251,81.454,0,0,0,0,136923,3411629,4555694080,11330510848,200581120,3800535040,2080,63766
21-03 14:11:26,18.750,0.250,81,0,0,0,49152,135696,3394604,4555689984,11330510848,200585216,3800535040,2080,63766
21-03 14:11:27,20.151,0.504,79.345,0,0,0,36864,138282,3455502,4555943936,11330256896,200585216,3800535040,2048,63766
21-03 14:11:28,19.095,0.251,80.402,0.251,0,0,69632,147009,3584789,4555931648,11330256896,200593408,3800539136,2048,63766
21-03 14:11:29,19.451,0.249,80.299,0,0,0,0,151143,3654053,4555931648,11330256896,200593408,3800539136,2048,63766
21-03 14:11:30,18.546,0,81.454,0,0,0,0,137016,3438673,4555931648,11330256896,200593408,3800539136,2048,63766
21-03 14:11:31,19.652,0.249,80.100,0,0,0,49152,148069,3610909,4555927552,11330256896,200597504,3800539136,2048,63766
21-03 14:11:32,20.647,0.498,78.856,0,0,0,40960,138771,3438431,4556435456,11329748992,200597504,3800539136,2080,63766
21-03 14:11:33,18.388,0.504,81.108,0,0,0,16384,143225,3481476,4556427264,11329748992,200605696,3800539136,2080,63766
21-03 14:11:34,18.342,0,81.658,0,0,0,0,137328,3437603,4556427264,11329748992,200605696,3800539136,2080,63766
