"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_3_run.csv",,,,"Date:","20 Mar 2020 19:02:03 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 19:12:29,18.987,0,81.013,0,0,0,49152,116706,2935440,4705902592,10593075200,334098432,4390612992,2080,68170
20-03 19:12:30,20.250,0.250,79.500,0,0,0,12288,129675,3144446,4705898496,10593075200,334102528,4390612992,2080,68170
20-03 19:12:31,19.549,0.251,80.201,0,0,0,0,122253,3022043,4705898496,10593075200,334102528,4390612992,2080,68170
20-03 19:12:32,19.048,0.251,80.702,0,0,0,0,114873,2909154,4705898496,10593075200,334102528,4390612992,2080,68170
20-03 19:12:33,19.298,0,80.702,0,0,0,28672,116192,2918706,4706406400,10592567296,334102528,4390612992,2080,68170
20-03 19:12:34,19.250,0.500,80.250,0,0,0,16384,116024,2909695,4706406400,10592567296,334102528,4390612992,2080,68170
20-03 19:12:35,19.500,0,80,0.500,0,0,40960,114537,2900662,4706406400,10592567296,334102528,4390612992,2080,68170
20-03 19:12:36,18.593,0.251,81.156,0,0,0,45056,116132,2927509,4706402304,10592567296,334102528,4390617088,2080,68170
20-03 19:12:37,18.844,0.251,80.905,0,0,0,0,116694,2952755,4706402304,10592567296,334102528,4390617088,2080,68170
20-03 19:12:38,19.355,0.496,80.149,0,0,0,0,114732,2900807,4706402304,10592567296,334102528,4390617088,2080,68170
20-03 19:12:39,19.500,0.250,80.250,0,0,0,12288,112627,2849549,4706402304,10592567296,334102528,4390617088,2080,68170
20-03 19:12:40,20.403,0.504,78.841,0.252,0,0,49152,119517,2996045,4706017280,10592948224,334106624,4390617088,2080,68170
20-03 19:12:41,21.357,0.503,78.141,0,0,0,53248,113804,2875661,4706271232,10592694272,334106624,4390617088,2112,68170
20-03 19:12:42,19.202,0.249,80.549,0,0,0,0,116643,2927851,4706271232,10592694272,334106624,4390617088,2112,68170
20-03 19:12:43,19.250,0.250,80.500,0,0,0,0,116097,2926781,4706271232,10592694272,334106624,4390617088,2112,68170
20-03 19:12:44,19.048,0.251,80.702,0,0,0,0,115973,2926888,4706267136,10592694272,334106624,4390621184,2112,68170
20-03 19:12:45,19.403,0.498,79.851,0.249,0,0,24576,116231,2927364,4706263040,10592694272,334110720,4390621184,2112,68170
20-03 19:12:46,19.598,0,80.402,0,0,0,53248,124542,3056651,4706263040,10592694272,334110720,4390621184,2112,68170
20-03 19:12:47,19.701,0.249,80.050,0,0,0,0,114882,2883491,4706263040,10592694272,334110720,4390621184,2112,68170
20-03 19:12:48,18.593,0.251,81.156,0,0,0,0,117989,2961996,4706263040,10592694272,334110720,4390621184,2112,68170
20-03 19:12:49,19.849,0,80.151,0,0,0,0,124892,3048100,4706258944,10592694272,334110720,4390625280,2112,68170
20-03 19:12:50,20.398,0.249,79.104,0.249,0,0,12288,124290,3056651,4706258944,10592694272,334110720,4390625280,2112,68170
20-03 19:12:51,18.844,0.251,80.905,0,0,0,0,118373,2979312,4706258944,10592694272,334110720,4390625280,2112,68170
20-03 19:12:52,19.048,0.251,80.702,0,0,0,0,113259,2857517,4706258944,10592694272,334110720,4390625280,2112,68170
20-03 19:12:53,19.451,0.249,80.299,0,0,0,0,118320,2970071,4706258944,10592694272,334110720,4390625280,2112,68170
20-03 19:12:54,19.298,0.251,80.451,0,0,0,12288,117307,2936655,4706258944,10592694272,334110720,4390625280,2112,68170
20-03 19:12:55,19.250,0.500,80,0.250,0,0,12288,120651,3013361,4706254848,10592694272,334114816,4390625280,2112,68170
20-03 19:12:56,19,0.500,80.500,0,0,0,4096,112712,2858345,4706254848,10592694272,334114816,4390625280,2112,68170
20-03 19:12:57,19.298,0.251,80.451,0,0,0,0,117092,2927219,4706254848,10592694272,334114816,4390625280,2112,68170
20-03 19:12:58,23.174,0.756,76.071,0,0,0,65536,117939,2925754,4704985088,10593964032,334114816,4390625280,2112,68170
20-03 19:12:59,18.640,0,81.360,0,0,0,36864,114934,2900808,4704976896,10593964032,334118912,4390629376,2112,68170
20-03 19:13:00,19.549,0,80.201,0.251,0,0,12288,117821,2918851,4704972800,10593964032,334123008,4390629376,2112,68170
20-03 19:13:01,18.797,0.501,80.702,0,0,0,0,117187,2952755,4704968704,10593964032,334123008,4390633472,2112,68170
20-03 19:13:02,18.434,0.253,81.313,0,0,0,0,112793,2840056,4704968704,10593964032,334123008,4390633472,2112,68170
20-03 19:13:03,19.095,0.251,80.653,0,0,0,36864,118505,2970799,4704968704,10593964032,334123008,4390633472,2112,68170
20-03 19:13:04,19.500,0,80.500,0,0,0,28672,113492,2874940,4704968704,10593964032,334123008,4390633472,2112,68170
20-03 19:13:05,19.500,0.250,80.250,0,0,0,0,113223,2857517,4704968704,10593964032,334123008,4390633472,2112,68170
20-03 19:13:06,19.250,0.250,80.250,0.250,0,0,40960,116094,2945022,4704964608,10593964032,334127104,4390633472,2112,68170
20-03 19:13:07,18.939,0,81.061,0,0,0,0,114132,2892294,4704964608,10593964032,334127104,4390633472,2112,68170
20-03 19:13:08,19.048,0.251,80.702,0,0,0,65536,115743,2926781,4704964608,10593964032,334127104,4390633472,2112,68170
20-03 19:13:09,19.900,0.249,79.602,0.249,0,0,16384,121483,2996777,4704960512,10593964032,334131200,4390633472,2112,68170
20-03 19:13:10,21.357,0.251,78.392,0,0,0,36864,129505,3125915,4705595392,10593329152,334131200,4390633472,2080,68170
20-03 19:13:11,19.347,0.251,80.402,0,0,0,4096,119257,2979557,4705595392,10593329152,334131200,4390633472,2080,68170
20-03 19:13:12,19.347,0.251,80.402,0,0,0,28672,118692,2963704,4705615872,10593296384,334135296,4390641664,2080,68173
20-03 19:13:13,19,0.500,80.500,0,0,0,0,115890,2918123,4705615872,10593296384,334135296,4390641664,2080,68173
20-03 19:13:14,19.347,0,80.653,0,0,0,0,117009,2944243,4705611776,10593296384,334135296,4390645760,2080,68173
20-03 19:13:15,19.652,0.249,80.100,0,0,0,0,113146,2832126,4705619968,10593296384,334135296,4390637568,2080,68172
20-03 19:13:16,19.451,0,80.299,0.249,0,0,86016,113658,2892136,4705583104,10593329152,334139392,4390637568,2080,68171
20-03 19:13:17,18.844,0.503,80.653,0,0,0,28672,113352,2857746,4705583104,10593329152,334139392,4390637568,2080,68171
20-03 19:13:18,19.347,0.251,80.402,0,0,0,28672,113007,2841271,4705579008,10593329152,334143488,4390637568,2080,68171
20-03 19:13:19,20.352,0,79.648,0,0,0,0,127636,3065271,4705579008,10593329152,334143488,4390637568,2080,68171
20-03 19:13:20,20.050,0.501,79.449,0,0,0,0,133097,3126060,4705574912,10593329152,334143488,4390641664,2080,68171
20-03 19:13:21,18.939,0,81.061,0,0,0,0,116936,2936022,4705574912,10593329152,334143488,4390641664,2080,68171
20-03 19:13:22,19.250,0.250,80.500,0,0,0,0,112045,2831398,4705574912,10593329152,334143488,4390641664,2080,68171
20-03 19:13:23,19.701,0,80.299,0,0,0,0,117038,2944242,4705574912,10593329152,334143488,4390641664,2080,68171
20-03 19:13:24,19.095,0.251,80.402,0.251,0,0,24576,116660,2927552,4705574912,10593329152,334143488,4390641664,2080,68171
20-03 19:13:25,19.500,0,80.500,0,0,0,0,114636,2883491,4705574912,10593329152,334143488,4390641664,2080,68171
20-03 19:13:26,19.192,0.253,80.556,0,0,0,4096,120140,2962241,4705570816,10593329152,334143488,4390645760,2080,68171
20-03 19:13:27,19.750,0,80.250,0,0,0,0,117689,2987825,4705570816,10593329152,334143488,4390645760,2080,68170
20-03 19:13:28,19.451,0,80.549,0,0,0,0,116568,2926926,4705570816,10593329152,334143488,4390645760,2080,68170
20-03 19:13:29,19.549,0.251,79.950,0.251,0,0,45056,124226,3048100,4705566720,10593329152,334147584,4390645760,2080,68170
20-03 19:13:30,21.805,0.251,77.945,0,0,0,0,150885,3430015,4705566720,10593329152,334147584,4390645760,2080,68170
20-03 19:13:31,22.250,0,77.750,0,0,0,0,151158,3402971,4705566720,10593329152,334147584,4390645760,2080,68170
20-03 19:13:32,20.250,0,79.750,0,0,0,0,124587,3047993,4705566720,10593329152,334147584,4390645760,2080,68170
20-03 19:13:33,19.298,0.251,80.451,0,0,0,28672,111647,2823468,4705693696,10593202176,334147584,4390645760,2080,68170
20-03 19:13:34,18.687,0.253,80.808,0.253,0,0,53248,114982,2900808,4705685504,10593202176,334151680,4390649856,2080,68170
20-03 19:13:35,19.048,0.251,80.702,0,0,0,0,113241,2866320,4705685504,10593202176,334151680,4390649856,2080,68170
20-03 19:13:36,19.250,0.250,80.500,0,0,0,0,115274,2936022,4705685504,10593202176,334151680,4390649856,2080,68170
20-03 19:13:37,19.095,0.251,80.653,0,0,0,0,113253,2866030,4705685504,10593202176,334151680,4390649856,2080,68170
20-03 19:13:38,19.451,0.249,80.299,0,0,0,0,114408,2874978,4705685504,10593202176,334151680,4390649856,2080,68170
20-03 19:13:39,18.939,0.253,80.556,0.253,0,0,135168,124154,3057341,4705681408,10593202176,334155776,4390649856,2080,68170
20-03 19:13:40,21.805,0.251,77.945,0,0,0,36864,129257,3160547,4705300480,10593583104,334155776,4390649856,2048,68170
20-03 19:13:41,20.301,0.501,79.198,0,0,0,4096,130775,3161375,4705300480,10593583104,334155776,4390649856,2048,68170
20-03 19:13:42,18.939,0,81.061,0,0,0,0,113190,2849929,4705300480,10593583104,334155776,4390649856,2048,68170
20-03 19:13:43,19.451,0.249,80.299,0,0,0,16384,116364,2935439,4705300480,10593583104,334155776,4390649856,2048,68170
20-03 19:13:44,19.048,0,80.702,0.251,0,0,98304,116883,2935443,4705296384,10593583104,334159872,4390649856,2048,68170
20-03 19:13:45,20.149,0.498,79.353,0,0,0,0,127612,3048721,4705296384,10593583104,334159872,4390649856,2048,68170
20-03 19:13:46,19.298,0.251,80.451,0,0,0,0,112995,2857517,4705296384,10593583104,334159872,4390649856,2048,68170
20-03 19:13:47,19.298,0,80.702,0,0,0,0,113511,2874833,4705296384,10593583104,334159872,4390649856,2048,68170
20-03 19:13:48,19.652,0.249,80.100,0,0,0,45056,116069,2944680,4705296384,10593583104,334159872,4390649856,2048,68170
20-03 19:13:49,19.241,0,80.759,0,0,0,0,126661,3091429,4705292288,10593583104,334159872,4390653952,2048,68170
20-03 19:13:50,20.500,0.250,79,0.250,0,0,12288,130695,3151889,4705288192,10593583104,334163968,4390653952,2048,68170
20-03 19:13:51,19.250,0.250,80.500,0,0,0,0,113414,2866758,4705288192,10593583104,334163968,4390653952,2048,68170
20-03 19:13:52,19.202,0.499,80.299,0,0,0,0,115974,2952755,4705284096,10593583104,334163968,4390658048,2048,68170
20-03 19:13:53,19.250,0.250,80.500,0,0,0,0,114411,2892149,4705284096,10593583104,334163968,4390658048,2048,68170
20-03 19:13:54,19.549,0,80.451,0,0,0,12288,113935,2858733,4705271808,10593583104,334172160,4390662144,2048,68170
20-03 19:13:55,18.892,0.252,80.856,0,0,0,0,118740,2978584,4705271808,10593583104,334172160,4390662144,2048,68170
20-03 19:13:56,19.395,0,80.353,0.252,0,0,16384,114017,2875806,4705263616,10593583104,334176256,4390666240,2048,68170
20-03 19:13:57,19.250,0.250,80.500,0,0,0,0,118572,2961996,4705263616,10593583104,334176256,4390666240,2048,68170
20-03 19:13:58,22.785,1.013,76.203,0,0,0,0,118708,2977557,4705136640,10593710080,334176256,4390666240,2048,68170
20-03 19:13:59,20.802,0.251,78.947,0,0,0,61440,138841,3238576,4705132544,10593710080,334180352,4390666240,2048,68170
20-03 19:14:00,19.298,0.251,80.451,0,0,0,0,118184,2918706,4705132544,10593710080,334180352,4390666240,2048,68170
20-03 19:14:01,19.849,0,80.151,0,0,0,0,128268,3073967,4705132544,10593710080,334180352,4390666240,2048,68170
20-03 19:14:02,19.647,0.252,79.849,0.252,0,0,45056,134522,3143231,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:03,19.444,0.253,80.303,0,0,0,20480,128657,3031260,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:04,20.948,0.249,78.803,0,0,0,12288,139019,3212602,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:05,19.647,0.252,80.101,0,0,0,0,128079,3030677,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:06,19.697,0.253,80.051,0,0,0,0,135468,3161617,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:07,19.647,0,80.353,0,0,0,0,128820,3039335,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:08,20.301,0.251,79.198,0.251,0,0,40960,137073,3177718,4705128448,10593710080,334184448,4390666240,2048,68170
20-03 19:14:09,20.698,0.249,79.052,0,0,0,0,137570,3196014,4705124352,10593710080,334184448,4390670336,2048,68170
20-03 19:14:10,20.907,0.252,78.589,0.252,0,0,77824,125447,3056651,4705374208,10593456128,334188544,4390670336,2048,68170
20-03 19:14:11,19.500,0.250,80.250,0,0,0,4096,119441,2988215,4705374208,10593456128,334188544,4390670336,2048,68170
20-03 19:14:12,19.950,0.249,79.800,0,0,0,0,124807,3024844,4705366016,10593456128,334188544,4390678528,2048,68173
20-03 19:14:13,18.892,0,81.108,0,0,0,0,114255,2892149,4705366016,10593456128,334188544,4390678528,2048,68173
20-03 19:14:14,19.298,0,80.451,0.251,0,0,12288,117209,2952904,4705361920,10593456128,334192640,4390678528,2048,68173
20-03 19:14:15,19.095,0,80.905,0,0,0,139264,114947,2884074,4705361920,10593456128,334196736,4390674432,2048,68171
20-03 19:14:16,19.598,0.251,80.151,0,0,0,0,122157,2961413,4705361920,10593456128,334196736,4390674432,2048,68171
20-03 19:14:17,20.200,0.249,79.551,0,0,0,0,126699,3030761,4705361920,10593456128,334196736,4390674432,2048,68171
20-03 19:14:18,19.298,0.251,80.451,0,0,0,0,116112,2901877,4705357824,10593456128,334196736,4390678528,2048,68171
20-03 19:14:19,18.987,0,81.013,0,0,0,20480,124937,3082629,4705357824,10593456128,334196736,4390678528,2048,68171
20-03 19:14:20,19.799,0.251,79.950,0,0,0,28672,123723,3074202,4705349632,10593456128,334204928,4390678528,2048,68172
20-03 19:14:21,20,0,80,0,0,0,0,123257,3057089,4705349632,10593456128,334204928,4390678528,2048,68172
20-03 19:14:22,20.802,0,79.198,0,0,0,0,137298,3203982,4705349632,10593456128,334204928,4390678528,2048,68172
20-03 19:14:23,19.250,0.500,80.250,0,0,0,0,110998,2814082,4705349632,10593456128,334204928,4390678528,2048,68172
20-03 19:14:24,19.500,0,80.250,0.250,0,0,81920,112399,2832378,4705345536,10593456128,334209024,4390678528,2048,68171
20-03 19:14:25,18.481,0,81.519,0,0,0,122880,115356,2918123,4705312768,10593488896,334209024,4390678528,2048,68171
20-03 19:14:26,20.099,0.496,79.156,0.248,0,0,16384,117669,2910148,4705304576,10593488896,334217216,4390678528,2048,68171
20-03 19:14:27,19.192,0,80.808,0,0,0,0,122026,2962141,4705304576,10593488896,334217216,4390678528,2048,68171
20-03 19:14:28,18.593,0.503,80.905,0,0,0,0,114198,2900807,4705304576,10593488896,334217216,4390678528,2048,68171
20-03 19:14:29,20.101,0,79.899,0,0,0,45056,129804,3082771,4705296384,10593488896,334221312,4390682624,2048,68171
20-03 19:14:30,19.095,0.251,80.653,0,0,0,0,118002,2971141,4705296384,10593488896,334221312,4390682624,2048,68171
20-03 19:14:31,20.449,0.249,79.052,0.249,0,0,12288,127782,3091283,4705288192,10593488896,334229504,4390682624,2048,68171
20-03 19:14:32,19,0.250,80.750,0,0,0,0,115227,2917978,4705284096,10593488896,334229504,4390686720,2048,68171
20-03 19:14:33,19.750,0.250,80,0,0,0,28672,118358,2962141,4705157120,10593615872,334229504,4390686720,2048,68171
20-03 19:14:34,19.652,0.249,80.100,0,0,0,12288,113015,2849005,4705157120,10593615872,334229504,4390686720,2048,68171
20-03 19:14:35,19.347,0.251,80.402,0,0,0,0,121941,3030677,4705157120,10593615872,334229504,4390686720,2048,68171
20-03 19:14:36,19.652,0.249,79.851,0.249,0,0,40960,111137,2814665,4705153024,10593615872,334233600,4390686720,2048,68171
20-03 19:14:37,19.250,0.250,80.500,0,0,0,0,115215,2918268,4705153024,10593615872,334233600,4390686720,2048,68171
20-03 19:14:38,18.593,0.503,80.905,0,0,0,0,117045,2944187,4705153024,10593615872,334233600,4390686720,2048,68171
20-03 19:14:39,19.048,0.251,80.702,0,0,0,12288,114578,2884220,4705148928,10593615872,334237696,4390686720,2048,68171
20-03 19:14:40,21.696,0.499,77.805,0,0,0,36864,121254,3056651,4705275904,10593488896,334237696,4390686720,2080,68171
20-03 19:14:41,20,0.506,79.241,0.253,0,0,53248,118259,2970899,4706291712,10592473088,334237696,4390686720,2080,68171
20-03 19:14:42,18.797,0.251,80.952,0,0,0,0,114891,2901732,4706291712,10592473088,334237696,4390686720,2080,68171
20-03 19:14:43,19.095,0,80.905,0,0,0,0,115359,2883636,4706283520,10592473088,334237696,4390694912,2080,68171
20-03 19:14:44,18.388,0.504,80.856,0.252,0,0,53248,114807,2900808,4706283520,10592473088,334237696,4390694912,2080,68171
20-03 19:14:45,19,0.500,80.500,0,0,0,0,114764,2875561,4706283520,10592473088,334237696,4390694912,2080,68171
20-03 19:14:46,19.500,0.250,80.250,0,0,0,12288,113154,2848859,4706279424,10592473088,334241792,4390694912,2080,68171
20-03 19:14:47,19.500,0.250,80.250,0,0,0,0,115935,2926781,4706279424,10592473088,334241792,4390694912,2080,68171
20-03 19:14:48,19.701,0.249,80.050,0,0,0,0,112886,2866758,4706279424,10592473088,334241792,4390694912,2080,68171
20-03 19:14:49,19.799,0,79.950,0.251,0,0,28672,123939,3030823,4706279424,10592473088,334241792,4390694912,2080,68171
20-03 19:14:50,20.500,0.250,79.250,0,0,0,0,133521,3151889,4706275328,10592473088,334241792,4390699008,2080,68171
20-03 19:14:51,19.598,0,80.402,0,0,0,28672,115214,2901390,4706275328,10592473088,334241792,4390699008,2080,68171
20-03 19:14:52,19.298,0.251,80.451,0,0,0,0,114645,2883346,4706275328,10592473088,334241792,4390699008,2080,68171
20-03 19:14:53,18.844,0.251,80.905,0,0,0,0,116032,2918123,4706275328,10592473088,334241792,4390699008,2080,68170
20-03 19:14:54,19.500,0,80.250,0.250,0,0,12288,116363,2919526,4706275328,10592473088,334241792,4390699008,2080,68170
20-03 19:14:55,18.797,0.251,80.952,0,0,0,0,115593,2909465,4706275328,10592473088,334241792,4390699008,2080,68170
20-03 19:14:56,19.395,0,80.605,0,0,0,28672,118958,2962241,4706271232,10592473088,334241792,4390703104,2080,68170
20-03 19:14:57,18.939,0,81.061,0,0,0,12288,116465,2927364,4706267136,10592473088,334245888,4390703104,2080,68170
20-03 19:14:58,21.411,1.763,76.826,0,0,0,0,118327,2977412,4705632256,10593107968,334245888,4390703104,2080,68170
20-03 19:14:59,20.050,0,79.699,0.251,0,0,32768,129131,3091887,4705632256,10593107968,334245888,4390703104,2080,68170
20-03 19:15:00,21.446,0.249,78.304,0,0,0,0,144526,3316829,4705628160,10593107968,334245888,4390707200,2080,68170
20-03 19:15:01,18.844,0.251,80.905,0,0,0,106496,117252,2944242,4705628160,10593107968,334245888,4390707200,2080,68170
20-03 19:15:02,19.250,0.250,80.500,0,0,0,0,115005,2909465,4705628160,10593107968,334245888,4390707200,2080,68170
20-03 19:15:03,19.048,0.251,80.451,0.251,0,0,32768,114638,2901390,4705624064,10593107968,334249984,4390707200,2048,68170
20-03 19:15:04,18.797,0.501,80.702,0,0,0,28672,116031,2944140,4705624064,10593107968,334249984,4390707200,2048,68170
20-03 19:15:05,19.799,0.251,79.950,0,0,0,0,125593,3065454,4705624064,10593107968,334249984,4390707200,2048,68170
20-03 19:15:06,21,0.250,78.750,0,0,0,0,139123,3256710,4705624064,10593107968,334249984,4390707200,2048,68170
20-03 19:15:07,19.298,0.251,80.451,0,0,0,0,119748,2978874,4705619968,10593107968,334249984,4390711296,2048,68170
20-03 19:15:08,19.750,0,80.250,0,0,0,0,117654,2918123,4705619968,10593107968,334249984,4390711296,2048,68170
20-03 19:15:09,19.298,0.501,79.950,0.251,0,0,53248,125200,3048683,4705607680,10593107968,334254080,4390719488,2048,68170
20-03 19:15:10,21.106,0.754,78.141,0,0,0,81920,122334,3022019,4705099776,10593615872,334254080,4390719488,2048,68170
20-03 19:15:11,20.151,0,79.849,0,0,0,4096,126101,3109427,4705099776,10593615872,334254080,4390719488,2048,68170
20-03 19:15:12,19.549,0.251,80.201,0,0,0,0,119666,2970654,4705099776,10593615872,334254080,4390719488,2048,68170
20-03 19:15:13,19.598,0.251,80.151,0,0,0,0,121659,3013361,4705099776,10593615872,334254080,4390719488,2048,68170
20-03 19:15:14,19.144,0,80.856,0,0,0,53248,116833,2918269,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:15,19.647,0,80.101,0.252,0,0,12288,130010,3109182,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:16,19.697,0,80.303,0,0,0,0,134016,3143231,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:17,20.844,0.248,78.908,0,0,0,0,136719,3169205,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:18,20.500,0,79.500,0,0,0,0,131103,3092208,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:19,18.892,0.252,80.856,0,0,0,16384,120938,2996297,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:20,20.500,0,79.500,0,0,0,16384,130614,3108599,4705095680,10593615872,334258176,4390719488,2048,68170
20-03 19:15:21,19.799,0,79.950,0.251,0,0,28672,129077,3100524,4705218560,10593488896,334262272,4390719488,2048,68170
