"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_2_run.csv",,,,"Date:","21 Mar 2020 13:22:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 13:33:42,19.799,0,79.950,0.251,0,0,28672,161861,3714766,4556427264,11340656640,194183168,3796422656,2112,63771
21-03 13:33:43,17.424,0.505,82.071,0,0,0,0,139050,3455989,4556427264,11340656640,194183168,3796422656,2112,63771
21-03 13:33:44,18.593,0,81.407,0,0,0,0,142773,3550157,4556427264,11340656640,194183168,3796422656,2112,63771
21-03 13:33:45,18.136,0.504,81.360,0,0,0,0,140967,3446261,4556427264,11340656640,194183168,3796422656,2112,63771
21-03 13:33:46,18.481,0,81.519,0,0,0,4096,145156,3534252,4556427264,11340656640,194183168,3796422656,2112,63771
21-03 13:33:47,18.136,0.504,81.108,0.252,0,0,73728,135757,3385762,4556414976,11340656640,194195456,3796422656,2112,63771
21-03 13:33:48,19.750,0.250,80,0,0,0,0,156300,3662711,4556414976,11340656640,194195456,3796422656,2112,63771
21-03 13:33:49,22.055,0.251,77.694,0,0,0,28672,187711,4174467,4556410880,11340656640,194195456,3796426752,2112,63771
21-03 13:33:50,18.388,0,81.612,0,0,0,0,138000,3402971,4556410880,11340656640,194195456,3796426752,2112,63771
21-03 13:33:51,18.136,0.252,81.612,0,0,0,0,145197,3541354,4556410880,11340656640,194195456,3796426752,2112,63771
21-03 13:33:52,18.136,0.252,81.360,0.252,0,0,61440,136396,3395148,4556521472,11340529664,194207744,3796426752,2112,63771
21-03 13:33:53,20.151,0,79.849,0,0,0,0,170385,3896567,4556521472,11340529664,194207744,3796426752,2112,63771
21-03 13:33:54,18.797,0,81.203,0,0,0,94208,134634,3299075,4556521472,11340529664,194207744,3796426752,2112,63771
21-03 13:33:55,19.403,0.498,80.100,0,0,0,0,149272,3551227,4556521472,11340529664,194207744,3796426752,2112,63771
21-03 13:33:56,20.960,0.505,78.535,0,0,0,53248,151901,3628079,4556267520,11340783616,194207744,3796426752,2112,63771
21-03 13:33:57,22.250,0,77.750,0,0,0,77824,189929,4199695,4556255232,11340783616,194220032,3796426752,2112,63771
21-03 13:33:58,22.139,0.249,77.363,0.249,0,0,65536,184856,4113510,4556242944,11340783616,194232320,3796426752,2112,63771
21-03 13:33:59,21.750,1.500,76.750,0,0,0,4096,143044,3497037,4556046336,11340980224,194232320,3796426752,2080,63771
21-03 13:34:00,18.454,0.499,81.047,0,0,0,0,138474,3463432,4556115968,11340910592,194232320,3796426752,2080,63771
21-03 13:34:01,20.792,0.495,78.713,0,0,0,4096,154240,3646951,4556115968,11340910592,194232320,3796426752,2080,63771
21-03 13:34:02,19.799,0,80.201,0,0,0,0,159630,3749437,4556115968,11340910592,194232320,3796426752,2080,63771
21-03 13:34:03,18.750,0.250,81,0,0,0,53248,138807,3446261,4556099584,11340910592,194248704,3796426752,2080,63771
21-03 13:34:04,18.797,0.501,80.702,0,0,0,0,148195,3602543,4556095488,11340910592,194248704,3796430848,2080,63771
21-03 13:34:05,18.500,0,81.500,0,0,0,0,133556,3351023,4556095488,11340910592,194248704,3796430848,2080,63771
21-03 13:34:06,18.844,0,81.156,0,0,0,0,145722,3602250,4556095488,11340910592,194248704,3796430848,2080,63771
21-03 13:34:07,18.750,0.250,81,0,0,0,0,143940,3525441,4556091392,11340910592,194248704,3796434944,2080,63771
21-03 13:34:08,18.296,0.251,81.203,0.251,0,0,28672,137292,3428800,4556210176,11340783616,194260992,3796430848,2080,63771
21-03 13:34:09,19,0.250,80.750,0,0,0,0,147720,3550302,4556079104,11340910592,194260992,3796434944,2080,63771
21-03 13:34:10,21.053,0.251,78.697,0,0,0,0,178193,4018272,4556079104,11340910592,194260992,3796434944,2080,63771
21-03 13:34:11,19.598,0.503,79.648,0.251,0,0,69632,169644,3835871,4556079104,11340910592,194260992,3796434944,2080,63771
21-03 13:34:12,19.799,0,80.201,0,0,0,0,161451,3732121,4556070912,11340910592,194260992,3796443136,2080,63771
21-03 13:34:13,19.652,0.249,80.100,0,0,0,0,155396,3611346,4556070912,11340910592,194260992,3796443136,2080,63771
21-03 13:34:14,18.593,0,81.156,0.251,0,0,28672,142224,3524183,4556058624,11340910592,194273280,3796443136,2080,63771
21-03 13:34:15,18.546,0,81.454,0,0,0,0,138393,3463577,4556058624,11340910592,194273280,3796443136,2080,63771
21-03 13:34:16,19.753,0.494,79.753,0,0,0,4096,137149,3421698,4556058624,11340910592,194273280,3796443136,2080,63771
21-03 13:34:17,18.136,0,81.864,0,0,0,20480,136922,3472236,4556222464,11340742656,194273280,3796447232,2080,63771
21-03 13:34:18,18.090,0,81.910,0,0,0,0,135987,3403116,4556054528,11340910592,194273280,3796447232,2080,63771
21-03 13:34:19,17.677,0.253,82.071,0,0,0,57344,137806,3447373,4556050432,11340910592,194277376,3796447232,2080,63771
21-03 13:34:20,19.950,0.249,79.800,0,0,0,45056,153734,3723317,4556042240,11340910592,194285568,3796447232,2080,63771
21-03 13:34:21,18.090,0.251,81.658,0,0,0,0,131511,3307733,4556042240,11340910592,194285568,3796447232,2080,63771
21-03 13:34:22,18.045,0.251,81.704,0,0,0,0,137993,3464306,4556042240,11340910592,194285568,3796447232,2080,63771
21-03 13:34:23,19.355,0.248,80.397,0,0,0,0,130107,3290417,4556042240,11340910592,194285568,3796447232,2080,63771
21-03 13:34:24,18.546,0,81.454,0,0,0,0,136158,3420076,4556042240,11340910592,194285568,3796447232,2080,63771
21-03 13:34:25,17.839,0,81.910,0.251,0,0,16384,136058,3420870,4556042240,11340910592,194293760,3796439040,2080,63771
21-03 13:34:26,20,0.500,79.500,0,0,0,53248,136101,3402805,4555771904,11341164544,194301952,3796447232,2048,63771
21-03 13:34:27,18.250,0.500,81.250,0,0,0,16384,136553,3403117,4555771904,11341164544,194301952,3796447232,2048,63771
21-03 13:34:28,18.045,0.501,81.454,0,0,0,0,136592,3403554,4555767808,11341164544,194301952,3796451328,2048,63771
21-03 13:34:29,18,0.500,81.500,0,0,0,0,138270,3455009,4555767808,11341164544,194301952,3796451328,2048,63771
21-03 13:34:30,18.750,0.250,81,0,0,0,122880,143104,3550157,4555726848,11341197312,194310144,3796451328,2048,63771
21-03 13:34:31,18.342,0.251,81.407,0,0,0,4096,136348,3404869,4555726848,11341197312,194310144,3796451328,2048,63771
21-03 13:34:32,18.250,0.250,81.250,0.250,0,0,32768,136854,3420433,4555845632,11341070336,194318336,3796451328,2048,63771
21-03 13:34:33,17.884,0,82.116,0,0,0,0,136522,3428945,4555841536,11341070336,194318336,3796455424,2048,63771
21-03 13:34:34,18.593,0,81.407,0,0,0,0,142156,3464160,4555841536,11341070336,194318336,3796455424,2048,63771
21-03 13:34:35,18.342,0.251,81.407,0,0,0,0,134611,3368339,4555841536,11341070336,194318336,3796455424,2048,63771
21-03 13:34:36,18.090,0.251,81.658,0,0,0,36864,134465,3385655,4555841536,11341070336,194326528,3796447232,2048,63771
21-03 13:34:37,18.090,0.251,81.407,0.251,0,0,16384,133413,3351713,4555821056,11341070336,194334720,3796459520,2048,63771
21-03 13:34:38,18.296,0.501,81.203,0,0,0,0,134834,3359681,4555821056,11341070336,194334720,3796459520,2048,63771
21-03 13:34:39,20.603,0.251,79.146,0,0,0,0,173064,3974399,4555821056,11341070336,194334720,3796459520,2048,63771
21-03 13:34:40,21.500,0.500,78,0,0,0,0,183677,4113365,4555821056,11341070336,194334720,3796459520,2048,63771
21-03 13:34:41,18.250,0.500,81.250,0,0,0,0,139398,3429090,4555821056,11341070336,194334720,3796459520,2048,63771
21-03 13:34:42,18.593,0,81.156,0.251,0,0,28672,143293,3515526,4555804672,11341070336,194351104,3796459520,2048,63771
21-03 13:34:43,20.398,0.498,79.104,0,0,0,0,168073,3811112,4555804672,11341070336,194351104,3796459520,2048,63771
21-03 13:34:44,18.500,0.250,81.250,0,0,0,0,138578,3411629,4555923456,11340943360,194351104,3796463616,2048,63771
21-03 13:34:45,18.500,0.250,81.250,0,0,0,0,142851,3463577,4555923456,11340943360,194351104,3796463616,2048,63771
21-03 13:34:46,18.250,0.500,81.250,0,0,0,4096,136657,3439014,4555923456,11340943360,194351104,3796463616,2048,63771
21-03 13:34:47,18.500,0.250,80.750,0.500,0,0,131072,134513,3351211,4556292096,11340562432,194363392,3796463616,2048,63771
21-03 13:34:48,18.953,0,81.047,0,0,0,0,136857,3411629,4556288000,11340562432,194363392,3796467712,2048,63771
21-03 13:34:49,17.839,0.503,81.658,0,0,0,0,138410,3472818,4556288000,11340562432,194363392,3796467712,2048,63771
21-03 13:34:50,18.687,0.253,81.061,0,0,0,28672,145509,3567473,4556288000,11340562432,194363392,3796467712,2048,63771
21-03 13:34:51,18.454,0.249,81.297,0,0,0,0,137891,3428945,4556288000,11340562432,194363392,3796467712,2048,63771
21-03 13:34:52,20.500,0,79.250,0.250,0,0,61440,164993,3775994,4556271616,11340562432,194375680,3796471808,2048,63771
21-03 13:34:53,18.593,0,81.407,0,0,0,0,138363,3411629,4556271616,11340562432,194375680,3796471808,2048,63771
21-03 13:34:54,20,0.250,79.750,0,0,0,0,160206,3766607,4556271616,11340562432,194375680,3796471808,2048,63771
21-03 13:34:55,19.500,0.250,80.250,0,0,0,0,152520,3629149,4556271616,11340562432,194375680,3796471808,2048,63771
21-03 13:34:56,20.449,0.998,78.554,0,0,0,36864,137391,3437458,4556271616,11340562432,194375680,3796471808,2048,63771
21-03 13:34:57,18.593,0.251,81.156,0,0,0,73728,138069,3455252,4556255232,11340562432,194392064,3796471808,2048,63771
21-03 13:34:58,18.182,0,81.818,0,0,0,0,144893,3533424,4556251136,11340562432,194392064,3796475904,2048,63771
21-03 13:34:59,21.696,1.247,77.057,0,0,0,0,139585,3471063,4555710464,11341103104,194392064,3796475904,2048,63771
21-03 13:35:00,20.551,0.251,79.198,0,0,0,65536,172663,3939767,4555743232,11341070336,194392064,3796475904,2048,63771
21-03 13:35:01,18.750,0.250,81,0,0,0,4096,132117,3326460,4555743232,11341070336,194392064,3796475904,2048,63771
21-03 13:35:02,18.296,0.251,81.454,0,0,0,69632,137205,3454920,4555853824,11340943360,194400256,3796480000,2048,63771
21-03 13:35:03,18.610,0.496,80.645,0.248,0,0,32768,136653,3420432,4555968512,11340816384,194408448,3796480000,2048,63771
21-03 13:35:04,20.750,0.250,79,0,0,0,0,173897,3949008,4555968512,11340816384,194408448,3796480000,2048,63771
21-03 13:35:05,18.388,0,81.612,0,0,0,0,137004,3420287,4555968512,11340816384,194408448,3796480000,2048,63771
21-03 13:35:06,18.546,0.251,81.203,0,0,0,0,145224,3558815,4555968512,11340816384,194408448,3796480000,2048,63771
21-03 13:35:07,20.551,0.251,79.198,0,0,0,0,173079,3897693,4555968512,11340816384,194408448,3796480000,2048,63771
21-03 13:35:08,20.149,0.249,79.353,0.249,0,0,28672,159940,3705856,4555952128,11340816384,194420736,3796484096,2048,63771
21-03 13:35:09,19.298,0.251,80.451,0,0,0,0,156128,3654053,4555952128,11340816384,194420736,3796484096,2048,63771
21-03 13:35:10,20.603,0.251,79.146,0,0,0,0,177682,3966469,4555952128,11340816384,194420736,3796484096,2048,63771
21-03 13:35:11,19.048,0.251,80.702,0,0,0,0,151755,3602105,4555952128,11340816384,194420736,3796484096,2048,63771
21-03 13:35:12,19.899,0,80.101,0,0,0,0,164183,3844675,4555948032,11340816384,194420736,3796488192,2048,63771
21-03 13:35:13,19.347,0,80.402,0.251,0,0,28672,146939,3568098,4555935744,11340816384,194433024,3796488192,2048,63771
21-03 13:35:14,18.296,0.251,81.454,0,0,0,0,135129,3411629,4555935744,11340816384,194433024,3796488192,2048,63771
21-03 13:35:15,18.797,0.251,80.952,0,0,0,0,139389,3437458,4555935744,11340816384,194433024,3796488192,2048,63771
21-03 13:35:16,17.929,0.253,81.818,0,0,0,4096,139033,3447817,4555808768,11340943360,194433024,3796488192,2048,63771
21-03 13:35:17,19.900,0.249,79.851,0,0,0,20480,151883,3628186,4556054528,11340697600,194433024,3796488192,2048,63771
21-03 13:35:18,19.750,0,80.250,0,0,0,45056,147729,3550157,4556050432,11340689408,194441216,3796492288,2048,63771
21-03 13:35:19,21.144,0.249,78.607,0,0,0,28672,166824,3906205,4556050432,11340689408,194449408,3796484096,2048,63771
21-03 13:35:20,19.750,0.250,80,0,0,0,0,154797,3706001,4556042240,11340689408,194449408,3796492288,2048,63771
21-03 13:35:21,18.296,0.501,81.203,0,0,0,28672,135543,3376997,4556042240,11340689408,194449408,3796492288,2048,63771
21-03 13:35:22,18.953,0,81.047,0,0,0,0,138970,3455609,4556042240,11340689408,194449408,3796492288,2048,63771
21-03 13:35:23,19,0,80.750,0.250,0,0,69632,148233,3567473,4556034048,11340689408,194457600,3796492288,2048,63771
21-03 13:35:24,20.449,0.249,79.302,0,0,0,0,161442,3705856,4556025856,11340689408,194457600,3796500480,2048,63771
21-03 13:35:25,18.797,0.501,80.702,0,0,0,0,149489,3594175,4556025856,11340689408,194457600,3796500480,2048,63771
21-03 13:35:26,20.750,0.250,79,0,0,0,36864,134103,3376997,4555898880,11340816384,194457600,3796500480,2080,63771
21-03 13:35:27,18.593,0,81.407,0,0,0,49152,132172,3325195,4555890688,11340816384,194465792,3796500480,2080,63771
21-03 13:35:28,18.296,0.251,81.454,0,0,0,0,136223,3420725,4555890688,11340816384,194465792,3796500480,2080,63771
21-03 13:35:29,18.342,0.251,81.156,0.251,0,0,16384,139419,3463577,4555882496,11340816384,194473984,3796500480,2080,63771
21-03 13:35:30,21,0,79,0,0,0,0,174639,3974544,4555882496,11340816384,194473984,3796500480,2080,63771
21-03 13:35:31,20.698,0.748,78.554,0,0,0,61440,144368,3422040,4556898304,11339767808,194473984,3796533248,2080,63771
21-03 13:35:32,18.546,0.251,81.203,0,0,0,65536,144309,3489842,4556767232,11339927552,194478080,3796500480,2080,63771
21-03 13:35:33,19.500,0,80.500,0,0,0,16384,149260,3619276,4556763136,11339927552,194478080,3796504576,2080,63771
21-03 13:35:34,22,0,78,0,0,0,0,185472,4148287,4556763136,11339927552,194478080,3796504576,2080,63771
21-03 13:35:35,20.596,0,79.156,0.248,0,0,32768,152171,3628079,4556754944,11339927552,194486272,3796504576,2080,63771
21-03 13:35:36,19.202,0,80.798,0,0,0,57344,144177,3480893,4556754944,11339927552,194486272,3796504576,2080,63771
21-03 13:35:37,20.449,0.249,79.302,0,0,0,12288,168454,3827942,4556750848,11339927552,194490368,3796504576,2080,63771
21-03 13:35:38,18.388,0,81.612,0,0,0,0,140427,3411671,4556750848,11339927552,194490368,3796504576,2080,63771
21-03 13:35:39,19.549,0.251,80.201,0,0,0,0,145356,3463432,4556750848,11339927552,194490368,3796504576,2080,63771
21-03 13:35:40,21.805,0,78.195,0,0,0,0,186776,4156945,4556750848,11339927552,194490368,3796504576,2080,63771
21-03 13:35:41,18.593,0.251,80.905,0.251,0,0,16384,143377,3541499,4556742656,11339927552,194498560,3796504576,2080,63771
21-03 13:35:42,18.500,0.250,81.250,0,0,0,12288,139600,3498316,4556734464,11339927552,194506752,3796504576,2080,63771
21-03 13:35:43,18.593,0,81.407,0,0,0,0,139479,3455844,4556734464,11339927552,194506752,3796504576,2080,63771
21-03 13:35:44,20.948,0.249,78.803,0,0,0,0,169097,3896741,4556734464,11339927552,194506752,3796504576,2080,63771
21-03 13:35:45,18.546,0.251,81.203,0,0,0,0,145683,3498209,4556734464,11339927552,194506752,3796504576,2080,63771
21-03 13:35:46,18.750,0.500,80.750,0,0,0,4096,142609,3490962,4556734464,11339927552,194506752,3796504576,2080,63771
21-03 13:35:47,17.677,0.253,81.818,0.253,0,0,73728,137894,3446410,4556595200,11340054528,194519040,3796504576,2080,63771
21-03 13:35:48,18.500,0.250,81.250,0,0,0,0,138087,3446261,4556591104,11340054528,194519040,3796508672,2080,63771
21-03 13:35:49,17.632,0.252,82.116,0,0,0,0,135279,3386322,4556587008,11340054528,194519040,3796512768,2080,63771
21-03 13:35:50,21.500,0.250,78.250,0,0,0,0,180836,4086953,4556587008,11340054528,194519040,3796512768,2080,63771
21-03 13:35:51,18.136,0,81.864,0,0,0,0,138882,3472235,4556587008,11340054528,194519040,3796512768,2080,63771
21-03 13:35:52,17.259,0.508,81.980,0.254,0,0,86016,138502,3472925,4556570624,11340054528,194535424,3796512768,2080,63771
21-03 13:35:53,18.610,0.744,80.645,0,0,0,0,135964,3394168,4556570624,11340054528,194535424,3796512768,2080,63771
21-03 13:35:54,18.953,0.249,80.798,0,0,0,0,139160,3481038,4556570624,11340054528,194535424,3796512768,2080,63771
21-03 13:35:55,18.090,0.251,81.658,0,0,0,0,134157,3369264,4556570624,11340054528,194535424,3796512768,2080,63771
21-03 13:35:56,20,1,79,0,0,0,36864,130302,3264588,4555681792,11340943360,194535424,3796512768,2080,63771
21-03 13:35:57,18.342,0,81.407,0.251,0,0,49152,136276,3403078,4555669504,11340943360,194547712,3796512768,2080,63771
21-03 13:35:58,19.652,0.249,80.100,0,0,0,86016,138866,3394751,4555657216,11340943360,194560000,3796512768,2080,63771
21-03 13:35:59,20.907,1.259,77.834,0,0,0,69632,136375,3376060,4556005376,11340595200,194560000,3796512768,2080,63771
21-03 13:36:00,18.045,0.501,81.454,0,0,0,0,140649,3515525,4556034048,11340562432,194560000,3796516864,2080,63771
21-03 13:36:01,18.182,0.253,81.566,0,0,0,4096,137335,3456330,4556034048,11340562432,194560000,3796516864,2080,63771
21-03 13:36:02,20.551,0.251,78.947,0.251,0,0,28672,172184,3957232,4556021760,11340562432,194568192,3796520960,2080,63771
21-03 13:36:03,19.403,0.249,80.348,0,0,0,0,143265,3480893,4556021760,11340562432,194568192,3796520960,2080,63771
21-03 13:36:04,19.095,0.251,80.653,0,0,0,16384,155024,3697926,4556021760,11340562432,194568192,3796520960,2080,63771
21-03 13:36:05,18.342,0,81.658,0,0,0,49152,138294,3454919,4556021760,11340562432,194576384,3796512768,2080,63771
21-03 13:36:06,18.640,0,81.360,0,0,0,0,142203,3463577,4556013568,11340562432,194576384,3796520960,2080,63771
21-03 13:36:07,20,0.250,79.500,0.250,0,0,151552,158737,3750507,4556132352,11340435456,194584576,3796520960,2080,63771
21-03 13:36:08,18.593,0.251,81.156,0,0,0,0,145668,3524183,4556132352,11340435456,194584576,3796520960,2080,63771
21-03 13:36:09,18.750,0.250,81,0,0,0,0,133414,3342365,4556132352,11340435456,194584576,3796520960,2080,63771
21-03 13:36:10,18.797,0,81.203,0,0,0,0,140797,3472818,4556132352,11340435456,194584576,3796520960,2080,63771
21-03 13:36:11,18.687,0,81.313,0,0,0,0,139111,3350878,4556132352,11340435456,194584576,3796520960,2080,63771
21-03 13:36:12,18.750,0.500,80.500,0.250,0,0,90112,143369,3507119,4556124160,11340435456,194600960,3796512768,2080,63771
21-03 13:36:13,18.703,0.499,80.798,0,0,0,0,133478,3351606,4556115968,11340435456,194600960,3796520960,2080,63771
21-03 13:36:14,20.750,0.250,79,0,0,0,0,171531,3931109,4556115968,11340435456,194600960,3796520960,2080,63771
21-03 13:36:15,19.701,0,80.299,0,0,0,0,144336,3498064,4556111872,11340435456,194600960,3796525056,2080,63771
21-03 13:36:16,18.797,0,81.203,0,0,0,4096,136045,3421698,4556111872,11340435456,194600960,3796525056,2080,63771
21-03 13:36:17,18.090,0.251,81.658,0,0,0,53248,136773,3429052,4556271616,11340267520,194609152,3796525056,2080,63771
21-03 13:36:18,18.296,0,81.454,0.251,0,0,45056,138555,3455154,4556095488,11340435456,194617344,3796525056,2080,63771
21-03 13:36:19,18.500,0.250,81.250,0,0,0,0,138720,3455989,4556095488,11340435456,194617344,3796525056,2080,63771
21-03 13:36:20,20.101,0.503,79.397,0,0,0,0,170193,3879161,4556095488,11340435456,194617344,3796525056,2080,63771
21-03 13:36:21,18.640,0.252,81.108,0,0,0,0,147351,3567473,4556095488,11340435456,194617344,3796525056,2080,63771
21-03 13:36:22,18.045,0.501,81.454,0,0,0,12288,137135,3446845,4556095488,11340435456,194625536,3796516864,2080,63771
21-03 13:36:23,18.953,0,81.047,0,0,0,0,134617,3359826,4556095488,11340435456,194625536,3796516864,2080,63771
21-03 13:36:24,18.500,0.250,81,0.250,0,0,16384,139895,3489551,4556075008,11340435456,194633728,3796529152,2080,63771
21-03 13:36:25,19.250,0.250,80.500,0,0,0,0,141524,3559398,4556075008,11340435456,194633728,3796529152,2080,63771
21-03 13:36:26,20.352,0.251,79.397,0,0,0,36864,135450,3402971,4555608064,11340935168,194633728,3796496384,2080,63771
21-03 13:36:27,18.953,0.249,80.798,0,0,0,53248,135623,3403120,4555554816,11340943360,194641920,3796529152,2080,63771
21-03 13:36:28,18.610,0.496,80.893,0,0,0,0,137927,3464160,4555554816,11340943360,194641920,3796529152,2080,63771
21-03 13:36:29,17.975,0,82.025,0,0,0,0,135330,3402971,4555554816,11340943360,194641920,3796529152,2080,63771
21-03 13:36:30,18.090,0.251,81.407,0.251,0,0,16384,142884,3498064,4555546624,11340943360,194650112,3796529152,2080,63771
21-03 13:36:31,20.297,0.248,79.455,0,0,0,4096,148790,3491594,4555546624,11340943360,194650112,3796529152,2080,63771
21-03 13:36:32,19.598,0.251,80.151,0,0,0,28672,160509,3697450,4555538432,11340943360,194658304,3796529152,2080,63771
21-03 13:36:33,20.398,0.498,79.104,0,0,0,0,165083,3749291,4555534336,11340943360,194658304,3796533248,2080,63771
21-03 13:36:34,20.603,0,79.397,0,0,0,0,177566,3957666,4555534336,11340943360,194658304,3796533248,2080,63771
21-03 13:36:35,18.342,0.503,80.905,0.251,0,0,57344,148512,3576131,4555534336,11340943360,194658304,3796533248,2080,63771
