"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_2_run.csv",,,,"Date:","20 Mar 2020 13:08:34 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 13:19:46,16.625,0.248,82.878,0.248,0,0,110592,268377,6190702,4527611904,11127255040,305717248,3893862400,2048,65909
20-03 13:19:47,16.625,0.496,82.878,0,0,0,0,269021,6182772,4527611904,11127255040,305717248,3893862400,2048,65909
20-03 13:19:48,15.288,0.501,84.211,0,0,0,16384,248602,5870737,4527611904,11127255040,305717248,3893862400,2048,65909
20-03 13:19:49,17.531,0.494,81.975,0,0,0,0,287460,6494022,4527603712,11127255040,305717248,3893870592,2048,65909
20-03 13:19:50,16.708,0,83.292,0,0,0,0,281840,6425051,4527603712,11127255040,305717248,3893870592,2048,65909
20-03 13:19:51,16.873,0.496,82.382,0.248,0,0,16384,275967,6277572,4527599616,11127255040,305721344,3893870592,2048,65909
20-03 13:19:52,16.541,0,83.459,0,0,0,0,268959,6225334,4527599616,11127255040,305721344,3893870592,2048,65909
20-03 13:19:53,16.080,0.251,83.668,0,0,0,12288,271885,6234972,4527599616,11127255040,305721344,3893870592,2048,65909
20-03 13:19:54,18.454,0.748,80.549,0.249,0,0,77824,271392,6216766,4526809088,11128045568,305721344,3893870592,2048,65909
20-03 13:19:55,15.617,0.504,83.879,0,0,0,4096,268424,6191820,4526837760,11128016896,305721344,3893870592,2048,65909
20-03 13:19:56,17.632,0,82.368,0,0,0,0,317640,7092349,4526833664,11128016896,305721344,3893874688,2048,65909
20-03 13:19:57,16.414,0.505,82.828,0.253,0,0,49152,287152,6528364,4526833664,11128016896,305725440,3893870592,2048,65909
20-03 13:19:58,19,1.500,79.500,0,0,0,81920,280793,6449564,4526555136,11128295424,305725440,3893870592,2016,65909
20-03 13:19:59,17.500,0.500,82,0,0,0,0,301793,6780319,4526448640,11128397824,305725440,3893874688,2016,65909
20-03 13:20:00,16.915,0,83.085,0,0,0,0,269835,6251453,4526448640,11128397824,305725440,3893874688,2016,65909
20-03 13:20:01,16.250,0.500,83.250,0,0,0,4096,274810,6286085,4526448640,11128397824,305725440,3893874688,2016,65909
20-03 13:20:02,17.618,0.248,82.134,0,0,0,0,295469,6624185,4526448640,11128397824,305725440,3893874688,2016,65909
20-03 13:20:03,16.121,0.252,83.375,0.252,0,0,16384,282621,6424907,4526436352,11128397824,305733632,3893878784,2016,65909
20-03 13:20:04,17.337,0,82.663,0,0,0,28672,304817,6779591,4526477312,11128356864,305733632,3893878784,2016,65909
20-03 13:20:05,16.584,0.743,82.673,0,0,0,0,268526,6199943,4526436352,11128397824,305733632,3893878784,2016,65909
20-03 13:20:06,16.162,0.253,83.586,0,0,0,0,289572,6563286,4526436352,11128397824,305733632,3893878784,2016,65909
20-03 13:20:07,15.789,0.251,83.709,0.251,0,0,12288,272058,6225479,4526432256,11128397824,305737728,3893878784,2016,65909
20-03 13:20:08,15.365,0.252,84.383,0,0,0,45056,259137,6088167,4526428160,11128397824,305741824,3893878784,2016,65909
20-03 13:20:09,15.816,0.510,83.673,0,0,0,0,302355,6805565,4526428160,11128397824,305741824,3893878784,2016,65909
20-03 13:20:10,15.539,0.501,83.960,0,0,0,4096,263096,6113753,4526428160,11128397824,305741824,3893878784,2016,65909
20-03 13:20:11,15.228,0,84.772,0,0,0,0,272057,6252036,4526428160,11128397824,305741824,3893878784,2016,65909
20-03 13:20:12,15.672,0.498,83.831,0,0,0,28672,253578,5983055,4526329856,11128496128,305741824,3893878784,2016,65909
20-03 13:20:13,16.129,0.248,83.127,0.496,0,0,49152,253478,5931214,4526321664,11128496128,305750016,3893878784,2016,65909
20-03 13:20:14,16.541,0.752,82.707,0,0,0,0,285153,6433854,4526321664,11128496128,305750016,3893878784,2016,65909
20-03 13:20:15,16,0.500,83.500,0,0,0,16384,262209,6112925,4526321664,11128496128,305750016,3893878784,2016,65909
20-03 13:20:16,15.829,0.503,83.668,0,0,0,0,287459,6467903,4526321664,11128496128,305750016,3893878784,2016,65909
20-03 13:20:17,16.080,0.251,83.668,0,0,0,12288,274743,6312642,4526321664,11128496128,305750016,3893878784,2016,65909
20-03 13:20:18,16.667,0.253,82.828,0.253,0,0,61440,294338,6597919,4526317568,11128496128,305750016,3893882880,2016,65909
20-03 13:20:19,19.250,0.500,80.250,0,0,0,0,342213,7619417,4526317568,11128496128,305750016,3893882880,2016,65909
20-03 13:20:20,16.667,0.253,83.081,0,0,0,0,289732,6564301,4526317568,11128496128,305750016,3893882880,2016,65909
20-03 13:20:21,16.792,0.251,82.957,0,0,0,0,276293,6346691,4526317568,11128496128,305750016,3893882880,2016,65909
20-03 13:20:22,17.079,0.248,82.673,0,0,0,69632,271192,6286085,4526313472,11128496128,305750016,3893886976,2016,65909
20-03 13:20:23,17.778,0.247,81.728,0.247,0,0,28672,278756,6347420,4526309376,11128496128,305754112,3893886976,2016,65909
20-03 13:20:24,19.458,0.493,80.049,0,0,0,36864,282351,6467758,4526444544,11128360960,305754112,3893886976,2016,65909
20-03 13:20:25,18.204,0.998,80.798,0,0,0,40960,291977,6564156,4527321088,11127480320,305754112,3893891072,2016,65909
20-03 13:20:26,17.043,0.251,82.707,0,0,0,0,299071,6667620,4527321088,11127480320,305754112,3893891072,2016,65909
20-03 13:20:27,15.696,0.759,83.544,0,0,0,0,290460,6658379,4527321088,11127480320,305754112,3893891072,2016,65909
20-03 13:20:28,16.169,0.249,83.582,0,0,0,0,248540,5870608,4527321088,11127480320,305754112,3893891072,2016,65909
20-03 13:20:29,16.291,0.251,83.208,0.251,0,0,73728,276674,6338471,4527312896,11127480320,305762304,3893891072,2016,65909
20-03 13:20:30,16.459,0.249,83.042,0.249,0,0,65536,270669,6242940,4527312896,11127480320,305762304,3893891072,2016,65909
20-03 13:20:31,16.625,0.496,82.878,0,0,0,0,265458,6097886,4527300608,11127480320,305762304,3893903360,2016,65912
20-03 13:20:32,16.250,0.250,83.500,0,0,0,0,263897,6113508,4527300608,11127480320,305762304,3893903360,2016,65912
20-03 13:20:33,16.040,0.251,83.709,0,0,0,0,276575,6320969,4527296512,11127480320,305762304,3893907456,2016,65912
20-03 13:20:34,14.975,0.508,84.518,0,0,0,20480,282915,6372665,4527308800,11127468032,305762304,3893907456,2048,65912
20-03 13:20:35,16.456,0.506,83.038,0,0,0,45056,287195,6503118,4527169536,11127607296,305770496,3893899264,2048,65910
20-03 13:20:36,15.949,0.253,83.797,0,0,0,0,284988,6485387,4527169536,11127607296,305770496,3893899264,2048,65910
20-03 13:20:37,16.667,0,83.085,0.249,0,0,53248,259587,6069490,4527169536,11127607296,305774592,3893895168,2048,65910
20-03 13:20:38,16.708,0.249,83.042,0,0,0,0,275713,6295475,4527169536,11127607296,305774592,3893895168,2048,65910
20-03 13:20:39,18.090,0.251,81.658,0,0,0,0,318204,7117398,4527165440,11127607296,305774592,3893899264,2048,65910
20-03 13:20:40,18.892,0.504,80.605,0,0,0,4096,343904,7637561,4527165440,11127607296,305774592,3893899264,2048,65910
20-03 13:20:41,16.625,0.504,82.872,0,0,0,16384,283592,6485802,4527165440,11127607296,305782784,3893891072,2048,65910
20-03 13:20:42,15.869,0,84.131,0,0,0,32768,276675,6355349,4527157248,11127607296,305782784,3893899264,2048,65910
20-03 13:20:43,15.869,0.504,83.627,0,0,0,32768,286648,6502681,4527153152,11127607296,305786880,3893899264,2048,65910
20-03 13:20:44,14.684,0.253,85.063,0,0,0,0,258012,6070705,4527153152,11127607296,305786880,3893899264,2048,65909
20-03 13:20:45,16.377,0.496,83.127,0,0,0,0,272538,6277427,4527153152,11127607296,305786880,3893899264,2048,65909
20-03 13:20:46,16.169,0.498,83.333,0,0,0,16384,269772,6173531,4527149056,11127607296,305786880,3893903360,2048,65909
20-03 13:20:47,16.541,0.251,82.957,0.251,0,0,32768,281771,6425196,4527144960,11127607296,305790976,3893903360,2048,65909
20-03 13:20:48,18.159,0,81.841,0,0,0,16384,278378,6433233,4527136768,11127607296,305795072,3893907456,2048,65909
20-03 13:20:49,17.043,0.501,82.456,0,0,0,0,308475,6900948,4527136768,11127607296,305795072,3893907456,2048,65909
20-03 13:20:50,18.657,0.249,81.095,0,0,0,0,321342,7152468,4527136768,11127607296,305795072,3893907456,2048,65909
20-03 13:20:51,17.662,0.498,81.841,0,0,0,0,299462,6753617,4527136768,11127607296,305795072,3893907456,2048,65909
20-03 13:20:52,17,0.250,82.750,0,0,0,0,302122,6736301,4527136768,11127607296,305795072,3893907456,2048,65909
20-03 13:20:53,17.293,0,82.456,0.251,0,0,57344,299145,6667769,4527128576,11127607296,305803264,3893907456,2048,65909
20-03 13:20:54,18.045,0.251,81.704,0,0,0,36864,282033,6381178,4527296512,11127472128,305803264,3893874688,2048,65909
20-03 13:20:55,17,0.500,82.500,0,0,0,4096,280931,6373638,4527382528,11127353344,305803264,3893907456,2048,65909
20-03 13:20:56,16.919,0.253,82.828,0,0,0,0,309439,6901818,4527382528,11127353344,305803264,3893907456,2048,65909
20-03 13:20:57,16.667,0.498,82.836,0,0,0,0,280970,6424758,4527382528,11127353344,305803264,3893907456,2048,65909
20-03 13:20:58,21.212,0.758,78.030,0,0,0,98304,328617,7315177,4527177728,11127558144,305807360,3893903360,2048,65911
20-03 13:20:59,19,0.250,80.500,0.250,0,0,16384,336836,7498933,4527247360,11127480320,305811456,3893907456,2048,65911
20-03 13:21:00,16.834,0.251,82.915,0,0,0,0,291684,6658379,4527243264,11127480320,305811456,3893911552,2048,65911
20-03 13:21:01,17.839,0,82.161,0,0,0,0,315189,7013357,4527243264,11127480320,305811456,3893911552,2048,65911
20-03 13:21:02,17.122,0,82.878,0,0,0,0,275873,6304074,4527243264,11127480320,305811456,3893911552,2048,65911
20-03 13:21:03,16.583,0,83.417,0,0,0,90112,283827,6450733,4527243264,11127480320,305811456,3893911552,2048,65911
20-03 13:21:04,17.955,0.249,81.297,0.499,0,0,45056,307362,6883487,4527239168,11127480320,305811456,3893915648,2048,65911
20-03 13:21:05,15.829,0.503,83.668,0,0,0,0,275240,6347274,4527239168,11127480320,305811456,3893915648,2048,65911
20-03 13:21:06,15.789,0.251,83.960,0,0,0,16384,264202,6138754,4527239168,11127480320,305811456,3893915648,2048,65911
20-03 13:21:07,17.690,0.491,81.818,0,0,0,0,281136,6407442,4527239168,11127480320,305811456,3893915648,2048,65911
20-03 13:21:08,17.250,0.250,82.500,0,0,0,28672,283583,6503754,4527239168,11127480320,305811456,3893915648,2048,65911
20-03 13:21:09,18.528,0.254,80.964,0.254,0,0,45056,343884,7645391,4527235072,11127480320,305815552,3893915648,2048,65911
20-03 13:21:10,18.765,0.247,80.988,0,0,0,4096,309929,6918947,4527235072,11127480320,305815552,3893915648,2048,65911
20-03 13:21:11,16.958,0.499,82.544,0,0,0,0,287963,6529092,4527235072,11127480320,305815552,3893915648,2048,65911
20-03 13:21:12,16.291,0.501,83.208,0,0,0,0,281502,6433361,4527230976,11127480320,305815552,3893919744,2048,65911
20-03 13:21:13,18.136,0.504,81.360,0,0,0,98304,330956,7394416,4527226880,11127480320,305819648,3893919744,2048,65911
20-03 13:21:14,17.207,0.249,82.294,0.249,0,0,16384,292439,6563724,4527222784,11127480320,305823744,3893919744,2048,65911
20-03 13:21:15,15.013,0.254,84.733,0,0,0,0,269667,6216821,4527222784,11127480320,305823744,3893919744,2048,65911
20-03 13:21:16,17.122,0.496,82.382,0,0,0,20480,281496,6381323,4527222784,11127480320,305823744,3893919744,2048,65911
20-03 13:21:17,17.500,0,82.500,0,0,0,0,299729,6693449,4527222784,11127480320,305823744,3893919744,2048,65911
20-03 13:21:18,16.377,0.496,83.127,0,0,0,28672,269877,6208415,4527218688,11127480320,305827840,3893919744,2048,65911
20-03 13:21:19,18.388,0.504,81.108,0,0,0,0,327761,7333703,4527218688,11127480320,305827840,3893919744,2048,65911
20-03 13:21:20,17.207,0.249,82.294,0.249,0,0,32768,280548,6538237,4527218688,11127480320,305831936,3893915648,2048,65911
20-03 13:21:21,16.377,0.496,83.127,0,0,0,0,270576,6225479,4527214592,11127480320,305831936,3893919744,2048,65911
20-03 13:21:22,15.696,0.253,84.051,0,0,0,0,287766,6485219,4527214592,11127480320,305831936,3893919744,2048,65911
20-03 13:21:23,18.250,0.500,81.250,0,0,0,12288,320980,7169933,4527214592,11127480320,305831936,3893919744,2048,65911
20-03 13:21:24,22.195,0.249,77.556,0,0,0,36864,339438,7567324,4526956544,11127734272,305831936,3893923840,2048,65911
20-03 13:21:25,19.500,0,80.500,0,0,0,4096,333614,7421256,4527083520,11127607296,305831936,3893923840,2048,65911
20-03 13:21:26,17.706,0.499,81.546,0.249,0,0,16384,303038,6849438,4527079424,11127607296,305836032,3893923840,2048,65911
20-03 13:21:27,16.332,0.503,83.166,0,0,0,0,297420,6623747,4527079424,11127607296,305836032,3893923840,2048,65911
20-03 13:21:28,17.079,0.248,82.673,0,0,0,57344,273796,6268999,4527079424,11127607296,305836032,3893923840,2048,65911
20-03 13:21:29,17.618,0.248,82.134,0,0,0,73728,294374,6658962,4527046656,11127640064,305836032,3893923840,2048,65911
20-03 13:21:30,16.667,0.253,83.081,0,0,0,0,304443,6814078,4527046656,11127640064,305836032,3893923840,2048,65911
20-03 13:21:31,17.794,0,82.206,0,0,0,0,310346,6886361,4527046656,11127640064,305836032,3893923840,2048,65914
20-03 13:21:32,15.829,0,83.920,0.251,0,0,16384,243518,5723898,4527038464,11127640064,305836032,3893932032,2048,65914
20-03 13:21:33,16,0.500,83.500,0,0,0,61440,263647,6087097,4527034368,11127640064,305840128,3893932032,2048,65914
20-03 13:21:34,16.250,0.500,83.250,0,0,0,20480,279453,6303401,4527149056,11127525376,305840128,3893932032,2048,65914
20-03 13:21:35,16.709,0,83.291,0,0,0,0,306746,6866609,4527042560,11127640064,305840128,3893923840,2048,65912
20-03 13:21:36,17.413,0.498,82.090,0,0,0,0,290247,6658608,4527038464,11127640064,305840128,3893927936,2048,65912
20-03 13:21:37,15.909,0.253,83.838,0,0,0,0,279786,6381323,4527034368,11127640064,305840128,3893932032,2048,65912
20-03 13:21:38,17.092,0.510,82.143,0.255,0,0,86016,332107,7386422,4527022080,11127640064,305848320,3893936128,2048,65912
20-03 13:21:39,19.048,0.501,80.451,0,0,0,0,339222,7558811,4527022080,11127640064,305848320,3893936128,2048,65912
20-03 13:21:40,15.617,0.756,83.627,0,0,0,4096,247433,5871184,4527022080,11127640064,305848320,3893936128,2048,65912
20-03 13:21:41,16.500,0.250,83.250,0,0,0,0,273977,6330103,4527022080,11127640064,305848320,3893936128,2048,65912
20-03 13:21:42,16.040,0.251,83.709,0,0,0,45056,259587,6009029,4527022080,11127640064,305848320,3893936128,2048,65912
20-03 13:21:43,15.960,0.499,83.292,0.249,0,0,32768,269415,6234244,4527022080,11127640064,305852416,3893932032,2048,65912
20-03 13:21:44,15.789,0.752,83.459,0,0,0,16384,264038,6096679,4527013888,11127640064,305856512,3893936128,2048,65911
20-03 13:21:45,17.327,0.743,81.931,0,0,0,0,286596,6476416,4527013888,11127640064,305856512,3893936128,2048,65911
20-03 13:21:46,16.250,0.500,83.250,0,0,0,0,285423,6468048,4527013888,11127640064,305856512,3893936128,2048,65911
20-03 13:21:47,14.861,0.504,84.635,0,0,0,16384,264785,6130824,4527013888,11127640064,305856512,3893936128,2048,65911
20-03 13:21:48,15.404,0,84.343,0.253,0,0,12288,250503,5853147,4527013888,11127640064,305856512,3893936128,2048,65911
20-03 13:21:49,16.373,0.252,83.375,0,0,0,0,289964,6571799,4527013888,11127640064,305856512,3893936128,2048,65911
20-03 13:21:50,16.873,0.496,82.630,0,0,0,32768,267278,6130969,4527013888,11127640064,305864704,3893927936,2048,65911
20-03 13:21:51,16.250,0.250,83.500,0,0,0,0,272775,6294598,4527005696,11127640064,305864704,3893936128,2048,65911
20-03 13:21:52,15.500,0.500,84,0,0,0,0,254047,6043806,4527005696,11127640064,305864704,3893936128,2048,65911
20-03 13:21:53,16.162,0,83.586,0.253,0,0,12288,289762,6529241,4527001600,11127640064,305864704,3893940224,2048,65911
20-03 13:21:54,18.296,0.752,80.952,0,0,0,36864,284456,6450442,4527038464,11127570432,305864704,3893972992,2048,65911
20-03 13:21:55,16.958,0.249,82.793,0,0,0,4096,257036,5949396,4526747648,11127894016,305864704,3893940224,2048,65911
20-03 13:21:56,16.169,0.498,83.085,0.249,0,0,49152,265131,6174456,4526739456,11127894016,305872896,3893940224,2048,65911
20-03 13:21:57,15.750,0.500,83.750,0,0,0,0,255765,5922449,4526739456,11127894016,305872896,3893940224,2048,65911
20-03 13:21:58,19.241,1.266,79.494,0,0,0,0,268248,6146637,4526452736,11128180736,305872896,3893940224,2048,65911
20-03 13:21:59,18.317,0.248,81.436,0,0,0,32768,307206,6875412,4526739456,11127894016,305872896,3893940224,2048,65911
20-03 13:22:00,15.190,0,84.810,0,0,0,81920,263978,6164873,4526739456,11127894016,305872896,3893940224,2048,65911
20-03 13:22:01,16.583,0.251,83.166,0,0,0,16384,279114,6372520,4526739456,11127894016,305872896,3893940224,2048,65911
20-03 13:22:02,14.646,0.505,84.596,0.253,0,0,16384,263150,6079021,4526739456,11127894016,305876992,3893936128,2048,65911
20-03 13:22:03,18.045,0.251,81.704,0,0,0,0,316832,7108702,4526731264,11127894016,305876992,3893944320,2048,65911
20-03 13:22:04,18.610,0.248,81.141,0,0,0,139264,309882,6935435,4526878720,11127746560,305876992,3893944320,2048,65911
20-03 13:22:05,15.750,0.500,83.750,0,0,0,0,268661,6217404,4526731264,11127894016,305876992,3893944320,2048,65911
20-03 13:22:06,15.750,0.250,84,0,0,0,0,265923,6138754,4526731264,11127894016,305876992,3893944320,2048,65911
20-03 13:22:07,16.332,0.503,83.166,0,0,0,28672,285813,6519996,4526727168,11127894016,305881088,3893944320,2048,65911
20-03 13:22:08,16,0.250,83.500,0.250,0,0,45056,267308,6166092,4526723072,11127894016,305889280,3893940224,2048,65911
20-03 13:22:09,16.708,0.249,83.042,0,0,0,0,283511,6389981,4526714880,11127894016,305889280,3893948416,2048,65911
20-03 13:22:10,17.706,0.249,82.045,0,0,0,4096,304360,6771616,4526714880,11127894016,305889280,3893948416,2048,65911
20-03 13:22:11,16.291,0.752,82.957,0,0,0,0,290480,6633133,4526714880,11127894016,305889280,3893948416,2048,65911
20-03 13:22:12,16.708,0.249,83.042,0,0,0,0,266619,6234137,4526710784,11127894016,305889280,3893952512,2048,65911
20-03 13:22:13,16.080,0.251,83.417,0.251,0,0,28672,278275,6390127,4526706688,11127894016,305893376,3893952512,2048,65911
20-03 13:22:14,15.909,0.253,83.586,0.253,0,0,16384,293999,6563724,4526706688,11127894016,305901568,3893944320,2048,65911
20-03 13:22:15,16.332,0.251,83.417,0,0,0,0,283923,6493877,4526698496,11127894016,305901568,3893952512,2048,65911
20-03 13:22:16,13.995,0.254,85.751,0,0,0,0,251061,5974397,4526698496,11127894016,305901568,3893952512,2048,65911
20-03 13:22:17,18.250,0.250,81.500,0,0,0,0,320915,7152468,4526698496,11127894016,305901568,3893952512,2048,65911
20-03 13:22:18,17,0,83,0,0,0,98304,271658,6268876,4526694400,11127894016,305905664,3893952512,2048,65911
20-03 13:22:19,16.873,0.496,82.630,0,0,0,0,281049,6398494,4526694400,11127894016,305905664,3893952512,2048,65911
20-03 13:22:20,15.250,0.250,84.250,0.250,0,0,32768,247263,5880374,4526690304,11127894016,305909760,3893952512,2048,65911
20-03 13:22:21,15.365,0.252,84.383,0,0,0,0,260067,6026345,4526690304,11127894016,305909760,3893952512,2048,65911
20-03 13:22:22,15.250,0.500,84.250,0,0,0,0,256485,6009029,4526690304,11127894016,305909760,3893952512,2048,65911
20-03 13:22:23,16.169,0.249,83.582,0,0,0,12288,262149,6122354,4526690304,11127894016,305913856,3893948416,2048,65911
20-03 13:22:24,19.951,1.232,78.818,0,0,0,36864,276267,6286085,4526886912,11127689216,305913856,3893956608,2048,65911
20-03 13:22:25,18.750,1,80.250,0,0,0,40960,314999,7022843,4527316992,11127259136,305913856,3893956608,2080,65911
20-03 13:22:26,16.500,0,83.250,0.250,0,0,16384,263846,6122166,4527312896,11127259136,305917952,3893956608,2080,65911
20-03 13:22:27,15.578,0,84.422,0,0,0,0,262686,6130096,4527312896,11127259136,305917952,3893956608,2080,65911
20-03 13:22:28,16.459,0.499,83.042,0,0,0,57344,267006,6294850,4527312896,11127259136,305922048,3893952512,2080,65911
20-03 13:22:29,15.228,0.254,84.518,0,0,0,0,285868,6477289,4527304704,11127259136,305922048,3893960704,2080,65911
20-03 13:22:30,15.617,0.756,83.627,0,0,0,24576,280434,6415955,4527304704,11127259136,305922048,3893960704,2080,65911
20-03 13:22:31,17,0.500,82.500,0,0,0,0,298260,6643647,4527304704,11127259136,305922048,3893960704,2080,65914
20-03 13:22:32,15.013,0.254,84.478,0.254,0,0,16384,273743,6355932,4527292416,11127259136,305926144,3893968896,2080,65914
20-03 13:22:33,16.244,0,83.756,0,0,0,0,301580,6762566,4527292416,11127259136,305926144,3893968896,2080,65914
20-03 13:22:34,18.114,0.248,81.390,0.248,0,0,69632,305943,6866026,4527403008,11127144448,305930240,3893968896,2080,65914
20-03 13:22:35,17.085,0.251,82.663,0,0,0,0,300091,6754345,4527292416,11127259136,305930240,3893964800,2080,65912
20-03 13:22:36,16.080,0.251,83.668,0,0,0,0,266280,6173615,4527292416,11127259136,305930240,3893964800,2080,65912
20-03 13:22:37,17.910,0.249,81.841,0,0,0,45056,304512,6779591,4527292416,11127259136,305938432,3893956608,2080,65912
