"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_4_run.csv",,,,"Date:","21 Mar 2020 14:32:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 14:45:08,18.388,0,81.612,0,0,0,0,138684,3446406,4555059200,11320631296,206262272,3805114368,2112,63768
21-03 14:45:09,20.802,0,78.947,0.251,0,0,36864,172640,3940350,4555059200,11320631296,206266368,3805110272,2112,63768
21-03 14:45:10,20.449,0.249,79.302,0,0,0,0,166158,3853187,4555051008,11320631296,206266368,3805118464,2112,63768
21-03 14:45:11,21.411,0.252,78.338,0,0,0,16384,184116,4095757,4555042816,11320631296,206274560,3805118464,2112,63768
21-03 14:45:12,21.106,0,78.894,0,0,0,0,171860,3923034,4555042816,11320631296,206274560,3805118464,2112,63768
21-03 14:45:13,18.546,0,81.454,0,0,0,28672,142852,3515525,4555042816,11320631296,206274560,3805118464,2112,63768
21-03 14:45:14,18.546,0,81.454,0,0,0,0,140273,3454919,4555042816,11320631296,206274560,3805118464,2112,63768
21-03 14:45:15,18.953,0.249,80.798,0,0,0,0,136980,3412212,4555042816,11320631296,206274560,3805118464,2112,63768
21-03 14:45:16,19.095,0.251,80.402,0.251,0,0,16384,151504,3662860,4555038720,11320631296,206278656,3805118464,2112,63768
21-03 14:45:17,19.750,0.500,79.500,0.250,0,0,16384,160061,3775265,4555030528,11320631296,206286848,3805118464,2112,63768
21-03 14:45:18,17.303,0,82.697,0,0,0,4096,139886,3448159,4555030528,11320631296,206286848,3805118464,2112,63768
21-03 14:45:19,18.388,0.252,81.360,0,0,0,81920,142492,3532841,4555030528,11320631296,206286848,3805118464,2112,63768
21-03 14:45:20,18.296,0.251,81.454,0,0,0,0,138231,3446261,4555030528,11320631296,206286848,3805118464,2112,63768
21-03 14:45:21,18.797,0,81.203,0,0,0,36864,136104,3386387,4555022336,11320631296,206295040,3805118464,2112,63768
21-03 14:45:22,18.593,0,81.156,0.251,0,0,16384,140199,3446261,4555014144,11320631296,206303232,3805118464,2112,63768
21-03 14:45:23,18.546,0.251,81.203,0,0,0,0,139359,3394313,4555014144,11320631296,206303232,3805118464,2112,63768
21-03 14:45:24,17.677,0.253,82.071,0,0,0,0,132521,3325632,4555014144,11320631296,206303232,3805118464,2112,63768
21-03 14:45:25,17.839,0.503,81.658,0,0,0,0,136518,3420287,4555014144,11320631296,206303232,3805118464,2112,63768
21-03 14:45:26,19.154,0.249,80.597,0,0,0,12288,135566,3377104,4555001856,11320631296,206311424,3805122560,2112,63768
21-03 14:45:27,18.342,0,81.407,0.251,0,0,16384,138830,3455502,4554993664,11320631296,206319616,3805122560,2112,63768
21-03 14:45:28,20.854,0.251,78.894,0,0,0,57344,131505,3290417,4555501568,11320123392,206319616,3805122560,2080,63768
21-03 14:45:29,20.750,0.250,79,0,0,0,4096,168054,3905135,4555501568,11320123392,206319616,3805122560,2080,63768
21-03 14:45:30,20.301,0,79.699,0,0,0,0,169623,3845599,4555501568,11320123392,206319616,3805122560,2080,63768
21-03 14:45:31,17.929,0.253,81.818,0,0,0,0,143123,3506974,4555501568,11320123392,206319616,3805122560,2080,63768
21-03 14:45:32,19.506,0.494,79.753,0.247,0,0,102400,140958,3489551,4555616256,11319996416,206327808,3805122560,2080,63768
21-03 14:45:33,19.899,0.504,79.597,0,0,0,53248,138928,3464988,4556120064,11319492608,206327808,3805122560,2112,63768
21-03 14:45:34,18.090,0.503,81.407,0,0,0,0,133659,3342365,4555988992,11319615488,206327808,3805130752,2112,63768
21-03 14:45:35,18.250,0.500,81.250,0,0,0,0,138480,3437603,4555988992,11319615488,206327808,3805130752,2112,63768
21-03 14:45:36,18.593,0,81.407,0,0,0,0,133148,3334397,4555988992,11319615488,206327808,3805130752,2112,63768
21-03 14:45:37,20.603,0,79.146,0.251,0,0,28672,168245,3896332,4555980800,11319615488,206336000,3805130752,2112,63768
21-03 14:45:38,21.357,0,78.392,0.251,0,0,45056,182175,4078440,4555980800,11319615488,206336000,3805130752,2112,63768
21-03 14:45:39,19.202,0.499,80.299,0,0,0,61440,149033,3620004,4555980800,11319615488,206344192,3805122560,2112,63768
21-03 14:45:40,21.197,0,78.803,0,0,0,0,169912,3879161,4555972608,11319615488,206344192,3805130752,2112,63768
21-03 14:45:41,19.701,0,80.299,0,0,0,0,147644,3567580,4555968512,11319615488,206344192,3805134848,2112,63768
21-03 14:45:42,18.892,0,81.108,0,0,0,0,150456,3611833,4555968512,11319615488,206344192,3805134848,2112,63768
21-03 14:45:43,17.929,0.253,81.566,0.253,0,0,16384,137598,3437603,4555968512,11319615488,206352384,3805126656,2112,63768
21-03 14:45:44,18.750,0.250,81,0,0,0,24576,135555,3394313,4555960320,11319615488,206352384,3805134848,2112,63768
21-03 14:45:45,17.975,0,82.025,0,0,0,0,132701,3325632,4555960320,11319615488,206352384,3805134848,2112,63768
21-03 14:45:46,19,0.500,80.500,0,0,0,16384,146651,3593409,4555952128,11319615488,206360576,3805134848,2112,63768
21-03 14:45:47,18.296,0.501,81.203,0,0,0,0,135390,3385655,4555952128,11319615488,206360576,3805134848,2112,63768
21-03 14:45:48,19.851,0.248,79.901,0,0,0,4096,141961,3499765,4555952128,11319615488,206360576,3805134848,2112,63768
21-03 14:45:49,20.352,0,79.397,0.251,0,0,16384,167367,3853042,4555943936,11319615488,206368768,3805134848,2112,63768
21-03 14:45:50,20.149,0.249,79.602,0,0,0,0,163329,3757949,4555943936,11319615488,206368768,3805134848,2112,63768
21-03 14:45:51,20.301,0.251,79.449,0,0,0,36864,167017,3775955,4555935744,11319615488,206376960,3805134848,2112,63768
21-03 14:45:52,19.347,0.251,80.402,0,0,0,0,166548,3775410,4555935744,11319615488,206376960,3805134848,2112,63768
21-03 14:45:53,21.250,0,78.750,0,0,0,0,175659,3965741,4555935744,11319615488,206376960,3805134848,2112,63768
21-03 14:45:54,19.849,0,80.151,0,0,0,57344,161626,3793651,4555935744,11319615488,206376960,3805134848,2112,63768
21-03 14:45:55,18.408,0.498,80.597,0.498,0,0,16384,136586,3394313,4555931648,11319615488,206385152,3805130752,2112,63768
21-03 14:45:56,18.250,0.250,81.500,0,0,0,53248,133235,3333814,4555931648,11319615488,206397440,3805118464,2112,63768
21-03 14:45:57,18.593,0,81.407,0,0,0,0,142088,3524766,4555915264,11319615488,206397440,3805134848,2112,63768
21-03 14:45:58,22.807,1.754,75.439,0,0,0,65536,138244,3427773,4556550144,11318980608,206397440,3805134848,2112,63768
21-03 14:45:59,20.802,0,79.198,0,0,0,0,171776,3923408,4556283904,11319234560,206397440,3805147136,2112,63770
21-03 14:46:00,18.454,0.249,81.047,0.249,0,0,73728,139022,3464305,4556267520,11319234560,206409728,3805151232,2112,63770
21-03 14:46:01,18.546,0,81.454,0,0,0,90112,137345,3437710,4556267520,11319234560,206413824,3805147136,2112,63770
21-03 14:46:02,17.884,0.252,81.864,0,0,0,0,138465,3428945,4556267520,11319234560,206413824,3805147136,2112,63770
21-03 14:46:03,18.342,0.251,81.407,0,0,0,4096,138367,3464988,4556267520,11319234560,206413824,3805147136,2112,63768
21-03 14:46:04,18.296,0,81.454,0.251,0,0,69632,137754,3446200,4556267520,11319234560,206413824,3805147136,2112,63768
21-03 14:46:05,18.640,0,81.108,0.252,0,0,32768,143913,3567473,4556259328,11319234560,206422016,3805147136,2112,63768
21-03 14:46:06,18.593,0.251,81.156,0,0,0,57344,140996,3490770,4556251136,11319234560,206430208,3805147136,2112,63768
21-03 14:46:07,18.342,0,81.658,0,0,0,0,135645,3376997,4556251136,11319234560,206430208,3805147136,2112,63768
21-03 14:46:08,17.884,0.252,81.864,0,0,0,0,136414,3420432,4556251136,11319234560,206430208,3805147136,2112,63768
21-03 14:46:09,18.750,0.250,81,0,0,0,0,138502,3455357,4556251136,11319234560,206430208,3805147136,2112,63768
21-03 14:46:10,18.953,0,80.549,0.499,0,0,32768,139263,3455064,4556251136,11319234560,206438400,3805138944,2112,63768
21-03 14:46:11,18.388,0,81.612,0,0,0,12288,136664,3411817,4556234752,11319234560,206442496,3805151232,2112,63768
21-03 14:46:12,17.303,0,82.697,0,0,0,0,137723,3403409,4556234752,11319234560,206442496,3805151232,2112,63768
21-03 14:46:13,18.182,0,81.818,0,0,0,0,138858,3498354,4556234752,11319234560,206442496,3805151232,2112,63768
21-03 14:46:14,18.136,0,81.864,0,0,0,0,139014,3472235,4556234752,11319234560,206442496,3805151232,2112,63768
21-03 14:46:15,18.953,0.499,80.299,0.249,0,0,57344,145649,3585372,4556226560,11319234560,206450688,3805151232,2112,63768
21-03 14:46:16,18.388,0,81.612,0,0,0,0,142803,3515671,4556222464,11319234560,206450688,3805155328,2112,63768
21-03 14:46:17,18.797,0.251,80.952,0,0,0,16384,147972,3593447,4556222464,11319234560,206458880,3805147136,2112,63768
21-03 14:46:18,19.598,0.251,80.151,0,0,0,4096,162173,3699241,4556214272,11319234560,206458880,3805155328,2112,63768
21-03 14:46:19,21.303,0.251,78.446,0,0,0,0,183399,4086953,4556214272,11319234560,206458880,3805155328,2112,63768
21-03 14:46:20,19.347,0,80.402,0.251,0,0,16384,159666,3680027,4556206080,11319234560,206467072,3805155328,2112,63768
21-03 14:46:21,19.849,0,80.151,0,0,0,0,164012,3767336,4556206080,11319234560,206467072,3805155328,2112,63768
21-03 14:46:22,18.797,0,81.203,0,0,0,0,146838,3567473,4556206080,11319234560,206467072,3805155328,2112,63768
21-03 14:46:23,18.388,0.252,81.360,0,0,0,36864,140282,3480893,4556206080,11319234560,206471168,3805151232,2112,63768
21-03 14:46:24,18.750,0.250,81,0,0,0,0,136478,3386238,4556201984,11319234560,206471168,3805155328,2112,63768
21-03 14:46:25,18.859,0.248,80.645,0.248,0,0,16384,138556,3454774,4556185600,11319234560,206479360,3805163520,2112,63768
21-03 14:46:26,19.549,0.251,80.201,0,0,0,0,151298,3602251,4556185600,11319234560,206479360,3805163520,2112,63768
21-03 14:46:27,18.593,0.251,81.156,0,0,0,0,143027,3507595,4556185600,11319234560,206479360,3805163520,2112,63768
21-03 14:46:28,22.055,0.501,77.444,0,0,0,90112,159711,3740633,4556197888,11319214080,206487552,3805163520,2112,63768
21-03 14:46:29,22.333,0.248,77.419,0,0,0,0,186417,4156217,4556177408,11319234560,206487552,3805163520,2112,63768
21-03 14:46:30,19.950,0.249,79.800,0,0,0,90112,155595,3707071,4556177408,11319234560,206487552,3805163520,2112,63768
21-03 14:46:31,19.250,0,80.500,0.250,0,0,45056,146493,3532987,4556169216,11319234560,206495744,3805163520,2112,63768
21-03 14:46:32,21.197,0.249,78.554,0,0,0,0,174315,3983057,4556169216,11319234560,206495744,3805163520,2112,63768
21-03 14:46:33,19.549,0.251,79.950,0.251,0,0,77824,148984,3568974,4556169216,11319234560,206503936,3805155328,2112,63768
21-03 14:46:34,18.750,0,81.250,0,0,0,0,139063,3437603,4556156928,11319234560,206503936,3805167616,2112,63768
21-03 14:46:35,18.136,0.252,81.612,0,0,0,0,142272,3506722,4556156928,11319234560,206503936,3805167616,2112,63768
21-03 14:46:36,18.546,0.251,81.203,0,0,0,16384,133789,3343094,4556148736,11319234560,206512128,3805167616,2112,63768
21-03 14:46:37,18.090,0.251,81.658,0,0,0,0,137649,3455064,4556148736,11319234560,206512128,3805167616,2112,63768
21-03 14:46:38,19.202,0.249,80.549,0,0,0,0,138195,3446261,4556148736,11319234560,206512128,3805167616,2112,63768
21-03 14:46:39,18.296,0,81.454,0.251,0,0,24576,137774,3438186,4556148736,11319234560,206520320,3805159424,2112,63768
21-03 14:46:40,17.884,0.252,81.864,0,0,0,0,134982,3402971,4556140544,11319234560,206520320,3805167616,2112,63768
21-03 14:46:41,17.884,0.252,81.864,0,0,0,12288,137973,3489552,4556140544,11319234560,206520320,3805167616,2112,63768
21-03 14:46:42,18.388,0.252,81.360,0,0,0,28672,144771,3508082,4556128256,11319234560,206528512,3805171712,2112,63768
21-03 14:46:43,19.202,0.249,80.549,0,0,0,0,149688,3593447,4556128256,11319234560,206528512,3805171712,2112,63768
21-03 14:46:44,18.546,0,81.203,0.251,0,0,12288,140926,3498209,4556128256,11319234560,206536704,3805163520,2112,63768
21-03 14:46:45,18.045,0.501,81.454,0,0,0,0,138590,3420870,4556120064,11319234560,206536704,3805171712,2112,63768
21-03 14:46:46,18.546,0,81.454,0,0,0,69632,137018,3411775,4556115968,11319234560,206536704,3805175808,2112,63768
21-03 14:46:47,18.296,0.251,81.203,0.251,0,0,16384,137529,3411629,4556107776,11319234560,206544896,3805175808,2112,63768
21-03 14:46:48,18.593,0,81.407,0,0,0,4096,132301,3317802,4556107776,11319234560,206544896,3805175808,2112,63768
21-03 14:46:49,19.750,0.250,80,0,0,0,0,156906,3731975,4556103680,11319234560,206544896,3805179904,2112,63768
21-03 14:46:50,18.500,0.250,81.250,0,0,0,40960,134289,3359681,4556099584,11319234560,206548992,3805179904,2112,63768
21-03 14:46:51,18.546,0,81.454,0,0,0,0,139184,3472964,4556095488,11319234560,206548992,3805184000,2112,63768
21-03 14:46:52,19.250,0,80.500,0.250,0,0,16384,144189,3480893,4556087296,11319234560,206557184,3805184000,2112,63768
21-03 14:46:53,19,0.250,80.750,0,0,0,0,139716,3506867,4556087296,11319234560,206557184,3805184000,2112,63768
21-03 14:46:54,18.593,0.503,80.905,0,0,0,0,145611,3585859,4556087296,11319234560,206557184,3805184000,2112,63768
21-03 14:46:55,18.844,0,81.156,0,0,0,12288,141657,3532841,4556079104,11319234560,206561280,3805188096,2112,63768
21-03 14:46:56,18.892,0.252,80.856,0,0,0,0,151892,3654241,4556079104,11319234560,206561280,3805188096,2112,63768
21-03 14:46:57,19.059,0.495,80.198,0.248,0,0,16384,138546,3481476,4556070912,11319234560,206569472,3805188096,2112,63768
21-03 14:46:58,22.418,2.015,75.567,0,0,0,65536,138840,3453747,4555657216,11319644160,206569472,3805188096,2080,63768
21-03 14:46:59,20.802,0.251,78.947,0,0,0,0,172098,3905135,4555685888,11319615488,206569472,3805188096,2080,63768
21-03 14:47:00,18.342,0,81.658,0,0,0,0,138278,3455502,4555685888,11319615488,206569472,3805188096,2080,63768
21-03 14:47:01,18.296,0.501,81.203,0,0,0,77824,135243,3377185,4555685888,11319615488,206577664,3805179904,2080,63768
21-03 14:47:02,18.703,0,81.047,0.249,0,0,45056,137682,3437603,4555788288,11319488512,206585856,3805192192,2080,63768
21-03 14:47:03,18.703,0.748,80.549,0,0,0,4096,141496,3499620,4555788288,11319488512,206585856,3805192192,2080,63768
21-03 14:47:04,18.797,0.251,80.952,0,0,0,0,142552,3525772,4555780096,11319488512,206585856,3805200384,2080,63770
21-03 14:47:05,20.802,0,79.198,0,0,0,0,170973,3931109,4555780096,11319488512,206585856,3805200384,2080,63770
21-03 14:47:06,19.298,0,80.451,0.251,0,0,167936,150682,3628769,4555780096,11319488512,206594048,3805192192,2080,63768
21-03 14:47:07,19.549,0.501,79.950,0,0,0,0,158649,3775265,4555780096,11319488512,206594048,3805192192,2080,63768
21-03 14:47:08,19.701,0,80.299,0,0,0,16384,147297,3541354,4555771904,11319488512,206602240,3805192192,2080,63768
21-03 14:47:09,20.352,0.251,79.397,0,0,0,0,176201,3940579,4555771904,11319488512,206602240,3805192192,2080,63768
21-03 14:47:10,19.549,0.251,80.201,0,0,0,0,158202,3714659,4555771904,11319488512,206602240,3805192192,2080,63768
21-03 14:47:11,21.805,0.251,77.694,0.251,0,0,12288,187217,4165021,4555771904,11319488512,206606336,3805188096,2080,63768
21-03 14:47:12,21.608,0.251,78.141,0,0,0,16384,186623,4156800,4555763712,11319488512,206606336,3805196288,2080,63768
21-03 14:47:13,19.900,0,80.100,0,0,0,32768,140082,3454919,4555755520,11319488512,206614528,3805196288,2080,63768
21-03 14:47:14,18.750,0,81.250,0,0,0,0,138690,3454919,4555755520,11319488512,206614528,3805196288,2080,63768
21-03 14:47:15,19.598,0.251,80.151,0,0,0,0,161649,3810967,4555755520,11319488512,206614528,3805196288,2080,63768
21-03 14:47:16,20.149,0.249,79.353,0.249,0,0,40960,157056,3749437,4555743232,11319488512,206622720,3805200384,2080,63768
21-03 14:47:17,20.050,0,79.950,0,0,0,45056,159171,3809897,4555743232,11319488512,206622720,3805200384,2080,63768
21-03 14:47:18,21.554,0,78.195,0.251,0,0,20480,175771,4018955,4555735040,11319488512,206630912,3805200384,2080,63768
21-03 14:47:19,22.444,0,77.556,0,0,0,0,188806,4182336,4555735040,11319488512,206630912,3805200384,2080,63768
21-03 14:47:20,20.050,0.495,79.455,0,0,0,0,149624,3584789,4555735040,11319488512,206630912,3805200384,2080,63768
21-03 14:47:21,18.750,0.250,81,0,0,0,40960,138536,3455648,4555730944,11319488512,206635008,3805200384,2080,63768
21-03 14:47:22,18.657,0.249,81.095,0,0,0,0,138876,3454919,4555722752,11319488512,206635008,3805208576,2080,63768
21-03 14:47:23,17.929,0,81.818,0.253,0,0,16384,138279,3446261,4555714560,11319488512,206643200,3805208576,2080,63768
21-03 14:47:24,19.298,0.251,80.451,0,0,0,0,153026,3663294,4555714560,11319488512,206643200,3805208576,2080,63768
21-03 14:47:25,18.500,0.250,81.250,0,0,0,0,137952,3446116,4555714560,11319488512,206643200,3805208576,2080,63768
21-03 14:47:26,18.546,0,81.454,0,0,0,12288,137627,3446407,4555710464,11319488512,206647296,3805208576,2080,63768
21-03 14:47:27,18.136,0.252,81.612,0,0,0,0,138708,3447476,4555710464,11319488512,206647296,3805208576,2080,63768
21-03 14:47:28,21.696,0.249,78.055,0,0,0,57344,140403,3515525,4556550144,11318616064,206647296,3805241344,2080,63768
21-03 14:47:29,22,0.250,77.750,0,0,0,45056,187293,4182046,4556333056,11318853632,206655488,3805212672,2080,63768
21-03 14:47:30,21.859,0.251,77.889,0,0,0,0,187859,4165603,4556333056,11318853632,206655488,3805212672,2080,63768
21-03 14:47:31,20.948,0.249,78.803,0,0,0,57344,170634,3939913,4556324864,11318853632,206663680,3805212672,2080,63768
21-03 14:47:32,19.347,0.251,80.402,0,0,0,94208,151351,3636737,4556324864,11318853632,206663680,3805212672,2080,63768
21-03 14:47:33,20.948,0.748,78.304,0,0,0,0,172852,3958349,4558761984,11316416512,206663680,3805212672,2080,63772
21-03 14:47:34,20,0.500,79.500,0,0,0,40960,135336,3359826,4556451840,11318726656,206663680,3805212672,2080,63768
21-03 14:47:35,17.929,0,81.818,0.253,0,0,16384,137331,3411629,4556439552,11318726656,206671872,3805216768,2080,63768
21-03 14:47:36,18.454,0.249,81.047,0.249,0,0,69632,133752,3360410,4556435456,11318726656,206675968,3805216768,2080,63768
21-03 14:47:37,19.652,0,80.348,0,0,0,0,136859,3411484,4556435456,11318726656,206675968,3805216768,2080,63768
21-03 14:47:38,18.797,0,81.203,0,0,0,0,141907,3515525,4556435456,11318726656,206675968,3805216768,2080,63768
21-03 14:47:39,20.099,0.496,79.404,0,0,0,0,155676,3715729,4556435456,11318726656,206675968,3805216768,2080,63768
21-03 14:47:40,18.703,0.249,81.047,0,0,0,0,135145,3377142,4556435456,11318726656,206675968,3805216768,2080,63768
21-03 14:47:41,20.802,0.251,78.697,0.251,0,0,28672,173426,3931255,4556419072,11318726656,206692352,3805216768,2080,63768
21-03 14:47:42,19.549,0.251,80.201,0,0,0,0,161480,3767190,4556410880,11318726656,206692352,3805224960,2080,63768
21-03 14:47:43,18.296,0,81.704,0,0,0,20480,138309,3376997,4556410880,11318726656,206692352,3805224960,2080,63768
21-03 14:47:44,18.388,0,81.612,0,0,0,0,132039,3290417,4556410880,11318726656,206692352,3805224960,2080,63768
21-03 14:47:45,18.703,0.249,81.047,0,0,0,0,138471,3455357,4556410880,11318726656,206692352,3805224960,2080,63768
21-03 14:47:46,19.250,0,80.750,0,0,0,12288,141700,3455213,4556406784,11318726656,206696448,3805224960,2080,63768
21-03 14:47:47,19.899,0.252,79.597,0.252,0,0,32768,167040,3887819,4556406784,11318726656,206704640,3805216768,2080,63768
21-03 14:47:48,19.250,0.250,80.500,0,0,0,49152,145952,3560226,4556398592,11318726656,206704640,3805224960,2080,63768
21-03 14:47:49,19,0.500,80.500,0,0,0,0,151470,3576131,4556398592,11318726656,206704640,3805224960,2080,63768
21-03 14:47:50,19.647,0.252,80.101,0,0,0,0,166200,3766607,4556394496,11318726656,206704640,3805229056,2080,63768
21-03 14:47:51,20.200,0.249,79.302,0.249,0,0,28672,169789,3828471,4556394496,11318726656,206708736,3805224960,2080,63768
21-03 14:47:52,20.698,0,79.052,0.249,0,0,16384,171231,3861845,4556382208,11318726656,206716928,3805229056,2080,63768
21-03 14:47:53,20.449,0.249,79.302,0,0,0,0,169930,3827068,4556382208,11318726656,206716928,3805229056,2080,63768
21-03 14:47:54,19.403,0.249,80.348,0,0,0,0,153200,3594175,4556382208,11318726656,206716928,3805229056,2080,63768
21-03 14:47:55,17.677,0.505,81.818,0,0,0,0,142211,3472235,4556378112,11318726656,206716928,3805233152,2080,63768
21-03 14:47:56,19.298,0.251,80.451,0,0,0,0,155311,3662857,4556378112,11318726656,206716928,3805233152,2080,63768
21-03 14:47:57,19.500,0.250,80,0.250,0,0,200704,155861,3680465,4556353536,11318726656,206741504,3805233152,2080,63768
21-03 14:47:58,23.750,2,74.250,0,0,0,65536,140170,3453892,4555595776,11319480320,206741504,3805237248,2048,63768
21-03 14:47:59,20.250,0.250,79.500,0,0,0,0,159523,3766607,4555587584,11319488512,206741504,3805237248,2048,63768
21-03 14:48:00,18.500,0.250,81.250,0,0,0,0,138061,3438186,4555587584,11319488512,206741504,3805237248,2048,63768
