"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_1_run.csv",,,,"Date:","20 Mar 2020 17:51:50 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 18:04:09,21.750,0.250,77.750,0.250,0,0,98304,147443,3342952,4705181696,10598150144,329658368,4390846464,2080,68247
20-03 18:04:10,21.945,0.249,77.805,0,0,0,0,146912,3342510,4705181696,10598150144,329658368,4390846464,2080,68247
20-03 18:04:11,18.687,0,81.313,0,0,0,0,113577,2874833,4705181696,10598150144,329658368,4390846464,2080,68247
20-03 18:04:12,19.095,0,80.905,0,0,0,0,118275,2988457,4705181696,10598150144,329658368,4390846464,2080,68245
20-03 18:04:13,18.434,0.253,81.313,0,0,0,0,116823,2961497,4705189888,10598150144,329658368,4390838272,2080,68245
20-03 18:04:14,18.844,0,80.653,0.503,0,0,53248,118175,2970178,4705185792,10598150144,329666560,4390834176,2080,68245
20-03 18:04:15,19.048,0.251,80.702,0,0,0,0,115817,2918561,4705181696,10598150144,329666560,4390838272,2080,68245
20-03 18:04:16,19.395,0,80.605,0,0,0,0,121224,2996190,4705181696,10598150144,329666560,4390838272,2080,68245
20-03 18:04:17,18.388,0.252,81.360,0,0,0,28672,113928,2900807,4705177600,10598150144,329666560,4390842368,2080,68245
20-03 18:04:18,19.347,0,80.653,0,0,0,0,114158,2884074,4705177600,10598150144,329666560,4390842368,2080,68245
20-03 18:04:19,19.250,0.500,80,0.250,0,0,28672,114611,2900914,4705173504,10598150144,329674752,4390838272,2080,68245
20-03 18:04:20,19.647,0.252,80.101,0,0,0,28672,127251,3134573,4705591296,10597728256,329674752,4390842368,2080,68245
20-03 18:04:21,18.892,0.252,80.856,0,0,0,0,109745,2771520,4705550336,10597769216,329674752,4390842368,2080,68245
20-03 18:04:22,18.892,0,81.108,0,0,0,147456,112636,2857517,4705550336,10597769216,329674752,4390842368,2080,68245
20-03 18:04:23,19.395,0,80.605,0,0,0,20480,111307,2789081,4705550336,10597769216,329674752,4390842368,2080,68245
20-03 18:04:24,18.892,0.252,80.856,0,0,0,57344,115292,2910684,4705546240,10597769216,329678848,4390842368,2080,68245
20-03 18:04:25,19.347,0,80.653,0,0,0,53248,115620,2935439,4705546240,10597769216,329678848,4390842368,2080,68245
20-03 18:04:26,19.048,0,80.952,0,0,0,0,113127,2857517,4705546240,10597769216,329678848,4390842368,2080,68245
20-03 18:04:27,19.048,0.501,80.451,0,0,0,0,117467,2944680,4705546240,10597769216,329678848,4390842368,2080,68245
20-03 18:04:28,19.500,0,80.250,0.250,0,0,69632,115884,2918123,4705546240,10597769216,329678848,4390842368,2080,68245
20-03 18:04:29,19.048,0.251,80.702,0,0,0,12288,111488,2822992,4705538048,10597769216,329678848,4390850560,2080,68245
20-03 18:04:30,20.802,0.251,78.947,0,0,0,0,135410,3195762,4705538048,10597769216,329678848,4390850560,2080,68245
20-03 18:04:31,18.640,0.504,80.856,0,0,0,0,114858,2900807,4705538048,10597769216,329678848,4390850560,2080,68245
20-03 18:04:32,19.298,0,80.702,0,0,0,0,112440,2848859,4705538048,10597769216,329678848,4390850560,2080,68245
20-03 18:04:33,19.192,0,80.808,0,0,0,0,119342,2987970,4705538048,10597769216,329678848,4390850560,2080,68245
20-03 18:04:34,18.687,0,81.061,0.253,0,0,24576,116798,2961520,4705533952,10597769216,329682944,4390850560,2080,68245
20-03 18:04:35,19.298,0.251,80.451,0,0,0,0,112080,2814227,4705533952,10597769216,329682944,4390850560,2080,68245
20-03 18:04:36,19.500,0.250,80.250,0,0,0,0,116322,2945022,4705533952,10597769216,329682944,4390850560,2080,68245
20-03 18:04:37,21.836,0.993,77.171,0,0,0,36864,118470,2987387,4705959936,10597343232,329682944,4390850560,2080,68245
20-03 18:04:38,21.411,0.504,78.086,0,0,0,40960,120919,2997018,4706041856,10597261312,329682944,4390850560,2112,68245
20-03 18:04:39,19.154,0.498,80.100,0.249,0,0,57344,109939,2788985,4706041856,10597261312,329687040,4390846464,2112,68245
20-03 18:04:40,21.608,0.251,78.141,0,0,0,12288,146922,3368339,4706029568,10597261312,329695232,4390850560,2112,68245
20-03 18:04:41,19.598,0.251,80.151,0,0,0,0,125868,3056651,4706029568,10597261312,329695232,4390850560,2112,68245
20-03 18:04:42,19.549,0.251,80.201,0,0,0,0,119579,2996628,4706029568,10597261312,329695232,4390850560,2112,68245
20-03 18:04:43,21.805,0,78.195,0,0,0,0,148233,3394313,4706029568,10597261312,329695232,4390850560,2112,68245
20-03 18:04:44,20.050,0.251,79.449,0.251,0,0,12288,128351,3073929,4706029568,10597261312,329695232,4390850560,2112,68245
20-03 18:04:45,18.687,0,81.313,0,0,0,0,114374,2875561,4706025472,10597261312,329695232,4390854656,2112,68245
20-03 18:04:46,19.250,0.500,80.250,0,0,0,12288,114201,2874833,4706017280,10597261312,329703424,4390854656,2112,68245
20-03 18:04:47,19.048,0.501,80.451,0,0,0,0,117036,2970071,4706017280,10597261312,329703424,4390854656,2112,68245
20-03 18:04:48,20.050,0,79.950,0,0,0,0,118176,2971141,4706017280,10597261312,329703424,4390854656,2112,68245
20-03 18:04:49,18.434,0.253,81.061,0.253,0,0,12288,115091,2918230,4706017280,10597261312,329703424,4390854656,2112,68245
20-03 18:04:50,21.642,0,78.358,0,0,0,20480,136941,3255785,4705931264,10597347328,329703424,4390854656,2112,68245
20-03 18:04:51,19.549,0.251,80.201,0,0,0,0,121463,3005141,4705890304,10597388288,329703424,4390854656,2112,68245
20-03 18:04:52,19.500,0,80.250,0.250,0,0,40960,116892,2944242,4705890304,10597388288,329703424,4390854656,2112,68245
20-03 18:04:53,19.950,0.249,79.800,0,0,0,28672,115286,2927609,4705886208,10597388288,329703424,4390858752,2112,68245
20-03 18:04:54,19.652,0.249,80.100,0,0,0,57344,116978,2962103,4705882112,10597388288,329703424,4390862848,2112,68245
20-03 18:04:55,19,0.500,80.500,0,0,0,0,120366,2970071,4705882112,10597388288,329703424,4390862848,2112,68245
20-03 18:04:56,19.900,0.249,79.851,0,0,0,0,114870,2892004,4705882112,10597388288,329703424,4390862848,2112,68245
20-03 18:04:57,21.500,0.250,78.250,0,0,0,0,145880,3343093,4705882112,10597388288,329703424,4390862848,2112,68245
20-03 18:04:58,24.311,1.003,74.436,0.251,0,0,98304,152769,3428945,4704944128,10598322176,329707520,4390862848,2112,68245
20-03 18:04:59,22.670,0.252,77.078,0,0,0,28672,136401,3237443,4704989184,10598277120,329707520,4390862848,2112,68245
20-03 18:05:00,21.805,0.251,77.945,0,0,0,0,151536,3438673,4704989184,10598277120,329707520,4390862848,2112,68245
20-03 18:05:01,19.444,0,80.556,0,0,0,0,127350,3108599,4704989184,10598277120,329707520,4390862848,2112,68245
20-03 18:05:02,19,0.750,80.250,0,0,0,0,113227,2848859,4704989184,10598277120,329707520,4390862848,2112,68245
20-03 18:05:03,19.250,0.250,80.500,0,0,0,0,116756,2953338,4704989184,10598277120,329707520,4390862848,2112,68245
20-03 18:05:04,19.048,0.251,80.451,0.251,0,0,57344,116720,2926927,4704985088,10598277120,329707520,4390866944,2112,68245
20-03 18:05:05,19.095,0.251,80.402,0.251,0,0,12288,113400,2848859,4704985088,10598277120,329707520,4390866944,2112,68245
20-03 18:05:06,19.095,0,80.905,0,0,0,0,118454,2987970,4704985088,10598277120,329707520,4390866944,2112,68245
20-03 18:05:07,22.250,0.500,77.250,0,0,0,36864,121254,3004703,4706119680,10597142528,329707520,4390866944,2080,68251
20-03 18:05:08,19.900,0.498,79.602,0,0,0,4096,117293,2953583,4705746944,10597515264,329707520,4390866944,2080,68245
20-03 18:05:09,18.939,0.253,80.808,0,0,0,12288,116687,2927594,4705742848,10597515264,329711616,4390866944,2080,68245
20-03 18:05:10,19.202,0.499,80.299,0,0,0,0,113460,2892004,4705742848,10597515264,329711616,4390866944,2080,68245
20-03 18:05:11,19.298,0.251,80.451,0,0,0,0,117651,2952900,4705742848,10597515264,329711616,4390866944,2080,68245
20-03 18:05:12,19.298,0.251,80.451,0,0,0,0,121776,3040405,4705742848,10597515264,329711616,4390866944,2080,68245
20-03 18:05:13,20.750,0.250,78.750,0.250,0,0,53248,135015,3229666,4705742848,10597515264,329711616,4390866944,2080,68245
20-03 18:05:14,19.250,0,80.750,0,0,0,0,117501,2953046,4705742848,10597515264,329711616,4390866944,2080,68245
20-03 18:05:15,19.144,0,80.856,0,0,0,12288,116858,2953338,4705738752,10597515264,329715712,4390866944,2080,68245
20-03 18:05:16,18.640,0.252,81.108,0,0,0,0,114984,2909320,4705734656,10597515264,329715712,4390871040,2080,68245
20-03 18:05:17,19.144,0.252,80.605,0,0,0,0,122418,3048138,4705734656,10597515264,329715712,4390871040,2080,68245
20-03 18:05:18,21.945,0,78.055,0,0,0,0,146204,3334290,4705734656,10597515264,329715712,4390871040,2080,68245
20-03 18:05:19,19.298,0.251,80.201,0.251,0,0,12288,122607,3030823,4705730560,10597515264,329719808,4390871040,2080,68245
20-03 18:05:20,19.250,0.500,80.250,0,0,0,40960,116040,2952755,4705742848,10597494784,329723904,4390875136,2080,68245
20-03 18:05:21,18.844,0,81.156,0,0,0,0,116682,2944535,4705722368,10597515264,329723904,4390875136,2080,68245
20-03 18:05:22,19.799,0.251,79.950,0,0,0,0,121434,3022019,4705722368,10597515264,329723904,4390875136,2080,68245
20-03 18:05:23,22.500,0,77.500,0,0,0,4096,153709,3447234,4705722368,10597515264,329723904,4390875136,2080,68245
20-03 18:05:24,18.797,0.501,80.451,0.251,0,0,65536,120001,2971287,4705714176,10597515264,329728000,4390879232,2080,68245
20-03 18:05:25,19.647,0,80.353,0,0,0,53248,123156,2987387,4705705984,10597515264,329736192,4390879232,2080,68245
20-03 18:05:26,18.953,0.499,80.549,0,0,0,0,117474,2935439,4705705984,10597515264,329736192,4390879232,2080,68245
20-03 18:05:27,20.854,0.251,78.894,0,0,0,0,136601,3187104,4705705984,10597515264,329736192,4390879232,2080,68245
20-03 18:05:28,20.802,0,79.198,0,0,0,0,142443,3264298,4705705984,10597515264,329736192,4390879232,2080,68245
20-03 18:05:29,19.500,0.250,80,0.250,0,0,16384,117589,2918504,4705701888,10597515264,329736192,4390883328,2080,68245
20-03 18:05:30,19.494,0,80.506,0,0,0,24576,124807,3091866,4705689600,10597515264,329744384,4390887424,2080,68245
20-03 18:05:31,18.892,0.252,80.856,0,0,0,0,113040,2866175,4705689600,10597515264,329744384,4390887424,2080,68245
20-03 18:05:32,19.250,0.250,80.500,0,0,0,0,114555,2900662,4705689600,10597515264,329744384,4390887424,2080,68245
20-03 18:05:33,20.101,0.251,79.648,0,0,0,0,133103,3178591,4705689600,10597515264,329744384,4390887424,2080,68245
20-03 18:05:34,18.640,0.252,80.856,0.252,0,0,86016,118526,2978691,4705685504,10597515264,329748480,4390887424,2080,68245
20-03 18:05:35,19.347,0,80.653,0,0,0,0,122280,2944242,4705685504,10597515264,329748480,4390887424,2080,68245
20-03 18:05:36,19.192,0,80.556,0.253,0,0,12288,121050,2953825,4705681408,10597515264,329752576,4390887424,2080,68245
20-03 18:05:37,21,0.500,78.500,0,0,0,4096,119679,2944097,4713943040,10589253632,329752576,4390887424,2080,68251
20-03 18:05:38,20.449,0.499,79.052,0,0,0,36864,111554,2823713,4705173504,10598023168,329752576,4390887424,2080,68245
20-03 18:05:39,18.593,0.503,80.905,0,0,0,57344,113528,2875565,4705173504,10598023168,329752576,4390887424,2080,68245
20-03 18:05:40,19.549,0,80.451,0,0,0,40960,116162,2944097,4705169408,10598023168,329752576,4390891520,2080,68245
20-03 18:05:41,19.048,0.251,80.451,0.251,0,0,12288,116455,2952845,4705165312,10598023168,329756672,4390891520,2080,68245
20-03 18:05:42,20.551,0.251,79.198,0,0,0,0,133728,3169788,4705165312,10598023168,329756672,4390891520,2080,68245
20-03 18:05:43,18.687,0.253,81.061,0,0,0,0,116463,2926781,4705165312,10598023168,329756672,4390891520,2080,68245
20-03 18:05:44,18.481,0.253,81.266,0,0,0,12288,114833,2909572,4705161216,10598023168,329760768,4390891520,2080,68245
20-03 18:05:45,18.687,0,81.313,0,0,0,0,114323,2875416,4705157120,10598023168,329760768,4390895616,2080,68245
20-03 18:05:46,19.144,0,80.605,0.252,0,0,12288,119778,2995900,4705153024,10598023168,329764864,4390895616,2080,68245
20-03 18:05:47,20.250,0.500,79.250,0,0,0,0,133128,3143231,4705153024,10598023168,329764864,4390895616,2080,68245
20-03 18:05:48,21.608,0,78.392,0,0,0,0,147795,3369554,4705153024,10598023168,329764864,4390895616,2080,68245
20-03 18:05:49,20.051,0.254,79.695,0,0,0,12288,140637,3299221,4705153024,10598023168,329764864,4390895616,2080,68245
20-03 18:05:50,21.750,0.250,78,0,0,0,20480,149302,3394313,4705058816,10598117376,329764864,4390895616,2080,68245
20-03 18:05:51,18.892,0,80.856,0.252,0,0,40960,117142,2961996,4705148928,10598023168,329768960,4390895616,2080,68245
20-03 18:05:52,19.250,0.250,80.500,0,0,0,0,114474,2883491,4705148928,10598023168,329768960,4390895616,2080,68245
20-03 18:05:53,19.598,0.251,80.151,0,0,0,4096,120407,3005531,4705148928,10598023168,329768960,4390895616,2080,68245
20-03 18:05:54,19.750,0,80.250,0,0,0,61440,118366,2970803,4705144832,10598023168,329768960,4390899712,2080,68245
20-03 18:05:55,19.652,0.249,80.100,0,0,0,0,111633,2822885,4705144832,10598023168,329768960,4390899712,2080,68245
20-03 18:05:56,19.451,0.249,80.050,0.249,0,0,28672,115632,2926636,4705136640,10598023168,329777152,4390899712,2080,68245
20-03 18:05:57,19.900,0.249,79.851,0,0,0,0,114011,2866903,4705136640,10598023168,329777152,4390899712,2080,68245
20-03 18:05:58,21.106,1.256,77.638,0,0,0,0,113534,2870125,4705034240,10598125568,329777152,4390899712,2080,68245
20-03 18:05:59,19.750,0.250,80,0,0,0,45056,118621,2982372,4705009664,10598150144,329777152,4390899712,2080,68245
20-03 18:06:00,20.305,0,79.695,0,0,0,0,139336,3274171,4705009664,10598150144,329777152,4390899712,2080,68245
20-03 18:06:01,18.892,0.252,80.605,0.252,0,0,61440,118052,2944097,4705001472,10598150144,329785344,4390899712,2080,68245
20-03 18:06:02,18.987,0,81.013,0,0,0,0,120846,3013216,4705001472,10598150144,329785344,4390899712,2080,68245
20-03 18:06:03,19.250,0.250,80.500,0,0,0,0,117458,2953338,4705001472,10598150144,329785344,4390899712,2080,68245
20-03 18:06:04,19.298,0.251,80.451,0,0,0,77824,117527,2952901,4705001472,10598150144,329785344,4390899712,2080,68245
20-03 18:06:05,19.298,0.251,80.451,0,0,0,24576,114082,2883491,4704993280,10598150144,329789440,4390903808,2080,68245
20-03 18:06:06,18.892,0.252,80.856,0,0,0,0,113639,2840929,4704993280,10598150144,329789440,4390903808,2080,68245
20-03 18:06:07,21.945,0.499,77.307,0.249,0,0,12288,128436,3056651,4713377792,10589761536,329793536,4390903808,2112,68251
20-03 18:06:08,20.603,0.503,78.894,0,0,0,40960,124292,2996873,4705243136,10597896192,329793536,4390903808,2112,68245
20-03 18:06:09,19.192,0,80.808,0,0,0,0,115105,2901539,4705239040,10597896192,329793536,4390907904,2112,68245
20-03 18:06:10,19.652,0.498,79.851,0,0,0,0,117660,2987387,4705234944,10597896192,329793536,4390912000,2112,68245
20-03 18:06:11,20.149,0,79.851,0,0,0,0,114906,2883491,4705234944,10597896192,329793536,4390912000,2112,68245
20-03 18:06:12,19.444,0,80.556,0,0,0,0,125139,3066379,4705234944,10597896192,329793536,4390912000,2112,68245
20-03 18:06:13,18.640,0.252,80.856,0.252,0,0,73728,115821,2944097,4705222656,10597896192,329809920,4390907904,2112,68245
20-03 18:06:14,18.797,0.251,80.952,0,0,0,0,114510,2900914,4705218560,10597896192,329809920,4390912000,2112,68243
20-03 18:06:15,19.549,0,80.451,0,0,0,0,115104,2893083,4705218560,10597896192,329809920,4390912000,2112,68243
20-03 18:06:16,18.987,0,81.013,0,0,0,0,117984,2935439,4705218560,10597896192,329809920,4390912000,2112,68243
20-03 18:06:17,19.095,0,80.905,0,0,0,0,114552,2900807,4705218560,10597896192,329809920,4390912000,2112,68243
20-03 18:06:18,18.892,0,81.108,0,0,0,0,115295,2910048,4705218560,10597896192,329809920,4390912000,2112,68243
20-03 18:06:19,18.892,0,80.856,0.252,0,0,24576,115847,2918230,4705210368,10597896192,329818112,4390912000,2112,68243
20-03 18:06:20,21.212,0,78.788,0,0,0,28672,144942,3316475,4705378304,10597728256,329818112,4390912000,2112,68243
20-03 18:06:21,19.899,0.252,79.849,0,0,0,40960,133550,3204275,4705210368,10597896192,329818112,4390912000,2112,68243
20-03 18:06:22,18.687,0.253,81.061,0,0,0,0,112776,2857662,4705210368,10597896192,329818112,4390912000,2112,68243
20-03 18:06:23,19.250,0.250,80.500,0,0,0,4096,113642,2875661,4705210368,10597896192,329818112,4390912000,2112,68243
20-03 18:06:24,18.593,0.754,80.653,0,0,0,32768,113095,2858588,4705206272,10597896192,329818112,4390916096,2112,68243
20-03 18:06:25,19.900,0,79.851,0.249,0,0,69632,116571,2952900,4705198080,10597896192,329826304,4390916096,2112,68243
20-03 18:06:26,19.095,0,80.905,0,0,0,0,117048,2970071,4705198080,10597896192,329826304,4390916096,2112,68243
20-03 18:06:27,20.200,0.249,79.551,0,0,0,0,122876,3031115,4705198080,10597896192,329826304,4390916096,2112,68243
20-03 18:06:28,19.799,0.251,79.950,0,0,0,0,132459,3134573,4705198080,10597896192,329826304,4390916096,2112,68243
20-03 18:06:29,19.598,0.251,80.151,0,0,0,16384,126872,3039587,4705198080,10597896192,329826304,4390916096,2112,68243
20-03 18:06:30,20.551,0.251,79.198,0,0,0,0,135710,3230394,4705198080,10597896192,329826304,4390916096,2112,68243
20-03 18:06:31,19.347,0,80.402,0.251,0,0,28672,120996,3004703,4705189888,10597896192,329834496,4390916096,2112,68243
20-03 18:06:32,20.149,0.249,79.602,0,0,0,0,120009,2996045,4705189888,10597896192,329834496,4390916096,2112,68243
20-03 18:06:33,19.250,0.250,80.500,0,0,0,0,118500,2979312,4705189888,10597896192,329834496,4390916096,2112,68243
20-03 18:06:34,19.250,0.250,80.250,0.250,0,0,12288,112255,2840347,4705181696,10597896192,329842688,4390916096,2112,68243
20-03 18:06:35,19.298,0.251,80.451,0,0,0,61440,116158,2926636,4705181696,10597896192,329842688,4390916096,2112,68243
20-03 18:06:36,18.844,0,81.156,0,0,0,0,118064,2962628,4705177600,10597896192,329842688,4390920192,2112,68243
20-03 18:06:37,20.896,0.498,78.607,0,0,0,28672,113601,2883346,4712419328,10590650368,329846784,4390920192,2112,68249
20-03 18:06:38,22.444,0.499,77.057,0,0,0,36864,114737,2893188,4714713088,10588356608,329846784,4390920192,2112,68249
20-03 18:06:39,19.549,0.251,80.201,0,0,0,98304,116874,2936210,4706312192,10596753408,329850880,4390920192,2112,68243
20-03 18:06:40,19.144,0.252,80.605,0,0,0,16384,121425,3030677,4706308096,10596753408,329850880,4390924288,2112,68243
20-03 18:06:41,19.048,0.251,80.702,0,0,0,0,115221,2917978,4706304000,10596753408,329850880,4390928384,2112,68243
20-03 18:06:42,19.950,0.249,79.551,0.249,0,0,12288,120422,2996773,4706299904,10596753408,329854976,4390928384,2112,68243
20-03 18:06:43,19.500,0.250,80.250,0,0,0,0,114664,2909320,4706299904,10596753408,329854976,4390928384,2112,68243
20-03 18:06:44,18.892,0,81.108,0,0,0,24576,113887,2883640,4706299904,10596753408,329854976,4390928384,2112,68243
20-03 18:06:45,19.095,0,80.905,0,0,0,0,111443,2814955,4706299904,10596753408,329854976,4390928384,2112,68243
20-03 18:06:46,19.451,0.249,80.299,0,0,0,0,114065,2874833,4706299904,10596753408,329854976,4390928384,2112,68243
20-03 18:06:47,19.202,0.499,79.800,0.499,0,0,12288,118125,2978729,4706295808,10596753408,329859072,4390928384,2112,68243
20-03 18:06:48,19.950,0,80.050,0,0,0,0,117990,2953825,4706295808,10596753408,329859072,4390928384,2112,68243
20-03 18:06:49,19.451,0.249,80.299,0,0,0,0,114135,2883637,4706295808,10596753408,329859072,4390928384,2112,68243
20-03 18:06:50,19.298,0.501,80.201,0,0,0,32768,114006,2900807,4706201600,10596847616,329859072,4390928384,2112,68243
20-03 18:06:51,18.844,0.251,80.905,0,0,0,0,117527,2927364,4706168832,10596880384,329859072,4390928384,2112,68243
20-03 18:06:52,19.250,0.500,80,0.250,0,0,40960,112524,2857372,4706164736,10596880384,329863168,4390928384,2112,68243
20-03 18:06:53,21.696,0.249,78.055,0,0,0,4096,140807,3265271,4706164736,10596880384,329863168,4390928384,2112,68243
20-03 18:06:54,18.892,0,81.108,0,0,0,0,115747,2910339,4706160640,10596880384,329863168,4390932480,2112,68243
20-03 18:06:55,19.298,0,80.702,0,0,0,0,114876,2918123,4706160640,10596880384,329863168,4390932480,2112,68243
20-03 18:06:56,19.048,0.251,80.702,0,0,0,24576,112227,2840201,4706160640,10596880384,329863168,4390932480,2112,68243
20-03 18:06:57,18.434,0.253,81.313,0,0,0,45056,114482,2884074,4706160640,10596880384,329863168,4390932480,2112,68243
20-03 18:06:58,20.603,1.508,77.638,0.251,0,0,12288,116304,2952755,4705259520,10597773312,329871360,4390932480,2112,68243
20-03 18:06:59,19.750,0.500,79.750,0,0,0,36864,115555,2925610,4705136640,10597896192,329871360,4390932480,2112,68243
20-03 18:07:00,19.500,0,80.500,0,0,0,0,114688,2902022,4705136640,10597896192,329871360,4390932480,2112,68243
20-03 18:07:01,20.948,0.249,78.803,0,0,0,0,138125,3238324,4705136640,10597896192,329871360,4390932480,2112,68243
